,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,19250,19500,18640,17500,20100,14839,11550,19250,18210,17500,34.62,55.24,4.34,40.0,35312,0.0238,0.0262,0.0232,0.0285,2.77,5.77
156,2012-12-31,18550,19600,18998,18300,20100,15118,11550,18900,18760,18550,4.21,49.6,-1.07,22.44,24449,0.0244,0.0257,0.0223,0.0258,2.77,6.0
157,2013-01-31,21700,21700,20565,18800,21700,15557,11550,21700,20960,20700,18.58,56.68,5.34,51.22,37039,0.0248,0.0255,0.0225,0.0242,2.76,16.98
158,2013-02-28,21600,22500,21583,20650,22500,16102,11550,21750,21210,20650,23.43,50.52,-0.69,48.45,47843,0.0255,0.021,0.0223,0.023,2.76,4.1
159,2013-03-31,23500,24150,22808,21150,24150,16827,11550,23500,23170,23050,26.68,32.02,-0.21,81.47,46788,0.0233,0.0166,0.0223,0.0209,2.75,8.8
160,2013-04-30,27000,28000,27150,25650,28000,18054,11550,27900,27570,27000,28.88,48.35,-2.88,125.0,42371,0.0222,0.0235,0.0224,0.0204,2.78,14.89
161,2013-05-31,28600,28600,27653,26000,28600,19362,11800,28600,28080,27150,32.41,48.57,5.54,129.72,36594,0.0226,0.0275,0.0231,0.0227,2.5,5.93
162,2013-06-30,26450,28600,26035,23550,28600,20408,12750,26450,25030,23550,14.5,42.59,1.15,113.31,29840,0.0246,0.0319,0.0244,0.0276,2.5,-6.04
163,2013-07-31,33000,33100,30258,26200,33100,21876,13850,33000,32620,32150,22.22,52.07,1.85,138.27,41693,0.0241,0.0204,0.0243,0.0275,2.53,24.76
164,2013-08-31,36300,40400,37573,35800,40400,23817,14300,38250,36930,36300,28.5,68.06,0.83,153.85,43758,0.0258,0.0288,0.0253,0.0282,2.51,11.01
165,2013-09-30,35150,39300,36033,33750,40400,25379,17500,35500,35410,35150,32.89,49.57,4.15,97.47,37544,0.0264,0.0255,0.0252,0.0265,2.5,-3.17
166,2013-10-31,37850,38450,36628,34900,40400,26888,17500,37850,36580,35850,14.7,40.19,5.29,106.83,39452,0.027,0.0236,0.0245,0.0267,2.52,7.68
167,2013-11-30,41750,42000,40940,38150,42000,28788,18400,42000,41680,41200,14.23,47.79,4.38,128.14,18497,0.0263,0.0247,0.0246,0.0244,2.5,16.46
168,2013-12-31,38750,41000,39145,37400,42000,30377,18400,38750,38160,37600,10.24,46.5,2.51,108.89,13709,0.0239,0.0144,0.024,0.0197,2.52,-7.19
169,2014-01-31,36150,40200,37940,35300,42000,31806,20650,37500,36000,35300,0.84,12.44,-4.87,74.64,30888,0.023,0.0194,0.0237,0.02,2.51,-6.47
170,2014-02-28,34000,38300,36028,34000,42000,33025,21150,34800,34350,34000,-19.05,-7.48,-1.16,57.41,45614,0.0212,0.0177,0.0235,0.017,2.49,-4.09
171,2014-03-31,38200,39900,38613,35050,42000,34308,23550,39300,38730,38150,-1.42,8.68,-2.55,62.55,45365,0.0194,0.0214,0.0238,0.0196,2.49,12.35
172,2014-04-30,38250,39800,38935,38250,42000,35387,23550,38600,38500,38250,5.81,3.38,-1.92,41.67,18460,0.018,0.0075,0.023,0.0173,2.5,-1.54
173,2014-05-31,44050,44500,41370,37650,44500,36497,23550,44500,44030,43650,29.56,5.51,1.73,55.93,27210,0.0175,0.0189,0.0224,0.0172,2.49,15.16
174,2014-06-30,45800,45900,42895,40350,45900,37843,25500,45900,45600,45300,17.89,18.19,5.05,73.16,41416,0.0192,0.0247,0.0216,0.0189,2.49,3.97
175,2014-07-31,47600,48950,47723,46300,48950,39520,33750,48350,47580,46300,24.44,31.67,0.0,44.24,25095,0.0186,0.0151,0.021,0.02,2.49,3.93
176,2014-08-31,50100,51200,48058,45950,51200,40382,33750,51200,50740,50100,14.78,47.35,2.98,37.07,30917,0.0183,0.0212,0.02,0.0194,2.24,5.47
177,2014-09-30,55000,55000,51638,48900,55000,41601,34000,55000,53880,53200,20.09,41.57,2.61,56.47,14070,0.0181,0.0166,0.0193,0.0177,2.24,9.78
178,2014-10-31,59400,60600,58695,56500,60600,43489,34000,60600,59720,59000,24.79,55.29,0.17,56.94,17926,0.0191,0.0179,0.0188,0.0184,1.97,8.0
179,2014-11-30,54300,61400,55590,50900,61400,44698,34000,54300,51780,51000,7.52,23.13,1.31,29.29,23016,0.0207,0.0292,0.0193,0.022,1.99,-10.4
180,2014-12-31,49900,59200,53413,49000,61400,45916,34000,50500,49730,49000,-9.27,8.95,-1.19,28.77,31566,0.0214,0.0257,0.0202,0.0245,2.03,-8.1
181,2015-01-31,49400,52900,50225,48550,61400,46942,34000,51100,49850,48900,-17.67,6.7,0.1,36.65,25011,0.0228,0.0212,0.0206,0.0261,2.0,-1.0
182,2015-02-28,46800,52100,46750,42000,61400,47733,34000,46800,45740,43500,-9.3,-8.59,8.84,36.64,74977,0.0266,0.0405,0.023,0.0314,1.99,-8.41
183,2015-03-31,52700,52700,48865,44550,61400,48675,37650,52700,51920,51500,5.61,-4.18,1.15,37.96,32529,0.027,0.0201,0.0229,0.0294,1.74,12.61
184,2015-04-30,40900,51800,47500,40900,61400,49483,37650,42750,41710,40900,-17.21,-31.83,-3.08,6.93,130831,0.0282,0.0253,0.0241,0.0304,1.74,-20.89
185,2015-05-31,44100,44800,42858,40350,61400,49601,40350,44100,42880,41950,-5.77,-18.78,1.73,1.03,38993,0.0276,0.0248,0.0244,0.0244,1.74,4.63
186,2015-06-30,54500,57900,50865,44450,61400,50208,40350,57900,56000,54500,5.42,9.22,0.74,19.0,49578,0.0274,0.0255,0.0246,0.0261,1.5,23.58
187,2015-07-31,48850,53400,49795,45450,61400,50467,40350,48850,46380,45450,19.44,-1.11,0.93,2.63,32781,0.0276,0.0242,0.0251,0.0246,1.5,-10.37
188,2015-08-31,54300,55000,50635,45650,61400,50677,40350,55000,53800,51500,23.13,16.03,5.64,8.38,36390,0.0256,0.0305,0.0259,0.0272,1.52,11.16
189,2015-09-30,49700,51700,50068,46500,61400,50547,40350,51700,50860,49700,-8.81,-3.87,-2.17,-9.64,13305,0.0267,0.0276,0.0266,0.0275,1.49,-9.64
190,2015-10-31,49900,51400,50285,48100,61400,49884,40350,51000,50380,49900,9.07,22.0,-1.96,-16.83,10906,0.0247,0.0133,0.0263,0.0249,1.5,0.4
191,2015-11-30,39700,49800,43965,39700,59200,48902,39700,42400,41400,39700,-27.82,-9.98,-7.78,-26.89,23900,0.0261,0.0284,0.0264,0.0238,1.5,-20.44
192,2015-12-31,42450,42450,41105,38800,57900,47853,38800,42450,42040,41450,-14.59,-22.11,2.41,-14.93,13264,0.0243,0.0163,0.0259,0.0213,1.52,6.93
193,2016-01-31,37200,43050,39495,36550,57900,46974,36550,38900,38130,37200,-27.06,-18.15,-1.33,-25.45,22967,0.0249,0.0259,0.026,0.0241,1.5,-12.26
194,2016-02-29,36800,40550,37678,36100,57900,46342,36100,37050,36870,36700,-11.0,-33.09,-1.21,-21.37,16088,0.0228,0.0218,0.0242,0.0223,1.52,-1.08
195,2016-03-31,45950,45950,42623,39600,57900,45771,36100,45950,43740,42800,8.24,-7.55,10.46,-12.81,24211,0.0229,0.0216,0.0246,0.0244,1.53,24.86
196,2016-04-30,45950,47500,45628,43550,57900,45545,36100,45950,44990,43550,23.52,-9.9,3.96,9.02,20475,0.0237,0.0225,0.0242,0.0227,1.5,7.23
197,2016-05-31,48650,48650,47305,45600,57900,45890,36100,48650,48230,47600,32.2,22.54,0.72,10.32,13362,0.0214,0.0154,0.0236,0.0201,1.48,5.88
198,2016-06-30,45300,50000,46678,43100,55000,45575,36100,45500,44400,43100,2.84,6.71,0.11,-16.88,13949,0.0221,0.0212,0.0231,0.0197,1.23,-4.83
199,2016-07-31,41950,46000,43463,41350,55000,44974,36100,42400,41900,41350,-8.71,12.77,-2.21,-7.7,21304,0.0203,0.0151,0.0229,0.0176,1.24,-7.8
200,2016-08-31,40050,43250,40978,39000,51700,44145,36100,42150,41210,40050,-17.68,8.83,-1.23,-26.24,20236,0.0189,0.02,0.0215,0.0185,1.25,-4.53
201,2016-09-30,39500,41200,39403,37800,51400,43294,36100,40700,40330,39500,-12.8,-10.33,-4.13,-20.52,20077,0.0184,0.0178,0.0206,0.0174,1.26,-3.19
202,2016-10-31,39550,41150,38938,37600,50000,42337,36100,39650,39120,38700,-5.72,-13.93,1.41,-20.74,20184,0.019,0.0244,0.0214,0.0204,1.24,0.13
203,2016-11-30,36850,40350,38455,36350,50000,41829,36100,36900,36590,36350,-9.68,-22.58,-0.27,-7.18,26358,0.0196,0.0195,0.0204,0.0208,1.23,-7.06
204,2016-12-31,37150,37600,36875,35850,50000,41472,35850,37150,37020,36950,-7.93,-18.35,0.27,-12.38,11630,0.0182,0.0097,0.02,0.0189,1.27,0.68
205,2017-01-31,35450,37100,36220,35100,50000,41202,35100,35650,35390,35100,-10.37,-15.49,-0.56,-4.7,13598,0.0175,0.0083,0.0188,0.0131,1.25,-4.58
206,2017-02-28,35900,37300,36370,35500,50000,41068,35100,36400,36190,35900,-1.24,-14.83,-0.97,-2.31,8354,0.0164,0.0128,0.0181,0.0103,1.26,2.28
207,2017-03-31,36900,37850,34823,32600,50000,40416,32600,37850,37200,36500,-0.67,-6.58,5.13,-19.7,35014,0.0172,0.0224,0.0177,0.0155,1.27,2.79
208,2017-04-30,37350,40800,38123,36500,50000,39836,32600,37550,37320,37100,6.41,-5.8,-3.36,-18.27,19202,0.016,0.0204,0.0175,0.0188,1.21,-0.8
209,2017-05-31,35100,39300,36170,33900,50000,38919,32600,35700,35340,35000,-2.23,-4.75,0.43,-27.85,30177,0.0174,0.0249,0.0184,0.0224,1.26,-6.02
210,2017-06-30,35400,39400,36875,35400,46000,38071,32600,35800,35590,35400,-3.01,-4.71,-1.12,-21.85,23640,0.0183,0.0171,0.018,0.0208,1.29,0.57
211,2017-07-31,34800,35500,34830,34200,43250,37327,32600,35000,34700,34200,-6.83,-1.83,-0.71,-17.04,59221,0.019,0.0154,0.018,0.0194,1.24,-1.69
212,2017-08-31,35100,36250,35253,34300,41200,36824,32600,35900,35430,35000,0.0,-2.23,0.14,-12.36,18460,0.0196,0.0128,0.0178,0.0158,1.27,0.86
213,2017-09-30,33250,36350,33775,32400,41150,36395,32400,33600,32850,32400,-6.07,-12.15,1.53,-17.6,18088,0.0183,0.0133,0.0176,0.0151,1.27,-6.6
214,2017-10-31,33450,33800,33180,32400,40800,35968,32400,33550,33350,32950,-3.88,-10.44,-1.04,-15.42,9842,0.0171,0.0128,0.0167,0.0147,1.26,0.6
215,2017-11-30,32250,35050,33635,32250,40800,35535,32250,33100,32540,32250,-9.28,-8.38,-3.59,-12.48,22889,0.0147,0.0123,0.016,0.0128,1.53,-3.87
216,2017-12-31,32700,33050,32495,31900,40800,35192,31900,32700,32180,31900,-2.68,-8.27,2.51,-11.74,29560,0.0137,0.0113,0.0161,0.0121,1.58,0.62
217,2018-01-31,35800,36550,33313,30800,40800,34922,30800,36550,35680,34800,7.03,2.87,1.42,0.99,45033,0.0152,0.0245,0.0174,0.017,1.54,9.48
218,2018-02-28,32900,36450,33935,32400,40800,34712,30800,33300,32980,32850,1.23,-8.36,0.61,-8.36,15775,0.0164,0.0195,0.018,0.0194,1.51,-5.46
219,2018-03-31,32600,32600,31780,31000,40800,34457,30800,32600,31990,31200,-0.31,-1.95,5.16,-10.68,14495,0.0164,0.0135,0.0172,0.0198,1.54,-0.91
220,2018-04-30,34050,35400,33685,32100,39400,34074,30800,34600,34250,34050,-6.58,1.49,-0.87,-8.84,25012,0.0169,0.0177,0.017,0.017,1.51,4.45
221,2018-05-31,32900,35850,34245,32900,39400,33930,30800,35100,33990,32900,0.0,2.02,-5.46,-6.27,19597,0.0172,0.0138,0.0159,0.0149,1.55,-3.38
222,2018-06-30,32200,34650,33310,31650,36600,33640,30800,33000,32320,31650,0.0,-1.53,-4.45,-9.04,14833,0.0181,0.0185,0.016,0.0165,1.57,-5.43
223,2018-07-31,28800,31100,29858,28500,36600,33199,28500,28800,28690,28500,-15.42,-19.55,-0.69,-17.24,11027,0.0161,0.0126,0.0159,0.0151,1.52,-10.56
224,2018-08-31,30950,30950,29610,28900,36550,32671,28500,30950,30270,29700,-5.93,-5.93,4.56,-11.82,16854,0.0148,0.0125,0.0156,0.0147,1.55,7.47
225,2018-09-30,31500,31600,30948,30200,36550,32449,28500,31500,31170,30700,-0.47,-2.02,2.61,-6.25,16019,0.0149,0.0139,0.0155,0.0129,1.65,6.06
226,2018-10-31,27300,31800,28693,26500,36550,32082,26500,27300,26860,26500,-5.21,-19.82,-0.36,-18.39,19755,0.0158,0.0218,0.0164,0.0166,1.57,-13.33
227,2018-11-30,24250,27450,24728,22950,36550,31301,22950,24350,24110,23600,-21.27,-27.4,4.53,-24.81,18745,0.0175,0.0222,0.0173,0.0199,1.76,-9.68
228,2018-12-31,23400,24600,23960,23200,36550,30634,22950,23750,23440,23200,-25.71,-26.07,-1.47,-28.44,8415,0.0168,0.0135,0.0174,0.0198,1.89,-3.7
229,2019-01-31,25550,25750,24493,23100,36000,29839,22950,25550,24970,24650,-6.41,-11.28,0.59,-28.63,13447,0.0178,0.0186,0.0168,0.0187,1.81,9.19
230,2019-02-28,25550,26450,25330,24500,35850,29242,22950,25700,25550,25450,5.14,-13.97,-0.97,-22.34,14632,0.0184,0.0179,0.0166,0.0164,1.8,2.82
231,2019-03-31,25700,27350,26638,25600,35850,28819,22950,26900,26070,25600,9.83,-18.41,-4.28,-20.19,16567,0.0192,0.0197,0.0171,0.0182,1.81,0.59
232,2019-04-30,27100,27600,26963,26050,35850,28209,22950,27100,26780,26250,9.27,0.93,-0.37,-20.41,15673,0.0173,0.0114,0.0166,0.0164,1.79,5.45
233,2019-05-31,31700,33650,30435,26550,34650,27892,22950,32600,32000,31500,24.07,30.72,-4.52,-3.65,37013,0.0209,0.0366,0.0193,0.0236,1.79,16.97
234,2019-06-30,33900,35650,34245,31450,35650,27990,22950,34950,34410,33750,32.42,44.87,-0.29,7.11,29281,0.0227,0.0258,0.02,0.0265,1.83,6.94
235,2019-07-31,31900,33800,32135,30600,35650,28205,22950,31900,31340,30600,17.71,24.85,1.43,10.76,11649,0.0229,0.02,0.0205,0.0286,1.56,-5.9
236,2019-08-31,30850,32850,31015,29750,35650,28338,22950,30950,30800,30650,-2.06,20.74,-1.12,0.16,11487,0.0235,0.0245,0.0213,0.0218,1.54,-3.14
237,2019-09-30,32100,32600,31838,30850,35650,28418,22950,32550,32090,31750,-5.31,24.9,-0.93,1.9,14577,0.0234,0.0118,0.0212,0.0194,1.58,4.05
238,2019-10-31,33100,34000,33063,32100,35650,28780,22950,33800,33240,33050,3.76,22.14,-2.65,21.25,17883,0.0236,0.0121,0.0206,0.0172,1.29,3.12
239,2019-11-30,34500,36400,34515,33050,36400,29590,23100,35000,34670,34450,11.47,6.15,-0.29,43.45,12270,0.0178,0.0153,0.0199,0.0133,1.28,4.39
240,2019-12-31,35500,35600,34698,33900,36400,30463,23100,35600,35180,34800,10.59,4.72,2.01,51.71,11902,0.0163,0.0103,0.0197,0.0125,1.39,2.9
241,2020-01-31,36000,37150,35693,33650,37150,31440,24500,37100,36580,36000,8.76,12.85,-2.96,40.9,18200,0.015,0.0135,0.0194,0.013,1.25,1.41
242,2020-02-29,37100,39900,38435,36300,39900,32423,25600,39400,38230,37100,7.69,20.85,-6.9,45.21,46266,0.0145,0.022,0.0197,0.0158,1.26,0.68
243,2020-03-31,35000,39650,34845,30350,39900,33132,25800,35000,33480,32700,-1.41,9.03,5.26,36.19,40729,0.0213,0.0398,0.022,0.0273,0.8,-5.66
244,2020-04-30,44200,44800,40318,36700,44800,34244,26550,44800,44320,43300,19.95,33.74,3.27,63.7,67772,0.0227,0.0207,0.0228,0.0294,0.76,35.17
245,2020-05-31,53700,53700,47995,43350,53700,35663,29750,53700,51360,50300,44.74,55.65,6.13,65.23,101409,0.0245,0.0273,0.0219,0.0306,0.49,21.49
246,2020-06-30,53400,57000,53320,49300,57000,37355,29750,57000,55220,53400,62.31,50.42,-1.84,57.52,95999,0.0258,0.0215,0.0215,0.0232,0.57,-0.56
247,2020-07-31,58700,58700,56055,53700,58700,39527,29750,58700,57780,56500,32.81,63.06,6.53,84.01,79532,0.0262,0.0177,0.0212,0.0229,0.51,9.93
248,2020-08-31,56900,59700,57975,56500,59700,41743,30350,58400,57620,56900,5.96,53.37,-1.22,84.44,34669,0.0251,0.0164,0.0206,0.018,0.55,-3.07
249,2020-09-30,56600,57400,55510,52900,59700,43614,30350,56600,55560,54500,3.28,73.09,1.8,76.6,30887,0.0208,0.0203,0.021,0.018,0.55,-1.74
250,2020-10-31,49000,56700,54295,49000,59700,45321,30350,51300,50180,49000,-16.1,10.86,-9.26,48.04,33188,0.0206,0.0158,0.0213,0.0173,0.52,-13.43
251,2020-11-30,48900,52200,50075,47350,59700,46700,30350,48900,48320,47350,-15.1,-8.94,-1.91,41.74,60997,0.0181,0.018,0.0216,0.0183,0.6,-0.2
252,2020-12-31,51000,51000,49455,47650,59700,47900,30350,51000,50310,49900,-9.89,-4.49,2.2,43.66,34110,0.0172,0.0135,0.0217,0.0163,0.61,4.29
253,2021-01-31,49900,54500,52140,49150,59700,49121,30350,54500,52880,49900,-1.19,-14.99,-7.93,35.41,54450,0.0171,0.0189,0.022,0.0164,0.52,-1.19
254,2021-02-28,51100,55500,52600,49900,59700,50262,30350,53200,51400,50300,5.91,-11.13,-3.4,29.7,32938,0.0184,0.0256,0.0223,0.0185,0.59,-5.37
255,2021-03-31,51100,51700,50700,49200,59700,51752,36700,51700,51340,51100,0.2,-9.72,0.2,46.0,30167,0.017,0.0107,0.0192,0.0178,0.59,0.0
256,2021-04-30,53600,56000,53265,51000,59700,52793,43350,56000,54600,53600,7.41,9.39,-2.37,21.27,45670,0.0165,0.0155,0.0185,0.016,0.49,4.48
257,2021-05-31,56200,58400,55435,53600,59700,53355,47350,56300,56140,56000,9.98,14.93,1.63,4.66,27120,0.0168,0.0191,0.0175,0.0151,0.51,4.85
258,2021-06-30,55300,57000,55880,54500,59700,53590,47350,55300,54980,54500,7.8,8.43,0.0,3.56,30521,0.0165,0.0099,0.0166,0.0153,0.63,-1.43
259,2021-07-31,54900,55700,54735,53700,59700,53513,47350,55400,54940,54600,2.43,10.02,1.67,-5.99,21325,0.0149,0.0104,0.0161,0.0137,0.58,-0.72
260,2021-08-31,52700,55400,53750,51700,58400,53157,47350,53200,52540,51800,-6.23,3.13,0.0,-7.38,15339,0.0131,0.0127,0.0158,0.011,0.9,-4.01
261,2021-09-30,51800,55000,53865,51800,58400,53011,47350,54400,53020,51800,-6.33,0.97,-4.43,-8.48,14392,0.0133,0.0107,0.0151,0.0111,0.92,-2.63
262,2021-10-31,47850,51800,48583,47350,58400,52552,47350,48000,47920,47850,-13.63,-11.88,0.74,-5.25,20858,0.0125,0.0106,0.0148,0.0112,0.76,-8.16
263,2021-11-30,39850,47750,43738,39850,58400,52022,39850,42250,40930,39850,-25.09,-28.97,-5.68,-18.51,14747,0.0118,0.0147,0.0145,0.0123,1.067,-16.72
264,2021-12-31,44200,44200,42750,41600,58400,51405,39850,44200,43950,43700,-14.67,-20.07,0.23,-13.33,14713,0.0126,0.0113,0.0145,0.0138,1.437,10.92
265,2022-01-31,39450,43650,41610,38000,58400,50553,38000,40100,39270,38000,-17.64,-28.14,-3.55,-25.0,12690,0.0141,0.0184,0.0149,0.0164,1.277,-9.73
266,2022-02-28,38600,40850,39453,38000,58400,49597,38000,39500,38880,38600,-5.51,-27.31,-3.02,-24.46,13690,0.0145,0.0193,0.0138,0.0163,1.39,-2.15
267,2022-03-31,40350,41150,40003,38200,58400,48674,38000,41000,40540,40250,-8.71,-22.1,-1.22,-21.04,12330,0.0154,0.0162,0.0143,0.0168,1.454,4.53
268,2022-04-30,38950,40300,39453,38500,58400,47520,38000,39050,38840,38500,-1.27,-18.6,-1.39,-28.27,13604,0.0157,0.0134,0.0141,0.015,1.53,-5.0
269,2022-05-31,36900,39000,36778,35800,57000,45981,35800,36900,36360,35900,-4.4,-7.4,1.65,-34.34,8856,0.0145,0.0111,0.0134,0.0128,1.863,-5.26
270,2022-06-30,32700,37050,33065,29600,55700,44043,29600,32700,32050,30950,-19.06,-26.02,10.47,-40.87,12580,0.0166,0.0228,0.0145,0.0164,2.337,-10.53
271,2022-07-31,36300,36300,33368,32000,55400,42213,29600,36300,35490,34500,-6.8,-7.98,5.99,-34.48,11784,0.0155,0.0116,0.0147,0.0166,2.341,11.01
