,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
22,2001-10-31,4.02,12.78,2718.964281222488,0.43859,2.3819893022105852e-05,0.17,0.17,0.0401,0.17,12.78
23,2001-11-30,4.04,20.45,2954.634104988588,0.44773,5.557757591279898e-07,1.38,1.38,0.0149,1.38,20.45
24,2001-12-31,4.01,10.41,2959.7190995622873,0.41118,-3.5582549971552495e-07,-8.32,-8.32,0.0187,-8.32,10.41
25,2002-01-31,3.98,6.92,4312.288261851016,0.47322,-4.3622167468911373e-08,2.78,2.78,0.029,2.78,6.92
26,2002-02-28,4.01,10.36,34264.29653106715,0.49113,-5.979237630675476e-10,7.66,7.66,0.0528,7.66,10.36
27,2002-03-31,4.0,8.98,20288.57904699739,0.45787,-1.0681387918505083e-07,-6.77,-6.77,0.0258,-6.77,8.98
28,2002-04-30,4.04,-4.87,5030.79849793466,0.39052,3.696629739302368e-08,-14.71,-14.71,0.0285,-14.71,-4.87
29,2002-05-31,4.28,-5.25,4324.857216230098,0.38369,2.6090736744826117e-07,-1.75,-1.75,0.0173,-1.75,-5.25
30,2002-06-30,4.26,-12.73,2888.92,0.30184,1.740143432113366e-07,-22.37,-22.37,0.0443,-22.37,-12.73
31,2002-07-31,4.27,-3.77,1748.8313141683777,0.31548,-1.7668143345113494e-06,4.52,4.52,0.045,4.52,-3.77
32,2002-08-31,4.28,1.76,1819.8367620751342,0.30696,-4.9735377075051354e-08,1.41,1.41,0.0255,1.41,1.76
33,2002-09-30,4.28,-12.08,177984.81299937158,0.36238,-1.505619340976024e-08,17.92,17.92,0.0937,17.92,-12.08
34,2002-10-31,4.28,2.13,99441.0102157943,0.2899,-1.3810608348855677e-06,-19.91,-19.91,0.0577,-19.91,2.13
35,2002-11-30,4.28,8.38,17307.045437933975,0.28479,-3.016546501642982e-09,1.83,1.83,0.0173,1.83,8.38
36,2002-12-31,4.52,-13.23,11474.326825651799,0.23107,-6.404542096720805e-08,-18.86,-18.86,0.0247,-18.86,-13.23
37,2003-01-31,4.34,-5.82,11360.176122280363,0.18072,-3.4633042738438843e-09,-3.69,-3.69,0.0381,-3.69,-5.82
38,2003-02-28,4.27,-3.15,3475.407095085781,0.17518,-8.366853213328673e-09,-4.53,-4.53,0.022,-4.53,-3.15
39,2003-03-31,4.27,-6.59,2009.4462179042332,0.15095,-2.4667866703564313e-08,-14.03,-14.03,0.0334,-14.03,-6.59
40,2003-04-30,4.26,12.34,6272.942572741194,0.19942,-4.438669587355642e-08,28.29,28.29,0.041,28.29,12.34
41,2003-05-31,4.01,5.34,5697.066916103036,0.2008,-6.647261626007406e-09,0.69,0.69,0.0276,0.69,5.34
42,2003-06-30,4.1,6.13,5493.3824111976755,0.21119,-3.3652726149054005e-08,5.17,5.17,0.0172,5.17,6.13
43,2003-07-31,3.75,7.08,10226.612359550561,0.18557,-1.85826241628085e-08,-12.3,-12.3,0.0521,-12.3,7.08
44,2003-08-31,3.72,5.24,10328.978463558766,0.22989,-1.907058354161218e-08,20.07,20.07,0.0407,20.07,5.24
45,2003-09-30,3.77,-8.24,3986.421460578903,0.21188,-5.116710978183224e-08,-7.83,-7.83,0.0267,-7.83,-8.24
46,2003-10-31,3.84,13.28,2415.3880895283773,0.19873,-1.579510014431958e-07,-6.37,-6.37,0.0185,-6.37,13.28
47,2003-11-30,3.78,3.06,3469.024178466471,0.20981,-5.0059465831998236e-08,2.89,2.89,0.0248,2.89,3.06
48,2003-12-31,3.97,1.54,2560.2575599582897,0.2015,-2.254609840736785e-07,-3.96,-3.96,0.0224,-3.96,1.54
49,2004-01-31,3.78,5.4,11051.927025187202,0.19968,-6.77536783951067e-08,-0.52,-0.52,0.0464,-0.52,5.4
50,2004-02-29,3.78,2.57,4390.222064332774,0.21001,-3.9723747524217436e-08,-6.16,-6.16,0.018,-6.16,2.57
51,2004-03-31,3.74,0.05,2677.0714285714284,0.20519,-9.259742321697451e-08,-2.3,-2.3,0.0234,-2.3,0.05
52,2004-04-30,3.76,-3.09,2428.402918364664,0.20519,3.6458889611089477e-06,1.02,1.02,0.0173,1.02,-3.09
53,2004-05-31,3.77,-7.35,95059.53838666504,0.23342,-1.1027584571827693e-07,13.95,13.95,0.096,13.95,-7.35
54,2004-06-30,3.78,-2.2,85715.98523820174,0.27129,-2.2535356309101272e-09,33.39,33.39,0.0885,33.39,-2.2
55,2004-07-31,3.77,-6.46,30421.211454728145,0.19555,-2.502243089943523e-09,-27.83,-27.83,0.0383,-27.83,-6.46
56,2004-08-31,3.52,8.0,7637.7384474407645,0.21138,-7.790691844988136e-09,7.92,7.92,0.0271,7.92,8.0
57,2004-09-30,3.55,4.67,12198.966070489216,0.20174,1.6669902488786936e-06,-4.56,-4.56,0.0185,-4.56,4.67
58,2004-10-31,3.53,0.61,10307.823737579965,0.19279,-1.91339939258278e-06,-3.95,-3.95,0.0395,-3.95,0.61
59,2004-11-30,3.26,5.01,19795.57657166235,0.19968,-5.323244336558078e-09,3.57,3.57,0.0482,3.57,5.01
60,2004-12-31,3.29,1.63,5813.419548053363,0.19348,-1.9158752585114435e-08,-3.1,-3.1,0.0174,-3.1,1.63
61,2005-01-31,3.26,5.04,7709.107128473621,0.19747,-2.4877108741291935e-08,6.23,6.23,0.025,6.23,5.04
62,2005-02-28,3.28,8.09,11953.427544769085,0.23644,-4.232296786646637e-08,22.39,22.39,0.029,22.39,8.09
63,2005-03-31,3.26,-4.64,12173.037024221454,0.20672,-1.8950119534123888e-08,-12.57,-12.57,0.0301,-12.57,-4.64
64,2005-04-30,3.29,-5.28,3738.524845097801,0.20936,-3.574701802843984e-08,-2.46,-2.46,0.0144,-2.46,-5.28
65,2005-05-31,3.29,6.17,3426.2783543828937,0.20474,-2.780679581057948e-08,-2.21,-2.21,0.0134,-2.21,6.17
66,2005-06-30,3.3,3.68,4360.068578255675,0.22191,-4.436503682787377e-08,8.74,8.74,0.0178,8.74,3.68
67,2005-07-31,3.27,11.61,9623.67984854859,0.27012,-4.1633253812083836e-08,21.4,21.4,0.0265,21.4,11.61
68,2005-08-31,3.25,-2.25,11548.444199213127,0.31041,-3.134891657256736e-08,15.06,15.06,0.0425,15.06,-2.25
69,2005-09-30,3.28,12.46,6469.921620766066,0.48213,2.2611407663689875e-05,58.7,58.7,0.0367,58.7,12.46
70,2005-10-31,3.51,-5.53,4332.970339703964,0.50854,1.566883289824831e-05,5.48,5.48,0.0317,5.48,-5.53
71,2005-11-30,3.5,11.5,2006.5183358866334,0.60827,3.908391078569744e-05,26.16,26.16,0.0222,26.16,11.5
72,2005-12-31,3.76,8.39,2069.5568041600563,0.53496,3.3624682693103765e-05,-14.19,-14.19,0.0399,-14.19,8.39
73,2006-01-31,3.76,1.81,3905.4276968425825,0.38548,-1.5738086610568118e-06,-23.46,-23.46,0.0369,-23.46,1.81
74,2006-02-28,3.99,-1.77,2775.3511031840403,0.37678,-2.0424501885589013e-05,-3.04,-3.04,0.0277,-3.04,-1.77
75,2006-03-31,3.97,-0.7,1219.8016001032324,0.42838,-3.486201254792024e-07,13.7,13.7,0.0262,13.7,-0.7
76,2006-04-30,3.97,6.56,4356.002780400798,0.4719,-5.913231457548327e-07,23.01,23.01,0.0445,23.01,6.56
77,2006-05-31,3.96,-7.11,2282.362876162183,0.42589,9.051134935187366e-07,-9.75,-9.75,0.0303,-9.75,-7.11
78,2006-06-30,4.21,-2.08,1963.9828240824445,0.40351,-8.621247693268281e-07,-5.26,-5.26,0.0365,-5.26,-2.08
79,2006-07-31,4.22,0.63,1230.8029942813082,0.38486,3.579485686403381e-05,-4.62,-4.62,0.0255,-4.62,0.63
80,2006-08-31,4.49,4.11,1257.8701684836471,0.3774,9.47633020911293e-06,-1.94,-1.94,0.0405,-1.94,4.11
81,2006-09-30,4.48,1.87,3632.146496815287,0.38113,-4.467912017256908e-05,-6.7,-6.7,0.0156,-6.7,1.87
82,2006-10-31,4.48,-0.68,4182.655002302177,0.39916,-2.700901526034193e-05,4.73,4.73,0.0274,4.73,-0.68
83,2006-11-30,4.49,4.59,1590.5743060967568,0.42527,-7.572225583658411e-06,6.05,6.05,0.0143,6.05,4.59
84,2006-12-31,4.6,1.63,2380.7805866240583,0.41346,-4.232396114733535e-06,-2.21,-2.21,0.0187,-2.21,1.63
85,2007-01-31,4.61,-5.07,4936.723806734993,0.39924,5.224644338362613e-06,-3.46,-3.46,0.0261,-3.46,-5.07
86,2007-02-28,4.55,4.1,31748.79218667604,0.65296,9.360360920306228e-07,52.62,52.62,0.0745,52.62,4.1
87,2007-03-31,4.63,2.4,15981.788486435167,0.78355,4.868962044529281e-08,20.0,20.0,0.0664,20.0,2.4
88,2007-04-30,4.88,5.84,15446.439961008646,0.99188,-1.525173353535488e-06,26.59,26.59,0.0446,26.59,5.84
89,2007-05-31,4.56,9.02,9721.98021978022,1.18155,-1.404511300632043e-06,19.12,19.12,0.0475,19.12,9.02
90,2007-06-30,4.52,4.36,10893.214342644604,1.18777,1.9755105589667494e-07,6.11,6.11,0.0351,6.11,4.36
91,2007-07-31,4.76,10.4,10410.197511242754,1.2313,-1.178988209436338e-06,3.66,3.66,0.0295,3.66,10.4
92,2007-08-31,4.98,-2.47,4882.773029772329,1.08205,3.947500752611609e-06,-12.12,-12.12,0.0453,-12.12,-2.47
93,2007-09-30,4.98,6.38,8404.481135472513,1.06961,1.5051607165458305e-07,0.58,0.58,0.0469,0.58,6.38
94,2007-10-31,5.02,5.35,5229.413257967139,1.01986,-2.0707534488989504e-06,-4.65,-4.65,0.0323,-4.65,5.35
95,2007-11-30,5.02,-7.11,3496.444303107396,1.01986,-1.9135341256663928e-07,-2.67,-2.67,0.029,-2.67,-7.11
96,2007-12-31,5.02,3.61,2300.3412398793835,0.85818,-5.734265533766939e-08,-8.91,-8.91,0.0347,-8.91,3.61
97,2008-01-31,4.96,-13.88,14272.318328056379,0.8119,2.0516959643713684e-07,10.87,10.87,0.0552,10.87,-13.88
98,2008-02-29,4.94,4.37,9247.170544270284,0.84639,-8.361236084884986e-08,8.87,8.87,0.0231,8.87,4.37
99,2008-03-31,4.98,0.37,7733.207876492347,1.01885,-1.5698835824937032e-07,20.38,20.38,0.0381,20.38,0.37
100,2008-04-30,4.95,7.97,5666.980826544805,1.0162,3.621275640507703e-07,1.59,1.59,0.0288,1.59,7.97
101,2008-05-31,5.04,1.05,174394.10719920284,1.16743,-7.281414152540154e-08,14.88,14.88,0.0776,14.88,1.05
102,2008-06-30,5.01,-10.08,45572.13249322812,0.84108,5.414955972246157e-07,-27.95,-27.95,0.0539,-27.95,-10.08
103,2008-07-31,5.03,-4.4,26553.774796204732,0.76944,-1.1290673598059618e-06,-8.52,-8.52,0.0434,-8.52,-4.4
104,2008-08-31,5.25,-5.47,34148.49746685678,0.50677,-1.1699154267791512e-06,-29.78,-29.78,0.0503,-29.78,-5.47
105,2008-09-30,5.22,-1.24,12899.099671038579,0.44044,-9.226381709567906e-08,-13.09,-13.09,0.0615,-13.09,-1.24
106,2008-10-31,4.14,-20.96,8570.401344305546,0.25206,2.563710607387121e-06,-42.77,-42.77,0.0854,-42.77,-20.96
107,2008-11-30,3.99,6.22,8685.59728475445,0.25206,-5.774599962314774e-06,26.67,26.67,0.0663,26.67,6.22
108,2008-12-31,3.02,4.05,11024.625437180523,0.29716,2.6494708647900504e-07,17.89,17.89,0.0499,17.89,4.05
109,2009-01-31,2.41,3.4,4636.0329011662,0.26882,-2.931189342760634e-06,-3.57,-3.57,0.026,-3.57,3.4
110,2009-02-28,1.87,-2.6,40123.44327010969,0.30367,2.4276657051442196e-08,15.09,15.09,0.0809,15.09,-2.6
111,2009-03-31,1.73,13.72,14206.714087145707,0.30616,-1.693824924084425e-07,0.82,0.82,0.0342,0.82,13.72
112,2009-04-30,1.85,12.09,44133.730673425685,0.4107,1.0218710515664785e-06,34.15,34.15,0.055,34.15,12.09
113,2009-05-31,1.96,3.85,12586.799933157872,0.37834,-4.1827128822457655e-06,-10.06,-10.06,0.0296,-10.06,3.85
114,2009-06-30,1.96,0.16,8963.881073306666,0.38083,-3.060883144602652e-07,0.66,0.66,0.0246,0.66,0.16
115,2009-07-31,1.95,13.39,95982.0464414485,0.5028,1.4834332070125812e-07,32.03,32.03,0.0656,32.03,13.39
116,2009-08-31,1.99,2.21,19453.618641737696,0.42066,-4.965067989657042e-07,-16.34,-16.34,0.0256,-16.34,2.21
117,2009-09-30,2.0,5.93,13661.595433329128,0.42066,-5.080097346417516e-07,-1.74,-1.74,0.023,-1.74,5.93
118,2009-10-31,2.01,-5.89,5087.722330360781,0.37088,1.1820779893875326e-06,-11.83,-11.83,0.0166,-11.83,-5.89
119,2009-11-30,2.01,-1.0,13023.532120093929,0.47791,-9.035171444007179e-07,28.86,28.86,0.0484,28.86,-1.0
120,2009-12-31,2.01,8.36,9190.556709427816,0.55756,1.915073554852323e-06,16.67,16.67,0.029,16.67,8.36
121,2010-01-31,2.0,-4.54,19821.117435829234,0.88391,-3.145234722117638e-07,24.77,24.77,0.0447,24.77,-4.54
122,2010-02-28,2.01,-3.04,19221.15064300556,0.89667,-3.835064806596215e-07,21.12,21.12,0.046,21.12,-3.04
123,2010-03-31,2.0,6.34,12320.980696165192,0.96687,1.3465683933792312e-06,7.83,7.83,0.0263,7.83,6.34
124,2010-04-30,2.0,2.87,15801.174900408516,0.87433,-8.105672403707583e-07,-11.04,-11.04,0.0473,-11.04,2.87
125,2010-05-31,2.0,-5.97,5213.563099187587,0.852,-1.5084277738667875e-07,-2.55,-2.55,0.0351,-2.55,-5.97
126,2010-06-30,2.03,3.04,3299.449353310283,0.72116,8.017396530674027e-07,-14.39,-14.39,0.0142,-14.39,3.04
127,2010-07-31,2.28,3.8,2689.458092053394,0.74669,-1.9334863954925654e-06,3.54,3.54,0.0177,3.54,3.8
128,2010-08-31,2.28,-1.06,1579.3032673212404,0.73074,-1.5965713438801613e-08,-2.14,-2.14,0.0051,-2.14,-1.06
129,2010-09-30,2.27,7.12,7707.751888679036,0.85838,-2.2891549487307762e-07,16.45,16.45,0.0351,16.45,7.12
130,2010-10-31,2.26,0.29,142097.9240494711,0.81051,-6.192321263436687e-08,8.55,8.55,0.0402,8.55,0.29
131,2010-11-30,2.51,2.74,15033.644332888398,0.66373,5.616790681404199e-07,-18.11,-18.11,0.0182,-18.11,2.74
132,2010-12-31,2.51,8.63,8712.787538336359,0.63437,-3.075925855531499e-07,-4.42,-4.42,0.0129,-4.42,8.63
133,2011-01-31,2.75,0.71,112641.0549670198,0.99785,-2.4627946202480855e-07,35.31,35.31,0.0629,35.31,0.71
134,2011-02-28,2.76,-6.14,70252.73171757531,0.83463,-2.222812823376628e-07,-16.67,-16.67,0.0624,-16.67,-6.14
135,2011-03-31,2.99,8.78,26310.372370486657,0.84947,-1.7737346109605376e-07,1.78,1.78,0.0414,1.78,8.78
136,2011-04-30,3.02,5.9,11638.766029511384,0.80125,1.6219619939383232e-07,-5.26,-5.26,0.0136,-5.26,5.9
137,2011-05-31,3.03,-2.63,7705.396191836989,0.74115,8.586371803994065e-08,-7.5,-7.5,0.0171,-7.5,-2.63
138,2011-06-30,3.28,-2.68,5500.241548599671,0.73893,1.166996968028629e-06,-0.1,-0.1,0.0151,-0.1,-2.68
139,2011-07-31,3.27,0.91,3818.594286097962,0.69145,-4.5465319528802467e-07,-7.26,-7.26,0.0086,-7.26,0.91
140,2011-08-31,3.27,-12.61,3877.928180473373,0.62616,-1.4304899515343892e-06,-9.44,-9.44,0.0253,-9.44,-12.61
141,2011-09-30,3.28,-4.85,2268.8571647099316,0.63432,-8.638366521129856e-07,3.01,3.01,0.0257,3.01,-4.85
142,2011-10-31,3.26,8.45,1378.3108465102032,0.61429,-7.472201175522244e-07,-3.16,-3.16,0.0112,-3.16,8.45
143,2011-11-30,3.27,-3.48,1109.0747304450108,0.62764,-2.648185434737144e-06,1.93,1.93,0.0186,1.93,-3.48
144,2011-12-31,3.29,-1.82,1981.7951615470317,0.59129,-2.3902036116745263e-08,-3.28,-3.28,0.0133,-3.28,-1.82
145,2012-01-31,3.27,7.9,8649.682731916297,0.66477,3.357467442706072e-08,4.89,4.89,0.0368,4.89,7.9
146,2012-02-29,3.26,3.98,27566.2061862725,0.72998,2.6775187902084692e-08,5.15,5.15,0.0771,5.15,3.98
147,2012-03-31,3.24,-0.21,22432.358859573927,0.6942,3.077992680701627e-07,-4.9,-4.9,0.0418,-4.9,-0.21
148,2012-04-30,3.26,-0.84,2436.4831634913603,0.68704,-5.152318409665033e-08,-1.03,-1.03,0.0092,-1.03,-0.84
149,2012-05-31,3.27,-7.68,2109.3433793724666,0.68306,-7.532441301133812e-07,-0.58,-0.58,0.0143,-0.58,-7.68
150,2012-06-30,3.26,-0.15,1129.6634721851017,0.67352,-2.8830213512167454e-06,-2.42,-2.42,0.0128,-2.42,-0.15
151,2012-07-31,3.02,2.12,5850.870852180206,0.69738,1.9706765815421802e-07,3.54,3.54,0.0376,3.54,2.12
152,2012-08-31,3.01,0.19,2028.2590125535264,0.68624,-1.0416678149618958e-07,-1.6,-1.6,0.0042,-1.6,0.19
153,2012-09-30,3.01,3.93,8272.601472204644,0.8429,1.1897652925326333e-07,22.83,22.83,0.0437,22.83,3.93
154,2012-10-31,2.75,-4.69,2685.1064571319944,0.73714,-3.152227401050895e-07,-12.55,-12.55,0.0184,-12.55,-4.69
155,2012-11-30,2.77,1.63,2132.4343836854973,0.76576,5.417638051310625e-07,1.9,1.9,0.0149,1.9,1.63
156,2012-12-31,2.77,4.85,1268.1708807629025,0.76656,-3.089084142640649e-07,-0.21,-0.21,0.0085,-0.21,4.85
157,2013-01-31,2.76,-2.22,12694.167977022833,1.00142,3.16635319406455e-07,27.59,27.59,0.0413,27.59,-2.22
158,2013-02-28,2.76,3.85,8870.248649987614,1.21718,-1.2240314374308243e-06,19.6,19.6,0.0475,19.6,3.85
159,2013-03-31,2.75,-1.72,3936.4482626006698,1.19275,3.488370252009493e-06,-2.01,-2.01,0.0308,-2.01,-1.72
160,2013-04-30,2.78,-2.91,22201.057218543046,1.91329,-1.6123552912506213e-07,60.41,60.41,0.0429,60.41,-2.91
161,2013-05-31,2.5,2.25,13106.856462214902,1.62019,2.710096198125152e-06,-15.32,-15.32,0.0411,-15.32,2.25
162,2013-06-30,2.5,-6.31,5130.254992466002,1.30267,1.8865049819057785e-06,-22.14,-22.14,0.044,-22.14,-6.31
163,2013-07-31,2.53,2.36,4335.65444363469,1.2986,-3.285250835219059e-06,-0.31,-0.31,0.0226,-0.31,2.36
164,2013-08-31,2.51,1.19,1952.3996106261384,1.13169,-1.1733183636018794e-06,-14.72,-14.72,0.0265,-14.72,1.19
165,2013-09-30,2.5,3.64,1353.2285487708168,1.18868,-7.459220139325098e-06,5.04,5.04,0.0273,5.04,3.64
166,2013-10-31,2.52,2.3,1396.2667136270493,1.22532,-3.1376069488544695e-06,3.08,3.08,0.0206,3.08,2.3
167,2013-11-30,2.5,-0.26,3797.670711928863,1.33523,-1.1839402647462472e-06,13.1,13.1,0.0285,13.1,-0.26
168,2013-12-31,2.52,-1.98,942.7531034751138,1.29045,-4.4900243315254404e-06,-3.35,-3.35,0.0229,-3.35,-1.98
169,2014-01-31,2.51,-3.96,1285.7453237410073,1.10474,-2.5516504564173733e-06,-5.4,-5.4,0.0193,-5.4,-3.96
170,2014-02-28,2.49,2.18,902.0137410610345,1.06026,3.983593701282685e-06,-3.7,-3.7,0.0186,-3.7,2.18
171,2014-03-31,2.49,-0.12,1014.634807598842,1.11957,-1.3259589651105486e-06,5.59,5.59,0.0291,5.59,-0.12
172,2014-04-30,2.5,-1.08,693.7478443203457,1.03431,2.130877202025895e-07,-7.92,-7.92,0.0083,-7.92,-1.08
173,2014-05-31,2.49,1.81,2597.542672023897,1.18259,-3.5548230479415967e-07,14.34,14.34,0.0362,14.34,1.81
174,2014-06-30,2.49,0.24,3606.653944352299,1.342,5.15357456391839e-07,13.48,13.48,0.0371,13.48,0.24
175,2014-07-31,2.49,3.5,15860.599693635984,1.69048,4.199750435396145e-06,25.97,25.97,0.0444,25.97,3.5
176,2014-08-31,2.24,-0.97,5360.901514357577,1.63487,-7.363833626007538e-07,-7.74,-7.74,0.0308,-7.74,-0.97
177,2014-09-30,2.24,-3.26,3323.4820311642707,1.61634,-3.7318559088118967e-07,-1.13,-1.13,0.0266,-1.13,-3.26
178,2014-10-31,1.97,-2.46,7205.536026962113,1.68306,4.2861408974300665e-06,4.13,4.13,0.0399,4.13,-2.46
179,2014-11-30,1.99,4.27,8437.178180530138,1.62375,7.94403136516909e-06,-11.34,-11.34,0.0345,-11.34,4.27
180,2014-12-31,2.03,-3.8,2135.5854778458024,1.62746,5.590668663234333e-06,0.23,0.23,0.0198,0.23,-3.8
181,2015-01-31,2.0,2.39,3095.205419175544,1.47445,1.1785415940686579e-06,5.01,5.01,0.0305,5.01,2.39
182,2015-02-28,1.99,-0.29,9235.048395737163,1.58959,-4.324805916929237e-06,15.85,15.85,0.0357,15.85,-0.29
183,2015-03-31,1.74,2.31,4048.3428338664653,1.53841,4.331558504778208e-06,-3.22,-3.22,0.0215,-3.22,2.31
184,2015-04-30,1.74,3.55,16607.73652128529,1.86784,-9.623486081072215e-07,21.67,21.67,0.0339,21.67,3.55
185,2015-05-31,1.74,-2.85,9367.771244488404,1.85185,-1.1028279392010692e-05,-4.46,-4.46,0.036,-4.46,-2.85
186,2015-06-30,1.5,-3.12,19673.157785914278,1.74631,-4.9484100021875374e-08,-5.7,-5.7,0.0344,-5.7,-3.12
187,2015-07-31,1.5,-3.16,20406.096736452248,2.48833,7.888402513166504e-06,42.49,42.49,0.0353,42.49,-3.16
188,2015-08-31,1.52,-4.71,12201.748488432793,2.55869,5.6477640716090965e-06,2.83,2.83,0.0476,2.83,-4.71
189,2015-09-30,1.49,1.68,7084.206749914666,2.28683,-4.304867642772388e-06,-11.18,-11.18,0.0321,-11.18,1.68
190,2015-10-31,1.5,5.37,13160.00164728547,2.25804,-1.017530961222359e-05,-1.26,-1.26,0.0299,-1.26,5.37
191,2015-11-30,1.5,-2.07,5543.5354037447105,1.951,1.045680235148762e-08,-13.6,-13.6,0.0151,-13.6,-2.07
192,2015-12-31,1.52,-1.58,5515.954881582892,1.91902,-5.9853616369325685e-06,-1.64,-1.64,0.0314,-1.64,-1.58
193,2016-01-31,1.5,-3.78,3879.2787165198633,1.73527,-1.1675036221005015e-05,0.84,0.84,0.0263,0.84,-3.78
194,2016-02-29,1.52,1.09,4025.6909150675924,1.87386,-6.313288547309549e-06,7.99,7.99,0.0258,7.99,1.09
195,2016-03-31,1.53,4.79,3128.45448914041,1.819,-8.032056588310972e-06,-2.93,-2.93,0.0133,-2.93,4.79
196,2016-04-30,1.5,-0.13,2342.3514595271495,1.80168,-3.5058236701777393e-06,-0.95,-0.95,0.0117,-0.95,-0.13
197,2016-05-31,1.48,-0.64,2643.2361777692454,1.79013,-2.6234176352026974e-06,-0.64,-0.64,0.0126,-0.64,-0.64
198,2016-06-30,1.23,1.0,10023.878569808281,1.73238,-8.709405369556689e-06,-1.48,-1.48,0.0309,-1.48,1.0
199,2016-07-31,1.24,3.78,2649.2642085697676,1.65442,-5.0167191002070555e-06,-0.87,-0.87,0.0081,-0.87,3.78
200,2016-08-31,1.25,2.14,2417.415219145875,1.54471,-1.1189759773202745e-05,-6.63,-6.63,0.0117,-6.63,2.14
201,2016-09-30,1.26,0.0,3699.4984777864593,1.54471,-2.420506906665037e-05,0.94,0.94,0.0142,0.94,0.0
202,2016-10-31,1.24,-0.61,4472.238492784007,1.46675,-1.1939332257952146e-05,-5.05,-5.05,0.023,-5.05,-0.61
203,2016-11-30,1.23,-0.88,3209.2162907243496,1.4321,-1.5263055097468088e-05,-2.75,-2.75,0.0197,-2.75,-0.88
204,2016-12-31,1.27,2.81,2275.714243617826,1.5014,5.20146884613151e-06,5.26,5.26,0.0172,5.26,2.81
205,2017-01-31,1.25,3.11,7247.45207322172,1.41854,-1.6763041310038131e-06,-3.85,-3.85,0.027,-3.85,3.11
206,2017-02-28,1.26,-0.16,2109.828332677939,1.38449,-1.223139063837155e-07,-4.13,-4.13,0.0109,-4.13,-0.16
207,2017-03-31,1.27,3.92,6883.1720061233145,1.515,-1.7293980011171152e-06,9.43,9.43,0.0181,9.43,3.92
208,2017-04-30,1.21,2.12,2495.0268781040663,1.52067,1.430508802658168e-06,1.9,1.9,0.0155,1.9,2.12
209,2017-05-31,1.26,6.08,4058.867395688524,1.36747,4.528302756734138e-06,-10.07,-10.07,0.0185,-10.07,6.08
210,2017-06-30,1.29,2.35,7698.172085761663,1.52351,-1.6052996737914334e-06,14.26,14.26,0.0215,14.26,2.35
