,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
190,2015-10-31,21600.0,23900.0,22748.0,21300.0,36900.0,29252.0,20800.0,22050.0,21700.0,21300.0,-4.85,-27.64,-2.26,-31.21,1513475.0,0.021,0.021,0.0194,0.0229,1.5,-4.64
191,2015-11-30,25400.0,25700.0,22478.0,20600.0,36900.0,28301.0,20600.0,25700.0,24940.0,23550.0,12.14,-13.16,15.72,-25.18,4170021.0,0.0233,0.0297,0.0208,0.0246,1.5,17.59
192,2015-12-31,24550.0,25900.0,24955.0,23900.0,36900.0,27503.0,20600.0,25750.0,24880.0,24300.0,8.39,-5.03,-4.66,-27.04,1086377.0,0.0233,0.0226,0.0212,0.0248,1.52,-3.35
193,2016-01-31,21900.0,23900.0,22393.0,21200.0,36100.0,26471.0,20600.0,22800.0,22120.0,21800.0,0.69,-5.6,-0.23,-40.65,1439940.0,0.0236,0.0217,0.0211,0.0251,1.5,-9.88
194,2016-02-29,24500.0,24500.0,22455.0,20950.0,33500.0,25564.0,20600.0,24500.0,23960.0,23300.0,-4.67,8.17,4.93,-27.94,2117889.0,0.0231,0.0216,0.0214,0.0217,1.52,11.87
195,2016-03-31,26600.0,26950.0,25200.0,23800.0,32350.0,24953.0,20600.0,26600.0,25870.0,24950.0,8.35,17.44,0.38,-15.02,1621406.0,0.0235,0.0236,0.0219,0.0224,1.53,8.57
196,2016-04-30,23900.0,27400.0,25895.0,23850.0,30900.0,24501.0,20600.0,25900.0,24840.0,23850.0,9.13,9.89,-7.72,-21.51,1707213.0,0.0242,0.025,0.0224,0.0234,1.5,-7.0
197,2016-05-31,25800.0,26100.0,24955.0,23900.0,29900.0,24117.0,20600.0,26100.0,25800.0,25600.0,5.31,1.57,0.78,-11.79,840371.0,0.0221,0.018,0.0226,0.0225,1.48,7.95
198,2016-06-30,26400.0,26400.0,24715.0,23600.0,27400.0,23895.0,20600.0,26400.0,25270.0,24600.0,-0.56,7.54,4.35,2.13,1387014.0,0.0218,0.021,0.0225,0.0215,1.23,2.72
199,2016-07-31,31000.0,31000.0,28920.0,26700.0,31000.0,24282.0,20600.0,31000.0,30090.0,29100.0,29.71,41.55,2.99,33.62,1622279.0,0.0212,0.0187,0.0225,0.0191,1.24,20.86
200,2016-08-31,30050.0,32150.0,30923.0,30050.0,32150.0,25035.0,20600.0,31200.0,30610.0,30050.0,16.47,22.65,-4.3,30.37,1147986.0,0.0212,0.0206,0.0221,0.0196,1.25,-3.06
201,2016-09-30,28100.0,30850.0,29180.0,27900.0,32150.0,25426.0,20600.0,28950.0,28520.0,28100.0,6.44,5.84,-3.6,24.06,802149.0,0.021,0.0213,0.022,0.0206,1.26,-9.94
202,2016-10-31,27300.0,29950.0,29090.0,27300.0,32150.0,25956.0,20600.0,29950.0,28990.0,27300.0,-11.94,14.23,-6.98,26.39,1443724.0,0.0203,0.0221,0.0221,0.021,1.24,-2.85
203,2016-11-30,28000.0,28750.0,27620.0,26200.0,32150.0,26405.0,20950.0,28500.0,28310.0,28000.0,-10.26,8.95,-2.61,10.24,819841.0,0.0205,0.0219,0.0213,0.0212,1.23,-1.06
204,2016-12-31,31450.0,32000.0,30463.0,27800.0,32150.0,26857.0,20950.0,32000.0,31590.0,31300.0,10.54,22.61,0.16,29.42,1069796.0,0.0205,0.0193,0.021,0.0209,1.27,11.72
205,2017-01-31,30650.0,32500.0,31485.0,30250.0,32500.0,27606.0,20950.0,32500.0,31110.0,30250.0,12.27,-1.13,-3.46,39.95,2505598.0,0.0202,0.018,0.0207,0.0197,1.25,-2.54
206,2017-02-28,27400.0,31050.0,28688.0,27300.0,32500.0,28064.0,23600.0,28550.0,27870.0,27300.0,-3.86,-10.16,-4.53,12.07,1843842.0,0.0198,0.0173,0.0205,0.0184,1.26,-9.42
207,2017-03-31,30250.0,30450.0,28785.0,27850.0,32500.0,28379.0,23600.0,30450.0,29800.0,29000.0,-3.82,7.65,2.89,13.72,1914556.0,0.0188,0.0161,0.0199,0.0172,1.27,10.4
208,2017-04-30,29400.0,31400.0,30358.0,29400.0,32500.0,28720.0,23600.0,31400.0,30410.0,29400.0,-2.81,3.89,-1.67,23.27,3422125.0,0.0185,0.0184,0.0192,0.0171,1.21,0.68
209,2017-05-31,32600.0,32600.0,29745.0,28800.0,32600.0,29124.0,23600.0,32600.0,30750.0,28850.0,18.98,16.43,12.03,26.36,4702437.0,0.0181,0.0196,0.0194,0.0179,1.26,10.88
210,2017-06-30,37100.0,38150.0,36575.0,33300.0,38150.0,30114.0,26200.0,38050.0,37330.0,36700.0,23.26,17.97,1.64,40.53,3050452.0,0.0198,0.0275,0.02,0.022,1.29,15.76
211,2017-07-31,31650.0,38900.0,35213.0,30800.0,38900.0,30663.0,26200.0,32800.0,31880.0,30800.0,7.65,3.26,-4.81,2.1,5605763.0,0.0221,0.0303,0.0211,0.0264,1.24,-14.69
212,2017-08-31,31150.0,31200.0,30535.0,29350.0,38900.0,30636.0,26200.0,31150.0,30770.0,30300.0,-4.45,13.69,2.47,3.66,1981481.0,0.0221,0.0171,0.0208,0.025,1.27,-1.58
213,2017-09-30,30550.0,34000.0,31760.0,30250.0,38900.0,30831.0,26200.0,30750.0,30550.0,30400.0,-18.64,0.33,-0.65,7.38,2449814.0,0.0231,0.0228,0.0209,0.0225,1.27,0.83
214,2017-10-31,29300.0,30550.0,29628.0,28700.0,38900.0,30891.0,26200.0,29500.0,29310.0,28900.0,-7.42,-0.34,-0.34,7.33,3189620.0,0.0234,0.0202,0.0209,0.0204,1.26,-4.09
215,2017-11-30,30900.0,31800.0,30258.0,29150.0,38900.0,31122.0,27300.0,31300.0,30940.0,30800.0,0.0,-3.59,-1.44,10.36,2966838.0,0.023,0.0178,0.0206,0.0202,1.53,4.75
216,2017-12-31,29900.0,30900.0,29933.0,29400.0,38900.0,31092.0,27300.0,30000.0,29720.0,29450.0,-1.64,-19.73,1.36,-5.97,2530039.0,0.021,0.015,0.0203,0.0176,1.58,-2.92
217,2018-01-31,32200.0,33250.0,31078.0,28950.0,38900.0,31051.0,27300.0,33050.0,32650.0,32200.0,9.9,1.74,-3.16,5.06,2811553.0,0.0198,0.0249,0.0209,0.0198,1.54,7.69
218,2018-02-28,29850.0,32550.0,30553.0,29800.0,38900.0,31193.0,27700.0,30200.0,29950.0,29850.0,-3.08,-2.13,-2.93,8.94,1563495.0,0.0193,0.0118,0.0207,0.0184,1.51,-8.15
219,2018-03-31,26150.0,28950.0,27418.0,25700.0,38900.0,31096.0,25700.0,26150.0,25940.0,25700.0,-12.54,-14.4,-0.38,-13.12,2669492.0,0.018,0.0142,0.0206,0.0186,1.54,-12.4
220,2018-04-30,23450.0,26050.0,24895.0,23450.0,38900.0,30628.0,23450.0,24750.0,24130.0,23450.0,-27.96,-20.51,-5.82,-20.24,2728078.0,0.0178,0.0181,0.0206,0.0148,1.51,-10.33
221,2018-05-31,22200.0,23400.0,22738.0,22000.0,38900.0,30049.0,22000.0,23150.0,22370.0,22000.0,-25.63,-28.16,-0.89,-31.9,2555439.0,0.0177,0.0194,0.0205,0.0172,1.55,-5.33
222,2018-06-30,18300.0,23100.0,20618.0,17500.0,38900.0,28786.0,17500.0,18800.0,18220.0,17500.0,-29.21,-38.8,-3.68,-51.26,3410199.0,0.0197,0.0244,0.0202,0.0207,1.57,-20.95
223,2018-07-31,21250.0,21900.0,20180.0,18000.0,34000.0,27393.0,17500.0,21300.0,21110.0,20450.0,-9.38,-34.01,-0.93,-32.86,2370253.0,0.0201,0.0255,0.02,0.0243,1.52,16.12
224,2018-08-31,21250.0,23250.0,21928.0,21150.0,34000.0,26603.0,17500.0,21450.0,21270.0,21150.0,-4.28,-28.81,-0.93,-31.78,2229241.0,0.0212,0.0213,0.0203,0.0244,1.55,0.0
225,2018-09-30,19100.0,22050.0,20403.0,18950.0,33250.0,25722.0,17500.0,19550.0,19120.0,18950.0,9.14,-26.11,0.53,-37.17,2410892.0,0.022,0.0196,0.0201,0.023,1.65,-10.33
226,2018-10-31,16500.0,19350.0,17648.0,15850.0,33250.0,24772.0,15850.0,16700.0,16270.0,15850.0,-22.35,-29.64,-4.07,-43.69,2251193.0,0.0233,0.0258,0.0205,0.0223,1.57,-13.61
227,2018-11-30,17550.0,18250.0,17553.0,16750.0,33250.0,23627.0,15850.0,18250.0,17680.0,17300.0,-17.22,-21.83,3.85,-43.2,1728140.0,0.0242,0.0235,0.0213,0.0242,1.76,9.35
228,2018-12-31,18050.0,18500.0,17785.0,16800.0,33250.0,22686.0,15850.0,18500.0,18190.0,18050.0,-5.5,3.14,0.0,-39.63,1152784.0,0.0236,0.0214,0.0217,0.0246,1.89,-1.1
229,2019-01-31,18900.0,20500.0,19680.0,18200.0,31650.0,21650.0,15850.0,20500.0,19920.0,18900.0,14.55,-11.06,-4.79,-41.3,2918036.0,0.0225,0.0207,0.0213,0.0213,1.81,4.71
230,2019-02-28,21250.0,21250.0,19825.0,18850.0,29250.0,20879.0,15850.0,21250.0,20900.0,20600.0,16.44,-0.23,3.41,-28.81,1720332.0,0.0219,0.0208,0.0216,0.0193,1.8,5.46
231,2019-03-31,19500.0,21350.0,20690.0,19350.0,26150.0,20312.0,15850.0,20350.0,19920.0,19350.0,8.03,2.09,-6.25,-24.56,1185411.0,0.0213,0.0149,0.0216,0.0175,1.81,-8.24
232,2019-04-30,19950.0,22100.0,20973.0,19600.0,23400.0,19940.0,15850.0,20250.0,19880.0,19600.0,1.01,24.3,-6.12,-14.93,2412177.0,0.0197,0.0217,0.0218,0.0188,1.79,2.31
233,2019-05-31,17100.0,19400.0,17335.0,16350.0,23250.0,19496.0,15850.0,17100.0,16740.0,16450.0,-19.53,-2.56,4.59,-22.97,1850435.0,0.0194,0.0218,0.022,0.0194,1.79,-14.29
234,2019-06-30,17850.0,18300.0,17288.0,16650.0,23250.0,19240.0,15850.0,17850.0,17720.0,17550.0,-7.75,-1.11,2.29,2.0,1024633.0,0.0201,0.0243,0.0219,0.0223,1.83,5.62
235,2019-07-31,14500.0,17500.0,16568.0,14500.0,23250.0,18938.0,14500.0,16050.0,15570.0,14500.0,-27.32,-23.28,-11.59,-31.76,3672533.0,0.0208,0.0236,0.0215,0.0226,1.56,-18.77
236,2019-08-31,13950.0,13950.0,12918.0,12500.0,22100.0,18171.0,12500.0,13950.0,12980.0,12500.0,-15.71,-34.35,8.56,-34.2,1989969.0,0.0223,0.0274,0.022,0.0249,1.54,-11.43
237,2019-09-30,14150.0,14950.0,14300.0,13700.0,22100.0,17718.0,12500.0,14300.0,14060.0,13700.0,-20.73,-27.44,-0.7,-25.92,1342512.0,0.0227,0.0232,0.0218,0.0233,1.58,1.43
238,2019-10-31,13650.0,14550.0,13928.0,13450.0,22100.0,17394.0,12500.0,13800.0,13670.0,13500.0,-5.86,-31.58,-1.09,-17.27,1255736.0,0.022,0.0183,0.0212,0.0214,1.29,-3.53
239,2019-11-30,14700.0,14750.0,14288.0,13550.0,22100.0,17116.0,12500.0,14750.0,14250.0,13700.0,12.21,-10.64,8.49,-18.11,2451955.0,0.0231,0.0256,0.0212,0.0212,1.28,7.3
240,2019-12-31,16250.0,16350.0,15763.0,14500.0,22100.0,16952.0,12500.0,16350.0,16020.0,15650.0,14.84,-8.96,1.56,-9.97,1343608.0,0.0238,0.0269,0.0217,0.0235,1.39,10.54
241,2020-01-31,15400.0,16350.0,15523.0,14600.0,22100.0,16604.0,12500.0,15400.0,14880.0,14600.0,12.82,6.21,3.7,-18.52,2393053.0,0.0226,0.0215,0.0219,0.0247,1.25,-5.23
242,2020-02-29,13600.0,16600.0,15483.0,13600.0,22100.0,16290.0,12500.0,14800.0,14400.0,13600.0,-7.8,6.67,-9.93,-36.0,2509489.0,0.0228,0.0245,0.0223,0.0245,1.26,-6.85
243,2020-03-31,11100.0,14300.0,11513.0,8900.0,22100.0,15532.0,8900.0,11250.0,11000.0,10750.0,-31.69,-21.55,8.29,-43.08,4218672.0,0.0337,0.0641,0.0283,0.0412,0.8,-18.38
244,2020-04-30,11050.0,11500.0,11043.0,10550.0,19950.0,14714.0,8900.0,11100.0,10890.0,10550.0,-25.34,-19.34,1.84,-45.43,2313312.0,0.0339,0.0252,0.0285,0.0409,0.76,-1.78
245,2020-05-31,10200.0,11050.0,10550.0,10150.0,18300.0,14155.0,8900.0,10650.0,10440.0,10200.0,-25.0,-30.61,-0.49,-37.99,2817585.0,0.0338,0.0217,0.0286,0.0414,0.49,-7.69
246,2020-06-30,11350.0,12750.0,11855.0,11000.0,17500.0,13681.0,8900.0,12000.0,11540.0,11250.0,1.79,-30.15,-4.62,-36.41,1654261.0,0.0351,0.0333,0.0295,0.0273,0.57,11.27
247,2020-07-31,12600.0,13100.0,12550.0,12200.0,16600.0,13287.0,8900.0,12800.0,12520.0,12250.0,14.03,-18.18,2.02,-13.1,1933287.0,0.0354,0.0292,0.0299,0.029,0.51,11.01
248,2020-08-31,14600.0,15350.0,13528.0,12400.0,16600.0,13332.0,8900.0,15350.0,14980.0,14600.0,43.14,7.35,-3.31,4.66,5776733.0,0.0376,0.0398,0.0311,0.0333,0.55,15.87
249,2020-09-30,15350.0,16750.0,15733.0,14850.0,16750.0,13459.0,8900.0,15900.0,15280.0,14950.0,36.44,36.44,-2.23,12.04,1757005.0,0.0288,0.0218,0.0312,0.0282,0.55,3.37
250,2020-10-31,14050.0,16450.0,15460.0,14050.0,16750.0,13570.0,8900.0,14900.0,14600.0,14050.0,9.77,27.15,-8.17,4.07,1997803.0,0.0286,0.0191,0.0313,0.0284,0.52,-8.47
251,2020-11-30,15250.0,15800.0,15110.0,14650.0,16750.0,13641.0,8900.0,15800.0,15580.0,15250.0,2.69,49.51,-0.97,3.74,3584430.0,0.0269,0.0179,0.0309,0.0196,0.6,8.54
252,2020-12-31,18550.0,18600.0,17245.0,15850.0,18600.0,13769.0,8900.0,18600.0,18260.0,17850.0,20.85,63.44,1.64,14.15,13466115.0,0.0249,0.0267,0.0309,0.0222,0.61,21.64
253,2021-01-31,21750.0,24100.0,21248.0,18800.0,24100.0,14238.0,8900.0,24100.0,23060.0,21750.0,50.52,73.31,-7.64,46.96,6379483.0,0.0276,0.034,0.0318,0.0267,0.52,16.94
254,2021-02-28,22600.0,24900.0,23623.0,21750.0,24900.0,14819.0,8900.0,24850.0,23860.0,22600.0,44.41,47.23,-8.87,55.33,3597874.0,0.0249,0.0288,0.032,0.0294,0.59,-6.22
255,2021-03-31,22750.0,22750.0,22233.0,21750.0,24900.0,15773.0,10150.0,22750.0,22170.0,21900.0,22.64,48.21,2.48,104.95,2148908.0,0.0241,0.0156,0.0266,0.0261,0.59,0.66
256,2021-04-30,24300.0,27050.0,25368.0,24300.0,27050.0,16984.0,10150.0,27050.0,25860.0,24300.0,11.72,72.95,-10.17,119.91,5653093.0,0.0259,0.0318,0.027,0.0245,0.49,8.97
257,2021-05-31,24000.0,24700.0,23258.0,21900.0,27050.0,17956.0,10650.0,24000.0,23180.0,22800.0,6.19,57.38,4.8,135.29,2871987.0,0.0266,0.0245,0.0271,0.0241,0.51,-1.23
258,2021-06-30,24500.0,24550.0,23700.0,22700.0,27050.0,19020.0,11650.0,24500.0,24200.0,23950.0,9.87,32.08,2.73,115.86,2859350.0,0.0251,0.0179,0.0258,0.023,0.63,4.7
259,2021-07-31,22050.0,24800.0,23105.0,22050.0,27050.0,19979.0,12400.0,22900.0,22480.0,22050.0,-9.26,1.38,-2.86,72.27,3130374.0,0.0217,0.0129,0.0248,0.0189,0.58,-10.0
260,2021-08-31,20500.0,22950.0,21075.0,19700.0,27050.0,20625.0,14050.0,20500.0,20230.0,20100.0,-14.58,-9.29,2.76,40.41,2343785.0,0.0213,0.022,0.023,0.0178,0.9,-7.03
261,2021-09-30,18950.0,20950.0,19980.0,18950.0,27050.0,20994.0,14050.0,19500.0,19170.0,18950.0,-22.65,-15.02,-2.32,23.45,2258939.0,0.0199,0.0172,0.0228,0.0174,0.92,-6.42
262,2021-10-31,19700.0,19750.0,18205.0,17450.0,27050.0,21174.0,14050.0,19750.0,18860.0,17800.0,-12.44,-21.98,10.67,36.33,4024630.0,0.0199,0.024,0.0231,0.0211,0.76,3.41
263,2021-11-30,19900.0,22700.0,21000.0,19900.0,27050.0,21695.0,15800.0,22250.0,20990.0,19900.0,-1.73,-14.96,-9.55,30.49,3040824.0,0.0197,0.0237,0.0234,0.0215,1.067,1.02
264,2021-12-31,24600.0,24600.0,22610.0,20700.0,27050.0,22138.0,17450.0,24600.0,23670.0,23000.0,29.82,0.41,6.72,32.61,6126729.0,0.0215,0.0255,0.0233,0.0235,1.437,23.62
265,2022-01-31,19700.0,25800.0,23063.0,19300.0,27050.0,22283.0,17450.0,21550.0,20580.0,19300.0,-0.25,-13.97,-11.06,-14.35,5014280.0,0.0241,0.0289,0.0231,0.0272,1.277,-14.35
266,2022-02-28,18700.0,19850.0,19223.0,18400.0,27050.0,21953.0,17450.0,19150.0,18750.0,18400.0,-10.31,-7.43,-2.35,-17.26,2428942.0,0.0237,0.0263,0.0223,0.0259,1.39,-5.08
267,2022-03-31,20650.0,20650.0,19505.0,18200.0,27050.0,21711.0,17450.0,20650.0,20440.0,20050.0,-16.06,8.97,2.99,-9.23,2179917.0,0.0237,0.0183,0.0225,0.0229,1.454,10.43
268,2022-04-30,16750.0,20050.0,18520.0,16400.0,25800.0,21152.0,16400.0,18100.0,17350.0,16400.0,-14.97,-14.97,-10.19,-33.66,4681559.0,0.0244,0.0252,0.0221,0.0213,1.53,-18.29
269,2022-05-31,17350.0,17500.0,17158.0,16750.0,25800.0,20643.0,16400.0,17350.0,17250.0,17150.0,-7.22,-12.81,0.87,-27.71,1269289.0,0.0232,0.0168,0.0215,0.0209,1.863,3.58
270,2022-06-30,14550.0,17350.0,16000.0,14550.0,25800.0,19986.0,14550.0,15450.0,15010.0,14550.0,-27.43,-40.85,-3.0,-40.61,1681199.0,0.0214,0.0149,0.0214,0.0198,2.337,-15.9
271,2022-07-31,15300.0,15550.0,15165.0,14500.0,25800.0,19288.0,14350.0,15400.0,15200.0,15000.0,-8.66,-22.34,-0.33,-32.0,1225957.0,0.019,0.0168,0.0216,0.0162,2.341,3.03
