,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,34750,39800,33685,29150,49450,38471,26400,34750,33590,32350,-0.799276077657124,-24.29,-4.53,12.64,30.39,2042923,0.0322,0.046,0.0285,0.0325,3.27,-19.09
141,2011-09-30,27750,34950,29138,23000,49450,38512,23000,27750,26080,23000,5.238693467336684,-41.7,-29.75,8.82,-7.96,3852151,0.0387,0.0607,0.0329,0.045,3.28,-19.21
142,2011-10-31,34650,34650,29603,25050,49450,38436,23000,34650,32700,30850,-1.965412004069176,-19.32,-28.56,14.74,9.83,3855088,0.0399,0.0405,0.0345,0.05,3.26,24.86
143,2011-11-30,29850,33100,30213,27500,49450,38184,23000,30650,28910,27500,1.2983151635282457,-13.1,-33.81,6.8,-10.09,1703547,0.0402,0.0347,0.0356,0.0469,3.27,-12.72
144,2011-12-31,27900,32300,29730,27250,49450,37587,23000,29750,28580,27900,-0.05652173913043478,1.82,-40.19,-4.62,-32.2,765357,0.0404,0.0256,0.0357,0.0322,3.29,-8.97
145,2012-01-31,35700,35700,32275,28100,49450,36759,23000,35700,34780,33950,-0.18588957055214722,3.03,-16.88,0.56,-16.3,1572759,0.0399,0.0225,0.0355,0.029,3.27,27.96
146,2012-02-29,40750,40750,37653,35600,49450,36807,23000,40750,38190,36050,2.757322175732218,32.95,19.5,11.95,11.95,2209021,0.0372,0.0265,0.0348,0.0257,3.26,18.63
147,2012-03-31,37750,41750,40453,37750,49450,37047,23000,41500,40210,37750,-7.968397291196388,35.3,36.04,-8.6,-4.43,1444748,0.0287,0.025,0.0344,0.0244,3.24,-7.36
148,2012-04-30,41700,41700,38698,36800,49450,36559,23000,41700,39250,38000,-1.6283880171184022,22.83,21.93,6.92,-14.02,1783105,0.0272,0.0276,0.0342,0.0261,3.26,10.46
149,2012-05-31,36550,41900,36743,34150,49450,35996,23000,37300,36420,35450,0.5061364752086401,-10.31,22.45,3.1,-20.37,1130301,0.0263,0.0277,0.0336,0.0267,3.27,-12.35
150,2012-06-30,37300,38950,36750,33650,49450,35278,23000,37300,36310,35800,0.23602794411177647,-4.73,33.69,1.36,-20.04,1025707,0.0262,0.0287,0.0338,0.0279,3.26,0.0
151,2012-07-31,39150,39150,36658,34700,43950,34447,23000,39150,36350,34700,0.6915254237288136,-6.12,9.66,11.38,-8.85,1381878,0.0263,0.0247,0.034,0.0271,3.02,4.96
152,2012-08-31,37150,39650,38575,37150,41900,34801,23000,38150,37760,37150,0.23733719247467436,1.64,-8.83,-2.75,6.91,858072,0.0247,0.0112,0.0316,0.021,3.01,-5.11
153,2012-09-30,37700,39000,38073,37100,41900,35453,25050,38100,37680,37150,0.11654960491659348,5.31,-8.5,-2.84,45.56,812996,0.0235,0.018,0.0272,0.0187,3.01,-1.18
154,2012-10-31,33350,37050,34205,32100,41900,35890,27250,33350,32890,32100,3.9493333333333336,-14.81,-20.02,2.77,-3.75,978775,0.0214,0.0212,0.0251,0.0172,2.75,-11.54
155,2012-11-30,36450,36450,34643,33150,41900,36247,27250,36450,35410,34600,-0.10900045228403438,-2.41,-2.02,6.42,22.11,1213184,0.0205,0.0192,0.024,0.0209,2.77,9.95
156,2012-12-31,38550,39350,37985,35800,41900,36897,27900,38850,38310,37700,0.06011220945765429,2.25,7.68,-0.77,37.43,666309,0.0195,0.0167,0.0231,0.0205,2.77,11.42
157,2013-01-31,38250,38300,37525,36750,41900,37366,32100,38250,37680,37150,2.0574229691876753,14.69,-2.3,1.73,7.14,999638,0.0177,0.0154,0.0224,0.0164,2.76,-0.78
158,2013-02-28,38650,39200,37698,35750,41900,37373,32100,38950,38530,38250,-3.890365448504984,11.71,1.31,1.18,-3.01,643358,0.0182,0.0151,0.0215,0.0151,2.76,4.04
159,2013-03-31,34800,38500,36453,34800,41900,37039,32100,36000,35550,34800,0.8757875787578758,-9.73,-7.69,-1.14,-11.11,877574,0.0179,0.0146,0.0209,0.015,2.75,-9.96
160,2013-04-30,35050,35500,32868,30100,41900,36549,30100,35500,34540,33350,0.49404388714733544,-7.88,5.73,5.41,-15.95,1464953,0.0176,0.0251,0.0205,0.0187,2.78,0.72
161,2013-05-31,33050,34750,33140,31650,39650,36230,30100,33050,32500,32000,1.512526096033403,-14.49,-9.33,4.42,-9.58,941216,0.0172,0.0161,0.0195,0.0188,2.5,-5.71
162,2013-06-30,35800,35950,35023,33050,39650,36108,30100,35800,34580,33600,inf,2.14,-7.13,2.43,0.0,885824,0.0176,0.0175,0.0186,0.02,2.5,11.88
163,2013-07-31,39950,40050,38378,35050,40050,36211,30100,40050,39790,39100,6.852941176470589,13.98,4.44,2.7,2.04,716364,0.0176,0.0147,0.0176,0.0164,2.53,11.59
164,2013-08-31,39500,39500,38550,37400,40050,36206,30100,39500,39130,38850,3.578125,20.61,2.2,3.67,5.76,898755,0.0175,0.0154,0.0177,0.0153,2.51,-1.37
165,2013-09-30,43000,44100,41795,38900,44100,36479,30100,44100,43410,43000,1.430298719772404,20.11,23.56,-2.05,14.06,963467,0.0181,0.0189,0.018,0.0166,2.5,8.86
166,2013-10-31,38950,45550,42658,38950,45550,37189,30100,41050,39910,38950,-0.14889815366289458,-2.5,11.13,-7.37,16.79,2018727,0.018,0.023,0.0181,0.0194,2.52,-9.42
167,2013-11-30,39200,41100,39750,38350,45550,37638,30100,40000,39560,39200,0.01368421052631579,0.13,19.88,-2.0,9.5,984778,0.0182,0.0206,0.0178,0.0209,2.5,-1.51
168,2013-12-31,38050,38650,37488,35450,45550,37591,30100,38050,37740,37450,8.853846153846153,-11.51,6.28,1.2,-1.3,820771,0.0186,0.0175,0.0179,0.0202,2.52,-2.93
169,2014-01-31,33700,38200,35628,33150,45550,37433,30100,35450,34350,33150,1.4129032258064516,-15.33,-15.75,-6.0,-10.85,1596419,0.0197,0.0225,0.0185,0.0201,2.51,-11.32
170,2014-02-28,31900,34750,33355,31600,45550,37078,30100,34350,33670,31900,1.0784650630011454,-18.83,-18.21,-8.2,-17.46,1403374,0.021,0.0239,0.0193,0.0212,2.49,-3.77
171,2014-03-31,31850,33550,31298,29650,45550,36639,29650,31850,31080,30650,1.9209905660377355,-16.29,-25.93,4.08,-8.48,1734386,0.0216,0.0236,0.0199,0.0231,2.49,-0.16
172,2014-04-30,28200,32250,30693,28200,45550,36440,28200,28700,28410,28200,0.835209825997953,-16.32,-29.5,-3.26,-19.54,2915054,0.0207,0.0182,0.0194,0.0209,2.5,-7.99
173,2014-05-31,28150,29600,28178,26400,45550,36065,26400,29600,28930,28150,0.8370106761565835,-11.76,-28.19,-2.26,-14.05,1601330,0.0224,0.0283,0.0204,0.0237,2.49,-0.18
174,2014-06-30,27050,28850,27533,26650,45550,35486,26400,27150,26950,26650,0.4807692307692307,-11.75,-28.91,0.74,-24.44,1053328,0.0222,0.0159,0.0203,0.0215,2.49,-3.91
175,2014-07-31,28050,29050,27113,25200,45550,34471,25200,28700,28300,27750,0.017791205102383353,-0.53,-16.77,-3.44,-29.79,2299345,0.0217,0.0228,0.0208,0.0225,2.49,3.7
176,2014-08-31,27250,28450,27033,25800,45550,33531,25200,27250,26650,25800,0.14967105263157895,-4.55,-14.58,3.22,-30.4,1058203,0.0212,0.0196,0.0211,0.0192,2.24,-5.05
177,2014-09-30,25250,28950,26248,25100,45550,32310,25100,25600,25400,25100,0.1610949612403101,-6.65,-17.62,0.6,-41.28,1086042,0.0211,0.0217,0.0212,0.0209,2.24,-7.34
178,2014-10-31,26050,26050,24138,22800,41100,30720,22800,26050,25190,24050,0.2152777777777778,-7.13,-7.62,14.25,-33.12,1973846,0.0243,0.033,0.0225,0.0262,1.97,3.17
179,2014-11-30,21600,26600,24973,21600,39200,29514,21600,24350,23360,21600,0.4240674955595027,-19.1,-27.03,-8.28,-45.04,2602409,0.0237,0.0235,0.0228,0.0275,1.99,-10.19
180,2014-12-31,19950,21650,20915,19950,38200,28087,19950,21350,20670,19950,0.44124448181627074,-20.99,-26.25,-5.23,-47.57,1033041,0.0243,0.0195,0.023,0.0261,2.03,-7.64
181,2015-01-31,17900,19100,18370,17250,34750,26649,17250,19100,18470,17900,0.6444112627986348,-30.21,-35.5,-1.92,-46.88,2206182,0.0255,0.0302,0.0236,0.0247,2.0,-10.28
182,2015-02-28,19700,20250,18735,17900,33550,25572,17250,20250,19240,18400,0.3376843123036017,-13.97,-26.63,5.63,-41.37,2191863,0.026,0.0251,0.0238,0.0253,1.99,6.2
183,2015-03-31,18050,20650,19065,18050,32250,24474,17250,18400,18230,18050,0.2197092084006462,-9.52,-28.51,-2.96,-43.33,1268049,0.025,0.0172,0.0233,0.0241,1.74,-8.38
184,2015-04-30,18150,20050,19363,18150,29600,23434,17250,19650,19000,18150,-0.03928170594837261,1.4,-29.24,-6.68,-35.64,2891812,0.0232,0.0225,0.0236,0.0211,1.74,0.28
185,2015-05-31,17900,18700,18228,17700,29050,22700,17250,18700,18310,17900,0.24504021447721183,-9.14,-17.13,-4.28,-37.3,1766948,0.022,0.0217,0.0228,0.0194,1.74,-3.24
186,2015-06-30,17050,18250,17355,16550,29050,21832,16550,17500,17110,16650,0.15688395996754126,-5.8,-14.54,-2.57,-36.97,1280909,0.0218,0.0196,0.0229,0.0195,1.5,-4.75
187,2015-07-31,13800,18450,15648,13500,28950,20799,13500,14200,13900,13550,0.4718503937007874,-23.97,-22.91,2.22,-50.8,2294023,0.027,0.0373,0.026,0.032,1.5,-19.06
188,2015-08-31,11250,13250,11788,10050,28950,19560,10050,11250,10960,10500,0.6326634877384196,-37.15,-42.89,11.94,-58.72,2519611,0.0282,0.0314,0.027,0.0353,1.52,-18.48
189,2015-09-30,12300,13350,12043,10700,26600,18440,10050,12900,12420,12300,0.543185806200039,-27.86,-32.04,0.0,-51.29,1432012,0.0316,0.0393,0.0285,0.0365,1.49,9.82
190,2015-10-31,13300,14700,13585,12100,26600,17575,10050,13700,13400,13250,0.03842159916926272,-1.85,-26.72,-1.85,-48.15,1683559,0.034,0.0366,0.0287,0.0357,1.5,8.13
191,2015-11-30,11550,13750,12318,11550,21650,16504,10050,12050,11750,11550,-0.06726842897055663,3.13,-35.47,-1.28,-46.53,1079004,0.0346,0.0233,0.0286,0.0338,1.5,-13.16
192,2015-12-31,10850,11550,10803,10100,20650,15651,10050,10850,10830,10800,0.2584959438719579,-11.79,-36.36,0.0,-45.61,1480477,0.0326,0.0256,0.0289,0.0285,1.52,-6.06
193,2016-01-31,10450,10850,10135,9300,20650,14979,9300,10500,10228,9990,0.4757937401486152,-21.13,-26.41,4.5,-44.41,1822850,0.0313,0.03,0.029,0.0259,1.5,-3.69
194,2016-02-29,10500,11200,10648,9850,20650,14396,9300,11000,10810,10500,0.24389721627408995,-11.39,-6.25,-4.11,-46.7,999294,0.0305,0.0274,0.0291,0.0271,1.52,0.48
195,2016-03-31,11050,12950,11960,11050,20050,13748,9300,11450,11220,11050,-0.04744713769984528,1.84,-10.16,-4.74,-38.78,1457911,0.0297,0.0339,0.0305,0.031,1.53,5.24
196,2016-04-30,10700,11650,10998,10500,19350,13052,9300,10950,10780,10700,-0.0566888045540797,2.39,-19.25,-6.96,-42.16,1817451,0.0286,0.03,0.031,0.031,1.5,-6.55
197,2016-05-31,9540,10100,9195,8340,19350,12345,8340,9540,8958,8520,0.19571734475374733,-9.14,-17.4,14.39,-46.7,2766304,0.0299,0.032,0.0318,0.0315,1.48,-10.84
198,2016-06-30,9160,10200,9385,8890,19350,11643,8340,9270,9074,8890,0.40146931719965423,-18.58,-15.58,-3.17,-46.28,1774931,0.0305,0.0294,0.0325,0.0301,1.23,3.27
199,2016-07-31,9940,10650,9855,8860,14700,11089,8340,10400,10268,9940,0.23666666666666666,-7.1,-4.88,-4.88,-30.0,1455849,0.0295,0.0225,0.0302,0.0273,1.24,8.63
200,2016-08-31,9680,10200,9615,9220,14700,10879,8340,9950,9610,9370,-0.10530085959885387,1.47,-7.81,-4.16,-13.96,1198109,0.028,0.0245,0.0295,0.0241,1.25,-2.62
201,2016-09-30,9370,10600,10083,9370,14700,10725,8340,10600,10164,9370,-1.4603434178250203,17.86,-4.04,5.84,-12.23,3046356,0.0263,0.017,0.0279,0.0219,1.26,14.24
202,2016-10-31,9750,10300,9774,9370,13750,10406,8340,9800,9692,9530,-0.8378378378378378,13.02,4.99,-2.99,-15.54,1950078,0.0247,0.0232,0.0267,0.0215,1.24,4.06
203,2016-11-30,8300,9430,8978,8300,12950,10115,8300,8760,8514,8300,-0.06976744186046512,1.2,7.81,-6.64,-17.2,2129116,0.0229,0.024,0.0268,0.022,1.23,-15.31
204,2016-12-31,9250,9660,9313,8960,12950,9985,8300,9430,9340,9250,-0.3050847457627119,0.54,16.48,-2.43,-1.77,1265797,0.023,0.0211,0.0266,0.0241,1.27,9.99
205,2017-01-31,10400,10750,10255,9330,12950,9992,8300,10750,10550,10400,0.4546693933197001,6.67,20.55,-3.26,14.67,2439179,0.022,0.0183,0.0259,0.0225,1.25,12.43
206,2017-02-28,11200,11200,10655,10200,12950,9996,8300,11200,10960,10800,1.4712097200211305,27.85,34.42,6.16,18.93,2195990,0.0213,0.0189,0.0253,0.0192,1.26,5.66
207,2017-03-31,11200,12350,11833,10950,12350,9988,8300,11850,11460,10950,1.2562574493444576,21.08,19.53,-5.88,16.78,2816882,0.0228,0.0273,0.0243,0.0217,1.27,0.0
208,2017-04-30,10800,11100,10555,10100,12350,9955,8300,11100,10830,10550,0.12,1.89,10.2,2.86,15.75,2484496,0.0218,0.0175,0.0233,0.0213,1.21,-8.86
209,2017-05-31,12300,12700,11620,10800,12700,10145,8300,12700,12420,12300,0.20226570545829045,9.82,48.19,3.36,48.55,4223467,0.0206,0.0214,0.0224,0.0222,1.26,13.89
210,2017-06-30,12450,13600,12625,12050,13600,10420,8300,12650,12380,12100,0.24204946996466428,13.7,34.59,-3.11,56.6,2105212,0.0217,0.0264,0.0221,0.0219,1.29,1.22
211,2017-07-31,11200,12450,11943,11200,13600,10604,8300,12100,11750,11200,0.12407780013413816,3.7,7.69,-6.28,29.82,2064048,0.0224,0.0225,0.0222,0.0237,1.24,-10.04
212,2017-08-31,10700,11550,10930,10300,13600,10727,8300,11250,11030,10700,-0.4755116959064328,-13.01,-4.46,-0.47,27.36,1864138,0.0221,0.0192,0.0218,0.023,1.27,-4.46
213,2017-09-30,11200,11200,10534,9910,13600,10753,8300,11200,10920,10200,-0.46182152713891444,-10.04,-3.03,6.67,21.74,2951039,0.0239,0.0332,0.0231,0.0259,1.27,0.0
214,2017-10-31,11800,11850,11383,10850,13600,10884,8300,11800,11490,11100,0.2548739895387542,5.36,9.26,5.83,21.03,2439301,0.0247,0.0321,0.0232,0.0261,1.26,5.36
215,2017-11-30,11950,13250,12315,11650,13600,11173,8790,12300,11960,11650,0.20759436107321513,9.13,-2.85,-4.78,43.98,4374287,0.026,0.0303,0.0237,0.0289,1.53,1.7
216,2017-12-31,7330,12600,8442,7000,13600,11101,7000,7330,7178,7000,1.483989021043001,-32.44,-39.42,1.81,-21.86,3833627,0.038,0.0711,0.0308,0.0474,1.58,-38.66
217,2018-01-31,9190,9670,8933,8170,13600,10973,7000,9670,9480,9190,1.9019776440240757,-22.12,-17.95,2.34,-11.63,8656781,0.0396,0.034,0.032,0.0497,1.54,25.38
218,2018-02-28,8550,9500,8908,8430,13600,10843,7000,8880,8730,8550,1.2024513947590871,-28.45,-24.0,-4.79,-23.66,2624969,0.0402,0.0253,0.0324,0.049,1.51,-9.81
219,2018-03-31,7720,8850,8224,7620,13600,10532,7000,8070,7898,7720,-0.9617105917454003,19.34,-21.89,-3.74,-20.11,6096114,0.0405,0.0338,0.033,0.0314,1.54,2.32
220,2018-04-30,7350,8220,7596,7340,13600,10274,7000,7670,7486,7350,0.5187937062937062,-11.87,-29.12,-2.39,-22.88,3375765,0.0403,0.0248,0.0333,0.0282,1.51,-4.79
221,2018-05-31,7490,7990,7680,7260,13600,9953,7000,7780,7480,7300,0.023548387096774193,-0.73,-28.98,-5.67,-31.0,5347951,0.0397,0.0243,0.0334,0.0277,1.55,1.9
222,2018-06-30,7140,7630,7335,6930,13250,9527,6930,7370,7264,7140,0.26820908311910885,-9.39,10.38,-1.38,-35.01,2902266,0.0272,0.0189,0.033,0.0223,1.57,-3.51
223,2018-07-31,6470,7020,6485,6090,13250,9032,6090,6500,6378,6160,0.3465547191661842,-11.97,-20.22,5.2,-34.54,2263318,0.0243,0.0177,0.0327,0.0201,1.52,-9.38
224,2018-08-31,7080,7150,6828,6400,13250,8652,6090,7150,7094,7000,0.21862509992006393,-5.47,-6.17,1.14,-25.02,2829250,0.0219,0.0198,0.0327,0.0187,1.55,9.43
225,2018-09-30,8080,8080,7616,7080,13250,8430,6090,8080,7936,7850,-0.7040358744394619,10.99,1.38,2.93,-15.61,3390747,0.02,0.0126,0.0318,0.0174,1.65,13.64
226,2018-10-31,6960,8370,7327,6730,13250,8129,6090,6960,6834,6730,-0.2282870928829916,7.57,-5.31,1.75,-33.16,2568379,0.0201,0.024,0.0317,0.0201,1.57,-13.86
227,2018-11-30,7420,7770,7352,6650,12600,7681,6090,7450,7434,7420,-0.1373144399460189,4.07,1.64,-2.37,-29.64,2985248,0.0222,0.025,0.0319,0.0254,1.76,9.28
228,2018-12-31,7410,8150,7627,7140,9670,7633,6090,7620,7430,7140,-0.5697594501718212,-8.29,1.79,-2.76,14.55,3052664,0.0237,0.0276,0.0254,0.0286,1.89,-0.27
229,2019-01-31,9100,9100,7860,7400,9500,7542,6090,9100,8548,7990,2.518427518427518,30.75,40.65,15.48,12.21,10689762,0.0245,0.0217,0.0244,0.0254,1.81,22.81
230,2019-02-28,9160,9450,8895,8470,9450,7540,6090,9450,9258,9140,1.0878504672897198,23.28,28.83,-1.61,21.4,3289231,0.0245,0.0221,0.024,0.0238,1.8,9.18
231,2019-03-31,8260,9190,8846,8080,9450,7589,6090,8530,8350,8080,2.379668049792531,11.47,2.23,-5.49,4.82,3046607,0.0251,0.018,0.0226,0.021,1.81,-9.83
232,2019-04-30,8220,8980,8544,8140,9450,7674,6090,8390,8234,8140,-0.4662162162162162,-5.52,21.06,-1.32,11.84,3434236,0.0221,0.015,0.0219,0.0188,1.79,-0.48
233,2019-05-31,7850,8540,7822,7480,9450,7689,6090,7850,7620,7480,-2.9729729729729732,-14.3,5.8,3.29,4.81,2174521,0.021,0.0178,0.0215,0.018,1.79,-4.5
234,2019-06-30,8160,8200,7975,7780,9450,7738,6090,8200,8160,8120,0.08188585607940446,0.99,10.12,-0.24,12.09,1792406,0.0182,0.011,0.021,0.0148,1.83,7.37
235,2019-07-31,7070,8070,7553,6950,9450,7838,6350,7190,7082,6950,-1.5091693635382957,-13.99,-22.31,-7.1,9.27,2974783,0.0168,0.0186,0.0211,0.0157,1.56,-13.36
236,2019-08-31,7750,7750,7058,6520,9450,7862,6350,7750,7314,7120,0.3045977011494253,2.65,-15.39,3.61,8.7,3185221,0.0195,0.0312,0.0222,0.0219,1.54,11.51
237,2019-09-30,7880,8430,8028,7640,9450,7891,6350,8100,7942,7790,1.3830645161290323,-3.43,-4.6,-5.85,-2.48,3137364,0.0194,0.0257,0.0223,0.0231,1.58,1.68
238,2019-10-31,7250,8140,7811,7250,9450,7929,6350,7790,7552,7250,0.6115107913669064,2.55,-11.8,-7.29,4.17,2900639,0.0199,0.0198,0.0219,0.0233,1.29,-7.99
239,2019-11-30,6960,7340,7019,6620,9450,7909,6520,7040,6966,6910,0.34194528875379937,-2.25,-6.95,5.14,-6.58,3112064,0.0196,0.0153,0.0202,0.0171,1.28,-9.61
240,2019-12-31,7270,7270,7042,6690,9450,7861,6520,7270,7154,7030,4.095238095238096,-7.74,-10.91,1.39,-1.89,1853495,0.0198,0.0125,0.019,0.016,1.39,4.45
241,2020-01-31,6650,7490,7190,6650,9450,7810,6520,7160,6872,6650,0.30757800891530457,-8.28,-5.94,-7.12,-26.92,2833253,0.0197,0.0188,0.0184,0.0157,1.25,-8.53
242,2020-02-29,5830,6850,6491,5830,9190,7627,5830,6180,6062,5830,0.47290233837689133,-17.19,-18.23,-8.91,-36.35,3257628,0.0181,0.0244,0.0188,0.0192,1.26,-15.51
243,2020-03-31,3900,6220,4416,3115,8980,7258,3115,3900,3826,3775,0.8781735505873437,-46.35,-50.51,15.38,-52.78,10758232,0.0338,0.0721,0.0273,0.045,0.8,-33.1
244,2020-04-30,4285,4500,4221,3830,8540,6903,3115,4285,4192,4090,0.7672184753729818,-37.54,-44.35,2.15,-48.93,7195619,0.0352,0.0298,0.0283,0.0474,0.76,13.51
245,2020-05-31,4815,4885,4300,4050,8430,6623,3115,4885,4625,4340,0.4886331742913275,-17.41,-30.82,16.44,-35.63,18129598,0.0376,0.0363,0.0297,0.0498,0.49,12.37
246,2020-06-30,5950,6990,6439,5800,8430,6486,3115,6100,5926,5800,-2.112259970457903,57.2,-18.16,-2.14,-27.08,8170753,0.0463,0.0538,0.0351,0.0464,0.57,23.57
247,2020-07-31,5720,5970,5710,5520,8430,6310,3115,5720,5680,5650,-1.7543216343635413,33.49,-13.98,1.78,-19.09,4241912,0.0461,0.0219,0.0352,0.0452,0.51,-3.87
248,2020-08-31,5160,5750,5400,5100,8430,6173,3115,5410,5286,5160,-0.21454219030520644,7.17,-11.49,-0.19,-33.42,4721809,0.0456,0.0302,0.0351,0.0284,0.55,-9.79
249,2020-09-30,5330,5560,5349,5050,8140,5968,3115,5330,5190,5050,0.3106396453451552,-9.81,41.19,1.91,-31.58,2875073,0.037,0.0226,0.0352,0.0251,0.55,1.52
250,2020-10-31,5050,5340,5213,5050,7490,5750,3115,5150,5092,5050,0.3602504943968359,-10.93,17.85,-2.88,-30.34,2394274,0.0357,0.0096,0.035,0.0223,0.52,-5.25
251,2020-11-30,6830,6930,6075,5080,7490,5659,3115,6920,6816,6740,-16.09625668449198,30.1,41.85,-1.44,-1.87,31484523,0.0295,0.0457,0.0373,0.0304,0.6,35.25
252,2020-12-31,7040,7230,7017,6880,7490,5662,3115,7040,6964,6920,-10.151898734177214,32.08,18.32,1.15,-3.16,8250252,0.0271,0.0159,0.0374,0.029,0.61,3.07
253,2021-01-31,6210,7450,6949,6210,7450,5652,3115,6900,6614,6210,-2.422995780590717,22.97,9.33,-8.27,-9.48,4955268,0.0266,0.0208,0.0374,0.0313,0.52,-10.9
254,2021-02-28,6560,6750,6472,6170,7450,5638,3115,6750,6610,6510,-0.665040650406504,-4.09,21.26,0.0,6.15,5950407,0.0258,0.0249,0.0374,0.0198,0.59,-3.1
255,2021-03-31,7770,7770,6713,6350,7770,5828,3830,7770,7342,6830,0.10450468608283783,10.37,45.78,13.6,99.23,33784504,0.0262,0.0256,0.0319,0.0232,0.59,18.45
256,2021-04-30,7500,7620,7412,7120,7770,6098,4050,7500,7402,7300,0.2768226042916167,20.77,48.51,5.34,75.03,13700271,0.0269,0.0162,0.0311,0.0213,0.49,1.63
257,2021-05-31,6050,7500,6139,5770,7770,6234,4980,6050,5890,5770,-0.30292397660818715,-7.77,-11.42,3.07,25.65,6451968,0.0248,0.0388,0.0316,0.0292,0.51,-19.33
258,2021-06-30,6710,7130,6843,6410,7770,6274,5050,6780,6694,6630,-0.7110415035238842,-9.08,-4.69,2.29,12.77,5920784,0.0262,0.0257,0.0265,0.029,0.63,14.12
259,2021-07-31,6540,6980,6610,6350,7770,6354,5050,6540,6540,6540,-0.834419817470665,-12.8,5.31,0.0,15.34,0,0.0254,0.0122,0.0261,0.0198,0.58,-2.53
260,2021-08-31,6300,6720,6240,5580,7770,6425,5050,6300,6214,6130,0.15777042985356635,3.34,-4.69,3.62,21.17,2700895,0.0264,0.0256,0.0257,0.0187,0.9,-4.4
261,2021-09-30,6200,6640,6277,6100,7770,6505,5050,6230,6176,6140,-0.09079173838209983,-2.11,-11.0,0.0,23.24,2721575,0.0246,0.0161,0.0254,0.0186,0.92,6.07
262,2021-10-31,6380,6450,6117,5900,7770,6569,5050,6450,6238,5950,0.09899527186761228,3.35,-8.78,7.23,33.84,14811319,0.0259,0.0257,0.0262,0.0226,0.76,3.57
263,2021-11-30,5070,5990,5701,5070,7770,6548,5070,5580,5378,5070,0.6207865168539326,-13.26,-8.65,-10.42,-21.36,5679808,0.0195,0.0153,0.0231,0.0205,1.067,-20.53
264,2021-12-31,5670,5800,5636,5370,7770,6425,5070,5710,5616,5510,0.5828220858895706,-8.55,-10.48,0.71,-14.67,3421060,0.0197,0.0141,0.0231,0.0202,1.437,11.83
265,2022-01-31,5180,5900,5573,5080,7770,6314,5070,5390,5228,5080,1.218264248704663,-18.81,-16.09,-6.16,-15.44,3438116,0.0201,0.0158,0.0229,0.0166,1.277,-7.17
266,2022-02-28,5820,5930,5495,5080,7770,6245,5070,5930,5762,5560,-1.2279534109816972,7.38,0.37,4.68,-6.01,8184625,0.0199,0.0254,0.023,0.0192,1.39,12.36
267,2022-03-31,5680,6020,5719,5510,7620,6161,5070,5700,5690,5680,-0.007982261640798226,0.18,-8.39,-0.53,-22.55,2325141,0.0201,0.0152,0.0223,0.0196,1.454,-2.41
268,2022-04-30,6060,6350,5937,5410,7500,6034,5070,6150,6084,6050,-1.2717065868263473,16.99,-5.02,-1.46,-13.36,3919116,0.0194,0.0232,0.0228,0.0216,1.53,6.69
269,2022-05-31,5930,5930,5676,5460,7130,5997,5070,5930,5742,5580,0.4921875,1.89,16.96,6.46,3.84,3372134,0.0186,0.0145,0.0202,0.018,1.863,-2.15
270,2022-06-30,6070,6070,5840,5480,6990,5912,5070,6070,5922,5810,-1.5600961538461537,6.49,7.05,5.57,-4.16,5802281,0.0202,0.0246,0.0199,0.021,2.337,5.2
271,2022-07-31,5620,5850,5454,5260,6720,5814,5070,5620,5480,5420,0.8102678571428571,-7.26,8.49,3.88,-8.96,2480935,0.021,0.0227,0.0204,0.0208,2.341,-4.26
