,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
11,2000-11-30,9950,11600,10843,9950,27900,16085,9800,10650,10310,9950,0.14578529336407892,-5.69,-7.44,-3.86,-39.03,22406,0.0607,0.0294,0.0609,0.0696,5.32,-5.24
12,2000-12-31,8100,10350,9623,8100,27900,15173,8100,10350,9086,8100,0.9059732428867533,-48.08,-40.0,-21.74,-53.07,37018,0.0575,0.0348,0.0598,0.0505,6.08,-22.86
13,2001-01-31,9050,9480,8738,8100,27900,14257,8100,9480,9030,8650,0.5075060532687652,-20.96,-12.98,1.57,-41.3,27256,0.055,0.0391,0.0602,0.0373,5.27,11.73
14,2001-02-28,10600,11450,9728,8850,27900,13561,8100,11000,10540,10300,-0.097,2.91,-1.85,-7.42,-30.0,101046,0.057,0.0488,0.059,0.0413,5.06,22.54
15,2001-03-31,8210,10300,8924,8210,27600,12125,8100,8640,8458,8210,-0.023255813953488375,1.36,-40.07,-1.44,-58.48,10678,0.0462,0.0343,0.0562,0.0415,4.96,-22.55
16,2001-04-30,8390,8700,8353,7870,19400,10922,7870,8430,8354,8210,0.1613958560523446,-7.4,-20.1,-2.1,-45.85,8056,0.0378,0.0308,0.0538,0.0396,5.01,2.19
17,2001-05-31,8820,9320,8793,8460,17100,10510,7870,9320,9094,8820,0.817429406037001,-16.79,-11.36,-1.23,-20.54,23682,0.0356,0.0163,0.0496,0.0282,5.01,5.13
18,2001-06-30,8310,9070,8753,8180,17100,10254,7870,8650,8368,8180,-0.0027130906624463036,0.12,2.59,-5.03,-44.23,8200,0.0326,0.0107,0.0464,0.0205,4.99,-9.67
19,2001-07-31,7250,8380,7720,7090,17100,9892,7090,7250,7194,7090,0.44866292505777483,-13.59,-19.89,1.83,-30.29,3546,0.03,0.019,0.0439,0.0158,4.77,-12.76
20,2001-08-31,6000,7360,7069,6000,17100,9567,6000,7050,6596,6000,0.7763477416221467,-31.97,-43.4,-14.65,-41.18,7988,0.0227,0.018,0.0433,0.0165,4.54,-17.24
21,2001-09-30,5750,6300,5444,3960,17100,9021,3960,5750,5592,5400,0.532314107018763,-30.64,-32.67,15.0,-57.56,13714,0.0337,0.0709,0.04,0.0432,4.0,-17.15
22,2001-10-31,5760,6990,6229,5710,11600,8355,3960,6000,5824,5710,0.41356409740390426,-20.55,-31.35,-4.32,-49.69,3230,0.0354,0.0401,0.0358,0.0476,4.02,0.17
23,2001-11-30,5880,6200,6027,5800,11450,7915,3960,6180,5984,5870,0.1665036674816626,-6.81,-35.03,-5.16,-40.9,11826,0.0353,0.0149,0.0351,0.0469,4.04,1.38
24,2001-12-31,5400,5900,5650,5160,11450,7627,3960,5430,5360,5160,0.18271827182718273,-6.09,-34.86,0.19,-33.33,4448,0.0359,0.0187,0.0339,0.0224,4.01,-8.32
25,2002-01-31,5550,5550,5188,4930,11450,7326,3960,5550,5294,5080,0.09438841479182829,-3.65,-23.45,10.34,-38.67,22336,0.0371,0.029,0.0332,0.0223,3.98,2.78
26,2002-02-28,5760,6500,5574,5030,10300,7013,3960,5980,5898,5760,0.048401226456417,-2.21,-17.0,-8.43,-45.66,59461,0.041,0.0528,0.0331,0.0341,4.01,7.66
27,2002-03-31,5370,6430,6001,5370,9320,6768,3960,5730,5590,5370,0.01586402266288952,-0.56,-6.61,-11.97,-35.3,37115,0.0314,0.0258,0.0323,0.036,4.0,-6.77
28,2002-04-30,4580,5560,5207,4580,9320,6501,3960,5090,4830,4580,0.21669235851134114,-9.84,-21.03,-11.24,-45.41,12350,0.0294,0.0285,0.0321,0.0374,4.04,-14.71
29,2002-05-31,4500,4805,4564,4480,9070,6126,3960,4600,4538,4500,0.4467129440587995,-21.88,-23.47,-3.23,-48.98,8782,0.0296,0.0173,0.0322,0.0236,4.28,-1.75
30,2002-06-30,3540,4530,3880,3155,8380,5750,3155,3540,3411,3155,0.6136125654450262,-35.16,-34.44,-3.28,-57.3,4952,0.0338,0.0443,0.0345,0.0319,4.26,-22.37
31,2002-07-31,3700,4240,3830,3535,7390,5401,3155,3700,3625,3535,0.3922809883602206,-19.21,-33.33,0.0,-48.97,2997,0.0374,0.045,0.0364,0.0376,4.27,4.52
32,2002-08-31,3600,3650,3498,3375,6990,5087,3155,3600,3511,3410,0.4779976717112922,-20.53,-37.5,0.7,-42.95,4177,0.0323,0.0255,0.0368,0.0392,4.28,1.41
33,2002-09-30,4245,6510,4363,3435,6990,4995,3155,6510,5431,4245,-0.7611769201375621,19.92,-20.95,-33.67,-26.17,1146107,0.0488,0.0937,0.0407,0.0608,4.28,17.92
34,2002-10-31,3400,3800,3341,2980,6510,4752,2980,3490,3375,3280,0.19794971930680985,-8.11,-25.76,4.62,-40.97,132044,0.053,0.0577,0.0424,0.0647,4.28,-19.91
35,2002-11-30,3340,3340,3209,3100,6510,4512,2980,3340,3241,3140,0.10278422273781901,-4.43,-25.78,5.2,-43.1,45689,0.0526,0.0173,0.0425,0.0643,4.28,1.83
36,2002-12-31,2710,3430,3179,2710,6510,4314,2710,2965,2844,2710,0.7259586428428025,-36.16,-23.45,-8.6,-49.81,17510,0.0507,0.0247,0.0428,0.0372,4.52,-18.86
37,2003-01-31,2610,3090,2849,2600,6510,4113,2600,2870,2702,2600,0.5185109008638421,-25.21,-26.48,-11.22,-48.62,13545,0.0496,0.0381,0.0437,0.0279,4.34,-3.69
38,2003-02-28,2530,2880,2694,2530,6510,3887,2530,2770,2623,2530,0.4160128388017118,-23.33,-25.81,-7.5,-56.08,8708,0.0497,0.022,0.0414,0.0289,4.27,-4.53
39,2003-03-31,2175,2500,2243,2020,6510,3577,2020,2330,2246,2175,0.3317647058823529,-19.74,-48.76,-2.47,-59.5,2024,0.0332,0.0334,0.0418,0.0311,4.27,-14.03
40,2003-04-30,2880,2990,2591,2380,6510,3348,2020,2990,2788,2600,-0.2785560344827586,10.34,-17.48,12.5,-37.12,51543,0.031,0.041,0.0427,0.034,4.26,28.29
41,2003-05-31,2900,2900,2730,2520,6510,3195,2020,2900,2873,2850,-0.40633685380767093,14.62,-13.17,7.61,-35.98,17894,0.0322,0.0276,0.0433,0.0351,4.01,0.69
42,2003-06-30,3050,3155,2967,2810,6510,3126,2020,3050,2994,2960,-2.5910404624277454,35.86,12.55,0.49,-13.84,14340,0.031,0.0172,0.0416,0.0304,4.1,5.17
43,2003-07-31,2675,3705,2995,2675,6510,3056,2020,2800,2744,2675,0.25703971119133573,-7.12,2.49,-4.12,-27.7,6010,0.0344,0.0521,0.0422,0.0338,3.75,-12.3
44,2003-08-31,3320,3355,2983,2710,6510,3015,2020,3320,3168,3060,-3.2914171656686624,16.49,31.23,10.67,-5.01,19760,0.0368,0.0407,0.0432,0.0393,3.72,20.07
45,2003-09-30,3060,3435,3239,3060,4210,2920,2020,3180,3096,3060,-0.01181948424068768,0.33,36.3,-1.92,-27.92,5768,0.036,0.0267,0.0352,0.0411,3.77,-7.83
46,2003-10-31,2865,3045,2932,2840,3705,2878,2020,2945,2895,2860,-0.4510800508259212,7.1,-0.52,0.88,-15.74,6699,0.0319,0.0185,0.0315,0.0301,3.84,-6.37
47,2003-11-30,3030,3100,2933,2750,3705,2855,2020,3060,2973,2875,0.8276283618581907,-6.77,5.39,2.19,-8.18,7598,0.0322,0.0248,0.0319,0.0231,3.78,2.89
48,2003-12-31,2910,3230,3005,2910,3705,2842,2020,3035,2960,2910,-0.6639566395663957,-4.9,-4.59,-4.12,7.38,9826,0.0311,0.0224,0.0315,0.0218,3.97,-3.96
49,2004-01-31,2895,3245,2882,2780,3705,2844,2020,3245,2939,2825,0.11172161172161171,1.22,6.24,2.3,10.92,73918,0.0312,0.0464,0.0325,0.0324,3.78,-0.52
50,2004-02-29,3045,3200,3032,2850,3705,2870,2020,3200,3100,3045,-0.02719200887902331,-0.49,-3.33,-3.64,18.02,16766,0.0272,0.018,0.0323,0.031,3.78,-6.16
51,2004-03-31,2975,3025,2934,2770,3705,2931,2180,2975,2912,2850,0.060630777596519844,2.23,-2.78,-0.34,36.78,11890,0.0268,0.0234,0.0315,0.0312,3.74,-2.3
52,2004-04-30,2975,3100,2980,2915,3705,2969,2520,2995,2961,2915,0.8363636363636363,2.76,4.02,-0.17,3.3,4945,0.0264,0.0173,0.0296,0.0194,3.76,1.02
53,2004-05-31,3390,4255,3207,2560,4255,3007,2560,3390,2964,2750,0.670414201183432,11.33,11.88,14.14,16.9,146627,0.0458,0.096,0.0393,0.0572,3.77,13.95
54,2004-06-30,3935,4090,3492,2970,4255,3055,2560,3990,3759,3480,1.1585113714679531,33.62,35.22,5.21,29.02,145605,0.0579,0.0885,0.0465,0.076,3.78,33.39
55,2004-07-31,2840,4200,3437,2815,4335,3099,2560,3090,2940,2815,-1.075829383886256,-4.54,-1.9,-9.84,4.22,29093,0.0584,0.0383,0.0462,0.0784,3.77,-27.83
56,2004-08-31,3065,3160,3009,2890,4335,3101,2560,3100,3077,3050,1.2486979166666667,-9.59,0.66,0.49,-7.68,14476,0.0594,0.0271,0.0456,0.0578,3.52,7.92
57,2004-09-30,2930,3135,2983,2910,4335,3081,2560,3075,2961,2915,6.009411764705882,-25.54,-0.51,-0.68,-4.25,71550,0.0593,0.0185,0.0453,0.0319,3.55,-4.56
58,2004-10-31,2800,3070,2875,2670,4335,3075,2560,3070,2882,2670,0.14681440443213298,-0.53,-3.95,2.0,-3.61,74531,0.0577,0.0395,0.0462,0.0292,3.53,-3.95
59,2004-11-30,2900,3290,2880,2730,4335,3070,2560,2990,2887,2810,1.2913752913752914,-5.54,-1.69,2.84,-4.29,21168,0.048,0.0482,0.0476,0.0371,3.26,3.57
60,2004-12-31,2810,3050,2874,2770,4335,3059,2560,2850,2829,2810,1.191860465116279,-4.1,-28.59,-0.71,-3.44,8266,0.0332,0.0174,0.0474,0.037,3.29,-3.1
61,2005-01-31,2985,3200,2920,2810,4335,3060,2560,3200,3063,2925,2.1254019292604505,6.61,5.11,-1.81,3.11,34984,0.0309,0.025,0.0459,0.0324,3.26,6.23
62,2005-02-28,3580,3660,3273,2925,4335,3080,2560,3660,3562,3475,1.5594763801935116,27.4,15.48,4.22,17.57,30342,0.0307,0.029,0.0464,0.0227,3.28,22.39
63,2005-03-31,3130,3755,3382,3080,4335,3120,2560,3250,3194,3110,2.1861804222648753,11.39,6.83,-0.63,5.21,8396,0.0323,0.0301,0.0468,0.027,3.26,-12.57
64,2005-04-30,3170,3290,3224,3145,4335,3139,2560,3275,3246,3170,0.9577142857142859,8.38,13.21,-1.09,8.75,15336,0.0285,0.0144,0.0466,0.0244,3.29,-2.46
65,2005-05-31,3100,3260,3128,3020,4335,3133,2670,3100,3082,3060,1.568421052631579,-13.41,6.9,1.31,-8.55,4794,0.0219,0.0134,0.0383,0.0205,3.29,-2.21
66,2005-06-30,3360,3425,3284,3175,4335,3113,2670,3425,3358,3270,-0.5503080082135523,8.04,19.57,1.82,-14.61,13485,0.0219,0.0178,0.0293,0.0155,3.3,8.74
67,2005-07-31,4085,4230,3742,3460,4230,3128,2670,4230,4010,3750,0.6396276595744681,28.86,39.66,8.93,45.12,40022,0.0224,0.0265,0.027,0.0203,3.27,21.4
68,2005-08-31,4700,4840,4091,3505,4840,3226,2670,4840,4686,4450,0.9675665541807273,51.61,31.28,-0.21,53.34,49548,0.026,0.0425,0.0281,0.0306,3.25,15.06
69,2005-09-30,7300,7510,6251,4950,7510,3492,2670,7510,7454,7300,0.7861884009386524,117.26,134.73,4.29,149.15,14930,0.0283,0.0367,0.0298,0.0361,3.28,58.7
70,2005-10-31,7700,7700,6907,6400,7700,3817,2730,7700,7222,6900,0.5056571428571428,88.49,142.9,16.84,175.0,8660,0.0303,0.0317,0.0291,0.0375,3.51,5.48
71,2005-11-30,9210,9440,8218,7680,9440,4284,2770,9440,9106,8500,0.4605910198078956,100.22,198.06,11.37,217.59,4956,0.0307,0.0222,0.0266,0.0305,3.5,26.16
72,2005-12-31,8100,9750,8863,8010,9750,4789,2810,8690,8222,8010,0.042842606972634284,8.0,140.71,-2.29,186.73,2466,0.0342,0.0399,0.0285,0.0317,3.76,-14.19
73,2006-01-31,6200,8190,6838,6020,9750,5133,3000,6600,6370,6200,-0.1808560022282054,-19.48,51.77,-2.36,107.71,13370,0.0361,0.0369,0.03,0.0349,3.76,-23.46
74,2006-02-28,6060,6240,5930,5600,9750,5319,3020,6240,6080,5900,-0.5108993792406525,-35.39,25.21,-0.66,69.27,2380,0.034,0.0277,0.03,0.0354,3.99,-3.04
75,2006-03-31,6890,6890,6089,5750,9750,5552,3020,6890,6300,5980,-0.12436527095646382,-14.94,-5.62,11.31,120.13,4680,0.0318,0.0262,0.0298,0.0313,3.97,13.7
76,2006-04-30,7590,8090,7467,6420,9750,5878,3020,7950,7688,7500,0.16098513290283825,21.44,3.97,-6.18,133.18,7678,0.0345,0.0445,0.0319,0.0328,3.97,23.01
77,2006-05-31,6850,7940,7120,6550,9750,6205,3100,6890,6820,6670,0.10716633793556869,13.04,-25.62,2.39,121.68,2860,0.0352,0.0303,0.0328,0.0345,3.96,-9.75
78,2006-06-30,6490,7140,6486,5720,9750,6487,3370,7140,6770,6490,0.01674718196457327,1.56,-19.88,-8.07,93.15,3672,0.034,0.0365,0.0341,0.0372,4.21,-5.26
79,2006-07-31,6190,6480,6096,5850,9750,6688,3505,6330,6048,5860,-0.3580438579468271,-18.45,-0.16,5.81,51.53,3374,0.0318,0.0255,0.034,0.0306,4.22,-4.62
80,2006-08-31,6070,6570,5929,5680,9750,6850,4910,6570,6052,5860,-0.39073756432247003,-11.39,0.17,2.36,29.15,4840,0.0345,0.0405,0.0339,0.0337,4.49,-1.94
81,2006-09-30,6130,6220,6023,5740,9750,6839,5600,6180,6116,6020,0.5391351943076081,-9.85,0.99,-0.33,-18.27,9890,0.0323,0.0156,0.032,0.0292,4.48,-6.7
82,2006-10-31,6420,6450,5964,5410,9750,6764,5410,6450,6352,6160,-0.22382671480144403,3.72,-15.42,3.72,-16.62,9274,0.0298,0.0274,0.0318,0.0291,4.48,4.73
83,2006-11-30,6840,6840,6553,6400,9750,6618,5410,6840,6722,6500,-0.6268946754760979,16.13,-0.15,6.38,-25.73,6411,0.0269,0.0143,0.0313,0.0198,4.49,6.05
84,2006-12-31,6650,7170,6863,6590,8350,6451,5410,6870,6678,6590,-0.5312131919905771,9.02,-0.6,-3.2,-16.98,7297,0.0253,0.0187,0.0298,0.0209,4.6,-2.21
85,2007-01-31,6420,7200,6687,6330,8090,6426,5410,6970,6716,6420,0.0,0.0,3.72,-8.15,3.55,12478,0.0255,0.0261,0.0288,0.0216,4.61,-3.46
86,2007-02-28,10500,11600,8789,6420,11600,6658,5410,11000,10730,10500,0.7425958782584959,54.41,79.18,-9.48,73.27,80041,0.0369,0.0745,0.0353,0.0483,4.55,52.62
87,2007-03-31,12600,15300,13445,11600,15300,7276,5410,12900,12580,12200,0.9206626877958427,89.47,105.55,8.62,97.18,23032,0.0448,0.0664,0.0394,0.0594,4.63,20.0
88,2007-04-30,15950,17000,14288,12100,17000,7851,5410,16900,16400,15950,1.2862720174323587,141.67,147.29,-6.18,110.14,26967,0.0472,0.0446,0.0392,0.0623,4.88,26.59
89,2007-05-31,19000,19000,16628,15700,19000,8649,5410,19000,17590,16650,0.4563905959294131,80.95,177.78,15.15,177.37,38592,0.0505,0.0475,0.0405,0.0465,4.56,19.12
90,2007-06-30,19100,21300,19195,17300,21300,9672,5410,19100,18530,18000,0.3056169836355595,55.28,187.22,9.77,180.88,11185,0.0512,0.0351,0.0405,0.0426,4.52,6.11
91,2007-07-31,19800,22050,20230,18600,22050,10863,5410,20700,20120,19800,0.10979214990676309,24.14,208.41,-9.17,219.87,21622,0.0517,0.0295,0.0405,0.0376,4.76,3.66
92,2007-08-31,17400,19200,17575,15800,22050,11905,5410,17400,16950,16500,-0.045108753884067286,-8.42,65.71,1.75,186.66,10268,0.0412,0.0453,0.041,0.0367,4.98,-12.12
93,2007-09-30,17200,20700,18010,16500,22050,12823,5410,18350,17930,17200,-0.046765950431389786,-8.51,40.98,-6.27,181.97,15580,0.0417,0.0469,0.0429,0.0405,4.98,0.58
94,2007-10-31,16400,19700,17943,16400,22050,13837,6300,17050,16780,16400,-0.11045352203280799,-17.17,2.82,-1.2,155.45,4863,0.0398,0.0323,0.0432,0.0416,5.02,-4.65
95,2007-11-30,16400,16900,16008,15000,22050,14684,6330,16400,15530,15000,-0.014953137296987907,-2.09,-2.38,5.81,139.77,14814,0.0365,0.029,0.0438,0.0365,5.02,-2.67
96,2007-12-31,13800,16800,15418,13800,22050,15336,6330,14200,14000,13800,-0.18387276785714285,-19.77,-26.6,-1.43,107.52,6134,0.0362,0.0347,0.0445,0.0306,5.02,-8.91
97,2008-01-31,15300,16300,14315,12600,22050,16013,6600,16300,15240,14650,-0.048510699826489305,-6.71,-22.73,4.08,138.32,48066,0.0407,0.0552,0.0464,0.0402,4.96,10.87
98,2008-02-29,15950,16200,15495,14350,22050,16530,10500,15950,15030,14350,0.018304431599229287,0.95,-3.33,10.0,51.9,8161,0.0377,0.0231,0.0416,0.0394,4.94,8.87
99,2008-03-31,19200,19400,16483,14500,22050,16799,12100,19400,18470,16600,0.747040855288278,39.13,11.63,18.89,52.38,42000,0.036,0.0381,0.0387,0.0404,4.98,20.38
100,2008-04-30,19150,19150,18275,16900,22050,17153,12600,19150,19150,19150,1.4870388833499502,29.83,13.65,0.0,20.06,0,0.0355,0.0288,0.0374,0.0303,4.95,1.59
101,2008-05-31,2200,19150,7350,1975,22050,16399,1975,2590,2305,2200,1.2255250403877223,37.93,34.15,2.09,30.95,7304059,0.0459,0.0776,0.042,0.0519,5.04,14.88
102,2008-06-30,1585,2215,1852,1585,22050,14961,1585,1665,1627,1585,0.9353701527614571,-15.92,14.86,-8.38,-17.02,816800,0.0493,0.0539,0.043,0.057,5.01,-27.95
103,2008-07-31,1450,1450,1347,1245,20700,13237,1245,1450,1386,1345,0.9069854314531193,-24.28,-5.23,5.45,-26.77,690148,0.0492,0.0434,0.0448,0.0629,5.03,-8.52
104,2008-08-31,955,1390,1193,955,20700,11886,955,1070,1023,955,1.3665716999050335,-57.56,-40.13,-10.33,-42.12,355756,0.0526,0.0503,0.0455,0.0518,5.25,-29.78
105,2008-09-30,830,920,846,745,19700,10471,745,905,879,830,0.9205643602628527,-47.63,-55.97,-0.6,-51.74,352704,0.0564,0.0615,0.047,0.0538,5.22,-13.09
106,2008-10-31,475,750,551,355,19500,8920,355,475,397,355,0.9465090090090088,-67.24,-75.2,18.75,-71.04,298500,0.0654,0.0854,0.0521,0.0671,4.14,-42.77
107,2008-11-30,475,640,523,460,19500,7665,355,515,496,475,0.7612527312454478,-52.26,-78.7,-2.06,-68.65,256110,0.0623,0.0663,0.0548,0.0691,3.99,26.67
108,2008-12-31,560,625,542,440,19500,6436,355,590,579,560,0.5474587680915517,-32.53,-64.67,-5.08,-59.42,70805,0.0612,0.0499,0.0557,0.0683,3.02,17.89
109,2009-01-31,540,585,556,530,19500,5318,355,545,538,530,-0.4751538097491718,30.12,-59.85,1.89,-63.39,61381,0.0595,0.026,0.0542,0.0496,2.41,-3.57
110,2009-02-28,610,835,634,540,19500,4246,355,650,617,595,-0.45743243243243237,27.08,-41.06,-12.23,-59.2,852563,0.063,0.0809,0.0582,0.0562,1.87,15.09
111,2009-03-31,615,650,603,550,19500,2796,355,625,619,615,-0.1444755038987789,9.82,-25.9,-3.15,-67.97,379902,0.061,0.0342,0.0581,0.0532,1.73,0.82
112,2009-04-30,825,960,845,740,19150,1312,355,950,876,825,-0.9272663387210119,52.78,98.8,-9.34,-56.92,589697,0.051,0.055,0.0599,0.0608,1.85,34.15
113,2009-05-31,760,930,864,760,2215,870,355,855,789,760,-0.3713379643612202,24.59,60.0,-14.61,-66.22,400831,0.0499,0.0296,0.0563,0.0418,1.96,-10.06
114,2009-06-30,765,870,806,760,1555,781,355,800,776,760,-0.47139543873212214,24.39,36.61,-1.29,-51.74,95441,0.0469,0.0246,0.0545,0.0341,1.96,0.66
115,2009-07-31,1010,1200,947,765,1390,741,355,1040,1004,985,-0.7389584706657878,22.42,87.04,-3.81,-30.34,1535320,0.053,0.0656,0.0556,0.0439,1.95,32.03
116,2009-08-31,845,1000,917,845,1200,721,355,885,865,845,-0.9704861111111112,11.18,38.52,-5.59,-11.52,306758,0.0424,0.0256,0.054,0.0432,1.99,-16.34
117,2009-09-30,845,925,863,815,1200,722,355,895,875,845,5.779005524861879,10.46,37.4,-6.11,1.81,235462,0.0384,0.023,0.0512,0.043,2.0,-1.74
118,2009-10-31,745,840,798,725,1200,740,440,760,742,725,-0.3064637826961771,-24.37,-9.7,-0.67,79.52,128959,0.0343,0.0166,0.0461,0.021,2.01,-11.83
119,2009-11-30,960,1045,870,730,1200,769,440,970,948,890,0.11389677798452649,11.63,26.32,-8.13,102.11,348105,0.0381,0.0484,0.0436,0.0332,2.01,28.86
120,2009-12-31,1120,1205,1071,985,1205,813,530,1180,1142,1110,0.32539999999999997,32.54,46.41,-4.68,100.0,244120,0.0388,0.029,0.0421,0.0348,2.01,16.67
121,2010-01-31,1385,1390,1089,975,1390,852,540,1390,1247,1090,0.5817356850715747,91.03,40.61,35.12,156.48,1290859,0.0334,0.0447,0.0432,0.041,2.0,24.77
122,2010-02-28,1405,1440,1294,1175,1440,903,545,1405,1322,1200,0.3404833614926908,46.35,58.76,12.85,136.13,513560,0.0368,0.046,0.0392,0.0401,2.01,21.12
123,2010-03-31,1515,1625,1543,1465,1625,985,630,1585,1557,1515,0.24101407680743475,35.27,79.29,-2.26,146.34,106060,0.0373,0.0263,0.0386,0.04,2.0,7.83
124,2010-04-30,1370,1650,1427,1350,1650,1037,720,1410,1384,1370,-0.016348773841961855,-1.08,83.89,0.37,66.06,216778,0.041,0.0473,0.0376,0.0404,2.0,-11.04
125,2010-05-31,1335,1430,1328,1210,1650,1072,720,1335,1287,1210,-0.06582077716098335,-4.98,39.06,2.69,75.66,92554,0.0389,0.0351,0.0379,0.0371,2.0,-2.55
126,2010-06-30,1130,1345,1251,1130,1650,1110,720,1215,1181,1130,-0.5579543072731084,-26.62,0.89,-7.76,47.71,129593,0.0377,0.0142,0.0375,0.0344,2.03,-14.39
127,2010-07-31,1170,1225,1187,1155,1650,1133,720,1190,1178,1170,-0.7774227902023428,-14.6,-15.52,-2.09,18.78,110239,0.0322,0.0177,0.0331,0.0234,2.28,3.54
128,2010-08-31,1145,1165,1157,1145,1650,1153,720,1155,1150,1145,-0.4008450704225352,-14.23,-18.51,-0.43,35.5,38703,0.0272,0.0051,0.0322,0.0136,2.28,-2.14
129,2010-09-30,1345,1345,1156,1120,1650,1179,720,1345,1181,1120,0.3216156836234578,19.03,-12.66,17.98,59.17,750532,0.0288,0.0351,0.0332,0.022,2.27,16.45
130,2010-10-31,1270,1545,1395,1270,1650,1228,720,1400,1350,1270,0.10762272183051749,8.09,-9.93,-10.88,75.17,2061308,0.0288,0.0402,0.0355,0.0345,2.26,8.55
131,2010-11-30,1040,1205,1095,1020,1650,1250,975,1060,1040,1020,-1.1956782713085234,-9.96,-21.21,-3.7,8.33,291982,0.0272,0.0182,0.0331,0.0364,2.51,-18.11
132,2010-12-31,994,1065,1024,994,1650,1246,975,1010,999,994,2.3200000000000003,-26.1,-12.04,-0.6,-11.25,242340,0.0267,0.0129,0.0322,0.0246,2.51,-4.42
133,2011-01-31,1345,1430,1131,995,1650,1248,994,1430,1301,1135,-2.0449826989619377,5.91,14.96,7.17,-2.89,6836564,0.037,0.0629,0.0345,0.0392,2.75,35.31
134,2011-02-28,1125,1430,1245,1125,1650,1243,994,1150,1138,1125,-0.46261916708479683,9.22,-2.17,-4.66,-19.93,584631,0.0422,0.0624,0.0352,0.0475,2.76,-16.67
135,2011-03-31,1145,1215,1125,1025,1650,1207,994,1170,1144,1130,-0.622031122031122,15.19,-14.87,-1.29,-24.42,986785,0.041,0.0414,0.0361,0.0524,2.99,1.78
136,2011-04-30,1080,1160,1088,1055,1545,1179,994,1080,1067,1055,0.8547008547008548,-20.0,-14.96,0.47,-23.4,343441,0.0385,0.0136,0.0337,0.0379,3.02,-5.26
137,2011-05-31,999,1100,1034,989,1545,1156,989,1015,1003,989,0.44497417560588,-11.2,-3.94,0.2,-25.17,357296,0.0384,0.0171,0.0327,0.0265,3.03,-7.5
138,2011-06-30,996,1010,974,947,1545,1132,947,1010,1001,996,1.0328836424957841,-12.25,0.2,3.43,-11.86,356458,0.0385,0.0151,0.0326,0.015,3.28,-0.1
139,2011-07-31,932,994,955,932,1545,1113,932,950,943,932,0.6624758220502901,-13.7,-30.96,-1.89,-20.68,97710,0.0275,0.0086,0.0323,0.0137,3.27,-7.26
140,2011-08-31,844,920,862,797,1545,1087,797,863,847,830,0.5903385317611259,-15.52,-24.98,-1.75,-26.29,81133,0.0222,0.0253,0.0331,0.0175,3.27,-9.44
141,2011-09-30,855,875,840,774,1545,1062,774,855,812,774,0.38869063958276145,-14.16,-24.67,6.74,-36.43,82273,0.0182,0.0257,0.0323,0.0212,3.28,3.01
