,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
19,2001-07-31,4.77,-8.5,3786.0444001306882,0.09734,2.593340260692159e-06,-8.74,177522
20,2001-08-31,4.54,0.66,7360.081007841966,0.09622,6.165848341818675e-07,-1.15,180822
21,2001-09-30,4.0,-17.28,5721.55044688381,0.09659,5.645812541819463e-06,-7.5,166710
22,2001-10-31,4.02,12.78,6395.604967905204,0.10577,8.185025196877686e-06,9.46,184142
23,2001-11-30,4.04,20.45,6975.419729575319,0.11266,-3.693761673559732e-06,6.71,194287
24,2001-12-31,4.01,10.41,8804.391108510983,0.10782,-4.353087109388419e-06,-2.36,210246
25,2002-01-31,3.98,6.92,10780.78444534888,0.11115,-3.7070050774857907e-07,3.81,189191
26,2002-02-28,4.01,10.36,16218.250078635176,0.12779,1.3372493037607712e-06,8.66,213009
27,2002-03-31,4.0,8.98,15608.172500272598,0.13709,2.4627010465602834e-06,7.25,238446
28,2002-04-30,4.04,-4.87,10744.193564930161,0.13802,1.9299792938624806e-06,0.68,247643
29,2002-05-31,4.28,-5.25,6076.923862885891,0.11873,9.319896227610576e-06,-13.96,237729
30,2002-06-30,4.26,-12.73,6282.611083277667,0.11744,1.2948182742754747e-06,-12.19,215568
31,2002-07-31,4.27,-3.77,2688.897324956733,0.10561,-1.1662717305274583e-06,-10.09,199922
32,2002-08-31,4.28,1.76,3124.5818679666354,0.11115,-4.71677668813828e-06,3.81,189543
33,2002-09-30,4.28,-12.08,2951.798654351379,0.10358,-1.1384150967940294e-05,-6.83,193364
34,2002-10-31,4.28,2.13,4251.840477967117,0.11707,1.2833162365866058e-05,13.06,197001
35,2002-11-30,4.28,8.38,4071.2619329369886,0.12594,-5.696772488306563e-06,10.39,211264
36,2002-12-31,4.52,-13.23,8365.349494218362,0.10376,-2.084077903970553e-06,-17.65,223812
37,2003-01-31,4.34,-5.82,5298.288352112751,0.09935,-8.052874300224407e-07,-2.86,186463
38,2003-02-28,4.27,-3.15,3205.229958549223,0.1036,8.283983646633396e-06,4.81,193000
39,2003-03-31,4.27,-6.59,2382.24115146039,0.09862,-4.247217398622691e-06,-4.76,180397
40,2003-04-30,4.26,12.34,8117.943241884551,0.11418,2.0470191974439055e-06,15.1,204887
41,2003-05-31,4.01,5.34,21190.39861544326,0.14067,9.048571493164816e-06,23.2,243977
42,2003-06-30,4.1,6.13,10362.755216083857,0.15732,1.607782197923835e-05,11.82,290975
43,2003-07-31,3.75,7.08,8574.336276157826,0.17099,4.316342051156164e-06,8.71,302204
44,2003-08-31,3.72,5.24,7277.5684424746205,0.20095,7.899810514099952e-06,19.57,337086
45,2003-09-30,3.77,-8.24,8031.1476746915,0.186,2.072265037454588e-06,-7.45,345137
46,2003-10-31,3.84,13.28,8773.333693392102,0.18673,-1.5656290006471552e-05,0.39,345314
47,2003-11-30,3.78,3.06,12746.598709543705,0.19949,-1.4063379197376206e-05,7.06,366692
48,2003-12-31,3.97,1.54,7830.531749514032,0.20314,-1.1028711278877121e-07,1.83,376053
49,2004-01-31,3.78,5.4,7581.912395373316,0.16225,-1.7509751238223357e-05,-18.35,335359
50,2004-02-29,3.78,2.57,5409.986281321898,0.16082,3.61063012939282e-06,-4.56,303382
51,2004-03-31,3.74,0.05,4873.883488112803,0.16367,-5.942698993615074e-06,1.78,299566
52,2004-04-30,3.76,-3.09,10049.37060596418,0.18335,3.0379878637815938e-05,12.13,333122
53,2004-05-31,3.77,-7.35,6106.88268139763,0.16171,-8.394866710635962e-06,-11.79,301768
54,2004-06-30,3.78,-2.2,4549.179628643054,0.16795,3.5137027423175123e-06,3.64,305959
55,2004-07-31,3.77,-6.46,3287.1190324572262,0.16724,-6.367797811707846e-07,-0.43,309361
56,2004-08-31,3.52,8.0,4152.6720429593815,0.18513,1.3214296481609046e-05,10.68,313971
57,2004-09-30,3.55,4.67,6057.533921438464,0.20474,2.3328842761296392e-05,12.35,349484
58,2004-10-31,3.53,0.61,11671.694733759692,0.2294,9.552078510189395e-06,14.64,426870
59,2004-11-30,3.26,5.01,10237.972969882234,0.27338,2.591382513128477e-06,19.16,454715
60,2004-12-31,3.29,1.63,7971.141431155635,0.25728,-1.135581246843409e-05,-5.88,473757
61,2005-01-31,3.26,5.04,16630.623139999556,0.33905,1.012291900038532e-05,34.03,539516
62,2005-02-28,3.28,8.09,15997.067422224975,0.47434,1.4375592488908998e-05,41.51,726615
63,2005-03-31,3.26,-4.64,17310.181193403536,0.41461,-4.889932678390768e-06,-12.59,802612
64,2005-04-30,3.29,-5.28,9686.646323064508,0.4041,3.4666400266023426e-06,-1.71,778148
65,2005-05-31,3.29,6.17,10037.448535733058,0.42163,-2.6329107131825543e-06,4.35,736307
66,2005-06-30,3.3,3.68,14052.823364084934,0.54639,1.9324084369064344e-05,32.91,822613
67,2005-07-31,3.27,11.61,13857.535496727889,0.63247,5.978580318469299e-06,25.44,1025179
68,2005-08-31,3.25,-2.25,7351.438264897215,0.61313,7.115977517940919e-06,-3.06,1164127
69,2005-09-30,3.28,12.46,13945.54518195703,0.78002,4.30600707958686e-06,27.22,1281319
70,2005-10-31,3.51,-5.53,9525.80062191681,0.63247,-8.267511813506894e-06,-18.92,1302425
71,2005-11-30,3.5,11.5,12366.052454697097,0.80112,1.4382317913708158e-05,28.81,1300303
72,2005-12-31,3.76,8.39,7212.438549935846,0.82572,8.752242844877588e-06,3.52,1462887
73,2006-01-31,3.76,1.81,9267.915025914928,0.77321,7.088820653940959e-06,0.21,1517851
74,2006-02-28,3.99,-1.77,5306.022525837029,0.80772,6.8451784580652585e-06,6.72,1500366
75,2006-03-31,3.97,-0.7,4931.546464144086,0.91606,5.037107533892173e-06,13.41,1660786
76,2006-04-30,3.97,6.56,7186.196243648535,0.96531,-1.5107776027448366e-06,9.29,1856855
77,2006-05-31,3.96,-7.11,7138.8006764186,0.84054,-1.4033019740157694e-05,-12.93,1796225
78,2006-06-30,4.21,-2.08,5779.680968816274,0.83399,-4.0758553370923625e-06,-0.78,1587174
79,2006-07-31,4.22,0.63,6190.9822860417335,0.88652,4.045867667534611e-06,6.3,1697983
80,2006-08-31,4.49,4.11,4894.908155895619,0.86025,-4.6614256580297506e-07,-2.96,1661522
81,2006-09-30,4.48,1.87,9741.67319496537,0.85692,-1.4021629880615561e-05,1.16,1576521
82,2006-10-31,4.48,-0.68,7594.158793473513,0.91442,1.546836072119117e-05,6.7,1737351
83,2006-11-30,4.49,4.59,7115.752129268282,1.07037,8.296185959117894e-06,18.12,1949496
84,2006-12-31,4.6,1.63,4824.231989960236,0.99485,-2.673726216720484e-06,-4.27,1976939
85,2007-01-31,4.61,-5.07,5766.358855224813,0.55206,1.428718076131036e-06,-4.29,1842353
86,2007-02-28,4.55,4.1,6455.66601333611,0.56159,-7.837180405708467e-06,2.43,1959192
87,2007-03-31,4.63,2.4,7409.083900510922,0.63011,6.050428950202448e-06,12.2,1947068
88,2007-04-30,4.88,5.84,12623.686420211006,0.80525,-4.5497989569445177e-07,27.79,2410251
89,2007-05-31,4.56,9.02,18071.361919130388,1.0851,-5.566286481795787e-06,34.75,3281653
90,2007-06-30,4.52,4.36,10922.139866214948,1.24881,6.84872696724232e-06,18.41,3721492
91,2007-07-31,4.76,10.4,15153.890339589141,1.48487,-9.53681683009583e-06,18.9,4821120
92,2007-08-31,4.98,-2.47,932.4523794342899,1.35032,-2.2335921646023567e-05,-9.06,4861996
93,2007-09-30,4.98,6.38,29679.01347926793,1.20943,-2.5084256271848007e-05,-18.55,679117
94,2007-10-31,5.02,5.35,30503.184842234892,1.80781,-4.067929921371217e-06,49.48,928976
95,2007-11-30,5.02,-7.11,18865.306378428966,1.32974,-2.1578600811973507e-06,-27.71,824921
96,2007-12-31,5.02,3.61,6767.723862960545,1.32657,-9.647239388984615e-07,2.2,897902
97,2008-01-31,4.96,-13.88,7067.018800400868,0.73627,-3.893783177180104e-06,-36.28,1004819
98,2008-02-29,4.94,4.37,5527.04323758689,0.94309,3.8056672562588046e-06,10.68,909764
99,2008-03-31,4.98,0.37,5396.451783524735,0.96101,7.725781239455982e-06,1.9,998248
100,2008-04-30,4.95,7.97,5015.518127958558,0.89069,-2.8948384214992943e-06,-9.78,1007670
101,2008-05-31,5.04,1.05,4578.525616387815,0.82451,-3.274612099569082e-06,-7.43,935085
102,2008-06-30,5.01,-10.08,3487.922043780485,0.69766,-1.0532703285739942e-05,-15.38,810224
103,2008-07-31,5.03,-4.4,4356.086722457559,0.60529,-1.5677270151131872e-06,-13.24,647537
104,2008-08-31,5.25,-5.47,2686.9319482867477,0.47016,1.2376770291250657e-06,-24.22,568597
105,2008-09-30,5.22,-1.24,5146.738465245627,0.5005,2.13790861798175e-06,6.45,506296
106,2008-10-31,4.14,-20.96,6418.638238023431,0.30057,-4.335476239393225e-06,-39.94,379324
107,2008-11-30,3.99,6.22,7667.83256491286,0.31436,1.2875066228840704e-06,27.09,339224
108,2008-12-31,3.02,4.05,10829.453673894248,0.32677,-8.04719695784926e-06,3.95,351616
109,2009-01-31,2.41,3.4,7971.658825981605,0.35797,1.8332447537115552e-06,6.75,383810
110,2009-02-28,1.87,-2.6,8791.6643428074,0.35372,-6.581900153609172e-08,0.0,397471
111,2009-03-31,1.73,13.72,4572.69937956944,0.38202,-9.6539006373749e-08,8.0,384894
112,2009-04-30,1.85,12.09,7454.568630564918,0.55888,1.081590631377117e-05,47.94,535228
113,2009-05-31,1.96,3.85,5201.541550257499,0.52917,-6.889265164375265e-06,-8.11,607770
114,2009-06-30,1.96,0.16,2629.5127366281286,0.48531,-8.39501145101737e-06,-8.29,535228
115,2009-07-31,1.95,13.39,2956.4896580449,0.47257,-1.2388564743750773e-05,-2.62,480180
116,2009-08-31,1.99,2.21,4308.069037152881,0.41456,-1.0787992761012419e-05,-12.28,473180
117,2009-09-30,2.0,5.93,5074.21722276291,0.39051,2.8641722342389343e-06,-6.76,424357
118,2009-10-31,2.01,-5.89,3047.009265323322,0.33957,-1.0791580645426702e-05,-13.04,393942
119,2009-11-30,2.01,-1.0,2981.30382357063,0.3042,-1.3388603806347313e-05,-10.42,349647
120,2009-12-31,2.01,8.36,3587.702565493834,0.32542,-5.370808279658546e-06,6.98,346483
121,2010-01-31,2.0,-4.54,5371.168735723239,0.27548,1.3308693206061284e-05,-3.42,368606
122,2010-02-28,2.01,-3.04,3874.73863094228,0.25354,-2.319192420341593e-05,-14.05,312317
123,2010-03-31,2.0,6.34,3230.352987205371,0.30839,1.1302315578419871e-05,21.63,334828
124,2010-04-30,2.0,2.87,4347.841154412188,0.31327,1.2743624975180657e-05,5.76,381874
125,2010-05-31,2.0,-5.97,3041.288913638875,0.2706,-7.130942651499138e-06,-13.62,340292
126,2010-06-30,2.03,3.04,1738.3138139737011,0.28645,1.4770650126200117e-05,5.86,347467
127,2010-07-31,2.28,3.8,1991.2211356807939,0.28767,2.3536576773286523e-06,0.43,351472
128,2010-08-31,2.28,-1.06,3430.8872602824695,0.29376,3.0208788865312256e-06,2.12,370801
129,2010-09-30,2.27,7.12,5659.292456321608,0.36934,-1.362399837484343e-07,22.18,389094
130,2010-10-31,2.26,0.29,9516.534635500468,0.46929,1.0067493468093225e-05,31.85,515858
131,2010-11-30,2.51,2.74,8673.513860804376,0.36324,-1.1913975870694058e-05,-22.6,493550
132,2010-12-31,2.51,8.63,5354.500313105441,0.36446,-6.140144780241425e-06,0.34,442343
133,2011-01-31,2.75,0.71,5788.369981591526,0.36945,4.941961746723947e-06,-1.0,452509
134,2011-02-28,2.76,-6.14,3887.623293479626,0.28957,-6.408597288110693e-06,-25.16,382064
135,2011-03-31,2.99,8.78,1980.7736408668904,0.31453,-5.399812013925048e-06,8.62,354693
136,2011-04-30,3.02,5.9,4076.9256096853933,0.32452,-4.470863141704005e-06,3.59,379458
137,2011-05-31,3.03,-2.63,2054.4501515028855,0.27459,-4.527993720071194e-06,-15.38,345868
138,2011-06-30,3.28,-2.68,2966.649990223719,0.2721,-6.993929790434222e-06,2.35,317094
139,2011-07-31,3.27,0.91,2189.8697183519703,0.27709,1.4121409999252742e-07,0.91,334460
140,2011-08-31,3.27,-12.61,2597.236087226211,0.23415,-4.472542887666763e-06,-15.5,269231
141,2011-09-30,3.28,-4.85,1509.1281803075037,0.17923,-9.369358192415839e-06,-20.58,247932
142,2011-10-31,3.26,8.45,1797.829329302786,0.19596,-7.361631028880243e-06,9.33,226272
143,2011-11-30,3.27,-3.48,1398.182366538047,0.17898,-5.382314128324601e-06,-11.81,217178
144,2011-12-31,3.29,-1.82,1311.8310309669037,0.17649,1.0972311192563144e-08,-3.15,221656
145,2012-01-31,3.27,7.9,927.9265836467224,0.21011,1.132662876736024e-05,14.14,222035
146,2012-02-29,3.26,3.98,1391.049998248407,0.23693,2.0919837137495565e-05,15.19,256909
147,2012-03-31,3.24,-0.21,1245.752929530124,0.21532,-1.6146767282768043e-06,-9.12,260622
148,2012-04-30,3.26,-0.84,763.160749846082,0.20256,-1.4385837114568448e-05,-5.93,235515
149,2012-05-31,3.27,-7.68,938.4720561851022,0.18512,-1.4053984455651695e-06,-8.61,215146
150,2012-06-30,3.26,-0.15,560.213901476869,0.1872,5.054700232519952e-06,-0.14,214711
151,2012-07-31,3.02,2.12,500.3065669225292,0.17575,-1.809686299730103e-05,-6.12,205058
152,2012-08-31,3.01,0.19,490.696049848248,0.18746,3.545655822325447e-05,6.67,217460
153,2012-09-30,3.01,3.93,1301.685466120645,0.20751,4.3759678196027426e-05,5.56,228074
154,2012-10-31,2.75,-4.69,1057.0030170968823,0.18147,-2.2254676130551843e-05,-12.55,220742
155,2012-11-30,2.77,1.63,904.1678279188601,0.18043,-2.7315748335869405e-05,-0.72,200789
156,2012-12-31,2.77,4.85,841.8715427665508,0.19215,2.533698074094514e-05,8.05,209416
157,2013-01-31,2.76,-2.22,1193.0371704797935,0.17714,-1.6357871034695762e-05,-15.85,199836
158,2013-02-28,2.76,3.85,756.1142629162065,0.18741,-2.4381309736121573e-05,2.02,189239
159,2013-03-31,2.75,-1.72,502.29444263725594,0.19055,-1.0554599134063372e-05,1.67,193671
160,2013-04-30,2.78,-2.91,922.1162859990899,0.18827,-3.521125237265502e-05,-1.2,184588
161,2013-05-31,2.5,2.25,662.2954267594725,0.20167,-9.983904193967857e-06,7.12,205303
162,2013-06-30,2.5,-6.31,1536.7644517001004,0.20282,-2.7387661541010045e-05,-0.56,206429
163,2013-07-31,2.53,2.36,985.8933373732366,0.21052,-1.94159294758341e-05,3.8,217827
164,2013-08-31,2.51,1.19,600.5768022950641,0.21166,6.166344931063191e-06,-0.93,220996
165,2013-09-30,2.5,3.64,2472.0334082466784,0.25958,-4.9585195584125305e-06,22.64,257631
166,2013-10-31,2.52,2.3,1133.50363031368,0.26101,8.05623908275116e-06,0.55,267470
167,2013-11-30,2.5,-0.26,1794.8950836977278,0.2824,6.2428450120174014e-06,7.38,272827
168,2013-12-31,2.52,-1.98,693.1311396525492,0.2727,3.953452628235506e-05,-3.43,282630
169,2014-01-31,2.51,-3.96,4651.815136733719,0.35199,-1.1812723321020218e-05,15.79,332727
170,2014-02-28,2.49,2.18,3966.774893252109,0.36639,2.208968584425629e-05,4.09,337009
171,2014-03-31,2.49,-0.12,2822.7595296541726,0.32479,-6.611687779450729e-06,-11.35,314492
172,2014-04-30,2.5,-1.08,2454.407793025786,0.33599,1.8881278782733976e-05,2.94,314358
173,2014-05-31,2.49,1.81,2726.6680252812916,0.34399,-2.768222543191819e-06,2.38,307421
174,2014-06-30,2.49,0.24,2798.108999444883,0.33599,1.8620644773598284e-05,-2.33,290029
175,2014-07-31,2.49,3.5,1363.1495436887315,0.35199,5.093529627248949e-06,4.76,313273
176,2014-08-31,2.24,-0.97,1057.8900615710916,0.33599,1.4917611649289575e-05,-2.78,315895
177,2014-09-30,2.24,-3.26,1443.8583512616533,0.31359,-2.899226103927566e-05,-6.67,299805
178,2014-10-31,1.97,-2.46,1029.144471015391,0.28799,1.0647424414027024e-05,-8.16,274318
179,2014-11-30,1.99,4.27,1185.3334901026712,0.28255,1.4376612200227657e-05,-1.89,263657
180,2014-12-31,2.03,-3.8,780.4546915554413,0.26047,3.530051759629068e-05,-7.81,248894
181,2015-01-31,2.0,2.39,1320.1243108929693,0.25906,2.9607824584948838e-05,-15.85,211687
182,2015-02-28,1.99,-0.29,2478.85672135588,0.28099,1.2757353122334974e-05,8.47,206744
183,2015-03-31,1.74,2.31,2498.3638216334757,0.29082,2.5196272445447296e-06,3.5,225715
184,2015-04-30,1.74,3.55,2104.06759738957,0.3241,3.4309494030422528e-06,16.44,254211
185,2015-05-31,1.74,-2.85,1142.3236310037214,0.32297,2.1618179629458665e-05,-2.18,246951
186,2015-06-30,1.5,-3.12,1043.9256034919333,0.31427,2.4976386738021486e-05,-2.69,248802
187,2015-07-31,1.5,-3.16,992.8223512765823,0.28439,4.800140476614145e-06,-9.51,236765
188,2015-08-31,1.52,-4.71,1129.188904473425,0.24998,2.5560069211831896e-05,-12.1,201054
189,2015-09-30,1.49,1.68,601.550946651625,0.25111,1.3925986761937127e-05,-0.45,195901
190,2015-10-31,1.5,5.37,870.0010186954877,0.24922,-1.4599505916142706e-05,-0.75,206146
191,2015-11-30,1.5,-2.07,1086.4781380316365,0.22653,-3.828886201489198e-05,-9.1,184407
192,2015-12-31,1.52,-1.58,1145.2464575184028,0.22729,-2.031950786771593e-05,0.33,177418
193,2016-01-31,1.5,-3.78,3938.831905695727,0.25036,-1.5069367138407741e-05,-26.61,137173
194,2016-02-29,1.52,1.09,1041.823096464611,0.29322,6.9393290912813085e-06,17.12,141710
195,2016-03-31,1.53,4.79,882.9574732522351,0.32028,8.172195270848562e-06,9.23,170575
196,2016-04-30,1.5,-0.13,846.1462599966777,0.309,2.7033502517442334e-05,-4.53,168556
197,2016-05-31,1.48,-0.64,938.1948310661994,0.26812,-2.059244814229513e-05,-13.23,152101
198,2016-06-30,1.23,1.0,700.1591154444166,0.29491,-1.3931781271329577e-06,7.61,147283
199,2016-07-31,1.24,3.78,433.9099764121825,0.31972,5.943849519700768e-06,16.91,153893
200,2016-08-31,1.25,2.14,491.27601054794684,0.30675,8.406425863577545e-06,-4.06,168374
201,2016-09-30,1.26,0.0,941.0720935428614,0.3169,1.7368535914877624e-05,5.05,161124
202,2016-10-31,1.24,-0.61,553.1863606432897,0.29322,2.215253528568044e-05,-7.47,168571
203,2016-11-30,1.23,-0.88,617.6312861976031,0.28419,3.1727451834110054e-05,-6.15,156951
204,2016-12-31,1.27,2.81,653.0003588617749,0.28476,1.722616445075835e-05,-0.98,142116
205,2017-01-31,1.25,3.11,379.8685581815198,0.37533,6.974930731687471e-06,-10.5,146232
206,2017-02-28,1.26,-0.16,474.535687150838,0.40107,2.8840894028472366e-05,3.87,134250
207,2017-03-31,1.27,3.92,432.4572470999127,0.47248,2.2446642174204233e-05,17.81,160340
208,2017-04-30,1.21,2.12,420.6958958010038,0.42764,-4.81304687130944e-06,-7.54,154013
209,2017-05-31,1.26,6.08,382.7132093155179,0.46501,-7.767270791591143e-07,8.74,162181
210,2017-06-30,1.29,2.35,4266.684141694556,0.45504,-5.738866320356625e-08,-1.62,168221
211,2017-07-31,1.24,0.91,363.9685444973737,0.47165,6.635675325010026e-06,3.65,167729
212,2017-08-31,1.27,-2.01,292.5790944385371,0.45006,-2.826597004256665e-06,-4.58,161756
213,2017-09-30,1.27,2.47,310.61104375918563,0.40563,5.5498470466826395e-06,-10.86,147649
214,2017-10-31,1.26,5.47,280.1285196012821,0.39401,1.92015625045555e-05,-2.87,141955
215,2017-11-30,1.53,-1.55,268.10783426263305,0.35374,-3.463992079606613e-06,-10.22,131461
216,2017-12-31,1.58,-1.89,356.7381613740063,0.33464,-4.5165340713177715e-06,-7.25,119883
217,2018-01-31,1.54,2.66,248.8075751303916,0.3365,-7.441283396332419e-06,3.1,120790
218,2018-02-28,1.51,-6.71,228.1627033047382,0.31707,-1.1232725479548723e-05,-6.23,117619
219,2018-03-31,1.54,0.56,196.4939516485069,0.2956,-6.41947068254487e-07,-6.77,113254
220,2018-04-30,1.51,2.84,654.7901970152609,0.31949,-5.551241916135962e-06,8.08,106743
221,2018-05-31,1.55,-3.91,649.5682420667911,0.35229,-6.717478887611939e-06,10.27,127502
222,2018-06-30,1.57,-5.23,173.6073861945251,0.34339,4.762817016777005e-06,-3.64,124313
223,2018-07-31,1.52,-0.74,270.86496969259633,0.32111,-1.5854279043651542e-05,-6.49,110864
224,2018-08-31,1.55,0.88,526.6221056806663,0.27536,-3.808425269062944e-05,-14.25,113455
225,2018-09-30,1.65,1.11,1604.9204397279784,0.28305,-2.4654380876285363e-05,-0.71,99698
226,2018-10-31,1.57,-12.15,360.12879802913085,0.23405,-5.086344992493355e-07,-17.31,92548
227,2018-11-30,1.76,3.38,1431.5352928053542,0.25916,-1.448599313374551e-07,10.73,89650
228,2018-12-31,1.89,-4.19,2052.797472681244,0.23729,-1.386881237862273e-05,-8.44,93617
229,2019-01-31,1.81,9.13,24401.16071987104,0.24211,-1.3176942862083486e-06,0.17,83126
230,2019-02-28,1.8,0.77,7416.338766686484,0.27882,2.2114038519855053e-06,3.21,92515
231,2019-03-31,1.81,-2.58,5147.531742859778,0.35512,7.003515691340512e-07,27.37,130108
232,2019-04-30,1.79,3.05,5787.117299288836,0.30191,-5.734929848493233e-06,-14.98,116710
233,2019-05-31,1.79,-7.38,989.7574700836217,0.2916,-1.8611601252256857e-06,-3.42,110976
234,2019-06-30,1.83,4.84,575.5704162801255,0.26686,4.373311816807653e-06,-8.87,101326
235,2019-07-31,1.56,-4.02,556.4163365928126,0.25159,-6.9017524615834015e-06,-5.72,96948
236,2019-08-31,1.54,-3.7,608.8856649237423,0.23551,-3.905825177197848e-06,-7.0,87401
237,2019-09-30,1.58,5.62,444.57728765837635,0.23303,-1.0120558040098312e-05,-1.05,85240
238,2019-10-31,1.29,0.83,777.157355794023,0.22231,-1.3748628221685394e-05,-4.6,81446
239,2019-11-30,1.28,-0.28,497.7753125704693,0.21695,-3.3662437349581616e-05,-4.36,79822
240,2019-12-31,1.39,6.14,536.9072925398156,0.21365,-2.1179562694751083e-05,-1.52,77545
241,2020-01-31,1.25,-3.15,690.9386571884207,0.19735,-9.944193106137273e-06,-8.69,73994
242,2020-02-29,1.26,-8.45,1482.447554146144,0.19109,-1.8357083366534708e-05,-6.91,74105
243,2020-03-31,0.8,-11.64,15308.526220168962,0.22948,1.4279926855725482e-07,20.09,77059
244,2020-04-30,0.76,10.42,33673.66197805038,0.26035,-3.348034403347785e-06,21.4,92849
245,2020-05-31,0.49,3.94,4007.6455538343125,0.29206,7.751417346713026e-06,12.18,102639
246,2020-06-30,0.57,4.39,3004.7782590224747,0.26285,-4.05016556162672e-06,-10.0,96509
247,2020-07-31,0.51,6.87,2404.066086140675,0.31209,2.4515313299561886e-07,18.73,102321
248,2020-08-31,0.55,2.61,4607.312066281697,0.26661,-2.1415488455555396e-05,-14.57,99575
249,2020-09-30,0.55,-0.9,16742.30285796498,0.33295,6.736226242686133e-07,25.08,118161
250,2020-10-31,0.52,-2.53,2609.07375558128,0.30875,-1.1912191908662536e-05,-7.27,120940
251,2020-11-30,0.6,14.74,4382.456447644066,0.34255,-2.7529515368571454e-06,10.95,120292
252,2020-12-31,0.61,12.5,5312.489151467743,0.35256,1.8354555376508226e-06,2.92,121445
253,2021-01-31,0.52,6.11,4962.726342129208,0.36179,2.8245136822786625e-06,3.53,131880
254,2021-02-28,0.59,-3.94,2695.154487590243,0.31497,-2.311973846006762e-05,-13.95,117045
255,2021-03-31,0.59,1.25,1540.7032663361233,0.33072,-6.407903479420286e-06,5.0,112542
256,2021-04-30,0.49,1.38,3595.5860423116615,0.37201,2.0000428047687266e-06,12.92,124032
257,2021-05-31,0.51,1.31,23848.36962150525,0.45629,-2.2791244211483638e-07,22.65,137492
258,2021-06-30,0.63,3.03,26851.405342597314,0.48353,-5.2921816475180555e-06,1.43,168682
259,2021-07-31,0.58,-3.4,22153.511357860138,0.47757,1.2401551559740316e-06,-1.23,177058
260,2021-08-31,0.9,-0.97,5016.370694417107,0.42053,4.569256177642143e-06,-11.94,157499
261,2021-09-30,0.92,-2.48,2912.2411365663747,0.4133,-4.6271417555126625e-06,-0.61,144611
262,2021-10-31,0.76,-2.9,1409.6866194628633,0.38648,-1.6491753398077684e-05,-8.47,137842
263,2021-11-30,1.067,-3.92,1542.480932853291,0.32859,2.3303014496248435e-06,-14.98,123878
264,2021-12-31,1.437,5.61,964.7501088450473,0.35456,-7.81307510819108e-06,7.9,117139
265,2022-01-31,1.277,-10.77,1136.8870640434752,0.29752,-4.489264641755443e-06,-10.61,116296
266,2022-02-28,1.39,0.99,10388.905258444216,0.34902,-1.4826275627271545e-06,17.31,109424
267,2022-03-31,1.454,1.13,16261.203904889213,0.35285,-3.198482737342891e-07,1.1,123435
268,2022-04-30,1.53,-2.39,16028.512197438617,0.40393,-5.621841243163061e-07,16.87,126338
269,2022-05-31,1.863,-0.15,16916.821277755073,0.41925,8.848572092359498e-07,3.79,139479
270,2022-06-30,2.337,-12.85,22961.412022326575,0.36605,-1.187120579357276e-06,-12.6,142252
271,2022-07-31,2.341,3.34,1768.3655615009197,0.33796,-2.943298131699551e-06,-11.78,119047
