,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
189,2015-09-30,1.49,1.68,6526.32740319109,0.91837,-7.98195341589753e-06,-2.63
190,2015-10-31,1.5,5.37,4120.783544597372,1.0704,1.1292806849391635e-05,16.55
191,2015-11-30,1.5,-2.07,2787.2905425974986,1.02282,1.28958144208024e-05,-4.44
192,2015-12-31,1.52,-1.58,1813.8941417312988,1.0704,1.0253002555178411e-05,4.65
193,2016-01-31,1.5,-3.78,5069.945997100421,1.14219,-1.1051311071616957e-06,8.1
194,2016-02-29,1.52,1.09,4447.180793350079,1.00633,-1.2071962518349678e-05,-11.89
195,2016-03-31,1.53,4.79,2279.005128271436,0.953,-1.0141500016695363e-05,-5.3
196,2016-04-30,1.5,-0.13,3498.759998930264,0.97815,2.350172760239914e-06,4.63
197,2016-05-31,1.48,-0.64,2766.3449255510495,1.06168,1.1452483781187068e-05,8.54
198,2016-06-30,1.23,1.0,2472.617309199919,0.94595,-7.717268298772668e-06,-8.29
199,2016-07-31,1.24,3.78,2071.109768284055,0.97513,-3.4981770007210535e-06,2.65
200,2016-08-31,1.25,2.14,2597.6220256716165,1.02143,1.0196409494111707e-05,4.75
201,2016-09-30,1.26,0.0,2109.939824490126,1.02143,1.477695246972613e-05,1.0
202,2016-10-31,1.24,-0.61,2485.920663373454,1.03652,1.151099574907709e-05,1.48
203,2016-11-30,1.23,-0.88,1897.9590048115797,1.14219,1.5271709009753418e-05,9.66
204,2016-12-31,1.27,2.81,1380.9389084461689,1.05665,-4.78035659453243e-06,-7.89
205,2017-01-31,1.25,3.11,1819.639213753917,0.94332,-9.441950628796964e-06,-8.76
206,2017-02-28,1.26,-0.16,1438.3088016441075,0.964,-2.8898762290512787e-06,2.73
207,2017-03-31,1.27,3.92,1522.312842273641,0.95612,-2.505996866180211e-07,-0.82
208,2017-04-30,1.21,2.12,1109.8713306807474,0.94923,1.1542209997732374e-05,0.1
209,2017-05-31,1.26,6.08,1649.349304728826,0.94824,-1.2411949451545559e-05,-0.1
210,2017-06-30,1.29,2.35,2132.9288547899914,1.01421,1.716837390962805e-05,7.4
211,2017-07-31,1.24,0.91,957.218862326475,0.99944,1.1022689644467293e-06,-1.46
212,2017-08-31,1.27,-2.01,1093.250781296773,0.9699,-9.90800283580083e-06,-2.96
213,2017-09-30,1.27,2.47,967.3907610408642,0.92461,-4.133736047941908e-06,-3.69
214,2017-10-31,1.26,5.47,1010.8031284785164,0.95513,8.616413336588008e-06,3.3
215,2017-11-30,1.53,-1.55,1402.2834063476596,0.9443,-1.4676707631245678e-05,-1.74
216,2017-12-31,1.58,-1.89,1211.7432222149398,0.91378,-2.3092987633442023e-06,-3.63
217,2018-01-31,1.54,2.66,2886.614540581898,0.99806,5.505887467672665e-06,10.45
218,2018-02-28,1.51,-6.71,2438.2273543466004,0.8705,1.3587751343662537e-06,-11.92
219,2018-03-31,1.54,0.56,1084.373284654329,0.83837,-5.9043539342912715e-06,-3.69
220,2018-04-30,1.51,2.84,1262.64437560798,0.86758,2.540151700289965e-05,3.48
221,2018-05-31,1.55,-3.91,1275.0765888777178,0.83253,3.990368535991587e-06,-4.04
222,2018-06-30,1.57,-5.23,1409.1690298345668,0.79845,1.7605346353285318e-05,-4.21
223,2018-07-31,1.52,-0.74,869.9281197361421,0.76242,-1.3123155112012403e-05,-4.51
224,2018-08-31,1.55,0.88,1107.9782668312962,0.71179,-2.8206508399836445e-05,-6.64
225,2018-09-30,1.65,1.11,1059.5705650709176,0.70984,-1.7653821547639626e-05,0.0
226,2018-10-31,1.57,-12.15,1096.7685735602395,0.59104,-4.5777306580420775e-06,-16.74
227,2018-11-30,1.76,3.38,1230.6664536868466,0.57352,-1.4834987822891308e-05,-1.67
228,2018-12-31,1.89,-4.19,1105.4927906142889,0.53554,-1.6982761058253982e-05,-6.14
229,2019-01-31,1.81,9.13,826.5977963691123,0.58033,3.2788768288207862e-06,9.82
230,2019-02-28,1.8,0.77,1111.1723660468826,0.60724,5.697921183632724e-06,6.4
231,2019-03-31,1.81,-2.58,809.7951517231464,0.58225,-3.3027803718059044e-06,-4.11
232,2019-04-30,1.79,3.05,645.8363060672729,0.5909,-2.0180286157565306e-06,1.49
233,2019-05-31,1.79,-7.38,957.630154232456,0.49866,-1.723683594326712e-05,-15.61
234,2019-06-30,1.83,4.84,744.8992664490513,0.52461,6.4402795176518555e-06,1.49
235,2019-07-31,1.56,-4.02,610.9858342791468,0.51596,8.823988131546788e-06,-1.65
236,2019-08-31,1.54,-3.7,874.8415864067027,0.48137,-1.1600444011336575e-06,-7.9
237,2019-09-30,1.58,5.62,610.835375809147,0.47416,1.8073087466411488e-07,-1.5
238,2019-10-31,1.29,0.83,569.2978245478408,0.46359,-9.591372067268371e-06,-2.23
239,2019-11-30,1.28,-0.28,906.0507205805716,0.50347,1.444497350405764e-05,8.49
240,2019-12-31,1.39,6.14,716.4547469425654,0.48617,-6.974545002563043e-06,-3.44
241,2020-01-31,1.25,-3.15,1615.034414077063,0.38688,-3.5485569992998035e-05,-16.4
242,2020-02-29,1.26,-8.45,1538.6959964866548,0.3471,-1.2980894194238141e-05,-14.43
243,2020-03-31,0.8,-11.64,2721.6540556835553,0.27622,-8.554980434597969e-06,-20.42
244,2020-04-30,0.76,10.42,3384.6910002809086,0.35853,-4.640730945501309e-06,40.0
245,2020-05-31,0.49,3.94,4881.5432110677675,0.3942,-1.7691421153974144e-06,9.95
246,2020-06-30,0.57,4.39,2875.685035296703,0.36448,-6.693818432330532e-06,-7.54
247,2020-07-31,0.51,6.87,17581.661833631053,0.58261,-2.9993196722208156e-06,59.85
248,2020-08-31,0.55,2.61,6624.971181390426,0.61005,8.655714038060865e-07,4.71
249,2020-09-30,0.55,-0.9,2482.759619549953,0.49755,-7.770002543872209e-06,-20.12
250,2020-10-31,0.52,-2.53,1214.9337782484167,0.44039,-7.1821026008472425e-06,-11.49
251,2020-11-30,0.6,14.74,2474.2923164617205,0.47835,-9.586158328091849e-06,8.62
252,2020-12-31,0.61,12.5,6634.680499310854,0.55243,-2.725878909414078e-06,15.49
253,2021-01-31,0.52,6.11,9546.691253137671,0.52585,-3.677093268733336e-06,3.67
254,2021-02-28,0.59,-3.94,5036.930056440666,0.46329,-7.62413457142815e-06,-15.95
255,2021-03-31,0.59,1.25,2503.321920126069,0.48612,-7.732321433140628e-06,4.93
256,2021-04-30,0.49,1.38,3585.8450123293696,0.49626,-5.8235742152920415e-06,1.91
257,2021-05-31,0.51,1.31,7423.541651242565,0.55037,1.546485830369508e-07,10.9
258,2021-06-30,0.63,3.03,3985.887748737057,0.5343,-9.515123420674118e-07,-0.78
259,2021-07-31,0.58,-3.4,2636.129223944062,0.53853,5.992370990260541e-06,0.79
260,2021-08-31,0.9,-0.97,2538.0302142800806,0.54445,1.0637496573133551e-05,1.1
261,2021-09-30,0.92,-2.48,7050.126624008064,0.60025,5.065879805700726e-06,9.91
262,2021-10-31,0.76,-2.9,5303.955389360678,0.57742,-8.014655686261872e-06,-4.74
263,2021-11-30,1.067,-3.92,2413.621668038531,0.5157,-2.3583052305567705e-06,-10.69
264,2021-12-31,1.437,5.61,1424.906094306665,0.53008,-3.8607758712304436e-06,2.79
265,2022-01-31,1.277,-10.77,2351.8865294286925,0.52078,6.309188571735523e-06,-1.91
266,2022-02-28,1.39,0.99,5022.844915794389,0.43624,-1.0744560698212077e-05,-16.23
267,2022-03-31,1.454,1.13,1550.0303444333813,0.44469,-5.912137848418903e-06,1.94
268,2022-04-30,1.53,-2.39,2774.2675789918253,0.46498,-9.871599145091315e-07,4.56
269,2022-05-31,1.863,-0.15,2245.113208204072,0.44384,-1.6011579711503027e-05,-4.55
270,2022-06-30,2.337,-12.85,2219.328415626866,0.34366,-2.420076370327671e-05,-23.01
271,2022-07-31,2.341,3.34,914.2727979977255,0.35677,-1.7350038817514854e-05,1.69
