,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
32,2002-08-31,14200,14300,13255,12150,22900,13088,3700,14300,13900,13400,-0.07412014341113633,-10.13,-21.11,0.0,136.67,92972,0.0405,0.0278,0.0468,0.0434,4.28,15.45
33,2002-09-30,11600,15000,13473,11600,22900,13849,4600,12700,12210,11600,-0.05362344688187384,-9.02,-35.01,-10.77,168.21,49892,0.0386,0.0323,0.0445,0.0357,4.28,-18.31
34,2002-10-31,13550,14300,13255,11500,22900,14482,6450,14000,13720,13550,0.07106715731370745,9.27,-26.36,-3.9,130.44,63050,0.0385,0.0348,0.0448,0.0331,4.28,16.81
35,2002-11-30,15100,15100,13848,12900,22900,15060,8350,15100,14400,13950,0.15080213903743314,12.69,-5.63,8.24,84.15,98813,0.0373,0.0236,0.0423,0.0318,4.28,8.63
36,2002-12-31,12600,15400,14230,12600,22900,15390,11500,13700,13350,12600,-10.911392405063289,8.62,-1.18,-8.03,-0.79,35378,0.0327,0.0258,0.0392,0.0283,4.52,-16.56
37,2003-01-31,11000,13950,12663,10500,22900,15036,10500,11350,10930,10500,0.551421037210665,-18.82,-10.57,-8.33,-34.13,74598,0.0305,0.0288,0.0364,0.0274,4.34,-12.7
38,2003-02-28,12450,13450,12495,11500,22900,14752,10500,13450,12830,12450,0.4777813817710023,-14.73,-9.12,-4.96,-30.83,20584,0.0308,0.0307,0.0359,0.0298,4.27,14.22
39,2003-03-31,10300,12550,11103,9270,22900,14142,9270,11950,11320,10300,0.4314420803782506,-18.25,-11.21,-12.71,-42.3,77174,0.0354,0.0554,0.0376,0.0402,4.27,-17.27
40,2003-04-30,11100,11850,11070,10250,19150,13319,9270,11200,10980,10700,-0.022939248802621628,0.91,-18.08,0.91,-39.67,65168,0.0348,0.0319,0.0365,0.0394,4.26,-1.77
41,2003-05-31,14050,14400,12740,10950,16850,12989,9270,14050,13880,13700,-1.1597472924187726,12.85,-6.95,-2.43,-11.08,80730,0.0358,0.0294,0.0367,0.0408,4.01,26.58
42,2003-06-30,14750,15500,14738,13550,15500,12995,9270,14750,14590,14450,1.9458253664754621,30.53,17.06,0.34,15.69,34636,0.0354,0.0265,0.0342,0.0292,4.1,4.98
43,2003-07-31,14700,16600,15778,14700,16600,13208,9270,15500,15130,14700,1.7482479784366576,32.43,33.64,-2.33,18.55,27268,0.0341,0.0253,0.0326,0.0278,3.75,-0.34
44,2003-08-31,16300,16300,15388,14250,16600,13387,9270,16300,15700,15300,0.739833641404806,16.01,30.92,3.82,21.64,39196,0.0341,0.0282,0.0328,0.0254,3.72,5.16
45,2003-09-30,12700,16300,14803,12700,16600,13480,9270,14000,13320,12700,-1.4662447257383966,-13.9,12.39,-8.63,9.48,21099,0.0275,0.0231,0.0318,0.0251,3.77,-22.09
46,2003-10-31,13650,14200,13585,13250,16600,13507,9270,13650,13450,13300,-9.64864864864865,-7.14,22.97,2.63,0.74,50039,0.0258,0.0157,0.0304,0.0234,3.84,7.48
47,2003-11-30,14500,14500,13753,13300,16600,13504,9270,14500,13730,13350,7.6911764705882355,-5.23,4.32,3.57,-0.68,26752,0.0238,0.026,0.0305,0.0224,3.78,8.21
48,2003-12-31,14800,14800,13985,13450,16600,13487,9270,14800,14210,13900,0.947308132875143,16.54,0.34,5.34,17.46,21094,0.0222,0.0157,0.0299,0.0193,3.97,2.07
49,2004-01-31,16150,16150,15158,14250,16600,13684,9270,16150,15910,15650,0.43827424177701835,20.52,9.12,2.87,46.82,35908,0.0217,0.0183,0.0289,0.0199,3.78,9.12
50,2004-02-29,19950,19950,16278,14750,19950,13988,9270,19950,18060,17000,0.7990891574706602,45.62,24.69,20.91,57.09,110478,0.0233,0.0342,0.0293,0.0248,3.78,25.47
51,2004-03-31,17300,20500,19070,17300,20850,14701,10250,18600,17920,17300,0.24852854620364923,16.89,36.22,-4.42,67.96,36624,0.0255,0.0329,0.0265,0.0306,3.74,-13.28
52,2004-04-30,16600,17800,17228,16450,20850,15244,10950,17650,17120,16600,0.05630676084762866,2.79,23.88,-6.74,49.55,30226,0.026,0.0194,0.0257,0.0309,3.76,-4.32
53,2004-05-31,15700,16650,15285,13150,20850,15431,12450,15800,15440,14800,-1.8143100511073254,-21.3,8.28,3.29,11.74,9850,0.0302,0.0463,0.0274,0.0345,3.77,-5.42
54,2004-06-30,15800,16450,15628,14650,20850,15506,12450,15800,15020,14650,-1.2542134831460674,-8.93,6.76,5.33,7.12,28959,0.0309,0.0228,0.027,0.0313,3.78,0.64
55,2004-07-31,15000,16450,15715,15000,20850,15505,12450,15350,15190,15000,-7.140740740740741,-9.64,-7.12,-4.46,1.35,7047,0.0306,0.0178,0.0264,0.0308,3.77,-5.06
56,2004-08-31,14750,15200,14893,14500,20850,15460,12450,15100,14890,14750,0.6361724500525763,-6.05,-26.07,-0.67,-9.51,3405,0.0271,0.0129,0.0255,0.0182,3.52,-1.67
57,2004-09-30,15500,15500,14930,14700,20850,15476,12450,15500,15140,14750,-0.08616780045351473,-1.9,-10.66,2.99,22.05,10604,0.0244,0.012,0.0251,0.0147,3.55,4.38
58,2004-10-31,17800,18500,17203,16200,20850,15775,13150,18150,17890,17800,0.5372056514913658,17.11,5.95,-3.78,31.85,4029,0.0241,0.0195,0.0249,0.0151,3.53,16.34
59,2004-11-30,16700,18300,17673,16700,20850,16126,13150,17400,17070,16700,0.8213579433091629,12.46,6.37,-3.19,15.17,9242,0.0167,0.0125,0.0241,0.0155,3.26,-6.18
60,2004-12-31,17350,17350,16463,15950,20850,16338,13150,17350,16420,16050,0.6929773650609402,11.94,9.81,8.78,17.23,13070,0.0169,0.0227,0.0245,0.0184,3.29,3.89
61,2005-01-31,17600,17750,17473,17050,20850,16511,13150,17750,17640,17500,-0.12472160356347439,-1.12,17.33,-0.56,8.98,10861,0.0154,0.0088,0.0241,0.0159,3.26,1.44
62,2005-02-28,19450,19450,18555,17500,20850,16681,13150,19450,19230,19100,-6.011952191235061,15.09,30.98,1.3,-2.51,35602,0.0155,0.0115,0.0223,0.0156,3.28,11.14
63,2005-03-31,19800,20550,19998,19400,20550,16750,13150,20100,19950,19800,0.9771626297577855,14.12,27.74,-1.0,14.45,27886,0.0153,0.0115,0.0202,0.0114,3.26,1.8
64,2005-04-30,19450,19800,19385,19000,20550,16922,13150,19500,19220,19000,0.7064045656309449,11.14,9.27,1.3,15.77,4098,0.0141,0.0106,0.0197,0.012,3.29,-2.51
65,2005-05-31,19800,20650,20128,19800,20650,17318,14400,19900,19830,19800,0.0689391037916507,1.8,18.56,-0.75,26.11,4049,0.0136,0.0122,0.0153,0.0111,3.29,1.8
66,2005-06-30,23000,23000,20288,19250,23000,17713,14400,23000,21480,20450,0.3355277594908931,15.29,32.56,11.11,45.57,14732,0.013,0.0185,0.015,0.0144,3.3,16.16
67,2005-07-31,23200,24700,23355,22400,24700,18350,14400,23200,22720,22400,0.36633098992969787,19.28,32.57,1.53,52.63,14349,0.0161,0.0253,0.0158,0.0193,3.27,4.74
68,2005-08-31,26650,28000,25698,23000,28000,19302,14700,27000,26710,26500,0.428854734754586,34.6,37.02,-2.02,80.68,10476,0.0177,0.0223,0.0164,0.0221,3.25,14.87
69,2005-09-30,36900,36900,30705,25000,36900,20570,15800,36900,36430,35850,0.43770824279298853,60.43,84.96,8.85,138.06,65414,0.0213,0.0297,0.0184,0.0244,3.28,39.25
70,2005-10-31,35500,37300,34943,33050,37300,22008,15950,35500,34080,33250,0.5331858407079646,53.02,82.52,6.93,99.44,8391,0.0232,0.0249,0.019,0.0264,3.51,-3.79
71,2005-11-30,43100,43100,38308,32500,43100,23797,15950,43100,42820,42000,0.3962550607287449,62.64,117.68,0.47,158.08,46967,0.0269,0.0365,0.0212,0.0312,3.5,25.29
72,2005-12-31,52800,53500,49540,43600,53500,26553,17050,53000,51840,50500,0.2012164902004956,44.66,138.37,1.54,221.95,27268,0.0279,0.0324,0.0224,0.0316,3.76,25.71
73,2006-01-31,55400,59000,56075,53500,59000,29832,17600,57000,56060,55000,0.2610234204032221,56.06,138.79,0.73,214.77,68900,0.03,0.0321,0.0238,0.0323,3.76,4.92
74,2006-02-28,4800,52600,39090,4660,59000,31316,4660,44800,12768,4660,0.07922883030179169,11.63,78.44,7.14,146.79,234760,0.0305,0.0288,0.025,0.0314,3.99,-15.79
75,2006-03-31,4570,4820,4419,4085,59000,29963,4085,4570,4265,4085,-0.10282088525342098,-13.45,23.85,11.46,130.81,585510,0.03,0.0227,0.0255,0.0279,3.97,-4.79
76,2006-04-30,5800,5900,5294,4650,59000,28807,4085,5900,5758,5590,0.008863452188006483,1.75,68.6,1.05,197.44,671108,0.0297,0.0254,0.0263,0.0255,3.97,41.98
77,2006-05-31,5750,6720,5951,5390,59000,27720,4085,5750,5624,5390,0.10393907563025209,19.79,33.41,-1.71,190.4,545587,0.0296,0.0345,0.0278,0.0283,3.96,-0.86
78,2006-06-30,5650,5900,5444,5070,59000,26512,4085,5650,5320,5090,0.19505664263645725,28.41,7.01,9.5,145.65,313106,0.0313,0.041,0.0297,0.0342,4.21,-1.74
79,2006-07-31,5030,5680,5077,4470,59000,25064,4085,5080,4952,4830,-0.11368889649858745,-13.28,-9.21,6.46,116.81,599893,0.0301,0.0299,0.0302,0.035,4.22,-10.97
80,2006-08-31,5650,5650,5366,5080,59000,23290,4085,5650,5330,5140,-0.015534327292206052,-1.74,17.71,10.78,112.01,625849,0.0311,0.0298,0.0308,0.0335,4.49,12.33
81,2006-09-30,6230,6230,5895,5480,59000,21284,4085,6230,6096,5900,0.21137521222410863,14.94,49.22,7.79,70.68,498715,0.0316,0.0268,0.0303,0.0292,4.48,20.74
82,2006-10-31,5900,6230,5835,5600,59000,18943,4085,5900,5822,5740,0.26132930513595165,17.3,1.72,-0.84,66.2,492609,0.0313,0.0228,0.0303,0.0267,4.48,-5.3
83,2006-11-30,6650,6650,6194,6040,59000,16130,4085,6650,6410,6150,0.3650764413335789,19.82,15.65,8.66,54.29,578292,0.0269,0.0132,0.0287,0.0218,4.49,13.29
84,2006-12-31,6350,6650,6298,6100,59000,12717,4085,6350,6234,6100,0.12216052498738011,2.42,21.65,1.44,19.81,284822,0.0241,0.0169,0.0276,0.0179,4.6,-1.09
85,2007-01-31,5900,6110,5913,5580,52600,8297,4085,6040,5910,5830,0.0,0.0,17.3,2.79,6.5,545590,0.0216,0.0176,0.0267,0.0165,4.61,-7.09
86,2007-02-28,6900,7080,6415,5900,7080,5661,4085,7080,6834,6590,0.17097142857142858,7.48,34.24,7.48,43.75,1027255,0.0208,0.0239,0.0263,0.02,4.55,16.95
87,2007-03-31,7600,7600,7116,6500,7600,5886,4470,7600,7514,7400,0.27072734772446033,19.69,21.99,1.47,72.73,401969,0.0199,0.0226,0.0263,0.0213,4.63,10.14
88,2007-04-30,7930,7940,7683,7450,7940,6092,4470,7940,7864,7740,0.8521241830065359,31.29,35.09,2.45,36.72,506266,0.0183,0.0125,0.0253,0.0195,4.88,4.34
89,2007-05-31,9340,9340,8588,8160,9340,6313,4470,9340,8916,8670,0.5663943616850873,35.36,40.45,8.86,62.43,536496,0.0189,0.0175,0.024,0.0149,4.56,17.78
90,2007-06-30,9030,9700,8935,8170,9700,6594,4470,9030,8738,8510,0.28959615673322325,19.29,42.2,-1.53,66.61,1366895,0.0231,0.038,0.0237,0.0252,4.52,2.27
91,2007-07-31,10100,10600,9622,8750,10600,6976,4845,10100,9952,9760,0.3575051093785481,47.23,97.88,1.51,132.11,1118989,0.0251,0.0299,0.0237,0.0299,4.76,29.29
92,2007-08-31,9340,10000,8927,7240,10600,7302,5480,9400,9232,9060,0.1711494126687891,15.59,56.47,6.14,91.09,703099,0.0317,0.0548,0.0269,0.0422,4.98,-7.52
93,2007-09-30,9990,9990,9266,8610,10600,7555,5580,9990,9694,9300,0.34152562021794575,29.46,56.05,4.28,86.26,1228048,0.0332,0.0288,0.0271,0.0399,4.98,8.71
94,2007-10-31,13000,13000,11088,9960,13000,8001,5580,13000,12340,11950,0.18558500323206206,28.71,89.5,18.72,154.7,2622497,0.0378,0.0466,0.0294,0.0443,5.02,30.13
95,2007-11-30,11500,12550,11658,10250,13000,8499,5580,11600,11360,11150,0.22362362362362362,22.34,47.38,10.58,99.9,860359,0.0396,0.0335,0.0307,0.0372,5.02,-6.5
96,2007-12-31,12750,12750,11275,10350,13000,8873,5580,12750,12020,11550,0.20915972747918243,27.63,65.23,10.39,132.1,1129690,0.0387,0.0318,0.0317,0.0381,5.02,14.35
97,2008-01-31,9370,12300,10754,8720,13000,9314,6090,10200,9466,8720,-0.33405120842306774,-27.92,-7.23,-9.9,83.58,1408029,0.0404,0.0394,0.0335,0.0356,4.96,-26.51
98,2008-02-29,9310,10300,9691,8720,13000,9570,6500,9890,9586,9310,-0.2948007861354297,-16.5,1.53,-5.96,55.97,1037468,0.0357,0.0354,0.0338,0.0341,4.94,-0.32
99,2008-03-31,9010,9360,8574,7730,13000,9697,7240,9360,9200,9010,-0.7918466522678186,-29.33,-9.81,0.11,37.04,817813,0.0364,0.033,0.0345,0.0339,4.98,-3.22
100,2008-04-30,8710,9720,9203,8710,13000,9826,7240,9340,9000,8710,-0.004080118694362017,-0.11,-29.19,-4.91,26.96,2656068,0.0325,0.0268,0.0352,0.0293,4.95,-5.84
101,2008-05-31,10450,10450,9569,8600,13000,9916,7240,10450,10248,9940,0.3608490566037736,12.24,-9.13,2.96,33.92,862703,0.0314,0.0224,0.0355,0.0278,5.04,19.98
102,2008-06-30,10100,10950,10468,9750,13000,10044,7240,10400,10030,9750,0.31375896210310683,9.19,-20.78,-4.27,29.29,713465,0.0294,0.0215,0.0345,0.024,5.01,-3.35
103,2008-07-31,10000,10000,9484,8670,13000,10036,7240,10000,9828,9630,-14.95959595959596,14.81,6.72,2.46,-0.99,456698,0.0273,0.0319,0.0343,0.0259,5.03,-0.99
104,2008-08-31,9500,10300,9827,9250,13000,10107,7730,9800,9486,9260,-1.777777777777778,-6.4,2.04,2.7,3.6,335475,0.0262,0.0196,0.0311,0.0247,5.25,-3.94
105,2008-09-30,8200,9790,8861,8070,13000,10066,7730,8500,8284,8070,1.0496651785714284,-18.81,-11.35,-3.19,-17.92,610283,0.0267,0.0349,0.0317,0.0299,5.22,-13.68
106,2008-10-31,4640,8280,6448,4520,13000,9677,4520,5310,4779,4520,0.8334629140102627,-53.6,-46.73,-6.83,-64.31,2061771,0.0392,0.0708,0.0355,0.0482,4.14,-43.41
107,2008-11-30,3450,5740,4293,2990,12750,9069,2990,3450,3191,2990,0.9260063712713582,-63.95,-66.34,8.49,-69.06,2765797,0.0461,0.068,0.0392,0.06,3.99,-35.03
108,2008-12-31,3620,4220,3679,3170,12300,8434,2990,4000,3740,3590,0.7799190057254574,-55.85,-64.16,-9.5,-71.61,2327946,0.0507,0.0589,0.0415,0.0665,3.02,4.93
109,2009-01-31,3595,3900,3581,3220,10950,7845,2990,3595,3477,3395,0.37893483069593326,-22.27,-63.65,5.89,-58.77,1225707,0.0527,0.0423,0.042,0.057,2.41,-0.69
110,2009-02-28,3350,4150,3661,3350,10950,7376,2990,3540,3436,3350,-0.04285714285714285,2.76,-65.82,-0.3,-64.4,1090193,0.0547,0.0437,0.0425,0.0482,1.87,-1.33
111,2009-03-31,3870,3870,3389,2870,10950,6902,2870,3870,3770,3620,-0.12112182296231377,6.91,-52.8,2.11,-57.05,2668994,0.0556,0.0397,0.0432,0.0414,1.73,15.52
112,2009-04-30,5790,5790,5258,4725,10950,6559,2870,5790,5634,5480,-1.821599045346062,61.06,25.19,4.14,-33.52,4193186,0.0481,0.0338,0.0447,0.0435,1.85,58.63
113,2009-05-31,6080,6510,6148,5790,10950,6312,2870,6460,6162,5960,-2.03216957605985,81.49,76.23,-6.17,-40.1,1473770,0.0435,0.0265,0.0447,0.038,1.96,7.61
114,2009-06-30,6300,7060,6682,6290,10300,5995,2870,6470,6358,6290,-1.9298245614035088,72.6,74.03,-4.55,-37.62,1203529,0.0389,0.0329,0.0452,0.0303,1.96,3.62
115,2009-07-31,6600,6600,6194,5520,10300,5691,2870,6600,6472,6390,-0.41147058823529414,13.99,83.59,3.77,-34.0,956942,0.0376,0.0351,0.0455,0.0314,1.95,4.76
116,2009-08-31,7810,7890,7522,6860,9790,5512,2870,7890,7844,7800,-1.599213041034289,28.45,133.13,-0.64,-17.79,747968,0.0334,0.0225,0.0456,0.0286,1.99,18.33
117,2009-09-30,8000,8520,8134,7750,8520,5460,2870,8360,8116,7900,-11.057377049180328,26.98,119.18,-1.11,-2.44,909000,0.0278,0.0256,0.0448,0.0275,2.0,1.65
118,2009-10-31,8400,8580,8213,7480,8580,5582,2870,8580,8448,8400,0.3728252879196275,30.43,45.08,-1.98,81.62,410292,0.027,0.0159,0.0399,0.022,2.01,5.0
119,2009-11-30,7140,8040,7621,6980,8580,5858,2870,7490,7264,6980,-0.08676140613313388,-9.28,17.43,-5.93,106.96,624786,0.0256,0.0231,0.0357,0.0232,2.01,-15.0
120,2009-12-31,6840,7550,7200,6840,8580,6151,2870,7220,7024,6840,-0.16301292861157954,-14.5,8.57,-3.12,88.95,1051031,0.0223,0.0194,0.0322,0.0209,2.01,-4.2
121,2010-01-31,7390,7790,7519,7200,8580,6440,2870,7590,7476,7390,-0.1052539404553415,-12.02,13.52,-0.81,114.2,567826,0.0217,0.0181,0.0306,0.0207,2.0,5.87
122,2010-02-28,7500,7580,7249,6750,8580,6718,2870,7580,7542,7480,0.011015911872705019,1.35,-4.94,0.67,122.55,294484,0.0208,0.0172,0.0284,0.0182,2.01,0.67
123,2010-03-31,7350,7700,7512,7350,8580,7092,4450,7460,7406,7350,0.0829626334519573,7.46,-8.13,-1.34,89.92,554097,0.0177,0.0105,0.0262,0.0138,2.0,-2.0
124,2010-04-30,7240,7780,7398,7080,8580,7283,5520,7680,7328,7080,-0.0810702875399361,-2.03,-13.81,-6.58,25.04,2258904,0.0186,0.0213,0.0232,0.016,2.0,-1.9
125,2010-05-31,7650,8400,7773,7240,8580,7405,5520,7830,7712,7600,0.07745933384972889,2.0,7.14,-0.65,25.82,686130,0.0189,0.0257,0.0231,0.0197,2.0,5.66
126,2010-06-30,7790,8290,7992,7690,8580,7518,5520,8290,8100,7790,0.2350951374207188,5.56,13.89,-5.58,23.65,815760,0.0178,0.0181,0.0218,0.0215,2.03,1.43
127,2010-07-31,7320,7970,7561,7300,8580,7636,6600,7520,7406,7320,0.08052708638360176,1.1,-0.95,-1.61,13.66,661998,0.0178,0.0139,0.0197,0.0191,2.28,-6.03
128,2010-08-31,7260,7780,7280,6790,8580,7623,6750,7260,7040,6790,0.7244318181818181,-5.1,-3.2,2.25,-7.04,1235272,0.0187,0.0208,0.0195,0.0167,2.28,-0.82
129,2010-09-30,7550,7790,7397,7100,8580,7563,6750,7550,7376,7190,0.547069271758437,-3.08,2.3,0.8,-5.63,767104,0.0201,0.0214,0.0192,0.0186,2.27,4.86
130,2010-10-31,7720,7890,7642,7400,8400,7521,6750,7890,7816,7720,-0.5333333333333334,4.32,9.04,1.18,-8.1,902139,0.0194,0.0175,0.019,0.0197,2.26,4.61
131,2010-11-30,7760,8700,8212,7700,8700,7567,6750,7970,7842,7700,0.8963133640552996,7.78,1.04,-2.14,8.68,604681,0.0197,0.0262,0.0192,0.0224,2.51,0.52
132,2010-12-31,8710,8710,8128,7810,8710,7644,6750,8710,8372,8140,0.5618141916605706,15.36,11.81,8.2,27.34,1164938,0.0201,0.0177,0.0191,0.0214,2.51,12.24
133,2011-01-31,10400,10500,9625,8520,10500,7816,6750,10500,10290,10150,0.8524429167689664,34.72,42.08,2.46,40.73,955448,0.0209,0.0199,0.0193,0.0203,2.75,19.4
134,2011-02-28,9190,10500,9818,9110,10500,7989,6790,9800,9448,9190,0.7376830892143809,16.62,35.35,-4.67,22.53,689309,0.0223,0.0277,0.0203,0.0225,2.76,-12.48
135,2011-03-31,10350,10350,10129,9640,10500,8216,6790,10350,10350,10350,0.46129348358647715,18.83,37.09,0.0,40.82,0,0.0222,0.0173,0.0209,0.0232,2.99,12.62
136,2011-04-30,12300,13200,11890,10350,13200,8587,6790,12700,12120,11650,-0.06864310148232611,-3.01,31.92,1.65,43.85,829600,0.0238,0.0323,0.022,0.027,3.02,-1.6
137,2011-05-31,11100,12750,11730,11000,13200,8903,6790,11700,11350,11100,0.0004965243296921549,0.01,18.44,-2.63,20.14,473064,0.0239,0.0218,0.0218,0.0244,3.03,-9.76
138,2011-06-30,13150,13150,12080,11300,13200,9247,6790,13150,12840,12500,0.13075182298214735,5.2,25.01,5.2,39.77,423370,0.0252,0.0241,0.0225,0.0273,3.28,17.41
139,2011-07-31,12250,13300,12753,11850,13300,9683,6790,12400,12210,11850,-0.011060156460749931,-0.41,-3.4,-3.54,37.07,535346,0.0251,0.0209,0.0229,0.0233,3.27,-5.77
