,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,58100,67200,60525,55200,78100,68414,55200,58100,57060,55400,0.3975369458128079,-8.07,-5.53,3.01,-20.3,480760,0.0204,0.0241,0.0209,0.0193,3.27,-13.54
141,2011-09-30,44200,59200,51780,41200,78100,66703,41200,44250,43280,41200,0.8501394052044611,-36.59,-29.05,2.2,-43.04,1083807,0.0256,0.0463,0.0238,0.0308,3.28,-23.4
142,2011-10-31,50000,52100,47268,38550,78100,64602,38550,52100,50900,50000,0.8485250248591316,-25.6,-23.66,-2.15,-30.17,641753,0.032,0.0518,0.0275,0.0426,3.26,13.12
143,2011-11-30,45900,49200,45003,42100,78100,62228,38550,45900,44910,43850,0.5785007072135785,-20.45,-26.68,8.0,-35.35,579766,0.0332,0.0274,0.0279,0.0431,3.27,-11.9
144,2011-12-31,43500,48800,45343,42200,78100,60089,38550,43700,43190,42400,0.015347334410339255,-0.57,-37.95,-0.46,-37.14,318280,0.0339,0.0236,0.0285,0.0324,3.29,-4.4
145,2012-01-31,50900,50900,45795,42450,74400,57759,38550,50900,49540,47300,-0.06002000666888963,1.8,-24.26,7.05,-29.99,793882,0.0344,0.0183,0.0284,0.0238,3.27,17.01
146,2012-02-29,52800,58100,55055,50000,72300,56777,38550,52800,51920,50000,-1.1335689045936395,16.04,-8.81,0.0,-14.15,643934,0.035,0.029,0.0284,0.0254,3.26,4.97
147,2012-03-31,50000,56200,53015,49300,72300,56136,38550,51000,50300,49300,-0.7568389057750761,14.94,13.12,-2.91,-19.74,662937,0.028,0.0226,0.0282,0.0249,3.24,-5.3
148,2012-04-30,44500,51600,47900,43950,72300,54748,38550,45650,44640,43950,0.3761696818465377,-12.06,-14.59,-5.22,-32.06,510277,0.0242,0.019,0.0283,0.0228,3.26,-11.0
149,2012-05-31,45200,49000,45990,43600,72300,53040,38550,45800,45170,44450,0.5052668539325843,-14.39,-1.53,1.69,-28.48,304689,0.0234,0.0222,0.0283,0.0213,3.27,1.57
150,2012-06-30,50300,50300,47775,44500,72300,51556,38550,50300,49800,49200,0.014159292035398232,-0.4,15.63,1.82,-28.25,447180,0.0224,0.0166,0.0283,0.0194,3.26,9.83
151,2012-07-31,48300,51800,50365,47800,67500,49792,38550,49350,48580,47800,-0.3035904728048347,8.54,-5.11,-2.72,-28.13,505623,0.0208,0.0139,0.0284,0.0171,3.02,-3.98
152,2012-08-31,47500,50600,48630,46800,59200,48699,38550,48500,47610,46800,-0.27905701754385964,5.09,-10.04,-1.35,-18.24,610216,0.0176,0.0136,0.0278,0.014,3.01,-1.66
153,2012-09-30,47550,51000,49195,47550,58100,48456,38550,51000,49490,47550,-0.5170132325141776,-5.47,-3.55,-5.47,10.58,617288,0.0173,0.0162,0.0247,0.0145,3.01,-0.52
154,2012-10-31,48950,50400,48673,46650,58100,48600,42100,50400,49220,48850,-0.6428571428571429,1.35,10.0,-2.1,-2.1,489888,0.0158,0.0143,0.0205,0.0144,2.75,2.94
155,2012-11-30,44950,48200,46070,44000,58100,48675,42200,44950,44550,44000,2.5458937198067635,-5.27,-0.55,1.58,-2.07,336264,0.0141,0.0129,0.0194,0.0145,2.77,-8.17
156,2012-12-31,45300,46000,44960,43750,58100,48659,42450,45300,45020,44750,-0.6915204678362574,-4.73,-9.94,0.67,6.84,327631,0.014,0.013,0.0186,0.0136,2.77,2.14
157,2013-01-31,45450,48400,46393,44750,58100,48714,43600,45500,45280,44750,0.6676003734827264,-7.15,-5.9,1.22,-10.71,298428,0.0138,0.0115,0.0181,0.013,2.76,0.33
158,2013-02-28,44200,45450,44343,43850,56200,47841,43600,44700,44210,43950,0.02370990237099024,-0.34,-7.53,-0.56,-14.34,332934,0.0131,0.0088,0.016,0.0117,2.76,-2.21
159,2013-03-31,40900,44000,42068,40500,51800,46948,40500,41050,40780,40500,0.5107837980010521,-9.71,-13.99,-0.73,-19.01,393720,0.0118,0.0067,0.0148,0.0095,2.75,-7.47
160,2013-04-30,35300,40150,35610,31600,51800,45898,31600,35700,35240,34300,1.0846637639090468,-22.42,-27.89,5.37,-20.67,443607,0.0165,0.0321,0.0164,0.0193,2.78,-13.69
161,2013-05-31,36900,37100,36270,34950,51800,45075,31600,37100,36510,35800,0.8997821350762527,-16.52,-17.91,4.38,-18.36,283314,0.0171,0.0174,0.0159,0.0214,2.5,4.53
162,2013-06-30,30750,36900,32350,29350,51800,43890,29350,30750,29900,29350,0.6241317211216878,-24.26,-32.12,1.82,-38.87,406683,0.0178,0.0197,0.0161,0.0238,2.5,-15.98
163,2013-07-31,28200,31200,29770,28200,51000,41992,28200,30150,28890,28200,0.483297284306657,-20.11,-37.95,-7.54,-41.61,705104,0.0194,0.0216,0.0167,0.0193,2.53,-8.29
164,2013-08-31,28200,28200,28200,28200,51000,40261,28200,28200,28200,28200,0.5420261276805521,-21.99,-36.2,0.0,-40.57,0,0.0191,0.0,0.0162,0.0154,2.51,0.0
165,2013-09-30,37750,38950,31905,28200,50400,38924,28200,38950,38180,37650,-0.10069339764847753,3.34,-22.3,4.28,-33.17,815111,0.0214,0.0239,0.0172,0.0189,2.5,12.69
166,2013-10-31,34050,38750,35750,33000,48400,37829,28200,38500,37350,34050,-0.03957528957528957,1.64,-18.8,-12.13,-41.44,1011773,0.023,0.038,0.0199,0.0262,2.52,-9.8
167,2013-11-30,30450,33650,30793,28900,48400,36517,28200,30500,30240,29550,0.21172638436482086,-9.1,-30.91,5.36,-42.98,417300,0.0227,0.0179,0.0202,0.0283,2.5,-20.08
168,2013-12-31,31200,31200,29075,27250,48400,35265,27250,31200,29670,28600,0.41289861970490244,-17.35,-14.59,7.59,-42.02,430069,0.0242,0.0266,0.0212,0.0284,2.52,2.46
169,2014-01-31,35350,35350,32758,30800,45500,34150,27250,35350,33690,32900,0.20867052023121385,-7.22,5.52,5.21,-34.6,447415,0.0243,0.0218,0.0218,0.0225,2.51,16.67
170,2014-02-28,34550,35700,34408,32900,44000,33296,27250,35000,34480,33750,-0.38830409356725143,13.28,3.13,0.44,-34.2,265926,0.0261,0.0235,0.0227,0.0239,2.49,5.02
171,2014-03-31,38550,39000,37308,33950,40750,32914,27250,38550,37780,37050,-1.1403678606001935,23.56,2.12,0.92,-20.66,349508,0.0267,0.0306,0.0242,0.0255,2.49,11.58
172,2014-04-30,33300,37950,35140,32700,39000,32859,27250,33800,33070,32700,0.28169014084507044,-5.8,-13.28,-2.35,-20.59,381195,0.0233,0.015,0.0229,0.0232,2.5,-13.28
173,2014-05-31,33350,34200,33308,32050,39000,32623,27250,33800,33550,33300,0.15532676812891674,-3.47,9.52,-1.91,-22.34,227902,0.0225,0.0135,0.0227,0.0215,2.49,0.15
174,2014-06-30,33400,35000,33780,32750,39000,32737,27250,33800,33230,32750,1.5192532088681445,-13.02,7.05,-0.74,-8.57,182000,0.0207,0.0134,0.0223,0.0142,2.49,0.15
175,2014-07-31,36000,36000,34553,33100,39000,33173,27250,36000,35470,34850,1.0871313672922251,8.11,1.84,3.3,7.46,397626,0.019,0.0148,0.0219,0.0131,2.49,7.78
176,2014-08-31,36450,36850,34418,32800,39000,33681,27250,36850,36470,36150,1.0737797956867197,9.46,5.5,0.69,8.81,550838,0.0183,0.0224,0.0228,0.0171,2.24,1.39
177,2014-09-30,36000,38950,37418,34950,39000,34097,27250,36850,35950,34950,-1.6767241379310347,7.78,-6.25,-3.61,-4.64,530360,0.0164,0.0169,0.0222,0.0184,2.24,-1.23
178,2014-10-31,37950,37950,36565,35050,39000,34157,27250,37950,37690,37500,0.4733624454148472,5.42,13.96,2.57,11.45,351613,0.016,0.0146,0.0199,0.0186,1.97,5.42
179,2014-11-30,42000,42000,39813,36100,42000,34881,27250,42000,40700,39500,0.4122015915119363,15.54,25.0,3.19,37.7,800193,0.0199,0.0312,0.0211,0.0224,1.99,11.85
180,2014-12-31,47450,50000,47200,43500,50000,36418,30800,47500,47130,46450,0.6107910906298003,31.81,42.07,0.0,52.08,350957,0.0219,0.0234,0.0211,0.0247,2.03,12.98
181,2015-01-31,47500,47500,44870,43300,50000,37438,32050,47500,45270,43350,0.7759674134419553,26.67,33.99,7.95,34.37,581813,0.0234,0.0249,0.0216,0.0276,2.0,0.11
182,2015-02-28,50200,50200,46780,44350,50200,38333,32050,50200,47120,45050,0.6232594626397333,31.78,46.18,9.13,50.99,631309,0.0234,0.0223,0.0214,0.0251,1.99,18.89
183,2015-03-31,48550,49300,46943,43850,50200,39239,32050,49300,48390,47650,0.23664825046040516,7.71,41.97,-0.41,32.58,382394,0.0243,0.0228,0.0207,0.0239,1.74,-3.29
184,2015-04-30,45800,53100,50130,45800,53100,40570,32050,48200,47250,45800,0.033497096918267084,1.5,28.57,-7.29,44.78,435310,0.025,0.0201,0.0212,0.0224,1.74,-6.05
185,2015-05-31,40450,47000,43408,40450,53100,41291,32750,43950,41760,40450,-0.6968066020810908,-19.42,1.38,-7.96,27.87,477307,0.024,0.0268,0.0222,0.0239,1.74,-13.94
186,2015-06-30,40500,40500,38250,35200,53100,41634,32800,40500,39450,37900,-0.6119349005424956,-16.92,-10.15,2.02,27.65,401589,0.025,0.0306,0.0236,0.0264,1.5,0.12
187,2015-07-31,35100,43550,39050,35100,53100,42099,32800,38600,36870,35100,-8.848484848484848,-23.36,-22.21,-11.48,2.64,811694,0.0261,0.0282,0.0248,0.0286,1.5,-13.33
188,2015-08-31,33300,38500,34575,30750,53100,42112,30750,33300,32780,31750,4.616187989556136,-17.68,-33.67,8.29,-3.83,590855,0.0292,0.0397,0.0264,0.0336,1.52,-5.13
189,2015-09-30,31350,32750,31715,30550,53100,41627,30550,32600,31720,31350,2.7118847539015607,-22.59,-35.69,-0.16,-8.33,309431,0.0284,0.0199,0.0265,0.03,1.49,-4.57
190,2015-10-31,30850,32700,32058,30850,53100,41237,30550,32300,31760,30850,0.9955223880597015,-13.34,-32.64,-4.04,-13.4,308330,0.0273,0.0124,0.0263,0.0261,1.5,-1.59
191,2015-11-30,28300,31350,29023,27550,53100,40338,27550,28300,28060,27850,0.4764361885104919,-13.85,-30.04,-0.18,-29.07,285840,0.0263,0.0167,0.0252,0.0159,1.5,-8.27
192,2015-12-31,27700,28550,27845,27200,53100,38711,27200,28250,28020,27700,0.30194552529182883,-11.64,-31.6,-1.6,-38.55,219797,0.0228,0.0151,0.0244,0.0145,1.52,-2.12
193,2016-01-31,24750,27000,25050,23200,53100,37122,23200,24900,24440,24000,0.4790771318706175,-21.18,-34.18,3.77,-44.21,246318,0.0191,0.019,0.0238,0.0169,1.5,-11.45
194,2016-02-29,25700,26650,25525,24350,53100,35575,23200,26650,26010,25550,0.17827868852459017,-8.7,-21.77,-1.53,-48.8,279056,0.0167,0.0188,0.0236,0.0175,1.52,3.84
195,2016-03-31,31000,31000,30078,28050,53100,34040,23200,31000,30230,29400,-0.32946058091286307,11.91,-1.12,3.68,-36.15,379709,0.0175,0.0185,0.0236,0.0198,1.53,20.62
196,2016-04-30,29200,32900,30750,29000,45800,32381,23200,29750,29210,29000,-0.4747821494586745,17.98,-7.01,-4.11,-37.87,737875,0.0186,0.0198,0.0234,0.0198,1.5,-4.26
197,2016-05-31,27700,29500,28160,26700,43550,31210,23200,27700,27120,26700,-0.2468274111675127,7.78,-2.12,3.17,-31.52,271749,0.0186,0.0171,0.0226,0.0187,1.48,-5.14
198,2016-06-30,25950,27850,26608,25450,43550,30191,23200,26000,25760,25450,0.4305594210965767,-15.47,-6.32,-2.44,-35.93,301915,0.0192,0.0198,0.0216,0.0187,1.23,-4.24
199,2016-07-31,28500,28500,26618,25350,38500,29064,23200,28500,27720,26950,0.09917355371900827,-2.4,15.15,4.59,-24.2,327245,0.0185,0.0157,0.0205,0.0175,1.24,9.62
200,2016-08-31,31550,31550,29500,28050,32900,28603,23200,31550,29830,28200,-2.6425855513307988,13.9,22.76,10.31,-5.26,931191,0.0201,0.0304,0.0191,0.0227,1.25,10.7
201,2016-09-30,34950,35650,33658,31550,35650,28749,23200,35650,34800,33250,3.0209059233449476,34.68,13.84,3.25,11.48,606097,0.0227,0.0309,0.0202,0.0262,1.26,12.38
202,2016-10-31,32000,33600,32048,30950,35650,28735,23200,32000,31680,30950,3.292225201072386,12.28,9.59,-0.47,3.73,341271,0.0227,0.0181,0.0206,0.027,1.24,-8.44
203,2016-11-30,31250,31800,30658,28950,35650,28882,23200,31250,30860,30650,0.046065259117082535,0.48,15.31,0.0,10.42,275186,0.023,0.0187,0.0207,0.0198,1.23,-2.19
204,2016-12-31,27350,30400,29193,27350,35650,28996,23200,28800,28400,27350,10.627906976744187,-22.85,5.19,-5.85,-2.15,261656,0.0226,0.0144,0.0207,0.0164,1.27,-10.91
205,2017-01-31,26350,28400,26940,25900,35650,29155,24350,28400,26710,25900,-0.9373111782477341,-12.41,-1.66,-0.38,13.24,392646,0.0224,0.0164,0.0205,0.0169,1.25,2.48
206,2017-02-28,28900,29100,27450,26400,35650,29275,25350,29100,28730,28400,0.014278680452978828,0.29,5.27,3.77,20.31,792908,0.0184,0.0182,0.0205,0.0166,1.26,9.26
207,2017-03-31,31550,31750,29590,26800,35650,29242,25350,31750,31430,30800,2.7515151515151515,22.7,-3.98,1.94,8.25,810845,0.0183,0.0207,0.0207,0.0196,1.27,9.17
208,2017-04-30,30650,31300,30553,29650,35650,29226,25350,31300,30950,30650,1.2984464431725267,15.88,2.04,-0.33,12.23,480059,0.0184,0.015,0.0204,0.0195,1.21,-2.85
209,2017-05-31,35500,35500,33155,30650,35650,29625,25350,35500,35310,35050,0.6288546255506607,22.84,20.83,3.05,36.32,720112,0.0184,0.0197,0.0206,0.0197,1.26,15.82
210,2017-06-30,38700,38750,37740,36100,38750,30558,25350,38700,38310,37900,0.43748933992836425,25.65,50.51,0.52,58.63,443559,0.0187,0.0192,0.0206,0.0179,1.29,9.79
211,2017-07-31,35600,37400,36408,34700,38750,31397,25900,36200,35700,34700,0.4913294797687861,16.15,35.1,-4.56,32.87,546627,0.0199,0.0218,0.0211,0.0206,1.24,-8.01
212,2017-08-31,33200,36800,34560,32650,38750,31868,25900,33200,33040,32650,-0.5431684828164293,-6.48,14.88,-0.75,11.93,422637,0.0198,0.0182,0.0201,0.0197,1.27,-6.74
213,2017-09-30,30800,33400,31888,29800,38750,31743,25900,30900,30500,29800,2.689064558629776,-20.41,-2.99,-2.22,-7.59,449393,0.0193,0.0186,0.0188,0.0193,1.27,-5.67
214,2017-10-31,31650,32300,30568,29400,38750,31631,25900,32300,31540,30500,-2.1346153846153846,-11.1,3.26,4.8,5.2,746890,0.0204,0.0239,0.0192,0.0202,1.26,2.76
215,2017-11-30,31350,32950,31470,30000,38750,31692,25900,32500,31720,31300,-0.8092399403874814,-5.43,-11.06,-3.83,6.71,648950,0.0202,0.0201,0.0194,0.0203,1.53,-0.16
216,2017-12-31,33850,34350,32603,30750,38750,31961,25900,33850,33360,32850,0.5074682598954443,13.59,-10.92,3.04,26.78,472404,0.0205,0.0209,0.0199,0.0215,1.58,7.12
217,2018-01-31,38550,38550,36928,34900,38750,32827,26400,38550,38250,37800,0.470842332613391,21.8,8.29,1.85,46.3,629392,0.0205,0.0179,0.0201,0.0208,1.54,13.88
218,2018-02-28,32650,38550,35770,32650,38750,33467,26800,35150,34120,32650,0.2557781201848998,3.32,-1.21,-7.64,12.98,574459,0.0206,0.0187,0.0203,0.021,1.51,-15.3
219,2018-03-31,33800,33900,32615,30800,38750,33753,29400,33800,32170,31200,-0.015400410677618069,-0.15,9.74,9.74,9.74,604329,0.0212,0.0211,0.02,0.0194,1.54,3.52
220,2018-04-30,34150,35950,34498,33100,38750,34089,29400,34450,34100,33750,-0.8458844133099825,-9.66,8.76,-0.29,11.42,656927,0.0211,0.0236,0.0206,0.0212,1.51,1.04
221,2018-05-31,31950,34500,33018,31700,38750,34064,29400,32950,32290,31800,0.21400000000000002,-2.14,1.91,-0.47,-10.0,482683,0.0208,0.0182,0.0205,0.0209,1.55,-6.44
222,2018-06-30,28250,33300,30470,27050,38700,33489,27050,28650,28110,27050,0.504074074074074,-13.61,-16.54,0.36,-27.0,551616,0.0209,0.0251,0.021,0.0224,1.57,-13.74
223,2018-07-31,29200,29200,28280,27450,38550,32730,27050,29200,28420,28000,0.8058954393770856,-14.49,-24.25,6.18,-17.98,324016,0.0211,0.0172,0.0208,0.0212,1.52,3.36
224,2018-08-31,28050,29050,28115,27100,38550,32139,27050,28600,28180,27900,0.7872340425531915,-12.21,-14.09,0.54,-15.51,342797,0.0206,0.0145,0.0204,0.0205,1.55,-3.94
225,2018-09-30,28100,29250,28153,27350,38550,31869,27050,28600,28300,28100,-0.6807017543859649,3.88,-10.22,-1.75,-5.7,402282,0.0195,0.0141,0.0203,0.0155,1.65,-1.75
226,2018-10-31,27450,27700,26605,25450,38550,31509,25450,27450,26510,25700,0.45139412207987945,-5.99,-19.62,0.73,-13.27,410356,0.0203,0.0276,0.0206,0.0196,1.57,-2.31
227,2018-11-30,31900,33450,31663,29000,38550,31506,25450,33400,32620,31900,8.194285714285714,14.34,-0.31,-2.0,1.75,699769,0.0227,0.0286,0.0216,0.0248,1.76,23.64
228,2018-12-31,33050,34000,32423,31000,38550,31489,25450,34000,33370,32950,-7.466101694915255,17.62,22.18,-2.79,-2.36,409714,0.0208,0.0186,0.0212,0.0247,1.89,2.01
229,2019-01-31,36400,36950,35035,32350,38350,31303,25450,36950,35720,34800,-5.842293906810036,32.6,24.66,0.14,-5.58,693105,0.0214,0.021,0.0212,0.0224,1.81,10.14
230,2019-02-28,36800,36950,36058,35050,36950,31323,25450,36950,36690,36400,1.068450039339103,13.58,28.67,1.94,12.71,495736,0.0214,0.0174,0.0209,0.0188,1.8,4.69
231,2019-03-31,31850,36550,33625,31450,36950,31411,25450,33200,32180,31450,1.396153846153846,-3.63,13.35,-2.3,-2.6,871790,0.0224,0.0202,0.021,0.0195,1.81,-13.45
232,2019-04-30,33150,37750,34015,31900,37750,31356,25450,34800,33630,33150,3.508532423208191,-10.28,28.49,-4.33,-2.93,734426,0.0221,0.0278,0.0214,0.0217,1.79,4.08
233,2019-05-31,31550,33700,32200,30700,37750,31297,25450,31950,31710,31550,11.416,-14.27,-1.1,-0.94,-1.25,302984,0.0199,0.0156,0.0212,0.0219,1.79,-4.83
234,2019-06-30,28950,32500,31275,28950,37750,31352,25450,30300,29610,28950,-1.1324786324786327,-7.95,-12.41,-5.08,7.02,655116,0.0194,0.0107,0.0203,0.0193,1.83,-9.39
235,2019-07-31,25550,28900,27960,25550,37750,31344,25450,27400,26380,25550,1.8344,-22.93,-29.81,-9.24,-12.5,788915,0.0178,0.0122,0.0197,0.0128,1.56,-11.74
236,2019-08-31,22200,25750,23145,21800,37750,30919,21800,22200,22000,21800,1.4508076358296622,-29.64,-39.67,-2.84,-20.43,474853,0.0182,0.0178,0.0199,0.0137,1.54,-14.78
237,2019-09-30,22900,24300,23155,22200,37750,30525,21800,23900,23200,22900,1.1291193949216638,-20.9,-28.1,-2.76,-18.51,369354,0.0175,0.0154,0.02,0.0155,1.58,3.15
238,2019-10-31,24900,25550,24340,22800,37750,30322,21800,25100,24790,24450,0.27341227125941875,-2.54,-24.89,-0.2,-9.29,328497,0.016,0.0212,0.0195,0.0187,1.29,8.73
239,2019-11-30,24750,27000,25915,24750,37750,29853,21800,25550,25310,24750,-0.5223938223938224,13.53,-21.92,-0.6,-25.9,330624,0.0173,0.0222,0.0187,0.0196,1.28,-0.2
240,2019-12-31,28500,29100,26903,24250,37750,29404,21800,29100,28360,27900,-1.775599128540305,24.45,-1.55,-2.06,-13.77,833074,0.0188,0.0195,0.0189,0.0206,1.39,15.15
241,2020-01-31,23650,27850,26295,23650,37750,28665,21800,25400,24080,23650,0.1433057379389095,-5.02,-7.44,-6.89,-35.03,822074,0.0206,0.0235,0.0191,0.0224,1.25,-17.02
242,2020-02-29,22300,27000,24695,22100,37750,27837,21800,22950,22550,22100,0.3096446700507614,-12.2,1.36,-5.31,-39.4,1600511,0.0221,0.0275,0.0201,0.0243,1.26,-5.91
243,2020-03-31,18700,25100,19655,13600,37750,26671,13600,18950,18410,17350,0.8328893194478082,-34.39,-18.34,24.67,-41.29,2988321,0.0398,0.0845,0.0303,0.0522,0.8,-16.14
244,2020-04-30,19800,20900,19515,18650,33700,25483,13600,19900,19790,19700,0.4216538366029302,-16.98,-20.16,2.86,-40.27,1816423,0.0403,0.0278,0.0303,0.0521,0.76,4.49
245,2020-05-31,20700,21400,19398,18050,32500,24456,13600,21400,20530,19350,0.20662824207492794,-7.17,-16.36,5.61,-34.7,2222680,0.0415,0.0315,0.0313,0.0537,0.49,4.55
246,2020-06-30,17350,22900,19558,17350,29300,23454,13600,18050,17660,17350,-0.3865160607130251,10.95,-27.2,-6.22,-28.33,1170582,0.0424,0.0315,0.0323,0.0298,0.57,0.23
247,2020-07-31,17400,19450,17730,16650,29100,22492,13600,17900,17560,17400,-0.27424568965517243,5.09,-12.02,-5.43,-18.56,3318861,0.0422,0.0284,0.033,0.0295,0.51,0.29
248,2020-08-31,17650,19700,18230,17150,29100,22081,13600,18200,17880,17650,-0.3975659229208925,1.96,-5.35,-0.56,-4.93,1305883,0.042,0.0285,0.0336,0.026,0.55,1.44
249,2020-09-30,18850,19200,18633,18000,29100,21707,13600,18850,18510,18000,-3.6289592760180995,8.02,18.95,2.45,-2.21,1017965,0.0272,0.0162,0.0335,0.0247,0.55,5.9
250,2020-10-31,19950,21400,20373,18850,29100,21399,13600,21400,20640,19950,-6.032921810699588,14.66,20.49,-5.67,-2.43,1442842,0.0257,0.0184,0.0335,0.0214,0.52,5.84
251,2020-11-30,25500,26950,23793,20250,29100,21193,13600,25500,25360,25150,1.863851788022404,43.26,47.31,5.37,23.21,4213451,0.0293,0.0498,0.0359,0.0319,0.6,27.82
252,2020-12-31,27200,28400,26880,25800,28400,21212,13600,27200,26730,26300,3.1351733899504595,44.3,56.77,3.42,14.13,1693245,0.0289,0.0201,0.0359,0.0327,0.61,6.67
253,2021-01-31,28700,34950,30303,27650,34950,21553,13600,30500,29920,28700,0.9620238373451742,82.33,111.51,5.9,85.58,5286321,0.0312,0.0397,0.0369,0.0384,0.52,37.6
254,2021-02-28,28150,31400,29373,28150,34950,21860,13600,28850,28440,28150,0.4877747868999552,43.49,101.69,-1.23,89.16,2186231,0.0302,0.0212,0.0367,0.0287,0.59,-7.7
255,2021-03-31,27200,29050,27730,26750,34950,22554,16650,28050,27330,26800,0.23302767052767054,28.97,86.1,1.68,124.32,2775031,0.0307,0.0192,0.0287,0.0288,0.59,-3.37
256,2021-04-30,26900,27200,26680,26200,34950,23170,16650,26900,26640,26350,-0.057249817384952516,-6.27,73.9,2.67,109.52,2470210,0.0301,0.0112,0.0278,0.0167,0.49,-1.65
257,2021-05-31,31950,31950,29545,26350,34950,23959,16650,31950,31660,31250,0.09779773978556941,13.5,61.59,7.76,138.04,5867374,0.0244,0.0244,0.0272,0.0193,0.51,18.77
258,2021-06-30,31500,34500,32810,31450,34950,25123,16650,31950,31610,31450,0.11308237048080506,15.17,49.35,-1.1,134.15,1934817,0.0246,0.0159,0.0265,0.02,0.63,-0.79
259,2021-07-31,29900,32250,30618,29900,34950,26270,17150,30400,30110,29900,0.09167900016444663,11.15,4.18,-1.32,121.62,1222393,0.0185,0.0129,0.0255,0.0194,0.58,-5.08
260,2021-08-31,31300,31300,29893,27600,34950,27260,17950,31300,30660,30250,-0.015771890296014293,-2.03,11.19,5.03,128.71,2732922,0.0192,0.0234,0.0252,0.0176,0.9,4.68
261,2021-09-30,33700,34250,32175,30200,34950,28382,19300,34250,33880,33500,0.05345791529447806,6.98,23.22,-1.46,130.57,3405874,0.0192,0.0178,0.0253,0.0185,0.92,8.36
262,2021-10-31,30450,33700,31393,30400,34950,29180,19950,31400,30960,30450,0.010700909577314071,1.0,15.56,0.0,93.45,2111118,0.0199,0.017,0.0253,0.0197,0.76,-9.1
263,2021-11-30,26500,31150,29468,26500,34950,29726,25800,28650,27410,26500,-0.43474426807760136,-14.79,-16.54,-8.78,34.02,2724898,0.0172,0.0144,0.0215,0.017,1.067,-12.97
264,2021-12-31,29350,29950,29158,28500,34950,29906,26200,29950,29260,28800,-0.3296731358529112,-12.91,-6.83,0.51,39.16,1405381,0.0174,0.0145,0.0211,0.0148,1.437,10.75
265,2022-01-31,28300,29500,28085,26250,34500,29723,26200,28300,27060,26250,1.7846153846153845,-8.12,-6.14,2.17,-4.55,1654889,0.0184,0.022,0.0186,0.0181,1.277,-2.41
266,2022-02-28,29300,30250,29430,26650,34500,29745,26200,29750,29250,28700,1.8875305623471883,7.72,-3.14,-2.5,4.09,1668237,0.0177,0.022,0.0184,0.0183,1.39,3.53
267,2022-03-31,30200,30450,29355,27100,34500,29888,26200,30200,29950,29750,0.2629193109700816,2.9,-10.39,0.67,11.03,1510005,0.0176,0.0166,0.0182,0.0187,1.454,3.07
268,2022-04-30,30150,32200,31175,29800,34500,30267,26250,30300,30030,29800,0.4535367545076283,6.54,-0.99,-3.67,14.42,1617774,0.0173,0.0143,0.0185,0.0165,1.53,0.84
269,2022-05-31,29050,30500,29175,28450,34500,30236,26250,29450,29000,28500,0.0936123348017621,-0.85,9.62,1.4,-9.08,1359124,0.0169,0.0165,0.0176,0.0162,1.863,-3.65
270,2022-06-30,25200,29300,26733,24650,34250,29722,24650,25400,25250,25000,0.8210000000000001,-16.42,-14.14,2.23,-20.0,1039706,0.0182,0.0206,0.0177,0.0168,2.337,-14.29
271,2022-07-31,25300,25700,25030,23650,34250,29238,23650,25300,25120,24950,1.0,-16.09,-10.6,1.4,-16.09,626741,0.0175,0.0198,0.0181,0.019,2.341,-0.39
