,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
210,2017-06-30,304000.0,340500.0,317600.0,300500.0,441000.0,338476.0,251500.0,314500.0,308200.0,302500.0,7.42,-5.44,-4.55,-29.55,127834.0,0.0251,0.0175,0.0227,0.0243,1.29,-11.63
211,2017-07-31,283500.0,308500.0,291975.0,281500.0,406000.0,327666.0,251500.0,291500.0,287500.0,283500.0,-2.91,-10.57,-2.41,-26.93,233725.0,0.0248,0.0175,0.0229,0.023,1.24,-6.74
212,2017-08-31,288000.0,295500.0,284000.0,279500.0,406000.0,318919.0,251500.0,295500.0,291300.0,288000.0,-16.03,-4.32,-2.37,-25.39,143034.0,0.0205,0.0147,0.0225,0.0172,1.27,1.59
213,2017-09-30,259500.0,287000.0,259075.0,239500.0,394500.0,308654.0,239500.0,259500.0,246900.0,239500.0,-14.21,-10.52,6.35,-33.46,310071.0,0.0215,0.0207,0.0226,0.0176,1.27,-11.73
214,2017-10-31,314000.0,326500.0,280400.0,240500.0,380000.0,302051.0,239500.0,326500.0,314200.0,297000.0,10.76,7.53,7.53,-12.53,521580.0,0.0229,0.0293,0.0234,0.0232,1.26,21.0
215,2017-11-30,309000.0,325500.0,316925.0,307000.0,361000.0,299267.0,239500.0,316000.0,311500.0,307000.0,7.29,-10.17,-0.8,-5.79,192595.0,0.0203,0.0143,0.0227,0.023,1.53,-5.36
216,2017-12-31,304500.0,337000.0,314900.0,298000.0,361000.0,298859.0,239500.0,304500.0,300800.0,298000.0,20.83,-2.09,1.33,-3.79,113490.0,0.0214,0.0256,0.0234,0.0247,1.58,-1.93
217,2018-01-31,299500.0,313000.0,305450.0,298000.0,361000.0,298335.0,239500.0,312000.0,308500.0,299500.0,-4.62,5.64,-1.96,-5.52,158989.0,0.0213,0.017,0.0231,0.0193,1.54,-1.64
218,2018-02-28,281500.0,309500.0,289475.0,271500.0,361000.0,297996.0,239500.0,298000.0,291900.0,281500.0,-9.34,-4.74,-4.41,-6.48,146875.0,0.023,0.0262,0.0234,0.0229,1.51,-9.78
219,2018-03-31,317000.0,317000.0,299100.0,276500.0,361000.0,299735.0,239500.0,317000.0,305900.0,296500.0,4.11,22.16,9.88,12.01,183241.0,0.0231,0.0192,0.022,0.0212,1.54,12.61
220,2018-04-30,349000.0,349000.0,337125.0,323500.0,361000.0,304198.0,239500.0,349000.0,338000.0,333500.0,12.76,6.89,4.8,19.52,140369.0,0.0213,0.0214,0.0221,0.0233,1.51,10.09
221,2018-05-31,332500.0,351500.0,335350.0,322000.0,351500.0,303584.0,239500.0,335000.0,331700.0,329500.0,18.12,7.61,-1.04,-3.06,110830.0,0.0219,0.0185,0.021,0.0207,1.55,-4.73
222,2018-06-30,322500.0,340000.0,320275.0,301000.0,351500.0,303547.0,239500.0,322500.0,314200.0,308500.0,5.05,5.91,3.53,6.61,172861.0,0.021,0.0205,0.0212,0.0209,1.57,-2.71
223,2018-07-31,267500.0,297000.0,282925.0,264000.0,351500.0,302837.0,239500.0,279500.0,268800.0,264000.0,-23.35,-10.68,-4.29,-5.64,279541.0,0.0213,0.0164,0.0212,0.0186,1.52,-17.05
224,2018-08-31,263000.0,277000.0,264700.0,255000.0,351500.0,301163.0,239500.0,269500.0,263700.0,260000.0,-20.9,-6.57,-2.41,-8.68,150136.0,0.0205,0.0205,0.0216,0.0195,1.55,-1.68
225,2018-09-30,261000.0,268500.0,259400.0,249000.0,351500.0,301544.0,249000.0,261000.0,254500.0,249000.0,-18.44,-14.29,4.82,3.57,217793.0,0.0192,0.0155,0.0215,0.0184,1.65,0.38
226,2018-10-31,153000.0,264500.0,197600.0,153000.0,351500.0,293932.0,153000.0,191500.0,168900.0,153000.0,-42.8,-56.16,-19.69,-51.27,504817.0,0.027,0.0462,0.0245,0.0334,1.57,-41.38
227,2018-11-30,172500.0,174000.0,160925.0,150000.0,351500.0,279990.0,150000.0,172500.0,165000.0,155000.0,-34.78,-47.73,12.75,-44.17,520653.0,0.0303,0.0311,0.0264,0.0382,1.76,10.22
228,2018-12-31,209500.0,209500.0,188325.0,161000.0,351500.0,270174.0,150000.0,209500.0,204700.0,200000.0,-19.73,-34.53,2.7,-31.2,208774.0,0.0323,0.0327,0.0272,0.042,1.89,23.6
229,2019-01-31,181500.0,189500.0,180925.0,172500.0,351500.0,259000.0,150000.0,181500.0,179600.0,177000.0,18.63,-32.15,1.68,-39.4,240179.0,0.0332,0.0206,0.0278,0.0303,1.81,-13.37
230,2019-02-28,200000.0,206000.0,186000.0,170000.0,351500.0,251846.0,150000.0,206000.0,203100.0,200000.0,17.99,-23.08,-0.5,-28.95,229099.0,0.0341,0.0271,0.028,0.0294,1.8,11.11
231,2019-03-31,188500.0,204000.0,192550.0,182500.0,351500.0,243247.0,150000.0,192500.0,188900.0,185500.0,-10.02,-27.78,-2.33,-38.6,150786.0,0.0349,0.0252,0.0283,0.0261,1.81,-5.75
232,2019-04-30,208000.0,235500.0,217925.0,195000.0,351500.0,232356.0,150000.0,232500.0,223000.0,208000.0,16.53,32.91,-11.68,-40.4,301871.0,0.0293,0.0327,0.029,0.0285,1.79,10.34
233,2019-05-31,179000.0,216500.0,193775.0,176000.0,340000.0,220670.0,150000.0,182500.0,179800.0,176000.0,-10.5,3.77,0.0,-46.17,187233.0,0.0278,0.0184,0.029,0.0265,1.79,-13.94
234,2019-06-30,164500.0,180000.0,172725.0,163500.0,322500.0,209667.0,150000.0,169500.0,166200.0,163500.0,-11.32,-21.48,-4.08,-48.59,190522.0,0.0239,0.0135,0.0286,0.0233,1.83,-9.37
235,2019-07-31,140000.0,169000.0,158225.0,140000.0,277000.0,197588.0,140000.0,155000.0,149700.0,140000.0,-32.69,-22.87,-10.54,-47.66,317611.0,0.0248,0.0262,0.0292,0.0194,1.56,-14.89
236,2019-08-31,130000.0,130500.0,125100.0,120500.0,269500.0,185580.0,120500.0,130000.0,124000.0,120500.0,-26.14,-35.0,4.84,-50.85,249656.0,0.024,0.0234,0.0294,0.022,1.54,-12.75
237,2019-09-30,140500.0,145000.0,138975.0,130000.0,269500.0,176644.0,120500.0,145000.0,140600.0,138000.0,-14.59,-25.46,2.18,-46.17,281078.0,0.0246,0.0285,0.03,0.0261,1.58,8.08
238,2019-10-31,192000.0,192000.0,156100.0,144000.0,235500.0,172758.0,120500.0,192000.0,169900.0,155500.0,37.14,-7.69,21.14,25.49,611024.0,0.0262,0.0365,0.0282,0.0298,1.29,36.65
239,2019-11-30,189000.0,207500.0,189150.0,180500.0,235500.0,175169.0,120500.0,191500.0,186600.0,180500.0,52.42,5.0,2.44,13.51,359628.0,0.0271,0.0259,0.0272,0.0305,1.28,17.39
240,2019-12-31,200000.0,201500.0,194250.0,186000.0,235500.0,175650.0,120500.0,200000.0,197200.0,195000.0,42.35,21.58,1.78,-4.53,150189.0,0.0268,0.0164,0.0259,0.028,1.39,5.82
241,2020-01-31,188000.0,236500.0,216150.0,188000.0,236500.0,178387.0,120500.0,212500.0,198300.0,188000.0,-2.08,34.29,-11.53,3.58,571568.0,0.0293,0.0401,0.0273,0.0287,1.25,-6.0
242,2020-02-29,161000.0,197000.0,182575.0,161000.0,236500.0,178117.0,120500.0,175000.0,169800.0,161000.0,-15.93,30.36,-11.54,-19.5,444298.0,0.0304,0.0288,0.0273,0.0298,1.26,-17.22
243,2020-03-31,168500.0,178000.0,164300.0,147500.0,236500.0,175745.0,120500.0,178000.0,173000.0,168500.0,-15.75,19.93,-1.46,-10.61,382726.0,0.0317,0.0345,0.0281,0.0344,0.8,4.66
244,2020-04-30,177000.0,180500.0,171250.0,158000.0,236500.0,171966.0,120500.0,177000.0,174400.0,171000.0,-12.59,9.94,1.14,-19.91,399153.0,0.029,0.0246,0.0276,0.0295,0.76,2.91
245,2020-05-31,163000.0,181500.0,173175.0,163000.0,236500.0,170012.0,120500.0,169500.0,167000.0,163000.0,1.24,-13.76,-4.12,-9.44,307169.0,0.0282,0.0181,0.0273,0.0264,0.49,-7.91
246,2020-06-30,167500.0,179000.0,164750.0,150000.0,236500.0,169317.0,120500.0,167500.0,156700.0,150000.0,-0.89,-16.25,8.41,1.82,993528.0,0.0306,0.0346,0.0286,0.0251,0.57,2.76
247,2020-07-31,166000.0,171000.0,163975.0,157000.0,236500.0,169847.0,120500.0,166000.0,164600.0,163000.0,-6.21,-11.7,1.53,18.57,204536.0,0.0262,0.0173,0.0281,0.0249,0.51,-0.9
248,2020-08-31,168000.0,196500.0,173775.0,160500.0,236500.0,173935.0,131500.0,178000.0,172200.0,168000.0,3.07,4.35,-4.55,29.23,266938.0,0.0279,0.0356,0.029,0.0302,0.55,1.2
249,2020-09-30,164000.0,172000.0,166650.0,159500.0,236500.0,175820.0,140500.0,164000.0,161400.0,159500.0,7.19,-4.65,0.61,13.1,225238.0,0.0242,0.0118,0.0281,0.0233,0.55,-3.81
250,2020-10-31,158000.0,173500.0,166325.0,158000.0,236500.0,177030.0,147500.0,165000.0,161900.0,158000.0,-4.82,-10.73,-5.67,-14.13,294438.0,0.0244,0.0203,0.0266,0.0241,0.52,-3.66
251,2020-11-30,179000.0,197000.0,178875.0,162000.0,236500.0,175986.0,147500.0,193500.0,186300.0,179000.0,4.99,9.82,-9.14,-5.29,342996.0,0.0251,0.0237,0.0264,0.0192,0.6,13.29
252,2020-12-31,206000.0,217000.0,204800.0,191500.0,236500.0,176883.0,147500.0,206500.0,203100.0,199500.0,25.61,22.99,3.26,3.0,185462.0,0.0239,0.0281,0.0273,0.0244,0.61,15.08
253,2021-01-31,223000.0,246000.0,217925.0,196000.0,246000.0,177138.0,147500.0,246000.0,234400.0,223000.0,35.15,36.39,-6.3,10.12,356935.0,0.0258,0.0307,0.0265,0.0276,0.52,7.99
254,2021-02-28,234500.0,241500.0,231300.0,223000.0,246000.0,180446.0,147500.0,241500.0,236800.0,232000.0,24.73,35.55,-1.68,36.73,267514.0,0.0233,0.0227,0.0258,0.0271,0.59,-1.47
255,2021-03-31,258500.0,272000.0,242425.0,224000.0,272000.0,187514.0,150000.0,272000.0,262100.0,258000.0,25.49,57.62,0.98,53.41,237633.0,0.0246,0.024,0.0247,0.025,0.59,10.23
256,2021-04-30,270500.0,277000.0,262500.0,252500.0,277000.0,195456.0,150000.0,277000.0,267400.0,258500.0,21.3,71.2,2.66,52.82,299160.0,0.0246,0.0204,0.0243,0.0211,0.49,-0.55
257,2021-05-31,287000.0,297000.0,285725.0,270000.0,297000.0,204155.0,150000.0,297000.0,290200.0,287000.0,22.39,60.34,0.35,76.07,199915.0,0.0232,0.0162,0.0241,0.0198,0.51,6.1
258,2021-06-30,252000.0,284500.0,272475.0,252000.0,297000.0,213798.0,157000.0,260000.0,255500.0,252000.0,-7.35,22.33,-3.08,50.45,280533.0,0.0216,0.0161,0.0226,0.0175,0.63,-12.2
259,2021-07-31,221500.0,248000.0,239700.0,221500.0,297000.0,220575.0,158000.0,237000.0,231600.0,221500.0,-18.11,-0.67,-5.54,33.43,262949.0,0.0187,0.0153,0.0225,0.0155,0.58,-12.1
260,2021-08-31,227500.0,232000.0,223025.0,214000.0,297000.0,224766.0,158000.0,227500.0,223300.0,220500.0,-20.73,-2.99,0.89,35.42,150270.0,0.0182,0.02,0.0209,0.0172,0.9,2.71
261,2021-09-30,178500.0,227500.0,200075.0,178000.0,297000.0,227699.0,158000.0,184500.0,181000.0,178000.0,-29.17,-34.38,-5.8,8.84,255716.0,0.0194,0.026,0.0222,0.0209,0.92,-19.78
262,2021-10-31,181500.0,192500.0,183350.0,173500.0,297000.0,228737.0,158000.0,192500.0,186600.0,181500.0,-20.74,-34.48,-2.68,10.0,275911.0,0.0199,0.0233,0.0226,0.0236,0.76,0.83
263,2021-11-30,157000.0,189000.0,179300.0,157000.0,297000.0,229034.0,157000.0,174000.0,168100.0,157000.0,-29.44,-45.3,-11.3,-12.29,200734.0,0.0208,0.0182,0.0223,0.0239,1.067,-13.5
264,2021-12-31,167000.0,189500.0,176375.0,167000.0,297000.0,226371.0,157000.0,176500.0,173700.0,167000.0,-6.44,-33.73,-5.65,-18.93,154701.0,0.0226,0.0253,0.0219,0.0236,1.437,6.37
265,2022-01-31,155000.0,168000.0,155750.0,149500.0,297000.0,221363.0,149500.0,155000.0,152600.0,149500.0,-16.44,-34.46,-2.82,-33.48,211525.0,0.0235,0.0241,0.0213,0.0233,1.277,-12.18
266,2022-02-28,184000.0,191000.0,173825.0,149500.0,297000.0,217333.0,149500.0,188500.0,184300.0,179500.0,8.55,-18.4,-3.66,-21.54,245986.0,0.0254,0.0301,0.0221,0.0263,1.39,18.71
267,2022-03-31,160000.0,186500.0,161850.0,151000.0,297000.0,210514.0,149500.0,160000.0,157500.0,153000.0,-4.19,-10.36,2.89,-38.1,344147.0,0.0248,0.0239,0.0221,0.0268,1.454,-13.04
268,2022-04-30,181000.0,181000.0,164200.0,154000.0,297000.0,202217.0,149500.0,181000.0,168300.0,158500.0,16.77,-0.28,7.42,-34.66,636133.0,0.026,0.0304,0.0231,0.0284,1.53,13.84
269,2022-05-31,163500.0,172500.0,161150.0,153000.0,285000.0,192077.0,149500.0,163500.0,158500.0,154500.0,-11.14,4.14,5.48,-43.03,325098.0,0.0259,0.0207,0.0234,0.0258,1.863,-9.67
270,2022-06-30,130000.0,166500.0,143250.0,126500.0,249500.0,180815.0,126500.0,139000.0,132900.0,129500.0,-18.75,-22.16,1.56,-48.41,324890.0,0.0284,0.0369,0.0253,0.0302,2.337,-19.5
271,2022-07-31,129000.0,141500.0,133775.0,127500.0,232000.0,171612.0,126500.0,141500.0,134700.0,127500.0,-28.73,-16.77,-7.53,-43.67,355184.0,0.0291,0.0307,0.0264,0.0297,2.341,-7.19
