,Date,riskfree,activity,MA1M,actualreturn
47,2003-11-30,3.78,4.419927555720119e-06,36.45,36.45
48,2003-12-31,3.97,8.211612483516475e-06,-1.08,-1.08
49,2004-01-31,3.78,2.1263521263180844e-06,26.64,26.64
50,2004-02-29,3.78,6.2467221226107025e-06,22.61,22.61
51,2004-03-31,3.74,2.6646631320712005e-06,-4.58,-4.58
52,2004-04-30,3.76,1.2613788056054018e-05,18.55,18.55
53,2004-05-31,3.77,4.59974634052822e-06,-0.41,-0.41
54,2004-06-30,3.78,4.815289278992197e-06,-8.4,-8.4
55,2004-07-31,3.77,7.979379924230333e-06,3.28,3.28
56,2004-08-31,3.52,-6.028079620273644e-06,-7.61,-7.61
57,2004-09-30,3.55,1.2071553460313936e-05,21.51,21.51
58,2004-10-31,3.53,-1.0669968955645762e-06,14.26,14.26
59,2004-11-30,3.26,1.5020466624599315e-06,12.99,12.99
60,2004-12-31,3.29,-2.4879975780480836e-06,-13.92,-13.92
61,2005-01-31,3.26,-4.360601778153804e-06,-4.22,-4.22
62,2005-02-28,3.28,4.583874004438252e-06,14.05,14.05
63,2005-03-31,3.26,8.906364712556561e-06,-5.21,-5.21
64,2005-04-30,3.29,6.531988506598848e-06,-5.29,-5.29
65,2005-05-31,3.29,-7.303896473259061e-06,-5.59,-5.59
66,2005-06-30,3.3,4.8297636721914754e-06,4.58,4.58
67,2005-07-31,3.27,-8.926655065323293e-06,-7.33,-7.33
68,2005-08-31,3.25,2.0554390857249925e-06,1.38,1.38
69,2005-09-30,3.28,8.096727240284972e-06,21.0,21.0
70,2005-10-31,3.51,-1.1430368456773292e-05,-11.57,-11.57
71,2005-11-30,3.5,-2.3548611926368044e-06,4.05,4.05
72,2005-12-31,3.76,-2.5290422929941193e-06,-3.34,-3.34
73,2006-01-31,3.76,1.1381805763066716e-05,14.2,14.2
74,2006-02-28,3.99,-1.7982841452145505e-05,0.84,0.84
75,2006-03-31,3.97,-8.027626138272674e-06,8.67,8.67
76,2006-04-30,3.97,-5.089921827720484e-06,11.04,11.04
77,2006-05-31,3.96,-4.6120851775836135e-06,-8.07,-8.07
78,2006-06-30,4.21,1.7788378614278135e-06,-4.39,-4.39
79,2006-07-31,4.22,3.4820905895042545e-06,9.67,9.67
80,2006-08-31,4.49,-1.1524574650571048e-05,-7.47,-7.47
81,2006-09-30,4.48,3.909655876739212e-06,1.45,1.45
82,2006-10-31,4.48,1.0382575691759402e-05,9.86,9.86
83,2006-11-30,4.49,-3.749025054817929e-05,-0.73,-0.73
84,2006-12-31,4.6,-1.2034577512734339e-05,5.8,5.8
85,2007-01-31,4.61,-2.0130223878466044e-05,-1.51,-1.51
86,2007-02-28,4.55,1.4833876596903526e-05,14.29,14.29
87,2007-03-31,4.63,1.0035932033196008e-05,15.5,15.5
88,2007-04-30,4.88,-7.121913388398934e-06,10.39,10.39
89,2007-05-31,4.56,-7.651231649176236e-06,2.94,2.94
90,2007-06-30,4.52,-8.983115951446499e-07,22.83,22.83
91,2007-07-31,4.76,-1.5867763340674947e-05,-3.87,-3.87
92,2007-08-31,4.98,-1.3354242582689292e-05,-16.95,-16.95
93,2007-09-30,4.98,1.1951430919335894e-05,33.11,33.11
94,2007-10-31,5.02,-2.786717268545122e-06,37.44,37.44
95,2007-11-30,5.02,-2.0793838742681614e-06,-15.52,-15.52
96,2007-12-31,5.02,-4.486177119961883e-06,-7.69,-7.69
97,2008-01-31,4.96,2.5460347833037265e-08,-29.04,-29.04
98,2008-02-29,4.94,-8.39279776340143e-06,17.59,17.59
99,2008-03-31,4.98,-8.48851807351989e-06,-16.72,-16.72
100,2008-04-30,4.95,-6.203129335488506e-06,9.89,9.89
101,2008-05-31,5.04,5.437082183965381e-06,4.18,4.18
102,2008-06-30,5.01,-6.026830946444309e-06,-20.37,-20.37
103,2008-07-31,5.03,2.7029231584376403e-06,-4.65,-4.65
104,2008-08-31,5.25,8.685182832192248e-06,-9.5,-9.5
105,2008-09-30,5.22,-1.1659755786022369e-06,-0.46,-0.46
106,2008-10-31,4.14,-5.307653772921765e-06,-22.29,-22.29
107,2008-11-30,3.99,-3.1424410354455784e-06,28.94,28.94
108,2008-12-31,3.02,7.227367642782305e-06,9.88,9.88
109,2009-01-31,2.41,-1.8749440613368592e-06,9.52,9.52
110,2009-02-28,1.87,1.1828269862473535e-05,-11.95,-11.95
111,2009-03-31,1.73,1.0267440138940693e-05,25.73,25.73
112,2009-04-30,1.85,4.072149698951571e-06,11.74,11.74
113,2009-05-31,1.96,-8.000272511289255e-06,-5.65,-5.65
114,2009-06-30,1.96,1.5993527077097657e-06,-1.84,-1.84
115,2009-07-31,1.95,-3.4775910682750182e-06,3.29,3.29
116,2009-08-31,1.99,3.116422605454156e-06,-4.55,-4.55
117,2009-09-30,2.0,-4.829085643040046e-06,5.14,5.14
118,2009-10-31,2.01,-1.7902745655944297e-06,-15.02,-15.02
119,2009-11-30,2.01,-1.178554286710028e-05,-11.92,-11.92
120,2009-12-31,2.01,-5.03734215550086e-06,5.7,5.7
121,2010-01-31,2.0,6.693695067364648e-06,-6.71,-6.71
122,2010-02-28,2.01,5.740195940040074e-06,-4.32,-4.32
123,2010-03-31,2.0,2.0599222126306596e-05,16.32,16.32
124,2010-04-30,2.0,-1.8956175694003596e-05,-12.3,-12.3
125,2010-05-31,2.0,-1.5170575574884172e-05,-3.53,-3.53
126,2010-06-30,2.03,2.0482907156647196e-05,4.67,4.67
127,2010-07-31,2.28,1.036264501459504e-05,6.18,6.18
128,2010-08-31,2.28,4.564801119666012e-07,-0.86,-0.86
129,2010-09-30,2.27,4.789585544475747e-06,27.28,27.28
130,2010-10-31,2.26,-1.0221155776364277e-05,1.3,1.3
131,2010-11-30,2.51,5.922032155107278e-07,8.55,8.55
132,2010-12-31,2.51,4.784783837636294e-06,9.84,9.84
133,2011-01-31,2.75,5.216471046602443e-06,19.0,19.0
134,2011-02-28,2.76,-9.550779815989746e-06,-21.83,-21.83
135,2011-03-31,2.99,1.8776102602938661e-07,24.53,24.53
136,2011-04-30,3.02,1.1461562383182828e-06,15.66,15.66
137,2011-05-31,3.03,2.623402647182392e-06,5.99,5.99
138,2011-06-30,3.28,-5.18472278278734e-06,-1.86,-1.86
139,2011-07-31,3.27,-1.8439503568433583e-06,-2.16,-2.16
140,2011-08-31,3.27,5.826292718384851e-07,-9.37,-9.37
141,2011-09-30,3.28,-4.3559559147469885e-06,-14.6,-14.6
142,2011-10-31,3.26,8.059450721297821e-06,11.9,11.9
143,2011-11-30,3.27,-2.7025862955630547e-06,-8.52,-8.52
144,2011-12-31,3.29,-6.817765921104856e-06,-11.68,-11.68
145,2012-01-31,3.27,1.0115490726582491e-05,16.12,16.12
146,2012-02-29,3.26,6.203831992232048e-06,15.31,15.31
147,2012-03-31,3.24,-2.2276503353051138e-06,-12.98,-12.98
148,2012-04-30,3.26,-5.647947611732076e-06,-17.63,-17.63
149,2012-05-31,3.27,-4.641747723556917e-06,0.82,0.82
150,2012-06-30,3.26,5.5614997175124665e-06,6.85,6.85
151,2012-07-31,3.02,1.5086557812180462e-05,16.98,16.98
152,2012-08-31,3.01,9.865784797290898e-06,7.74,7.74
153,2012-09-30,3.01,-1.6170453974491713e-05,-6.89,-6.89
154,2012-10-31,2.75,4.406036931392593e-06,-2.25,-2.25
155,2012-11-30,2.77,1.592471256298563e-05,19.67,19.67
156,2012-12-31,2.77,3.503144233432312e-06,-4.02,-4.02
157,2013-01-31,2.76,-2.8432217591275157e-06,-3.91,-3.91
158,2013-02-28,2.76,3.2016207512493576e-06,2.92,2.92
159,2013-03-31,2.75,-4.68458293250027e-06,-3.13,-3.13
160,2013-04-30,2.78,-8.074459276089067e-07,-7.04,-7.04
161,2013-05-31,2.5,1.0238921446528208e-05,12.3,12.3
162,2013-06-30,2.5,6.887765917772875e-06,-0.88,-0.88
163,2013-07-31,2.53,4.732273216544917e-06,4.13,4.13
164,2013-08-31,2.51,6.088814832504396e-06,8.09,8.09
165,2013-09-30,2.5,1.2375440759688796e-05,3.74,3.74
166,2013-10-31,2.52,-3.498950584999518e-06,-0.77,-0.77
167,2013-11-30,2.5,-5.363886989093201e-07,-5.08,-5.08
168,2013-12-31,2.52,7.122238859266391e-06,2.14,2.14
169,2014-01-31,2.51,-6.651576385074138e-06,-4.76,-4.76
170,2014-02-28,2.49,-6.340751514029678e-06,8.45,8.45
171,2014-03-31,2.49,-2.7126337355248253e-05,0.26,0.26
172,2014-04-30,2.5,-3.897373455280849e-05,-4.19,-4.19
173,2014-05-31,2.49,-1.2635449744322493e-05,0.55,0.55
174,2014-06-30,2.49,-1.2050923361503299e-05,-0.82,-0.82
175,2014-07-31,2.49,-6.258884690496125e-06,-4.11,-4.11
176,2014-08-31,2.24,-2.6221277789764016e-06,-6.14,-6.14
177,2014-09-30,2.24,-6.649295122727467e-06,17.45,17.45
178,2014-10-31,1.97,-3.097363585213199e-05,-11.41,-11.41
179,2014-11-30,1.99,-1.7466672286331956e-05,3.98,3.98
180,2014-12-31,2.03,4.556695937858647e-06,-3.82,-3.82
181,2015-01-31,2.0,5.362479447870301e-06,4.59,4.59
182,2015-02-28,1.99,1.2487441860604628e-05,8.14,8.14
183,2015-03-31,1.74,-4.613371233887472e-06,-8.6,-8.6
184,2015-04-30,1.74,1.888669123337982e-06,9.14,9.14
185,2015-05-31,1.74,3.3711555565670747e-06,-2.72,-2.72
186,2015-06-30,1.5,-1.7618176417691334e-06,10.61,10.61
