,Date,riskfree,activity,MA1M,actualreturn
104,2008-08-31,5.25,-1.4266731598294587e-06,-25.38,-25.38
105,2008-09-30,5.22,-9.559528380745103e-06,-16.39,-16.39
106,2008-10-31,4.14,1.5591319653486637e-05,-37.17,-37.17
107,2008-11-30,3.99,2.5730833071618423e-06,7.38,7.38
108,2008-12-31,3.02,9.149061803865396e-06,12.62,12.62
109,2009-01-31,2.41,3.992743073652517e-06,10.09,10.09
110,2009-02-28,1.87,-1.0595576927057712e-06,-17.9,-17.9
111,2009-03-31,1.73,-5.155662300878899e-06,12.63,12.63
112,2009-04-30,1.85,2.2688229045033945e-06,34.02,34.02
113,2009-05-31,1.96,1.065489946217557e-05,27.17,27.17
114,2009-06-30,1.96,-9.212834440985102e-06,-12.27,-12.27
115,2009-07-31,1.95,4.976416168502076e-06,6.91,6.91
116,2009-08-31,1.99,-2.1679289132667266e-06,-0.48,-0.48
117,2009-09-30,2.0,2.6932771254718133e-07,-5.18,-5.18
118,2009-10-31,2.01,1.133506984667317e-05,-2.29,-2.29
119,2009-11-30,2.01,-1.5033226785812306e-07,-13.36,-13.36
120,2009-12-31,2.01,2.298992250409869e-05,26.04,26.04
121,2010-01-31,2.0,4.3262825024326575e-06,-5.84,-5.84
122,2010-02-28,2.01,2.3035973831165788e-05,2.27,2.27
123,2010-03-31,2.0,1.3829450291018791e-05,2.91,2.91
124,2010-04-30,2.0,2.2122703902955457e-05,29.65,29.65
125,2010-05-31,2.0,1.37720468296266e-05,-4.39,-4.39
126,2010-06-30,2.03,6.532229382964256e-06,0.71,0.71
127,2010-07-31,2.28,-7.79340206131227e-06,-9.12,-9.12
128,2010-08-31,2.28,9.440719297370421e-06,3.86,3.86
129,2010-09-30,2.27,2.173031541093083e-06,5.22,5.22
130,2010-10-31,2.26,-3.881422505601996e-07,31.09,31.09
131,2010-11-30,2.51,1.7686024658626838e-05,-5.59,-5.59
132,2010-12-31,2.51,6.919298307026109e-06,-0.47,-0.47
133,2011-01-31,2.75,-1.3605443116851552e-05,-10.12,-10.12
134,2011-02-28,2.76,-1.9032248726506473e-05,-5.41,-5.41
135,2011-03-31,2.99,8.55336380028097e-06,10.57,10.57
136,2011-04-30,3.02,-8.550975348748008e-06,2.21,2.21
137,2011-05-31,3.03,-2.7257638045121945e-05,-9.67,-9.67
138,2011-06-30,3.28,1.4611675702107224e-05,1.55,1.55
139,2011-07-31,3.27,2.386288973565531e-06,7.52,7.52
140,2011-08-31,3.27,1.9645608997968176e-05,-10.29,-10.29
141,2011-09-30,3.28,-3.7443761200325314e-06,-16.72,-16.72
142,2011-10-31,3.26,7.78812289317274e-06,2.82,2.82
143,2011-11-30,3.27,-5.960360940846298e-07,-2.53,-2.53
144,2011-12-31,3.29,-1.2692003827618315e-05,-1.2,-1.2
145,2012-01-31,3.27,-1.1574506838023809e-05,0.87,0.87
146,2012-02-29,3.26,1.1418274890416541e-05,18.66,18.66
147,2012-03-31,3.24,-1.4003123315486455e-05,-13.5,-13.5
148,2012-04-30,3.26,-1.7143987087247302e-05,-7.89,-7.89
149,2012-05-31,3.27,-7.9443278157049e-06,-9.22,-9.22
150,2012-06-30,3.26,-3.3952971378120216e-05,-4.24,-4.24
151,2012-07-31,3.02,-3.850361349454762e-05,-5.16,-5.16
152,2012-08-31,3.01,-3.840704630124724e-05,6.89,6.89
153,2012-09-30,3.01,-1.3474339102258434e-05,12.65,12.65
154,2012-10-31,2.75,-3.306221962148268e-06,-8.4,-8.4
155,2012-11-30,2.77,-2.244026620389099e-05,-2.17,-2.17
156,2012-12-31,2.77,-3.3474859374320774e-05,-0.51,-0.51
157,2013-01-31,2.76,2.419785960312867e-06,0.1,0.1
158,2013-02-28,2.76,1.0484348656196387e-05,14.2,14.2
159,2013-03-31,2.75,8.663188909595029e-06,4.75,4.75
160,2013-04-30,2.78,1.660796607759755e-05,6.46,6.46
161,2013-05-31,2.5,8.168261646587844e-06,-7.05,-7.05
162,2013-06-30,2.5,1.846972621894798e-05,-6.71,-6.71
163,2013-07-31,2.53,1.7271656507731392e-05,0.57,0.57
164,2013-08-31,2.51,9.244435847006901e-06,-1.89,-1.89
165,2013-09-30,2.5,1.7476051583764793e-05,3.67,3.67
166,2013-10-31,2.52,2.143395441528265e-05,-1.86,-1.86
167,2013-11-30,2.5,-2.6298237089451687e-06,-6.07,-6.07
168,2013-12-31,2.52,2.3506966238826663e-05,1.54,1.54
169,2014-01-31,2.51,3.322814936495279e-05,1.21,1.21
170,2014-02-28,2.49,3.332717063007417e-05,2.03,2.03
171,2014-03-31,2.49,1.3565629566328753e-05,2.98,2.98
172,2014-04-30,2.5,2.265766460470262e-05,0.19,0.19
173,2014-05-31,2.49,3.2778553362975664e-05,0.0,0.0
174,2014-06-30,2.49,4.1352295372168334e-05,4.26,4.26
175,2014-07-31,2.49,-4.780998614969887e-06,7.61,7.61
176,2014-08-31,2.24,2.0540080672807986e-05,6.59,6.59
177,2014-09-30,2.24,2.3652586158109616e-06,0.81,0.81
178,2014-10-31,1.97,1.5722839651347004e-06,1.94,1.94
179,2014-11-30,1.99,8.799652501006827e-06,-3.08,-3.08
180,2014-12-31,2.03,-5.4540653234886005e-06,4.44,4.44
181,2015-01-31,2.0,-2.6976092552304485e-06,0.46,0.46
182,2015-02-28,1.99,1.4407428397132556e-06,13.78,13.78
183,2015-03-31,1.74,-2.0009564189138395e-05,0.13,0.13
184,2015-04-30,1.74,-2.30802884786729e-05,7.09,7.09
185,2015-05-31,1.74,-2.1928052434356103e-05,-7.31,-7.31
186,2015-06-30,1.5,-8.007806826576811e-06,1.22,1.22
187,2015-07-31,1.5,-5.183433122793093e-06,1.08,1.08
188,2015-08-31,1.52,2.263430455204822e-06,-7.18,-7.18
189,2015-09-30,1.49,-6.5872997911997585e-06,-7.75,-7.75
190,2015-10-31,1.5,-2.401318127824613e-06,-12.37,-12.37
191,2015-11-30,1.5,-1.4351421771864294e-05,2.09,2.09
192,2015-12-31,1.52,2.4077900547422258e-05,-2.9,-2.9
193,2016-01-31,1.5,2.0433439075598595e-05,-4.23,-4.23
194,2016-02-29,1.52,1.1089369397602342e-06,13.42,13.42
195,2016-03-31,1.53,-1.3496512499543542e-06,4.86,4.86
196,2016-04-30,1.5,1.8168255880366452e-06,-7.51,-7.51
197,2016-05-31,1.48,-1.3498991870743472e-06,-1.52,-1.52
198,2016-06-30,1.23,-6.71629171825407e-06,15.88,15.88
199,2016-07-31,1.24,2.1884787150697056e-06,10.4,10.4
200,2016-08-31,1.25,-2.0413839441911426e-06,-5.96,-5.96
201,2016-09-30,1.26,8.77196604382482e-07,5.22,5.22
202,2016-10-31,1.24,-1.3867313421802048e-07,-0.14,-0.14
203,2016-11-30,1.23,-3.2032547054321736e-07,1.07,1.07
204,2016-12-31,1.27,1.4555740895635474e-05,9.59,9.59
205,2017-01-31,1.25,-1.8505637781941012e-05,-4.08,-4.08
206,2017-02-28,1.26,-2.805078742396713e-05,1.12,1.12
207,2017-03-31,1.27,-3.998036353024192e-05,2.22,2.22
208,2017-04-30,1.21,7.2962967065525565e-06,-4.63,-4.63
209,2017-05-31,1.26,-1.9416208369705447e-06,-4.33,-4.33
210,2017-06-30,1.29,3.590637469966896e-05,3.2,3.2
211,2017-07-31,1.24,3.5436404599624364e-05,1.08,1.08
212,2017-08-31,1.27,3.093333723538857e-05,-6.67,-6.67
213,2017-09-30,1.27,1.1435295734469745e-05,-10.06,-10.06
214,2017-10-31,1.26,1.6704760460979667e-05,0.0,0.0
215,2017-11-30,1.53,6.447762692836585e-06,2.68,2.68
216,2017-12-31,1.58,2.4252340808732764e-05,2.12,2.12
217,2018-01-31,1.54,4.208245686813836e-06,18.69,18.69
218,2018-02-28,1.51,2.1657915094130103e-05,-8.54,-8.54
219,2018-03-31,1.54,4.835383808931753e-06,1.35,1.35
220,2018-04-30,1.51,-2.0473570774387623e-06,-3.47,-3.47
221,2018-05-31,1.55,9.309198093778899e-06,-0.28,-0.28
222,2018-06-30,1.57,2.5758726044452684e-05,-6.82,-6.82
223,2018-07-31,1.52,2.9029820527324443e-05,-3.59,-3.59
224,2018-08-31,1.55,1.8176995284783087e-05,6.2,6.2
225,2018-09-30,1.65,2.6595935608366547e-05,-1.59,-1.59
226,2018-10-31,1.57,-1.8834590512468526e-05,-11.76,-11.76
227,2018-11-30,1.76,-7.741367171378838e-06,0.67,0.67
228,2018-12-31,1.89,-1.7392755600907196e-05,-2.84,-2.84
229,2019-01-31,1.81,-3.802695630163375e-06,1.2,1.2
230,2019-02-28,1.8,4.25550054836222e-05,1.7,1.7
231,2019-03-31,1.81,1.8695718630578347e-05,-5.19,-5.19
232,2019-04-30,1.79,-2.7983509331396357e-05,8.83,8.83
233,2019-05-31,1.79,-4.945785547900809e-05,-1.46,-1.46
234,2019-06-30,1.83,-1.6646641613526333e-05,-0.33,-0.33
235,2019-07-31,1.56,-1.564388907278195e-05,-3.92,-3.92
236,2019-08-31,1.54,-1.067907202701635e-05,-1.88,-1.88
237,2019-09-30,1.58,-3.2379755006679886e-05,-1.91,-1.91
238,2019-10-31,1.29,-2.152079258056593e-05,1.24,1.24
239,2019-11-30,1.28,-9.28907228405911e-06,1.21,1.21
240,2019-12-31,1.39,-1.347728633705077e-05,-0.86,-0.86
241,2020-01-31,1.25,-2.2965788120236927e-05,-8.12,-8.12
242,2020-02-29,1.26,-2.5322797339617453e-05,-5.07,-5.07
243,2020-03-31,0.8,-1.2571842820966205e-05,-10.08,-10.08
244,2020-04-30,0.76,-4.303870684757963e-05,12.27,12.27
245,2020-05-31,0.49,-8.296225971074704e-06,10.04,10.04
246,2020-06-30,0.57,-2.316937739926127e-05,3.04,3.04
247,2020-07-31,0.51,-2.2377368602610497e-05,19.97,19.97
248,2020-08-31,0.55,-3.1566780284268664e-05,0.58,0.58
249,2020-09-30,0.55,-1.7423447520705412e-05,-0.72,-0.72
250,2020-10-31,0.52,-1.4630027528186865e-05,-0.58,-0.58
251,2020-11-30,0.6,-1.748312388220793e-05,0.15,0.15
252,2020-12-31,0.61,-6.836358191537178e-06,10.48,10.48
253,2021-01-31,0.52,-1.2033366579703399e-05,3.58,3.58
254,2021-02-28,0.59,-3.251931372390976e-05,-0.13,-0.13
255,2021-03-31,0.59,-2.7375294158448676e-05,1.15,1.15
256,2021-04-30,0.49,-1.685491127362546e-05,13.92,13.92
257,2021-05-31,0.51,-2.9665494971246174e-06,9.56,9.56
258,2021-06-30,0.63,-3.2210775994431944e-06,3.54,3.54
259,2021-07-31,0.58,-2.2265397592805548e-06,6.34,6.34
260,2021-08-31,0.9,3.99249624822203e-07,1.38,1.38
261,2021-09-30,0.92,1.281665381164691e-06,-0.45,-0.45
262,2021-10-31,0.76,1.1702181073386958e-06,30.88,30.88
263,2021-11-30,1.067,-6.027425539633525e-07,-2.46,-2.46
264,2021-12-31,1.437,-2.6545455885893574e-06,7.58,7.58
265,2022-01-31,1.277,6.2727077012071105e-06,6.02,6.02
266,2022-02-28,1.39,-1.404118017435996e-05,11.67,11.67
267,2022-03-31,1.454,-2.0763096569772657e-05,-1.13,-1.13
268,2022-04-30,1.53,2.036922249398496e-06,-0.28,-0.28
269,2022-05-31,1.863,-1.982628151996314e-05,-5.71,-5.71
270,2022-06-30,2.337,-1.0001142599463699e-05,-0.9,-0.9
271,2022-07-31,2.341,-3.511906326636974e-06,9.76,9.76
