,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1616.4368383586136,1.34922,-1.7084078584184605e-05,-9.38,-9.38,0.0164,-9.38,-2.01
213,2017-09-30,1.27,2.47,1534.986478269893,1.30531,-1.1347070509652279e-05,-1.8,-1.8,0.0148,-1.8,2.47
214,2017-10-31,1.26,5.47,1577.407592813075,1.25342,-1.239942799235093e-05,-3.98,-3.98,0.0147,-3.98,5.47
215,2017-11-30,1.53,-1.55,1791.9343263816336,1.2135,-2.4034690275474242e-05,-3.8,-3.8,0.0115,-3.8,-1.55
216,2017-12-31,1.58,-1.89,1624.7169819785122,1.1177,-3.525000033509978e-06,-8.2,-8.2,0.0135,-8.2,-1.89
217,2018-01-31,1.54,2.66,2855.808661569792,1.06329,-1.4448906326963242e-05,3.57,3.57,0.0143,3.57,2.66
218,2018-02-28,1.51,-6.71,2287.7189081325964,0.97162,-5.845348069689138e-06,-2.57,-2.57,0.0165,-2.57,-6.71
219,2018-03-31,1.54,0.56,5718.997184481836,1.00829,2.1470136441287772e-05,3.77,3.77,0.0244,3.77,0.56
220,2018-04-30,1.51,2.84,3750.3875804542004,1.14762,1.7465924100526603e-05,13.82,13.82,0.02,13.82,2.84
221,2018-05-31,1.55,-3.91,4370.828184232233,1.09628,1.2801151254369069e-05,-4.47,-4.47,0.0306,-4.47,-3.91
222,2018-06-30,1.57,-5.23,5077.423424207983,1.23195,2.3522741784979395e-05,11.26,11.26,0.0212,11.26,-5.23
223,2018-07-31,1.52,-0.74,3415.610193799433,1.10728,1.477704072235856e-06,-10.12,-10.12,0.0237,-10.12,-0.74
224,2018-08-31,1.55,0.88,2918.840955551577,1.12928,-3.631943279580131e-06,1.99,1.99,0.0172,1.99,0.88
225,2018-09-30,1.65,1.11,3417.9573218487258,1.15861,1.6465266419043856e-06,2.93,2.93,0.0181,2.93,1.11
226,2018-10-31,1.57,-12.15,4112.69919499617,1.16228,7.926556529074942e-06,0.32,0.32,0.0325,0.32,-12.15
227,2018-11-30,1.76,3.38,3024.6177876794213,1.16595,-1.5776440243584391e-06,4.61,4.61,0.0212,4.61,3.38
228,2018-12-31,1.89,-4.19,2514.0060268550515,1.22461,1.3567288235473284e-05,12.08,12.08,0.0144,12.08,-4.19
229,2019-01-31,1.81,9.13,2367.2764870973247,1.11133,-1.2055233492856807e-06,0.6,0.6,0.0146,0.6,9.13
230,2019-02-28,1.8,0.77,3686.14576655885,1.25686,1.018298015494631e-05,14.11,14.11,0.0201,14.11,0.77
231,2019-03-31,1.81,-2.58,2581.0439885444116,1.09479,-2.775066679343524e-06,-12.89,-12.89,0.0142,-12.89,-2.58
232,2019-04-30,1.79,3.05,3331.074976039916,1.04187,-1.5892889300882652e-05,-4.83,-4.83,0.0189,-4.83,3.05
233,2019-05-31,1.79,-7.38,2740.029984211343,1.0551,3.6436166308624584e-06,1.27,1.27,0.0242,1.27,-7.38
234,2019-06-30,1.83,4.84,3095.69256167931,0.88973,-1.6331323047745438e-05,-11.51,-11.51,0.0292,-11.51,4.84
235,2019-07-31,1.56,-4.02,1886.7550664571456,0.90626,1.3667336414109665e-05,1.86,1.86,0.0129,1.86,-4.02
236,2019-08-31,1.54,-3.7,1871.2052586892657,0.94595,8.949340830005297e-06,6.72,6.72,0.0188,6.72,-3.7
237,2019-09-30,1.58,5.62,2450.267011350201,0.95588,4.006061020639392e-06,1.05,1.05,0.0172,1.05,5.62
238,2019-10-31,1.29,0.83,2209.53617814559,1.04187,1.085721427635016e-05,9.0,9.0,0.0164,9.0,0.83
239,2019-11-30,1.28,-0.28,2411.0299137506386,1.04187,6.779611676450325e-06,2.61,2.61,0.015,2.61,-0.28
240,2019-12-31,1.39,6.14,1591.0692210299985,1.02533,2.696739948299738e-06,-1.59,-1.59,0.0146,-1.59,6.14
241,2020-01-31,1.25,-3.15,2083.693181611415,0.92023,-7.004992276792807e-06,-5.81,-5.81,0.0177,-5.81,-3.15
242,2020-02-29,1.26,-8.45,3137.211622193195,0.84144,-7.837284772441515e-06,-1.84,-1.84,0.0155,-1.84,-8.45
243,2020-03-31,0.8,-11.64,3636.452418936884,0.8572,2.931394904046521e-06,1.87,1.87,0.0319,1.87,-11.64
244,2020-04-30,0.76,10.42,3338.969187052425,0.93284,2.5163649065273857e-06,14.29,14.29,0.0305,14.29,10.42
245,2020-05-31,0.49,3.94,4473.859087916075,1.01477,6.256593209512582e-06,8.78,8.78,0.025,8.78,3.94
246,2020-06-30,0.57,4.39,2329.1067095538056,0.99271,3.042266643515784e-06,-2.17,-2.17,0.0192,-2.17,4.39
247,2020-07-31,0.51,6.87,2167.281915863372,0.96435,-5.763609055347098e-06,-2.86,-2.86,0.018,-2.86,6.87
248,2020-08-31,0.55,2.61,3472.582647596135,0.9549,-5.496328334218903e-06,-0.98,-0.98,0.0163,-0.98,2.61
249,2020-09-30,0.55,-0.9,5270.650222672119,1.11877,3.835419509591646e-06,18.73,18.73,0.0276,18.73,-0.9
250,2020-10-31,0.52,-2.53,8376.115645610247,1.00532,-2.7494370463895384e-06,-10.14,-10.14,0.0208,-10.14,-2.53
251,2020-11-30,0.6,14.74,4537.73728541495,1.04629,-8.061489990265038e-06,4.08,4.08,0.0218,4.08,14.74
252,2020-12-31,0.61,12.5,3258.4538486959173,1.04314,-3.427313088104196e-06,-0.3,-0.3,0.0094,-0.3,12.5
253,2021-01-31,0.52,6.11,5114.501670737237,0.99632,6.966009354345704e-07,2.44,2.44,0.0223,2.44,6.11
254,2021-02-28,0.59,-3.94,5069.137216544255,0.9726,1.5064824103368756e-06,-3.24,-3.24,0.0286,-3.24,-3.94
255,2021-03-31,0.59,1.25,3529.834736552556,1.08528,1.665355182843756e-05,11.59,11.59,0.0193,11.59,1.25
256,2021-04-30,0.49,1.38,1931.795618593571,1.01707,-4.217591987982942e-06,-8.04,-8.04,0.0139,-8.04,1.38
257,2021-05-31,0.51,1.31,2266.81372996022,1.00818,-1.3569245563459378e-05,-0.87,-0.87,0.0129,-0.87,1.31
258,2021-06-30,0.63,3.03,2770.465173862378,1.04969,8.232705788180771e-06,4.12,4.12,0.0151,4.12,3.03
259,2021-07-31,0.58,-3.4,1617.9330795464707,1.04376,1.2143789237059537e-05,-0.56,-0.56,0.0121,-0.56,-3.4
260,2021-08-31,0.9,-0.97,2131.0573884682394,1.01411,-1.5039819874754453e-05,-2.84,-2.84,0.0184,-2.84,-0.97
261,2021-09-30,0.92,-2.48,1717.1798114002806,0.90736,-6.917040956224843e-06,-10.0,-10.0,0.0103,-10.0,-2.48
262,2021-10-31,0.76,-2.9,1572.745094541984,0.84213,-2.360055486352872e-05,-9.27,-9.27,0.0148,-9.27,-2.9
263,2021-11-30,1.067,-3.92,1319.5187451035122,0.73538,-2.400121879665508e-05,-12.68,-12.68,0.0131,-12.68,-3.92
264,2021-12-31,1.437,5.61,1793.3857439725614,0.74724,-2.1056849508457915e-05,1.61,1.61,0.0129,1.61,5.61
265,2022-01-31,1.277,-10.77,1657.1167787233603,0.68793,-1.8402472224826223e-05,-7.2,-7.2,0.019,-7.2,-10.77
266,2022-02-28,1.39,0.99,1665.9751550936867,0.73538,-5.223052044516044e-06,6.9,6.9,0.0221,6.9,0.99
267,2022-03-31,1.454,1.13,2357.1768198431687,0.768,5.457104849159063e-06,4.44,4.44,0.0188,4.44,1.13
268,2022-04-30,1.53,-2.39,2141.817842024332,0.72945,-6.450424865723437e-06,-5.75,-5.75,0.016,-5.75,-2.39
269,2022-05-31,1.863,-0.15,2274.344957532136,0.768,1.4032144455240584e-05,5.28,5.28,0.0199,5.28,-0.15
270,2022-06-30,2.337,-12.85,1918.7445169726593,0.67607,-1.2246603592890805e-05,-11.97,-11.97,0.0205,-11.97,-12.85
271,2022-07-31,2.341,3.34,1777.7046788190146,0.6909,1.6686523234452242e-06,1.3,1.3,0.024,1.3,3.34
