,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,19100,24300,19568,15600,37000,26185,15600,19450,18560,17300,3.854430379746835,-36.54,-32.63,17.54,-9.48,16457056,0.0378,0.0616,0.0311,0.0441,3.27,-21.24
141,2011-09-30,21350,21900,20270,17000,37000,26086,15600,21850,20990,19950,4.091412742382271,-14.77,-32.33,5.43,-3.61,10365015,0.0416,0.0519,0.0335,0.0493,3.28,12.37
142,2011-10-31,22850,24150,22248,20000,37000,26019,15600,24150,23470,22850,4.438461538461538,-5.77,-32.4,-4.39,-1.3,7443934,0.0419,0.034,0.0343,0.0504,3.26,7.03
143,2011-11-30,22950,24850,22755,21500,37000,25938,15600,23400,22710,21750,-8.884615384615385,20.79,-22.2,5.03,-2.34,7215601,0.0427,0.0353,0.0348,0.041,3.27,0.22
144,2011-12-31,21950,23250,21960,20750,37000,25788,15600,21950,21500,21100,-0.04852320675105485,0.46,-14.09,3.78,-9.48,4029084,0.0411,0.0248,0.0352,0.0305,3.29,-6.2
145,2012-01-31,26850,27450,25208,23450,37000,25632,15600,27450,26720,26000,-1.8548728813559325,17.51,10.72,-0.37,-9.44,8762946,0.0408,0.024,0.0353,0.0285,3.27,22.32
146,2012-02-29,30200,30200,27895,25400,37000,25593,15600,30200,29140,27950,4.450229709035222,29.06,55.27,4.14,6.53,9699478,0.033,0.0273,0.0355,0.0255,3.26,16.15
147,2012-03-31,29250,30550,29628,28800,37000,25645,15600,30550,30210,29250,-4.56241426611797,33.26,37.0,-2.99,-7.29,6443776,0.0269,0.0161,0.0347,0.0216,3.24,-3.15
148,2012-04-30,28050,30300,28380,27050,34600,25181,15600,28050,27520,27050,-0.40329218106995884,6.86,22.49,0.9,-17.01,4547196,0.0254,0.0272,0.0347,0.024,3.26,-4.1
149,2012-05-31,23100,28150,24690,22000,30550,24575,15600,23450,22880,22000,1.0107480653482372,-23.51,0.65,3.13,-23.26,6586063,0.027,0.0372,0.0353,0.028,3.27,-17.65
150,2012-06-30,23850,24800,23240,21550,30550,24288,15600,23850,23220,22800,3.2781954887218046,-21.8,8.66,-1.04,-6.65,5466861,0.027,0.0289,0.0348,0.0313,3.26,1.71
151,2012-07-31,21700,24050,21898,20250,30550,24040,15600,21700,20990,20400,2.1520912547528517,-22.64,-19.18,4.33,-10.52,6368329,0.0273,0.0248,0.0344,0.0304,3.02,-9.01
152,2012-08-31,21200,23100,22160,20950,30550,24216,17000,21700,21370,21200,-0.7488626023657871,-8.23,-29.8,-2.75,10.99,4603763,0.0262,0.0196,0.03,0.0231,3.01,-2.3
153,2012-09-30,22750,23900,22528,20900,30550,24374,20000,23500,22960,22750,-0.22035480859010267,-2.36,-25.53,-4.61,10.71,3902899,0.0271,0.0245,0.0274,0.023,3.01,6.81
154,2012-10-31,24850,24850,23483,22250,30550,24487,20250,24850,24330,24100,1.6594285714285715,14.52,-11.41,3.54,8.75,5476761,0.0258,0.0179,0.0259,0.0204,2.75,9.23
155,2012-11-30,24400,26600,25555,24400,30550,24725,20250,25800,25300,24400,2.3876582278481013,15.09,4.05,-5.06,6.32,4733385,0.0214,0.0211,0.0247,0.0215,2.77,0.41
156,2012-12-31,25750,26650,25583,24400,30550,25008,20250,25750,25500,25150,0.6064367816091953,13.19,10.52,1.38,21.75,3763378,0.0208,0.0172,0.0242,0.0184,2.77,1.58
157,2013-01-31,24400,27100,25515,24200,30550,25058,20250,24400,24310,24200,0.1984649122807018,-1.81,12.44,0.62,-9.12,4391730,0.019,0.0154,0.0234,0.0178,2.76,-5.24
158,2013-02-28,26500,26600,25470,23700,30550,24856,20250,26550,26400,26250,-0.4046345811051693,4.54,24.41,-0.38,-11.22,3240692,0.0186,0.0133,0.0225,0.0161,2.76,8.61
159,2013-03-31,28750,29500,28405,26000,30300,24753,20250,29500,29200,28750,-2.029616724738676,11.65,26.37,1.59,-5.74,3796714,0.0171,0.0176,0.0228,0.0158,2.75,8.49
160,2013-04-30,29900,29900,28858,27800,29900,24804,20250,29900,29500,29100,3.453030303030303,22.79,23.05,3.64,6.6,5217528,0.0169,0.017,0.0218,0.0159,2.78,4.0
161,2013-05-31,32200,32200,30320,28550,32200,25264,20250,32200,31770,31400,0.5460776846915462,21.51,31.97,2.55,39.39,5283146,0.0154,0.0112,0.0193,0.0139,2.5,7.69
162,2013-06-30,31200,32650,31348,29500,32650,25882,20250,31200,30270,29500,0.19669713948687703,6.67,21.17,1.3,33.91,5223149,0.0168,0.0235,0.0188,0.0179,2.5,-0.64
163,2013-07-31,27200,29200,28180,27000,32650,26456,20900,28600,27610,27000,-0.35621301775147923,-9.03,11.48,-4.73,25.35,8210318,0.0187,0.0184,0.0189,0.0214,2.53,-12.82
164,2013-08-31,28250,29150,27823,26200,32650,26933,20900,28350,27940,27450,-0.3398496240601504,-11.3,6.6,-0.88,33.25,4206360,0.0191,0.0193,0.0189,0.0227,2.51,4.24
165,2013-09-30,30250,30550,29120,27100,32650,27485,22250,30500,30240,29750,-0.09220503488019412,-3.04,5.22,-0.98,32.97,4081303,0.0198,0.0195,0.0184,0.0186,2.5,7.08
166,2013-10-31,31950,34600,32965,31150,34600,28286,23700,33100,32490,31950,0.6111305565278264,17.46,6.86,-3.47,28.57,4426236,0.0208,0.0237,0.0189,0.0203,2.52,5.62
167,2013-11-30,35400,35450,33008,31500,35450,28917,23700,35450,34460,33250,0.7355854711709424,28.96,10.63,9.26,39.37,4730701,0.0218,0.0191,0.019,0.0208,2.5,10.8
168,2013-12-31,36800,37150,36013,34250,37150,29747,23700,37000,36640,36000,0.5045443952458635,21.65,17.95,-0.54,42.91,3353308,0.02,0.0206,0.0192,0.0209,2.52,3.95
169,2014-01-31,37850,39000,37008,35250,39000,30660,23700,37850,36240,35250,0.3274822695035461,18.47,40.19,4.27,56.4,4964466,0.0209,0.0242,0.0197,0.021,2.51,3.27
170,2014-02-28,38750,39900,38778,36500,39900,31767,26000,39500,39000,38650,0.20138438243564788,9.31,39.89,-1.4,46.23,3342521,0.0208,0.0189,0.0201,0.021,2.49,5.3
171,2014-03-31,36000,39450,37775,36000,39900,32555,26200,38400,37350,36000,-0.08604282315622522,-2.17,19.01,-5.64,25.22,3830556,0.0204,0.0193,0.0202,0.0203,2.49,-7.1
172,2014-04-30,40150,40900,38555,36550,40900,33409,26200,40900,40400,39700,0.17736289381563594,6.08,22.22,-1.47,34.28,3744706,0.0194,0.0141,0.0201,0.0172,2.5,8.37
173,2014-05-31,44150,44150,41833,40150,44150,34329,26200,44150,42790,42200,0.3609528741584671,13.94,24.72,4.25,38.62,2664083,0.0186,0.0139,0.0202,0.0165,2.49,9.96
174,2014-06-30,48550,50700,47773,44150,50700,35630,26200,50300,48980,47500,0.55817299046934,31.04,31.93,-0.72,55.61,3470530,0.0185,0.0216,0.02,0.0164,2.49,9.97
175,2014-07-31,45450,51900,49173,44400,51900,37591,26200,47500,46130,44400,0.19672131147540983,13.2,20.08,-4.42,67.1,5982604,0.0186,0.0248,0.02,0.021,2.49,-6.39
176,2014-08-31,45400,47850,45348,43250,51900,39025,27100,47150,46040,45350,0.10047407860529134,6.57,17.16,-1.2,65.39,2985173,0.0199,0.0217,0.0202,0.023,2.24,2.25
177,2014-09-30,46750,47150,44035,41800,51900,40169,29950,47150,45660,44200,-0.06801099908340971,-3.71,26.18,10.0,54.55,3732202,0.0206,0.0247,0.0207,0.0236,2.24,2.97
178,2014-10-31,47450,47450,44998,41700,51900,41219,31500,47450,46450,44600,0.090702947845805,4.4,18.18,4.75,48.51,2554026,0.0221,0.0246,0.0208,0.0233,1.97,1.5
179,2014-11-30,48050,49200,47593,45900,51900,42418,34250,48600,48020,47100,0.15109735509285313,5.37,12.79,3.44,35.54,1540548,0.0229,0.0204,0.0207,0.0229,1.99,4.46
180,2014-12-31,47750,49450,47893,46500,51900,43439,35250,48050,47610,47000,0.07190860215053764,2.14,-1.65,0.63,29.76,1279231,0.0218,0.0154,0.0203,0.02,2.03,-0.62
181,2015-01-31,47650,50300,48280,47000,51900,44373,36000,49200,48330,47400,0.036693704132869834,0.95,1.93,0.32,25.89,2759915,0.0209,0.0214,0.0201,0.0188,2.0,-0.21
182,2015-02-28,46600,49200,46868,45150,51900,44967,36000,47600,47000,46500,-0.14524207011686144,-2.61,2.76,0.32,17.97,2214140,0.0204,0.0184,0.02,0.0177,1.99,-5.19
183,2015-03-31,45550,48300,45873,43250,51900,45699,36550,48300,46430,45500,-0.17376554843573314,-4.61,-2.57,-5.1,26.53,3193842,0.0193,0.0188,0.0199,0.0188,1.74,-2.25
184,2015-04-30,46150,47200,44800,41900,51900,46275,40650,47200,46600,45800,-0.21084337349397592,-3.15,-2.22,0.76,14.94,3048404,0.0184,0.0193,0.0202,0.0179,1.74,1.43
185,2015-05-31,51100,51100,46763,45250,51900,46643,41700,51100,49010,47850,0.4842105263157895,9.66,6.35,6.79,19.95,4602792,0.0178,0.0162,0.0204,0.018,1.74,8.96
186,2015-06-30,42300,49800,45443,42000,51900,46488,41700,43350,42670,42000,0.5462315462315462,-7.03,-11.41,-4.19,-12.87,4278291,0.0183,0.016,0.0201,0.018,1.5,-17.22
187,2015-07-31,37100,41350,38915,34500,51200,45564,34500,37250,36590,34500,1.0675013609145345,-19.61,-22.14,-3.76,-18.37,5448545,0.0211,0.0334,0.0209,0.0235,1.5,-12.29
188,2015-08-31,35800,37300,35143,31050,51200,44735,31050,36900,35030,33450,1.4156028368794327,-29.94,-23.18,15.3,-21.15,7442071,0.0242,0.0352,0.0223,0.029,1.52,-3.5
189,2015-09-30,33550,36150,34840,33550,51200,43993,31050,34900,34270,33550,0.7326487252124647,-20.69,-26.26,-3.31,-28.24,2958131,0.0251,0.0236,0.0222,0.0307,1.49,-9.08
190,2015-10-31,30700,37550,34593,30700,51200,43116,30700,32900,31730,30700,0.3149313501144165,-11.01,-33.48,-4.36,-34.96,4019498,0.0259,0.0263,0.0223,0.0281,1.5,-8.49
191,2015-11-30,31600,32750,31328,30200,51200,41743,30200,32750,31690,30200,0.41939252336448596,-14.36,-38.16,3.1,-34.24,6256589,0.0267,0.0214,0.0225,0.0239,1.5,2.93
192,2015-12-31,30750,32700,30723,29000,51200,40291,29000,32700,31450,30750,0.2345505617977528,-8.35,-27.3,-5.96,-35.6,3051566,0.027,0.0209,0.0229,0.0231,1.52,-2.69
193,2016-01-31,27300,30750,28233,26600,51200,38674,26600,28000,27690,27300,0.3112473473237444,-13.2,-26.22,0.55,-42.41,3493823,0.0255,0.0257,0.0232,0.0225,1.5,-12.5
194,2016-02-29,30000,30900,28960,27150,51200,37398,26600,30900,30580,30000,0.1754632229084784,-6.25,-18.7,0.33,-35.62,2480729,0.0234,0.0227,0.0237,0.0232,1.52,9.89
195,2016-03-31,28150,31900,29843,28150,51200,35979,26600,29150,28680,28150,0.22146596858638745,-8.46,-16.1,-4.41,-38.2,2993543,0.0228,0.0156,0.0237,0.0227,1.53,-6.17
196,2016-04-30,28150,29150,27723,26900,51200,34565,26600,29150,28370,27500,-0.07778889444722362,3.11,-10.49,2.36,-39.98,5023235,0.0217,0.0212,0.0239,0.021,1.5,-2.6
197,2016-05-31,28700,29000,26913,25750,51200,33014,25750,29000,28080,27000,0.09876824817518248,-4.33,-9.18,6.89,-43.84,4563229,0.0218,0.022,0.0242,0.0198,1.48,1.95
198,2016-06-30,32400,32400,29930,27600,42800,31595,25750,32400,31840,31150,-0.5594017094017094,13.09,5.37,2.05,-23.4,7288743,0.0221,0.022,0.0245,0.0216,1.23,11.72
199,2016-07-31,34400,34400,32335,30600,37550,30966,25750,34400,33190,32050,-3.157894736842105,22.2,26.01,7.5,-7.03,4037055,0.0207,0.0197,0.0242,0.021,1.24,8.18
200,2016-08-31,36450,36450,35003,33550,37550,30943,25750,36450,36190,35700,14.835164835164834,27.0,21.5,1.96,1.82,2517146,0.0197,0.0177,0.0218,0.0194,1.25,5.96
201,2016-09-30,40200,41200,38683,36100,41200,31233,25750,41200,40450,39500,1.2144298688193744,24.07,40.31,2.16,19.82,3520530,0.0205,0.0202,0.0216,0.0194,1.26,10.74
202,2016-10-31,41000,43000,41553,40050,43000,31791,25750,43000,42080,41000,0.5719821162444114,19.19,45.65,2.12,33.55,4239316,0.0203,0.0224,0.0213,0.0204,1.24,1.99
203,2016-11-30,42900,43050,41483,39650,43050,32694,25750,42900,42630,42400,0.5083892617449665,18.18,47.93,-0.35,35.76,2146984,0.0204,0.0216,0.0211,0.0215,1.23,1.06
204,2016-12-31,44700,46400,45378,44400,46400,33924,25750,46300,45530,44700,0.25860873584469607,11.19,40.57,-1.76,43.27,1773197,0.0191,0.0136,0.0207,0.0194,1.27,5.42
205,2017-01-31,53700,53700,49680,45800,53700,35681,25750,53700,52220,50800,0.32037228541882107,30.98,56.1,4.07,96.7,3789900,0.0195,0.0188,0.0201,0.0187,1.25,20.13
206,2017-02-28,46700,54600,50683,46000,54600,37367,25750,50600,48200,46000,0.1863618752421542,9.62,28.83,-8.25,51.62,5390634,0.0213,0.0261,0.0205,0.0209,1.26,-12.38
207,2017-03-31,50500,51300,49265,46750,54600,39062,25750,51300,50840,50500,0.16347607052896726,12.98,25.62,2.02,79.4,3502048,0.0214,0.023,0.0208,0.0231,1.27,8.14
208,2017-04-30,54000,54000,50873,48850,54600,40877,25750,54000,53220,52400,0.014003206841261358,1.31,27.21,3.85,93.55,4079567,0.0206,0.0148,0.0203,0.022,1.21,6.3
209,2017-05-31,57000,57900,55855,54000,57900,43219,27600,57900,57040,55800,0.22370956292465266,22.06,32.87,2.15,98.61,2823891,0.0197,0.0172,0.0201,0.0185,1.26,5.56
210,2017-06-30,67400,69200,62140,56100,69200,45940,30600,69200,67960,67200,0.3001296056285873,32.42,50.78,3.69,108.02,4184266,0.0203,0.0185,0.0198,0.017,1.29,17.42
211,2017-07-31,66000,73000,69005,64600,73000,49048,33550,70400,67240,64600,0.24188983235358152,22.22,22.91,-9.59,91.86,6945786,0.0213,0.0249,0.0203,0.0205,1.24,-2.08
212,2017-08-31,68600,68600,66350,61400,73000,51849,36100,68600,68200,67600,0.23072562358276644,20.35,46.9,0.73,88.2,2169517,0.0203,0.0238,0.0208,0.023,1.27,3.94
213,2017-09-30,82900,86300,77730,68100,86300,54932,39650,86300,83380,82100,0.19789116927132366,21.02,61.6,-0.24,106.22,5823383,0.02,0.0192,0.0207,0.0229,1.27,22.63
214,2017-10-31,82200,89100,82955,78400,89100,57919,39650,82200,80160,78400,0.2443029157130063,24.55,52.22,0.49,100.49,6575186,0.0224,0.0295,0.0214,0.0242,1.26,-0.84
215,2017-11-30,76800,86800,82985,76800,89100,61657,44200,85100,82000,76800,0.1533788914198937,12.12,33.8,-9.33,79.02,5379044,0.0233,0.0212,0.0215,0.0238,1.53,-3.76
216,2017-12-31,76500,80200,77260,74000,89100,64210,44700,77000,75860,74000,-0.11719318678119087,-8.05,13.84,-0.65,68.69,4317088,0.0235,0.0256,0.0219,0.0237,1.58,-7.38
217,2018-01-31,73500,79300,74455,71100,89100,66418,46000,75800,74640,73100,-0.28695416327637646,-10.58,11.36,1.52,36.87,5583527,0.0231,0.0238,0.0222,0.0216,1.54,-3.92
218,2018-02-28,76800,78700,74845,70200,89100,68350,46750,78700,77240,75900,-0.10892164468580294,-7.02,13.11,-0.13,64.45,2621964,0.0226,0.0212,0.0216,0.0231,1.51,1.72
219,2018-03-31,81300,90700,85105,78300,90700,71436,48850,84000,81460,80300,0.10498995311453449,6.27,-1.93,-2.17,59.72,5085403,0.0233,0.0257,0.0218,0.0231,1.54,5.86
220,2018-04-30,84500,87900,83325,80300,90700,74234,54200,87100,84520,82100,0.2762039660056657,15.6,5.89,0.12,56.48,5563322,0.0224,0.0246,0.0225,0.0231,1.51,3.94
221,2018-05-31,93400,95300,88565,82900,95300,76832,56100,95200,94580,93400,0.3383964923269652,21.61,21.61,-1.27,63.86,3838025,0.0222,0.0195,0.0226,0.023,1.55,10.53
222,2018-06-30,85700,93400,87660,83500,95300,78909,61400,85700,84700,83500,0.26762246117084826,6.72,12.03,-4.25,25.11,4115865,0.0225,0.0225,0.0229,0.0222,1.57,-9.6
223,2018-07-31,86300,90300,86260,80500,95300,80478,61400,86300,84380,80500,0.06924577373211963,2.13,17.41,3.23,30.76,4084621,0.0231,0.0262,0.0231,0.0232,1.52,0.7
224,2018-08-31,83000,83500,79350,74500,95300,81693,68100,83500,82880,82400,-0.5302525011910434,-11.13,8.07,1.47,20.99,2901799,0.023,0.0212,0.0228,0.0235,1.55,-3.82
225,2018-09-30,73100,83000,78165,73100,95300,81775,70200,79100,76540,73100,1.0263591433278418,-12.46,-8.97,-4.69,-12.14,4729755,0.0225,0.0188,0.0229,0.0227,1.65,-11.29
226,2018-10-31,68200,72400,69275,64700,95300,80630,64700,68200,66980,64700,1.2313564298297122,-20.97,-19.29,2.25,-17.03,5492836,0.0224,0.0238,0.0224,0.0214,1.57,-6.7
227,2018-11-30,69600,74500,70730,67500,95300,79511,64700,71900,70940,69600,1.6886993603411513,-15.84,-26.74,0.43,-9.38,2906931,0.0229,0.0204,0.0225,0.0225,1.76,2.05
228,2018-12-31,60500,70500,63940,58600,95300,78449,58600,61600,60520,60000,0.8240917782026768,-17.24,-27.54,0.83,-20.92,2639803,0.0226,0.021,0.0226,0.0229,1.89,-15.86
229,2019-01-31,73900,75900,66555,58300,95300,77654,57700,75900,73920,71800,15.48148148148148,8.36,-14.37,4.82,0.54,5051416,0.0245,0.0308,0.0237,0.0259,1.81,22.15
230,2019-02-28,70000,77400,74925,70000,95300,77665,57700,76700,74200,70000,0.2983050847457627,-2.64,-15.05,-8.74,-8.85,3593074,0.0248,0.0256,0.024,0.0272,1.8,-2.51
231,2019-03-31,74200,76100,70150,66600,95300,76450,57700,74200,73100,72300,-2.978947368421053,22.64,1.5,-2.5,-7.6,3094637,0.0255,0.0246,0.0239,0.0276,1.81,6.0
232,2019-04-30,79000,81800,79360,77800,95300,76084,57700,80200,79260,78500,-0.6267281105990784,4.08,15.84,-2.47,-6.51,4407131,0.0243,0.0193,0.0236,0.0228,1.79,6.47
233,2019-05-31,65300,80400,71645,65300,91400,74716,57700,66900,66020,65300,0.22299767364572948,-6.71,-6.18,-3.4,-30.09,5307587,0.0241,0.0145,0.0234,0.021,1.79,-17.34
234,2019-06-30,69500,70200,66175,63100,90300,73122,57700,70200,68440,66700,0.23076923076923078,-3.87,14.88,5.46,-16.77,3508240,0.0241,0.0217,0.0234,0.0196,1.83,5.46
235,2019-07-31,76900,79800,75195,67400,85600,72035,57700,79800,78360,76900,0.24426078971533516,-2.66,4.06,-0.9,-10.89,3151793,0.0219,0.0233,0.0231,0.0216,1.56,10.65
236,2019-08-31,77400,77400,74450,71800,83000,71602,57700,77400,73760,71800,-2.722308892355694,17.45,10.57,4.03,-6.41,2485746,0.022,0.0237,0.0233,0.0228,1.54,-1.9
237,2019-09-30,82200,84300,81295,77000,84300,71924,57700,83400,82440,81400,1.4674698795180723,18.27,10.78,-0.72,12.45,2022150,0.0208,0.0235,0.0233,0.0223,1.58,6.2
238,2019-10-31,82000,83000,80455,77400,84300,72866,57700,83000,82460,81500,0.3277310924369748,6.63,3.8,2.5,20.23,2351565,0.0213,0.0201,0.023,0.0212,1.29,-0.24
239,2019-11-30,80900,85500,83110,80900,85500,73921,57700,82800,82080,80900,0.7885931558935361,10.37,22.39,-0.98,13.15,2400722,0.0207,0.015,0.0224,0.0185,1.28,-2.53
240,2019-12-31,94100,96000,87295,77700,96000,75820,57700,96000,94660,93800,0.2607129996398992,14.48,35.4,-0.53,55.54,1767263,0.0203,0.0201,0.0222,0.0182,1.39,16.32
241,2020-01-31,93500,101000,97540,93500,101000,78496,63100,98700,96080,93500,0.528657616892911,14.02,21.59,-5.27,26.52,3394500,0.0194,0.0177,0.0207,0.0179,1.25,-0.64
242,2020-02-29,87900,105000,99235,87900,105000,80415,63100,99500,94560,87900,0.2409073132577239,6.16,19.92,-14.66,25.57,6273323,0.0194,0.0226,0.0205,0.0204,1.26,-8.72
243,2020-03-31,83300,94900,82505,69000,105000,81504,63100,84500,83100,80700,-0.936378466557912,-11.48,1.34,5.84,12.26,7074343,0.0285,0.0554,0.0248,0.036,0.8,-5.23
244,2020-04-30,83700,85800,82525,78400,105000,81789,63100,83700,82740,81400,-3.1317494600431965,-14.5,0.84,-0.24,4.63,3980832,0.0293,0.0254,0.0252,0.0373,0.76,0.48
245,2020-05-31,81500,85700,82675,80600,105000,82559,63100,83900,82020,81400,-0.31244635193133047,-7.28,0.74,0.25,23.3,4975940,0.0298,0.0206,0.0254,0.0366,0.49,-2.63
246,2020-06-30,85100,91000,86525,82000,105000,84275,67400,86000,84720,83600,0.07438752783964366,1.67,-9.56,1.19,22.45,3656496,0.0305,0.0258,0.0257,0.0226,0.57,4.42
247,2020-07-31,82800,86000,83380,82200,105000,85115,69000,85300,83440,82800,-0.14080834419817473,-1.08,-11.44,-1.08,7.67,4552577,0.0298,0.0129,0.0249,0.0195,0.51,-2.7
248,2020-08-31,75100,81800,78655,71800,105000,85485,69000,79100,77560,75100,2.6430976430976427,-7.85,-14.56,-0.53,-2.97,4012797,0.0289,0.0207,0.0248,0.0179,0.55,-9.3
249,2020-09-30,84000,84500,80770,75500,105000,85356,69000,84300,83460,82500,0.15047021943573669,0.48,0.84,3.32,3.19,4381641,0.0198,0.0193,0.0247,0.0182,0.55,7.97
250,2020-10-31,79900,88200,84115,79900,105000,85670,69000,83200,82060,79900,3.229591836734694,-6.33,-4.54,-4.77,-1.96,2210002,0.0191,0.0163,0.0245,0.0189,0.52,-4.88
251,2020-11-30,97500,100000,92745,81400,105000,86451,69000,99400,98300,97200,1.2339181286549707,25.32,19.63,-2.5,20.52,3326949,0.0196,0.0247,0.0253,0.0206,0.6,22.03
252,2020-12-31,118500,120500,116175,109000,120500,88836,69000,118500,116800,115500,1.5838796760509064,41.07,39.25,2.16,25.93,3977806,0.0216,0.0291,0.026,0.0242,0.61,21.54
253,2021-01-31,122500,138000,130100,122500,138000,91480,69000,135000,127600,122500,1.987266215678472,49.94,47.24,-4.67,25.13,6012512,0.0242,0.0308,0.0269,0.0282,0.52,5.6
254,2021-02-28,141500,148500,130700,122500,148500,93738,69000,148500,140200,136000,0.8541750705929811,42.35,79.57,6.39,49.58,8843225,0.0263,0.0357,0.0281,0.0311,0.59,9.69
255,2021-03-31,132500,142000,136725,132000,148500,98607,71800,135000,133400,132000,0.19996613613274636,11.81,57.74,-0.75,59.06,3636466,0.0268,0.021,0.0239,0.0292,0.59,-6.36
256,2021-04-30,128000,144000,136575,128000,148500,103306,71800,135000,130900,128000,0.08482901945966372,4.49,60.2,-3.4,52.93,3918100,0.0273,0.0174,0.0236,0.0261,0.49,-4.83
257,2021-05-31,127000,132000,124250,117500,148500,106480,71800,127000,124700,123000,-0.18359305033136308,-10.25,30.26,6.28,55.83,3118800,0.0258,0.0216,0.0237,0.021,0.51,-0.78
258,2021-06-30,127500,129500,126200,122000,148500,110033,71800,128500,126600,125000,-0.10437575270975512,-5.2,7.59,2.82,49.82,2827551,0.0245,0.0193,0.0232,0.0193,0.63,2.0
259,2021-07-31,112500,125000,119500,112500,148500,113247,71800,117000,114700,112500,-0.3797428661022264,-12.11,-8.16,-5.06,31.89,3345867,0.0223,0.0133,0.0234,0.018,0.58,-11.76
260,2021-08-31,106500,121000,107725,100500,148500,115725,75200,106500,104200,103500,-0.3860320497488639,-16.14,-24.73,1.43,41.81,3438422,0.0199,0.0241,0.0236,0.0197,0.9,-5.33
261,2021-09-30,103000,108000,105275,100000,148500,117920,79600,104500,103000,100000,-0.8496905393457117,-19.22,-23.42,-2.37,22.62,3458558,0.0194,0.0201,0.0237,0.0195,0.92,-0.48
262,2021-10-31,103000,106500,98165,91500,148500,118827,79600,106500,102600,100000,-0.3701572688914461,-9.65,-20.77,4.57,26.07,3921057,0.0203,0.0245,0.0241,0.0225,0.76,3.0
263,2021-11-30,114000,119500,111675,105500,148500,120580,91500,119500,116500,114000,0.5992907801418439,10.14,-8.8,-4.2,16.92,4708271,0.0207,0.0217,0.0238,0.0217,1.067,10.68
264,2021-12-31,131000,131000,123650,118000,148500,121245,91500,131000,127900,126000,2.5763033175355448,27.18,2.75,2.75,10.55,3647604,0.0207,0.0178,0.0229,0.0208,1.437,14.91
265,2022-01-31,120500,129500,124325,113500,148500,120786,91500,120500,117700,113500,-6.477832512315271,13.15,5.7,1.26,-2.03,5091714,0.0217,0.0229,0.0221,0.0212,1.277,-5.49
266,2022-02-28,123500,133000,126425,113500,147000,120481,91500,128500,125200,122500,-0.5448113207547169,6.93,19.32,-5.0,-12.72,3642775,0.0212,0.0259,0.0207,0.0209,1.39,2.49
267,2022-03-31,118000,129000,120275,112500,144000,118963,91500,121000,119000,118000,0.906764168190128,-9.92,14.56,-2.07,-10.94,4023865,0.0223,0.0268,0.0212,0.0237,1.454,-4.45
268,2022-04-30,112500,117000,111625,108000,133000,116791,91500,112500,109900,108000,0.49331352154531943,-6.64,9.22,1.81,-13.46,3014106,0.0216,0.0189,0.021,0.0221,1.53,-6.25
269,2022-05-31,108000,113500,109500,103000,133000,115576,91500,108000,106400,103000,0.838903743315508,-12.55,-5.26,-0.46,-14.96,4488017,0.0213,0.0209,0.0209,0.0214,1.863,-4.0
270,2022-06-30,91000,107000,98090,90200,133000,113196,90200,95300,93380,91000,0.8658749563395041,-24.79,-30.53,0.89,-28.63,2821302,0.0215,0.0194,0.021,0.0197,2.337,-14.95
271,2022-07-31,97900,102500,96970,89100,133000,111173,87500,100500,99560,97900,0.9192634560906516,-12.98,-18.76,-2.1,-14.12,2848075,0.0212,0.0182,0.0215,0.0206,2.341,4.15
