,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
155,2012-11-30,112000,115000,106000,96800,191000,133303,96800,112500,107520,99100,0.45,-2.61,11.44,-37.08,279596,0.0258,0.0315,0.0292,0.0276,2.77,5.16
156,2012-12-31,130500,130500,121700,112000,181500,129203,96800,130500,126200,124500,5.67,11.54,3.98,-22.32,164391,0.0256,0.0244,0.0284,0.0268,2.77,21.96
157,2013-01-31,119000,133000,124600,119000,181500,126284,96800,123500,122000,119000,11.21,-3.64,-2.46,-29.17,133501,0.0256,0.0229,0.028,0.0273,2.76,-8.81
158,2013-02-28,109500,122000,117600,109500,163000,121847,96800,119500,113200,109500,2.34,-5.6,-6.81,-31.35,289318,0.0263,0.0235,0.0278,0.0246,2.76,-10.98
159,2013-03-31,105500,108500,104850,100000,142000,118079,96800,107500,106000,105500,-19.16,-14.57,-0.47,-24.64,160250,0.025,0.0197,0.0276,0.0218,2.75,-3.65
160,2013-04-30,95300,103000,94990,87400,138000,115222,87400,95300,93300,91700,-21.56,-10.52,6.84,-10.52,148423,0.0252,0.0258,0.0271,0.0228,2.78,-9.67
161,2013-05-31,95400,101000,97635,93800,138000,113835,87400,96000,95060,93800,-12.88,-14.82,-1.14,-18.81,139270,0.0229,0.0172,0.025,0.021,2.5,0.1
162,2013-06-30,82700,95400,86940,78500,138000,111648,78500,82700,80140,78500,-21.98,-36.63,4.55,-29.32,122834,0.0208,0.0164,0.0239,0.0201,2.5,-13.85
163,2013-07-31,89800,92400,86170,81800,138000,107953,78500,92400,90340,88300,-5.77,-24.54,1.58,-27.29,249696,0.0208,0.0221,0.0232,0.0188,2.53,8.59
164,2013-08-31,92200,101500,94610,90400,138000,105615,78500,94100,92500,91300,-1.71,-15.8,1.99,-17.31,142717,0.0204,0.0204,0.0233,0.0204,2.51,2.56
165,2013-09-30,101500,101500,98410,91300,138000,103997,78500,101500,100180,98300,22.73,-3.79,2.01,-17.81,309217,0.0199,0.0141,0.0224,0.0194,2.5,10.09
166,2013-10-31,104000,112000,104065,95200,138000,103073,78500,107000,105200,104000,15.81,9.13,-3.26,-2.8,216960,0.0191,0.0223,0.0225,0.0194,2.52,2.46
167,2013-11-30,101000,109000,104475,100500,138000,102955,78500,107000,103900,100500,10.62,5.76,-4.72,-10.22,273342,0.0193,0.0173,0.0209,0.0182,2.5,-4.27
168,2013-12-31,95200,102000,96965,91700,138000,100991,78500,95200,93600,91700,-6.21,15.11,3.82,-27.05,114676,0.0187,0.0141,0.0202,0.0181,2.52,-5.74
169,2014-01-31,88200,92500,87945,85100,122000,97889,78500,88200,87520,86700,-16.4,-0.11,0.8,-28.58,124964,0.0176,0.0163,0.0193,0.0157,2.51,-6.57
170,2014-02-28,88800,94600,91090,86500,112000,95638,78500,94000,91680,88800,-11.64,-3.37,-5.13,-18.9,156305,0.0166,0.0139,0.0186,0.0147,2.49,2.42
171,2014-03-31,87800,90700,87445,85100,112000,94199,78500,87800,87660,87600,-7.77,-13.5,0.57,-16.78,79046,0.0158,0.012,0.018,0.0136,2.49,-1.13
172,2014-04-30,87300,91800,89015,86300,112000,93579,78500,89700,88380,87300,-1.02,-18.41,-3.85,-8.39,79865,0.0141,0.0124,0.0168,0.0123,2.5,-0.34
173,2014-05-31,81200,87300,84635,81200,112000,92556,78500,84700,83340,81200,-8.56,-19.6,-3.91,-13.43,130401,0.0134,0.0121,0.0165,0.0122,2.49,-6.99
174,2014-06-30,88700,89200,85525,80000,112000,92487,80000,88700,88060,87000,1.26,-6.83,0.23,7.26,53505,0.0131,0.0136,0.0162,0.0127,2.49,9.24
175,2014-07-31,90800,91200,89305,87400,112000,92819,80000,90800,90220,89000,4.01,2.95,2.71,1.11,129918,0.0123,0.0105,0.0152,0.0125,2.49,2.37
176,2014-08-31,81300,92500,86120,81300,112000,92127,80000,82700,82100,81300,-1.81,-8.45,-1.81,-10.95,102831,0.0116,0.0073,0.0142,0.0115,2.24,-10.46
177,2014-09-30,70100,81300,76305,69700,112000,90363,69700,74600,72400,69700,-20.97,-19.98,-6.41,-30.94,150757,0.0129,0.0169,0.0145,0.0126,2.24,-13.78
178,2014-10-31,77300,77900,72915,69900,109000,87706,69700,77900,76200,74100,-14.87,-11.45,9.34,-25.67,175270,0.0153,0.0228,0.0147,0.0177,1.97,10.27
179,2014-11-30,79000,82500,78465,74800,102000,85569,69700,82500,80520,78800,-3.54,-5.95,-0.13,-21.39,195311,0.0161,0.0175,0.0147,0.0198,1.99,6.61
180,2014-12-31,80600,82500,79785,76900,94600,84070,69700,82500,81600,80600,14.98,-9.13,-0.74,-15.34,71144,0.0156,0.0105,0.0145,0.0176,2.03,2.03
181,2015-01-31,89700,89700,85535,80300,94600,83861,69700,89700,87760,85300,15.89,-0.66,4.91,1.7,145343,0.0164,0.0156,0.0145,0.0145,2.0,11.29
182,2015-02-28,86200,91800,87315,84100,92500,83513,69700,86200,85260,84100,9.39,4.99,1.89,-5.17,111249,0.017,0.0149,0.0146,0.0137,1.99,-1.6
183,2015-03-31,78500,84900,81655,78100,92500,83025,69700,79600,78840,78100,-2.61,11.98,-3.56,-10.59,121137,0.016,0.0119,0.0146,0.0142,1.74,-8.93
184,2015-04-30,86200,88200,84225,77000,92500,82552,69700,88200,87380,86200,-3.9,11.37,-1.93,-1.26,117225,0.0152,0.0194,0.0152,0.0155,1.74,10.37
185,2015-05-31,78700,87300,82740,78700,92500,82377,69700,80900,79840,78700,-8.7,-0.38,-1.87,-4.95,95886,0.0141,0.0086,0.0151,0.0147,1.74,-9.85
186,2015-06-30,70800,82700,74620,70800,92500,81467,69700,72600,71820,70800,-9.35,-12.16,-3.01,-20.18,150597,0.0154,0.0174,0.0154,0.0165,1.5,-10.04
187,2015-07-31,60500,73300,69090,60500,92500,79621,60500,64400,62280,60500,-29.81,-32.55,-7.35,-33.37,241644,0.0158,0.0211,0.0162,0.0165,1.5,-14.55
188,2015-08-31,54800,63600,57750,51200,91800,77315,51200,57700,54680,52200,-30.37,-36.43,7.03,-32.6,175802,0.0205,0.0345,0.0187,0.0233,1.52,-9.42
189,2015-09-30,53200,58000,53615,50500,91800,75494,50500,53200,52260,51100,-24.86,-31.88,4.11,-24.11,156861,0.0228,0.0276,0.0196,0.0279,1.49,-7.8
190,2015-10-31,58000,65900,62230,56600,91800,74575,50500,63500,61320,58000,-5.38,-32.71,-5.84,-25.06,132539,0.026,0.0351,0.0211,0.0324,1.5,9.02
191,2015-11-30,58800,62700,59865,56600,91800,73000,50500,62100,60940,58800,1.91,-25.29,0.0,-25.57,94910,0.0275,0.0286,0.022,0.0309,1.5,1.38
192,2015-12-31,52100,60100,54830,52100,91800,70913,50500,54700,53580,52100,-2.07,-26.41,-4.75,-35.36,137467,0.0281,0.0172,0.0223,0.0252,1.52,-11.39
193,2016-01-31,50500,55400,51078,47850,91800,68170,47850,50500,49140,47850,-17.21,-19.33,3.91,-42.35,87029,0.0278,0.026,0.023,0.0232,1.5,-4.54
194,2016-02-29,61500,62000,56233,49050,88200,65972,47850,62000,61460,60900,0.33,6.59,8.08,-28.65,231942,0.0287,0.0331,0.0247,0.0272,1.52,21.78
195,2016-03-31,58200,63100,60060,58000,88200,64030,47850,59100,58580,58200,11.71,9.4,-2.68,-25.86,175660,0.0273,0.0249,0.0257,0.0294,1.53,-5.37
196,2016-04-30,68300,74800,66215,56600,86200,62549,47850,72600,70740,68300,35.25,11.97,-6.05,-21.76,161120,0.0272,0.0288,0.0265,0.0302,1.5,16.75
197,2016-05-31,63800,69000,64775,60200,82700,61200,47850,63800,62680,61400,3.74,8.5,5.98,-18.93,213806,0.0273,0.0272,0.0274,0.0271,1.48,-6.59
198,2016-06-30,59500,65100,61350,56600,74800,59980,47850,59600,58560,56600,1.88,14.2,-4.49,-15.96,158304,0.0282,0.0246,0.0278,0.027,1.23,-5.56
199,2016-07-31,60700,66100,63770,60700,74800,59419,47850,63600,62300,60700,-11.13,20.2,-5.16,-3.04,76756,0.0267,0.0202,0.0277,0.0239,1.24,1.85
200,2016-08-31,68900,72500,66740,60200,74800,60151,47850,70000,69400,68400,7.99,12.03,-3.5,25.73,126494,0.0261,0.0336,0.0276,0.0263,1.25,13.51
201,2016-09-30,69900,70600,67125,64500,74800,61214,47850,70600,68080,66000,17.48,19.69,5.91,31.39,144992,0.0264,0.0232,0.0274,0.0255,1.26,2.19
202,2016-10-31,70100,77700,73975,70100,77700,62194,47850,74400,72220,70100,15.49,2.64,-6.78,20.86,208444,0.0257,0.0259,0.0264,0.0276,1.24,0.29
203,2016-11-30,73000,77300,72225,65500,77700,63260,47850,75900,74840,73000,6.73,15.87,-4.33,24.15,139727,0.0262,0.0304,0.0266,0.0265,1.23,2.24
204,2016-12-31,82000,83000,78620,73700,83000,65212,47850,82400,81940,81500,16.15,37.58,0.12,55.01,78548,0.026,0.025,0.0271,0.027,1.27,8.75
205,2017-01-31,82300,92300,85580,81300,92300,68071,51900,83600,82500,81300,17.4,35.58,-0.24,62.97,166738,0.0275,0.026,0.0271,0.0274,1.25,0.37
206,2017-02-28,76700,85100,80510,75700,92300,69881,56600,78500,77320,75700,2.82,9.57,-2.17,25.12,166648,0.0258,0.0236,0.0262,0.0246,1.26,-8.25
207,2017-03-31,78800,79200,75415,72200,92300,71223,56600,79200,77120,74000,-3.9,12.73,4.37,35.4,250126,0.0252,0.0232,0.0258,0.0235,1.27,2.74
208,2017-04-30,76100,80800,77090,74100,92300,72085,56600,77300,75740,74100,-8.97,6.58,0.0,7.64,170640,0.0244,0.02,0.0251,0.022,1.21,1.33
209,2017-05-31,78200,82100,77015,73300,92300,73075,56600,82100,80220,78200,1.96,7.12,0.64,22.57,249020,0.0224,0.0187,0.0245,0.0204,1.26,2.76
210,2017-06-30,73500,76900,74835,72200,92300,74229,59200,74800,73460,72200,-6.37,-10.37,-1.21,23.53,76375,0.0204,0.0116,0.0237,0.017,1.29,-7.43
211,2017-07-31,75600,76100,74220,71800,92300,75149,60200,76100,75920,75600,-0.66,-8.14,1.34,24.55,102101,0.0185,0.0131,0.0235,0.0161,1.24,2.86
212,2017-08-31,78800,79600,76545,73000,92300,76068,64500,79600,78760,77000,0.77,2.74,2.34,14.37,122700,0.0174,0.0163,0.022,0.0152,1.27,4.23
213,2017-09-30,72100,81100,76655,71700,92300,76784,65500,72400,72040,71700,-3.61,-8.96,-0.55,2.12,99851,0.017,0.0181,0.0215,0.0155,1.27,-8.85
214,2017-10-31,69400,72400,69420,67100,92300,76517,65500,69400,68700,68200,-8.2,-8.8,1.76,-1.0,97108,0.0161,0.0135,0.0208,0.0161,1.26,-3.74
215,2017-11-30,89400,90300,76785,70700,92300,76948,67100,90300,85380,78600,12.31,12.59,13.31,22.47,418142,0.0189,0.0241,0.0208,0.0221,1.53,29.94
216,2017-12-31,99500,99700,92725,86200,99700,78076,67100,99500,97660,96800,38.77,35.19,2.37,22.09,110675,0.0197,0.0218,0.0204,0.0225,1.58,15.03
217,2018-01-31,103000,108500,104650,100000,108500,79822,67100,106500,103700,101000,48.41,36.24,-1.44,25.15,163347,0.0221,0.0271,0.0206,0.0246,1.54,3.52
218,2018-02-28,90600,106000,94200,86800,108500,80766,67100,93300,90760,88500,4.74,14.25,-0.66,18.12,194338,0.0254,0.0362,0.0219,0.0285,1.51,-12.46
219,2018-03-31,96400,99600,93580,83500,108500,82337,67100,97800,96640,96100,-3.12,33.7,0.63,22.8,109345,0.0269,0.0292,0.0224,0.0301,1.54,6.4
220,2018-04-30,107500,107500,95510,91400,108500,83923,67100,107500,97240,91900,6.44,56.25,11.51,41.26,269123,0.0294,0.0372,0.0241,0.0336,1.51,11.51
221,2018-05-31,105000,111000,107100,101000,111000,86357,67100,106000,103900,101000,15.89,17.45,-2.33,34.27,121389,0.0294,0.0248,0.0245,0.029,1.55,-2.33
222,2018-06-30,116500,117000,107415,99300,117000,88946,67100,117000,115400,112500,20.35,17.09,4.02,55.75,165816,0.0294,0.024,0.0252,0.0287,1.57,11.48
223,2018-07-31,113000,115500,111550,107500,117000,92342,67100,113000,110700,108500,5.12,9.71,2.73,49.47,114644,0.0289,0.023,0.0255,0.0236,1.52,-3.0
224,2018-08-31,102000,110500,102470,99400,117000,94710,67100,102000,101000,100000,-2.86,12.58,-0.49,29.44,101442,0.0269,0.0258,0.0265,0.0252,1.55,-9.73
225,2018-09-30,98500,102500,98590,94600,117000,96437,67100,98500,96540,94600,-15.81,2.5,2.39,37.38,134747,0.0265,0.0191,0.0266,0.0238,1.65,-2.96
226,2018-10-31,86100,89300,85300,80100,117000,97409,70700,86100,83480,80100,-23.81,-19.91,-0.46,24.06,136797,0.0269,0.0333,0.0285,0.0299,1.57,-12.59
227,2018-11-30,92200,95900,89655,87400,117000,98587,80100,92200,89300,88200,-8.26,-8.71,3.71,3.13,107196,0.0277,0.0236,0.0283,0.0301,1.76,11.62
228,2018-12-31,87300,93300,86900,83100,117000,98098,80100,87300,86220,85400,-11.37,-25.38,0.81,-12.26,59328,0.0271,0.0217,0.0282,0.0277,1.89,-2.02
229,2019-01-31,90000,91000,88920,81700,117000,96655,80100,90300,90060,89800,4.53,-20.35,1.58,-12.62,109910,0.0271,0.0281,0.0283,0.0239,1.81,3.09
230,2019-02-28,95700,99500,90775,84200,117000,96498,80100,99500,97520,95600,7.41,-5.71,0.0,5.63,137040,0.0276,0.0259,0.0276,0.0254,1.8,6.45
231,2019-03-31,95200,100500,94930,91700,117000,96638,80100,95200,92900,91700,9.05,-3.35,2.26,-1.65,87171,0.0263,0.02,0.0269,0.0251,1.81,-0.52
232,2019-04-30,91800,104000,97400,91600,117000,96808,80100,93800,92680,91600,1.66,11.14,-2.44,-14.6,94650,0.0232,0.0202,0.0255,0.0225,1.79,-3.57
233,2019-05-31,95800,95900,92485,88300,117000,95613,80100,95800,93300,92200,0.1,3.9,5.97,-8.76,84940,0.0232,0.019,0.0254,0.0213,1.79,4.36
234,2019-06-30,97400,102500,97625,93400,116500,94937,80100,97400,95780,93400,5.64,11.57,-0.1,-16.75,110388,0.023,0.0208,0.0251,0.0211,1.83,4.96
235,2019-07-31,81700,94000,87270,81400,110500,92699,80100,86200,82940,81400,-11.0,-9.22,-5.44,-27.7,99792,0.0209,0.0135,0.0246,0.0179,1.56,-16.12
236,2019-08-31,70300,79500,71830,68600,104000,90091,68600,70400,69680,68600,-24.65,-26.54,-2.09,-30.05,136540,0.0211,0.0266,0.0244,0.0209,1.54,-13.64
237,2019-09-30,71600,74300,71740,69600,104000,88071,68600,72900,71080,69600,-26.49,-24.79,-1.1,-27.31,111786,0.0199,0.0158,0.0242,0.0195,1.58,1.85
238,2019-10-31,70000,71800,70475,69100,104000,86794,68600,71400,70180,69100,-14.32,-23.75,0.0,-18.7,116131,0.0187,0.0142,0.0219,0.0196,1.29,-2.23
239,2019-11-30,73100,76400,73990,70200,104000,85450,68600,76200,75080,73100,5.03,-20.89,3.1,-17.59,149529,0.0199,0.0253,0.0216,0.0188,1.28,2.38
240,2019-12-31,77500,78800,75495,70600,104000,84523,68600,78000,77720,77400,8.24,-20.43,-0.26,-11.23,72764,0.0192,0.0162,0.0213,0.0187,1.39,6.02
241,2020-01-31,65400,79700,75415,65400,104000,83416,65400,76100,71480,65400,-6.57,-19.95,-14.06,-27.33,205385,0.022,0.0298,0.0215,0.0245,1.25,-15.61
242,2020-02-29,59300,70900,66715,59300,104000,81549,59300,65400,63200,59300,-20.4,-15.77,-10.42,-38.04,144324,0.0215,0.0232,0.0211,0.0238,1.26,-17.98
243,2020-03-31,64800,66000,57578,43950,104000,78367,43950,64800,59540,55700,-16.39,-9.5,18.68,-31.93,296619,0.0403,0.0863,0.0315,0.0539,0.8,9.27
244,2020-04-30,76400,76400,67465,61500,102500,75850,43950,76400,74280,70800,5.23,7.0,14.03,-18.03,340977,0.0417,0.0311,0.0322,0.0541,0.76,30.38
245,2020-05-31,70900,76400,71800,69400,102500,74172,43950,73500,71880,70900,19.56,-3.01,0.71,-23.27,174846,0.042,0.0264,0.0325,0.0545,0.49,-7.2
246,2020-06-30,74500,79700,75395,69000,96800,72279,43950,77500,74340,71800,20.94,-3.87,-5.1,-23.51,139729,0.0444,0.0394,0.0338,0.0319,0.57,5.08
247,2020-07-31,84600,89400,83475,71700,89400,71728,43950,87600,84940,82500,10.73,29.36,-5.26,3.55,207452,0.0443,0.0336,0.0348,0.0311,0.51,13.56
248,2020-08-31,100500,105500,96995,82100,105500,73723,43950,105500,101520,98100,41.75,69.48,-3.83,42.96,195143,0.0441,0.0269,0.0348,0.0328,0.55,18.79
249,2020-09-30,110000,111500,101070,95200,111500,76147,43950,110000,100780,95200,53.2,87.71,11.56,58.05,215960,0.0347,0.051,0.0372,0.0381,0.55,12.13
250,2020-10-31,133000,145000,134525,110000,145000,81189,43950,142000,135700,133000,61.21,74.08,-3.27,91.37,282338,0.0355,0.039,0.0387,0.0396,0.52,20.91
251,2020-11-30,139000,154000,142450,133500,154000,87031,43950,143000,141200,139000,41.69,96.05,-6.71,90.15,425958,0.0398,0.0491,0.0405,0.0459,0.6,4.51
252,2020-12-31,145000,147000,140050,135000,154000,92459,43950,145000,140400,137500,31.82,94.63,4.69,87.1,286336,0.0383,0.0268,0.0408,0.0377,0.61,4.32
253,2021-01-31,247500,277000,183825,151000,277000,100937,43950,277000,233300,196500,85.39,194.29,29.92,240.91,1634009,0.0463,0.0705,0.0451,0.0527,0.52,73.68
254,2021-02-28,211000,277000,249100,210500,277000,114286,43950,232000,221100,210500,49.65,104.85,-15.43,228.15,662169,0.0485,0.072,0.0462,0.0515,0.59,-4.31
255,2021-03-31,265000,265000,230100,205000,277000,130037,61500,265000,249400,225500,82.76,140.91,14.97,308.95,992793,0.0474,0.0437,0.0415,0.0556,0.59,25.59
256,2021-04-30,260000,283000,260000,245000,283000,146626,69000,283000,267200,257500,5.05,95.49,-6.47,240.31,580544,0.0453,0.0303,0.0414,0.0405,0.49,0.97
257,2021-05-31,231500,296000,246900,222000,296000,160007,69000,236000,231300,226500,9.72,66.55,4.04,226.52,354174,0.0461,0.0414,0.0424,0.0389,0.51,-10.96
258,2021-06-30,219000,236000,219050,206000,296000,172892,71700,226500,218700,213000,-14.95,51.03,3.3,193.96,349429,0.0456,0.0271,0.0417,0.0327,0.63,-6.21
259,2021-07-31,203500,223500,216725,203500,296000,184847,82100,214500,210100,203500,-21.73,-17.78,-6.0,146.67,215867,0.0342,0.014,0.0409,0.026,0.58,-7.08
260,2021-08-31,194500,215000,195325,180500,296000,193263,95200,194500,190600,189000,-15.98,-7.82,3.73,93.53,207153,0.0298,0.0229,0.0407,0.0216,0.9,-4.42
261,2021-09-30,189000,208500,197575,189000,296000,201488,118500,194500,192400,189000,-13.7,-26.6,-5.74,71.82,180272,0.0264,0.0199,0.0387,0.0188,0.92,-0.53
262,2021-10-31,172000,189000,179350,172000,296000,204520,133000,179500,175500,172000,-17.11,-33.2,-3.64,28.84,163611,0.0246,0.0157,0.0373,0.0193,0.76,-10.65
263,2021-11-30,155000,171000,164250,155000,296000,206585,135000,162000,158500,155000,-18.42,-33.62,-4.62,11.51,173729,0.0193,0.0163,0.0351,0.0168,1.067,-9.88
264,2021-12-31,166000,190000,181175,166000,296000,209857,151000,186000,178800,166000,-12.17,-24.2,-10.03,14.48,232439,0.0206,0.0261,0.0354,0.0221,1.437,7.1
265,2022-01-31,145500,175000,162425,143500,296000,208289,143500,156000,148000,143500,-15.9,-31.21,-8.78,-47.47,161124,0.0226,0.0283,0.03,0.0266,1.277,-21.35
266,2022-02-28,160500,164000,154675,143500,296000,201466,143500,160500,159000,156500,1.9,-15.3,0.0,-23.93,126955,0.0242,0.0295,0.0281,0.0298,1.39,10.31
267,2022-03-31,155000,162500,155725,147500,296000,195138,143500,156000,155200,154500,-6.63,-17.99,-4.02,-41.51,136492,0.0239,0.0195,0.0253,0.0263,1.454,-3.43
268,2022-04-30,154500,158000,152175,143000,296000,185968,143000,154500,148600,143000,6.19,-10.17,1.31,-40.0,119632,0.0249,0.0211,0.0245,0.0232,1.53,0.0
269,2022-05-31,160000,160000,151850,145000,236000,178175,143000,160000,157000,154500,-0.31,3.23,4.92,-30.89,102336,0.0239,0.0197,0.0222,0.0195,1.863,3.56
270,2022-06-30,139000,163000,150000,137000,223500,172120,137000,145500,142800,139000,-10.03,-16.27,1.46,-36.53,72776,0.0238,0.0247,0.0221,0.0219,2.337,-12.58
271,2022-07-31,129500,141000,128125,118500,215000,164533,118500,129500,127700,127000,-16.18,-11.0,4.44,-37.59,65092,0.0232,0.0253,0.0229,0.0233,2.341,-8.16
