,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,140000,163500,146250,130500,201000,166713,130500,141500,136300,130500,1.2405518896220755,-20.68,-15.92,6.46,-16.67,445274,0.0302,0.0487,0.0247,0.0332,3.27,-17.65
141,2011-09-30,116000,138000,118275,100000,201000,162996,100000,119000,111900,100000,1.1329953198127924,-29.05,-30.95,10.48,-25.64,610238,0.0356,0.0502,0.0278,0.042,3.28,-16.25
142,2011-10-31,136000,139000,127300,105000,201000,161185,100000,139000,136300,133500,1.670843776106934,-20.0,-28.98,-1.09,-11.97,559346,0.0389,0.0431,0.0298,0.0473,3.26,17.24
143,2011-11-30,133500,142000,129050,119500,201000,158082,100000,133500,127500,122500,0.18665977249224405,-3.61,-24.79,10.79,-19.34,433796,0.0377,0.031,0.0307,0.042,3.27,0.0
144,2011-12-31,133500,149500,137550,130500,201000,155265,100000,134000,133400,132500,-0.5734463276836158,12.18,-19.34,-1.11,-21.24,275158,0.0391,0.0316,0.0317,0.0288,3.29,1.52
145,2012-01-31,139500,144500,135925,128500,201000,152520,100000,144500,142100,139500,-0.24291115311909262,2.57,-17.94,0.72,-10.58,537278,0.0386,0.0213,0.0317,0.0284,3.27,4.49
146,2012-02-29,138000,153000,143625,136500,201000,151245,100000,141000,138500,136500,-0.2885514018691589,4.94,-2.47,0.0,-17.12,429805,0.0336,0.0204,0.0319,0.0251,3.26,-4.5
147,2012-03-31,137000,146000,139750,136000,201000,149038,100000,137500,136900,136000,-0.14200542005420055,2.62,18.1,-0.36,-18.45,178994,0.0245,0.0171,0.0318,0.0197,3.24,-0.72
148,2012-04-30,163000,163000,139525,130000,201000,145333,100000,163000,146900,138500,-1.0759408602150538,16.01,22.1,16.01,-14.88,777298,0.0256,0.0291,0.0327,0.0231,3.26,18.98
149,2012-05-31,153000,168000,159525,152000,178500,143092,100000,155000,153500,152000,-0.816679188580015,10.87,14.61,0.66,-13.31,199397,0.0236,0.0214,0.0314,0.0232,3.27,-6.13
150,2012-06-30,151500,157000,152425,148000,175500,142064,100000,151500,149300,148000,-1.2033096926713946,10.18,13.48,0.0,-8.46,178665,0.0212,0.0155,0.031,0.0229,3.26,-2.26
151,2012-07-31,142500,149500,141825,136000,175500,139692,100000,144000,140000,136000,0.7775030902348579,-12.58,2.15,2.52,-16.18,316332,0.0209,0.0183,0.0308,0.0182,3.02,-5.94
152,2012-08-31,143000,151500,144525,139500,168000,139314,100000,143000,142200,141500,-3.05607476635514,-6.54,3.62,-0.69,2.14,288606,0.0195,0.0131,0.0277,0.0154,3.01,0.35
153,2012-09-30,158500,158500,150000,144500,168000,141659,105000,158500,155500,153000,0.166016133229248,6.38,15.69,4.28,38.43,318629,0.0194,0.014,0.0243,0.0155,3.01,11.62
154,2012-10-31,137000,159500,148525,137000,168000,143604,119500,146500,143000,137000,-5.216216216216216,-3.86,-15.95,-4.86,0.74,334757,0.017,0.0188,0.0217,0.016,2.75,-13.56
155,2012-11-30,155500,155500,150950,143500,168000,145357,128500,155500,154600,153000,0.600121359223301,9.89,0.97,0.32,16.48,180600,0.0156,0.014,0.0203,0.0164,2.77,7.99
156,2012-12-31,151000,156000,153675,151000,168000,146550,128500,153500,152500,151000,-0.37273443656422384,-4.73,1.34,-1.31,12.69,127774,0.0153,0.0104,0.0185,0.0155,2.77,-2.89
157,2013-01-31,142500,157000,147825,141000,168000,147614,130000,143000,142200,141000,1.8651162790697675,4.01,0.0,-0.35,2.15,169929,0.0144,0.0112,0.0178,0.0129,2.76,-5.63
158,2013-02-28,139000,143000,140125,137500,168000,147363,130000,142000,139900,138500,-inf,-10.61,-2.11,-1.42,0.0,156686,0.0141,0.011,0.0171,0.0112,2.76,-1.42
159,2013-03-31,140500,143000,140075,137000,168000,147373,130000,140500,140100,139500,-3.1880733944954125,-6.95,-11.36,1.81,2.18,127204,0.0134,0.0099,0.0166,0.0111,2.75,1.08
160,2013-04-30,128500,136500,126275,122500,168000,146277,122500,128500,125200,124000,0.47897968823807274,-10.14,-10.76,4.9,-21.17,301569,0.0127,0.0188,0.0152,0.0136,2.78,-8.54
161,2013-05-31,143500,143500,129400,126000,159500,143727,122500,143500,135400,129500,-0.5217391304347826,3.24,-7.72,12.99,-6.21,514796,0.0135,0.0153,0.0147,0.0155,2.5,11.67
162,2013-06-30,136500,143500,139200,134000,159500,142697,122500,138000,135700,134000,0.3396901072705602,-2.85,-9.6,-2.5,-8.39,185954,0.014,0.0175,0.0147,0.0166,2.5,5.0
163,2013-07-31,163000,166000,155450,140000,166000,143699,122500,166000,164900,163000,1.865879082696317,26.85,14.39,-0.61,14.39,261398,0.0158,0.0189,0.0151,0.0176,2.53,19.41
164,2013-08-31,169000,177000,167575,162000,177000,145651,122500,177000,175000,169000,1.1559444158517758,22.46,21.58,-0.29,19.43,438855,0.0177,0.022,0.0159,0.0199,2.51,1.81
165,2013-09-30,187500,192500,176000,167000,192500,147553,122500,192500,187900,182000,2.0415300546448085,37.36,33.45,3.59,18.3,468972,0.0195,0.0257,0.0168,0.0217,2.5,10.95
166,2013-10-31,177000,198500,189225,177000,198500,150994,122500,187000,181800,177000,0.2941780821917808,8.59,37.74,-5.85,29.2,469295,0.0208,0.0253,0.0173,0.0237,2.52,-5.6
167,2013-11-30,175500,178000,171525,163500,198500,152919,122500,175500,173000,171500,-0.06424792139077853,-0.85,29.04,2.03,13.23,221273,0.0218,0.0218,0.0179,0.0236,2.5,-2.23
168,2013-12-31,162000,174000,165250,160000,198500,153864,122500,163500,161700,160000,-1.868131868131868,-13.6,18.68,-0.92,7.28,211658,0.0212,0.0121,0.018,0.0205,2.52,-7.69
169,2014-01-31,143500,158500,152000,143000,198500,154111,122500,153000,147100,143000,-14.22695035460993,-20.06,-13.03,-8.31,1.41,301536,0.0215,0.022,0.0188,0.019,2.51,-11.42
170,2014-02-28,149500,157500,149800,139000,198500,154943,122500,156000,153600,149500,-1.8317880794701988,-13.83,-15.3,-4.78,7.55,250044,0.021,0.0185,0.0193,0.018,2.49,2.75
171,2014-03-31,161000,161000,152275,148000,198500,155913,122500,161000,154100,151000,-0.04249485949280329,-0.62,-14.13,5.57,14.59,561522,0.0206,0.0215,0.02,0.0205,2.49,7.69
172,2014-04-30,151000,159500,156075,150000,198500,158472,126000,154500,151300,150000,0.298686464877213,5.23,-19.25,-4.13,17.51,218281,0.0183,0.0121,0.0196,0.0175,2.5,0.0
173,2014-05-31,151500,156500,151875,146500,198500,160392,134000,155000,152800,151000,0.13701431492842536,1.34,-13.68,-2.26,9.78,193854,0.0172,0.0139,0.0196,0.0166,2.49,0.33
174,2014-06-30,162000,169500,164100,151500,198500,162461,139000,169000,163900,161000,0.3897216274089936,7.28,0.0,-3.86,18.68,344115,0.0187,0.0228,0.0201,0.017,2.49,6.93
175,2014-07-31,160500,173000,166200,157000,198500,163669,139000,161500,159300,157000,-4.111111111111111,6.29,11.85,-3.31,-1.53,470302,0.0178,0.0151,0.0197,0.0182,2.49,-0.93
176,2014-08-31,151500,162000,151800,146000,198500,162386,139000,151500,149000,147000,0.11242192921582235,-1.62,1.34,2.36,-14.41,219224,0.0178,0.018,0.0195,0.0186,2.24,-4.11
177,2014-09-30,122500,154000,144250,122500,198500,159898,122500,134000,128400,122500,0.7032016152293048,-24.38,-18.87,-16.67,-34.67,792323,0.0187,0.0245,0.0195,0.0197,2.24,-19.14
178,2014-10-31,126000,126000,116025,103500,181500,153649,103500,126000,120700,116500,0.746268656716418,-21.5,-16.56,8.15,-28.81,446504,0.0229,0.0351,0.0207,0.0268,1.97,2.86
179,2014-11-30,134000,135000,128350,119000,175500,150100,103500,135000,133300,130000,0.5072463768115942,-11.55,-13.55,2.29,-22.77,360388,0.0235,0.021,0.0206,0.0277,1.99,14.04
180,2014-12-31,116000,128000,122950,116000,173000,146445,103500,121500,119600,116000,0.1869718309859155,-5.31,-28.4,-3.33,-28.4,162295,0.0234,0.0179,0.0213,0.0266,2.03,-13.43
181,2015-01-31,129000,129000,117275,109500,173000,143502,103500,129000,127500,126000,-0.6544554455445545,6.61,-19.12,3.2,-10.1,339818,0.025,0.0257,0.0216,0.0228,2.0,11.21
182,2015-02-28,136500,137500,131625,126000,173000,142230,103500,137500,133900,129000,-0.09527896995708154,1.11,-7.14,5.0,-11.65,281081,0.025,0.0188,0.0217,0.0222,1.99,7.06
183,2015-03-31,136500,145000,137800,130500,173000,140951,103500,143500,140300,136500,-1.1609724047306176,17.67,11.43,-4.55,-15.22,319246,0.0247,0.0243,0.0218,0.0226,1.74,0.0
184,2015-04-30,120000,141000,132675,118000,173000,138846,103500,130500,124800,118000,0.339990258158792,-6.98,-0.83,-10.11,-20.53,551955,0.0221,0.0233,0.0225,0.0221,1.74,-16.38
185,2015-05-31,122500,126000,120525,116000,173000,136541,103500,126000,124200,122000,0.5017114914425428,-10.26,-8.58,0.41,-20.45,347405,0.0214,0.0228,0.0228,0.0219,1.74,3.81
186,2015-06-30,111000,123000,116500,111000,173000,132561,103500,119500,115300,111000,0.7195044472681067,-22.65,-4.31,-6.72,-31.48,217159,0.0222,0.023,0.0227,0.0213,1.5,-9.39
187,2015-07-31,85800,112000,103630,85800,162000,126785,85800,95900,93300,85800,0.6123764503652772,-28.5,-33.49,-10.63,-46.54,438340,0.0224,0.0263,0.0236,0.023,1.5,-22.7
188,2015-08-31,84500,84500,81610,76800,154000,121078,76800,84500,81380,77100,0.7014925373134329,-31.02,-38.1,10.03,-44.22,391597,0.0231,0.0255,0.0241,0.0248,1.52,-1.52
189,2015-09-30,108500,108500,92585,83700,145000,117018,76800,108500,103700,99000,0.1968503937007874,-2.25,-24.39,6.37,-11.43,826050,0.0239,0.0219,0.0241,0.0265,1.49,29.94
190,2015-10-31,106500,119000,111200,105500,145000,116609,76800,117000,112400,106500,-1.0500834724540902,12.58,-11.25,-6.58,-11.98,738451,0.0253,0.0313,0.0237,0.0262,1.5,-1.84
191,2015-11-30,120000,127000,115600,106500,145000,115520,76800,127000,123200,120000,-4.182775119617225,43.71,-2.04,-5.51,-10.45,376428,0.0269,0.0286,0.0244,0.028,1.5,12.68
192,2015-12-31,114000,129000,120750,111000,145000,115343,76800,117000,114100,111000,-2.9476744186046515,5.07,2.7,-2.56,-1.72,316712,0.028,0.0265,0.0249,0.0296,1.52,-5.0
193,2016-01-31,93500,115000,104410,87400,145000,114354,76800,102500,92560,87400,0.6114773167894533,-15.77,-1.79,-8.33,-25.79,1066505,0.03,0.0398,0.0264,0.0328,1.5,-17.98
194,2016-02-29,99900,99900,95720,90300,145000,111743,76800,99900,98420,96700,0.7251025736665424,-19.44,19.64,0.6,-26.81,236120,0.0294,0.0195,0.0264,0.0305,1.52,6.84
195,2016-03-31,99000,105500,100290,97400,141000,108407,76800,100500,99880,99000,0.4790680742628322,-13.16,-8.76,-2.94,-27.47,201851,0.0282,0.0149,0.0258,0.0269,1.53,-0.9
196,2016-04-30,114000,118000,105955,95200,129000,106087,76800,118000,115900,114000,-6.469026548672566,21.93,2.7,2.7,-3.39,531159,0.0268,0.0225,0.0258,0.0189,1.5,13.43
197,2016-05-31,112500,116500,110150,106500,129000,105299,76800,112500,108800,107000,-1.5453431372549018,12.61,-6.25,5.14,-8.16,204514,0.0249,0.0186,0.0259,0.0189,1.48,-1.32
198,2016-06-30,108000,118500,109750,101500,129000,104656,76800,108000,104800,101500,-3.2037037037037037,8.65,-5.26,-1.82,-2.7,308279,0.0266,0.0343,0.0269,0.0264,1.23,0.93
199,2016-07-31,105500,111000,107350,104500,129000,104759,76800,109500,107300,105500,-0.6894639556377079,-7.46,12.83,-1.4,10.82,154511,0.0223,0.0191,0.0268,0.0253,1.24,-0.47
200,2016-08-31,115500,124000,118225,112000,129000,107864,83700,121500,117900,115500,0.07277187244480786,2.67,15.62,-4.55,36.69,183796,0.0225,0.0206,0.0259,0.0231,1.25,9.48
201,2016-09-30,96000,115500,101880,96000,129000,108588,87400,98500,97720,96000,0.9644097222222222,-11.11,-3.42,-2.64,-11.52,185408,0.0239,0.0228,0.0259,0.0213,1.26,-17.24
202,2016-10-31,94300,97400,93650,89300,129000,107156,87400,94300,91780,89300,0.9267015706806281,-10.62,-17.28,1.95,-11.46,356710,0.0231,0.0174,0.0249,0.0208,1.24,-1.77
203,2016-11-30,92300,95300,93255,90200,129000,105217,87400,93000,91540,90200,0.8851819757365685,-20.43,-13.74,-1.7,-23.08,222218,0.0197,0.0143,0.0237,0.0171,1.23,-0.75
204,2016-12-31,109000,110000,101145,89800,124000,103526,87400,109500,108600,107500,-2.555808656036447,11.22,2.83,2.35,-4.39,169643,0.0193,0.0192,0.023,0.0172,1.27,17.2
205,2017-01-31,115500,117500,112300,105500,124000,104125,89300,116000,112100,106500,0.95537611559711,22.48,9.48,5.0,23.53,347497,0.0201,0.0255,0.0213,0.0202,1.25,5.96
206,2017-02-28,129000,129000,123750,118000,129000,106287,89300,129000,125900,123000,1.3524752475247523,40.98,8.4,3.2,30.3,243870,0.0191,0.0153,0.021,0.0202,1.26,11.21
207,2017-03-31,138000,139500,133200,125000,139500,109157,89300,139500,136800,134500,0.6755521706016755,26.61,43.75,1.85,39.39,265651,0.0182,0.0166,0.0212,0.019,1.27,6.98
208,2017-04-30,137500,140000,136750,133000,140000,111650,89300,140000,138200,136000,1.0,18.53,47.85,-0.36,18.53,179117,0.0182,0.0148,0.0206,0.016,1.21,1.48
209,2017-05-31,165500,165500,152650,137500,165500,114977,89300,165500,162200,156500,0.6005094459774994,28.29,79.31,4.75,47.11,277909,0.0188,0.018,0.0207,0.0174,1.26,20.36
210,2017-06-30,171500,176000,159900,147500,176000,119206,89300,176000,171700,168000,0.4360544217687075,25.64,57.34,4.26,58.8,445986,0.02,0.0261,0.0198,0.0212,1.29,4.26
211,2017-07-31,168500,189000,177000,166000,189000,125095,89300,182000,172200,166000,0.3775954454119223,22.55,45.89,-6.39,59.72,479873,0.0212,0.029,0.0207,0.0255,1.24,-1.75
212,2017-08-31,196500,196500,181600,169000,196500,130779,89300,196500,190500,185500,0.26707543134179385,18.73,52.33,2.88,70.13,340666,0.0222,0.0229,0.0211,0.0264,1.27,16.62
213,2017-09-30,198500,223000,205750,190500,223000,139153,89300,216000,206800,198500,0.17698683568990736,18.15,42.29,-4.8,102.55,433124,0.0237,0.0256,0.021,0.0255,1.27,7.01
214,2017-10-31,206000,217000,204000,195000,223000,147271,89800,206000,199500,195000,0.18792739552553822,22.26,49.82,4.3,118.45,315553,0.0255,0.03,0.0219,0.0257,1.26,3.78
215,2017-11-30,212000,232500,219950,212000,232500,158680,89800,232500,221500,212000,0.07810933765132239,10.13,28.88,-7.63,129.69,309481,0.0268,0.0223,0.0231,0.0275,1.53,4.69
216,2017-12-31,204500,217000,207700,195000,232500,167266,105500,204500,200300,195000,0.02493627396652998,2.25,19.94,1.24,90.23,296263,0.0263,0.0237,0.0233,0.0272,1.58,-7.05
217,2018-01-31,197000,225500,211150,197000,232500,175920,118000,210000,205500,197000,-0.061933106575963716,-4.37,16.91,-5.29,70.56,495405,0.0259,0.0268,0.0236,0.024,1.54,-3.67
218,2018-02-28,171000,204500,179425,170000,232500,180298,125000,182000,176900,171000,-0.6839680589680589,-22.27,-8.56,-3.93,32.56,267901,0.0264,0.025,0.0244,0.0252,1.51,-17.39
219,2018-03-31,192500,215500,197825,170000,232500,185842,133000,201500,196600,191000,-0.14306604923226907,-5.87,-3.02,-3.51,41.03,323569,0.0275,0.0309,0.0254,0.0276,1.54,12.57
220,2018-04-30,183500,197500,187875,176000,232500,190302,137500,183500,180200,176000,-0.30702541106128545,-10.27,-9.38,-2.39,33.45,264163,0.0247,0.018,0.0257,0.0256,1.51,-4.68
221,2018-05-31,200500,211500,196725,180500,232500,193699,147500,211500,206800,200500,0.8156028368794327,17.25,-5.42,-1.96,21.15,365280,0.0249,0.0224,0.0258,0.0248,1.55,9.26
222,2018-06-30,214000,235500,221875,200500,235500,198825,166000,225500,221800,214000,0.4397370343316289,12.04,4.65,-5.73,27.38,335706,0.0259,0.0306,0.026,0.0243,1.57,1.18
223,2018-07-31,229000,237000,228425,213000,237000,203407,169000,234500,230600,228000,0.6906154274575328,24.8,16.24,0.44,35.91,399859,0.0256,0.0279,0.0259,0.0265,1.52,7.01
224,2018-08-31,236000,236000,223175,208000,237000,207245,170000,236000,234000,230000,0.881094527363184,17.71,38.01,5.36,20.1,351876,0.0253,0.0247,0.0259,0.0259,1.55,3.06
225,2018-09-30,258500,261000,246475,235500,261000,210290,170000,261000,257100,253500,0.5982905982905983,17.5,31.22,0.98,29.25,329112,0.0236,0.0178,0.0255,0.0235,1.65,12.39
226,2018-10-31,235500,252500,239800,222500,261000,213350,170000,235500,232200,229000,0.1983240223463687,2.84,28.34,5.84,14.32,572608,0.0259,0.0319,0.0258,0.0254,1.57,-8.9
227,2018-11-30,206500,236000,216625,201500,261000,213133,170000,209500,208100,206000,4.752895752895753,-12.31,0.24,2.48,-2.59,328137,0.0256,0.0226,0.0254,0.0254,1.76,-12.13
228,2018-12-31,219000,221000,212175,202500,261000,213523,170000,221000,219400,218000,-2.1551480959097318,-15.28,-0.45,-0.9,7.09,393036,0.0262,0.0297,0.0259,0.0285,1.89,4.78
229,2019-01-31,223500,240000,228025,201000,261000,214881,170000,232500,229000,223500,-0.379182156133829,-5.1,-2.4,-0.89,13.45,440970,0.0263,0.0258,0.026,0.027,1.81,2.05
230,2019-02-28,237500,248000,238075,223500,261000,219444,170000,245500,240700,237500,0.3507328362046799,13.64,3.26,-2.46,38.89,337792,0.0256,0.0199,0.0256,0.0259,1.8,2.37
231,2019-03-31,214500,238500,216775,208000,261000,221095,176000,214500,210900,209000,-0.16666666666666663,-2.05,-17.02,0.0,12.3,316020,0.0257,0.0193,0.0247,0.0228,1.81,-9.68
232,2019-04-30,236500,236500,226825,218000,261000,224473,180500,236500,231600,228500,0.12915512465373963,3.73,0.64,2.83,28.88,249400,0.0225,0.0108,0.0242,0.0173,1.79,10.26
233,2019-05-31,218500,239000,218325,203500,261000,226299,201000,218500,212000,203500,-0.8908685968819599,-8.0,5.81,1.39,8.98,368421,0.0222,0.0266,0.0245,0.0197,1.79,-7.61
234,2019-06-30,236500,238500,232200,218500,261000,227018,201000,237500,232300,229000,1.576,11.82,7.99,1.5,7.5,202118,0.0206,0.0167,0.0235,0.0191,1.83,13.43
235,2019-07-31,249000,249000,237375,227500,261000,228014,201000,249000,236000,229000,0.6059564719358533,5.29,11.41,4.18,8.73,299179,0.0186,0.0201,0.0228,0.0215,1.56,5.29
236,2019-08-31,249500,255500,246475,235500,261000,230047,201000,249500,246500,242500,2.8383838383838382,16.86,5.05,1.22,5.94,174621,0.0191,0.0219,0.0226,0.0189,1.54,5.27
237,2019-09-30,223000,249500,236375,222500,255500,229191,201000,238500,226300,222500,0.415877640203933,-5.71,3.96,-5.91,-13.73,284177,0.0194,0.0174,0.0226,0.0198,1.58,-10.62
238,2019-10-31,227500,232500,224700,218500,255500,227854,201000,230000,228200,226000,2.5382352941176474,-8.63,-3.81,0.66,-3.4,203169,0.0199,0.0157,0.0211,0.0184,1.29,2.02
239,2019-11-30,231000,242500,235575,231000,255500,229291,201000,239000,235400,231000,-0.6500974658869396,-6.67,13.51,-1.91,10.26,196768,0.0171,0.012,0.0202,0.0152,1.28,1.32
240,2019-12-31,236000,237000,228700,222000,255500,230634,201000,236000,228900,222500,0.7512886597938144,5.83,-0.21,3.51,7.76,239860,0.018,0.0207,0.0193,0.0161,1.39,2.16
241,2020-01-31,276000,287000,260925,229000,287000,233527,203500,287000,283700,276000,0.907620263942103,21.32,10.84,-2.65,23.49,514106,0.019,0.0235,0.019,0.0194,1.25,16.95
242,2020-02-29,295000,343500,323100,284000,343500,240330,203500,321000,311700,295000,1.0991325898389095,26.61,18.71,-12.33,24.21,745175,0.0212,0.0322,0.0202,0.0257,1.26,3.51
243,2020-03-31,240500,323500,260675,183000,343500,244386,183000,257500,247700,240500,0.15759075907590758,1.91,7.85,-2.43,12.12,1020995,0.0365,0.0755,0.0287,0.0491,0.8,-18.47
244,2020-04-30,286000,286500,262100,231000,343500,247419,183000,286000,281200,277000,-0.01575157515751575,-0.35,25.44,0.18,22.22,515518,0.0379,0.0293,0.0298,0.0489,0.76,15.32
245,2020-05-31,359000,388000,317775,277000,388000,255144,183000,388000,363800,348000,0.2838633686690224,21.69,55.41,6.85,76.41,1200148,0.0408,0.0388,0.0311,0.0519,0.49,25.52
246,2020-06-30,363500,387500,374950,348500,388000,267734,183000,380500,369400,363000,0.9063314711359404,48.67,54.03,-4.72,53.7,454105,0.0417,0.0298,0.0317,0.0323,0.57,1.25
247,2020-07-31,397500,397500,387450,375500,397500,281520,183000,397500,387500,378000,0.653755868544601,38.99,44.02,5.86,59.64,660060,0.0406,0.0179,0.0316,0.0299,0.51,9.35
248,2020-08-31,452500,488000,451200,414500,488000,298231,183000,469000,457600,444000,0.3200589970501475,26.04,53.39,3.31,81.36,583571,0.0416,0.0393,0.033,0.0301,0.55,13.84
249,2020-09-30,433500,453000,437000,410000,488000,314410,183000,436500,422600,410000,0.20478751449963095,19.42,74.8,-2.91,94.83,424950,0.03,0.0223,0.033,0.0278,0.55,-6.97
250,2020-10-31,442000,445500,432375,413000,488000,331054,183000,442000,430200,417500,0.16545513724639252,15.25,54.55,4.12,92.17,481863,0.0288,0.0191,0.0332,0.0279,0.52,1.96
251,2020-11-30,533000,552000,512950,459500,552000,354779,183000,552000,544800,533000,0.10998929172403243,14.38,48.47,1.33,130.74,551396,0.0273,0.0312,0.0342,0.0246,0.6,20.59
252,2020-12-31,628000,628000,563100,546000,628000,382522,183000,628000,581000,554000,0.27013847080072245,44.87,72.76,13.36,166.1,454593,0.0261,0.0219,0.0342,0.0244,0.61,17.82
253,2021-01-31,734000,792000,738900,671000,792000,419952,183000,790000,774000,734000,0.45008025682182984,70.1,90.4,-7.32,155.75,569870,0.0279,0.0317,0.0347,0.0278,0.52,22.13
254,2021-02-28,674000,805000,754450,674000,805000,452240,183000,739000,702800,674000,0.19434628975265017,22.55,47.65,-12.47,116.03,539231,0.0254,0.0253,0.0344,0.0267,0.59,-14.68
255,2021-03-31,660000,689000,656950,624000,805000,488797,231000,670000,652600,635000,0.029238089778134493,5.1,52.25,3.94,174.43,311780,0.0266,0.0299,0.0282,0.0287,0.59,-2.08
256,2021-04-30,654000,700000,673250,642000,805000,523395,277000,689000,673400,654000,-0.0847128312738012,-10.9,47.96,-2.39,128.67,297243,0.0262,0.0199,0.0275,0.0245,0.49,-2.39
257,2021-05-31,615000,654000,636000,602000,805000,547575,348500,643000,634200,615000,-0.12270368812228298,-8.75,15.38,-3.15,71.31,313389,0.025,0.021,0.0258,0.0233,0.51,-5.96
258,2021-06-30,698000,698000,654650,606000,805000,572111,370500,698000,688200,679000,0.04542490762877635,4.18,11.15,2.05,92.02,258301,0.0233,0.0154,0.0248,0.0187,0.63,9.06
259,2021-07-31,741000,765000,743400,722000,805000,603726,397500,765000,752400,737000,0.14267324608453122,13.3,0.95,-1.33,93.22,299654,0.0214,0.0173,0.0249,0.0181,0.58,6.16
260,2021-08-31,793000,817000,781100,745000,817000,631740,410000,793000,772400,763000,0.3845847176079734,28.94,17.66,2.99,75.25,239221,0.0193,0.0202,0.023,0.0181,0.9,7.02
261,2021-09-30,718000,793000,746600,709000,817000,656976,413000,735000,720600,709000,0.04373000152369344,2.87,7.16,-1.78,65.63,253413,0.0186,0.0203,0.0228,0.0185,0.92,-5.9
262,2021-10-31,734000,750000,709500,663000,817000,677393,440000,750000,741800,733000,-0.05777460770328103,-4.05,9.23,-0.41,70.1,249463,0.0188,0.0208,0.023,0.02,0.76,3.53
263,2021-11-30,688000,763000,740800,688000,817000,698158,546000,730000,711000,688000,-0.3380330123796424,-9.83,7.5,-6.65,29.08,237192,0.0179,0.0121,0.0215,0.0172,1.067,-6.27
264,2021-12-31,655000,710000,673300,632000,817000,707581,602000,663000,652800,644000,-2.0395348837209304,-8.77,-6.16,1.87,4.3,192110,0.0174,0.0172,0.021,0.016,1.437,-4.8
265,2022-01-31,584000,688000,646600,584000,817000,700273,584000,682000,627000,584000,0.9103101424979044,-21.72,-23.06,-14.62,-23.86,509810,0.0201,0.0293,0.0208,0.0202,1.277,-10.29
266,2022-02-28,548000,594000,555450,516000,817000,685391,516000,549000,538600,516000,1.2380952380952381,-23.14,-28.37,-0.9,-18.69,245710,0.021,0.029,0.0208,0.0243,1.39,-6.16
267,2022-03-31,596000,596000,519800,481000,817000,673688,481000,596000,554600,533000,0.9288659793814433,-9.01,-16.99,12.24,-9.7,411451,0.0223,0.0268,0.0205,0.0273,1.454,8.76
268,2022-04-30,611000,620000,597150,577000,817000,667146,481000,611000,591600,578000,-0.5088105726872246,4.62,-16.76,2.52,-9.08,272063,0.0226,0.0216,0.0208,0.0247,1.53,12.73
269,2022-05-31,575000,624000,593150,564000,817000,663464,481000,590000,583200,575000,-0.7584615384615384,4.93,-16.42,-1.71,-6.5,322126,0.024,0.0228,0.0209,0.0231,1.863,-5.89
270,2022-06-30,532000,581000,552650,528000,817000,655577,481000,581000,560400,532000,0.21740958788898232,-5.17,-18.78,-0.19,-23.78,278652,0.0263,0.0317,0.0222,0.0254,2.337,-8.43
271,2022-07-31,569000,578000,546150,506000,817000,638752,481000,578000,564800,556000,0.2681498829039813,-6.87,-2.57,0.18,-25.62,265792,0.0254,0.0223,0.0227,0.0261,2.341,-0.18
