,Date,riskfree,activity,MA1M,actualreturn
42,2003-06-30,4.1,3.65601710139613e-06,-2.84,-2.84
43,2003-07-31,3.75,6.396290767954387e-06,-0.73,-0.73
44,2003-08-31,3.72,5.150535828849935e-06,29.85,29.85
45,2003-09-30,3.77,1.148498238126766e-05,10.92,10.92
46,2003-10-31,3.84,2.5105594934379945e-06,18.65,18.65
47,2003-11-30,3.78,-3.6121587561421976e-06,5.53,5.53
48,2003-12-31,3.97,6.640314392640321e-06,8.2,8.2
49,2004-01-31,3.78,8.201087749788589e-06,1.68,1.68
50,2004-02-29,3.78,1.9740130777260334e-06,2.43,2.43
51,2004-03-31,3.74,-1.455038710885299e-06,17.19,17.19
52,2004-04-30,3.76,8.259624336040063e-06,8.8,8.8
53,2004-05-31,3.77,-1.0342363180871958e-05,-21.04,-21.04
54,2004-06-30,3.78,5.065873363675993e-06,2.95,2.95
55,2004-07-31,3.77,1.1048717070715057e-05,-6.49,-6.49
56,2004-08-31,3.52,-1.4136276926476736e-06,13.88,13.88
57,2004-09-30,3.55,3.453389785392923e-06,14.71,14.71
58,2004-10-31,3.53,6.710914543344328e-07,3.02,3.02
59,2004-11-30,3.26,8.710990392687711e-06,10.96,10.96
60,2004-12-31,3.29,-1.7107081515543223e-06,-9.87,-9.87
61,2005-01-31,3.26,1.3425320785018524e-05,8.95,8.95
62,2005-02-28,3.28,-5.963835218413948e-07,1.69,1.69
63,2005-03-31,3.26,2.0418858420918704e-06,-3.06,-3.06
64,2005-04-30,3.29,3.3700282317307607e-06,-11.59,-11.59
65,2005-05-31,3.29,1.7827074585526432e-05,12.95,12.95
66,2005-06-30,3.3,-4.155871842213038e-06,-6.3,-6.3
67,2005-07-31,3.27,-6.1502238424897365e-06,5.16,5.16
68,2005-08-31,3.25,1.203408696993057e-05,-5.5,-5.5
69,2005-09-30,3.28,-1.9272858229186887e-05,-7.72,-7.72
70,2005-10-31,3.51,-3.406359496766145e-06,2.51,2.51
71,2005-11-30,3.5,-8.789528637423767e-07,44.5,44.5
72,2005-12-31,3.76,4.465663453354831e-06,-0.68,-0.68
73,2006-01-31,3.76,2.6448905403126905e-06,-12.5,-12.5
74,2006-02-28,3.99,3.828475890347313e-06,14.19,14.19
75,2006-03-31,3.97,5.5405367596159105e-06,-7.85,-7.85
76,2006-04-30,3.97,1.3912664843251614e-05,10.39,10.39
77,2006-05-31,3.96,8.01435056861875e-06,-5.18,-5.18
78,2006-06-30,4.21,9.58647713413521e-06,7.94,7.94
79,2006-07-31,4.22,4.583467122936312e-06,-5.29,-5.29
80,2006-08-31,4.49,1.483638659570126e-05,3.76,3.76
81,2006-09-30,4.48,8.928366390391906e-06,-2.33,-2.33
82,2006-10-31,4.48,9.170239277123274e-07,20.0,20.0
83,2006-11-30,4.49,-2.5445283228659633e-08,-5.02,-5.02
84,2006-12-31,4.6,1.7335394058103252e-05,12.02,12.02
85,2007-01-31,4.61,1.8585310272810224e-05,5.36,5.36
86,2007-02-28,4.55,-1.609727237406158e-06,-5.96,-5.96
87,2007-03-31,4.63,-9.723713960615646e-06,-1.68,-1.68
88,2007-04-30,4.88,6.770284293472724e-07,1.11,1.11
89,2007-05-31,4.56,8.720622150752345e-06,19.92,19.92
90,2007-06-30,4.52,-2.911281410650913e-06,29.77,29.77
91,2007-07-31,4.76,7.822046822700111e-06,3.93,3.93
92,2007-08-31,4.98,-1.0816509808656515e-07,17.68,17.68
93,2007-09-30,4.98,3.97856030647889e-06,-2.66,-2.66
94,2007-10-31,5.02,9.683521712778397e-06,-1.37,-1.37
95,2007-11-30,5.02,2.3006344330947317e-06,-0.84,-0.84
96,2007-12-31,5.02,7.760532078695904e-06,8.51,8.51
97,2008-01-31,4.96,1.1627745902379724e-05,1.96,1.96
98,2008-02-29,4.94,-6.261039198429033e-06,-7.77,-7.77
99,2008-03-31,4.98,-1.2627609622071595e-05,-15.47,-15.47
100,2008-04-30,4.95,-4.700278980596638e-06,2.31,2.31
101,2008-05-31,5.04,-1.313246272308985e-06,17.94,17.94
102,2008-06-30,5.01,-1.7071155015837965e-05,-21.81,-21.81
103,2008-07-31,5.03,-5.771458890434148e-06,3.4,3.4
104,2008-08-31,5.25,1.5164896593243843e-05,21.06,21.06
105,2008-09-30,5.22,8.073209764408592e-06,3.11,3.11
106,2008-10-31,4.14,-2.1406108765511003e-05,-43.24,-43.24
107,2008-11-30,3.99,-1.0365610976618826e-05,18.0,18.0
108,2008-12-31,3.02,-9.230672353358674e-06,17.7,17.7
109,2009-01-31,2.41,4.005954967679108e-06,5.28,5.28
110,2009-02-28,1.87,3.0831742215632125e-06,39.41,39.41
111,2009-03-31,1.73,-7.00854915356192e-07,1.05,1.05
112,2009-04-30,1.85,-9.468521907869496e-06,18.29,18.29
113,2009-05-31,1.96,7.82735809259199e-08,2.01,2.01
114,2009-06-30,1.96,3.7654195323972298e-06,19.29,19.29
115,2009-07-31,1.95,-8.500277419534497e-06,-11.24,-11.24
116,2009-08-31,1.99,1.2471224840275185e-06,14.99,14.99
117,2009-09-30,2.0,6.036230926646856e-06,-11.87,-11.87
118,2009-10-31,2.01,7.957147222856568e-06,9.05,9.05
119,2009-11-30,2.01,-3.2878020722932093e-06,21.46,21.46
120,2009-12-31,2.01,1.449810016885996e-05,16.33,16.33
121,2010-01-31,2.0,1.3722214432577006e-06,-2.58,-2.58
122,2010-02-28,2.01,2.3107169619056313e-06,-1.32,-1.32
123,2010-03-31,2.0,-5.919683126281693e-06,1.84,1.84
124,2010-04-30,2.0,-1.0838025676228906e-05,6.3,6.3
125,2010-05-31,2.0,-1.2519664186398493e-06,-3.04,-3.04
126,2010-06-30,2.03,-2.8188706703068412e-05,-21.55,-21.55
127,2010-07-31,2.28,-2.265420294364685e-05,10.1,10.1
128,2010-08-31,2.28,1.8155597050060542e-06,6.06,6.06
129,2010-09-30,2.27,2.987058953012277e-05,2.73,2.73
130,2010-10-31,2.26,1.723695891837717e-05,8.86,8.86
131,2010-11-30,2.51,7.70240721378227e-06,1.23,1.23
132,2010-12-31,2.51,2.170510821077217e-05,11.23,11.23
133,2011-01-31,2.75,1.0794718044254808e-05,-2.46,-2.46
134,2011-02-28,2.76,-3.1187744785425433e-06,-13.23,-13.23
135,2011-03-31,2.99,-1.0412954492952112e-05,7.7,7.7
136,2011-04-30,3.02,3.4113713189355104e-05,15.43,15.43
137,2011-05-31,3.03,2.3304469680033783e-05,17.87,17.87
138,2011-06-30,3.28,-6.0332143303378325e-06,-4.95,-4.95
139,2011-07-31,3.27,-7.052188247591571e-06,16.15,16.15
140,2011-08-31,3.27,-3.817368668509171e-06,-6.68,-6.68
141,2011-09-30,3.28,-3.6444773575597985e-06,-7.62,-7.62
142,2011-10-31,3.26,-7.349287647517749e-06,6.88,6.88
143,2011-11-30,3.27,-6.205972941043373e-07,44.87,44.87
144,2011-12-31,3.29,3.549550416412874e-06,-4.91,-4.91
145,2012-01-31,3.27,9.980930933448196e-07,-7.47,-7.47
146,2012-02-29,3.26,9.862576409656332e-06,10.96,10.96
147,2012-03-31,3.24,1.8588495509241595e-05,1.97,1.97
148,2012-04-30,3.26,2.4296769220732184e-05,-0.35,-0.35
149,2012-05-31,3.27,1.191652339068515e-05,1.94,1.94
150,2012-06-30,3.26,1.87991540678974e-05,10.21,10.21
151,2012-07-31,3.02,1.7305273293117487e-05,-5.81,-5.81
152,2012-08-31,3.01,-2.0997922855893796e-06,2.83,2.83
153,2012-09-30,3.01,-1.7331132786148393e-05,11.97,11.97
154,2012-10-31,2.75,3.864691574336079e-06,-11.13,-11.13
155,2012-11-30,2.77,1.444803801724904e-05,6.84,6.84
156,2012-12-31,2.77,5.895625033840688e-06,-9.68,-9.68
157,2013-01-31,2.76,2.7162216407290357e-05,12.56,12.56
158,2013-02-28,2.76,2.3829723753821457e-05,7.24,7.24
159,2013-03-31,2.75,2.2674579340671705e-06,11.06,11.06
160,2013-04-30,2.78,4.5884785303524e-06,1.68,1.68
161,2013-05-31,2.5,2.4669984738029124e-06,-5.73,-5.73
162,2013-06-30,2.5,2.730215821648141e-06,-8.4,-8.4
163,2013-07-31,2.53,1.2173494594031177e-05,-5.39,-5.39
164,2013-08-31,2.51,3.2585076226881145e-06,-3.46,-3.46
165,2013-09-30,2.5,-4.877058730886995e-06,0.81,0.81
166,2013-10-31,2.52,-1.0001576793227472e-05,4.2,4.2
167,2013-11-30,2.5,6.757981923093723e-07,14.35,14.35
168,2013-12-31,2.52,-1.0440826643043833e-05,5.34,5.34
169,2014-01-31,2.51,8.406691599168599e-06,0.0,0.0
170,2014-02-28,2.49,-1.84415865904029e-05,2.64,2.64
171,2014-03-31,2.49,-2.6744105394729433e-05,-10.01,-10.01
172,2014-04-30,2.5,1.1351364994193654e-05,10.01,10.01
173,2014-05-31,2.49,2.274885468653858e-05,5.98,5.98
174,2014-06-30,2.49,3.7315617179160755e-05,1.79,1.79
175,2014-07-31,2.49,-3.781856158020648e-05,-0.76,-0.76
176,2014-08-31,2.24,-1.889881731647272e-05,5.16,5.16
177,2014-09-30,2.24,-3.759482715101131e-05,23.93,23.93
178,2014-10-31,1.97,-3.054287638958372e-05,4.46,4.46
179,2014-11-30,1.99,-5.541998751495367e-06,-12.07,-12.07
180,2014-12-31,2.03,1.416074691670053e-05,-8.91,-8.91
181,2015-01-31,2.0,7.521339163293929e-06,1.24,1.24
182,2015-02-28,1.99,-1.071546227572095e-06,-2.0,-2.0
183,2015-03-31,1.74,1.057680075357691e-05,4.76,4.76
184,2015-04-30,1.74,1.1830092460220236e-05,8.99,8.99
185,2015-05-31,1.74,3.4410865022146067e-06,-7.17,-7.17
186,2015-06-30,1.5,5.153231773467116e-06,-10.57,-10.57
187,2015-07-31,1.5,1.3940994544900977e-05,-0.11,-0.11
188,2015-08-31,1.52,-2.183704058535234e-06,-4.44,-4.44
189,2015-09-30,1.49,7.65122413950767e-06,4.52,4.52
190,2015-10-31,1.5,-4.568488372233852e-06,-15.79,-15.79
191,2015-11-30,1.5,-1.741480015848704e-06,-10.0,-10.0
192,2015-12-31,1.52,1.5244135479493436e-05,4.94,4.94
193,2016-01-31,1.5,9.333148404841893e-06,3.43,3.43
194,2016-02-29,1.52,1.723168802885358e-05,3.32,3.32
195,2016-03-31,1.53,1.1111806848103277e-05,0.56,0.56
196,2016-04-30,1.5,-2.3353963110039603e-06,-9.05,-9.05
197,2016-05-31,1.48,1.6248960002841152e-06,-3.73,-3.73
198,2016-06-30,1.23,1.487268030156424e-05,3.29,3.29
199,2016-07-31,1.24,2.330204939947917e-06,-2.42,-2.42
200,2016-08-31,1.25,-2.181207266364827e-08,-1.32,-1.32
201,2016-09-30,1.26,4.952070638221325e-07,-2.46,-2.46
202,2016-10-31,1.24,8.007156590045894e-07,-3.03,-3.03
203,2016-11-30,1.23,3.889735395657488e-06,-7.43,-7.43
204,2016-12-31,1.27,4.842816274099906e-06,8.78,8.78
205,2017-01-31,1.25,2.180361711813696e-06,-3.53,-3.53
206,2017-02-28,1.26,-7.258211788977119e-07,-1.05,-1.05
207,2017-03-31,1.27,1.556315414535606e-06,-7.07,-7.07
208,2017-04-30,1.21,1.840784797707455e-05,-0.19,-0.19
209,2017-05-31,1.26,-9.254721939307269e-06,7.91,7.91
210,2017-06-30,1.29,6.877029951545916e-06,7.35,7.35
211,2017-07-31,1.24,2.800433962292188e-06,-10.18,-10.18
212,2017-08-31,1.27,-1.3626130978434153e-06,-0.74,-0.74
213,2017-09-30,1.27,4.91253049404958e-06,-3.95,-3.95
214,2017-10-31,1.26,5.735639745523223e-06,9.8,9.8
215,2017-11-30,1.53,8.759136459231491e-06,0.53,0.53
216,2017-12-31,1.58,9.698588364114481e-06,-3.98,-3.98
217,2018-01-31,1.54,1.0400669845762546e-05,1.44,1.44
218,2018-02-28,1.51,4.955669566521705e-07,-6.75,-6.75
219,2018-03-31,1.54,9.787283345774831e-06,2.04,2.04
220,2018-04-30,1.51,-2.5738567465025934e-06,-2.73,-2.73
221,2018-05-31,1.55,1.5880047138666244e-08,2.43,2.43
222,2018-06-30,1.57,-5.555664286717274e-06,1.1,1.1
223,2018-07-31,1.52,-1.0779870286556817e-06,-2.19,-2.19
224,2018-08-31,1.55,-6.643235441632322e-06,-2.23,-2.23
225,2018-09-30,1.65,1.4246194228050514e-05,19.56,19.56
226,2018-10-31,1.57,1.7546075314553538e-05,-5.25,-5.25
227,2018-11-30,1.76,3.80319820890093e-07,17.34,17.34
228,2018-12-31,1.89,-2.8936304630966725e-06,-6.58,-6.58
229,2019-01-31,1.81,3.459046207742455e-06,-1.44,-1.44
230,2019-02-28,1.8,-1.2486360576280194e-05,-5.07,-5.07
231,2019-03-31,1.81,9.52445436174376e-06,3.56,3.56
232,2019-04-30,1.79,-4.5790869649158e-06,1.56,1.56
233,2019-05-31,1.79,-1.1484616751774342e-06,-7.69,-7.69
234,2019-06-30,1.83,1.0036854392570824e-05,-2.41,-2.41
235,2019-07-31,1.56,-7.2523889779973105e-06,-13.32,-13.32
236,2019-08-31,1.54,-2.1343400382586517e-05,-8.95,-8.95
237,2019-09-30,1.58,-2.7580325873592403e-05,-3.95,-3.95
238,2019-10-31,1.29,1.520199268559476e-05,10.97,10.97
239,2019-11-30,1.28,-1.7251091647026473e-05,-8.01,-8.01
240,2019-12-31,1.39,-1.3061693036111325e-05,-2.43,-2.43
241,2020-01-31,1.25,-7.141072846673877e-06,-14.0,-14.0
242,2020-02-29,1.26,-9.885913031699661e-06,-6.06,-6.06
243,2020-03-31,0.8,3.1860442550750977e-06,-17.25,-17.25
244,2020-04-30,0.76,4.194935478095148e-06,27.09,27.09
245,2020-05-31,0.49,-4.988804327507201e-07,1.46,1.46
246,2020-06-30,0.57,-1.8170885805106332e-06,-7.2,-7.2
247,2020-07-31,0.51,-1.617565474510023e-05,-10.09,-10.09
248,2020-08-31,0.55,-1.6949586953901227e-05,3.17,3.17
249,2020-09-30,0.55,-2.789924750324156e-06,6.64,6.64
250,2020-10-31,0.52,-2.6196101435724242e-05,-3.65,-3.65
251,2020-11-30,0.6,-1.9819209042749627e-05,5.9,5.9
252,2020-12-31,0.61,-2.8418207931441296e-05,0.13,0.13
253,2021-01-31,0.52,-2.256019992855981e-05,0.66,0.66
254,2021-02-28,0.59,-2.7409942497217967e-05,3.03,3.03
255,2021-03-31,0.59,-1.2825036265537719e-05,6.13,6.13
256,2021-04-30,0.49,-1.919240665410828e-06,13.72,13.72
257,2021-05-31,0.51,-8.745930055480602e-07,7.87,7.87
258,2021-06-30,0.63,-1.855359665165633e-05,-7.29,-7.29
259,2021-07-31,0.58,9.543084144041405e-07,-4.24,-4.24
260,2021-08-31,0.9,-1.0629846764058505e-05,-0.43,-0.43
261,2021-09-30,0.92,2.5221212505001868e-05,2.83,2.83
262,2021-10-31,0.76,5.156285948041748e-06,0.53,0.53
263,2021-11-30,1.067,2.392687581351013e-06,0.85,0.85
264,2021-12-31,1.437,-3.398822373946463e-06,-1.37,-1.37
265,2022-01-31,1.277,2.3892821546678354e-05,1.24,1.24
266,2022-02-28,1.39,-1.1010483418592354e-05,-4.8,-4.8
267,2022-03-31,1.454,-6.420507561032689e-06,14.68,14.68
268,2022-04-30,1.53,5.0759532511947525e-06,-2.84,-2.84
269,2022-05-31,1.863,-3.926178445783057e-06,12.09,12.09
270,2022-06-30,2.337,-2.211346065215676e-05,-20.59,-20.59
271,2022-07-31,2.341,-2.581571127495718e-05,3.0,3.0
