,Date,riskfree,activity,MA1M,actualreturn
201,2016-09-30,1.26,-4.824468673423725e-07,45.58,45.58
202,2016-10-31,1.24,1.431218565023712e-06,-12.14,-12.14
203,2016-11-30,1.23,-1.3991293405842935e-06,-11.38,-11.38
204,2016-12-31,1.27,-1.4008574424789912e-06,20.87,20.87
205,2017-01-31,1.25,2.3041530989254215e-07,6.44,6.44
206,2017-02-28,1.26,-2.679544025927868e-06,-16.0,-16.0
207,2017-03-31,1.27,3.953367028156097e-08,18.37,18.37
208,2017-04-30,1.21,6.256571811794045e-07,-28.94,-28.94
209,2017-05-31,1.26,-1.2483258374063075e-06,2.44,2.44
210,2017-06-30,1.29,1.387965613788164e-07,-7.94,-7.94
211,2017-07-31,1.24,1.1950078901297e-06,-9.91,-9.91
212,2017-08-31,1.27,7.646365617199111e-06,1.91,1.91
213,2017-09-30,1.27,4.296667045410953e-06,-20.57,-20.57
214,2017-10-31,1.26,1.5508200720014813e-06,2.98,2.98
215,2017-11-30,1.53,2.9145598032036127e-06,-0.29,-0.29
216,2017-12-31,1.58,-7.723844034836996e-06,-5.26,-5.26
217,2018-01-31,1.54,6.981754429070641e-06,11.42,11.42
218,2018-02-28,1.51,1.2207437845762179e-07,-1.62,-1.62
219,2018-03-31,1.54,-1.9848219753384454e-06,-3.02,-3.02
220,2018-04-30,1.51,4.359527348860331e-06,7.37,7.37
221,2018-05-31,1.55,3.748690518074347e-07,-6.07,-6.07
222,2018-06-30,1.57,-4.0547347122058045e-06,-17.98,-17.98
223,2018-07-31,1.52,-2.3019895025964353e-06,-2.05,-2.05
224,2018-08-31,1.55,-9.492604011757483e-07,10.14,10.14
225,2018-09-30,1.65,-6.106156874782908e-06,-1.0,-1.0
226,2018-10-31,1.57,4.379605039044513e-06,-27.85,-27.85
227,2018-11-30,1.76,-1.776403955657962e-06,40.49,40.49
228,2018-12-31,1.89,-1.9140609126437227e-06,14.85,14.85
229,2019-01-31,1.81,-2.254329745266296e-08,10.27,10.27
230,2019-02-28,1.8,4.858328666216541e-07,-4.76,-4.76
231,2019-03-31,1.81,-1.47252923584136e-06,-7.5,-7.5
232,2019-04-30,1.79,5.4475299860574315e-06,10.81,10.81
233,2019-05-31,1.79,-6.225739266931354e-07,-16.38,-16.38
234,2019-06-30,1.83,-6.733897503086288e-06,-3.25,-3.25
235,2019-07-31,1.56,-5.176989100148694e-06,-13.87,-13.87
236,2019-08-31,1.54,-7.241770046358374e-07,0.49,0.49
237,2019-09-30,1.58,-4.062229728922663e-07,8.29,8.29
238,2019-10-31,1.29,-6.71100843180885e-07,24.77,24.77
239,2019-11-30,1.28,-1.6915262691554629e-06,-3.79,-3.79
240,2019-12-31,1.39,1.089960166862513e-05,12.6,12.6
241,2020-01-31,1.25,-3.0160903300285942e-06,8.39,8.39
242,2020-02-29,1.26,-1.9870781862901396e-06,-23.46,-23.46
243,2020-03-31,0.8,1.4883854827050637e-06,-17.74,-17.74
244,2020-04-30,0.76,-5.47207213618292e-07,61.78,61.78
245,2020-05-31,0.49,-8.10393420176634e-07,-6.04,-6.04
246,2020-06-30,0.57,6.416312919227214e-07,-10.71,-10.71
247,2020-07-31,0.51,-7.52140976413913e-07,2.4,2.4
248,2020-08-31,0.55,1.8042991970547105e-06,-7.81,-7.81
249,2020-09-30,0.55,-9.799056383831743e-07,2.59,2.59
250,2020-10-31,0.52,-9.552162356684908e-07,-2.1,-2.1
251,2020-11-30,0.6,2.1282467023412023e-06,21.89,21.89
252,2020-12-31,0.61,-2.008559575940402e-06,-5.28,-5.28
253,2021-01-31,0.52,-2.2207605686070703e-06,8.12,8.12
254,2021-02-28,0.59,-1.8667101308449935e-06,7.42,7.42
255,2021-03-31,0.59,9.311381885352783e-07,0.9,0.9
256,2021-04-30,0.49,-9.289920142826435e-07,38.49,38.49
257,2021-05-31,0.51,2.226381703752082e-07,18.0,18.0
258,2021-06-30,0.63,8.982249448311722e-07,14.46,14.46
259,2021-07-31,0.58,-1.3491298991622397e-06,-14.98,-14.98
260,2021-08-31,0.9,4.303399946616073e-06,-12.1,-12.1
261,2021-09-30,0.92,2.3037833294461343e-07,-3.29,-3.29
262,2021-10-31,0.76,-2.8790780229962876e-07,-10.19,-10.19
263,2021-11-30,1.067,-2.732639883959593e-06,-19.79,-19.79
264,2021-12-31,1.437,-1.7736617756448602e-06,10.86,10.86
265,2022-01-31,1.277,3.104807253860567e-06,-18.18,-18.18
266,2022-02-28,1.39,1.360072362944925e-05,0.77,0.77
267,2022-03-31,1.454,-5.2056218432221584e-06,10.27,10.27
268,2022-04-30,1.53,-1.9610192848620784e-06,-16.24,-16.24
269,2022-05-31,1.863,2.732620280839507e-06,-9.51,-9.51
270,2022-06-30,2.337,-8.891085608422263e-10,-24.44,-24.44
271,2022-07-31,2.341,-2.8089814323061873e-06,6.38,6.38
