,Date,riskfree,activity,MA1M,actualreturn
48,2003-12-31,3.97,-1.5538065878128335e-06,5.17,5.17
49,2004-01-31,3.78,-1.4112492872281818e-05,-6.65,-6.65
50,2004-02-29,3.78,1.5563573603269127e-05,8.43,8.43
51,2004-03-31,3.74,7.470244107094909e-06,3.06,3.06
52,2004-04-30,3.76,-1.0452775738859263e-05,-9.89,-9.89
53,2004-05-31,3.77,-4.7605678906388e-06,-7.01,-7.01
54,2004-06-30,3.78,4.166937821380492e-06,2.28,2.28
55,2004-07-31,3.77,5.652900878189804e-07,-5.1,-5.1
56,2004-08-31,3.52,9.188717409191729e-06,1.01,1.01
57,2004-09-30,3.55,4.2113733130943276e-07,0.68,0.68
58,2004-10-31,3.53,-1.5740693148957356e-06,-1.33,-1.33
59,2004-11-30,3.26,5.439117302806949e-06,2.36,2.36
60,2004-12-31,3.29,5.273126438575997e-06,-0.66,-0.66
61,2005-01-31,3.26,-5.215124549465024e-06,1.99,1.99
62,2005-02-28,3.28,1.5965663272447315e-05,12.12,12.12
63,2005-03-31,3.26,6.124768760107149e-06,3.3,3.3
64,2005-04-30,3.29,6.831595358624843e-06,-4.09,-4.09
65,2005-05-31,3.29,3.036333885646129e-06,4.27,4.27
66,2005-06-30,3.3,1.6029981073949414e-05,11.78,11.78
67,2005-07-31,3.27,7.280903849847035e-07,2.83,2.83
68,2005-08-31,3.25,-8.859337076425394e-06,-7.0,-7.0
69,2005-09-30,3.28,1.3546392471469937e-05,8.7,8.7
70,2005-10-31,3.51,-5.137044857236013e-06,-4.5,-4.5
71,2005-11-30,3.5,3.747638381810933e-06,23.87,23.87
72,2005-12-31,3.76,-4.4493957152461375e-06,-4.13,-4.13
73,2006-01-31,3.76,-6.599107324898268e-06,-0.91,-0.91
74,2006-02-28,3.99,-6.8817186400589564e-06,-3.43,-3.43
75,2006-03-31,3.97,1.632600864646436e-06,-1.66,-1.66
76,2006-04-30,3.97,-1.9648695502690974e-05,1.52,1.52
77,2006-05-31,3.96,4.496613630164488e-06,-3.0,-3.0
78,2006-06-30,4.21,1.0831450231021247e-06,-2.32,-2.32
79,2006-07-31,4.22,-4.132171361205402e-06,1.32,1.32
80,2006-08-31,4.49,4.277910180434505e-06,0.78,0.78
81,2006-09-30,4.48,-7.5568757259772485e-06,8.16,8.16
82,2006-10-31,4.48,-8.46858241731124e-06,-2.12,-2.12
83,2006-11-30,4.49,9.809895706252838e-06,10.02,10.02
84,2006-12-31,4.6,1.7579355341549224e-05,3.82,3.82
85,2007-01-31,4.61,4.647273756373246e-06,-5.19,-5.19
86,2007-02-28,4.55,1.480908575020887e-05,4.11,4.11
87,2007-03-31,4.63,-1.1007911808067371e-06,3.07,3.07
88,2007-04-30,4.88,1.389693863863616e-06,4.04,4.04
89,2007-05-31,4.56,-2.742334163173082e-06,8.18,8.18
90,2007-06-30,4.52,1.2418225935624293e-05,14.95,14.95
91,2007-07-31,4.76,-5.434151773039429e-06,1.05,1.05
92,2007-08-31,4.98,-1.2752687861335084e-06,-5.39,-5.39
93,2007-09-30,4.98,-5.3245917652587714e-06,-1.28,-1.28
94,2007-10-31,5.02,-3.435915865168896e-06,-4.43,-4.43
95,2007-11-30,5.02,1.0249703099529205e-05,0.57,0.57
96,2007-12-31,5.02,6.4567050973885185e-06,6.42,6.42
97,2008-01-31,4.96,-4.728240884849724e-06,-18.09,-18.09
98,2008-02-29,4.94,9.989506353188305e-06,15.82,15.82
99,2008-03-31,4.98,-5.9788430730338755e-06,-9.49,-9.49
100,2008-04-30,4.95,6.085541180084848e-06,14.44,14.44
101,2008-05-31,5.04,-1.3196887717879801e-05,-12.06,-12.06
102,2008-06-30,5.01,3.283316106043162e-06,4.64,4.64
103,2008-07-31,5.03,-3.6534539860348592e-06,-8.06,-8.06
104,2008-08-31,5.25,5.1272026653264775e-06,1.31,1.31
105,2008-09-30,5.22,-3.070257138298848e-06,-3.02,-3.02
106,2008-10-31,4.14,1.0786036458231677e-06,-26.22,-26.22
107,2008-11-30,3.99,5.081478365393505e-06,33.0,33.0
108,2008-12-31,3.02,4.4278182354495165e-06,-1.27,-1.27
109,2009-01-31,2.41,2.775834435358363e-06,-7.69,-7.69
110,2009-02-28,1.87,-1.7231634277956775e-05,-14.64,-14.64
111,2009-03-31,1.73,7.23552419749456e-08,6.8,6.8
112,2009-04-30,1.85,8.556279005412634e-06,41.21,41.21
113,2009-05-31,1.96,2.747660928497954e-06,-1.53,-1.53
114,2009-06-30,1.96,4.4951272062517045e-06,3.77,3.77
115,2009-07-31,1.95,3.8420035898721865e-06,15.38,15.38
116,2009-08-31,1.99,2.594130806458848e-06,0.56,0.56
117,2009-09-30,2.0,-2.2044208575271677e-06,5.44,5.44
118,2009-10-31,2.01,6.491225099978711e-06,4.99,4.99
119,2009-11-30,2.01,5.059085107063449e-07,-1.64,-1.64
120,2009-12-31,2.01,-8.021359066124148e-07,5.0,5.0
121,2010-01-31,2.0,-1.1807847171657802e-05,-13.73,-13.73
122,2010-02-28,2.01,1.602810428961794e-06,5.57,5.57
123,2010-03-31,2.0,-9.986090736348647e-06,10.56,10.56
124,2010-04-30,2.0,-1.594460701112818e-05,4.49,4.49
125,2010-05-31,2.0,-8.869683294983936e-06,-10.0,-10.0
126,2010-06-30,2.03,3.6354402686411175e-06,7.08,7.08
127,2010-07-31,2.28,-7.319435771180585e-06,-5.45,-5.45
128,2010-08-31,2.28,2.834521422116435e-06,0.41,0.41
129,2010-09-30,2.27,8.23443555051786e-06,8.84,8.84
130,2010-10-31,2.26,-1.3109866843743044e-05,-9.26,-9.26
131,2010-11-30,2.51,1.1768179900312154e-05,7.76,7.76
132,2010-12-31,2.51,3.376853964811061e-06,4.92,4.92
133,2011-01-31,2.75,-3.1114189973955853e-06,2.53,2.53
134,2011-02-28,2.76,8.00648059153776e-06,-5.44,-5.44
135,2011-03-31,2.99,4.969904639227853e-06,4.32,4.32
136,2011-04-30,3.02,9.876683617065955e-07,-3.16,-3.16
137,2011-05-31,3.03,1.6559552558180145e-05,14.86,14.86
138,2011-06-30,3.28,3.208754959724057e-06,2.92,2.92
139,2011-07-31,3.27,4.786930619598009e-06,5.38,5.38
140,2011-08-31,3.27,-4.4293133395810456e-07,-5.71,-5.71
141,2011-09-30,3.28,1.0073194639824575e-06,19.17,19.17
142,2011-10-31,3.26,-2.62244483425631e-06,-1.88,-1.88
143,2011-11-30,3.27,-1.8670194716504983e-06,2.09,2.09
144,2011-12-31,3.29,-8.204390400231257e-07,-2.32,-2.32
145,2012-01-31,3.27,-1.1437274159979692e-05,-8.18,-8.18
146,2012-02-29,3.26,1.1035587874943028e-05,6.44,6.44
147,2012-03-31,3.24,-1.3174486561921217e-05,-4.74,-4.74
148,2012-04-30,3.26,8.005393025518616e-06,8.84,8.84
149,2012-05-31,3.27,-2.4655049950710406e-06,-8.38,-8.38
150,2012-06-30,3.26,-9.194618613417892e-06,0.83,0.83
151,2012-07-31,3.02,1.3291872873741862e-05,4.4,4.4
152,2012-08-31,3.01,8.410915511064673e-06,6.58,6.58
153,2012-09-30,3.01,1.123223106830713e-06,13.98,13.98
154,2012-10-31,2.75,-1.3021684086562973e-05,-11.21,-11.21
155,2012-11-30,2.77,-7.942552655846774e-06,-0.47,-0.47
156,2012-12-31,2.77,-2.5457501767953546e-06,-0.92,-0.92
157,2013-01-31,2.76,3.399603266425937e-06,3.94,3.94
158,2013-02-28,2.76,-1.572571627209005e-05,14.56,14.56
159,2013-03-31,2.75,-1.770961652677634e-05,0.21,0.21
160,2013-04-30,2.78,-6.785183425861486e-06,13.1,13.1
161,2013-05-31,2.5,-8.998874052051559e-06,-2.39,-2.39
162,2013-06-30,2.5,-2.8864623719576514e-06,-6.99,-6.99
163,2013-07-31,2.53,3.7187422943005107e-06,4.67,4.67
164,2013-08-31,2.51,-7.104603158603925e-06,-6.67,-6.67
165,2013-09-30,2.5,6.139425267754722e-06,4.2,4.2
166,2013-10-31,2.52,5.043899028812742e-06,5.44,5.44
167,2013-11-30,2.5,-6.718201600908668e-06,-2.08,-2.08
168,2013-12-31,2.52,1.3666231531446619e-05,6.38,6.38
169,2014-01-31,2.51,-4.0504259458380415e-06,3.7,3.7
170,2014-02-28,2.49,-3.716536661296819e-05,-8.94,-8.94
171,2014-03-31,2.49,-2.448916531189083e-05,-2.04,-2.04
172,2014-04-30,2.5,-1.9993055666144306e-06,3.29,3.29
173,2014-05-31,2.49,-6.815263448177979e-06,-6.18,-6.18
174,2014-06-30,2.49,-8.242578545471555e-06,-3.18,-3.18
175,2014-07-31,2.49,-9.058990934767177e-06,-5.26,-5.26
176,2014-08-31,2.24,2.8457284590780775e-06,6.25,6.25
177,2014-09-30,2.24,8.942945138807987e-06,-2.61,-2.61
178,2014-10-31,1.97,-1.6812271453307675e-05,-25.28,-25.28
179,2014-11-30,1.99,-6.851593663056012e-07,14.07,14.07
180,2014-12-31,2.03,2.918546800026183e-06,-7.77,-7.77
181,2015-01-31,2.0,6.447000176712933e-06,14.83,14.83
182,2015-02-28,1.99,2.7240562716880196e-05,14.21,14.21
183,2015-03-31,1.74,-4.936870491925143e-06,15.07,15.07
184,2015-04-30,1.74,-1.54183960779298e-05,-2.34,-2.34
185,2015-05-31,1.74,-2.881611254524703e-05,-11.4,-11.4
186,2015-06-30,1.5,-2.4186158440593045e-05,-16.02,-16.02
187,2015-07-31,1.5,6.881782716054985e-07,10.4,10.4
188,2015-08-31,1.52,1.3123274582770513e-07,-8.9,-8.9
189,2015-09-30,1.49,1.0774395887623378e-06,2.54,2.54
190,2015-10-31,1.5,7.921007106415804e-06,9.89,9.89
191,2015-11-30,1.5,5.388723858610311e-06,2.25,2.25
192,2015-12-31,1.52,1.0878239840732501e-05,1.22,1.22
193,2016-01-31,1.5,7.616051580137332e-06,9.98,9.98
194,2016-02-29,1.52,-1.3578927058528225e-05,-25.0,-25.0
195,2016-03-31,1.53,-1.7839697322872315e-06,0.29,0.29
196,2016-04-30,1.5,-1.0186909743402807e-05,-3.17,-3.17
197,2016-05-31,1.48,-4.598503588350538e-06,-3.27,-3.27
198,2016-06-30,1.23,2.7736366308125237e-06,5.3,5.3
199,2016-07-31,1.24,4.498358201099712e-06,7.14,7.14
200,2016-08-31,1.25,-8.255681831711234e-06,-11.67,-11.67
201,2016-09-30,1.26,-1.0356644160432105e-05,-2.44,-2.44
202,2016-10-31,1.24,4.042234381501863e-06,5.94,5.94
203,2016-11-30,1.23,-1.2761062022287251e-05,-13.58,-13.58
204,2016-12-31,1.27,9.591555807787283e-06,5.0,5.0
205,2017-01-31,1.25,2.931562698533102e-05,17.78,17.78
206,2017-02-28,1.26,2.2278946944748142e-05,11.47,11.47
207,2017-03-31,1.27,1.5821236130756994e-06,0.26,0.26
208,2017-04-30,1.21,-2.8105028269449147e-06,-4.16,-4.16
209,2017-05-31,1.26,9.183113545172727e-06,4.07,4.07
210,2017-06-30,1.29,-1.1878297328055697e-05,-4.42,-4.42
211,2017-07-31,1.24,1.3773622622718433e-05,10.6,10.6
212,2017-08-31,1.27,-1.9291079356989716e-06,-6.63,-6.63
213,2017-09-30,1.27,-1.538603782873157e-05,-5.7,-5.7
214,2017-10-31,1.26,3.4228525523482768e-06,14.29,14.29
215,2017-11-30,1.53,6.428968461655721e-06,5.79,5.79
216,2017-12-31,1.58,1.2373622526980433e-05,2.91,2.91
217,2018-01-31,1.54,1.4600703346216463e-06,0.24,0.24
218,2018-02-28,1.51,1.095489314806521e-06,-8.6,-8.6
219,2018-03-31,1.54,-1.4604753811574583e-06,-3.23,-3.23
220,2018-04-30,1.51,-2.0625480715471838e-07,6.11,6.11
221,2018-05-31,1.55,1.479044749161815e-05,3.66,3.66
222,2018-06-30,1.57,8.747703182912143e-06,1.72,1.72
223,2018-07-31,1.52,2.9376625580499434e-06,-2.18,-2.18
224,2018-08-31,1.55,-1.2764070887466812e-06,-4.46,-4.46
225,2018-09-30,1.65,1.3190177635479658e-05,11.6,11.6
226,2018-10-31,1.57,9.943890439167109e-06,4.85,4.85
227,2018-11-30,1.76,4.784475032568489e-06,12.74,12.74
228,2018-12-31,1.89,2.027793471394327e-08,-4.86,-4.86
229,2019-01-31,1.81,3.3134976672444412e-06,4.44,4.44
230,2019-02-28,1.8,1.0267155714261079e-05,10.11,10.11
231,2019-03-31,1.81,-1.5680093800659138e-06,-3.39,-3.39
232,2019-04-30,1.79,2.013654237505882e-06,5.17,5.17
233,2019-05-31,1.79,3.687282412157433e-06,3.73,3.73
234,2019-06-30,1.83,5.335626061932002e-06,9.91,9.91
235,2019-07-31,1.56,-5.189003340680521e-07,-8.16,-8.16
236,2019-08-31,1.54,2.9418148953099067e-07,-1.86,-1.86
237,2019-09-30,1.58,-6.198200368515509e-06,-6.06,-6.06
238,2019-10-31,1.29,1.3436838723124566e-06,-0.2,-0.2
239,2019-11-30,1.28,-4.439282013560165e-06,-7.98,-7.98
240,2019-12-31,1.39,1.702204580824088e-06,1.69,1.69
241,2020-01-31,1.25,-5.866582384633922e-06,-12.06,-12.06
242,2020-02-29,1.26,-6.49142122614511e-06,-11.64,-11.64
243,2020-03-31,0.8,-3.848170562007656e-06,-18.09,-18.09
244,2020-04-30,0.76,-8.88460673419476e-06,12.74,12.74
245,2020-05-31,0.49,-8.984241548396298e-06,-6.21,-6.21
246,2020-06-30,0.57,-7.332487982073117e-06,-1.2,-1.2
247,2020-07-31,0.51,1.1521760300443216e-05,17.07,17.07
248,2020-08-31,0.55,-1.022680877146222e-05,-4.95,-4.95
249,2020-09-30,0.55,1.2421808919073012e-05,16.71,16.71
250,2020-10-31,0.52,5.747257147348794e-06,-0.48,-0.48
251,2020-11-30,0.6,-7.81817381422294e-06,-0.48,-0.48
252,2020-12-31,0.61,-1.069299625313345e-05,-0.72,-0.72
253,2021-01-31,0.52,-1.6150258837322462e-05,-5.62,-5.62
254,2021-02-28,0.59,-2.7007452232899056e-06,-2.75,-2.75
255,2021-03-31,0.59,1.642089717961938e-05,9.25,9.25
256,2021-04-30,0.49,2.576839986912308e-06,0.0,0.0
257,2021-05-31,0.51,1.4392945393023054e-05,18.0,18.0
258,2021-06-30,0.63,2.3043581854463874e-06,4.57,4.57
259,2021-07-31,0.58,-2.5276194954140367e-06,-3.78,-3.78
260,2021-08-31,0.9,-1.0747941109206122e-06,-4.55,-4.55
261,2021-09-30,0.92,-5.830680351270709e-06,-0.65,-0.65
262,2021-10-31,0.76,1.1781057984179835e-05,9.15,9.15
263,2021-11-30,1.067,-1.1160044548300273e-07,-9.01,-9.01
264,2021-12-31,1.437,6.492712267748432e-06,5.3,5.3
265,2022-01-31,1.277,-3.385928216670231e-06,-9.11,-9.11
266,2022-02-28,1.39,1.256579814055609e-05,2.51,2.51
267,2022-03-31,1.454,1.9813616114142647e-06,4.67,4.67
268,2022-04-30,1.53,1.4402550646738666e-05,11.45,11.45
269,2022-05-31,1.863,7.081923803294797e-06,2.77,2.77
270,2022-06-30,2.337,-1.1386786170850436e-06,-8.12,-8.12
271,2022-07-31,2.341,-5.822444153924121e-06,-3.8,-3.8
