,Date,riskfree,activity,MA1M,actualreturn
29,2002-05-31,4.28,-3.1123202716387865e-07,-3.25,-3.25
30,2002-06-30,4.26,4.977411858127089e-06,-4.89,-4.89
31,2002-07-31,4.27,-6.10369000753084e-06,-7.71,-7.71
32,2002-08-31,4.28,-2.0589597396453805e-06,13.88,13.88
33,2002-09-30,4.28,-2.945916785683593e-07,-6.95,-6.95
34,2002-10-31,4.28,-9.757365270509431e-09,7.89,7.89
35,2002-11-30,4.28,3.206739118093334e-06,4.99,4.99
36,2002-12-31,4.52,7.905576740085626e-09,-15.8,-15.8
37,2003-01-31,4.34,-1.3342307302858057e-05,-9.83,-9.83
38,2003-02-28,4.27,-3.705141579785615e-07,3.21,3.21
39,2003-03-31,4.27,-5.429017025172742e-08,-14.88,-14.88
40,2003-04-30,4.26,-5.501159895496391e-08,7.92,7.92
41,2003-05-31,4.01,2.1290860560040262e-07,5.2,5.2
42,2003-06-30,4.1,5.43397756549161e-06,-1.06,-1.06
43,2003-07-31,3.75,-1.7986022702037792e-07,-6.07,-6.07
44,2003-08-31,3.72,-9.737910747339954e-06,1.48,1.48
45,2003-09-30,3.77,-9.218393188516726e-06,0.18,0.18
46,2003-10-31,3.84,-2.16358094474873e-06,0.18,0.18
47,2003-11-30,3.78,-1.7053558260279205e-05,-0.18,-0.18
48,2003-12-31,3.97,2.1930478221876825e-08,-0.91,-0.91
49,2004-01-31,3.78,-2.1028835121060454e-07,-6.58,-6.58
50,2004-02-29,3.78,1.0568350297455026e-06,3.12,3.12
51,2004-03-31,3.74,-7.619887983836693e-08,-0.95,-0.95
52,2004-04-30,3.76,3.317087708140741e-06,4.21,4.21
53,2004-05-31,3.77,-1.133939518500932e-07,-6.42,-6.42
54,2004-06-30,3.78,1.7406345640789335e-07,-5.83,-5.83
55,2004-07-31,3.77,-8.178835137584365e-08,3.3,3.3
56,2004-08-31,3.52,-8.264526629479913e-08,-1.2,-1.2
57,2004-09-30,3.55,-1.6666637512950893e-07,2.44,2.44
58,2004-10-31,3.53,-7.433863434940818e-08,4.37,4.37
59,2004-11-30,3.26,-6.043339543630204e-08,2.28,2.28
60,2004-12-31,3.29,6.247224830900347e-06,-7.06,-7.06
61,2005-01-31,3.26,-3.006856491903395e-08,0.6,0.6
62,2005-02-28,3.28,1.096646126192738e-05,33.13,33.13
63,2005-03-31,3.26,-4.90724729462019e-08,12.98,12.98
64,2005-04-30,3.29,-5.698581192272909e-06,1.96,1.96
65,2005-05-31,3.29,-6.4187688316322105e-06,16.07,16.07
66,2005-06-30,3.3,-1.7918841022006066e-05,30.23,30.23
67,2005-07-31,3.27,-7.782110341464668e-06,29.52,29.52
68,2005-08-31,3.25,2.8699543567522674e-07,65.65,65.65
69,2005-09-30,3.28,-1.095502362378083e-06,30.57,30.57
70,2005-10-31,3.51,-3.384923923803977e-07,7.32,7.32
71,2005-11-30,3.5,-1.1837254586540865e-07,71.6,71.6
72,2005-12-31,3.76,1.0711199006431122e-07,8.14,8.14
73,2006-01-31,3.76,3.219968573995677e-07,1.9,1.9
74,2006-02-28,3.99,-2.2297743039195854e-07,-22.59,-22.59
75,2006-03-31,3.97,-1.5345995660491501e-06,-0.25,-0.25
76,2006-04-30,3.97,-3.7021341485304776e-06,15.27,15.27
77,2006-05-31,3.96,-2.016338417581037e-07,10.93,10.93
78,2006-06-30,4.21,-3.9047797059125307e-08,26.87,26.87
79,2006-07-31,4.22,3.936352349109185e-07,31.76,31.76
80,2006-08-31,4.49,2.4949156551870355e-07,-1.19,-1.19
81,2006-09-30,4.48,1.2480494970773064e-06,6.48,6.48
82,2006-10-31,4.48,-4.1806933263980607e-07,12.75,12.75
83,2006-11-30,4.49,-2.734354956247439e-06,-5.74,-5.74
84,2006-12-31,4.6,4.382675697971422e-07,-13.71,-13.71
85,2007-01-31,4.61,8.997667212465126e-08,8.41,8.41
86,2007-02-28,4.55,-8.829061806842024e-07,5.82,5.82
87,2007-03-31,4.63,4.877192890673692e-07,0.52,0.52
88,2007-04-30,4.88,-1.8228839923489898e-06,-5.73,-5.73
89,2007-05-31,4.56,5.5069733225766214e-06,19.06,19.06
90,2007-06-30,4.52,1.1982906657994095e-06,9.69,9.69
91,2007-07-31,4.76,-4.426758648959906e-07,-11.63,-11.63
92,2007-08-31,4.98,1.0667460824518541e-06,-3.68,-3.68
93,2007-09-30,4.98,2.9754876004186753e-06,0.85,0.85
94,2007-10-31,5.02,-1.6438600391319682e-06,-17.75,-17.75
95,2007-11-30,5.02,3.782971569170267e-06,-2.36,-2.36
96,2007-12-31,5.02,-1.0314917096684054e-06,13.3,13.3
97,2008-01-31,4.96,1.5764214872180665e-06,-8.71,-8.71
98,2008-02-29,4.94,-4.168197043590192e-06,-5.71,-5.71
99,2008-03-31,4.98,9.98164412137155e-07,12.55,12.55
100,2008-04-30,4.95,2.9849433514961396e-06,18.6,18.6
101,2008-05-31,5.04,3.3107632686134244e-07,-9.15,-9.15
102,2008-06-30,5.01,2.9727002136979303e-06,-7.91,-7.91
103,2008-07-31,5.03,-1.9917491566804212e-07,-27.66,-27.66
104,2008-08-31,5.25,1.1155838177679094e-05,7.3,7.3
105,2008-09-30,5.22,1.9753358377685666e-06,-20.31,-20.31
106,2008-10-31,4.14,5.422029228093702e-06,-55.32,-55.32
107,2008-11-30,3.99,2.332367771480081e-06,66.61,66.61
108,2008-12-31,3.02,4.837851039562184e-06,-13.04,-13.04
109,2009-01-31,2.41,-6.562127618021931e-07,32.44,32.44
110,2009-02-28,1.87,1.4128687951205292e-06,-5.41,-5.41
111,2009-03-31,1.73,-3.810695903936366e-06,2.99,2.99
112,2009-04-30,1.85,1.4323264461973907e-06,-2.07,-2.07
113,2009-05-31,1.96,-1.2703942408773589e-06,25.21,25.21
114,2009-06-30,1.96,-4.741638703514905e-06,-9.13,-9.13
115,2009-07-31,1.95,-3.6541689283339716e-06,24.7,24.7
116,2009-08-31,1.99,-2.4049262825220826e-06,-3.2,-3.2
117,2009-09-30,2.0,-4.4389332655709837e-07,-7.49,-7.49
118,2009-10-31,2.01,3.189532054370291e-06,-6.02,-6.02
119,2009-11-30,2.01,3.158414932106591e-07,-14.16,-14.16
120,2009-12-31,2.01,3.910137137264092e-06,5.6,5.6
121,2010-01-31,2.0,-6.630912073317745e-06,-12.18,-12.18
122,2010-02-28,2.01,-1.0792055539758898e-05,4.37,4.37
123,2010-03-31,2.0,2.7790420974481153e-06,-6.73,-6.73
124,2010-04-30,2.0,-3.356716195680405e-06,-21.44,-21.44
125,2010-05-31,2.0,-1.9961500820176175e-06,-32.94,-32.94
126,2010-06-30,2.03,-4.035080290338562e-06,21.84,21.84
127,2010-07-31,2.28,-5.736550701103332e-06,55.66,55.66
128,2010-08-31,2.28,-4.705393021461683e-07,-10.45,-10.45
129,2010-09-30,2.27,-7.362296671077426e-07,5.07,5.07
130,2010-10-31,2.26,-5.445189091944368e-07,-1.65,-1.65
131,2010-11-30,2.51,2.9198209410358927e-08,-18.79,-18.79
132,2010-12-31,2.51,1.6209420958670562e-07,15.29,15.29
133,2011-01-31,2.75,-4.893965449860498e-07,3.94,3.94
134,2011-02-28,2.76,2.2582186764164696e-07,-12.77,-12.77
135,2011-03-31,2.99,5.530174072645905e-08,-1.35,-1.35
136,2011-04-30,3.02,-4.3182478639642805e-07,26.25,26.25
137,2011-05-31,3.03,-1.0474241516893423e-07,-9.08,-9.08
138,2011-06-30,3.28,2.1609113356871616e-07,-10.71,-10.71
139,2011-07-31,3.27,5.8372751055859566e-08,3.03,3.03
140,2011-08-31,3.27,1.1081284593114039e-06,-17.84,-17.84
141,2011-09-30,3.28,-2.7071143271699032e-06,-7.13,-7.13
142,2011-10-31,3.26,-1.7429722394047016e-06,7.41,7.41
143,2011-11-30,3.27,1.8046461135476693e-07,-6.95,-6.95
144,2011-12-31,3.29,9.416313840846588e-07,-19.67,-19.67
145,2012-01-31,3.27,1.063408762569647e-06,-7.82,-7.82
146,2012-02-29,3.26,-7.403130251580369e-07,15.73,15.73
147,2012-03-31,3.24,2.1155757166734048e-08,-13.75,-13.75
148,2012-04-30,3.26,2.119135693582322e-06,-7.57,-7.57
149,2012-05-31,3.27,-5.945081175466501e-08,-15.6,-15.6
150,2012-06-30,3.26,-6.445890086381722e-07,1.95,1.95
151,2012-07-31,3.02,-1.1433266255813196e-06,-7.64,-7.64
152,2012-08-31,3.01,1.3622705290563222e-06,12.08,12.08
153,2012-09-30,3.01,7.717882328441557e-07,2.96,2.96
154,2012-10-31,2.75,-2.724136957785994e-07,-18.81,-18.81
155,2012-11-30,2.77,-1.5927541775136358e-06,42.68,42.68
156,2012-12-31,2.77,6.915029837505098e-07,24.49,24.49
157,2013-01-31,2.76,-1.9157496716057137e-06,10.2,10.2
158,2013-02-28,2.76,3.49502602107947e-07,-4.48,-4.48
159,2013-03-31,2.75,-1.6168155917498279e-07,-22.74,-22.74
160,2013-04-30,2.78,1.3273966131399122e-07,-5.61,-5.61
161,2013-05-31,2.5,5.439041036543565e-08,0.5,0.5
162,2013-06-30,2.5,-1.1504772635430722e-06,-12.55,-12.55
163,2013-07-31,2.53,-6.849820398363453e-07,1.68,1.68
164,2013-08-31,2.51,1.9038561026551782e-06,-6.52,-6.52
165,2013-09-30,2.5,1.0743302842970102e-06,-6.86,-6.86
166,2013-10-31,2.52,1.2819364464335208e-06,-5.58,-5.58
167,2013-11-30,2.5,-1.7279251209987434e-06,-19.35,-19.35
168,2013-12-31,2.52,3.460483857948675e-07,-42.91,-42.91
169,2014-01-31,2.51,-2.460278074254975e-07,-3.92,-3.92
170,2014-02-28,2.49,3.0363738435739503e-06,20.0,20.0
171,2014-03-31,2.49,-5.916414267508517e-07,-21.64,-21.64
172,2014-04-30,2.5,9.99271170346615e-07,-11.43,-11.43
173,2014-05-31,2.49,-4.641997601063795e-07,114.34,114.34
174,2014-06-30,2.49,7.224572476508319e-07,-15.89,-15.89
175,2014-07-31,2.49,-1.1767539500832277e-06,6.56,6.56
176,2014-08-31,2.24,1.3317674784183543e-06,-6.48,-6.48
177,2014-09-30,2.24,4.730291540033026e-06,28.51,28.51
178,2014-10-31,1.97,-2.7960692470371396e-06,-44.53,-44.53
179,2014-11-30,1.99,-1.0216079212767408e-06,3.33,3.33
180,2014-12-31,2.03,1.4726710403360263e-06,-8.44,-8.44
181,2015-01-31,2.0,1.924290777592929e-07,-7.37,-7.37
182,2015-02-28,1.99,1.9230070853229243e-06,-17.32,-17.32
183,2015-03-31,1.74,-5.171922810726844e-07,42.15,42.15
184,2015-04-30,1.74,1.9527266679456596e-06,-22.84,-22.84
185,2015-05-31,1.74,-3.950837751798171e-06,-10.47,-10.47
186,2015-06-30,1.5,3.618546059391013e-08,-8.05,-8.05
187,2015-07-31,1.5,-3.8495048593672503e-07,-2.82,-2.82
188,2015-08-31,1.52,-1.8935715500128907e-06,-15.12,-15.12
189,2015-09-30,1.49,-1.0043719744215355e-08,17.59,17.59
190,2015-10-31,1.5,2.3712874589907662e-07,9.09,9.09
191,2015-11-30,1.5,2.531575063454255e-07,-6.72,-6.72
192,2015-12-31,1.52,-2.614774128033676e-07,25.36,25.36
193,2016-01-31,1.5,-1.6466053112041107e-07,1.49,1.49
194,2016-02-29,1.52,-7.224772076194175e-07,-7.65,-7.65
195,2016-03-31,1.53,1.095756406583144e-06,-16.88,-16.88
196,2016-04-30,1.5,1.733923270750514e-07,6.42,6.42
197,2016-05-31,1.48,-2.330041514228618e-07,5.67,5.67
198,2016-06-30,1.23,-1.588996463269492e-07,19.33,19.33
199,2016-07-31,1.24,1.1888841802524325e-06,14.78,14.78
200,2016-08-31,1.25,-2.8806740684821538e-06,-0.27,-0.27
201,2016-09-30,1.26,-1.582177059406286e-06,-5.15,-5.15
202,2016-10-31,1.24,-3.660552373987913e-06,0.0,0.0
203,2016-11-30,1.23,1.2243707071267313e-07,2.23,2.23
204,2016-12-31,1.27,1.1852625848057928e-07,18.68,18.68
205,2017-01-31,1.25,-5.180609533106764e-07,8.33,8.33
206,2017-02-28,1.26,1.3521480512162654e-07,0.42,0.42
207,2017-03-31,1.27,5.937556785051309e-07,-7.95,-7.95
208,2017-04-30,1.21,-6.278320772025631e-07,4.21,4.21
209,2017-05-31,1.26,1.802747986654533e-06,-7.02,-7.02
210,2017-06-30,1.29,-7.835486234627496e-07,-8.92,-8.92
211,2017-07-31,1.24,-2.787046724605004e-08,-13.92,-13.92
212,2017-08-31,1.27,-1.406832145907846e-06,4.49,4.49
213,2017-09-30,1.27,5.483343098683568e-08,-12.18,-12.18
214,2017-10-31,1.26,3.5691192034705864e-07,-1.94,-1.94
215,2017-11-30,1.53,-1.1705802839881839e-08,3.27,3.27
216,2017-12-31,1.58,-3.9262979748632343e-07,-5.7,-5.7
217,2018-01-31,1.54,-4.4319232564632926e-08,7.38,7.38
218,2018-02-28,1.51,1.680431255144639e-07,3.83,3.83
219,2018-03-31,1.54,1.3828155842221586e-07,1.68,1.68
220,2018-04-30,1.51,2.748124593603618e-06,8.25,8.25
221,2018-05-31,1.55,5.729229600801851e-07,-1.83,-1.83
222,2018-06-30,1.57,-3.4172609857601046e-06,-11.86,-11.86
223,2018-07-31,1.52,-7.381513259911082e-06,2.91,2.91
224,2018-08-31,1.55,-4.5678028460185816e-07,4.24,4.24
225,2018-09-30,1.65,6.370217479355149e-06,-1.02,-1.02
226,2018-10-31,1.57,-8.167385751716546e-06,-7.22,-7.22
227,2018-11-30,1.76,5.417380559157605e-06,-1.89,-1.89
228,2018-12-31,1.89,2.1676789419333225e-06,5.34,5.34
229,2019-01-31,1.81,1.9203717191752946e-06,8.7,8.7
230,2019-02-28,1.8,2.023650286676573e-08,8.51,8.51
231,2019-03-31,1.81,7.211805229206413e-07,-0.33,-0.33
232,2019-04-30,1.79,5.853610705505335e-06,2.62,2.62
233,2019-05-31,1.79,6.160421417970062e-07,-12.46,-12.46
234,2019-06-30,1.83,-2.2487038456475347e-06,5.07,5.07
235,2019-07-31,1.56,-1.2468129776471396e-06,-4.14,-4.14
236,2019-08-31,1.54,-1.0822856597281936e-06,5.05,5.05
237,2019-09-30,1.58,4.430175371446876e-07,75.95,75.95
238,2019-10-31,1.29,1.4014958124421397e-06,3.32,3.32
239,2019-11-30,1.28,4.769729295253023e-07,-4.71,-4.71
240,2019-12-31,1.39,4.916036868080121e-07,-1.58,-1.58
241,2020-01-31,1.25,-6.768967513299077e-07,-13.65,-13.65
242,2020-02-29,1.26,-1.5800414233883758e-06,-21.29,-21.29
243,2020-03-31,0.8,-6.726077403227073e-07,0.85,0.85
244,2020-04-30,0.76,1.806254995290939e-05,33.22,33.22
245,2020-05-31,0.49,-3.071153385446448e-06,1.22,1.22
246,2020-06-30,0.57,1.699543759544065e-07,0.89,0.89
247,2020-07-31,0.51,-1.3267383909560807e-05,-12.96,-12.96
248,2020-08-31,0.55,-6.870976296797093e-06,-8.09,-8.09
249,2020-09-30,0.55,-2.4811169832456723e-06,16.73,16.73
250,2020-10-31,0.52,-1.4429831860630867e-07,-3.05,-3.05
251,2020-11-30,0.6,1.0219783744885422e-06,26.73,26.73
252,2020-12-31,0.61,-1.479207402002883e-06,-10.67,-10.67
253,2021-01-31,0.52,-4.63285269717274e-07,-1.4,-1.4
254,2021-02-28,0.59,-5.354542913729828e-07,-5.26,-5.26
255,2021-03-31,0.59,5.358942678879238e-07,13.45,13.45
256,2021-04-30,0.49,-6.059880730332585e-07,19.49,19.49
257,2021-05-31,0.51,3.1802212669969545e-07,-8.15,-8.15
258,2021-06-30,0.63,-4.617858354933308e-07,3.24,3.24
259,2021-07-31,0.58,-1.0914623547052691e-06,-6.95,-6.95
260,2021-08-31,0.9,1.3147422185814656e-06,-8.67,-8.67
261,2021-09-30,0.92,-3.8115361317504845e-06,-6.2,-6.2
262,2021-10-31,0.76,-4.0066345455138036e-07,4.2,4.2
263,2021-11-30,1.067,-1.601469011574165e-06,-13.71,-13.71
264,2021-12-31,1.437,-1.0342151496955284e-07,0.31,0.31
265,2022-01-31,1.277,-4.302143797981452e-06,-5.43,-5.43
266,2022-02-28,1.39,-2.6280858263621514e-06,1.69,1.69
267,2022-03-31,1.454,4.871722588595159e-06,7.31,7.31
268,2022-04-30,1.53,-1.8506997403049018e-06,6.17,6.17
269,2022-05-31,1.863,-3.916722061884563e-06,-6.1,-6.1
270,2022-06-30,2.337,-5.8542606281990815e-06,-15.58,-15.58
271,2022-07-31,2.341,9.458464811404865e-07,3.69,3.69
