,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,32350,35450,33403,30550,56800,43298,30550,32900,31980,30550,0.4975651675737612,-17.37,-24.42,2.86,-34.91,1587,0.0231,0.0328,0.0201,0.0268,3.28,-9.13
142,2011-10-31,37700,37800,34008,31900,56400,41618,30550,37800,35430,33500,0.0990990990990991,-3.08,-7.03,11.05,-31.08,4084,0.0238,0.0288,0.0213,0.0314,3.26,16.54
143,2011-11-30,32250,38350,36065,32250,54500,40037,30550,38000,34870,32250,0.24035759897828865,-9.41,-11.52,-7.99,-39.15,4089,0.0273,0.0337,0.023,0.0323,3.27,-14.68
144,2011-12-31,33000,33700,33253,32850,54000,38318,30550,33450,33260,33000,-0.027513499614296735,1.07,-15.49,-0.15,-38.89,881,0.0271,0.0094,0.0232,0.0273,3.29,-1.05
145,2012-01-31,34150,34150,33568,33000,46000,36846,30550,34150,33980,33750,0.3907092492741601,-9.42,-12.21,1.34,-24.11,446,0.027,0.0116,0.0231,0.0219,3.27,3.48
146,2012-02-29,39100,39100,36193,34650,45350,36458,30550,39100,37930,36400,5.68976897689769,17.24,11.87,6.39,3.03,2379,0.0242,0.0151,0.0226,0.0125,3.26,15.0
147,2012-03-31,37050,38400,37958,37050,45350,36328,30550,38000,37570,37050,-0.913626209977662,12.27,14.53,-2.37,-13.43,1409,0.0213,0.01,0.0219,0.0129,3.24,-5.24
148,2012-04-30,37050,38550,37063,36050,40400,35826,30550,37100,36820,36500,-1.1332560834298955,9.78,-1.98,-0.13,-8.63,1291,0.0197,0.0235,0.0216,0.0173,3.26,0.0
149,2012-05-31,34300,37200,35120,34300,39700,35582,30550,34950,34700,34300,1.9935064935064934,-12.28,6.36,-1.72,-6.16,534,0.015,0.0149,0.0218,0.0169,3.27,-7.42
150,2012-06-30,34050,34900,33775,33000,39700,35337,30550,34900,34370,33250,0.7187499999999999,-9.2,3.18,1.95,-12.8,338,0.016,0.0173,0.022,0.0187,3.26,-1.45
151,2012-07-31,34300,35750,34373,33500,39700,35014,30550,34300,33940,33500,0.6272189349112426,-7.42,0.44,0.88,-11.83,606,0.0167,0.0165,0.0222,0.0162,3.02,0.73
152,2012-08-31,35500,35900,35318,34900,39100,35025,30550,35900,35610,35350,-12.499999999999998,3.5,-9.21,0.71,-0.28,380,0.0159,0.0074,0.0205,0.0147,3.01,3.5
153,2012-09-30,37600,38400,36850,35550,39100,35278,31900,38400,37870,37500,0.5633310006997901,8.05,-1.05,-1.05,14.29,528,0.0156,0.0103,0.0185,0.0125,3.01,5.32
154,2012-10-31,37400,38650,37568,35050,39100,35593,32250,37400,36200,35050,-11.299999999999999,9.04,0.94,1.08,-0.8,618,0.0147,0.021,0.0176,0.0137,2.75,-0.53
155,2012-11-30,34650,38450,35423,34200,39100,35550,32850,35450,34950,34650,-0.2661290322580645,-1.98,-0.43,-0.86,7.44,321,0.0201,0.0358,0.0177,0.0245,2.77,-1.14
156,2012-12-31,37800,37800,35215,34400,39100,35708,33000,37800,35960,34650,0.03732394366197184,0.53,8.62,3.99,14.2,3549,0.0207,0.0219,0.0183,0.0267,2.77,8.78
157,2013-01-31,34350,37800,35603,34350,39100,35897,33000,35950,35240,34350,-13.830508474576272,-8.16,0.15,-1.58,0.59,60,0.0205,0.0159,0.0186,0.0254,2.76,-9.13
158,2013-02-28,34700,34700,33725,33150,38650,35711,33000,34700,34140,33800,0.014014014014014016,-0.14,-2.8,3.27,-9.99,330,0.0206,0.0086,0.0182,0.0161,2.76,-3.48
159,2013-03-31,37300,37300,34903,33150,38650,35459,33000,37300,36100,35000,2.490566037735849,-1.32,-0.8,6.72,-0.53,400,0.0214,0.0179,0.0187,0.0147,2.75,7.49
160,2013-04-30,45450,46700,37918,34700,46700,35529,33000,46700,42090,37350,1.3171592412880457,29.86,29.67,21.2,22.67,4676,0.0262,0.0412,0.0213,0.0268,2.78,21.85
161,2013-05-31,49050,49100,44848,42450,49100,36341,33000,49100,46920,44700,0.9616279069767443,41.35,41.56,6.98,43.0,2523,0.0236,0.0208,0.0217,0.029,2.5,7.92
162,2013-06-30,43150,49050,44138,41550,49100,37113,33150,43200,42500,41900,0.8140892038349313,19.53,14.15,2.01,23.99,1458,0.0247,0.0263,0.0225,0.0314,2.5,-3.47
163,2013-07-31,40000,44000,42175,39200,49100,37836,33150,40900,39860,39200,-0.7214199759326113,-11.99,16.45,-3.03,16.62,228,0.0248,0.0179,0.0225,0.0221,2.53,-7.3
164,2013-08-31,37700,40150,38778,37700,49100,38139,33150,39000,38310,37700,-3.4917293233082702,-23.22,8.65,-2.84,6.65,129,0.0252,0.0154,0.0227,0.0165,2.51,-5.75
165,2013-09-30,39850,42000,39495,37400,49100,38367,33150,40800,40610,39850,-1.2792642140468227,-7.65,6.84,-2.33,5.98,206,0.0248,0.0134,0.023,0.0156,2.5,5.7
166,2013-10-31,41800,42850,41765,40050,49100,38726,33150,41800,41060,40500,0.3826530612244898,4.5,-8.03,-0.48,11.76,132,0.0197,0.018,0.0231,0.0171,2.52,4.89
167,2013-11-30,39300,41450,40053,39100,49100,39114,33150,39900,39500,39300,0.3278084714548803,3.56,-14.57,-1.5,10.86,6134,0.0172,0.0182,0.0214,0.0179,2.5,-3.32
168,2013-12-31,39550,40900,39185,38400,49100,39420,33150,39600,39230,38500,-0.16198704103671707,-0.75,-8.34,1.41,4.63,129,0.0168,0.0157,0.0209,0.0164,2.52,0.64
169,2014-01-31,40250,41100,40123,39250,49100,39763,33150,40900,40270,39400,-0.06464379947229551,-0.98,2.68,-1.11,15.16,234,0.0166,0.0153,0.0209,0.0163,2.51,1.64
170,2014-02-28,41600,41600,40605,39950,49100,40341,33150,41600,41120,40700,0.2942655935613682,5.85,9.47,2.09,19.88,1384,0.0157,0.0082,0.0209,0.0133,2.49,5.58
171,2014-03-31,44550,46000,44613,43000,49100,41138,34700,44950,44680,44550,0.6502057613168725,12.64,11.79,-0.11,19.44,634,0.0154,0.017,0.0209,0.0143,2.49,7.09
172,2014-04-30,46000,48000,46700,45000,49100,41936,37400,46000,45710,45000,11.809917355371901,14.29,10.05,-2.02,1.21,732,0.0173,0.0142,0.0184,0.0187,2.5,2.34
173,2014-05-31,46750,47450,46690,45950,49100,42089,37400,46900,46840,46750,-2.58455114822547,12.38,18.96,0.11,-4.79,388,0.0162,0.0096,0.0176,0.0179,2.49,1.63
174,2014-06-30,45000,47850,45570,44700,49100,42187,37400,45800,45180,44900,0.02564102564102564,0.11,13.78,0.22,4.29,1111,0.0176,0.0234,0.0172,0.0204,2.49,-3.74
175,2014-07-31,45400,47200,46293,45400,49100,42554,37400,47200,46310,45400,-0.0962962962962963,-1.3,12.8,-3.51,13.5,1803,0.0175,0.0128,0.0169,0.0163,2.49,0.89
176,2014-08-31,51200,52000,48900,46250,52000,43370,37400,52000,51620,51000,0.2626754511601261,9.17,23.08,2.71,34.91,2316,0.018,0.0169,0.017,0.0182,2.24,12.16
177,2014-09-30,50300,54000,51250,49700,54000,44276,38400,54000,52560,50300,0.4492753623188406,11.78,11.9,-2.71,26.22,2912,0.0161,0.0165,0.0172,0.0158,2.24,-1.76
178,2014-10-31,51500,52400,50103,48150,54000,44991,38400,52400,50710,48950,0.5790607496768634,13.44,11.96,5.1,23.21,1778,0.0187,0.0279,0.0179,0.0209,1.97,2.39
179,2014-11-30,49700,50700,49248,48750,54000,45731,38400,49700,49280,49000,-0.09637188208616779,-2.55,5.97,1.02,26.46,695,0.0187,0.0104,0.0174,0.0194,1.99,1.53
180,2014-12-31,49200,50000,48668,47300,54000,46549,39250,49200,48560,48100,-0.08975409836065575,-2.19,9.33,2.29,24.4,223,0.0174,0.0156,0.0174,0.0182,2.03,-1.01
181,2015-01-31,47400,48900,47808,47200,54000,47184,39950,47950,47560,47250,-0.46846846846846846,-8.32,2.49,-0.73,17.76,353,0.0168,0.0103,0.0171,0.0118,2.0,-3.66
182,2015-02-28,49400,49950,47500,45850,54000,47722,41600,49950,48970,47550,0.005333333333333334,0.1,-5.0,3.24,18.75,4836,0.0164,0.0125,0.0173,0.0129,1.99,3.02
183,2015-03-31,52300,52800,51990,50600,54000,48390,44700,52300,51800,51500,0.3620689655172414,6.3,3.98,1.55,17.4,478,0.0151,0.0101,0.0168,0.0113,1.74,5.87
184,2015-04-30,54800,58700,56245,52800,58700,49216,44700,54900,54540,54000,0.8159958180867747,15.61,6.0,-2.49,19.13,1090,0.014,0.0226,0.0165,0.0158,1.74,5.18
185,2015-05-31,55300,59900,55310,51300,59900,49853,44700,58000,55880,55000,0.6666666666666666,11.94,11.27,-4.66,17.91,1951,0.0168,0.0246,0.0177,0.0198,1.74,0.73
186,2015-06-30,75000,75000,63285,55300,75000,51345,44800,75000,70500,67800,0.6592170391480426,43.95,52.44,13.64,66.67,6294,0.0181,0.0194,0.0176,0.0228,1.5,35.62
187,2015-07-31,69000,78000,73715,66200,78000,53938,45850,69000,67480,66200,0.4984609465178915,25.91,45.57,-2.4,51.98,5939,0.02,0.0228,0.0184,0.0228,1.5,-8.0
188,2015-08-31,59500,68400,62780,59500,78000,55067,45850,63000,61860,59500,0.4682294879703886,7.59,20.45,-3.72,16.21,6583,0.0236,0.0334,0.0202,0.0272,1.52,-13.77
189,2015-09-30,63900,65000,62750,59000,78000,55982,45850,65000,64060,63700,-0.5473372781065089,-14.8,22.65,0.31,27.04,1852,0.0234,0.0168,0.0202,0.0253,1.49,3.4
190,2015-10-31,59500,65600,63815,59500,78000,57124,45850,63800,61800,59500,-0.6706428098078197,-10.12,8.58,-6.0,15.09,1804,0.0226,0.0121,0.0189,0.0203,1.5,-6.89
191,2015-11-30,56700,60500,55760,52600,78000,57683,45850,56700,56000,55000,-0.5859375,-8.25,2.53,2.35,14.08,6784,0.0234,0.0264,0.0201,0.0191,1.5,-4.71
192,2015-12-31,62200,62200,58745,56300,78000,58523,45850,62200,60980,59400,-0.10068130204390613,-2.66,-17.07,4.71,26.42,5433,0.0221,0.0136,0.02,0.0185,1.52,9.7
193,2016-01-31,59500,62100,58630,54300,78000,59388,45850,59800,58300,57300,-0.1176,-2.94,-10.26,4.94,25.0,1759,0.0192,0.0212,0.0207,0.0209,1.5,-2.94
194,2016-02-29,60100,60700,58860,56900,78000,60207,49400,60700,59240,58000,0.2770083102493075,6.0,-2.75,4.52,21.66,7172,0.0181,0.0177,0.0208,0.017,1.52,1.01
195,2016-03-31,66000,67000,63490,61700,78000,61236,51300,67000,64640,62900,0.23320610687022902,6.11,3.29,4.6,26.2,3661,0.0187,0.0173,0.0214,0.019,1.53,9.82
196,2016-04-30,69400,70000,67630,65900,78000,62204,51300,69400,67220,65900,0.630064369556986,16.64,13.21,4.68,26.41,5729,0.0191,0.0156,0.0209,0.0171,1.5,8.1
197,2016-05-31,62500,69200,67105,62500,78000,63126,52600,66500,65040,62500,0.3064516129032258,3.99,10.23,-7.68,13.02,5895,0.017,0.0141,0.0202,0.0158,1.48,-9.94
198,2016-06-30,61300,61800,60350,58800,78000,62936,52600,61300,59920,58800,0.46579091406677614,-8.51,-1.45,0.49,-18.27,4571,0.0171,0.0147,0.0195,0.015,1.23,-5.11
199,2016-07-31,60800,62200,61330,60100,70000,61818,52600,61700,60980,60100,1.4927710843373494,-12.39,2.18,-0.65,-8.3,2848,0.0155,0.0108,0.0188,0.0129,1.24,-0.16
200,2016-08-31,67500,68800,65680,60900,70000,62003,52600,68400,67920,67100,0.5947955390334573,8.0,12.31,-1.17,13.45,3055,0.0149,0.0169,0.0168,0.0139,1.25,11.02
201,2016-09-30,63000,68000,65700,63000,70000,62220,52600,66500,64420,63000,-1.9645390070921986,2.77,-5.97,-0.63,-1.41,3141,0.0151,0.0169,0.0168,0.0153,1.26,-7.76
202,2016-10-31,61500,63900,62675,61500,70000,62120,52600,62800,62080,61500,0.34226190476190477,1.15,-11.38,0.0,3.36,1321,0.0141,0.0113,0.0168,0.0154,1.24,-2.38
203,2016-11-30,60700,64400,62245,60300,70000,62654,54300,62700,60920,60300,-1.5787234042553193,-11.13,-6.04,-1.62,7.05,3138,0.0144,0.0166,0.0157,0.015,1.23,-1.62
204,2016-12-31,61200,64400,61680,59700,70000,62907,54300,61200,60980,60700,49.8125,-7.97,0.49,0.16,-0.16,1198,0.0146,0.014,0.0157,0.0139,1.27,-2.39
205,2017-01-31,59900,61000,60300,59800,70000,63046,56900,60400,59960,59800,-3.8805970149253732,-2.6,-1.48,0.0,0.67,1396,0.0141,0.005,0.0146,0.0127,1.25,-2.12
206,2017-02-28,60900,60900,59885,58800,70000,63101,58800,60900,60160,59600,3.0303030303030303,1.0,-10.83,1.16,0.33,1079,0.0126,0.0081,0.0141,0.0096,1.26,1.84
207,2017-03-31,62400,62400,61465,60500,70000,62926,58800,62400,61860,61700,-0.35963302752293574,1.96,-0.95,0.97,-5.45,1517,0.0108,0.0077,0.013,0.0069,1.27,2.46
208,2017-04-30,64100,64700,63210,62100,69400,62597,58800,64700,64440,64100,-1.2839285714285715,7.19,3.89,1.1,-5.6,6783,0.0107,0.0098,0.0126,0.0077,1.21,3.72
209,2017-05-31,68800,68800,65140,63000,68800,62404,58800,68800,67660,67000,1.2867063492063493,12.97,13.34,3.3,10.08,14998,0.0092,0.0096,0.0122,0.0088,1.26,7.33
210,2017-06-30,74600,74600,72750,70300,74600,63439,58800,74600,72960,72400,0.963594470046083,20.91,21.9,5.22,21.7,7386,0.0107,0.0192,0.0126,0.0134,1.29,10.03
211,2017-07-31,75300,75600,74650,73100,75900,64576,58800,75600,75000,74200,0.7324947589098532,17.47,25.71,0.8,23.85,2061,0.0112,0.0108,0.0127,0.0138,1.24,0.94
212,2017-08-31,77000,78800,76235,74000,78800,65549,58800,78800,77320,76500,0.8471926083866382,11.92,26.44,-1.03,14.07,1468,0.0117,0.0102,0.0121,0.0131,1.27,2.26
213,2017-09-30,78300,78300,74980,72800,78800,66340,58800,78300,75780,73500,0.4340473506200677,7.7,26.9,7.11,17.74,2712,0.0124,0.0126,0.012,0.0111,1.27,2.35
214,2017-10-31,79900,81900,79500,73900,81900,67563,58800,81500,80980,79900,0.20421122994652408,6.11,24.65,-2.44,29.92,1759,0.0124,0.0117,0.0115,0.0109,1.26,2.04
215,2017-11-30,74800,80600,76815,73500,81900,68910,58800,75800,75120,74500,-0.11192423590185106,-2.6,10.32,0.4,23.23,3138,0.0132,0.0152,0.0115,0.0129,1.53,-8.0
216,2017-12-31,74200,75200,73795,71800,81900,69880,58800,74200,73100,71800,-0.18570143884892087,-4.13,2.2,3.34,22.24,1585,0.0123,0.0146,0.0115,0.0141,1.58,-2.11
217,2018-01-31,72100,74100,72210,70500,81900,70932,58800,72100,71340,70700,-0.47913598429062343,-9.76,-4.25,2.27,20.37,3687,0.0129,0.0136,0.0121,0.0145,1.54,-2.83
218,2018-02-28,66700,72100,67275,63400,81900,71532,60500,67000,65680,63400,-1.2615546218487395,-12.01,-13.94,3.89,9.52,7777,0.0138,0.0164,0.0128,0.0148,1.51,-6.45
219,2018-03-31,65600,67300,65580,63900,81900,71888,62100,65600,65340,64800,-1.8338607594936709,-11.59,-16.22,2.18,6.32,2869,0.0142,0.0116,0.0133,0.0147,1.54,-1.65
220,2018-04-30,71100,72000,67250,64100,81900,72229,63000,72000,70960,69100,-0.07692307692307693,-0.84,-12.55,3.95,10.92,10022,0.0149,0.0144,0.0137,0.0153,1.51,8.38
221,2018-05-31,14450,71100,19883,13250,81900,68486,13250,14450,13970,13250,1.6889352818371608,8.09,-3.61,4.71,4.79,65291,0.0185,0.0315,0.016,0.021,1.55,1.4
222,2018-06-30,12750,14500,13458,12550,81900,63852,12550,13000,12790,12550,0.2304,-2.88,-14.26,0.0,-12.5,9544,0.0191,0.0184,0.0161,0.0227,1.57,-8.93
223,2018-07-31,11550,12250,11750,11400,81900,58156,11400,11550,11500,11450,0.8074137196420963,-18.95,-20.07,0.43,-23.47,11697,0.0193,0.0137,0.0163,0.0227,1.52,-9.41
224,2018-08-31,12050,12150,11940,11600,81900,52334,11400,12050,11950,11800,0.7577554744525546,-16.61,-9.86,0.0,-21.92,26786,0.0189,0.0152,0.0166,0.0163,1.55,4.33
225,2018-09-30,13600,13600,12545,11900,81900,47635,11400,13600,13120,12800,-0.6788321167883211,8.37,3.92,5.02,-12.33,18559,0.0197,0.0171,0.0171,0.0161,1.65,13.81
226,2018-10-31,11750,13500,12660,11700,81000,42362,11400,12150,11860,11700,-0.06496432594817875,1.73,-17.54,-4.47,-26.63,31036,0.0224,0.0301,0.0188,0.0221,1.57,-13.6
227,2018-11-30,13400,13400,11890,11250,76000,36473,11250,13400,12800,11750,-1.054613935969868,11.2,-5.63,16.02,-10.62,39524,0.0219,0.0285,0.0201,0.0263,1.76,14.04
228,2018-12-31,13750,13900,13290,12650,76000,31765,11250,13850,13530,12900,-0.14588859416445624,1.1,9.56,6.59,-7.54,22762,0.0223,0.0236,0.0208,0.0277,1.89,4.17
229,2019-01-31,13850,13850,13213,12750,72000,26418,11250,13850,13630,13450,-4.295673076923077,17.87,19.91,2.97,-4.16,8216,0.023,0.0142,0.0211,0.0229,1.81,0.73
230,2019-02-28,13550,13850,13643,13350,72000,22535,11250,13800,13530,13400,1.9485294117647056,2.65,13.39,1.5,1.36,86962,0.0225,0.0107,0.0208,0.0181,1.8,0.74
231,2019-03-31,13450,13600,13470,13300,72000,18252,11250,13500,13420,13300,-0.8861788617886179,-2.18,-1.1,-1.1,2.46,5947,0.0215,0.0078,0.0205,0.013,1.81,-0.74
232,2019-04-30,13600,13700,13405,13100,71100,13397,11250,13600,13460,13350,-0.0,0.0,15.74,0.0,-4.56,12733,0.0184,0.0139,0.0204,0.0107,1.79,1.12
233,2019-05-31,13800,14150,13773,13350,14500,12898,11250,13800,13760,13700,-0.41111111111111115,1.85,2.99,0.0,-4.5,10906,0.0148,0.0128,0.0187,0.0117,1.79,1.47
234,2019-06-30,14250,14500,14095,13650,14500,12952,11250,14250,14010,13750,0.5269372693726937,7.14,3.64,-1.04,13.55,32599,0.0123,0.0149,0.0184,0.0137,1.83,4.01
235,2019-07-31,12650,14200,13318,12500,14500,13101,11250,13250,12840,12500,-0.7342436974789917,-6.99,-8.66,-3.07,9.52,12373,0.0127,0.0159,0.0184,0.0147,1.56,-11.23
236,2019-08-31,12350,12600,12060,11650,14500,13117,11250,12350,12140,12000,-4.220883534136545,-10.51,-8.86,0.41,2.49,13679,0.0144,0.0188,0.0187,0.0167,1.54,-3.52
237,2019-09-30,12550,12650,12438,12150,14500,13102,11250,12550,12380,12200,1.5453367875647668,-11.93,-6.69,-0.4,-7.72,27445,0.015,0.0144,0.0183,0.0163,1.58,1.62
238,2019-10-31,13300,13300,12740,12450,14500,13105,11250,13300,12850,12700,0.38968915845337376,5.14,-2.21,2.7,13.19,11463,0.0148,0.0116,0.0165,0.0148,1.29,5.98
239,2019-11-30,12950,13450,12968,12600,14500,13205,11650,13450,13180,12950,-2.34,7.02,-5.47,1.97,-3.0,6411,0.0157,0.0181,0.0152,0.0143,1.28,1.97
240,2019-12-31,12800,13200,12948,12750,14500,13177,11650,13050,12960,12800,-0.28798842257597684,1.99,-10.18,-1.54,-6.91,11687,0.015,0.0099,0.014,0.0136,1.39,-1.16
241,2020-01-31,12000,13100,12490,11850,14500,13119,11650,12300,12010,11850,0.7312874251497006,-9.77,-5.14,-2.44,-13.36,4418,0.0141,0.0113,0.0134,0.0134,1.25,-6.25
242,2020-02-29,10650,11700,11275,10650,14500,12935,10650,11350,11020,10650,0.9028037383177571,-19.32,-11.25,-3.18,-21.4,13988,0.0138,0.017,0.014,0.0131,1.26,-10.88
243,2020-03-31,9720,11100,9440,8030,14500,12595,8030,9720,8996,8610,0.8676523620627479,-24.06,-22.55,18.97,-27.73,9532,0.0216,0.0431,0.0183,0.0272,0.8,-8.73
244,2020-04-30,10500,10500,9909,9480,14500,12310,8030,10500,10220,10000,0.5193798449612403,-11.39,-17.32,5.95,-21.93,6764,0.0224,0.0184,0.0187,0.0286,0.76,18.91
245,2020-05-31,11450,11450,10968,10450,14500,12091,8030,11450,11330,11000,-0.45736906211936657,7.51,-11.58,4.09,-16.42,12682,0.022,0.0137,0.0188,0.028,0.49,9.05
246,2020-06-30,11300,12450,11835,11300,14200,11901,8030,12000,11560,11300,-1.3724637681159422,28.41,-11.72,-5.04,-20.7,11126,0.0231,0.0194,0.0192,0.0175,0.57,-1.31
247,2020-07-31,11400,11600,11443,11250,13450,11718,8030,11600,11480,11400,-0.8674089068825911,8.57,-5.0,-0.87,-9.88,5250,0.0231,0.0106,0.019,0.0157,0.51,0.88
248,2020-08-31,11500,11650,11335,11000,13450,11657,8030,11500,11430,11350,-0.06395348837209303,0.44,7.98,2.22,-6.88,8078,0.0228,0.0158,0.0188,0.0156,0.55,0.88
249,2020-09-30,11700,12100,11750,11500,13450,11608,8030,11950,11720,11600,-0.8634146341463416,3.54,32.5,-0.43,-4.1,10488,0.0154,0.0121,0.0187,0.0129,0.55,1.74
250,2020-10-31,11600,11900,11760,11550,13450,11527,8030,11800,11730,11600,-0.09645232815964523,0.87,10.48,-2.52,-9.02,5674,0.0139,0.0071,0.0187,0.0121,0.52,-0.85
251,2020-11-30,14000,14100,12905,12200,14100,11510,8030,14100,13940,13600,2.6806411837237976,21.74,22.27,8.53,8.11,88780,0.0144,0.0157,0.0186,0.013,0.6,20.69
252,2020-12-31,14200,15650,14120,13650,15650,11615,8030,14400,14260,14100,1.9533820840950642,21.37,25.66,-0.35,10.94,18853,0.0163,0.0275,0.0199,0.0191,0.61,1.43
253,2021-01-31,14300,14750,14495,14250,15650,11778,8030,14700,14540,14300,1.0493230174081238,21.7,24.35,-2.39,20.68,54642,0.0165,0.0128,0.0198,0.0196,0.52,1.42
254,2021-02-28,14800,14900,14635,14300,15650,12019,8030,14900,14820,14700,0.1631578947368421,4.96,29.82,-0.67,30.4,35972,0.0155,0.0084,0.0196,0.0177,0.59,0.68
255,2021-03-31,17300,17450,15790,14800,17450,12576,9480,17450,17010,16200,0.2799435752757117,21.83,47.86,6.79,77.98,36582,0.0157,0.0126,0.0156,0.0116,0.59,16.89
256,2021-04-30,19700,20600,18135,17400,20600,13277,10450,20600,19470,18500,0.43095183748002736,37.76,69.83,11.3,87.62,184697,0.019,0.0284,0.0167,0.0185,0.49,12.89
257,2021-05-31,19100,20950,19448,18600,20950,13924,11000,19250,18940,18600,0.434815147433019,29.05,36.43,0.79,66.81,45442,0.0213,0.0299,0.0182,0.0243,0.51,-3.05
258,2021-06-30,20850,21800,20475,19350,21800,14679,11000,21500,21020,20600,0.23050526564903562,19.48,46.83,-0.71,84.51,76911,0.0205,0.0235,0.0183,0.0266,0.63,8.31
259,2021-07-31,21000,21250,20575,19800,21800,15492,11000,21250,20990,20450,0.07989347536617843,6.6,46.85,0.96,82.61,28939,0.0213,0.0179,0.0187,0.0228,0.58,0.72
260,2021-08-31,22300,22300,20375,19650,22300,16258,11500,22300,21030,19800,0.1783622617399638,16.75,50.68,10.95,93.91,30477,0.0236,0.0269,0.0197,0.023,0.9,6.19
261,2021-09-30,21600,23450,22188,21150,23450,17101,11550,22000,21480,21150,0.04254313401087213,3.6,23.78,1.41,84.62,24068,0.0239,0.0174,0.0201,0.021,0.92,-2.04
262,2021-10-31,18300,21700,20508,18300,23450,17747,11600,19550,18870,18300,-0.24183710082526014,-13.48,-11.17,-7.58,55.74,37039,0.0224,0.019,0.0208,0.0215,0.76,-13.88
263,2021-11-30,14100,18100,16200,14100,23450,18066,13650,16200,15110,14100,-50.774647887323944,-36.05,-26.75,-11.88,0.71,39061,0.0229,0.0269,0.022,0.0218,1.067,-22.95
264,2021-12-31,14550,15500,15140,14550,23450,18135,14100,15050,14850,14550,-13.26829268292683,-32.64,-30.22,-2.68,2.46,20732,0.0212,0.0133,0.0209,0.0213,1.437,3.19
265,2022-01-31,14250,15600,14920,13950,23450,18154,13950,14750,14380,13950,16.34057971014493,-22.55,-32.46,-4.36,-1.38,28190,0.0217,0.0199,0.0213,0.0213,1.277,-5.32
266,2022-02-28,15900,16150,15370,13950,23450,18231,13950,16150,15820,15550,0.8546433378196501,6.35,-24.11,0.63,7.43,27006,0.0211,0.0257,0.0223,0.0194,1.39,11.58
267,2022-03-31,17700,17850,16848,15550,23450,18337,13950,17700,17440,17100,9.372294372294371,21.65,-18.06,-0.84,2.31,40454,0.0227,0.0257,0.0231,0.0231,1.454,11.32
268,2022-04-30,18300,18300,17670,17100,23450,18311,13950,18300,17880,17500,-2.5443151298119964,28.42,0.0,1.95,-11.17,47653,0.0216,0.014,0.0222,0.0215,1.53,6.09
269,2022-05-31,17700,18550,17518,17000,23450,18156,13950,17700,17500,17300,-1.544338335607094,11.32,25.53,2.31,-7.33,18468,0.0187,0.0134,0.0208,0.0184,1.863,-3.28
270,2022-06-30,13850,17800,15338,13300,23450,17730,13300,14350,14060,13850,0.5662794161453679,-19.01,-4.81,4.14,-33.57,25934,0.0213,0.025,0.0212,0.019,2.337,-21.75
271,2022-07-31,14150,14150,13875,13450,23450,17155,13300,14150,14060,14000,0.6851963746223565,-22.68,-0.7,1.07,-33.1,15327,0.0199,0.0115,0.0208,0.0183,2.341,1.07
