,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
52,2004-04-30,3.76,-3.09,3730.9729937407837,1.08192,1.0366368175809056e-05,-1.45,6512157.0
53,2004-05-31,3.77,-7.35,4856.463815830753,0.99461,-6.223070458307135e-06,-8.07,5578130.0
54,2004-06-30,3.78,-2.2,5039.2742874392325,0.88877,-5.431493185190059e-06,-10.88,4942596.0
55,2004-07-31,3.77,-6.46,3967.5443917005146,0.902,3.329626311864014e-06,1.49,5017323.0
56,2004-08-31,3.52,8.0,3635.66424887958,1.03165,1.2513964118672017e-05,14.37,5805860.0
57,2004-09-30,3.55,4.67,3576.9862194649213,1.05281,1.7799988050676152e-06,0.76,6345980.0
58,2004-10-31,3.53,0.61,3927.1739545315504,1.16653,6.781378052248715e-06,9.43,6704913.0
59,2004-11-30,3.26,5.01,3145.6484872029864,1.16124,-3.7338080999203335e-06,-0.45,6947363.0
60,2004-12-31,3.29,1.63,3788.0694231974994,1.23796,9.135268738742058e-06,6.61,6787904.0
61,2005-01-31,3.26,5.04,4661.367566537299,1.08434,5.1944171726148475e-06,10.04,7896135.0
62,2005-02-28,3.28,8.09,4593.828465694328,1.25278,7.997704575769473e-06,18.53,8832927.0
63,2005-03-31,3.26,-4.64,3574.343447849328,1.14542,-1.5948025536028374e-06,-8.57,9057774.0
64,2005-04-30,3.29,-5.28,3505.4992954049026,1.08434,-7.443042959924729e-06,-4.28,8509852.0
65,2005-05-31,3.29,6.17,3580.231949835407,1.08645,-4.324247878678462e-06,0.19,8011866.0
66,2005-06-30,3.3,3.68,2808.2225364861474,1.13278,2.7225986566571004e-06,5.08,8504529.0
67,2005-07-31,3.27,11.61,3922.9910670710556,1.31175,1.1222219985249321e-05,15.58,9238963.0
68,2005-08-31,3.25,-2.25,3875.9759781825546,1.28016,3.0199412991533685e-06,-2.41,10005571.0
69,2005-09-30,3.28,12.46,3435.5210974842316,1.52863,4.695908234862059e-06,19.8,11005862.0
70,2005-10-31,3.51,-5.53,3920.5951727917104,1.46545,-1.0386747724600866e-05,-4.13,11237634.0
71,2005-11-30,3.5,11.5,4123.294418293697,1.68443,2.5683291558554914e-06,18.52,12172586.0
72,2005-12-31,3.76,8.39,3478.1258520612805,1.72866,-6.0357448196069175e-06,4.32,14017331.0
73,2006-01-31,3.76,1.81,3230.720356895967,1.529,3.225331897406194e-06,0.0,14455529.0
74,2006-02-28,3.99,-1.77,3555.5352321285795,1.42473,1.444621106948954e-07,-5.32,14174321.0
75,2006-03-31,3.97,-0.7,5369.345586248455,1.62024,8.430419165237212e-06,13.73,14151952.0
76,2006-04-30,3.97,6.56,7015.6146729301,1.75064,3.0650113422839995e-05,12.17,16496596.0
77,2006-05-31,3.96,-7.11,3928.9586168203477,1.6426,-1.524857162507733e-06,-6.17,16752531.0
78,2006-06-30,4.21,-2.08,3211.283936858094,1.6575,-2.4039586146844464e-06,0.91,15288547.0
79,2006-07-31,4.22,0.63,2753.8687658370577,1.75064,1.1047677093003914e-06,5.62,16225394.0
80,2006-08-31,4.49,4.11,3397.429682079144,1.61465,-9.805247503876569e-06,-7.77,16423836.0
81,2006-09-30,4.48,1.87,3226.29086453811,1.58861,-1.654429523429146e-07,-1.95,16484629.0
82,2006-10-31,4.48,-0.68,3382.1295472335414,1.61838,2.5722876189200795e-06,1.88,16280888.0
83,2006-11-30,4.49,4.59,3195.3573309769536,1.68544,5.944012504638484e-06,4.14,17217371.0
84,2006-12-31,4.6,1.63,3150.685061315653,1.76927,4.033461640448124e-06,6.74,17747915.0
85,2007-01-31,4.61,-5.07,2753.9610731267458,1.30597,7.95507196140002e-06,3.58,18287495.0
86,2007-02-28,4.55,4.1,6758.241543920661,1.40949,2.3982150464522815e-05,8.81,21000276.0
87,2007-03-31,4.63,2.4,3026.870773309427,1.43339,-3.218635530441102e-06,1.69,20779082.0
88,2007-04-30,4.88,5.84,3370.8988581401236,1.40418,-5.9289277469024795e-06,-2.04,20779082.0
89,2007-05-31,4.56,9.02,4260.497039669087,1.52097,-4.317574941115364e-07,8.32,20680965.0
90,2007-06-30,4.52,4.36,6075.624408568601,1.4918,-1.2030504972905577e-05,-0.53,21819944.0
91,2007-07-31,4.76,10.4,4251.309698042142,1.66166,-2.1138971625099116e-06,11.39,23798917.0
92,2007-08-31,4.98,-2.47,4081.625170982092,1.51832,-3.4937463154974473e-06,-8.63,22000842.0
93,2007-09-30,4.98,6.38,3448.048880952228,1.58735,-2.1638621715680722e-06,3.1,21506946.0
94,2007-10-31,5.02,5.35,4834.751956615811,1.55018,-4.783710869822955e-06,-2.34,23324073.0
95,2007-11-30,5.02,-7.11,4955.945046986893,1.32987,-5.26292784760729e-06,-14.07,20669913.0
96,2007-12-31,5.02,3.61,5362.925544514295,1.42011,1.871357159735963e-06,6.36,20699227.0
97,2008-01-31,4.96,-13.88,4874.654804753292,1.3313,-1.3348614758100132e-06,-5.98,19045494.0
98,2008-02-29,4.94,4.37,2999.422642340711,1.36306,4.929240467264877e-06,4.04,19942046.0
99,2008-03-31,4.98,0.37,3776.900040119188,1.38424,-7.284220762548623e-07,1.55,19713759.0
100,2008-04-30,4.95,7.97,4305.179163504512,1.53244,6.865478183096225e-06,10.29,21889084.0
101,2008-05-31,5.04,1.05,5488.379721620027,1.36306,-1.0625944425888152e-05,-11.05,20815075.0
102,2008-06-30,5.01,-10.08,4370.953082442899,1.2519,-7.287019428606822e-06,-8.16,18890796.0
103,2008-07-31,5.03,-4.4,4803.915422512963,1.25455,1.5188320018774502e-06,0.21,17865156.0
104,2008-08-31,5.25,-5.47,3606.1593130565407,1.31938,8.261009683443545e-06,9.08,19297891.0
105,2008-09-30,5.22,-1.24,6777.298592005108,1.10898,-1.8288024939462828e-06,-15.95,18162921.0
106,2008-10-31,4.14,-20.96,9533.761117890928,0.82842,-1.1265458647126343e-06,-25.3,14442375.0
107,2008-11-30,3.99,6.22,8466.346125451451,0.80724,2.0243031749462685e-06,-10.56,12571413.0
108,2008-12-31,3.02,4.05,7278.81220313921,0.78606,-3.931111118897869e-06,-2.62,12530284.0
109,2009-01-31,2.41,3.4,8613.0165988123,0.69593,-7.927240431648773e-06,-4.04,11728550.0
110,2009-02-28,1.87,-2.6,10047.3024677,0.59279,-8.567018440134727e-06,-4.8,11040402.0
111,2009-03-31,1.73,13.72,10892.651864530844,0.62587,7.232114629267193e-07,5.58,11388334.0
112,2009-04-30,1.85,12.09,9362.346137499957,0.8065,5.3067249758465425e-06,30.45,13842317.0
113,2009-05-31,1.96,3.85,10543.381810925026,0.80014,9.247177200356773e-07,6.97,15145685.0
114,2009-06-30,1.96,0.16,5732.430930682385,0.82049,9.061290177264634e-07,2.54,14637679.0
115,2009-07-31,1.95,13.39,6213.765879758363,1.05837,1.0301669891332574e-05,28.99,17053660.0
116,2009-08-31,1.99,2.21,5411.158325585317,1.04311,-1.7530715172054912e-06,-1.44,19451215.0
117,2009-09-30,2.0,5.93,5773.164285825473,1.19576,3.843139125343113e-06,12.57,21842280.0
118,2009-10-31,2.01,-5.89,4276.857240338975,1.17413,2.5729517816085174e-06,-1.81,22436415.0
119,2009-11-30,2.01,-1.0,3346.2431672120433,1.15887,3.625187829462615e-06,-1.3,22365285.0
120,2009-12-31,2.01,8.36,3996.425031532572,1.09908,-6.662832472327398e-06,-5.16,21605437.0
121,2010-01-31,2.0,-4.54,4604.115948024149,0.85849,-9.069362936991246e-06,-6.39,20315896.0
122,2010-02-28,2.01,-3.04,3302.1812798465885,0.86792,1.0311385118850032e-05,2.47,19940093.0
123,2010-03-31,2.0,6.34,3237.1146267674694,0.93073,8.642009169792626e-06,7.24,20761320.0
124,2010-04-30,2.0,2.87,3954.8195916535883,0.99564,1.0126726016522833e-05,5.55,22388687.0
125,2010-05-31,2.0,-5.97,3470.1986259188575,0.90875,-1.0289936791655893e-06,-8.73,20813618.0
126,2010-06-30,2.03,3.04,2980.2903791593685,0.95586,1.0281845976886862e-05,7.41,21814310.0
127,2010-07-31,2.28,3.8,2943.61383010483,1.01554,8.973925822310213e-06,6.24,22412397.0
128,2010-08-31,2.28,-1.06,2311.4914383614655,0.96109,-3.3034562577135666e-06,-5.36,22287381.0
129,2010-09-30,2.27,7.12,6010.997352805864,0.91398,-1.5693566987374864e-05,-6.13,20744984.0
130,2010-10-31,2.26,0.29,5293.181386366611,0.91189,-7.768434029733934e-06,0.81,21499306.0
131,2010-11-30,2.51,2.74,4026.0942836986223,0.93597,-1.639554378878769e-06,2.64,20683724.0
132,2010-12-31,2.51,8.63,4398.028579936015,1.10767,1.9664104216483266e-05,18.34,23643160.0
133,2011-01-31,2.75,0.71,3560.6064369130663,1.07552,-1.7926588417539983e-06,-6.24,24440473.0
134,2011-02-28,2.76,-6.14,3511.9880763945057,1.02131,-3.938055477294562e-06,-7.1,23195333.0
135,2011-03-31,2.99,8.78,3661.382944400196,1.08094,-3.036478370267966e-06,5.84,23164650.0
136,2011-04-30,3.02,5.9,5379.325621560497,1.1384,1.925012570013738e-06,9.72,23112714.0
137,2011-05-31,3.03,-2.63,3767.6505948821045,1.05275,2.6276036299017483e-06,-7.52,23315208.0
138,2011-06-30,3.28,-2.68,3356.1903252246157,1.10371,1.5838986190368114e-05,7.16,23761916.0
139,2011-07-31,3.27,0.91,3592.6132975586834,1.09504,1.0387535728016737e-05,-1.56,24355794.0
140,2011-08-31,3.27,-12.61,4281.088379835625,0.97361,-2.545641928987623e-07,-11.09,21617035.0
141,2011-09-30,3.28,-4.85,3710.3613822372895,0.91072,1.1537171793881652e-06,-4.65,19329561.0
142,2011-10-31,3.26,8.45,3863.666202715779,0.96818,4.147380193539193e-06,6.31,20796023.0
143,2011-11-30,3.27,-3.48,3231.879527083606,0.88795,-7.462222773728222e-06,-11.46,19234182.0
144,2011-12-31,3.29,-1.82,2343.65405438747,0.86193,1.271083123955837e-06,-2.93,19227664.0
145,2012-01-31,3.27,7.9,3070.6097070455844,0.8235,1.3604110624740426e-05,12.58,19680468.0
146,2012-02-29,3.26,3.98,2451.404064286916,0.79681,-1.658761329560213e-06,-3.78,21212528.0
147,2012-03-31,3.24,-0.21,2600.595013228542,0.80509,-1.154017613830706e-06,1.04,20876072.0
148,2012-04-30,3.26,-0.84,2011.7973633466818,0.72689,-1.421019527267554e-05,-9.71,19999368.0
149,2012-05-31,3.27,-7.68,2474.056860981648,0.69836,-1.7897911807054438e-07,-3.92,18745561.0
150,2012-06-30,3.26,-0.15,2000.8173671504474,0.73057,4.472313022309225e-06,1.93,18655012.0
151,2012-07-31,3.02,2.12,2794.942156330702,0.66616,-1.4421334276755105e-05,-8.82,17531374.0
152,2012-08-31,3.01,0.19,2578.0496882134034,0.6496,3.932425386235292e-06,-2.49,17238233.0
153,2012-09-30,3.01,3.93,3192.6715391040516,0.69836,5.999829004534369e-06,2.15,17554869.0
154,2012-10-31,2.75,-4.69,1708.9505604784924,0.68916,6.025511135163692e-06,-1.32,17854744.0
155,2012-11-30,2.77,1.63,1931.0363903943135,0.63763,-1.1695461080815449e-05,-6.73,16765111.0
156,2012-12-31,2.77,4.85,2561.1724426785454,0.71492,2.1434319909237367e-05,15.8,17553288.0
157,2013-01-31,2.76,-2.22,2169.613701794868,0.72165,8.787463437668396e-06,5.41,19111321.0
158,2013-02-28,2.76,3.85,2153.5043616751523,0.75161,1.2114336856126353e-05,1.19,19387276.0
159,2013-03-31,2.75,-1.72,2539.9144137364474,0.71196,-1.0688099221108787e-05,-5.28,19168333.0
160,2013-04-30,2.78,-2.91,1842.4915489296434,0.67143,-3.090358594127983e-06,-5.69,18511028.0
161,2013-05-31,2.5,2.25,2259.952940515003,0.7146,8.822066867952234e-06,6.43,18426041.0
162,2013-06-30,2.5,-6.31,1906.245597782104,0.66262,-5.750511202687662e-06,-6.58,18141878.0
163,2013-07-31,2.53,2.36,1673.185864347128,0.72254,1.2809098890278093e-05,9.04,18615426.0
164,2013-08-31,2.51,1.19,1892.8440705515306,0.72077,4.930047012114901e-06,0.49,19205083.0
165,2013-09-30,2.5,3.64,2008.1609954636376,0.76924,2.0049330904322356e-05,6.72,20661930.0
166,2013-10-31,2.52,2.3,2453.5520363121723,0.81682,7.23851924409772e-06,6.19,21808665.0
167,2013-11-30,2.5,-0.26,1714.8245087505331,0.78422,-1.9230504799902005e-06,-5.42,21080430.0
168,2013-12-31,2.52,-1.98,1950.5436830477865,0.83356,1.736253350352711e-06,6.29,21625872.0
169,2014-01-31,2.51,-3.96,2125.51443743489,0.75911,-3.241239157457317e-06,-2.46,21091212.0
170,2014-02-28,2.49,2.18,2040.8207596958086,0.73915,-4.251442884399321e-06,0.45,20850556.0
171,2014-03-31,2.49,-0.12,1922.023674478734,0.78156,1.952532586375844e-06,5.74,21214786.0
172,2014-04-30,2.5,-1.08,1617.0066153501914,0.7483,8.132285492502642e-06,-3.64,21822881.0
173,2014-05-31,2.49,1.81,1670.5625694333114,0.73749,4.661159439818054e-06,-1.44,21994126.0
174,2014-06-30,2.49,0.24,1464.16078338529,0.77906,-1.2253425285971534e-06,5.64,21702118.0
175,2014-07-31,2.49,3.5,2057.3037013631856,0.8514,1.8993213059884306e-05,9.28,22261609.0
176,2014-08-31,2.24,-0.97,2003.7184246199542,0.87302,1.632249377360011e-05,3.14,24309842.0
177,2014-09-30,2.24,-3.26,1705.045451618561,0.80816,8.898298513417231e-07,-7.43,24397569.0
178,2014-10-31,1.97,-2.46,1841.350328215584,0.83643,3.8249718425380065e-06,3.5,22909485.0
179,2014-11-30,1.99,4.27,1509.6075696139528,0.82479,1.8613689568130093e-07,4.09,23366185.0
180,2014-12-31,2.03,-3.8,1621.9264707042007,0.73915,-8.653659687589325e-06,-10.38,22699483.0
181,2015-01-31,2.0,2.39,1743.5232811463034,0.70813,-2.7559652198771574e-06,1.24,21022848.0
182,2015-02-28,1.99,-0.29,2091.492559008932,0.68767,-1.0533866298066238e-05,-6.32,20557947.0
183,2015-03-31,1.74,2.31,2993.239492217502,0.66013,-9.054503434472873e-06,-4.0,19908839.0
184,2015-04-30,1.74,3.55,2807.4493155801642,0.69554,6.738780400800821e-06,7.28,20100674.0
185,2015-05-31,1.74,-2.85,1981.4027484284895,0.65935,-4.486585610937927e-06,-7.71,20672468.0
186,2015-06-30,1.5,-3.12,1675.7040591526165,0.65384,4.7367884909579387e-07,-0.84,19407696.0
187,2015-07-31,1.5,-3.16,2017.2431133858372,0.66092,2.016267921249381e-06,1.08,19010249.0
188,2015-08-31,1.52,-4.71,2472.3513185146708,0.62237,-1.5130871155588335e-07,-5.83,19659129.0
189,2015-09-30,1.49,1.68,1889.9245101240142,0.65148,4.528904782997214e-06,2.99,19182559.0
190,2015-10-31,1.5,5.37,1659.0048489977783,0.68531,1.570213163175642e-05,5.19,20117353.0
191,2015-11-30,1.5,-2.07,1464.8770715086605,0.65227,-6.909856842483957e-06,-4.82,20344291.0
192,2015-12-31,1.52,-1.58,1669.690159912207,0.62237,-3.305171008677174e-06,-4.58,19375569.0
193,2016-01-31,1.5,-3.78,1611.2269640909574,0.58837,-7.4013579192451876e-06,-3.86,18044480.0
194,2016-02-29,1.52,1.09,2086.6344801171144,0.57847,6.607996240610103e-06,-1.68,18505639.0
195,2016-03-31,1.53,4.79,1885.6138081101944,0.61733,2.2808764261030965e-06,6.72,19280524.0
196,2016-04-30,1.5,-0.13,2140.427215583842,0.63715,8.615042268444805e-06,1.33,19583258.0
197,2016-05-31,1.48,-0.64,1386.4715345267905,0.60285,-1.0712321649109194e-05,-5.38,18866031.0
198,2016-06-30,1.23,1.0,1793.1341193219673,0.57923,-7.893192282652093e-06,-3.55,18266846.0
199,2016-07-31,1.24,3.78,1441.619560733333,0.60895,1.1448164821978766e-05,6.68,18371847.0
200,2016-08-31,1.25,2.14,1258.2823225997809,0.62496,6.660390369950902e-06,2.63,19177062.0
201,2016-09-30,1.26,0.0,1375.9350643193452,0.612,-8.018857464392666e-07,-1.47,19236281.0
202,2016-10-31,1.24,-0.61,1783.7429381350153,0.6684,1.6588267628415114e-05,9.22,20171265.0
203,2016-11-30,1.23,-0.88,2514.532716706538,0.67221,2.000474723793504e-05,1.15,20788263.0
204,2016-12-31,1.27,2.81,1926.0709109533707,0.68974,1.1589283922183792e-05,3.55,21896730.0
205,2017-01-31,1.25,3.11,3041.2545357255285,0.66318,1.3194038939545589e-08,1.44,21683962.0
206,2017-02-28,1.26,-0.16,1790.1602337404702,0.67474,3.1967834501935165e-06,0.97,22133266.0
207,2017-03-31,1.27,3.92,2150.726333342591,0.6733,-3.0492346219487833e-06,-0.21,22756192.0
208,2017-04-30,1.21,2.12,1709.3324755394024,0.68702,3.214550873022291e-06,-0.52,22382221.0
209,2017-05-31,1.26,6.08,2260.289796827867,0.71447,6.745565200677192e-06,4.0,23421716.0
210,2017-06-30,1.29,2.35,2007.7228949375765,0.71231,1.2289042989470355e-06,0.51,23504493.0
211,2017-07-31,1.24,0.91,2036.6951107505374,0.76865,1.0387575343170572e-05,7.91,24028371.0
212,2017-08-31,1.27,-2.01,1733.0997767540223,0.75132,3.5559138836928185e-06,-2.26,25264061.0
213,2017-09-30,1.27,2.47,2019.8033471729334,0.72675,-2.1294103049291126e-06,-4.37,23764174.0
214,2017-10-31,1.26,5.47,1817.0451788900493,0.72531,-6.509700806530746e-06,-0.2,23960416.0
215,2017-11-30,1.53,-1.55,2437.6565137286448,0.6993,-9.845678639438304e-06,-4.91,23076276.0
216,2017-12-31,1.58,-1.89,2226.269975066958,0.71375,6.81058675104917e-06,2.6,23338107.0
217,2018-01-31,1.54,2.66,2001.8052086371288,0.7044,1.0998458937982947e-05,7.89,24646524.0
218,2018-02-28,1.51,-6.71,2225.921499401805,0.62642,-9.539421501671e-06,-8.49,23217339.0
219,2018-03-31,1.54,0.56,2307.473136479884,0.60396,-1.321524576009209e-05,-3.59,21453015.0
220,2018-04-30,1.51,2.84,2032.6754395137032,0.62973,3.539225800010235e-06,4.27,21623501.0
221,2018-05-31,1.55,-3.91,1830.4718939676516,0.57819,-6.888018031253486e-07,-8.18,22332430.0
222,2018-06-30,1.57,-5.23,2122.2703783683,0.57224,-8.493907957264051e-07,-6.38,21475002.0
223,2018-07-31,1.52,-0.74,1886.7468482060515,0.57554,-6.326808138116014e-07,0.58,20945611.0
224,2018-08-31,1.55,0.88,1836.3322908754644,0.5762,9.699549005643602e-07,0.11,20323763.0
225,2018-09-30,1.65,1.11,2826.1629671221394,0.59471,3.5652006460117663e-06,3.93,20397556.0
226,2018-10-31,1.57,-12.15,2564.669835051396,0.56233,7.980409815378013e-07,-5.44,20986719.0
227,2018-11-30,1.76,3.38,1897.2497909117494,0.54449,-5.3298428522926865e-06,-2.72,20212757.0
228,2018-12-31,1.89,-4.19,2562.6254530502406,0.52334,-3.990059490809326e-06,-4.58,19317394.0
229,2019-01-31,1.81,9.13,2511.4820409333515,0.52713,4.674076849088492e-06,9.09,19144731.0
230,2019-02-28,1.8,0.77,2219.1658726003993,0.53262,5.7733261229140264e-06,3.07,20594209.0
231,2019-03-31,1.81,-2.58,2163.322817178221,0.51249,-9.396932381883794e-06,-3.78,20415478.0
232,2019-04-30,1.79,3.05,1602.0776870401407,0.53811,3.2337928765271635e-06,5.0,21351914.0
233,2019-05-31,1.79,-7.38,2476.2927986847762,0.54238,4.066374340379448e-06,0.79,21573823.0
234,2019-06-30,1.83,4.84,1881.1695100888833,0.54788,3.8511758881576704e-07,-6.46,21436317.0
235,2019-07-31,1.56,-4.02,2119.6613747495853,0.53079,1.6714773991916557e-06,-3.12,21168888.0
236,2019-08-31,1.54,-3.7,2348.60070983784,0.49724,-3.516304019436518e-06,-6.96,19444441.0
237,2019-09-30,1.58,5.62,1843.8783754614558,0.51005,2.6973617762036657e-06,2.58,19948828.0
238,2019-10-31,1.29,0.83,1638.8988878884047,0.51859,2.345078767815713e-06,1.67,20159128.0
239,2019-11-30,1.28,-0.28,2008.744204075844,0.5314,9.098811042827629e-07,-1.02,20743974.0
240,2019-12-31,1.39,6.14,2198.885034179632,0.52896,-1.0063931030782683e-06,-0.46,21068688.0
241,2020-01-31,1.25,-3.15,2360.5004284944143,0.4674,-9.221176353829374e-06,-9.69,19610524.0
242,2020-02-29,1.26,-8.45,3804.3446345239854,0.38562,-1.4875186152429292e-05,-19.55,17635015.0
243,2020-03-31,0.8,-11.64,5704.68447255729,0.34145,-1.1615338938578684e-05,-11.46,13543196.0
244,2020-04-30,0.76,10.42,4985.797330205241,0.36473,-6.857137416028159e-06,7.57,13599772.0
245,2020-05-31,0.49,3.94,4436.90824668034,0.35995,-2.627494114870665e-06,-1.31,14288889.0
246,2020-06-30,0.57,4.39,5896.486874765227,0.34324,-8.764895034253925e-06,-4.64,15152948.0
247,2020-07-31,0.51,6.87,3403.004725838532,0.35936,-4.040805412032048e-06,4.7,14387288.0
248,2020-08-31,0.55,2.61,4822.072497785538,0.35399,-3.346062145849197e-06,-1.5,14841074.0
249,2020-09-30,0.55,-0.9,4211.258443033859,0.32951,-3.420028283714165e-05,-8.91,13628543.0
250,2020-10-31,0.52,-2.53,6413.876395852502,0.36234,4.90139231509469e-08,9.96,14577561.0
251,2020-11-30,0.6,14.74,6610.873331055318,0.38443,-3.5367032129896877e-07,6.1,17006031.0
252,2020-12-31,0.61,12.5,5563.0276685668,0.38264,-5.331682753642485e-06,-0.47,17340544.0
253,2021-01-31,0.52,6.11,7317.740498099237,0.34151,1.9640339771406245e-06,-4.22,16955818.0
254,2021-02-28,0.59,-3.94,4631.664255543634,0.36714,7.330515042011078e-06,1.85,16813880.0
255,2021-03-31,0.59,1.25,5377.316549344745,0.41728,1.0516177474379069e-05,13.66,18299365.0
256,2021-04-30,0.49,1.38,3244.3769704307397,0.44569,9.321195319936158e-06,7.82,19434710.0
257,2021-05-31,0.51,1.31,3307.027828342479,0.47299,7.385482380784645e-06,6.13,21321967.0
258,2021-06-30,0.63,3.03,2609.84423851658,0.45237,-1.2643514847113382e-05,-3.91,21535157.0
259,2021-07-31,0.58,-3.4,2696.0037268374263,0.43622,-8.006016705772886e-06,-3.57,20109812.0
260,2021-08-31,0.9,-0.97,2611.4389302660843,0.43288,3.017716289239981e-07,-0.77,19989943.0
261,2021-09-30,0.92,-2.48,2445.777260592361,0.45015,1.2342437978721351e-05,5.48,20162337.0
262,2021-10-31,0.76,-2.9,2710.3457232657447,0.42619,-2.3676647971347035e-06,-4.02,20359460.0
263,2021-11-30,1.067,-3.92,2376.7431624117676,0.38608,-1.6173888380955062e-05,-9.41,19317301.0
264,2021-12-31,1.437,5.61,2412.140787502531,0.41003,3.6497222839396734e-06,6.2,19311430.0
265,2022-01-31,1.277,-10.77,3094.1568465266982,0.42508,1.6998128057963043e-05,0.0,19869710.0
266,2022-02-28,1.39,0.99,3003.3035509799897,0.4351,2.048697417415851e-05,2.36,20791697.0
267,2022-03-31,1.454,1.13,2795.1245896216838,0.4624,3.2096212183902012e-06,6.27,20037913.0
268,2022-04-30,1.53,-2.39,2371.8529351257394,0.46965,9.268338994379813e-06,2.06,21232242.0
269,2022-05-31,1.863,-0.15,2334.2046711718313,0.47967,1.022929611056547e-05,2.14,21572574.0
270,2022-06-30,2.337,-12.85,2810.9263897378582,0.41282,-1.9827671006765447e-06,-14.24,20596870.0
271,2022-07-31,2.341,3.34,2717.620099222963,0.39778,-4.449250861546563e-06,-5.68,18264119.0
