,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,245500,247000,230975,208000,395000,271335,191000,245500,243000,241000,-7.53,6.51,0.2,-19.11,167870,0.0228,0.0191,0.0262,0.0216,2.77,19.46
157,2013-01-31,252500,260000,249550,238000,395000,264428,191000,252500,245600,238000,13.23,5.87,5.65,-31.11,153727,0.0214,0.0163,0.0255,0.0208,2.76,2.85
158,2013-02-28,238000,261000,248900,237500,359000,254121,191000,252500,244200,237500,15.82,-3.45,-5.93,-32.96,178006,0.0209,0.0156,0.0248,0.018,2.76,-1.45
159,2013-03-31,198000,222500,209700,197500,338000,244685,191000,204000,200500,197500,-19.35,-25.42,-4.35,-38.7,230405,0.0201,0.0205,0.0246,0.0176,2.75,-16.81
160,2013-04-30,162500,184500,169750,159500,286500,232570,159500,169500,164600,159500,-34.87,-26.3,-1.52,-40.26,215126,0.0213,0.0251,0.0242,0.0208,2.78,-17.93
161,2013-05-31,165500,181000,170750,160000,267000,225390,159500,165500,163600,162000,-30.46,-22.84,0.91,-33.8,229980,0.0213,0.0234,0.023,0.0218,2.5,1.85
162,2013-06-30,143000,167000,148700,128000,267000,218976,128000,143000,133600,128000,-27.59,-41.75,10.42,-37.96,323694,0.0221,0.0289,0.0228,0.0257,2.5,-12.8
163,2013-07-31,170000,172000,153500,141000,267000,210586,128000,172000,169100,166500,4.62,-32.67,5.59,-28.72,352350,0.0243,0.0261,0.0229,0.0259,2.53,18.88
164,2013-08-31,171500,191500,179925,171500,267000,204727,128000,178500,174200,171500,5.54,-27.94,-2.0,-26.87,163232,0.0238,0.0193,0.0227,0.0258,2.51,0.88
165,2013-09-30,198500,198500,187350,171500,262500,199539,128000,198500,195200,193000,38.81,0.25,2.32,-25.24,165943,0.0238,0.0149,0.0221,0.0211,2.5,15.74
166,2013-10-31,217500,225000,211600,194500,261000,197053,128000,217500,210500,202500,27.94,33.85,1.16,-2.47,322853,0.0233,0.0255,0.0226,0.0204,2.52,9.57
167,2013-11-30,219000,223000,213225,203000,261000,197439,128000,223000,219000,217000,26.96,33.54,0.0,3.06,183661,0.0234,0.0202,0.0222,0.0209,2.5,3.06
168,2013-12-31,232000,235500,228350,219000,261000,197287,128000,232000,227000,223000,16.88,62.24,4.04,-5.5,96856,0.021,0.0174,0.022,0.0213,2.52,5.94
169,2014-01-31,211500,224500,213150,201000,261000,194279,128000,215500,210100,204500,-0.47,26.65,-2.31,-14.2,160715,0.0205,0.0235,0.0224,0.0204,2.51,-7.64
170,2014-02-28,203000,226500,212450,201500,235500,191091,128000,209500,206700,203000,-6.45,17.34,-5.8,-14.71,256573,0.0208,0.0206,0.0227,0.0205,2.49,-2.64
171,2014-03-31,188000,202500,187900,175000,235500,189348,128000,192000,189700,188000,-18.97,-5.29,-0.53,-5.05,167625,0.0224,0.0256,0.023,0.0229,2.49,-7.39
172,2014-04-30,163000,193000,182125,163000,235500,190338,128000,178500,170800,163000,-22.93,-24.54,-9.44,0.31,250199,0.0209,0.0171,0.0224,0.0216,2.5,-13.3
173,2014-05-31,161000,170000,164425,159000,235500,189959,128000,170000,166400,161000,-20.69,-26.48,-5.29,-0.92,182612,0.0212,0.0207,0.0222,0.0216,2.49,-1.23
174,2014-06-30,184500,184500,177450,161000,235500,192424,138000,184500,181800,178500,-1.86,-20.47,1.37,29.02,133558,0.0209,0.0149,0.0211,0.0186,2.49,14.6
175,2014-07-31,176500,177500,169925,163000,235500,194253,159000,177500,175300,173000,8.28,-16.55,3.22,3.82,162220,0.0195,0.0158,0.0201,0.0174,2.49,-4.34
176,2014-08-31,163500,188000,171000,161500,235500,193522,159000,164500,163200,161500,0.62,-19.46,0.31,-5.22,122570,0.0195,0.0198,0.0201,0.0169,2.24,-7.89
177,2014-09-30,140500,175000,163750,140500,235500,191633,140500,160000,151800,140500,-23.85,-25.27,-12.73,-29.22,251339,0.0189,0.0226,0.0207,0.0197,2.24,-14.07
178,2014-10-31,145000,148000,137750,123000,235500,185365,123000,148000,142300,135500,-17.85,-11.04,14.62,-33.33,306532,0.023,0.0368,0.0219,0.0275,1.97,3.2
179,2014-11-30,176000,185500,163500,135000,235500,181333,123000,185500,179800,175500,7.65,3.53,0.28,-18.89,296060,0.0253,0.0324,0.0232,0.0317,1.99,28.47
180,2014-12-31,160000,180500,166550,156500,226500,176069,123000,170500,165400,160000,13.88,-13.28,-6.16,-31.03,124744,0.0283,0.0327,0.0247,0.0347,2.03,-9.09
181,2015-01-31,174500,174500,154400,142000,226500,171232,123000,174500,170100,159000,19.52,0.87,9.06,-17.49,244351,0.0303,0.0339,0.0256,0.0334,2.0,9.06
182,2015-02-28,190500,193500,178075,171000,203000,168520,123000,193500,183600,174500,8.55,16.87,8.55,-6.39,241729,0.0311,0.0234,0.0259,0.0309,1.99,10.76
183,2015-03-31,203500,207500,197050,187500,207500,169223,123000,207500,202800,195500,27.19,44.84,3.3,8.24,161252,0.0311,0.0252,0.0258,0.0273,1.74,6.82
184,2015-04-30,251000,271000,245550,218000,271000,174586,123000,271000,260000,251000,43.84,71.92,-7.38,53.99,244188,0.0308,0.0354,0.0272,0.0284,1.74,20.96
185,2015-05-31,236000,259000,243175,229500,271000,180289,123000,241500,239200,236000,23.88,34.09,-2.28,45.23,185281,0.0299,0.0288,0.0278,0.0301,1.74,-7.99
186,2015-06-30,289000,300500,278600,252500,300500,189004,123000,295500,287500,278000,39.28,80.63,2.85,56.64,185538,0.0293,0.0305,0.0287,0.0314,1.5,22.46
187,2015-07-31,260500,283000,267900,252000,300500,198421,123000,262500,256600,252000,3.78,49.28,-1.7,47.59,228596,0.0299,0.0345,0.0301,0.0313,1.5,-9.86
188,2015-08-31,247000,247500,233275,221000,300500,203484,123000,247500,236500,221000,4.66,29.66,10.76,51.07,234452,0.0335,0.0441,0.032,0.0366,1.52,-5.18
189,2015-09-30,270000,280500,259625,233000,300500,211085,123000,271000,265200,259000,-6.57,30.12,4.25,92.17,147075,0.0341,0.0298,0.0323,0.0363,1.49,9.09
190,2015-10-31,240500,286000,269325,240500,300500,221952,135000,286000,273900,240500,-8.38,-4.18,-11.9,64.73,280821,0.0351,0.0428,0.0328,0.0347,1.5,-10.93
191,2015-11-30,240500,249500,238525,224500,300500,228399,142000,249000,246400,240500,-2.83,1.91,-3.22,36.65,88692,0.034,0.0216,0.0321,0.032,1.5,0.0
192,2015-12-31,243500,246500,237600,221000,300500,234470,142000,243500,241500,236500,-9.81,-15.74,0.0,52.19,78723,0.0322,0.0233,0.0313,0.0306,1.52,1.25
193,2016-01-31,275000,275000,256750,242000,300500,242778,172500,275000,265100,251500,-1.43,8.91,10.89,60.82,176504,0.0302,0.0318,0.0311,0.0261,1.5,14.35
194,2016-02-29,319500,319500,289450,269000,319500,250952,187500,319500,311300,307000,29.35,29.09,4.75,67.72,123564,0.0296,0.0236,0.0312,0.0271,1.52,16.18
195,2016-03-31,341500,349500,325625,309500,349500,262367,207500,349500,344100,339000,40.25,26.48,4.92,67.81,118320,0.0292,0.0239,0.0313,0.0274,1.53,6.89
196,2016-04-30,292500,337500,318925,292500,349500,268672,221000,308000,302900,292500,6.36,4.84,-6.4,14.04,146898,0.0248,0.0167,0.0301,0.0235,1.5,-15.58
197,2016-05-31,284000,300000,287050,275000,349500,272161,221000,292500,283600,277000,-11.11,18.09,3.27,20.34,156542,0.0251,0.0251,0.0298,0.0223,1.48,-2.91
198,2016-06-30,283000,284000,270400,255000,349500,271773,221000,283000,272800,265500,-19.03,16.22,0.35,-2.08,185015,0.0259,0.0279,0.0296,0.0237,1.23,0.0
199,2016-07-31,303500,303500,289725,281000,349500,273172,221000,303500,293400,288000,3.76,10.36,7.43,20.2,157960,0.0237,0.0192,0.0285,0.0242,1.24,9.37
200,2016-08-31,268000,307500,290850,268000,349500,278285,221000,282500,274600,268000,-5.63,-16.12,-2.9,8.5,106788,0.0227,0.0183,0.0263,0.0224,1.25,-11.7
201,2016-09-30,298000,301000,280475,268000,349500,280022,221000,301000,293100,286500,5.3,-14.74,3.65,10.37,109955,0.0211,0.0136,0.0253,0.0183,1.26,10.17
202,2016-10-31,288500,316000,304450,288500,349500,282945,221000,310500,299600,288500,-4.94,-1.37,-5.56,19.96,70250,0.022,0.022,0.0232,0.0188,1.24,-3.19
203,2016-11-30,321500,329500,313950,291000,349500,289309,221000,325500,323200,321500,18.85,13.6,-2.43,33.68,75527,0.0206,0.0193,0.023,0.0187,1.23,7.53
204,2016-12-31,369000,369000,351925,334000,369000,298745,242000,369000,358000,347000,22.59,32.97,6.19,53.43,82169,0.0202,0.0221,0.0231,0.0219,1.27,14.06
205,2017-01-31,376500,395500,383175,369500,395500,309248,255000,392500,385800,376500,30.5,24.05,-1.83,36.91,77752,0.0205,0.0234,0.0223,0.0224,1.25,2.03
206,2017-02-28,364500,407000,386625,362500,407000,316790,255000,379500,369600,362500,12.67,29.03,-4.95,17.2,363922,0.0209,0.0212,0.0219,0.022,1.26,-7.13
207,2017-03-31,370500,378500,365575,350000,407000,320377,255000,370500,361400,350000,0.41,24.33,4.37,8.49,113620,0.0214,0.0181,0.0212,0.0204,1.27,1.65
208,2017-04-30,342000,375000,355900,340500,407000,323235,255000,358000,352500,342000,-12.87,14.38,-2.98,13.43,142774,0.0205,0.0161,0.0211,0.018,1.21,-5.0
209,2017-05-31,360500,376500,357150,342000,407000,328960,255000,376500,369600,360500,-1.1,12.13,-0.96,26.94,197181,0.0207,0.024,0.021,0.0193,1.26,5.41
210,2017-06-30,344000,354000,340475,325000,407000,334978,268000,344000,335100,329500,-5.49,-6.78,1.78,21.55,155265,0.0198,0.0184,0.0201,0.0193,1.29,-4.97
211,2017-07-31,369000,369500,357275,347000,407000,340723,268000,369500,366700,363000,7.89,-1.99,1.37,21.58,137451,0.0182,0.0107,0.0197,0.0174,1.24,7.27
212,2017-08-31,399500,399500,389000,376500,407000,349192,269000,399500,393700,389000,10.82,9.6,1.65,49.07,89964,0.0179,0.0176,0.0193,0.0162,1.27,8.27
213,2017-09-30,378000,416500,393200,371000,416500,357896,288500,378000,374300,371000,14.37,4.28,1.89,25.58,81722,0.0181,0.019,0.0196,0.0165,1.27,-3.82
214,2017-10-31,369500,403000,386225,369500,416500,364535,289500,392000,380900,369500,0.14,8.04,-5.01,28.08,164637,0.0185,0.0195,0.0195,0.019,1.26,-2.25
215,2017-11-30,358000,377500,359050,346500,416500,368908,325000,358000,352600,347500,-9.14,-1.1,1.27,11.35,93682,0.0175,0.0175,0.0193,0.0186,1.53,-3.11
216,2017-12-31,368000,369000,362575,357000,416500,369945,325000,368000,363600,360500,-2.65,11.68,0.96,1.24,51565,0.0167,0.0142,0.0184,0.0171,1.58,3.66
217,2018-01-31,420000,423500,393625,349000,423500,370735,325000,423500,416800,406500,13.67,13.82,4.22,11.55,135164,0.0199,0.0285,0.0191,0.0212,1.54,14.13
218,2018-02-28,459000,468000,433250,392000,468000,374171,325000,468000,459400,442500,29.3,16.79,3.85,25.93,133499,0.0209,0.0238,0.0194,0.0228,1.51,12.92
219,2018-03-31,433000,452000,436750,425500,474500,380469,325000,446500,437700,433000,17.66,14.55,0.7,18.96,87792,0.0212,0.0192,0.0196,0.0245,1.54,-5.66
220,2018-04-30,414000,447000,419350,401500,474500,385934,325000,414000,407800,403000,-1.19,12.04,2.99,21.05,75089,0.0209,0.0178,0.0196,0.0208,1.51,-4.39
221,2018-05-31,368500,406000,381975,363000,474500,387789,325000,380000,370300,363000,-19.72,2.93,0.14,2.22,143573,0.022,0.0239,0.0197,0.0193,1.55,-10.99
222,2018-06-30,348000,381000,361000,337500,474500,389481,337500,352000,345300,337500,-19.63,-5.43,0.0,5.3,141520,0.023,0.0224,0.0202,0.0211,1.57,-6.7
223,2018-07-31,359500,359500,340200,324000,474500,387914,324000,359500,350900,335000,-13.16,-14.4,6.36,-2.57,102699,0.0219,0.0204,0.0209,0.0228,1.52,3.3
224,2018-08-31,316000,352500,330525,311000,474500,382710,311000,322500,317500,311000,-14.25,-31.15,1.44,-20.9,156479,0.0212,0.0201,0.0213,0.0226,1.55,-12.1
225,2018-09-30,278000,322500,295450,277000,474500,375265,277000,286000,281700,277000,-17.63,-36.17,-2.11,-26.46,180953,0.021,0.0139,0.0212,0.0202,1.65,-13.53
226,2018-10-31,262500,281000,265275,254000,474500,364920,254000,281000,264200,254000,-26.98,-36.59,-3.67,-28.96,199139,0.0235,0.0323,0.0223,0.0243,1.57,-5.58
227,2018-11-30,272500,295000,283350,272500,474500,357885,254000,291500,280500,272500,-13.9,-24.93,-1.8,-23.88,169026,0.0243,0.0227,0.0231,0.0261,1.76,7.28
228,2018-12-31,277000,295500,277875,265500,474500,351293,254000,295500,285400,277000,-0.36,-17.93,-2.29,-24.73,152516,0.025,0.0274,0.0241,0.0291,1.89,0.36
229,2019-01-31,300000,304500,282050,256500,474500,341406,254000,304500,301300,298500,14.29,-16.55,3.99,-28.57,144790,0.0257,0.0281,0.024,0.0262,1.81,8.3
230,2019-02-28,319000,331000,309475,283500,474500,332358,254000,330500,327100,319000,15.58,-0.78,-3.63,-30.5,121192,0.0265,0.0264,0.0242,0.0269,1.8,4.76
231,2019-03-31,290500,313000,291375,276500,447000,320222,254000,290500,280600,276500,4.87,4.5,3.38,-32.91,138719,0.0267,0.0175,0.024,0.0244,1.81,-8.93
232,2019-04-30,268500,307500,288725,266000,406000,308399,254000,276000,271600,266000,-11.82,5.71,-2.54,-35.14,148556,0.0236,0.0163,0.024,0.0209,1.79,-7.57
233,2019-05-31,258000,271000,262150,254500,381000,298422,254000,261000,257300,254500,-19.12,-5.32,-1.15,-29.99,120642,0.0218,0.0142,0.0234,0.0166,1.79,-3.91
234,2019-06-30,252500,266500,256625,248000,359500,290555,248000,258500,255500,252500,-10.3,-8.84,-0.98,-25.19,69359,0.0208,0.0172,0.0231,0.0158,1.83,-2.13
235,2019-07-31,233000,270500,246625,231500,352500,282014,231500,242000,234900,231500,-13.22,-22.33,-5.48,-35.19,88791,0.0191,0.0186,0.0228,0.0175,1.56,-7.72
236,2019-08-31,225000,229000,222775,217000,331000,272724,217000,225000,220300,217000,-11.76,-29.47,-1.1,-28.91,94440,0.0175,0.021,0.0225,0.0194,1.54,-2.81
237,2019-09-30,236000,252500,238150,220000,331000,268640,217000,246000,238100,235500,-6.53,-18.76,-3.87,-15.11,88261,0.0185,0.0226,0.0229,0.0207,1.58,4.89
238,2019-10-31,227000,246500,235350,227000,331000,266067,217000,234000,230900,227000,-2.58,-15.46,-4.02,-13.52,74239,0.0186,0.0163,0.0216,0.0198,1.29,-3.81
239,2019-11-30,220000,227000,222850,219000,331000,260963,217000,225000,222700,220000,0.0,-13.56,0.23,-20.15,96111,0.0186,0.0162,0.0206,0.0185,1.28,-5.58
240,2019-12-31,224000,234500,222675,210000,331000,256476,210000,233000,229600,224000,-5.08,-11.29,-3.86,-19.13,89352,0.0184,0.0148,0.0196,0.0155,1.39,1.82
241,2020-01-31,189500,221500,209325,189500,331000,250393,189500,209000,197300,189500,-16.52,-18.67,-9.33,-36.83,168408,0.0196,0.025,0.0192,0.0192,1.25,-15.4
242,2020-02-29,187500,213000,201025,187500,313000,242229,187500,194000,190500,187500,-15.54,-14.77,-5.78,-41.22,158360,0.0204,0.0252,0.019,0.0222,1.26,-4.34
243,2020-03-31,193000,193000,164850,117000,307500,231616,117000,193000,175600,164000,-13.84,-18.22,29.53,-33.56,251511,0.0395,0.0875,0.0304,0.0538,0.8,2.93
244,2020-04-30,215500,223500,193275,170500,271000,223508,117000,223500,217800,212500,9.39,-7.51,6.68,-21.64,256555,0.0412,0.035,0.0317,0.0555,0.76,24.21
245,2020-05-31,188000,215500,190375,183000,270500,217623,117000,189500,187700,184000,0.27,-14.55,2.73,-26.13,222134,0.0424,0.0266,0.0323,0.0558,0.49,-12.76
246,2020-06-30,167000,199000,178850,165000,270500,210976,117000,174500,170000,166000,-7.73,-25.45,-4.84,-33.86,130835,0.0439,0.033,0.0332,0.0309,0.57,-11.17
247,2020-07-31,168500,180500,173900,167500,252500,203992,117000,171500,170500,168500,-21.81,-11.08,-2.6,-27.68,133939,0.0427,0.0194,0.0332,0.0242,0.51,0.9
248,2020-08-31,189500,191000,179000,168500,252500,200336,117000,189500,180200,173500,0.8,1.07,10.82,-15.78,268428,0.0441,0.0333,0.034,0.0284,0.55,12.46
249,2020-09-30,196500,217000,201325,180500,246500,197576,117000,206000,198500,196000,18.37,13.26,-2.72,-16.56,168725,0.0308,0.0398,0.0351,0.0317,0.55,7.67
250,2020-10-31,233000,249000,227900,196500,249000,196776,117000,246500,237600,231000,37.06,8.12,-6.43,2.64,390192,0.0307,0.0354,0.0363,0.0358,0.52,18.58
251,2020-11-30,282000,289000,273125,240000,289000,200737,117000,289000,285600,281000,54.52,50.0,-2.42,28.18,296860,0.0324,0.0328,0.0373,0.0356,0.6,21.03
252,2020-12-31,276000,287500,271925,258000,289000,205048,117000,276000,265800,258000,40.46,65.27,6.98,23.21,255009,0.0307,0.0188,0.0374,0.0281,0.61,-2.13
253,2021-01-31,261000,316000,291175,261000,316000,211494,117000,287500,277900,261000,9.21,52.19,-9.69,32.49,265419,0.0331,0.0362,0.0379,0.0294,0.52,-1.32
254,2021-02-28,318000,326000,294125,261000,326000,218524,117000,326000,314500,302000,10.03,83.29,7.8,63.92,646476,0.0339,0.041,0.0389,0.0322,0.59,12.77
255,2021-03-31,301000,322000,307725,300000,328000,231512,165000,307500,303400,301000,9.06,53.18,-0.82,55.96,182751,0.0302,0.0199,0.031,0.0325,0.59,-5.35
256,2021-04-30,304000,307500,293900,284500,328000,240192,165000,307500,303300,297000,16.48,30.47,3.58,41.07,324780,0.0277,0.0157,0.0296,0.0261,0.49,1.0
257,2021-05-31,279000,309000,288400,276000,328000,247740,165000,283500,280400,277500,-12.26,-1.06,-0.36,48.4,155779,0.0268,0.0247,0.0295,0.02,0.51,-8.22
258,2021-06-30,262500,282000,271100,261000,328000,255901,167000,270000,266000,262500,-12.79,-4.89,0.57,57.19,183871,0.0265,0.0159,0.0283,0.0187,0.63,-6.58
259,2021-07-31,259500,274000,266150,253000,328000,264091,168500,271000,266900,259500,-14.64,-0.57,-3.71,52.65,144664,0.0224,0.0172,0.0282,0.0164,0.58,-1.14
260,2021-08-31,250000,270000,250650,234500,328000,270264,180500,250000,244100,240000,-10.39,-21.38,3.09,31.93,123778,0.0177,0.0176,0.0271,0.017,0.9,-3.66
261,2021-09-30,241500,265500,253425,241500,328000,274923,213000,263500,255000,241500,-8.0,-19.77,-6.58,22.9,215780,0.0189,0.0228,0.0256,0.0193,0.92,-1.83
262,2021-10-31,224500,244500,238600,224500,328000,275437,224500,242500,233600,224500,-15.44,-26.99,-5.47,-6.07,147109,0.0184,0.0203,0.024,0.0192,0.76,-12.48
263,2021-11-30,201500,228500,212875,200500,328000,270512,200500,210500,204100,200500,-18.09,-28.29,-5.4,-28.55,135489,0.0177,0.016,0.0224,0.0184,1.067,-10.24
264,2021-12-31,217000,234500,228050,217000,328000,266528,200500,229500,225300,217000,-10.14,-17.33,-3.56,-21.38,102590,0.0204,0.0185,0.0233,0.0215,1.437,7.69
265,2022-01-31,195000,232000,213575,191500,328000,260273,191500,207000,198800,191500,-14.85,-27.78,-7.8,-28.96,129832,0.0218,0.0263,0.0224,0.0246,1.277,-14.85
266,2022-02-28,220000,229000,214775,191500,328000,254472,191500,228000,223100,218500,9.45,-9.09,-3.93,-30.82,125796,0.0226,0.0247,0.0204,0.0261,1.39,12.82
267,2022-03-31,209500,209500,201800,192000,309000,245123,191500,209500,202100,199500,-3.46,-13.25,2.95,-30.4,138989,0.0228,0.0202,0.0208,0.0245,1.454,-4.77
268,2022-04-30,196500,205500,195575,188500,309000,236785,188500,196500,192800,188500,0.77,-12.47,0.51,-36.1,77275,0.0227,0.0143,0.0207,0.0208,1.53,-2.24
269,2022-05-31,204500,207000,196275,188000,282000,229200,188000,207000,200500,195000,-7.05,1.49,4.07,-26.7,114422,0.0207,0.0162,0.02,0.0167,1.863,4.07
270,2022-06-30,180000,207500,195400,180000,274000,222638,180000,191500,186900,180000,-10.0,-17.05,-1.91,-31.43,86567,0.0211,0.0208,0.0205,0.0174,2.337,-13.04
271,2022-07-31,176500,184000,173225,166000,270000,214754,166000,177000,173400,170500,-10.18,-9.49,4.75,-33.52,82505,0.0195,0.0172,0.0206,0.0185,2.341,-4.85
