,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
72,2005-12-31,3.76,8.39,29842.853039415124,0.87413,2.4663054651005024e-06,-32.48,225142
73,2006-01-31,3.76,1.81,20294.935403088046,1.0227,4.0244715289821095e-06,13.74,180891
74,2006-02-28,3.99,-1.77,11342.538526913766,1.00138,3.192494656685737e-06,7.8,178849
75,2006-03-31,3.97,-0.7,15965.440066861875,0.88419,4.676408648048832e-06,-11.7,171099
76,2006-04-30,3.97,6.56,21986.43124071913,1.12496,-4.4364093187683535e-06,25.71,182499
77,2006-05-31,3.96,-7.11,10449.627461415646,0.9758,1.0561893170501016e-05,-13.26,189779
78,2006-06-30,4.21,-2.08,5422.0368509521,0.86927,1.0739879725663522e-05,-10.92,163008
79,2006-07-31,4.22,0.63,5980.973326376272,0.8778,5.899257405202872e-06,0.98,159071
80,2006-08-31,4.49,4.11,2607.5324309913985,0.85221,-4.767043503303294e-06,-2.91,155669
81,2006-09-30,4.48,1.87,4269.18557294928,0.86074,-2.453838588986866e-06,3.59,159700
82,2006-10-31,4.48,-0.68,2590.618195834442,0.78406,-3.431566991546577e-06,-8.91,146583
83,2006-11-30,4.49,4.59,2771.750270801906,0.82457,-4.447261169117481e-06,5.74,150479
84,2006-12-31,4.6,1.63,7846.936127204841,0.80325,-1.747545039893729e-05,-0.79,155340
85,2007-01-31,4.61,-5.07,4308.579358249323,0.65038,9.974152020261074e-06,-18.3,130144
86,2007-02-28,4.55,4.1,2685.4409712989755,0.67784,1.8331148342318482e-05,1.26,127870
87,2007-03-31,4.63,2.4,2437.1823636550002,0.66728,-2.747560242376562e-06,-1.56,126829
88,2007-04-30,4.88,5.84,3797.571274281029,0.67362,-9.83511196358897e-06,0.95,126848
89,2007-05-31,4.56,9.02,4705.278868406998,0.70954,-1.1613525940213161e-05,5.33,123578
90,2007-06-30,4.52,4.36,16020.315177041195,0.73905,-1.0249555629984008e-06,8.7,144119
91,2007-07-31,4.76,10.4,11003.624980465964,0.8721,6.227897212039067e-06,18.0,147179
92,2007-08-31,4.98,-2.47,6072.940577949254,0.7032,-4.3409723624396185e-06,-19.37,140739
93,2007-09-30,4.98,6.38,3588.773229527192,0.71792,-5.984451895199534e-06,0.59,132041
94,2007-10-31,5.02,5.35,4431.675162934762,0.76863,-5.461099012697557e-06,7.06,139473
95,2007-11-30,5.02,-7.11,2180.5090090726662,0.76652,-3.4112153865536794e-06,-1.36,141524
96,2007-12-31,5.02,3.61,2694.0449919430075,0.70954,-4.838701696758521e-07,-5.88,141492
97,2008-01-31,4.96,-13.88,2976.8968700743076,0.80222,-1.618000034347746e-05,-1.19,133230
98,2008-02-29,4.94,4.37,1210.7733566767467,0.87226,-1.9231068504074127e-05,9.39,131943
99,2008-03-31,4.98,0.37,2683.758294422123,0.90611,1.999707134361103e-06,3.88,138135
100,2008-04-30,4.95,7.97,1046.1781371533687,0.83358,-9.93222533585418e-07,-5.22,138079
101,2008-05-31,5.04,1.05,877.7820636451302,0.84567,-7.95163654358309e-06,1.45,134810
102,2008-06-30,5.01,-10.08,805.449053939353,0.81665,-1.6291113782154963e-05,-3.43,133131
103,2008-07-31,5.03,-4.4,449.2360490658242,0.75145,1.6354582639252225e-06,-7.99,121551
104,2008-08-31,5.25,-5.47,7972.644039705192,0.95197,-1.2755760134985725e-06,29.18,221432
105,2008-09-30,5.22,-1.24,31719.826923487202,0.63548,-1.2428191984228106e-06,-33.25,281234
106,2008-10-31,4.14,-20.96,27542.07160990983,0.3069,1.3478075144753276e-06,-51.71,137076
107,2008-11-30,3.99,6.22,9459.757310949723,0.22281,6.559806507418382e-07,-14.63,92806
108,2008-12-31,3.02,4.05,20565.368026820768,0.32427,-1.199229074191308e-06,45.55,113345
109,2009-01-31,2.41,3.4,15392.194671237385,0.32326,2.6138397085143288e-08,6.41,130687
110,2009-02-28,1.87,-2.6,4531.60302384183,0.23995,-3.15918542955897e-07,-22.17,108339
111,2009-03-31,1.73,13.72,1876.0341589603618,0.26034,6.72426267855163e-07,8.49,98188
112,2009-04-30,1.85,12.09,12011.532377264837,0.41832,-1.9384109287927366e-06,60.98,127327
113,2009-05-31,1.96,3.85,5927.5848092414035,0.36396,-1.5885673691274596e-06,-17.71,148722
114,2009-06-30,1.96,0.16,1986.5820456959443,0.33954,5.061043977960272e-07,-6.72,128983
115,2009-07-31,1.95,13.39,1567.1740266443019,0.33459,-4.4432268700229737e-07,-1.47,124004
116,2009-08-31,1.99,2.21,2621.773222098628,0.3658,1.1448630984761578e-07,9.34,134850
117,2009-09-30,2.0,5.93,1818.7611285219898,0.35724,1.600445106000525e-06,-0.88,134654
118,2009-10-31,2.01,-5.89,2546.9742230991474,0.35271,7.700655076743812e-07,-1.27,141910
119,2009-11-30,2.01,-1.0,1000.4686672006901,0.34634,2.322427078905844e-06,-1.8,129832
120,2009-12-31,2.01,8.36,1120.4073870718823,0.36354,7.584156026366437e-07,4.97,134776
121,2010-01-31,2.0,-4.54,1176.2060608344955,0.32642,-6.669887657768968e-06,-8.55,132655
122,2010-02-28,2.01,-3.04,712.4362735914374,0.33084,-5.051120146067756e-06,-0.53,122767
123,2010-03-31,2.0,6.34,732.8735482700217,0.36404,2.1736150315904347e-06,10.03,132256
124,2010-04-30,2.0,2.87,1319.2247734350397,0.3574,3.372609529774441e-06,-1.22,142895
125,2010-05-31,2.0,-5.97,1857.4250945294343,0.40297,-4.277643322892678e-06,12.75,144135
126,2010-06-30,2.03,3.04,1924.5840179710212,0.50208,2.4003613534629253e-06,24.04,174058
127,2010-07-31,2.28,3.8,2489.7483246860734,0.62815,1.4403293952902546e-07,25.11,224734
128,2010-08-31,2.28,-1.06,1101.6942098081577,0.62815,1.0823883609606678e-06,0.0,246244
129,2010-09-30,2.27,7.12,766.63877784571,0.68783,2.2560716983621645e-06,8.36,255156
130,2010-10-31,2.26,0.29,1881.5491557639998,0.67898,1.574303956309676e-05,-0.97,274627
131,2010-11-30,2.51,2.74,576.3768757995756,0.67455,-1.478629625582478e-05,-0.65,263421
132,2010-12-31,2.51,8.63,2507.308996612427,0.7962,-3.0785736490170547e-06,18.03,276304
133,2011-01-31,2.75,0.71,567.2361809362206,0.85601,1.2727605570153043e-06,5.56,317062
134,2011-02-28,2.76,-6.14,574.6568012970985,0.86502,-8.505882055866429e-07,3.5,330584
135,2011-03-31,2.99,8.78,493.0115308791985,0.86277,3.2239427633987814e-06,-0.26,322612
136,2011-04-30,3.02,5.9,1864.3092843893392,1.18037,4.26030064224472e-06,36.46,378991
137,2011-05-31,3.03,-2.63,1068.8939029273067,1.22763,2.5160658284438606e-06,4.01,449560
138,2011-06-30,3.28,-2.68,1627.9206229177626,1.27722,-6.088795862911718e-06,6.58,456240
139,2011-07-31,3.27,0.91,580.0907310851259,1.38533,7.084735412529284e-06,9.82,490791
140,2011-08-31,3.27,-12.61,1224.332531067651,1.17586,-9.044334434631959e-06,-15.12,475736
141,2011-09-30,3.28,-4.85,10791.077895440292,0.58251,-6.1265940227909505e-06,-48.23,389060
142,2011-10-31,3.26,8.45,6408.166792079308,0.5656,-2.0105598033767084e-06,-2.9,198013
143,2011-11-30,3.27,-3.48,17056.667829298316,0.95089,-2.873858315669593e-06,65.64,292440
144,2011-12-31,3.29,-1.82,5680.738180340281,0.97202,6.585429221976049e-06,-3.16,359232
145,2012-01-31,3.27,7.9,3410.4928957961242,0.91427,-2.7353999865802864e-06,-6.52,337617
146,2012-02-29,3.26,3.98,4171.664001209445,1.18005,-4.103363977732924e-06,29.07,370418
147,2012-03-31,3.24,-0.21,2519.1547260443313,1.14816,-3.451380936865631e-06,-2.7,396378
148,2012-04-30,3.26,-0.84,4802.6765057424855,0.7867,-1.781586509171328e-05,-31.48,376492
149,2012-05-31,3.27,-7.68,4556.661065392739,0.75481,-1.924171921353573e-05,-4.05,269403
150,2012-06-30,3.26,-0.15,1703.695422093826,0.69953,-6.3689689065070254e-06,-4.64,259267
151,2012-07-31,3.02,2.12,1755.854720881093,0.72291,-8.185748020625154e-06,3.34,260767
152,2012-08-31,3.01,0.19,2708.730469740321,0.92491,9.13937679057698e-06,27.94,276110
153,2012-09-30,3.01,3.93,3426.881036957738,0.94971,-4.781298736521286e-06,14.53,328808
154,2012-10-31,2.75,-4.69,5747.893339359699,0.76898,-4.2032766128846754e-07,-19.03,331875
155,2012-11-30,2.77,1.63,2860.2824698685135,0.73355,-9.333512274231876e-06,-18.82,268241
156,2012-12-31,2.77,4.85,1381.4650287720817,0.71228,-5.732774319149263e-06,-4.29,258584
157,2013-01-31,2.76,-2.22,985.1029919362038,0.70585,6.268193451659165e-06,4.48,268856
158,2013-02-28,2.76,3.85,1737.6684152154878,0.70922,4.999876547131178e-07,1.93,256975
159,2013-03-31,2.75,-1.72,2015.354930781063,0.78652,-2.4193845817994656e-06,10.9,292550
160,2013-04-30,2.78,-2.91,1834.2359367942847,0.84703,-1.5214605449345865e-06,7.69,303327
161,2013-05-31,2.5,2.25,2981.8821401738437,0.95458,-1.4784859662535104e-06,12.7,336739
162,2013-06-30,2.5,-6.31,3213.749948305409,0.94114,-3.0295371803368177e-06,2.56,353035
163,2013-07-31,2.53,2.36,1175.8868757252537,0.94786,-1.0289173994011897e-06,0.71,359357
164,2013-08-31,2.51,1.19,1800.4481586239647,1.00164,-3.7104807378580035e-06,5.3,383246
165,2013-09-30,2.5,3.64,1950.5313154097573,1.10584,8.27559377591899e-06,10.4,399883
166,2013-10-31,2.52,2.3,1176.0850066950438,1.10584,3.580372696760215e-06,0.0,417473
167,2013-11-30,2.5,-0.26,1622.0950310283251,1.09912,-2.0182075074213005e-06,-1.21,405436
168,2013-12-31,2.52,-1.98,2712.2103994003846,1.07223,-1.9889252085057258e-06,-2.45,417601
169,2014-01-31,2.51,-3.96,1135.3160653828843,0.98679,-1.608138189780668e-06,2.17,408792
170,2014-02-28,2.49,2.18,2703.375410030097,1.21704,5.828753427473993e-06,24.46,473136
171,2014-03-31,2.49,-0.12,4527.930244642282,1.4144,2.8838818981796847e-06,16.22,592743
172,2014-04-30,2.5,-1.08,2033.0660494054782,1.39646,9.788486349049548e-06,-1.27,596614
173,2014-05-31,2.49,1.81,2171.35763440823,1.43533,-1.2558566632671769e-05,2.78,577327
174,2014-06-30,2.49,0.24,3077.1370278540167,1.72539,-5.818629087752327e-06,20.21,678789
175,2014-07-31,2.49,3.5,2515.812080319645,1.85995,8.478312363574048e-07,7.8,803141
176,2014-08-31,2.24,-0.97,2682.879511183757,2.23972,2.712172801059906e-07,21.59,879758
177,2014-09-30,2.24,-3.26,2197.982079187912,2.32345,-9.8330925838026e-06,3.74,984721
178,2014-10-31,1.97,-2.46,3191.7068303941464,2.7361,-4.7395384739351617e-07,17.76,1119584
179,2014-11-30,1.99,4.27,2864.4698155458964,3.00822,-4.517264791361446e-07,5.23,1249037
180,2014-12-31,2.03,-3.8,4447.375192566154,2.98729,5.831681590275112e-06,-0.7,1261904
181,2015-01-31,2.0,2.39,2705.623431375453,2.8602,7.999141527570522e-06,17.32,1417962
182,2015-02-28,1.99,-0.29,2469.150682304045,3.13353,-2.8769605879594643e-06,15.47,1574518
183,2015-03-31,1.74,2.31,2861.358991397746,3.5777,9.000616184119147e-06,14.17,1730593
184,2015-04-30,1.74,3.55,3132.7469463793136,3.98281,-8.909284902364232e-06,11.17,2015640
185,2015-05-31,1.74,-2.85,5566.669814929137,3.77293,-1.7417484175938836e-05,-5.62,2052349
186,2015-06-30,1.5,-3.12,2429.3055655839617,3.54841,8.01516311273574e-06,-5.95,2022034
187,2015-07-31,1.5,-3.16,2653.507171024563,4.01698,9.426108089761194e-06,13.2,2161058
188,2015-08-31,1.52,-4.71,13860.233434481594,3.03592,4.05425661265171e-07,-24.42,1940386
189,2015-09-30,1.49,1.68,5916.091462978646,2.58199,4.450471704500636e-06,-16.3,1524431
190,2015-10-31,1.5,5.37,4111.796349150179,2.08414,7.830223479091832e-07,-19.28,1427065
191,2015-11-30,1.5,-2.07,3524.51545758799,2.1964,-1.2586799384063151e-06,5.39,1249257
192,2015-12-31,1.52,-1.58,3419.409324333273,2.172,-5.643874183122663e-06,-1.11,1102363
193,2016-01-31,1.5,-3.78,2330.5777757907467,1.25966,-1.2456147432228803e-05,-15.46,1062445
194,2016-02-29,1.52,1.09,3470.559977960092,1.35184,-5.652184172092527e-06,7.32,1101638
195,2016-03-31,1.53,4.79,3642.4426915217014,1.61128,-8.902061475592943e-07,19.19,1160221
196,2016-04-30,1.5,-0.13,3641.47695388567,1.5925,-7.478211586701037e-06,6.02,1266873
197,2016-05-31,1.48,-0.64,4349.6076605547105,1.66419,-2.1882117430737794e-05,4.5,1262389
198,2016-06-30,1.23,1.0,6644.683793173922,2.06189,-8.748338780830026e-06,26.1,1492365
199,2016-07-31,1.24,3.78,4263.098871688549,2.06872,-4.330986453913594e-06,1.51,1699708
200,2016-08-31,1.25,2.14,3416.981772514778,1.67614,-4.975099445885787e-06,-18.98,1675766
201,2016-09-30,1.26,0.0,2373.6721697723146,1.8912,-3.1263937416170727e-06,7.57,1572082
202,2016-10-31,1.24,-0.61,1776.1175710240832,1.68979,3.911959494432957e-06,-10.65,1644759
203,2016-11-30,1.23,-0.88,2894.9895290896034,1.51057,5.347421450258898e-06,-15.71,1425664
204,2016-12-31,1.27,2.81,2409.3538109372976,1.52081,-1.0259905444522115e-05,-0.34,1364743
205,2017-01-31,1.25,3.11,2060.351157297181,1.20891,-9.875596624863483e-06,-6.17,1285236
206,2017-02-28,1.26,-0.16,1740.2970141666178,1.23494,-4.697454506555166e-06,0.83,1315981
207,2017-03-31,1.27,3.92,1994.925223766887,1.31737,1.7389026464599188e-05,6.67,1304706
208,2017-04-30,1.21,2.12,3179.302313657535,1.24217,1.5237406712126054e-05,-3.05,1345748
209,2017-05-31,1.26,6.08,3694.2045812021165,1.39256,1.0238941322189395e-05,12.11,1408233
210,2017-06-30,1.29,2.35,3534.5720182733817,1.27254,6.129901341495285e-06,-8.43,1432685
211,2017-07-31,1.24,0.91,2052.7136643268636,1.20024,7.380912658284341e-06,-5.68,1309512
212,2017-08-31,1.27,-2.01,3197.7405022981584,1.03249,-3.3164300033575803e-06,-13.98,1158754
213,2017-09-30,1.27,2.47,2890.241772457169,0.95007,1.8849505547612503e-05,-9.25,1036640
214,2017-10-31,1.26,5.47,2590.5899301358004,0.99923,8.315694313707996e-06,5.18,1048892
215,2017-11-30,1.53,-1.55,3920.207324807986,1.06286,7.678205041656834e-06,6.37,1136767
216,2017-12-31,1.58,-1.89,2733.615888103744,1.00646,2.235876638646931e-05,-4.0,1092226
217,2018-01-31,1.54,2.66,3179.2693221703253,1.13401,1.6181423958197328e-05,12.79,1095762
218,2018-02-28,1.51,-6.71,2283.1655043596857,0.97944,2.3372695201787413e-06,-10.67,1087349
219,2018-03-31,1.54,0.56,2095.3941362750447,0.89565,-2.9266177680971896e-06,-8.55,947657
220,2018-04-30,1.51,2.84,2158.8123176324607,0.94477,3.73874394999281e-06,5.48,914705
221,2018-05-31,1.55,-3.91,3233.1027445057307,0.85087,-9.680148325137914e-06,-9.94,941481
222,2018-06-30,1.57,-5.23,2233.9687631415923,0.80175,-3.736406703604371e-06,-6.09,884596
223,2018-07-31,1.52,-0.74,1283.8075563191917,0.81331,-3.149560176322656e-06,1.44,815397
224,2018-08-31,1.55,0.88,3251.569465952228,1.05167,1.1720413939115848e-05,29.31,1021594
225,2018-09-30,1.65,1.11,1858.784618311816,1.11379,2.5481421487321257e-05,6.05,1145752
226,2018-10-31,1.57,-12.15,1588.4627832790275,0.89421,2.4322264233669736e-05,-19.71,1053599
227,2018-11-30,1.76,3.38,1452.6021876627408,0.89132,-1.6422821869888082e-06,0.0,938993
228,2018-12-31,1.89,-4.19,1470.7093592124443,0.88554,1.187479561223124e-05,1.49,951501
229,2019-01-31,1.81,9.13,1129.1979741848095,0.84996,2.531743392266854e-07,-1.31,906598
230,2019-02-28,1.8,0.77,1623.1430102633205,0.92864,1.2311114572787609e-05,10.35,1008543
231,2019-03-31,1.81,-2.58,1322.8928583296997,0.88228,7.6305102473446e-06,-4.99,993031
232,2019-04-30,1.79,3.05,1892.0056416309526,1.02136,1.7972294090480118e-05,15.76,1087806
233,2019-05-31,1.79,-7.38,1679.7850631603824,0.99045,1.4784773962262004e-06,-3.03,1049392
234,2019-06-30,1.83,4.84,1925.6685954023067,1.08599,2.5918653185275617e-05,15.03,1176764
235,2019-07-31,1.56,-4.02,1413.500920763466,0.93566,8.114627541464376e-06,-13.84,1100717
236,2019-08-31,1.54,-3.7,1907.3438488121778,0.84715,-1.3531209842992564e-05,-9.6,939282
237,2019-09-30,1.58,5.62,1379.5836965212432,0.84434,-1.4655489371258736e-05,-0.33,943038
238,2019-10-31,1.29,0.83,1382.172093772791,0.89773,-5.885149161470611e-06,6.32,968042
239,2019-11-30,1.28,-0.28,1444.956643327013,0.93847,8.081166110238626e-06,4.05,1038433
240,2019-12-31,1.39,6.14,1895.2613184666343,0.92583,-4.700302603566064e-06,-1.35,989953
241,2020-01-31,1.25,-3.15,1676.4442376533298,0.74467,-2.3414495060023794e-05,-13.05,940294
242,2020-02-29,1.26,-8.45,1970.4069721317571,0.69658,-9.267411963593307e-06,-8.69,887390
243,2020-03-31,0.8,-11.64,3782.4326150325173,0.58352,7.036212339801699e-06,-16.23,720079
244,2020-04-30,0.76,10.42,2736.0891181378815,0.66279,-8.474285913097e-06,16.17,738256
245,2020-05-31,0.49,3.94,3396.0063725542905,0.80055,-1.7418206266553029e-06,20.78,837027
246,2020-06-30,0.57,4.39,3880.364424307463,0.73167,-3.1610755986860195e-06,-8.6,948614
247,2020-07-31,0.51,6.87,6714.153566178234,1.13844,1.356492973027661e-05,55.6,1209446
248,2020-08-31,0.55,2.61,4361.303306685781,1.15794,2.3908817379191663e-06,1.71,1367230
249,2020-09-30,0.55,-0.9,2790.5520039320363,1.06177,9.74535148221302e-07,-6.74,1308228
250,2020-10-31,0.52,-2.53,1834.9988813173554,0.99289,-6.6824645137120535e-06,-6.49,1241639
251,2020-11-30,0.6,14.74,2385.418896387272,1.16703,6.217507070661453e-06,17.54,1300873
252,2020-12-31,0.61,12.5,6891.192962312315,1.38796,4.324939520076278e-06,18.93,1552868
253,2021-01-31,0.52,6.11,5591.940012802812,1.32755,-5.614372610976618e-07,0.56,1693378
254,2021-02-28,0.59,-3.94,3309.4130233489623,1.32755,-1.8522979089111305e-06,-4.11,1697720
255,2021-03-31,0.59,1.25,2240.5070643380604,1.40171,3.0053697206945474e-06,5.59,1681120
256,2021-04-30,0.49,1.38,3172.221611247112,1.6514,1.7852877261567125e-05,17.19,1891330
257,2021-05-31,0.51,1.31,2903.842716118444,1.48329,-3.4030567221239772e-06,-10.18,1969973
258,2021-06-30,0.63,3.03,2450.8830973846243,1.50307,-1.2950238721422156e-05,-0.33,1826315
259,2021-07-31,0.58,-3.4,2131.971651867142,1.3498,-1.2488915216087057e-05,-10.2,1765372
260,2021-08-31,0.9,-0.97,3004.0470834498556,1.25091,-1.554491566672888e-05,-7.33,1562651
261,2021-09-30,0.92,-2.48,2118.3849213091153,1.14832,-9.893397630364582e-06,-8.92,1542110
262,2021-10-31,0.76,-2.9,2115.280499292458,1.11741,-1.2501465773686707e-05,-2.59,1420410
263,2021-11-30,1.067,-3.92,2040.2761111910945,0.99628,-1.0454682404622437e-05,-10.84,1382233
264,2021-12-31,1.437,5.61,2793.1066165689695,1.09393,8.020817500499725e-07,9.8,1350428
265,2022-01-31,1.277,-10.77,3913.829462942686,1.17427,-8.525850807025662e-07,7.71,1446624
266,2022-02-28,1.39,0.99,3535.949199496565,1.30777,3.377857708516076e-06,11.37,1564453
267,2022-03-31,1.454,1.13,3684.2000372898337,1.40913,-1.2188643616746652e-08,7.75,1764556
268,2022-04-30,1.53,-2.39,2223.033826292557,1.32508,-1.295572067236629e-05,-7.59,1668495
269,2022-05-31,1.863,-0.15,2302.0149425647614,1.22619,7.919522588338217e-06,-7.46,1531464
270,2022-06-30,2.337,-12.85,2778.096021560883,0.96414,1.0165959165211935e-05,-21.92,1332784
271,2022-07-31,2.341,3.34,2198.971098712249,0.99628,1.582265624613987e-06,2.54,1217316
