,Date,riskfree,MA1M,actualreturn
62,2005-02-28,3.28,9.72,9.72
63,2005-03-31,3.26,-11.99,-11.99
64,2005-04-30,3.29,0.0,0.0
65,2005-05-31,3.29,0.0,0.0
66,2005-06-30,3.3,0.0,0.0
67,2005-07-31,3.27,0.0,0.0
68,2005-08-31,3.25,0.0,0.0
69,2005-09-30,3.28,0.0,0.0
70,2005-10-31,3.51,0.0,0.0
71,2005-11-30,3.5,0.0,0.0
72,2005-12-31,3.76,0.0,0.0
73,2006-01-31,3.76,0.0,0.0
74,2006-02-28,3.99,0.0,0.0
75,2006-03-31,3.97,0.0,0.0
76,2006-04-30,3.97,0.0,0.0
77,2006-05-31,3.96,0.0,0.0
78,2006-06-30,4.21,0.0,0.0
79,2006-07-31,4.22,0.0,0.0
80,2006-08-31,4.49,0.0,0.0
81,2006-09-30,4.48,0.0,0.0
82,2006-10-31,4.48,0.0,0.0
83,2006-11-30,4.49,0.0,0.0
84,2006-12-31,4.6,0.0,0.0
85,2007-01-31,4.61,0.0,0.0
86,2007-02-28,4.55,0.0,0.0
87,2007-03-31,4.63,0.0,0.0
88,2007-04-30,4.88,0.0,0.0
89,2007-05-31,4.56,0.0,0.0
90,2007-06-30,4.52,0.0,0.0
91,2007-07-31,4.76,0.0,0.0
92,2007-08-31,4.98,0.0,0.0
93,2007-09-30,4.98,0.0,0.0
94,2007-10-31,5.02,0.0,0.0
95,2007-11-30,5.02,0.0,0.0
96,2007-12-31,5.02,114.88,114.88
97,2008-01-31,4.96,-0.49,-0.49
98,2008-02-29,4.94,14.0,14.0
99,2008-03-31,4.98,-0.88,-0.88
100,2008-04-30,4.95,7.41,7.41
101,2008-05-31,5.04,7.76,7.76
102,2008-06-30,5.01,-16.0,-16.0
103,2008-07-31,5.03,-12.48,-12.48
104,2008-08-31,5.25,-16.49,-16.49
105,2008-09-30,5.22,-4.16,-4.16
106,2008-10-31,4.14,-28.86,-28.86
107,2008-11-30,3.99,-16.4,-16.4
108,2008-12-31,3.02,27.27,27.27
109,2009-01-31,2.41,-14.57,-14.57
110,2009-02-28,1.87,2.51,2.51
111,2009-03-31,1.73,1.92,1.92
112,2009-04-30,1.85,32.51,32.51
113,2009-05-31,1.96,13.46,13.46
114,2009-06-30,1.96,-15.77,-15.77
115,2009-07-31,1.95,5.12,5.12
116,2009-08-31,1.99,-4.57,-4.57
117,2009-09-30,2.0,-2.23,-2.23
118,2009-10-31,2.01,0.49,0.49
119,2009-11-30,2.01,-17.69,-17.69
120,2009-12-31,2.01,8.48,8.48
121,2010-01-31,2.0,0.0,0.0
122,2010-02-28,2.01,32.88,32.88
123,2010-03-31,2.0,5.03,5.03
124,2010-04-30,2.0,2.35,2.35
125,2010-05-31,2.0,-15.25,-15.25
126,2010-06-30,2.03,8.56,8.56
127,2010-07-31,2.28,-3.21,-3.21
128,2010-08-31,2.28,-2.76,-2.76
129,2010-09-30,2.27,27.29,27.29
130,2010-10-31,2.26,33.61,33.61
131,2010-11-30,2.51,-0.89,-0.89
132,2010-12-31,2.51,11.66,11.66
133,2011-01-31,2.75,12.45,12.45
134,2011-02-28,2.76,-19.15,-19.15
135,2011-03-31,2.99,18.86,18.86
136,2011-04-30,3.02,19.47,19.47
137,2011-05-31,3.03,-16.35,-16.35
138,2011-06-30,3.28,-2.32,-2.32
139,2011-07-31,3.27,20.28,20.28
140,2011-08-31,3.27,-10.38,-10.38
141,2011-09-30,3.28,-22.72,-22.72
142,2011-10-31,3.26,11.03,11.03
143,2011-11-30,3.27,-19.71,-19.71
144,2011-12-31,3.29,9.68,9.68
145,2012-01-31,3.27,2.88,2.88
146,2012-02-29,3.26,13.06,13.06
147,2012-03-31,3.24,-9.74,-9.74
148,2012-04-30,3.26,-12.16,-12.16
149,2012-05-31,3.27,-12.9,-12.9
150,2012-06-30,3.26,-3.26,-3.26
151,2012-07-31,3.02,-12.98,-12.98
152,2012-08-31,3.01,5.88,5.88
153,2012-09-30,3.01,6.72,6.72
154,2012-10-31,2.75,-10.33,-10.33
155,2012-11-30,2.77,7.15,7.15
156,2012-12-31,2.77,5.4,5.4
157,2013-01-31,2.76,-8.41,-8.41
158,2013-02-28,2.76,9.23,9.23
159,2013-03-31,2.75,27.31,27.31
160,2013-04-30,2.78,19.92,19.92
161,2013-05-31,2.5,-1.19,-1.19
162,2013-06-30,2.5,4.16,4.16
163,2013-07-31,2.53,-5.82,-5.82
164,2013-08-31,2.51,-0.37,-0.37
165,2013-09-30,2.5,7.43,7.43
166,2013-10-31,2.52,8.13,8.13
167,2013-11-30,2.5,-0.79,-0.79
168,2013-12-31,2.52,-8.95,-8.95
169,2014-01-31,2.51,-12.61,-12.61
170,2014-02-28,2.49,10.95,10.95
171,2014-03-31,2.49,-6.27,-6.27
172,2014-04-30,2.5,-0.1,-0.1
173,2014-05-31,2.49,-11.74,-11.74
174,2014-06-30,2.49,-10.68,-10.68
175,2014-07-31,2.49,7.0,7.0
176,2014-08-31,2.24,18.68,18.68
177,2014-09-30,2.24,-3.03,-3.03
178,2014-10-31,1.97,2.6,2.6
179,2014-11-30,1.99,-9.9,-9.9
180,2014-12-31,2.03,-12.18,-12.18
181,2015-01-31,2.0,-3.56,-3.56
182,2015-02-28,1.99,5.01,5.01
183,2015-03-31,1.74,11.98,11.98
184,2015-04-30,1.74,7.87,7.87
185,2015-05-31,1.74,-8.38,-8.38
186,2015-06-30,1.5,12.38,12.38
187,2015-07-31,1.5,20.88,20.88
188,2015-08-31,1.52,-10.46,-10.46
189,2015-09-30,1.49,-10.8,-10.8
190,2015-10-31,1.5,5.08,5.08
191,2015-11-30,1.5,2.97,2.97
192,2015-12-31,1.52,-10.02,-10.02
193,2016-01-31,1.5,-16.3,-16.3
194,2016-02-29,1.52,-0.35,-0.35
195,2016-03-31,1.53,15.28,15.28
196,2016-04-30,1.5,-10.53,-10.53
197,2016-05-31,1.48,-7.5,-7.5
198,2016-06-30,1.23,3.13,3.13
199,2016-07-31,1.24,6.2,6.2
200,2016-08-31,1.25,-5.49,-5.49
201,2016-09-30,1.26,-0.25,-0.25
202,2016-10-31,1.24,0.49,0.49
203,2016-11-30,1.23,-1.33,-1.33
204,2016-12-31,1.27,-1.22,-1.22
205,2017-01-31,1.25,-2.59,-2.59
206,2017-02-28,1.26,1.52,1.52
207,2017-03-31,1.27,3.38,3.38
208,2017-04-30,1.21,0.36,0.36
209,2017-05-31,1.26,3.38,3.38
210,2017-06-30,1.29,16.51,16.51
211,2017-07-31,1.24,-3.7,-3.7
212,2017-08-31,1.27,-2.45,-2.45
213,2017-09-30,1.27,-5.54,-5.54
214,2017-10-31,1.26,-1.41,-1.41
215,2017-11-30,1.53,6.65,6.65
216,2017-12-31,1.58,3.3,3.3
217,2018-01-31,1.54,20.84,20.84
218,2018-02-28,1.51,22.66,22.66
219,2018-03-31,1.54,-0.46,-0.46
220,2018-04-30,1.51,0.61,0.61
221,2018-05-31,1.55,29.73,29.73
222,2018-06-30,1.57,9.33,9.33
223,2018-07-31,1.52,-7.04,-7.04
224,2018-08-31,1.55,34.0,34.0
225,2018-09-30,1.65,-1.4,-1.4
226,2018-10-31,1.57,-28.06,-28.06
227,2018-11-30,1.76,-19.07,-19.07
228,2018-12-31,1.89,-5.61,-5.61
229,2019-01-31,1.81,-1.32,-1.32
230,2019-02-28,1.8,9.02,9.02
231,2019-03-31,1.81,-14.59,-14.59
232,2019-04-30,1.79,7.39,7.39
233,2019-05-31,1.79,-17.38,-17.38
234,2019-06-30,1.83,0.78,0.78
235,2019-07-31,1.56,-15.47,-15.47
236,2019-08-31,1.54,2.84,2.84
237,2019-09-30,1.58,-0.77,-0.77
238,2019-10-31,1.29,-0.67,-0.67
239,2019-11-30,1.28,-5.09,-5.09
240,2019-12-31,1.39,-1.52,-1.52
241,2020-01-31,1.25,-7.69,-7.69
242,2020-02-29,1.26,-11.15,-11.15
243,2020-03-31,0.8,-18.55,-18.55
244,2020-04-30,0.76,23.32,23.32
245,2020-05-31,0.49,-10.49,-10.49
246,2020-06-30,0.57,-4.79,-4.79
247,2020-07-31,0.51,3.29,3.29
248,2020-08-31,0.55,4.7,4.7
249,2020-09-30,0.55,-1.6,-1.6
250,2020-10-31,0.52,1.14,1.14
251,2020-11-30,0.6,14.45,14.45
252,2020-12-31,0.61,1.54,1.54
253,2021-01-31,0.52,37.22,37.22
254,2021-02-28,0.59,23.5,23.5
255,2021-03-31,0.59,-14.27,-14.27
256,2021-04-30,0.49,4.53,4.53
257,2021-05-31,0.51,-0.75,-0.75
258,2021-06-30,0.63,10.11,10.11
259,2021-07-31,0.58,-14.8,-14.8
260,2021-08-31,0.9,-4.99,-4.99
261,2021-09-30,0.92,-7.43,-7.43
262,2021-10-31,0.76,1.36,1.36
263,2021-11-30,1.067,-16.44,-16.44
264,2021-12-31,1.437,16.06,16.06
265,2022-01-31,1.277,-11.91,-11.91
266,2022-02-28,1.39,6.96,6.96
267,2022-03-31,1.454,9.57,9.57
268,2022-04-30,1.53,11.21,11.21
269,2022-05-31,1.863,-2.87,-2.87
270,2022-06-30,2.337,-19.74,-19.74
271,2022-07-31,2.341,10.32,10.32
