,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,7280,8270,7580,7080,12200,8856,6710,7310,7220,7080,-2.8816029143897994,-31.64,-21.47,-1.49,10.98,420585,0.0306,0.0291,0.0249,0.0292,3.27,-18.29
141,2011-09-30,6800,7260,6804,6100,12200,8815,6100,6840,6564,6100,2.3834586466165413,-25.36,-32.0,4.94,-10.64,307747,0.0308,0.0338,0.026,0.0296,3.28,-6.21
142,2011-10-31,10900,11000,9348,6960,12200,8921,6100,11000,10630,10200,0.7386701951703605,22.33,-4.8,1.87,30.23,902991,0.0347,0.0465,0.0295,0.0393,3.26,60.29
143,2011-11-30,11500,11950,11233,10100,12200,9185,6100,11500,11260,11000,1.4023923444976076,58.62,5.99,6.98,41.8,455127,0.0367,0.0419,0.0313,0.0421,3.27,11.11
144,2011-12-31,11350,12200,11340,10650,12200,9434,6100,11350,11230,10950,1.6795720835455934,65.94,22.31,5.58,39.26,433334,0.0364,0.0317,0.0322,0.0387,3.29,-0.44
145,2012-01-31,11000,12000,11085,10550,12200,9696,6100,11000,10850,10700,0.02292549215051084,0.92,23.46,-1.35,40.13,260692,0.036,0.0254,0.0328,0.0331,3.27,-3.08
146,2012-02-29,12400,12400,11853,11200,12400,9947,6100,12400,11940,11550,0.2597748815165877,8.77,69.63,3.33,33.76,658384,0.0362,0.0348,0.0334,0.0307,3.26,13.76
147,2012-03-31,11200,12350,11955,11200,12400,10171,6100,12000,11700,11200,-0.11,-1.32,64.71,-7.05,12.0,352074,0.0334,0.0225,0.033,0.0278,3.24,-9.68
148,2012-04-30,11600,11800,11278,10800,12400,10184,6100,11700,11410,11150,5.65648854961832,7.41,12.08,-1.28,1.31,298756,0.0291,0.0186,0.0322,0.0233,3.26,3.57
149,2012-05-31,10600,11650,10798,10250,12400,10148,6100,10650,10500,10250,30.893617021276597,-14.52,-7.83,3.41,-0.47,291369,0.026,0.0222,0.0316,0.021,3.27,-8.62
150,2012-06-30,11950,12550,11388,10100,12550,10303,6100,12550,12190,11900,0.05908932916232186,1.7,5.29,-4.02,28.77,456569,0.0254,0.0273,0.0313,0.023,3.26,12.21
151,2012-07-31,10700,12050,11098,10350,12550,10496,6100,10800,10610,10350,-0.3862618218018915,-7.76,-2.73,-0.93,20.09,372152,0.0234,0.022,0.0309,0.0236,3.02,-10.46
152,2012-08-31,10550,11650,11085,10200,12550,10792,6100,10550,10400,10200,-0.010463045414069456,-0.47,-14.92,-4.95,44.92,766626,0.0226,0.0236,0.0303,0.0234,3.01,-1.4
153,2012-09-30,10700,10850,10550,10150,12550,11058,6800,10750,10660,10550,-0.16161616161616163,-10.08,-10.83,0.0,62.37,386394,0.0216,0.0158,0.0291,0.0201,3.01,2.88
154,2012-10-31,9230,10550,9852,8900,12550,11130,8900,9390,9116,8900,0.8968668407310705,-13.74,-20.43,0.22,-15.32,404373,0.0223,0.0239,0.0261,0.0212,2.75,-13.74
155,2012-11-30,11100,11100,9729,8930,12550,10995,8900,11100,10610,10300,-2.2327586206896552,7.77,5.21,5.71,-3.48,702754,0.0231,0.0249,0.0246,0.0227,2.77,21.98
156,2012-12-31,10700,11400,10803,10250,12550,10951,8900,10900,10740,10700,-0.0,0.0,-10.08,0.0,-5.31,391378,0.0224,0.025,0.0239,0.0245,2.77,3.88
157,2013-01-31,9860,11000,10489,9860,12550,10900,8900,10100,9954,9860,-0.6592664092664093,6.83,-7.85,-6.1,-10.36,344054,0.0219,0.0178,0.0234,0.0226,2.76,-7.85
158,2013-02-28,11250,11250,10272,9700,12550,10777,8900,11250,10760,10350,-1.822134387351779,9.22,8.17,9.22,-5.06,538588,0.0213,0.0187,0.0219,0.0204,2.76,13.87
159,2013-03-31,11250,11650,11235,10650,12550,10716,8900,11250,11080,10950,-1.2065727699530517,5.14,5.14,2.27,-4.26,201083,0.0217,0.0185,0.0216,0.0186,2.75,0.0
160,2013-04-30,12150,12150,11193,10600,12550,10712,8900,12150,11540,11350,4.40928270042194,20.9,33.52,8.97,4.74,520554,0.0218,0.0258,0.0221,0.0212,2.78,8.0
161,2013-05-31,10900,12000,11633,10900,12550,10782,8900,11800,11590,10900,-1.098939929328622,-3.11,-1.8,-5.22,2.83,789919,0.0212,0.0221,0.0221,0.0227,2.5,-10.29
162,2013-06-30,9500,10900,9752,9050,12150,10655,8900,9500,9272,9050,0.752602875557759,-15.18,-11.21,2.15,-20.17,509819,0.021,0.0247,0.0215,0.0228,2.5,-19.15
163,2013-07-31,9400,9400,9032,8770,12150,10458,8770,9400,9068,8880,1.862551440329218,-22.63,-4.67,4.56,-12.15,295344,0.0208,0.0167,0.0211,0.0197,2.53,-1.05
164,2013-08-31,9070,9420,9165,8850,12150,10297,8770,9100,8998,8900,1.9103852596314908,-22.81,-19.38,-0.22,-11.94,144454,0.0198,0.0138,0.0205,0.0164,2.51,0.78
165,2013-09-30,9100,9550,9218,8970,12150,10198,8770,9550,9314,9100,0.28160535117056856,-4.21,-19.11,-1.73,-14.95,261751,0.0195,0.0172,0.0206,0.0157,2.5,0.33
166,2013-10-31,9350,9460,9291,9120,12150,10148,8770,9430,9320,9240,-0.4076923076923077,-0.53,-23.05,-1.16,1.3,213565,0.0174,0.0108,0.0197,0.0146,2.52,2.75
167,2013-11-30,8910,9220,8893,8500,12150,10089,8500,8910,8772,8540,0.04004781829049612,-0.67,-24.49,4.82,-16.73,134495,0.0155,0.0139,0.0187,0.0147,2.5,-3.57
168,2013-12-31,8330,8900,8406,8060,12150,9897,8060,8610,8428,8330,0.3819413092550791,-8.46,-12.32,-0.72,-22.15,137911,0.0148,0.0146,0.018,0.0131,2.52,-6.51
169,2014-01-31,7770,8180,7949,7710,12150,9685,7710,7920,7794,7710,0.7448501872659177,-15.91,-12.5,-2.39,-21.36,178438,0.014,0.0119,0.0176,0.0133,2.51,-6.83
170,2014-02-28,7310,7680,7409,7180,12150,9451,7180,7450,7382,7310,0.5048543689320388,-17.68,-17.87,-1.48,-35.02,167872,0.014,0.0135,0.0171,0.0132,2.49,-5.19
171,2014-03-31,7370,7560,7398,7200,12150,9131,7180,7550,7480,7370,0.33400985792983473,-11.52,-19.01,-0.94,-34.49,152015,0.0124,0.0094,0.0165,0.011,2.49,0.82
172,2014-04-30,7610,8050,7885,7610,12000,8832,7180,7870,7742,7610,0.05512443136205513,-2.06,-19.3,-4.28,-37.37,145313,0.013,0.015,0.0152,0.0119,2.5,2.15
173,2014-05-31,7320,7770,7383,7160,10900,8488,7160,7380,7344,7320,-0.003713527851458886,0.14,-17.85,-0.95,-37.7,82658,0.013,0.014,0.0151,0.0127,2.49,-3.81
174,2014-06-30,8090,8090,7378,7060,9550,8298,7060,8090,7576,7410,-0.5788409703504043,8.59,-2.88,8.16,-14.84,220548,0.0145,0.0223,0.0147,0.0173,2.49,10.52
175,2014-07-31,8230,8590,8364,8070,9550,8230,7060,8540,8422,8230,-0.6546184738955824,8.15,5.92,-3.06,-12.45,152311,0.0149,0.0154,0.0146,0.0174,2.49,1.73
176,2014-08-31,8440,8560,8361,8150,9550,8164,7060,8470,8414,8330,-2.509306260575296,14.83,15.46,2.3,-5.91,105614,0.0151,0.0127,0.0145,0.0168,2.24,0.36
177,2014-09-30,9190,9250,8808,8440,9460,8132,7060,9250,9184,9070,13.737373737373737,13.6,23.36,1.66,0.99,197934,0.0153,0.0104,0.014,0.013,2.24,8.89
178,2014-10-31,9050,9640,9298,8980,9640,8131,7060,9320,9140,9000,-3.1028037383177574,9.96,18.92,-3.52,-3.21,179296,0.0157,0.0171,0.0144,0.0139,1.97,-1.52
179,2014-11-30,9340,9550,9307,9090,9640,8163,7060,9550,9454,9340,1.9826254826254825,10.27,27.25,-1.79,5.18,98740,0.0153,0.0118,0.0143,0.0137,1.99,2.75
180,2014-12-31,8980,9760,9505,8980,9760,8255,7060,9400,9218,8980,-0.2935897435897436,-2.29,11.0,-4.06,7.8,170742,0.0135,0.0138,0.0142,0.0142,2.03,-3.85
181,2015-01-31,9300,9300,8908,8610,9760,8335,7060,9300,9166,8860,0.1691213814118842,3.33,10.71,5.8,19.69,180426,0.0132,0.0137,0.0142,0.0131,2.0,3.56
182,2015-02-28,9400,9500,9358,9090,9760,8479,7060,9500,9438,9400,0.016431027894535728,0.43,11.37,0.11,26.17,127917,0.0132,0.0111,0.0141,0.0129,1.99,2.17
183,2015-03-31,9620,9810,9623,9370,9810,8678,7060,9810,9712,9620,0.23354077956108743,7.13,4.68,-1.33,30.53,112946,0.013,0.0104,0.0142,0.0118,1.74,2.34
184,2015-04-30,9510,10400,9773,9400,10400,8850,7060,9770,9662,9510,0.09050861033239888,2.26,5.67,-3.94,24.97,128449,0.0141,0.0218,0.0149,0.0152,1.74,-1.55
185,2015-05-31,8610,9650,9059,8610,10400,8970,7060,9000,8804,8610,-0.49008168028004667,-8.4,-7.82,-3.48,17.14,153312,0.0153,0.0176,0.0153,0.0175,1.74,-10.78
186,2015-06-30,7410,8570,7994,7400,10400,9017,7400,7740,7556,7400,2.769322235434007,-23.29,-17.48,-6.79,-8.41,242947,0.016,0.0167,0.0148,0.0187,1.5,-13.94
187,2015-07-31,7230,7300,7131,6830,10400,8908,6830,7230,7012,6830,1.9728395061728394,-23.97,-22.26,4.93,-12.15,214942,0.0156,0.014,0.0147,0.0159,1.5,-2.43
188,2015-08-31,7290,7730,7353,6890,10400,8826,6830,7290,7144,6920,1.1247248716067497,-15.33,-22.45,5.81,-13.63,148327,0.0167,0.0179,0.0151,0.0164,1.52,0.83
189,2015-09-30,7770,8040,7636,7150,10400,8730,6830,7960,7854,7770,-0.31456310679611654,4.86,-19.57,-0.89,-15.45,133646,0.0184,0.0217,0.0159,0.0179,1.49,7.02
190,2015-10-31,7350,7940,7764,7350,10400,8603,6830,7830,7570,7350,-0.2242225859247136,4.11,-22.71,-5.77,-18.33,158098,0.0167,0.0121,0.0155,0.0177,1.5,-5.41
191,2015-11-30,7310,7590,7338,7160,10400,8438,6830,7400,7350,7310,-0.03175333640128854,0.69,-15.1,-1.22,-21.73,89091,0.0162,0.0118,0.0155,0.0159,1.5,-0.54
192,2015-12-31,7610,7860,7604,7360,10400,8276,6830,7860,7740,7610,0.13499344692005244,-2.06,2.7,-3.18,-15.26,151457,0.0148,0.0091,0.0153,0.0112,1.52,4.1
193,2016-01-31,7880,7880,7683,7500,10400,8179,6830,7880,7784,7710,-0.4042695130086724,6.06,11.77,3.28,-14.99,173211,0.0145,0.0125,0.0152,0.0107,1.5,3.41
194,2016-02-29,8190,8200,7847,7480,10400,8068,6830,8200,8012,7780,-0.8648018648018649,11.13,12.81,3.54,-12.87,214020,0.0149,0.0193,0.0158,0.014,1.52,3.93
195,2016-03-31,8300,8510,8332,8050,10400,7955,6830,8480,8362,8300,-0.6610787172011662,9.07,6.82,-0.6,-13.72,110996,0.0137,0.0144,0.0161,0.0158,1.53,1.34
196,2016-04-30,7600,8400,7985,7600,9510,7804,6830,7920,7798,7600,0.16713747645951035,-3.55,2.29,-4.4,-21.24,139925,0.0135,0.0124,0.0153,0.016,1.5,-10.38
197,2016-05-31,7160,7580,7382,7160,8640,7676,6830,7410,7246,7160,0.7470308788598575,-12.58,-2.05,-1.38,-16.84,127869,0.0138,0.0123,0.0148,0.013,1.48,-5.79
198,2016-06-30,7210,7320,7201,7030,8510,7602,6830,7260,7204,7120,4.981481481481481,-13.45,-5.26,-0.55,-2.7,144087,0.014,0.0105,0.0143,0.0118,1.23,0.0
199,2016-07-31,7870,7890,7725,7570,8510,7648,6890,7870,7816,7780,0.3052450558899398,3.55,-0.13,-0.25,11.63,68317,0.014,0.0081,0.0142,0.0117,1.24,8.7
200,2016-08-31,7710,8030,7853,7670,8510,7695,7030,7750,7716,7670,1.3333333333333333,7.68,-5.86,-0.26,5.76,68183,0.0116,0.0073,0.0134,0.0098,1.25,-2.03
201,2016-09-30,7710,7800,7672,7540,8510,7698,7030,7800,7770,7710,-9.0,6.93,-7.44,-0.9,-0.77,61121,0.0109,0.0093,0.0122,0.008,1.26,0.52
202,2016-10-31,7530,7880,7681,7520,8510,7690,7030,7690,7618,7530,-1.763265306122449,-4.32,-0.92,-1.57,2.45,53048,0.0104,0.0109,0.0121,0.0091,1.24,-2.33
203,2016-11-30,7760,7960,7758,7400,8510,7725,7030,7790,7766,7750,0.18993506493506493,1.17,7.63,-0.13,6.16,62736,0.0104,0.0119,0.0121,0.011,1.23,0.91
204,2016-12-31,8160,8240,8009,7780,8510,7759,7030,8240,8170,8050,0.7080394922425951,5.02,12.71,-0.24,7.09,115128,0.0094,0.0076,0.012,0.0106,1.27,4.88
205,2017-01-31,8280,8450,8213,7970,8510,7803,7030,8280,8214,8130,1.9606299212598426,9.96,5.21,1.72,5.08,90284,0.0099,0.0111,0.012,0.0101,1.25,1.47
206,2017-02-28,8330,8500,8353,8140,8510,7844,7030,8490,8410,8330,2.06865671641791,6.93,7.48,-2.0,3.35,85278,0.0104,0.0107,0.0111,0.0098,1.26,0.85
207,2017-03-31,9580,9730,9163,8600,9730,7913,7030,9580,9472,9400,1.1284046692607004,17.4,24.25,-0.93,15.42,119797,0.0121,0.0173,0.0114,0.0135,1.27,15.01
208,2017-04-30,9280,9810,9562,9280,9810,8038,7030,9720,9568,9280,0.6405601659751037,12.35,20.68,-5.4,19.28,135377,0.0131,0.0175,0.0119,0.0157,1.21,-1.49
209,2017-05-31,10650,10650,9775,9160,10650,8229,7030,10650,10360,10000,0.5713992613869512,27.85,37.24,2.9,48.74,247975,0.015,0.0228,0.0128,0.0188,1.26,14.76
210,2017-06-30,11050,11050,10695,10150,11050,8526,7400,11050,10860,10750,0.2994742771310552,15.95,35.42,3.76,53.26,135584,0.0172,0.0224,0.014,0.0204,1.29,5.74
211,2017-07-31,11200,12000,11408,10900,12000,8837,7400,11850,11450,11200,0.4890096903805247,20.69,35.27,-5.88,42.31,181831,0.0208,0.031,0.0161,0.025,1.24,1.36
212,2017-08-31,12050,12050,11513,11200,12050,9162,7400,12050,11540,11250,0.23361165393497957,13.15,44.66,5.7,56.29,697825,0.0215,0.0177,0.0167,0.0232,1.27,7.59
213,2017-09-30,10850,12350,11600,10750,12350,9475,7400,11150,10910,10750,0.01160443995963673,0.46,15.43,-2.69,39.64,153003,0.0222,0.0208,0.0176,0.0199,1.27,-3.56
214,2017-10-31,10250,11050,10503,10150,12350,9690,7400,10350,10260,10150,-0.2347729789590255,-8.48,10.45,-0.97,36.12,143016,0.0219,0.0146,0.0179,0.0181,1.26,-5.53
215,2017-11-30,10200,10900,10520,10100,12350,9938,7780,10900,10630,10200,-0.3839058524173028,-12.07,-2.39,-4.23,31.44,167143,0.0206,0.0168,0.0182,0.0182,1.53,0.49
216,2017-12-31,9860,10550,10108,9800,12350,10110,7970,10150,10024,9860,-0.3683274021352313,-8.28,-8.28,-2.38,22.48,123585,0.0198,0.0171,0.0185,0.0148,1.58,-6.98
217,2018-01-31,9640,10100,9618,9190,12350,10232,8140,9680,9598,9440,-0.36214242239805233,-5.95,-13.93,1.8,16.43,126688,0.0166,0.0156,0.0187,0.0152,1.54,-2.23
218,2018-02-28,8960,9680,9245,8960,12350,10310,8350,9250,9156,8960,-2.0462962962962963,-15.47,-21.06,-4.78,7.56,99806,0.0166,0.0137,0.019,0.0154,1.51,-6.47
219,2018-03-31,8350,8570,8429,8150,12350,10255,8150,8400,8294,8150,1.2366720516962844,-15.31,-23.04,1.21,-12.38,80103,0.0147,0.0137,0.0188,0.0145,1.54,-6.81
220,2018-04-30,8330,8590,8285,8040,12350,10145,8040,8440,8380,8330,1.3623046875,-13.95,-17.93,-1.3,-10.24,89350,0.0149,0.0158,0.0186,0.0146,1.51,-0.24
221,2018-05-31,7970,8620,8273,7970,12350,10019,7970,8130,8052,7970,0.4391891891891892,-11.05,-21.86,-1.48,-25.16,107161,0.0143,0.0132,0.0179,0.0135,1.55,-4.32
222,2018-06-30,8350,8780,8337,7970,12350,9835,7970,8350,8242,8100,-0.05861613045394447,1.33,-15.31,3.34,-22.69,93018,0.0151,0.018,0.0176,0.0156,1.57,2.71
223,2018-07-31,8510,8550,8310,8100,12350,9556,7970,8550,8430,8260,-0.08992506244796004,2.16,-11.72,2.78,-24.02,53135,0.0149,0.0112,0.0157,0.0149,1.52,1.92
224,2018-08-31,8340,9000,8456,8220,12350,9280,7970,8470,8342,8270,-0.15069827866190322,4.64,-6.92,0.24,-30.79,127056,0.0153,0.0192,0.0158,0.0168,1.55,-2.0
225,2018-09-30,7980,8470,8186,7940,11050,9003,7940,8080,7998,7940,0.10399689561505628,-2.68,-4.2,0.0,-25.77,136034,0.0151,0.0108,0.0149,0.014,1.65,-3.86
226,2018-10-31,8280,8690,8066,7360,10900,8822,7360,8280,7944,7510,0.14047866805411033,-2.7,-0.6,1.85,-19.22,205597,0.0221,0.0435,0.0188,0.0276,1.57,3.76
227,2018-11-30,9330,9340,8742,8270,10550,8661,7360,9340,9166,8970,-1.406799531066823,12.0,16.63,7.61,-8.53,439639,0.0231,0.0211,0.0192,0.0281,1.76,18.85
228,2018-12-31,9100,9720,9209,8800,10100,8590,7360,9100,8946,8800,-1.821011673151751,14.04,10.98,3.41,-7.71,326765,0.0241,0.0254,0.0201,0.0311,1.89,-0.22
229,2019-01-31,10250,10750,9867,9230,10750,8603,7360,10750,10500,10250,3.758293838862559,23.79,20.45,0.99,6.33,569739,0.0248,0.0174,0.0204,0.0218,1.81,12.64
230,2019-02-28,10200,10750,10433,10200,10750,8686,7360,10650,10480,10200,0.8554913294797688,11.84,22.89,0.0,13.84,479044,0.0246,0.0185,0.0205,0.0208,1.8,-3.32
231,2019-03-31,9540,10400,9904,9410,10750,8806,7360,9760,9588,9410,0.30671736375158426,4.84,19.55,-2.15,15.78,203377,0.0253,0.0179,0.0207,0.0183,1.81,-6.47
232,2019-04-30,10600,10600,9858,9560,10750,8946,7360,10600,10106,9560,0.0528440366972477,1.44,35.03,9.5,27.25,1045112,0.0203,0.0209,0.0212,0.0189,1.79,11.11
233,2019-05-31,11550,12500,11156,9970,12500,9190,7360,12450,12090,11550,0.2947462154942119,13.24,23.79,-4.55,44.92,1381699,0.0246,0.0405,0.0237,0.0279,1.79,8.96
234,2019-06-30,11800,12650,11890,11250,12650,9462,7360,11800,11730,11600,0.5785876993166287,25.4,29.67,4.89,43.9,668854,0.0241,0.0237,0.024,0.0291,1.83,-5.22
235,2019-07-31,10250,11150,10683,10150,12650,9690,7360,10450,10310,10150,-0.16136919315403422,-3.3,0.0,-1.91,20.45,389345,0.0253,0.0182,0.0248,0.0303,1.56,-13.14
236,2019-08-31,9430,10150,9591,9230,12650,9789,7360,9430,9342,9230,-1.5715367146101438,-20.76,-7.55,-1.05,13.21,709397,0.0256,0.0211,0.0249,0.022,1.54,-9.76
237,2019-09-30,10850,10900,10011,9430,12650,9928,7360,10900,10680,10350,-0.2238598442714127,-8.05,13.73,7.43,35.96,1213483,0.0258,0.0177,0.0253,0.0195,1.58,15.06
238,2019-10-31,10700,11250,10903,10550,12650,10170,8270,11250,10870,10550,0.1501881628463907,4.39,0.94,-0.47,29.23,924846,0.0259,0.0233,0.0231,0.021,1.29,-1.38
239,2019-11-30,10150,10600,10395,10150,12650,10318,8800,10500,10290,10150,1.0680507497116494,9.26,-16.8,-0.49,8.67,426532,0.0203,0.0108,0.0225,0.0178,1.28,-5.14
240,2019-12-31,10450,10650,10177,9390,12650,10396,8890,10650,10490,10400,-0.2486522911051213,-3.69,-11.44,0.48,14.84,279689,0.0189,0.0211,0.0222,0.0187,1.39,2.96
241,2020-01-31,9100,10300,9949,9100,12650,10414,9100,10000,9558,9100,1.3324420677361852,-14.95,-11.22,-9.0,-11.22,423401,0.0191,0.0176,0.0222,0.0171,1.25,-12.92
242,2020-02-29,9370,10500,9674,8950,12650,10354,8950,10400,9804,9370,1.0,-8.14,0.0,-6.21,-8.14,997070,0.0215,0.033,0.0235,0.0247,1.26,-3.0
243,2020-03-31,7290,9570,7628,6200,12650,10164,6200,7290,6956,6770,1.2824427480916032,-30.24,-32.81,8.48,-23.58,896641,0.0293,0.0529,0.0273,0.0372,0.8,-22.2
244,2020-04-30,8210,8360,8017,7300,12650,10022,6200,8320,8232,8210,0.6616407982261641,-14.92,-23.27,3.14,-22.55,515826,0.03,0.0255,0.0277,0.0389,0.76,20.03
245,2020-05-31,6680,8210,7883,6680,12650,9772,6200,7340,7076,6680,0.6383212480773457,-29.05,-34.51,-12.11,-45.51,953251,0.0307,0.018,0.026,0.0358,0.49,-19.03
246,2020-06-30,5740,7000,6378,5730,11250,9295,5730,6180,5918,5730,0.34754797441364604,-17.93,-45.34,-7.42,-51.59,400234,0.0314,0.0238,0.0262,0.0247,0.57,-14.07
247,2020-07-31,6850,6930,6543,6040,11250,8900,5730,6930,6756,6630,0.5067184234099731,-16.97,-25.09,3.79,-33.49,1206755,0.033,0.0294,0.0267,0.0267,0.51,19.34
248,2020-08-31,6150,6960,6435,5990,11250,8639,5730,6200,6110,5990,0.22592592592592592,-7.93,-34.68,1.32,-35.1,235186,0.0318,0.0268,0.0271,0.0276,0.55,-10.22
249,2020-09-30,6160,6590,6325,6010,11250,8346,5730,6170,6088,6010,-0.1713893967093236,7.5,-10.38,0.49,-43.76,190082,0.024,0.0167,0.0268,0.0249,0.55,1.65
250,2020-10-31,6130,6350,6262,6130,10700,7970,5730,6310,6236,6130,0.2735893788525367,-11.54,-25.7,-3.46,-42.18,113333,0.0229,0.009,0.0262,0.0187,0.52,-0.49
251,2020-11-30,6390,6570,6428,6190,10650,7620,5730,6570,6520,6390,-0.1459170013386881,5.45,-4.34,-0.62,-37.35,334643,0.0212,0.0099,0.0263,0.0121,0.6,4.24
252,2020-12-31,6980,7080,6792,6480,10500,7342,5730,6990,6904,6770,-0.3969579481061736,13.31,21.6,3.1,-33.53,480782,0.0188,0.0129,0.0258,0.0103,0.61,9.23
253,2021-01-31,6690,7260,7009,6690,10500,7122,5730,7260,7020,6690,-0.2492744276039987,7.73,0.6,-7.47,-31.01,405394,0.017,0.0204,0.026,0.015,0.52,-3.18
254,2021-02-28,6700,7140,6936,6690,9910,6907,5730,6960,6820,6700,-0.05516857063248816,1.98,8.94,-4.15,-35.89,221298,0.0139,0.0151,0.0249,0.016,0.59,-6.42
255,2021-03-31,6890,6900,6807,6660,8360,6797,5730,6890,6858,6810,0.21680672268907564,-1.29,11.85,1.17,-5.95,122054,0.0127,0.0076,0.0196,0.0147,0.59,2.84
256,2021-04-30,7190,7580,7231,6970,8210,6734,5730,7450,7310,7190,-0.5813229571984436,7.47,17.29,-3.36,-12.85,292882,0.0132,0.0124,0.0185,0.0112,0.49,4.51
257,2021-05-31,9300,9300,7830,7110,9300,6734,5730,9300,8676,8260,0.9895461499235085,38.81,45.54,10.45,39.22,7134035,0.0319,0.0721,0.0269,0.0422,0.51,29.35
258,2021-06-30,8510,9330,8755,8430,9730,6949,5810,8800,8616,8510,0.4908827186075425,23.69,21.92,0.95,48.26,798113,0.0331,0.0228,0.0267,0.0447,0.63,-4.38
259,2021-07-31,7770,8500,8010,7680,9730,7091,5990,7920,7822,7770,0.6658415841584159,8.07,16.14,0.0,12.12,278066,0.0327,0.0142,0.0257,0.0451,0.58,-8.7
260,2021-08-31,7520,7810,7466,6960,9730,7177,6010,7520,7468,7350,-0.8590664272890485,-19.14,12.24,4.01,22.28,213051,0.0329,0.0156,0.0249,0.0173,0.9,-3.22
261,2021-09-30,7100,7640,7388,7100,9730,7267,6130,7230,7156,7100,-1.0858453473132372,-16.57,3.2,-2.07,15.26,123175,0.0329,0.0068,0.0246,0.0126,0.92,-5.59
262,2021-10-31,7330,7470,7175,6880,9730,7332,6130,7470,7356,7290,-0.32760532150776056,-5.91,1.24,0.55,18.04,114690,0.0329,0.0117,0.0247,0.0119,0.76,3.24
263,2021-11-30,7200,8000,7759,7200,9730,7451,6420,7900,7620,7200,-0.33596214511041006,-4.26,-19.1,-9.66,12.68,264912,0.0149,0.0156,0.025,0.0122,1.067,-1.77
264,2021-12-31,8060,8270,8001,7450,9730,7552,6660,8270,8152,8060,0.8739495798319327,13.52,-5.29,-1.71,15.47,274587,0.0138,0.0167,0.0251,0.0149,1.437,11.94
265,2022-01-31,7200,7950,7655,7040,9730,7600,6660,7440,7234,7040,-0.8022222222222222,-3.61,-7.93,-5.14,4.5,172099,0.014,0.013,0.0248,0.0157,1.277,-12.94
266,2022-02-28,7280,7460,7217,7010,9730,7624,6660,7340,7212,7100,-0.558891454965358,-4.84,-3.06,1.82,8.66,163133,0.0136,0.0155,0.0248,0.015,1.39,1.11
267,2022-03-31,7750,7860,7536,7170,9730,7688,6880,7840,7766,7700,-0.30849358974358976,-3.85,9.15,-1.4,12.48,135804,0.0144,0.0138,0.025,0.0137,1.454,6.46
268,2022-04-30,7860,8130,7904,7750,9730,7747,6880,8090,7936,7840,1.0712616822429906,9.17,7.23,-3.08,8.56,150911,0.014,0.0087,0.0249,0.0121,1.53,2.08
269,2022-05-31,7570,8020,7681,7410,9730,7735,6880,7570,7512,7410,-0.2139784946236559,3.98,5.14,1.61,-18.6,55183,0.0137,0.0149,0.0148,0.0121,1.863,-3.69
270,2022-06-30,6250,7570,6789,6080,8500,7559,6080,6360,6312,6250,0.7364457831325301,-19.56,-22.46,2.8,-26.56,63820,0.0142,0.0177,0.0141,0.0147,2.337,-17.44
271,2022-07-31,6680,6680,6359,6090,8270,7414,6080,6680,6564,6500,1.0533333333333332,-15.01,-7.22,2.61,-14.25,46027,0.014,0.0109,0.0139,0.0154,2.341,5.2
