,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
154,2012-10-31,2.75,-4.69,10236.41411053073,1.02355,-5.899660501865815e-06,-2.09,-2.09,0.0241,-2.09,-4.69
155,2012-11-30,2.77,1.63,11781.99483306217,1.01345,5.404480048040304e-06,-4.44,-4.44,0.0275,-4.44,1.63
156,2012-12-31,2.77,4.85,7189.720582164979,1.05385,8.164923538474567e-06,0.97,0.97,0.0195,0.97,4.85
157,2013-01-31,2.76,-2.22,10200.734083409418,0.90811,-7.269954149719966e-06,-9.27,-9.27,0.0259,-9.27,-2.22
158,2013-02-28,2.76,3.85,5663.9153164493055,0.94968,4.276437439364611e-06,4.39,4.39,0.0088,4.39,3.85
159,2013-03-31,2.75,-1.72,6271.0502577319585,0.98165,-1.310994224747994e-06,3.37,3.37,0.014,3.37,-1.72
160,2013-04-30,2.78,-2.91,8158.298924329646,1.00883,6.306211601916266e-06,2.77,2.77,0.0165,2.77,-2.91
161,2013-05-31,2.5,2.25,5811.457863902173,0.99924,3.725583689404046e-06,-0.95,-0.95,0.012,-0.95,2.25
162,2013-06-30,2.5,-6.31,4084.7753869939897,0.90171,5.148141055562806e-06,-10.19,-10.19,0.0194,-10.19,-6.31
163,2013-07-31,2.53,2.36,2897.7509893425754,0.88093,-2.0107229523146104e-05,-2.3,-2.3,0.0106,-2.3,2.36
164,2013-08-31,2.51,1.19,4006.105213258395,0.82657,-1.061451085505622e-05,-6.51,-6.51,0.0148,-6.51,1.19
165,2013-09-30,2.5,3.64,5001.493290294155,0.96566,1.0213805724175478e-05,16.83,16.83,0.0172,16.83,3.64
166,2013-10-31,2.52,2.3,5815.763145501865,1.03921,1.8254799014455628e-05,7.62,7.62,0.0192,7.62,2.3
167,2013-11-30,2.5,-0.26,3778.143379115019,1.09836,6.589788809672053e-06,6.68,6.68,0.023,6.68,-0.26
168,2013-12-31,2.52,-1.98,3881.3372746852915,1.07758,6.833049808296716e-06,-1.89,-1.89,0.0189,-1.89,-1.98
169,2014-01-31,2.51,-3.96,5870.103151466051,0.87205,-9.201011459417659e-06,-11.35,-11.35,0.023,-11.35,-3.96
170,2014-02-28,2.49,2.18,4187.545420242343,0.82592,-6.359920471375585e-06,-3.81,-3.81,0.0116,-3.81,2.18
171,2014-03-31,2.49,-0.12,5341.64514754407,0.83039,-1.067380472930677e-05,0.54,0.54,0.0134,0.54,-0.12
172,2014-04-30,2.5,-1.08,3715.558544168825,0.79765,-3.559083580843254e-06,-2.55,-2.55,0.0111,-2.55,-1.08
173,2014-05-31,2.49,1.81,3550.8782103040376,0.81253,-9.129666528433463e-06,1.87,1.87,0.0157,1.87,1.81
174,2014-06-30,2.49,0.24,4399.332078794724,0.82294,4.179020341631073e-06,1.28,1.28,0.0172,1.28,0.24
175,2014-07-31,2.49,3.5,3438.5249153696595,0.86164,7.5207423811529675e-06,4.7,4.7,0.013,4.7,3.5
176,2014-08-31,2.24,-0.97,4192.045816013969,0.90777,1.2363943660382134e-05,6.46,6.46,0.0151,6.46,-0.97
177,2014-09-30,2.24,-3.26,4964.467122055745,1.0417,2.2440634968588714e-05,14.75,14.75,0.0254,14.75,-3.26
178,2014-10-31,1.97,-2.46,5052.189804386366,1.00152,6.698030310112047e-06,-3.86,-3.86,0.0245,-3.86,-2.46
179,2014-11-30,1.99,4.27,3336.9692741034246,0.95241,7.0615323864382544e-06,-3.76,-3.76,0.0224,-3.76,4.27
180,2014-12-31,2.03,-3.8,2354.4220509676275,0.88991,2.6476276819718642e-06,-6.56,-6.56,0.02,-6.56,-3.8
181,2015-01-31,2.0,2.39,2796.527842358618,0.90543,4.472818813167186e-06,5.35,5.35,0.0134,5.35,2.39
182,2015-02-28,1.99,-0.29,2098.7380871967734,0.90543,5.2008098140810116e-06,3.96,3.96,0.0145,3.96,-0.29
183,2015-03-31,1.74,2.31,2883.7734650129296,0.91118,1.0224226010709984e-07,0.63,0.63,0.01,0.63,2.31
184,2015-04-30,1.74,3.55,3489.1060228035694,1.01466,3.638916661596944e-07,13.5,13.5,0.0229,13.5,3.55
185,2015-05-31,1.74,-2.85,3580.4507599203293,0.89537,-4.418672750500739e-06,-13.83,-13.83,0.0246,-13.83,-2.85
186,2015-06-30,1.5,-3.12,3420.1195036961826,0.87094,-2.8594231006860175e-06,-2.73,-2.73,0.0231,-2.73,-3.12
187,2015-07-31,1.5,-3.16,3756.6875458081977,1.00603,-3.3907603397186965e-06,15.51,15.51,0.0221,15.51,-3.16
188,2015-08-31,1.52,-4.71,3903.202878380835,0.93992,-6.836981327739665e-07,-6.57,-6.57,0.0132,-6.57,-4.71
189,2015-09-30,1.49,1.68,3224.1690209414564,0.94136,-2.956329483305577e-06,-0.15,-0.15,0.0186,-0.15,1.68
190,2015-10-31,1.5,5.37,1822.5620243825465,0.90974,4.526448830556736e-07,-3.36,-3.36,0.0119,-3.36,5.37
191,2015-11-30,1.5,-2.07,1998.9623276795257,0.83357,-2.175882949840426e-06,-8.37,-8.37,0.0124,-8.37,-2.07
192,2015-12-31,1.52,-1.58,2180.6012564495745,0.77608,-1.6191146331644137e-05,-6.9,-6.9,0.011,-6.9,-1.58
193,2016-01-31,1.5,-3.78,2254.9841563014834,0.72071,5.785814057110104e-07,-3.17,-3.17,0.0169,-3.17,-3.78
194,2016-02-29,1.52,1.09,2449.8844361387964,0.69571,-7.227945892090874e-06,-3.47,-3.47,0.009,-3.47,1.09
195,2016-03-31,1.53,4.79,4291.705948036929,0.71932,-1.3920663218289477e-05,3.39,3.39,0.0126,3.39,4.79
196,2016-04-30,1.5,-0.13,3267.63358727711,0.71515,-7.422499780990575e-06,-1.72,-1.72,0.0133,-1.72,-0.13
197,2016-05-31,1.48,-0.64,3647.439744016541,0.66655,-1.558401902275865e-05,-6.8,-6.8,0.0122,-6.8,-0.64
198,2016-06-30,1.23,1.0,3049.8208737893315,0.5874,-4.747836006204964e-06,-10.95,-10.95,0.0173,-10.95,1.0
199,2016-07-31,1.24,3.78,2647.464073266548,0.57907,-1.4047613403642031e-05,-1.42,-1.42,0.0143,-1.42,3.78
200,2016-08-31,1.25,2.14,2536.9097518265053,0.60545,1.583248004045896e-06,4.56,4.56,0.0114,4.56,2.14
201,2016-09-30,1.26,0.0,2448.34145663425,0.61517,-6.947797873306653e-06,0.23,0.23,0.0116,0.23,0.0
202,2016-10-31,1.24,-0.61,2563.3911356983544,0.60267,8.163405929891397e-06,-2.03,-2.03,0.0128,-2.03,-0.61
203,2016-11-30,1.23,-0.88,2543.5421935645422,0.61378,8.915650651565573e-06,2.55,2.55,0.0126,2.55,-0.88
204,2016-12-31,1.27,2.81,1954.57261228952,0.59851,6.437331024021845e-06,-0.92,-0.92,0.011,-0.92,2.81
205,2017-01-31,1.25,3.11,2274.7885062633327,0.57276,-4.053340228531337e-06,-0.7,-0.7,0.0112,-0.7,3.11
206,2017-02-28,1.26,-0.16,2514.214509131757,0.56473,-1.2820795496941602e-05,0.72,0.72,0.008,0.72,-0.16
207,2017-03-31,1.27,3.92,4143.144620378861,0.59953,2.253075329287814e-06,6.16,6.16,0.0152,6.16,3.92
208,2017-04-30,1.21,2.12,5205.094288825441,0.66778,2.3239715277649216e-05,18.53,18.53,0.0129,18.53,2.12
209,2017-05-31,1.26,6.08,5628.2933977048115,0.80026,2.0290994443401768e-05,19.84,19.84,0.025,19.84,6.08
210,2017-06-30,1.29,2.35,4575.853916648731,0.80294,5.700526247963027e-06,4.9,4.9,0.0285,4.9,2.35
211,2017-07-31,1.24,0.91,2483.623433481696,0.83907,1.3552077936423094e-05,4.5,4.5,0.0094,4.5,0.91
212,2017-08-31,1.27,-2.01,2190.9777184555987,0.77885,5.151595415924361e-06,-7.18,-7.18,0.0189,-7.18,-2.01
213,2017-09-30,1.27,2.47,2249.5879441764077,0.68651,-3.469470741841099e-06,-10.94,-10.94,0.0265,-10.94,2.47
214,2017-10-31,1.26,5.47,2402.047000307113,0.69053,-1.0082559290368602e-05,0.58,0.58,0.0207,0.58,5.47
215,2017-11-30,1.53,-1.55,3598.1049918410645,0.82167,1.1336797044205709e-05,18.3,18.3,0.0307,18.3,-1.55
216,2017-12-31,1.58,-1.89,3990.952269417212,0.83773,1.2517416094366125e-05,4.51,4.51,0.029,4.51,-1.89
217,2018-01-31,1.54,2.66,2591.698788523238,0.85355,7.402563227117013e-06,9.42,9.42,0.0293,9.42,2.66
218,2018-02-28,1.51,-6.71,2279.1568672078783,0.72645,-4.150628746819569e-06,-15.87,-15.87,0.0175,-15.87,-6.71
219,2018-03-31,1.54,0.56,2679.718824684088,0.69406,-1.5697917176338064e-05,-4.46,-4.46,0.0301,-4.46,0.56
220,2018-04-30,1.51,2.84,3448.800238662314,0.70278,4.395481939953031e-06,1.26,1.26,0.0272,1.26,2.84
221,2018-05-31,1.55,-3.91,2574.380774033947,0.71898,1.4028003129218203e-05,2.3,2.3,0.0197,2.3,-3.91
222,2018-06-30,1.57,-5.23,2780.9692779471634,0.70029,1.2052059021037466e-06,-2.26,-2.26,0.0205,-2.26,-5.23
223,2018-07-31,1.52,-0.74,2093.038264855857,0.68533,-1.4693300990840877e-05,-2.14,-2.14,0.017,-2.14,-0.74
224,2018-08-31,1.55,0.88,2895.0372958038156,0.66166,-1.023480148053809e-05,-3.45,-3.45,0.0248,-3.45,0.88
225,2018-09-30,1.65,1.11,1703.5016309922814,0.6492,-3.7551635120270782e-06,0.58,0.58,0.0163,0.58,1.11
226,2018-10-31,1.57,-12.15,2133.7654116019958,0.54578,-9.594346945470839e-06,-15.93,-15.93,0.0192,-15.93,-12.15
227,2018-11-30,1.76,3.38,2087.825771141158,0.60185,6.490511485031958e-06,11.81,11.81,0.0212,11.81,3.38
228,2018-12-31,1.89,-4.19,2379.0134477719357,0.61929,8.582784416504708e-06,-0.6,-0.6,0.0187,-0.6,-4.19
229,2019-01-31,1.81,9.13,2422.7775101444126,0.59016,-5.756410782356969e-06,-0.8,-0.8,0.0131,-0.8,9.13
230,2019-02-28,1.8,0.77,1932.5309610207187,0.60812,8.822121002324942e-07,3.04,3.04,0.0157,3.04,0.77
231,2019-03-31,1.81,-2.58,2281.538035547292,0.59854,-8.411013878958812e-06,-1.57,-1.57,0.0183,-1.57,-2.58
232,2019-04-30,1.79,3.05,2316.558478052278,0.59615,-1.9625669582894653e-06,-0.4,-0.4,0.018,-0.4,3.05
233,2019-05-31,1.79,-7.38,2442.7207907547754,0.51953,-1.7938908013869606e-05,-12.85,-12.85,0.0132,-12.85,-7.38
234,2019-06-30,1.83,4.84,2804.61889889247,0.55066,-6.020862704266959e-06,5.02,5.02,0.0196,5.02,4.84
235,2019-07-31,1.56,-4.02,2543.5783524113867,0.58657,1.577539904076658e-05,6.52,6.52,0.0164,6.52,-4.02
236,2019-08-31,1.54,-3.7,3253.690778969158,0.46207,-9.78904153893204e-06,-21.06,-21.06,0.0231,-21.06,-3.7
237,2019-09-30,1.58,5.62,2113.0176034845126,0.48362,-1.6993730001134907e-05,4.66,4.66,0.0093,4.66,5.62
238,2019-10-31,1.29,0.83,2154.911687450368,0.47045,-1.9415647335648907e-05,-2.72,-2.72,0.0145,-2.72,0.83
239,2019-11-30,1.28,-0.28,3308.5152873136194,0.42856,-1.256280141049745e-05,-7.73,-7.73,0.0168,-7.73,-0.28
240,2019-12-31,1.39,6.14,2319.042331898988,0.44292,3.4632047137400333e-07,3.35,3.35,0.0169,3.35,6.14
241,2020-01-31,1.25,-3.15,4041.5564053890434,0.35438,-3.123335441748661e-05,-18.65,-18.65,0.0181,-18.65,-3.15
242,2020-02-29,1.26,-8.45,5962.579257350018,0.29551,-1.2736906270798949e-05,-20.57,-20.57,0.021,-20.57,-8.45
243,2020-03-31,0.8,-11.64,6847.485574471484,0.25313,-2.0423138094211868e-05,-14.34,-14.34,0.0649,-14.34,-11.64
244,2020-04-30,0.76,10.42,4965.879625338507,0.30964,-6.615877865975912e-06,24.64,24.64,0.0305,24.64,10.42
245,2020-05-31,0.49,3.94,4868.477911996515,0.31906,-8.085827441456494e-06,3.04,3.04,0.0256,3.04,3.94
246,2020-06-30,0.57,4.39,3667.5982514261373,0.2908,-7.8494033786509e-06,-8.86,-8.86,0.0273,-8.86,4.39
247,2020-07-31,0.51,6.87,2183.520367593059,0.28138,-2.4230368824735086e-05,-3.24,-3.24,0.0095,-3.24,6.87
248,2020-08-31,0.55,2.61,6833.403337854069,0.3014,-3.239315961849384e-06,7.11,7.11,0.0383,7.11,2.61
249,2020-09-30,0.55,-0.9,4697.043803102783,0.31553,3.6801125163347565e-06,5.93,5.93,0.0189,5.93,-0.9
250,2020-10-31,0.52,-2.53,7837.454331891175,0.34496,-3.80152026382048e-07,9.33,9.33,0.0311,9.33,-2.53
251,2020-11-30,0.6,14.74,4703.401560290906,0.34614,-1.084078220736762e-05,0.34,0.34,0.0224,0.34,14.74
252,2020-12-31,0.61,12.5,5390.73646028912,0.34614,-1.9792850632622885e-05,0.0,0.0,0.0194,0.0,12.5
253,2021-01-31,0.52,6.11,6321.751903670932,0.31349,-6.615760787129322e-06,-0.35,-0.35,0.0179,-0.35,6.11
254,2021-02-28,0.59,-3.94,6580.765986938141,0.33634,-4.687760602629631e-06,1.31,1.31,0.0216,1.31,-3.94
255,2021-03-31,0.59,1.25,4190.039954256157,0.35594,-7.222120326484089e-06,5.83,5.83,0.0131,5.83,1.25
256,2021-04-30,0.49,1.38,7633.908183047454,0.39512,5.82836461079996e-08,10.33,10.33,0.0149,10.33,1.38
257,2021-05-31,0.51,1.31,7350.803515281711,0.45717,4.508081907065315e-06,15.7,15.7,0.024,15.7,1.31
258,2021-06-30,0.63,3.03,14778.926689702006,0.44302,-7.2388465679106046e-06,0.99,0.99,0.0295,0.99,3.03
259,2021-07-31,0.58,-3.4,3293.28023039522,0.40165,-3.0323645477018216e-06,-9.34,-9.34,0.0103,-9.34,-3.4
260,2021-08-31,0.9,-0.97,4056.1796629234905,0.40057,-5.731725859386041e-07,-0.27,-0.27,0.0337,-0.27,-0.97
261,2021-09-30,0.92,-2.48,2220.2560183742225,0.38968,-3.7430211110810517e-07,-3.24,-3.24,0.0085,-3.24,-2.48
262,2021-10-31,0.76,-2.9,2266.08524946621,0.39839,7.30111747336118e-06,1.67,1.67,0.016,1.67,-2.9
263,2021-11-30,1.067,-3.92,2910.369142228243,0.36465,-1.9589664429316725e-06,-8.47,-8.47,0.0161,-8.47,-3.92
264,2021-12-31,1.437,5.61,1995.964429930618,0.37553,-2.0806215884833163e-05,2.99,2.99,0.011,2.99,5.61
265,2022-01-31,1.277,-10.77,1622.9197537414202,0.3407,-2.099678910569442e-05,-10.57,-10.57,0.0223,-10.57,-10.77
266,2022-02-28,1.39,0.99,1672.316536997649,0.38968,6.61096585377697e-06,14.38,14.38,0.0218,14.38,0.99
267,2022-03-31,1.454,1.13,1145.420754861871,0.38533,-4.2891909478955966e-06,-1.12,-1.12,0.0113,-1.12,1.13
268,2022-04-30,1.53,-2.39,2482.4602571112964,0.4256,2.2134476640914873e-05,8.61,8.61,0.0191,8.61,-2.39
269,2022-05-31,1.863,-0.15,2867.8697345039322,0.42451,1.9119501450202638e-05,-0.26,-0.26,0.0198,-0.26,-0.15
270,2022-06-30,2.337,-12.85,1795.9777936572339,0.33743,-1.1791725415701972e-05,-19.9,-19.9,0.0229,-19.9,-12.85
271,2022-07-31,2.341,3.34,1365.8712160618006,0.37988,1.2038114018364912e-05,9.75,9.75,0.0318,9.75,3.34
