,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
44,2003-08-31,3.72,5.24,2882.5647262696843,0.43709,-2.4507495041141264e-06,4.48,125799
45,2003-09-30,3.77,-8.24,938.964213672021,0.35123,-1.2453387332754448e-05,-19.64,120465
46,2003-10-31,3.84,13.28,2926.867753862406,0.34967,-1.4576221303805864e-06,-0.44,106022
47,2003-11-30,3.78,3.06,1818.7811422922437,0.38713,1.7400750552586027e-05,9.25,112283
48,2003-12-31,3.97,1.54,474.12666571502945,0.40274,3.412723478486736e-05,4.03,119093
49,2004-01-31,3.78,5.4,759.7761903212158,0.41211,9.325437419532778e-06,2.33,122908
50,2004-02-29,3.78,2.57,1628.4516695675889,0.42772,1.533144204584134e-05,4.58,124673
51,2004-03-31,3.74,0.05,1008.0789848329397,0.36996,-4.834544778711363e-06,-13.5,125733
52,2004-04-30,3.76,-3.09,890.7892147636078,0.37755,4.100330180716976e-05,3.31,116882
53,2004-05-31,3.77,-7.35,288.80128026468395,0.35641,4.4564598514731844e-05,-5.6,111227
54,2004-06-30,3.78,-2.2,321.72136269762143,0.37755,1.5736393277018376e-05,7.3,112336
55,2004-07-31,3.77,-6.46,775.6039229038124,0.39265,-1.9354402276060968e-05,4.0,120421
56,2004-08-31,3.52,8.0,328.67907292458926,0.40171,8.050418829882141e-05,2.31,122277
57,2004-09-30,3.55,4.67,93.34567025752168,0.41078,7.506631591692075e-05,3.82,125504
58,2004-10-31,3.53,0.61,259.22234715497524,0.41682,-2.1919686829499963e-07,2.22,130737
59,2004-11-30,3.26,5.01,141.02650950639028,0.42286,3.134135365341834e-05,1.45,132858
60,2004-12-31,3.29,1.63,1563.606487614621,0.4591,-1.2759238114384048e-05,8.57,135119
61,2005-01-31,3.26,5.04,381.6924937334869,0.49837,2.893065112474562e-06,8.55,147610
62,2005-02-28,3.28,8.09,925.457720737046,0.55122,1.5346647390045792e-05,12.31,160587
63,2005-03-31,3.26,-4.64,1819.7211300831275,0.53008,1.532332777183011e-05,-3.84,178040
64,2005-04-30,3.29,-5.28,324.52148028255607,0.48404,3.976560898742779e-05,-9.84,159402
65,2005-05-31,3.29,6.17,1759.8030347781141,0.47292,5.556018848505478e-06,-2.3,162516
66,2005-06-30,3.3,3.68,255.6816274176006,0.51465,2.094546088655907e-05,6.94,169176
67,2005-07-31,3.27,11.61,869.7402740962157,0.54525,-7.945377942894684e-06,7.69,177310
68,2005-08-31,3.25,-2.25,571.2891991450773,0.53968,1.1716624318551568e-05,-1.02,181069
69,2005-09-30,3.28,12.46,1373.4703670616416,0.65374,-7.48803093564257e-08,23.68,203726
70,2005-10-31,3.51,-5.53,1092.9561170269703,0.68017,2.0320008549607506e-05,4.04,233553
71,2005-11-30,3.5,11.5,1004.3134596373787,0.96253,2.2198079210690873e-05,41.51,270089
72,2005-12-31,3.76,8.39,1753.3328887686994,0.94583,-1.7409013577309628e-05,4.29,325412
73,2006-01-31,3.76,1.81,2234.340494117412,0.8902,-1.455206860593468e-06,-5.88,300293
74,2006-02-28,3.99,-1.77,1233.4026577121174,0.86238,7.2353430423254115e-06,-4.62,286186
75,2006-03-31,3.97,-0.7,1782.0597126782566,0.81787,-3.3634037441270116e-06,-5.16,284211
76,2006-04-30,3.97,6.56,1225.2144075338701,0.77876,2.081458941091731e-05,0.85,282033
77,2006-05-31,3.96,-7.11,825.8316262702378,0.73557,2.209151412161083e-05,-5.55,273374
78,2006-06-30,4.21,-2.08,497.0843909894345,0.77222,2.022615395578453e-05,4.98,270882
79,2006-07-31,4.22,0.63,304.9808316342647,0.77222,-2.6164398104675955e-06,0.0,278584
80,2006-08-31,4.49,4.11,347.6198083293225,0.81802,8.650253428177156e-06,5.93,282568
81,2006-09-30,4.48,1.87,375.8287019466315,0.83635,1.03170001013995e-05,3.73,289834
82,2006-10-31,4.48,-0.68,326.94485986662306,0.83766,1.4736232824341555e-05,0.16,296753
83,2006-11-30,4.49,4.59,444.56355591436244,1.00257,3.299261452890027e-05,19.69,322055
84,2006-12-31,4.6,1.63,411.91947080099925,1.05492,4.3741631972542325e-05,3.6,361074
85,2007-01-31,4.61,-5.07,1118.8182366257595,1.30622,2.6321135551011487e-05,23.82,419650
86,2007-02-28,4.55,4.1,1403.0499877332047,1.22638,6.391515525794488e-06,1.85,460593
87,2007-03-31,4.63,2.4,1770.4520728326474,1.24078,2.5021049304938e-06,1.17,454137
88,2007-04-30,4.88,5.84,1143.9588506076886,1.09887,2.598085038434641e-06,5.49,460104
89,2007-05-31,4.56,9.02,1476.723402110289,1.15821,-3.4545443125688287e-06,5.4,495951
90,2007-06-30,4.52,4.36,4596.671258818062,1.34062,-2.185801859540673e-06,15.09,574531
91,2007-07-31,4.76,10.4,1714.6199069535244,1.38457,-1.1608383999913601e-05,3.28,608943
92,2007-08-31,4.98,-2.47,2394.1572706458933,1.35161,-2.1278570013858275e-06,-2.38,577851
93,2007-09-30,4.98,6.38,1215.1469991949662,1.47907,2.793456152521602e-05,10.15,608670
94,2007-10-31,5.02,5.35,4524.18023516565,1.64171,-3.129338773957168e-06,11.0,666679
95,2007-11-30,5.02,-7.11,1260.1355231980604,1.61533,1.0733239536948845e-05,3.38,671457
96,2007-12-31,5.02,3.61,435.43912207673804,1.56039,1.9676162144371086e-05,-1.11,666892
97,2008-01-31,4.96,-13.88,460.29454089192836,1.25271,1.6251664347038523e-05,-19.72,603322
98,2008-02-29,4.94,4.37,199.80349694619053,1.32963,2.708836965767415e-05,3.95,560775
99,2008-03-31,4.98,0.37,547.6316752913015,1.12304,-3.924063062133725e-06,-15.54,511326
100,2008-04-30,4.95,7.97,431.75293904644496,1.12557,-2.4022983984879276e-06,1.37,491571
101,2008-05-31,5.04,1.05,280.70150625266376,1.08537,6.474865127117078e-07,-3.57,480995
102,2008-06-30,5.01,-10.08,497.68448837828186,0.97999,-8.58562960706794e-06,-9.71,439651
103,2008-07-31,5.03,-4.4,432.135430278874,0.87786,-6.103832176918071e-06,-10.42,381857
104,2008-08-31,5.25,-5.47,216.20477087954566,0.89524,-3.2689575583557127e-06,1.85,395818
105,2008-09-30,5.22,-1.24,691.1061662607823,0.867,1.2426337529474759e-05,-3.16,366689
106,2008-10-31,4.14,-20.96,900.7768713587018,0.58777,9.773657786524073e-06,-32.21,316508
107,2008-11-30,3.99,6.22,686.5627081977668,0.49543,-2.275643653536314e-06,-11.28,232051
108,2008-12-31,3.02,4.05,1727.7832951548282,0.50955,-6.910429397238358e-05,2.85,219146
109,2009-01-31,2.41,3.4,3462.748664090069,0.63558,-1.013946511946195e-05,24.73,238040
110,2009-02-28,1.87,-2.6,1524.1213081505894,0.59321,-6.698639576429187e-06,-4.88,284004
111,2009-03-31,1.73,13.72,1099.8492293371046,0.7866,-3.5239868258587567e-06,32.6,279305
112,2009-04-30,1.85,12.09,940.3521774865551,0.75898,7.108639951799269e-06,17.53,351621
113,2009-05-31,1.96,3.85,685.2966701170974,0.70795,-3.848999124558455e-06,-1.68,383527
114,2009-06-30,1.96,0.16,717.9372787401408,0.78125,2.7634954193890036e-05,10.35,375407
115,2009-07-31,1.95,13.39,1018.2918416496917,0.72001,-1.5641799845540665e-05,-7.84,366226
116,2009-08-31,1.99,2.21,947.3267704517705,0.74228,-1.481978383739502e-05,3.09,366912
117,2009-09-30,2.0,5.93,1379.2772615652834,0.70888,1.8778903818237248e-05,-3.9,363653
118,2009-10-31,2.01,-5.89,275.22871636335685,0.66156,-2.635647644140582e-05,-6.68,351291
119,2009-11-30,2.01,-1.0,199.86268842780572,0.62908,-1.1709895124074907e-05,-4.91,340117
120,2009-12-31,2.01,8.36,300.831479389018,0.67919,1.2149852755841316e-05,7.96,341614
121,2010-01-31,2.0,-4.54,479.4529004365943,0.66063,-3.171560324182259e-05,-2.86,351585
122,2010-02-28,2.01,-3.04,464.35424774255466,0.70517,2.650436841022343e-05,3.83,341758
123,2010-03-31,2.0,6.34,181.2045780808398,0.69496,-2.1017585057462694e-05,-1.45,356656
124,2010-04-30,2.0,2.87,437.30769427802994,0.64341,-2.8666712262826996e-05,1.89,351365
125,2010-05-31,2.0,-5.97,512.231825332507,0.62037,1.2954206779539651e-05,-3.58,335632
126,2010-06-30,2.03,3.04,425.11393822302574,0.63147,-2.8486159890762188e-05,2.07,338508
127,2010-07-31,2.28,3.8,506.45079115863444,0.61867,-4.238154591160398e-05,-2.03,342662
128,2010-08-31,2.28,-1.06,311.8621495872009,0.61099,3.8678950877116274e-06,-1.24,343024
129,2010-09-30,2.27,7.12,496.0137700059634,0.60075,-6.394490632913319e-05,-1.68,332026
130,2010-10-31,2.26,0.29,652.5387166636094,0.61952,-1.783256962936824e-05,3.42,337994
131,2010-11-30,2.51,2.74,685.8985604942275,0.62976,6.651906872587512e-07,1.65,351579
132,2010-12-31,2.51,8.63,626.7228070976078,0.64853,-5.327682247216951e-06,2.98,350597
133,2011-01-31,2.75,0.71,756.1736123297707,0.63317,-4.454631108261613e-06,-2.37,359001
134,2011-02-28,2.76,-6.14,448.59840524914307,0.60757,-2.1716373231404323e-05,-4.94,339865
135,2011-03-31,2.99,8.78,476.6405675417772,0.62635,3.543149753260187e-05,3.09,343728
136,2011-04-30,3.02,5.9,360.64786832244243,0.59975,-1.1355369771366903e-05,-4.13,336519
137,2011-05-31,3.03,-2.63,411.72695971930875,0.54644,-4.876891008328395e-05,-8.89,320352
138,2011-06-30,3.28,-2.68,238.59627339467147,0.53811,-4.94276796722931e-05,-1.67,302259
139,2011-07-31,3.27,0.91,144.14328836142468,0.5631,-2.35390012505427e-05,4.0,310416
140,2011-08-31,3.27,-12.61,519.426785438443,0.51478,-1.4138607861849396e-05,-8.58,291315
141,2011-09-30,3.28,-4.85,379.21047060920716,0.45148,-2.5204377918963164e-05,-12.58,269268
142,2011-10-31,3.26,8.45,3198.4066869205467,0.45314,-1.778619868113551e-05,0.37,254766
143,2011-11-30,3.27,-3.48,462.25120045641114,0.45398,7.293044805884334e-07,-0.91,252404
144,2011-12-31,3.29,-1.82,247.58094145104948,0.47064,1.9434990995616315e-06,4.82,258792
145,2012-01-31,3.27,7.9,372.7623469988195,0.51978,5.601467362861178e-06,10.44,273609
146,2012-02-29,3.26,3.98,339.2229956924594,0.52311,-7.018697122742747e-06,2.78,292046
147,2012-03-31,3.24,-0.21,366.25151797367624,0.52311,8.991241666083113e-06,0.0,299577
148,2012-04-30,3.26,-0.84,156.3475385159648,0.47597,4.394007910878006e-05,-6.69,288322
149,2012-05-31,3.27,-7.68,157.92351467403756,0.4646,-5.688259321335508e-06,-2.39,270614
150,2012-06-30,3.26,-0.15,186.13256068773302,0.4711,-1.0318691711972887e-05,2.65,271966
151,2012-07-31,3.02,2.12,808.2211969049612,0.46216,-7.613516192867844e-06,-1.9,272436
152,2012-08-31,3.01,0.19,324.7650708113386,0.46054,-3.9099810381178964e-05,-0.35,272414
153,2012-09-30,3.01,3.93,473.63724869956417,0.49872,9.58078802296866e-06,5.32,284520
154,2012-10-31,2.75,-4.69,562.1110493326196,0.49222,-6.857626531345552e-05,-1.3,289565
155,2012-11-30,2.77,1.63,183.35540022070305,0.52227,3.8167098443401674e-05,5.93,292701
156,2012-12-31,2.77,4.85,236.73335113255808,0.53283,5.3775584399511135e-06,2.5,303384
157,2013-01-31,2.76,-2.22,126.88386223606129,0.54989,-1.5396284808552572e-05,3.2,316977
158,2013-02-28,2.76,3.85,244.3987243390652,0.57182,2.415210061545997e-05,4.92,330025
159,2013-03-31,2.75,-1.72,510.8322373294391,0.56126,1.1901307220219106e-05,-1.85,330747
160,2013-04-30,2.78,-2.91,331.98393299583273,0.5682,4.344908101762435e-06,3.47,317234
161,2013-05-31,2.5,2.25,519.8613321861333,0.6286,1.547473149960371e-05,10.63,362622
162,2013-06-30,2.5,-6.31,503.3846505869174,0.60158,2.9232581548988074e-05,-2.95,356183
163,2013-07-31,2.53,2.36,212.95079845838163,0.58807,1.6479825581491977e-05,-2.25,356249
164,2013-08-31,2.51,1.19,368.0259027799869,0.58648,-7.948807330908517e-06,-0.54,345793
165,2013-09-30,2.5,3.64,330.22282349737935,0.60634,-4.754640423077205e-05,3.39,352584
166,2013-10-31,2.52,2.3,161.46747385680052,0.66436,1.2428989261024987e-05,9.57,364722
167,2013-11-30,2.5,-0.26,248.7693088548226,0.61509,-2.0916525585284354e-05,-1.53,368432
168,2013-12-31,2.52,-1.98,260.06780511609077,0.62542,-3.366716733682407e-05,1.68,360666
169,2014-01-31,2.51,-3.96,335.73861341833623,0.63098,-3.431322146676568e-05,1.79,362027
170,2014-02-28,2.49,2.18,166.0836849960807,0.63575,-4.178194415507777e-06,3.63,372516
171,2014-03-31,2.49,-0.12,375.2334848524659,0.63654,2.4247982840084002e-06,0.13,380590
172,2014-04-30,2.5,-1.08,331.02665522028974,0.6094,2.0274069590878486e-05,1.0,377412
173,2014-05-31,2.49,1.81,597.9968283553663,0.64777,2.5076242280842024e-06,6.3,393802
174,2014-06-30,2.49,0.24,248.83480857095466,0.62972,5.005779477260966e-06,-2.79,397902
175,2014-07-31,2.49,3.5,1060.7225364843785,0.72075,-2.3157802959617655e-05,14.46,411546
176,2014-08-31,2.24,-0.97,2369.5515625454227,0.96903,-8.618389241551505e-06,31.29,515985
177,2014-09-30,2.24,-3.26,1965.8446550562878,0.94646,2.5390197966750852e-06,-2.33,602794
178,2014-10-31,1.97,-2.46,1320.279387655904,0.90884,5.960577258900057e-06,-3.97,573991
179,2014-11-30,1.99,4.27,1145.1350350018524,0.89981,-8.033461305234129e-07,0.17,564113
180,2014-12-31,2.03,-3.8,750.3478421733222,0.85016,9.887186871167929e-06,-5.52,545966
181,2015-01-31,2.0,2.39,593.6636269397744,0.84564,6.622453934042572e-06,-0.53,513204
182,2015-02-28,1.99,-0.29,795.0310602064078,0.90132,3.3381746024264346e-06,6.39,525077
183,2015-03-31,1.74,2.31,1634.950727657715,0.94796,-3.4801716184342275e-06,5.18,565307
184,2015-04-30,1.74,3.55,2684.6137635830437,0.89289,-9.22025754673412e-06,0.65,586853
185,2015-05-31,1.74,-2.85,1507.9951043852473,0.84803,1.0104750704256706e-05,-2.33,562340
186,2015-06-30,1.5,-3.12,1351.2822643384848,0.81908,-3.6879692408306605e-06,-3.41,523155
187,2015-07-31,1.5,-3.16,731.0768334546561,0.77278,-9.91178695312644e-06,-5.65,512407
188,2015-08-31,1.52,-4.71,877.9019805067442,0.77712,-1.7407053336774665e-05,0.56,497095
189,2015-09-30,1.49,1.68,651.3635835360628,0.80317,-2.925472251652549e-05,4.52,507655
190,2015-10-31,1.5,5.37,555.0426193345216,0.79882,-2.458669563167016e-05,-0.54,519506
191,2015-11-30,1.5,-2.07,458.54110723705065,0.74817,-2.3083634170833965e-05,-6.34,501627
192,2015-12-31,1.52,-1.58,606.9742085602788,0.73515,-1.710976111658865e-05,-1.74,479190
193,2016-01-31,1.5,-3.78,525.786465345206,0.71778,1.3387290171629357e-05,-2.17,462014
194,2016-02-29,1.52,1.09,661.8058365184509,0.74673,1.218893260288913e-05,4.03,467539
195,2016-03-31,1.53,4.79,1320.7681263327847,0.86539,2.823984277788967e-05,15.89,542567
196,2016-04-30,1.5,-0.13,582.1292740712661,0.74422,8.557249298553497e-06,-10.5,527600
197,2016-05-31,1.48,-0.64,411.45962682294163,0.72066,-1.788537832498954e-05,-3.17,490759
198,2016-06-30,1.23,1.0,568.3901792356259,0.69156,-4.2860380641451857e-05,-0.99,471837
199,2016-07-31,1.24,3.78,656.2995269924207,0.69848,-3.8572163385627675e-05,1.0,464686
200,2016-08-31,1.25,2.14,490.26642088950416,0.70403,1.1044869563938946e-05,0.79,471701
201,2016-09-30,1.26,0.0,783.5178704065061,0.68532,6.2127927025393855e-06,-0.9,476598
202,2016-10-31,1.24,-0.61,396.245786203126,0.68878,9.041907211853164e-06,0.51,470063
203,2016-11-30,1.23,-0.88,430.16846828691,0.70264,-2.1320629654627797e-05,2.11,466432
204,2016-12-31,1.27,2.81,339.4841017419746,0.69294,-1.6610381355715068e-05,0.2,465334
205,2017-01-31,1.25,3.11,670.5409605235382,0.72759,-5.503482331514824e-06,5.0,473700
206,2017-02-28,1.26,-0.16,678.7878652642682,0.72897,-7.221952296384188e-06,1.74,492965
207,2017-03-31,1.27,3.92,710.2988185266715,0.69156,-1.9208748188909505e-05,-5.13,492436
208,2017-04-30,1.21,2.12,585.848398313267,0.66422,-9.424338493638268e-06,-4.95,465041
209,2017-05-31,1.26,6.08,665.1204542295092,0.69883,8.778037830085598e-06,5.21,481959
210,2017-06-30,1.29,2.35,659.6870879066548,0.73211,1.725156835781392e-05,5.16,505650
211,2017-07-31,1.24,0.91,729.3401576842014,0.78669,1.7518533269885878e-05,7.45,525227
212,2017-08-31,1.27,-2.01,639.4293128464943,0.78269,4.7270430782009646e-05,-0.51,542397
213,2017-09-30,1.27,2.47,800.1768071600244,0.75873,1.758188784625422e-05,-2.06,533406
214,2017-10-31,1.26,5.47,980.0731510139973,0.79068,3.172221531877834e-05,4.21,562822
215,2017-11-30,1.53,-1.55,767.2095230598339,0.77471,2.6350954884511675e-05,-2.35,571665
216,2017-12-31,1.58,-1.89,877.908609152804,0.75474,1.2339743013298523e-05,-6.59,546674
217,2018-01-31,1.54,2.66,964.1553203477715,0.81597,5.503550677042651e-06,8.11,560828
218,2018-02-28,1.51,-6.71,473.13148296050144,0.79201,-6.960076595382314e-06,-2.78,560932
219,2018-03-31,1.54,0.56,854.0315819461229,0.7614,-8.726008522647512e-06,-3.87,551106
220,2018-04-30,1.51,2.84,435.7767516791553,0.74929,-1.08175267841392e-06,2.27,535686
221,2018-05-31,1.55,-3.91,540.4723743929098,0.73136,7.519757456938824e-07,-2.39,540694
222,2018-06-30,1.57,-5.23,585.1508058950103,0.72624,6.35165547303442e-06,-3.24,541882
223,2018-07-31,1.52,-0.74,262.8760657089577,0.74161,3.381250011544997e-05,2.12,533565
224,2018-08-31,1.55,0.88,213.07440573875115,0.75698,4.793141909383983e-06,2.07,548412
225,2018-09-30,1.65,1.11,150.49407253776374,0.74673,-1.7824057536648085e-05,-0.85,548211
226,2018-10-31,1.57,-12.15,348.2950059201703,0.72752,2.5573977898882422e-05,-2.57,534613
227,2018-11-30,1.76,3.38,285.68253560674634,0.74801,2.730061562470865e-05,4.85,541330
228,2018-12-31,1.89,-4.19,239.049218754239,0.7557,4.940803145421007e-05,0.34,552899
229,2019-01-31,1.81,9.13,248.5489085072231,0.76082,2.103034811198173e-05,0.68,560700
230,2019-02-28,1.8,0.77,427.7566381680204,0.77619,4.143242206310119e-06,2.36,562015
231,2019-03-31,1.81,-2.58,750.187895148114,0.73648,3.1384952930264447e-06,-5.12,563080
232,2019-04-30,1.79,3.05,248.6212521192229,0.75106,3.890875014852941e-06,2.26,552679
233,2019-05-31,1.79,-7.38,190.9395214270813,0.72934,-2.504622004254389e-06,-2.89,546458
234,2019-06-30,1.83,4.84,360.85761640666976,0.76894,2.1616908466077377e-05,1.69,549045
235,2019-07-31,1.56,-4.02,213.00777060167118,0.75106,3.0240818725791927e-05,-2.33,558644
236,2019-08-31,1.54,-3.7,536.1002553236194,0.7204,3.0452639704796526e-05,-4.08,533049
237,2019-09-30,1.58,5.62,712.1873238368013,0.71018,1.5937682301109817e-05,-1.42,527210
238,2019-10-31,1.29,0.83,766.2421826011627,0.70507,1.7460444844220925e-06,-0.72,518299
239,2019-11-30,1.28,-0.28,209.78843841097233,0.69358,-3.3367179037354677e-06,0.18,513874
240,2019-12-31,1.39,6.14,518.9281318663978,0.69486,-2.339036363313287e-05,0.18,506998
241,2020-01-31,1.25,-3.15,368.5993615797926,0.67697,-3.926782817922133e-05,-2.57,504370
242,2020-02-29,1.26,-8.45,527.7930332268096,0.63418,-2.119858447674362e-05,-6.5,489093
243,2020-03-31,0.8,-11.64,1140.254796448408,0.5882,-5.878120131211566e-06,-7.25,439127
244,2020-04-30,0.76,10.42,656.3539610593897,0.50438,-6.373128080027174e-07,-2.34,429115
245,2020-05-31,0.49,3.94,598.1914601701285,0.48958,-3.6584019553996796e-05,-2.93,419095
246,2020-06-30,0.57,4.39,899.1029274615116,0.4671,-3.957253427644623e-05,-4.59,418178
247,2020-07-31,0.51,6.87,466.90304559467006,0.49067,-2.734702223852876e-05,5.05,414566
248,2020-08-31,0.55,2.61,1465.0090266668808,0.50602,-1.6010211405452867e-05,3.13,435709
249,2020-09-30,0.55,-0.9,942.6020860242248,0.51315,-2.246837863178708e-06,1.52,442852
250,2020-10-31,0.52,-2.53,502.7123777872775,0.50219,-3.36214219038726e-05,-2.14,435102
251,2020-11-30,0.6,14.74,830.2349918338155,0.57784,-1.7618456167961538e-05,15.07,468395
252,2020-12-31,0.61,12.5,1090.410012632139,0.57784,-7.734875431798917e-06,0.0,496353
253,2021-01-31,0.52,6.11,979.1148680290742,0.58662,-2.1620212707378844e-05,1.71,508218
254,2021-02-28,0.59,-3.94,890.8969137332434,0.59648,-2.529089592446171e-05,0.37,520467
255,2021-03-31,0.59,1.25,1963.5966968131802,0.62609,-5.968658681870054e-06,4.96,538813
256,2021-04-30,0.49,1.38,1689.1933259686032,0.64031,1.1062583543784805e-05,11.07,554897
257,2021-05-31,0.51,1.31,910.8728376889396,0.64752,8.628114492262885e-06,1.13,589011
258,2021-06-30,0.63,3.03,795.4284379859919,0.67016,-6.472082891345489e-06,3.99,603791
259,2021-07-31,0.58,-3.4,487.0580274339133,0.66193,2.1894014779970547e-06,-1.23,605455
260,2021-08-31,0.9,-0.97,496.0859185751232,0.64855,6.380836187215528e-06,-2.02,598171
261,2021-09-30,0.92,-2.48,409.1635538429183,0.64855,2.002772946045624e-06,-0.63,589604
262,2021-10-31,0.76,-2.9,479.14552482008435,0.64546,-2.562761456802186e-06,0.48,592222
263,2021-11-30,1.067,-3.92,686.6563382516263,0.59605,-8.048143319312291e-06,-7.66,567270
264,2021-12-31,1.437,5.61,482.7946166280887,0.61766,-1.5842905257134397e-07,3.63,558609
265,2022-01-31,1.277,-10.77,556.3646008480472,0.61869,1.993670906953134e-05,-1.64,572138
266,2022-02-28,1.39,0.99,735.2365395179564,0.64958,1.1112538262302497e-05,4.99,582520
267,2022-03-31,1.454,1.13,925.4262485758499,0.61355,-1.191886227614858e-05,-5.55,588070
268,2022-04-30,1.53,-2.39,595.1380916090524,0.59399,-4.729975377397082e-06,-8.99,547173
269,2022-05-31,1.863,-0.15,566.6635550304164,0.58884,3.724829725554193e-05,-0.87,535731
270,2022-06-30,2.337,-12.85,408.535661006848,0.56825,3.4094436203213635e-05,-4.33,530229
271,2022-07-31,2.341,3.34,257.1451562947872,0.57546,1.3094184327540997e-05,1.08,519819
