,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
52,2004-04-30,3.76,-3.09,3920.7196797628826,0.56314,6.0745040198282e-06,-1.64,-1.64,0.0125,-1.64,-3.09
53,2004-05-31,3.77,-7.35,3187.194302496329,0.47585,-2.1607321961292765e-06,-15.5,-15.5,0.0392,-15.5,-7.35
54,2004-06-30,3.78,-2.2,2260.701924734272,0.51245,1.8395138582018188e-05,6.23,6.23,0.02,6.23,-2.2
55,2004-07-31,3.77,-6.46,510.73071820017304,0.47773,2.0298387494112295e-05,-6.78,-6.78,0.0139,-6.78,-6.46
56,2004-08-31,3.52,8.0,695.4332696996617,0.5331,2.979792485373506e-06,11.59,11.59,0.0217,11.59,8.0
57,2004-09-30,3.55,4.67,1674.628988025278,0.56126,1.3956577740710373e-05,9.12,9.12,0.0154,9.12,4.67
58,2004-10-31,3.53,0.61,2306.40136243343,0.60443,1.7459816241016106e-05,9.15,9.15,0.0249,9.15,0.61
59,2004-11-30,3.26,5.01,2364.511532235308,0.63447,1.758344709342248e-05,4.97,4.97,0.0223,4.97,5.01
60,2004-12-31,3.29,1.63,1482.9391049707162,0.59692,7.144842566602365e-06,-5.92,-5.92,0.0202,-5.92,1.63
61,2005-01-31,3.26,5.04,7996.8992601811515,0.65127,6.194803346786665e-06,24.21,24.21,0.0194,24.21,5.04
62,2005-02-28,3.28,8.09,38796.08058393861,0.74525,-3.037549004222155e-06,15.31,15.31,0.0549,15.31,8.09
63,2005-03-31,3.26,-4.64,13071.392000499709,0.78317,8.040905542133751e-06,5.09,5.09,0.0336,5.09,-4.64
64,2005-04-30,3.29,-5.28,1895.9582443128356,0.66281,2.2348449766602143e-05,-13.73,-13.73,0.0185,-13.73,-5.28
65,2005-05-31,3.29,6.17,871.963596491228,0.75349,4.151251434420656e-05,13.68,13.68,0.0199,13.68,6.17
66,2005-06-30,3.3,3.68,1763.3021485692263,0.75679,1.6901669948420592e-05,1.44,1.44,0.0203,1.44,3.68
67,2005-07-31,3.27,11.61,4447.451225539164,0.76009,-5.941839262905787e-06,-1.28,-1.28,0.0339,-1.28,11.61
68,2005-08-31,3.25,-2.25,1895.2019284336834,0.78482,3.102941169857822e-05,3.25,3.25,0.0149,3.25,-2.25
69,2005-09-30,3.28,12.46,7474.860805248716,1.07666,2.03975122625656e-05,37.18,37.18,0.0474,37.18,12.46
70,2005-10-31,3.51,-5.53,4545.8564158275185,0.9464,-1.3523569330064302e-05,-12.1,-12.1,0.0276,-12.1,-5.53
71,2005-11-30,3.5,11.5,3558.4320119499025,1.24483,7.513174584956744e-06,37.27,37.27,0.0303,37.27,11.5
72,2005-12-31,3.76,8.39,1783.2716362879912,1.06511,6.013471758930126e-06,-14.1,-14.1,0.0179,-14.1,8.39
73,2006-01-31,3.76,1.81,3229.5158243818037,0.70749,-2.195172818625923e-05,-25.7,-25.7,0.0589,-25.7,1.81
74,2006-02-28,3.99,-1.77,1936.9710236576138,0.67359,-1.7133890518004596e-05,-4.49,-4.49,0.0232,-4.49,-1.77
75,2006-03-31,3.97,-0.7,1094.2355937773882,0.6957,-1.4229543035209131e-05,3.28,3.28,0.0277,3.28,-0.7
76,2006-04-30,3.97,6.56,1813.0036215576886,0.68538,-1.1462506415455929e-05,9.15,9.15,0.0229,9.15,6.56
77,2006-05-31,3.96,-7.11,702.0072995093593,0.65959,-4.172452399875385e-06,-3.76,-3.76,0.0142,-3.76,-7.11
78,2006-06-30,4.21,-2.08,711.2287631786726,0.65222,-2.2253988881354886e-05,-1.12,-1.12,0.0283,-1.12,-2.08
79,2006-07-31,4.22,0.63,679.5181783298959,0.61021,-4.868614637204919e-06,-6.44,-6.44,0.023,-6.44,0.63
80,2006-08-31,4.49,4.11,2447.733060852681,0.64411,-4.080355798852529e-05,5.56,5.56,0.0123,5.56,4.11
81,2006-09-30,4.48,1.87,3142.253060274094,0.69201,-1.978033607281304e-05,6.95,6.95,0.0208,6.95,1.87
82,2006-10-31,4.48,-0.68,2027.588656363068,0.64853,-9.131929871787623e-06,-6.28,-6.28,0.0195,-6.28,-0.68
83,2006-11-30,4.49,4.59,1782.7243509824907,0.65885,-3.0873945150522115e-06,2.52,2.52,0.0128,2.52,4.59
84,2006-12-31,4.6,1.63,3410.549809009883,0.8033,1.9461296024724948e-05,24.15,24.15,0.022,24.15,1.63
85,2007-01-31,4.61,-5.07,1234.3045571484997,0.55753,2.020543627109558e-05,-18.9,-18.9,0.0222,-18.9,-5.07
86,2007-02-28,4.55,4.1,1567.4063004665352,0.53356,-1.7509404545354956e-05,-6.62,-6.62,0.014,-6.62,4.1
87,2007-03-31,4.63,2.4,19755.34088229565,0.73791,-9.753554072663228e-06,38.3,38.3,0.0594,38.3,2.4
88,2007-04-30,4.88,5.84,14124.70934985311,0.73917,7.420886347357085e-06,0.17,0.17,0.0274,0.17,5.84
89,2007-05-31,4.56,9.02,6559.477435712293,0.76314,2.7182471130037322e-06,3.24,3.24,0.0219,3.24,9.02
90,2007-06-30,4.52,4.36,9636.016302863844,0.79215,-5.783853605319614e-06,0.96,0.96,0.0296,0.96,4.36
91,2007-07-31,4.76,10.4,8581.61099952374,0.99649,5.131601194164986e-06,25.8,25.8,0.0348,25.8,10.4
92,2007-08-31,4.98,-2.47,6550.307601232963,0.83756,-2.1330732862885793e-06,-15.95,-15.95,0.0345,-15.95,-2.47
93,2007-09-30,4.98,6.38,6247.812653078168,0.84386,1.6257123206249345e-05,-0.15,-0.15,0.0265,-0.15,6.38
94,2007-10-31,5.02,5.35,6488.617053939013,0.67736,5.203118843067944e-06,-19.73,-19.73,0.0334,-19.73,5.35
95,2007-11-30,5.02,-7.11,2637.4033145835638,0.62438,-6.7926235292514605e-06,-7.82,-7.82,0.0189,-7.82,-7.11
96,2007-12-31,5.02,3.61,1815.0204453601712,0.62375,4.871231928066101e-06,3.56,3.56,0.0151,3.56,3.61
97,2008-01-31,4.96,-13.88,2032.0585590317903,0.62742,3.3161802226756484e-05,0.1,0.1,0.0304,0.1,-13.88
98,2008-02-29,4.94,4.37,1897.456188809814,0.72248,3.615606373915687e-05,21.28,21.28,0.0356,21.28,4.37
99,2008-03-31,4.98,0.37,986.2318484571916,0.63376,5.920504543062524e-06,-12.28,-12.28,0.0305,-12.28,0.37
100,2008-04-30,4.95,7.97,882.132722908703,0.65023,-1.8671606432864826e-05,2.7,2.7,0.0102,2.7,7.97
101,2008-05-31,5.04,1.05,2147.817838232609,0.69079,-9.656014310837794e-06,6.24,6.24,0.0253,6.24,1.05
102,2008-06-30,5.01,-10.08,1269.7797588394758,0.63629,1.5496869032919657e-05,-7.89,-7.89,0.0149,-7.89,-10.08
103,2008-07-31,5.03,-4.4,1390.6044903014526,0.58115,-9.324388199710903e-06,-8.67,-8.67,0.017,-8.67,-4.4
104,2008-08-31,5.25,-5.47,8519.895358528229,0.65911,-2.8664674226952605e-06,9.24,9.24,0.0291,9.24,-5.47
105,2008-09-30,5.22,-1.24,3299.6215498480447,0.65404,-3.387686612415385e-06,-0.77,-0.77,0.0251,-0.77,-1.24
106,2008-10-31,4.14,-20.96,2903.886354604463,0.50574,-9.572123406981794e-07,-22.67,-22.67,0.0741,-22.67,-20.96
107,2008-11-30,3.99,6.22,1930.958515842553,0.38786,8.873724249644511e-06,0.99,0.99,0.0343,0.99,6.22
108,2008-12-31,3.02,4.05,1237.6602098722378,0.38279,-1.0379592979804157e-05,-1.31,-1.31,0.0202,-1.31,4.05
109,2009-01-31,2.41,3.4,1819.6713967853864,0.36923,-1.6885530808452032e-06,15.23,15.23,0.0297,15.23,3.4
110,2009-02-28,1.87,-2.6,2382.8226976335263,0.34058,1.659126042320339e-06,1.58,1.58,0.0307,1.58,-2.6
111,2009-03-31,1.73,13.72,2448.402236802435,0.40318,4.761653025665744e-06,18.38,18.38,0.0201,18.38,13.72
112,2009-04-30,1.85,12.09,5398.089643232679,0.51246,7.440447815845557e-06,30.54,30.54,0.0386,30.54,12.09
113,2009-05-31,1.96,3.85,7200.201805067784,0.58461,3.87473181673923e-06,20.83,20.83,0.0367,20.83,3.85
114,2009-06-30,1.96,0.16,4484.455893715444,0.49389,-9.653209378625561e-06,-15.52,-15.52,0.0239,-15.52,0.16
115,2009-07-31,1.95,13.39,2320.338849712632,0.51511,-8.040345594171686e-06,4.3,4.3,0.0135,4.3,13.39
116,2009-08-31,1.99,2.21,12707.289790439903,0.6366,-4.142562142260478e-06,23.58,23.58,0.0347,23.58,2.21
117,2009-09-30,2.0,5.93,7937.479769016011,0.64084,1.017430602683328e-06,-0.82,-0.82,0.0207,-0.82,5.93
118,2009-10-31,2.01,-5.89,2855.4759379891934,0.63553,-4.843843350819025e-06,-0.83,-0.83,0.0218,-0.83,-5.89
119,2009-11-30,2.01,-1.0,2548.4145060101673,0.64933,-6.159910142670184e-06,2.17,2.17,0.0257,2.17,-1.0
120,2009-12-31,2.01,8.36,4572.278390477855,0.69389,5.162759119915234e-07,6.86,6.86,0.0257,6.86,8.36
121,2010-01-31,2.0,-4.54,7214.916686482459,0.52823,-1.4780032787953988e-06,-1.81,-1.81,0.0253,-1.81,-4.54
122,2010-02-28,2.01,-3.04,25656.652362510667,0.68101,1.7629226158508675e-06,28.53,28.53,0.0393,28.53,-3.04
123,2010-03-31,2.0,6.34,10262.356491479273,0.72326,5.029302353163536e-06,6.21,6.21,0.0291,6.21,6.34
124,2010-04-30,2.0,2.87,6400.293034913895,0.70782,-8.670440897481908e-06,-1.25,-1.25,0.0206,-1.25,2.87
125,2010-05-31,2.0,-5.97,47667.37426167239,0.94675,-3.321929515411315e-06,33.75,33.75,0.055,33.75,-5.97
126,2010-06-30,2.03,3.04,12336.971522901931,0.99144,1.501616031486995e-07,6.09,6.09,0.0257,6.09,3.04
127,2010-07-31,2.28,3.8,10611.660018216404,0.99551,-3.824997314080951e-06,0.41,0.41,0.0288,0.41,3.8
128,2010-08-31,2.28,-1.06,4440.719740028564,0.96706,5.924857069910084e-06,-2.86,-2.86,0.0212,-2.86,-1.06
129,2010-09-30,2.27,7.12,13392.45243811118,1.15804,3.777000627342e-06,19.25,19.25,0.0272,19.25,7.12
130,2010-10-31,2.26,0.29,8614.519052312766,1.1174,-2.723276096864891e-06,-1.08,-1.08,0.0225,-1.08,0.29
131,2010-11-30,2.51,2.74,12059.01604408791,1.02801,-3.1040113831796618e-06,-8.0,-8.0,0.028,-8.0,2.74
132,2010-12-31,2.51,8.63,5363.327614299658,0.99144,-7.185676350987323e-07,-3.56,-3.56,0.0199,-3.56,8.63
133,2011-01-31,2.75,0.71,8854.181040214786,0.93409,4.610228571965994e-06,5.74,5.74,0.0287,5.74,0.71
134,2011-02-28,2.76,-6.14,3940.6101131044934,0.85806,-1.9301667445038732e-05,-13.82,-13.82,0.0276,-13.82,-6.14
135,2011-03-31,2.99,8.78,7514.66514573902,1.01013,-2.4908755789525037e-06,17.72,17.72,0.0316,17.72,8.78
136,2011-04-30,3.02,5.9,26229.582140933864,1.47355,-2.4072496248938256e-06,48.0,48.0,0.0546,48.0,5.9
137,2011-05-31,3.03,-2.63,13573.348722495964,1.41562,1.0809649611368487e-06,-3.93,-3.93,0.0483,-3.93,-2.63
138,2011-06-30,3.28,-2.68,11342.397234826327,1.48441,2.674239712505862e-06,9.04,9.04,0.0222,9.04,-2.68
139,2011-07-31,3.27,0.91,7668.346008434439,1.44459,9.604900534691656e-06,-2.68,-2.68,0.0198,-2.68,0.91
140,2011-08-31,3.27,-12.61,11543.139612887951,1.05357,-4.5984867434443585e-06,-27.07,-27.07,0.0571,-27.07,-12.61
141,2011-09-30,3.28,-4.85,6039.158515503622,0.97754,-1.0663378837320973e-06,-4.93,-4.93,0.0549,-4.93,-4.85
142,2011-10-31,3.26,8.45,7906.46814356203,1.15133,4.619057126722691e-06,17.78,17.78,0.0457,17.78,8.45
143,2011-11-30,3.27,-3.48,4245.382167839454,1.01375,3.1155309281847343e-07,-10.54,-10.54,0.0287,-10.54,-3.48
144,2011-12-31,3.29,-1.82,3535.383189665503,0.83634,-1.4117381324438352e-05,-17.79,-17.79,0.0285,-17.79,-1.82
145,2012-01-31,3.27,7.9,3053.620465061199,0.75462,-1.0399663503309878e-05,1.3,1.3,0.0203,1.3,7.9
146,2012-02-29,3.26,3.98,5116.272011858133,0.78687,2.4677792592332057e-06,4.72,4.72,0.0233,4.72,3.98
147,2012-03-31,3.24,-0.21,3537.0058293399593,0.78042,-2.6432897477261895e-07,-0.82,-0.82,0.0191,-0.82,-0.21
148,2012-04-30,3.26,-0.84,7296.629606264871,0.83524,1.7097508031866806e-06,7.02,7.02,0.0371,7.02,-0.84
149,2012-05-31,3.27,-7.68,3438.736997498981,0.83524,1.028332741310329e-05,0.0,0.0,0.0226,0.0,-7.68
150,2012-06-30,3.26,-0.15,4255.402836906367,0.86104,9.431050878712727e-06,6.37,6.37,0.0215,6.37,-0.15
151,2012-07-31,3.02,2.12,3387.9547933747317,0.79009,3.718423177988416e-06,-8.24,-8.24,0.0202,-8.24,2.12
152,2012-08-31,3.01,0.19,1906.7744088969432,0.81589,1.4971332031959987e-05,3.27,3.27,0.0153,3.27,0.19
153,2012-09-30,3.01,3.93,3059.499426741227,0.96101,2.9820498488713414e-05,16.86,16.86,0.0235,16.86,3.93
154,2012-10-31,2.75,-4.69,1750.7631160113322,0.80299,9.840866642951224e-06,-16.44,-16.44,0.0206,-16.44,-4.69
155,2012-11-30,2.77,1.63,2301.4051455150216,0.73527,-1.6683019989751885e-05,-9.16,-9.16,0.0311,-9.16,1.63
156,2012-12-31,2.77,4.85,1464.4965513794482,0.76429,2.7570659799294717e-05,11.27,11.27,0.0236,11.27,4.85
157,2013-01-31,2.76,-2.22,855.1496455353484,0.63155,-3.1203931491807465e-06,-5.91,-5.91,0.0142,-5.91,-2.22
158,2013-02-28,2.76,3.85,2407.3117869724088,0.65421,-2.8163140975233692e-05,4.05,4.05,0.0168,4.05,3.85
159,2013-03-31,2.75,-1.72,4505.731193420247,0.76749,-1.4184904959416596e-06,17.32,17.32,0.0356,17.32,-1.72
160,2013-04-30,2.78,-2.91,2549.011559432068,0.70802,-2.650823993470486e-06,-7.75,-7.75,0.0242,-7.75,-2.91
161,2013-05-31,2.5,2.25,6676.861295373772,0.82413,5.472760838301733e-06,16.4,16.4,0.0356,16.4,2.25
162,2013-06-30,2.5,-6.31,4103.370949399127,0.86095,8.818717401146302e-06,-0.33,-0.33,0.0282,-0.33,-6.31
163,2013-07-31,2.53,2.36,3819.3796749260678,0.93459,1.0339696886658859e-05,8.55,8.55,0.0225,8.55,2.36
164,2013-08-31,2.51,1.19,3230.0142145406917,0.94025,1.4005048411858788e-05,-0.6,-0.6,0.0282,-0.6,1.19
165,2013-09-30,2.5,3.64,3431.7202420219646,0.96857,2.222375845563114e-05,3.01,3.01,0.0266,3.01,3.64
166,2013-10-31,2.52,2.3,1827.6112884374008,0.94308,4.342035656833455e-06,-2.63,-2.63,0.0217,-2.63,2.3
167,2013-11-30,2.5,-0.26,1831.6963655610446,1.01672,-4.794196754158114e-06,11.49,11.49,0.0169,11.49,-0.26
168,2013-12-31,2.52,-1.98,1716.231439869146,0.86095,-6.812074193314673e-07,-15.32,-15.32,0.0229,-15.32,-1.98
169,2014-01-31,2.51,-3.96,1152.1941897409574,0.87109,-3.8197919251482685e-06,8.22,8.22,0.0248,8.22,-3.96
170,2014-02-28,2.49,2.18,1630.562731699998,0.83932,2.2509214539867375e-05,-0.94,-0.94,0.0208,-0.94,2.18
171,2014-03-31,2.49,-0.12,1983.3448850138375,0.90287,-5.0918162915695695e-06,7.57,7.57,0.0189,7.57,-0.12
172,2014-04-30,2.5,-1.08,2030.0944092264328,0.91875,6.468798486778387e-06,4.52,4.52,0.0176,4.52,-1.08
173,2014-05-31,2.49,1.81,1179.627956970038,0.88169,-4.941425666996651e-06,-4.03,-4.03,0.0197,-4.03,1.81
174,2014-06-30,2.49,0.24,1321.3490229341912,0.90022,-3.8313786108767684e-06,2.1,2.1,0.0174,2.1,0.24
175,2014-07-31,2.49,3.5,2007.605458653158,0.94788,-8.838060124239138e-06,5.29,5.29,0.0192,5.29,3.5
176,2014-08-31,2.24,-0.97,1320.506326737506,1.01142,-3.479825592567067e-06,9.77,9.77,0.0127,9.77,-0.97
177,2014-09-30,2.24,-3.26,1249.9643745595865,0.95317,2.1699021101828795e-06,-5.76,-5.76,0.0173,-5.76,-3.26
178,2014-10-31,1.97,-2.46,1504.2868369580065,0.79431,-2.4832556198326872e-05,-16.67,-16.67,0.0183,-16.67,-2.46
179,2014-11-30,1.99,4.27,2354.2778360986517,0.80225,-8.508609009205691e-06,-6.77,-6.77,0.0252,-6.77,4.27
180,2014-12-31,2.03,-3.8,2156.4344199716843,0.67781,-2.075671194360844e-05,-15.51,-15.51,0.0283,-15.51,-3.8
181,2015-01-31,2.0,2.39,1744.8884661758868,0.68788,-6.90107985876433e-06,5.86,5.86,0.018,5.86,2.39
182,2015-02-28,1.99,-0.29,2029.8866776302723,0.64473,-2.351938625263924e-05,-3.42,-3.42,0.0181,-3.42,-0.29
183,2015-03-31,1.74,2.31,2921.53897308695,0.59396,-2.728394697101617e-05,-7.87,-7.87,0.0153,-7.87,2.31
184,2015-04-30,1.74,3.55,5423.329202275288,0.6828,-1.441262232885936e-05,13.98,13.98,0.0238,13.98,3.55
185,2015-05-31,1.74,-2.85,3553.8509532548505,0.59396,-2.743275223017955e-05,-13.01,-13.01,0.023,-13.01,-2.85
186,2015-06-30,1.5,-3.12,3213.0489547700495,0.52797,-1.3398178957472264e-05,-11.11,-11.11,0.0202,-11.11,-3.12
187,2015-07-31,1.5,-3.16,2632.0946215581075,0.52035,-4.899308153674287e-06,-1.44,-1.44,0.024,-1.44,-3.16
188,2015-08-31,1.52,-4.71,2011.3628768352323,0.47517,-1.054553782176497e-05,-8.68,-8.68,0.021,-8.68,-4.71
189,2015-09-30,1.49,1.68,5216.588678779501,0.59904,3.905286271905426e-06,25.67,25.67,0.0291,25.67,1.68
190,2015-10-31,1.5,5.37,3571.1945920830944,0.56096,2.4575050104386063e-06,-6.36,-6.36,0.0169,-6.36,5.37
191,2015-11-30,1.5,-2.07,1416.495297565093,0.50715,-7.116286312734055e-06,-9.59,-9.59,0.0178,-9.59,-2.07
192,2015-12-31,1.52,-1.58,1129.9602228987767,0.5102,7.480436382705178e-06,0.6,0.6,0.0178,0.6,-1.58
193,2016-01-31,1.5,-3.78,1013.9414838359563,0.47265,8.60984173162711e-06,-7.77,-7.77,0.0116,-7.77,-3.78
194,2016-02-29,1.52,1.09,1145.8762120530512,0.4632,-7.297379750323555e-06,-2.0,-2.0,0.021,-2.0,1.09
195,2016-03-31,1.53,4.79,1958.5199762637455,0.48758,7.975655005359594e-07,5.26,5.26,0.0103,5.26,4.79
196,2016-04-30,1.5,-0.13,1793.7538016642732,0.49256,8.655776119219818e-07,3.34,3.34,0.0134,3.34,-0.13
197,2016-05-31,1.48,-0.64,2406.831793134962,0.46221,-1.0812544788239275e-05,-6.16,-6.16,0.0226,-6.16,-0.64
198,2016-06-30,1.23,1.0,2621.9609873025447,0.48509,8.834903300790208e-06,6.44,6.44,0.0181,6.44,1.0
199,2016-07-31,1.24,3.78,2932.822735094926,0.54728,2.5316910298338876e-06,12.13,12.13,0.0264,12.13,3.78
200,2016-08-31,1.25,2.14,1911.9827773622972,0.58957,-3.2885650955976074e-06,7.73,7.73,0.0221,7.73,2.14
201,2016-09-30,1.26,0.0,2649.8739492278632,0.57962,-3.3895860842870557e-06,0.0,0.0,0.0228,0.0,0.0
202,2016-10-31,1.24,-0.61,1350.3202605941287,0.51246,4.2384049193823664e-06,-11.59,-11.59,0.0271,-11.59,-0.61
203,2016-11-30,1.23,-0.88,1209.0708992763505,0.47564,-1.2542287285288184e-05,-9.38,-9.38,0.0209,-9.38,-0.88
204,2016-12-31,1.27,2.81,1427.0501836688838,0.47116,6.004676833865409e-06,1.28,1.28,0.0149,1.28,2.81
205,2017-01-31,1.25,3.11,3323.5419688239676,0.51846,2.5099495359061876e-05,5.39,5.39,0.0233,5.39,3.11
206,2017-02-28,1.26,-0.16,1727.4162288382954,0.52729,-8.461841458914917e-06,1.5,1.5,0.0177,1.5,-0.16
207,2017-03-31,1.27,3.92,1153.6978905517992,0.50911,-6.22378317391419e-06,-3.45,-3.45,0.0167,-3.45,3.92
208,2017-04-30,1.21,2.12,1294.0261658934553,0.48729,-5.921405494992025e-06,-3.2,-3.2,0.0159,-3.2,2.12
209,2017-05-31,1.26,6.08,1541.9691192965856,0.49404,2.667856633909852e-06,1.39,1.39,0.0081,1.39,6.08
210,2017-06-30,1.29,2.35,844.4948153828948,0.47326,-6.415143298616293e-06,-4.31,-4.31,0.0058,-4.31,2.35
211,2017-07-31,1.24,0.91,1094.9793114759661,0.44417,-2.1528686214371047e-05,-6.15,-6.15,0.0091,-6.15,0.91
