,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
57,2004-09-30,3.55,4.67,3098.4931405155976,0.89225,-9.466026088024402e-06,5.21,15594831
58,2004-10-31,3.53,0.61,3987.454926573041,0.87144,-8.898395678495216e-06,-3.18,15450456
59,2004-11-30,3.26,5.01,2672.134363605125,1.01711,8.52403555138332e-06,16.72,15546189
60,2004-12-31,3.29,1.63,3203.0086741817154,0.97289,-6.6830757051489294e-06,-4.35,16490201
61,2005-01-31,3.26,5.04,2835.3563525429486,0.79554,-6.6966793615944195e-06,-0.27,15928204
62,2005-02-28,3.28,8.09,3527.178614188526,0.94484,1.9507890331657092e-06,21.04,17204014
63,2005-03-31,3.26,-4.64,3694.751022655496,0.85739,-1.3949609704688233e-05,-9.26,18287439
64,2005-04-30,3.29,-5.28,3581.3357440855543,0.76568,-1.829679486291861e-05,-10.47,16731154
65,2005-05-31,3.29,6.17,3104.145728956872,0.76781,-5.958965481699709e-06,0.28,15780817
66,2005-06-30,3.3,3.68,3563.014428059893,0.77848,-7.627233191613126e-07,1.39,15847245
67,2005-07-31,3.27,11.61,3591.240443043311,0.87446,7.303525114771582e-06,12.95,17078240
68,2005-08-31,3.25,-2.25,3505.0360606920335,0.91285,-1.368885539118017e-05,4.39,18515313
69,2005-09-30,3.28,12.46,3074.055262675791,0.99816,-9.77977630052817e-06,11.43,19536079
70,2005-10-31,3.51,-5.53,3513.9405856523813,0.90218,-1.3861957704748456e-05,-9.62,18740810
71,2005-11-30,3.5,11.5,4056.462129454946,0.88512,-5.262494391423113e-06,0.97,18634205
72,2005-12-31,3.76,8.39,3864.7830126047565,0.86166,1.8055655117405548e-06,-2.42,17703079
73,2006-01-31,3.76,1.81,5151.242599118731,0.81519,1.0684345124593563e-05,9.16,17705155
74,2006-02-28,3.99,-1.77,5012.0267921031145,0.85031,8.509770344159255e-06,7.73,19290087
75,2006-03-31,3.97,-0.7,3429.4849118176885,0.92609,3.662163469136139e-06,8.91,20930785
76,2006-04-30,3.97,6.56,3741.692774231913,0.97231,-3.0829901913535508e-06,6.05,22507282
77,2006-05-31,3.96,-7.11,4625.411080270137,0.9187,-1.906814348180848e-05,-5.51,22890904
78,2006-06-30,4.21,-2.08,4692.129611726261,0.94088,-4.141664102040955e-06,2.41,20397568
79,2006-07-31,4.22,0.63,3565.4601250412684,0.8614,-4.410264486730822e-06,-8.45,20763545
80,2006-08-31,4.49,4.11,2905.6394119550423,0.89282,-1.4058942875405238e-06,3.65,20641483
81,2006-09-30,4.48,1.87,2785.363719265315,0.90576,8.538015685324006e-06,0.41,20939372
82,2006-10-31,4.48,-0.68,3037.2251577176585,0.96676,8.439242823455443e-06,6.73,22342774
83,2006-11-30,4.49,4.59,2604.2647487120726,1.07952,2.0825076881577624e-09,10.19,24230014
84,2006-12-31,4.6,1.63,2738.3987377940966,1.14237,-3.0655675297351957e-07,8.04,26396961
85,2007-01-31,4.61,-5.07,2868.758642958465,1.05618,1.3268803069661146e-06,6.63,26726728
86,2007-02-28,4.55,4.1,3395.998112429699,1.1315,-1.8387493951670208e-05,10.83,31077518
87,2007-03-31,4.63,2.4,3471.4785875628704,1.26613,-1.6984656512082784e-05,11.9,32632787
88,2007-04-30,4.88,5.84,3160.191899889799,1.26132,-2.6002627510338063e-05,-0.38,33840947
89,2007-05-31,4.56,9.02,2451.2803596371664,1.42961,-3.889248850202234e-06,13.34,36415035
90,2007-06-30,4.52,4.36,3061.7572911963343,1.42159,-7.16673804403612e-06,1.84,40051452
91,2007-07-31,4.76,10.4,3197.9555599262017,1.71168,-1.59632863358576e-05,20.41,45119187
92,2007-08-31,4.98,-2.47,3390.2274457963304,1.8399,1.4673672255164103e-06,7.49,44867534
93,2007-09-30,4.98,6.38,3448.054572418057,2.15723,2.166486979821958e-06,22.14,53307057
94,2007-10-31,5.02,5.35,4444.973675542815,2.06748,-1.3042758591640972e-05,-4.16,57903948
95,2007-11-30,5.02,-7.11,3789.8636258341185,1.88157,-5.669050491537875e-06,-13.04,51154894
96,2007-12-31,5.02,3.61,3219.728512622625,1.8431,2.6154709805611402e-06,2.68,51551638
97,2008-01-31,4.96,-13.88,4052.178019629236,1.47115,-6.290423069281979e-06,-11.48,45426322
98,2008-02-29,4.94,4.37,3193.8542404659197,1.53184,1.6395175923975731e-06,5.58,44932704
99,2008-03-31,4.98,0.37,4169.223421799546,1.37577,-5.803629855107723e-06,-10.19,41787404
100,2008-04-30,4.95,7.97,4929.684527791133,1.41768,-2.9238430686967738e-06,3.59,41974233
101,2008-05-31,5.04,1.05,5004.0552702045725,1.61566,7.375410325385974e-06,13.97,48193670
102,2008-06-30,5.01,-10.08,3268.1978006299046,1.5723,1.6592201712433362e-06,-2.68,48619739
103,2008-07-31,5.03,-4.4,3905.740949091567,1.56363,1.6064581448214528e-06,-0.55,44275749
104,2008-08-31,5.25,-5.47,3738.0634416227476,1.36276,-6.9849236527280245e-06,-6.08,41806087
105,2008-09-30,5.22,-1.24,5897.351283350805,1.2775,-4.014982697238634e-06,-6.26,39059702
106,2008-10-31,4.14,-20.96,8827.99276296248,1.04628,-2.971374730712397e-06,-18.1,29653432
107,2008-11-30,3.99,6.22,6497.488199240819,0.98269,5.66954911300245e-07,13.71,28473041
108,2008-12-31,3.02,4.05,4966.905812587322,1.0983,1.787303777400887e-05,11.76,32271584
109,2009-01-31,2.41,3.4,4469.393305928245,0.94221,-4.755056053348545e-06,-5.26,32734068
110,2009-02-28,1.87,-2.6,4860.932900017864,0.82444,-9.27528142970387e-06,-7.49,30973123
111,2009-03-31,1.73,13.72,4406.384340012955,0.95399,1.0328326745555138e-05,15.71,30473780
112,2009-04-30,1.85,12.09,4894.703499550227,1.03905,6.431084993500666e-07,7.88,33994940
113,2009-05-31,1.96,3.85,4553.628288080623,1.09925,3.6369340694889126e-06,7.97,35937037
114,2009-06-30,1.96,0.16,4004.200849245195,1.10841,4.28281591420644e-06,0.83,36348984
115,2009-07-31,1.95,13.39,3577.793776002931,1.31387,6.816016354309238e-06,18.54,39452043
116,2009-08-31,1.99,2.21,3460.200680497166,1.20787,-1.3441171055827977e-05,-8.07,41818543
117,2009-09-30,2.0,5.93,4141.574926462499,1.27461,6.0073838641138685e-06,3.29,42414414
118,2009-10-31,2.01,-5.89,4278.274742913444,1.3191,1.5531490732002344e-05,3.49,44901220
119,2009-11-30,2.01,-1.0,2683.2774849781595,1.46043,1.4149810075351001e-05,10.71,47249037
120,2009-12-31,2.01,8.36,3112.87976868223,1.61747,6.52924189871393e-06,10.75,51440233
121,2010-01-31,2.0,-4.54,3090.260358734663,1.19891,-1.1908803986470888e-05,-12.7,51967713
122,2010-02-28,2.01,-3.04,2638.575260943227,1.18549,-9.660909612974028e-06,-7.34,46929461
123,2010-03-31,2.0,6.34,2996.5062345616047,1.18101,-1.3987304088944572e-05,-0.38,47429638
124,2010-04-30,2.0,2.87,3962.5974458401392,1.11615,-1.7431705373533877e-05,-7.08,46720255
125,2010-05-31,2.0,-5.97,4402.70670894762,1.05575,-1.404347658893371e-05,-5.41,40390448
126,2010-06-30,2.03,3.04,3467.1533832785503,1.04345,2.7945641491348754e-06,-1.17,41222766
127,2010-07-31,2.28,3.8,3469.1258481808536,1.10049,1.4864118084605223e-05,5.47,43314023
128,2010-08-31,2.28,-1.06,2063.240860032649,1.08819,4.309927812291548e-06,-1.12,43563695
129,2010-09-30,2.27,7.12,3380.7918555219117,1.15417,8.821937994631722e-06,3.82,43942165
130,2010-10-31,2.26,0.29,3848.2750582357153,1.03339,-1.6485371553780505e-05,-9.77,43666073
131,2010-11-30,2.51,2.74,3532.1280945979333,1.01661,-1.0956012427256588e-05,-1.62,40347689
132,2010-12-31,2.51,8.63,2933.3407325575013,1.08931,6.318404817522318e-06,7.15,41651529
133,2011-01-31,2.75,0.71,3885.5496143711857,0.97141,-1.5840104171070908e-06,-6.78,41878743
134,2011-02-28,2.76,-6.14,3681.979406510472,0.98425,1.0857587883174898e-05,-0.43,41488112
135,2011-03-31,2.99,8.78,4306.748587197959,1.08053,1.0058825275129098e-05,9.78,42297504
136,2011-04-30,3.02,5.9,4079.5383590254037,1.00137,-1.1004050606663039e-05,-9.48,42221263
137,2011-05-31,3.03,-2.63,2760.0501572417893,0.93611,-7.121174861246223e-06,-6.52,39755017
138,2011-06-30,3.28,-2.68,2782.426578786201,0.99281,7.534239085904522e-06,7.53,38275021
139,2011-07-31,3.27,0.91,2373.3625722876372,0.99388,1.389682189425648e-05,0.76,40485830
140,2011-08-31,3.27,-12.61,3837.927430770058,0.8655,-4.096396882098389e-06,-12.92,35887290
141,2011-09-30,3.28,-4.85,3292.4849111269746,0.79382,1.357181308024917e-06,-7.48,34608814
142,2011-10-31,3.26,8.45,3053.5753330952157,0.83233,1.5546463362796543e-06,4.85,32339777
143,2011-11-30,3.27,-3.48,2528.2794085366445,0.79703,-1.7245713813467298e-06,-4.73,32613821
144,2011-12-31,3.29,-1.82,2505.7576642034073,0.81308,7.679638613194189e-06,2.15,34017397
145,2012-01-31,3.27,7.9,2247.33707983102,0.86363,1.4313706775659423e-05,9.08,34641509
146,2012-02-29,3.26,3.98,2242.67470735309,0.86675,-2.5920739716011476e-06,-1.77,36035149
147,2012-03-31,3.24,-0.21,2340.7837667709177,0.79174,-1.2966345849893985e-05,-8.65,34469938
148,2012-04-30,3.26,-0.84,1776.7656493754077,0.78237,1.76178187160572e-06,-1.18,33004576
149,2012-05-31,3.27,-7.68,2245.3466105226585,0.75424,2.8846085180600835e-06,-3.6,32144956
150,2012-06-30,3.26,-0.15,1785.709912653008,0.75737,4.06127990317427e-06,1.39,32102193
151,2012-07-31,3.02,2.12,1723.8688815086534,0.75945,3.2285539684289584e-06,0.28,31720156
152,2012-08-31,3.01,0.19,1702.8817184258176,0.76883,9.564583564211379e-06,1.23,32897178
153,2012-09-30,3.01,3.93,2080.8595717929443,0.76153,-1.2284031539667855e-06,-3.56,32241692
154,2012-10-31,2.75,-4.69,2495.1946310486883,0.7157,2.017677479620275e-05,-6.02,30737511
155,2012-11-30,2.77,1.63,2076.3656029683957,0.67402,-1.3520538981039491e-06,-5.55,28141533
156,2012-12-31,2.77,4.85,2429.1234045559454,0.72716,1.0845680939591577e-05,11.68,29880866
157,2013-01-31,2.76,-2.22,2004.5126319024528,0.71248,5.060293120117039e-06,2.15,31464540
158,2013-02-28,2.76,3.85,1709.9492220076,0.70649,-1.0332560731887388e-06,-0.7,31341373
159,2013-03-31,2.75,-1.72,2092.2517877385835,0.65153,-1.083539169594474e-05,-7.78,28902436
160,2013-04-30,2.78,-2.91,2146.7410359298146,0.62754,-5.703312465672625e-07,-3.68,27796748
161,2013-05-31,2.5,2.25,1973.0578205083514,0.64353,1.8773017753377972e-06,2.55,28055478
162,2013-06-30,2.5,-6.31,2131.0456396397344,0.59657,-1.6606385052703145e-06,-7.87,26943026
163,2013-07-31,2.53,2.36,1578.3995720200041,0.64653,8.399346388289315e-06,8.38,27094257
164,2013-08-31,2.51,1.19,1859.5031787186217,0.64453,3.5670697177064207e-06,-0.92,28466502
165,2013-09-30,2.5,3.64,4727.550092818958,0.63854,-2.205012343218501e-06,-0.93,28536735
166,2013-10-31,2.52,2.3,2042.8158399456079,0.63254,-1.6983346159837333e-06,-0.94,27445170
167,2013-11-30,2.5,-0.26,2085.6496053693013,0.65452,6.805631641240945e-06,2.5,28298356
168,2013-12-31,2.52,-1.98,2182.6120979665775,0.65252,4.635339223234167e-06,-0.31,28952568
169,2014-01-31,2.51,-3.96,2078.1739130354226,0.60353,-7.66457798754371e-06,-9.27,26986505
170,2014-02-28,2.49,2.18,2462.407564997587,0.57421,-1.0716493648149161e-05,-4.54,25279823
171,2014-03-31,2.49,-0.12,3070.7685100143885,0.59847,7.092567619427412e-07,4.23,24887690
172,2014-04-30,2.5,-1.08,2459.2852902976574,0.62173,4.704050962151758e-06,4.59,26455260
173,2014-05-31,2.49,1.81,1694.5710882668468,0.58432,2.856186037973793e-06,-6.02,26633284
174,2014-06-30,2.49,0.24,1647.6484935670103,0.61465,1.4468455656845677e-06,5.19,25545743
175,2014-07-31,2.49,3.5,2530.981128895535,0.68238,1.3988660157625777e-05,11.02,27008965
176,2014-08-31,2.24,-0.97,1972.4199012019517,0.67531,3.280322759055816e-06,-0.3,29063732
177,2014-09-30,2.24,-3.26,2450.398354024541,0.66419,4.456782827760298e-06,-1.65,29889024
178,2014-10-31,1.97,-2.46,2171.4314214762103,0.61869,-1.578344408728105e-06,-6.85,27173230
179,2014-11-30,1.99,4.27,2787.3704826036537,0.61162,1.6846748356805823e-05,-1.94,26308628
180,2014-12-31,2.03,-3.8,1649.6642807054145,0.55703,-1.231611168332773e-05,-8.93,25346458
181,2015-01-31,2.0,2.39,2268.4591794062617,0.51473,-1.8274617449732905e-05,-8.35,24080174
182,2015-02-28,1.99,-0.29,2001.0205913635232,0.54531,-9.167396687919914e-06,0.56,23122461
183,2015-03-31,1.74,2.31,2848.768902379127,0.49842,-1.932088882704333e-05,-8.6,22803320
184,2015-04-30,1.74,3.55,3389.3421129416715,0.51371,-3.7843555721694425e-06,3.92,21862099
185,2015-05-31,1.74,-2.85,2540.2450338876965,0.4974,-4.426567679039547e-06,-5.24,22094597
186,2015-06-30,1.5,-3.12,2817.044269593845,0.45663,-7.767933206737416e-06,-8.2,19860765
187,2015-07-31,1.5,-3.16,3031.6121710129228,0.40057,-1.3378066858235599e-05,-12.28,17968069
188,2015-08-31,1.52,-4.71,2778.9304044161413,0.38732,-1.8142514435199062e-06,-3.31,16397664
189,2015-09-30,1.49,1.68,3939.6688203285753,0.34349,-6.448805201107247e-07,-9.89,16000964
190,2015-10-31,1.5,5.37,4530.286350505028,0.37101,3.404295649997105e-06,8.01,15853473
191,2015-11-30,1.5,-2.07,3734.549808793911,0.34451,-1.8634161520758314e-05,-7.14,15166358
192,2015-12-31,1.52,-1.58,4805.7945266446295,0.33942,-3.4670899166598565e-06,-1.48,14809307
193,2016-01-31,1.5,-3.78,4236.111474396651,0.35445,6.937774662931054e-06,5.31,14429421
194,2016-02-29,1.52,1.09,4482.080001887225,0.39417,2.020844484337382e-05,11.2,16468624
195,2016-03-31,1.53,4.79,4816.744498099925,0.43587,5.3349643265952254e-06,10.58,18650057
196,2016-04-30,1.5,-0.13,4909.65508266016,0.47757,9.457455007227858e-06,11.86,20600069
197,2016-05-31,1.48,-0.64,4136.660521208958,0.41303,-1.0915006796811204e-05,-13.51,18263462
198,2016-06-30,1.23,1.0,4891.652712437555,0.40012,-3.6254211946819285e-06,-3.13,17987474
199,2016-07-31,1.24,3.78,3836.1803038591893,0.44977,1.1233534622091422e-05,12.13,18900860
200,2016-08-31,1.25,2.14,2999.9203942475297,0.4587,7.188223803953679e-06,1.99,19373311
201,2016-09-30,1.26,0.0,3121.5866858036347,0.45076,2.6102241038207862e-06,-1.09,19947430
202,2016-10-31,1.24,-0.61,3984.7583628967454,0.47062,9.126693800751339e-06,4.41,20600069
203,2016-11-30,1.23,-0.88,4602.3311874913725,0.49544,2.3250823268112112e-05,5.94,21755097
204,2016-12-31,1.27,2.81,3987.1446574737465,0.51132,4.166640927150153e-07,2.18,22932213
205,2017-01-31,1.25,3.11,3851.309601342706,0.52197,9.101081175025165e-06,5.24,22984629
206,2017-02-28,1.26,-0.16,3324.99119166002,0.54605,9.886696994397829e-06,2.72,24292432
207,2017-03-31,1.27,3.92,3868.5631460354502,0.5605,-4.6289260155728e-07,2.65,24858156
208,2017-04-30,1.21,2.12,2936.217668878787,0.51523,-1.230721508006576e-05,-2.9,23597117
209,2017-05-31,1.26,6.08,3254.8845538021073,0.54316,6.721617251813105e-06,5.42,24086510
210,2017-06-30,1.29,2.35,3153.6266538902214,0.55279,4.040443160011601e-06,2.14,23970152
211,2017-07-31,1.24,0.91,3003.926615326154,0.63947,1.9159828032897525e-05,15.68,27347604
212,2017-08-31,1.27,-2.01,2467.031781059378,0.66162,3.6417416719363554e-06,3.46,29060957
213,2017-09-30,1.27,2.47,2552.5551272388566,0.61057,-6.112201050551447e-06,-6.49,28371011
214,2017-10-31,1.26,5.47,2860.908714361055,0.62695,5.206473802771165e-06,2.68,28867016
215,2017-11-30,1.53,-1.55,2906.853591464579,0.64524,-4.6939160152198006e-07,0.9,27864120
216,2017-12-31,1.58,-1.89,2605.4031819549873,0.64043,1.4664502591005779e-05,3.26,29079104
217,2018-01-31,1.54,2.66,2706.549184221814,0.73879,8.252526248033379e-06,14.44,32903123
218,2018-02-28,1.51,-6.71,2505.721359227176,0.7019,1.820194734972555e-06,-8.48,32070224
219,2018-03-31,1.54,0.56,3062.1534465619675,0.632,-8.808168855573884e-06,-9.96,29826201
220,2018-04-30,1.51,2.84,2796.637182757619,0.72326,9.034409240463684e-06,14.44,29384039
221,2018-05-31,1.55,-3.91,2528.181567821836,0.65918,-2.121482252298053e-06,-8.86,31184551
222,2018-06-30,1.57,-5.23,2583.538939728797,0.6388,-1.3574219232122715e-06,-5.73,30487860
223,2018-07-31,1.52,-0.74,2291.834045105797,0.64171,3.0907592097293943e-06,0.46,27626338
224,2018-08-31,1.55,0.88,2334.120588923742,0.63394,-4.2701922237105613e-07,-1.21,28341666
225,2018-09-30,1.65,1.11,4818.801761510628,0.57181,-1.5984291740640934e-05,-10.89,26297088
226,2018-10-31,1.57,-12.15,3404.553841378187,0.50094,-5.118474022186906e-06,-12.39,23420045
227,2018-11-30,1.76,3.38,3424.129730597305,0.48055,-1.1131017754587863e-05,-2.56,22323793
228,2018-12-31,1.89,-4.19,2901.7394656994175,0.47182,2.7313759946455265e-06,1.04,21799003
229,2019-01-31,1.81,9.13,3006.077960944008,0.51955,1.0420254251498722e-05,12.76,22583372
230,2019-02-28,1.8,0.77,3027.7212599880545,0.4987,-2.6897133320795092e-06,-2.23,23437873
231,2019-03-31,1.81,-2.58,2647.356236656659,0.47973,-3.3680891518167106e-06,-3.8,22271877
232,2019-04-30,1.79,3.05,2760.2720353996538,0.48353,-2.2634712847718846e-06,0.79,23245199
233,2019-05-31,1.79,-7.38,2759.3058992161623,0.45034,-7.76484053781258e-06,-6.86,20850109
234,2019-06-30,1.83,4.84,2648.0908973288415,0.46362,-4.695246986329317e-08,4.26,21007438
235,2019-07-31,1.56,-4.02,2156.2269939993203,0.42759,-6.589941752063176e-06,-7.77,20786479
236,2019-08-31,1.54,-3.7,2654.9819987717437,0.40009,-7.572714253123718e-06,-7.86,18186759
237,2019-09-30,1.58,5.62,2814.218408119332,0.43043,3.4284561127929515e-06,7.58,19708814
238,2019-10-31,1.29,0.83,2527.640242652459,0.40104,-1.1588128346613551e-05,-6.83,19224697
239,2019-11-30,1.28,-0.28,2802.992639413859,0.43707,5.334576605713887e-06,8.73,19484182
240,2019-12-31,1.39,6.14,2570.071177732882,0.44845,9.581886047332796e-06,2.6,20733029
241,2020-01-31,1.25,-3.15,3028.0474743026434,0.4124,-1.210236531804266e-06,-6.55,20541218
242,2020-02-29,1.26,-8.45,3354.9150363587946,0.36481,-1.065895140038818e-05,-13.5,18634006
243,2020-03-31,0.8,-11.64,6043.8540341161715,0.30043,-7.839042981121e-06,-17.65,14621629
244,2020-04-30,0.76,10.42,6212.328645567276,0.34428,-5.6005720903507025e-06,12.84,14852277
245,2020-05-31,0.49,3.94,5502.14704592393,0.33775,1.8274196784458928e-07,-1.9,15324233
246,2020-06-30,0.57,4.39,5036.172192179986,0.32469,-1.8750772850041885e-06,-3.87,16444626
247,2020-07-31,0.51,6.87,4088.8277767324844,0.36108,1.0488937325425135e-05,11.21,16523801
248,2020-08-31,0.55,2.61,4093.5880124024206,0.34428,-8.501825209709203e-07,-4.65,17269532
249,2020-09-30,0.55,-0.9,3978.1372641021153,0.36574,1.0550186789744977e-06,3.43,16538512
250,2020-10-31,0.52,-2.53,4746.514117529391,0.38814,1.1627747978147072e-05,6.12,18196810
251,2020-11-30,0.6,14.74,4121.048217887009,0.43665,7.339477089376602e-06,12.5,20472299
252,2020-12-31,0.61,12.5,4532.7527656083,0.50756,2.0014499933721414e-06,16.24,23343237
253,2021-01-31,0.52,6.11,5914.322609523451,0.40435,-1.1468925751757683e-05,-9.07,23721358
254,2021-02-28,0.59,-3.94,4697.235418486373,0.46364,1.3219515404355684e-05,9.32,23443571
255,2021-03-31,0.59,1.25,9018.13844316622,0.52705,1.219130236772623e-06,13.68,26770321
256,2021-04-30,0.49,1.38,5264.646557169269,0.59952,2.5937293165025344e-06,12.87,30085403
257,2021-05-31,0.51,1.31,6876.901053292567,0.5847,-3.7130524932089707e-06,-2.47,32713418
258,2021-06-30,0.63,3.03,5655.84902055491,0.57317,-9.7354129859675e-06,-2.52,30010105
259,2021-07-31,0.58,-3.4,5086.955877767715,0.60364,8.881719032907034e-06,5.32,30186460
260,2021-08-31,0.9,-0.97,5107.951844618864,0.55505,-4.404793119503989e-06,-8.05,28950181
261,2021-09-30,0.92,-2.48,4902.597981040079,0.54352,9.889130561297342e-06,-0.6,30632406
262,2021-10-31,0.76,-2.9,4386.930540086903,0.48752,-1.732692159319859e-05,-10.3,27539568
263,2021-11-30,1.067,-3.92,4381.310833342084,0.42988,-1.551053681904644e-05,-11.82,24568854
264,2021-12-31,1.437,5.61,4976.616085272391,0.45211,-4.093892416173723e-06,5.17,24755117
265,2022-01-31,1.277,-10.77,4819.026765814086,0.43646,6.105285154253911e-06,-6.53,25068395
266,2022-02-28,1.39,0.99,3656.822452897198,0.4694,-2.2927979902168455e-06,7.55,24257315
267,2022-03-31,1.454,1.13,3490.850569610854,0.48258,2.3527106287997358e-07,2.81,25271727
268,2022-04-30,1.53,-2.39,2854.4125920019483,0.47599,-2.202627929895872e-06,-3.34,25012242
269,2022-05-31,1.863,-0.15,2707.1713721215724,0.47599,4.538284783561601e-06,0.0,24995635
270,2022-06-30,2.337,-12.85,3632.1865439629946,0.37964,-1.5443363530222202e-05,-21.6,22675116
