,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
157,2013-01-31,2.76,-2.22,7722.141924769004,1.67758,-2.201714713283405e-05,-15.03,3979397.0
158,2013-02-28,2.76,3.85,4743.19480969861,1.81453,1.5098863292623094e-06,12.77,4002388.0
159,2013-03-31,2.75,-1.72,4557.710841365981,1.87159,1.217709425203873e-05,3.14,4201085.0
160,2013-04-30,2.78,-2.91,7224.37993919021,1.62052,-1.4943987108825694e-05,-13.41,3737885.0
161,2013-05-31,2.5,2.25,4205.610029874497,1.88871,1.3926530108372292e-05,16.55,3946510.0
162,2013-06-30,2.5,-6.31,2872.8145571456807,1.94006,1.4236601700473946e-05,6.25,4194009.0
163,2013-07-31,2.53,2.36,3854.993276169894,1.87159,-2.615073283162273e-07,-3.53,4165483.0
164,2013-08-31,2.51,1.19,3730.9548016854897,1.95718,6.9382224740363105e-06,1.78,4081900.0
165,2013-09-30,2.5,3.64,4368.380866141163,1.93436,7.084573114545153e-06,-1.17,4423436.0
166,2013-10-31,2.52,2.3,4692.640328244457,2.08842,1.4554515110612503e-05,7.96,4519924.0
167,2013-11-30,2.5,-0.26,3972.2926668098426,2.16831,2.1310742300218015e-05,2.7,4907714.0
168,2013-12-31,2.52,-1.98,4591.472987494613,2.16831,5.63935678303153e-06,0.0,4868782.0
169,2014-01-31,2.51,-3.96,4208.105900913802,1.48093,-1.756711757853108e-05,-14.32,4420434.0
170,2014-02-28,2.49,2.18,4631.332763516557,1.5497,3.92796577865155e-06,5.96,4113603.0
171,2014-03-31,2.49,-0.12,3458.4489561747732,1.56804,6.801253956066243e-06,1.18,4244245.0
172,2014-04-30,2.5,-1.08,3960.5127920871605,1.55887,4.253449243023499e-06,-2.02,4272954.0
173,2014-05-31,2.49,1.81,3506.9843988228904,1.65057,1.4408978662392992e-05,5.88,4561002.0
174,2014-06-30,2.49,0.24,3104.986348410937,1.79729,1.6704913593307195e-05,8.89,4739082.0
175,2014-07-31,2.49,3.5,2989.237356631047,1.72851,-1.7370513331142989e-06,-3.83,4864111.0
176,2014-08-31,2.24,-0.97,5295.549110578927,2.04487,1.818873653731182e-05,20.22,5315199.0
177,2014-09-30,2.24,-3.26,3141.3546132553497,1.97151,3.6248901866783247e-06,-3.59,5654532.0
178,2014-10-31,1.97,-2.46,3942.0885020815626,1.69183,-5.524228094126798e-06,-14.19,5157664.0
179,2014-11-30,1.99,4.27,5086.251219170895,1.61847,-5.072610684547801e-06,-6.61,4766559.0
180,2014-12-31,2.03,-3.8,3360.170869042229,1.61389,-2.991138628587495e-07,-0.28,4772737.0
181,2015-01-31,2.0,2.39,6618.919032749751,1.27683,-5.615083214058346e-06,-12.5,4709929.0
182,2015-02-28,1.99,-0.29,7216.791839284608,1.1649,-2.3814160131748515e-05,-7.87,3904094.0
183,2015-03-31,1.74,2.31,4931.295556862016,1.17319,-5.1125222892685e-06,0.71,3978517.0
184,2015-04-30,1.74,3.55,5781.9099257387115,1.2644,1.283005874912665e-05,5.54,3940815.0
185,2015-05-31,1.74,-2.85,3551.253265112253,1.18563,-3.783720335763368e-06,-6.23,3983324.0
186,2015-06-30,1.5,-3.12,7700.38054966107,0.85398,-1.1541196690557884e-05,-27.97,3102712.0
187,2015-07-31,1.5,-3.16,9409.42709484962,0.88715,-5.520260528859831e-07,3.88,2691840.0
188,2015-08-31,1.52,-4.71,8722.372812151638,0.86642,1.1407329585948666e-05,-2.34,2723452.0
189,2015-09-30,1.49,1.68,7995.474024014795,1.06955,1.6087782938837027e-05,25.24,3204941.0
190,2015-10-31,1.5,5.37,5209.464710280099,1.10686,1.5106387807633602e-05,3.49,3539246.0
191,2015-11-30,1.5,-2.07,3558.7212084204734,1.00322,-2.491581374174688e-06,-9.36,3502986.0
192,2015-12-31,1.52,-1.58,3716.890917032826,0.9286,-1.4278271510361842e-06,-7.44,3209667.0
193,2016-01-31,1.5,-3.78,4534.075422154821,0.84687,1.1792118664648563e-06,-8.7,2934350.0
194,2016-02-29,1.52,1.09,6198.960648061448,0.88317,-1.2865023724434078e-07,4.29,2830102.0
195,2016-03-31,1.53,4.79,4180.4976570850495,0.84687,-1.08548248120349e-06,-4.11,2970445.0
196,2016-04-30,1.5,-0.13,6204.906230731643,0.77912,-8.99019894966584e-06,-9.72,2813875.0
197,2016-05-31,1.48,-0.64,5449.869638741993,0.74686,-2.1603859376276646e-05,-4.14,2520304.0
198,2016-06-30,1.23,1.0,4390.813931268774,0.71863,-8.380317572711976e-06,-0.22,2473199.0
199,2016-07-31,1.24,3.78,5463.751858759042,0.69282,-7.377776254327202e-06,-4.45,2345382.0
200,2016-08-31,1.25,2.14,4648.222443609086,0.73396,1.1880348154196914e-05,5.94,2337788.0
201,2016-09-30,1.26,0.0,4479.735415940789,0.69847,-1.7957672927131155e-06,-5.87,2482625.0
202,2016-10-31,1.24,-0.61,3604.512005330879,0.63475,-2.4025666917775384e-05,-9.12,2303560.0
203,2016-11-30,1.23,-0.88,4794.227535498295,0.5549,-1.1228628986705066e-05,-17.6,1971644.0
204,2016-12-31,1.27,2.81,3293.9196762094207,0.58878,-1.2950393440416182e-06,5.04,1955585.0
205,2017-01-31,1.25,3.11,7477.037547914215,0.54001,-1.5451637451481382e-05,-11.51,2032017.0
206,2017-02-28,1.26,-0.16,8120.558424329418,0.55923,-9.724638598641703e-06,-3.46,1765369.0
207,2017-03-31,1.27,3.92,6541.330925086874,0.56759,3.5376953796215467e-06,1.49,1848648.0
208,2017-04-30,1.21,2.12,6988.675257690389,0.54251,-8.776066323181729e-06,-5.94,1735998.0
209,2017-05-31,1.26,6.08,7316.830526914729,0.57679,1.0461232276488458e-07,6.32,1859428.0
210,2017-06-30,1.29,2.35,9597.389258339608,0.58347,-7.5204088876398e-08,-1.97,1909742.0
211,2017-07-31,1.24,0.91,5740.125393639912,0.57679,5.566705837061766e-06,-1.15,1836704.0
212,2017-08-31,1.27,-2.01,7982.631196293155,0.58514,1.825444185708768e-05,1.45,2010335.0
213,2017-09-30,1.27,2.47,8749.690102502353,0.54586,-8.256414233629526e-06,-10.67,1741521.0
214,2017-10-31,1.26,5.47,8050.519716514082,0.53917,-3.3105810232745712e-06,-1.23,1781958.0
215,2017-11-30,1.53,-1.55,5411.361667162366,0.56592,4.605736631300419e-06,6.61,1785357.0
216,2017-12-31,1.58,-1.89,4061.961199244982,0.54335,2.903023368041179e-06,-1.37,1744064.0
217,2018-01-31,1.54,2.66,5601.018069912185,0.53438,-1.2757388167930761e-05,-4.77,1736035.0
218,2018-02-28,1.51,-6.71,5878.29860852557,0.50158,-2.0632219330676974e-05,-6.44,1568552.0
219,2018-03-31,1.54,0.56,5162.645722603947,0.4774,1.4589656652478867e-06,-4.82,1494823.0
220,2018-04-30,1.51,2.84,5496.700483105063,0.46359,-9.442289889290424e-06,-2.89,1455584.0
221,2018-05-31,1.55,-3.91,10457.333453671634,0.43597,-4.668440494563771e-06,-5.96,1418224.0
222,2018-06-30,1.57,-5.23,6432.136736150439,0.35179,-1.6936710923496652e-05,-20.1,1248397.0
223,2018-07-31,1.52,-0.74,8098.587931116654,0.40661,6.341948670830785e-06,15.58,1133046.0
224,2018-08-31,1.55,0.88,6044.995303070166,0.3682,-2.479061629793034e-06,-9.45,1235275.0
225,2018-09-30,1.65,1.11,4099.155869573961,0.36561,-1.5075924034647413e-05,-6.82,1168509.0
226,2018-10-31,1.57,-12.15,7191.01156950855,0.25554,-7.70531093017188e-06,-30.11,983620.0
227,2018-11-30,1.76,3.38,6381.498358127155,0.28187,6.945300218497195e-06,9.56,864866.0
228,2018-12-31,1.89,-4.19,4645.435325526844,0.31295,1.624781684528734e-05,10.69,959629.0
229,2019-01-31,1.81,9.13,5668.084712962972,0.37038,5.2058996904405824e-06,20.41,1084651.0
230,2019-02-28,1.8,0.77,5965.173663597667,0.36868,8.193088909154786e-06,6.76,1146193.0
231,2019-03-31,1.81,-2.58,4302.146658630341,0.34365,3.3791404397163995e-06,-6.79,1159734.0
232,2019-04-30,1.79,3.05,7606.525853808264,0.42341,1.77302503632596e-05,23.21,1309691.0
233,2019-05-31,1.79,-7.38,5087.300475741708,0.33262,-1.8678800491848527e-05,-21.44,1190562.0
234,2019-06-30,1.83,4.84,4571.520829380432,0.4128,1.3010982824666485e-05,14.47,1228001.0
235,2019-07-31,1.56,-4.02,6836.3935647386925,0.36826,1.2438221312821807e-05,-10.79,1320972.0
236,2019-08-31,1.54,-3.7,4763.244199516619,0.36613,-3.904405528619874e-06,-3.79,1139474.0
237,2019-09-30,1.58,5.62,5380.987294975424,0.43274,1.7304225960990867e-05,18.19,1323256.0
238,2019-10-31,1.29,0.83,5129.155159508959,0.43444,7.565347055606414e-06,0.39,1258550.0
239,2019-11-30,1.28,-0.28,4021.599887908907,0.45141,1.3425338977686853e-05,6.19,1430979.0
240,2019-12-31,1.39,6.14,2982.5326216589533,0.42596,-8.321538522353396e-06,-5.64,1367573.0
241,2020-01-31,1.25,-3.15,8026.714254850873,0.36063,-1.3552155943941393e-05,-14.64,1309919.0
242,2020-02-29,1.26,-8.45,5272.477621033123,0.3236,-9.252730214595429e-06,-27.59,1168709.0
243,2020-03-31,0.8,-11.64,9588.732682071544,0.22555,-1.6212131395167292e-05,-30.3,796198.0
244,2020-04-30,0.76,10.42,9551.711229977374,0.27647,-4.772764755067348e-06,28.57,866707.0
245,2020-05-31,0.49,3.94,8583.494088214638,0.31476,8.962583224983357e-06,13.85,936942.0
246,2020-06-30,0.57,4.39,6508.216137077443,0.29078,3.5851290188466257e-06,-7.62,1011224.0
247,2020-07-31,0.51,6.87,7973.092771816471,0.31981,-4.106588616047876e-06,9.99,1030162.0
248,2020-08-31,0.55,2.61,18811.778258927097,0.35053,-2.8262688871377465e-06,9.61,1121389.0
249,2020-09-30,0.55,-0.9,8600.400652979284,0.34085,-6.288277187333829e-06,-2.88,1127754.0
250,2020-10-31,0.52,-2.53,9629.76834311166,0.35137,4.582865971531536e-06,3.09,1157151.0
251,2020-11-30,0.6,14.74,9051.348939065461,0.3964,4.581771410856679e-06,12.81,1230189.0
252,2020-12-31,0.61,12.5,11069.732714265154,0.45026,3.8125375494285958e-06,13.59,1334048.0
253,2021-01-31,0.52,6.11,88392.9851795388,0.73421,-1.216257001602523e-06,89.96,2358766.0
254,2021-02-28,0.59,-3.94,28749.20961155507,0.62344,-3.841313521098757e-06,-22.82,2399362.0
255,2021-03-31,0.59,1.25,10037.68813594785,0.62344,-3.664750055832044e-06,0.0,2188957.0
256,2021-04-30,0.49,1.38,9804.888865722236,0.56279,-1.5842984001631972e-05,-10.88,2081536.0
257,2021-05-31,0.51,1.31,21674.07444789572,0.68246,8.22681207499825e-06,21.26,2087151.0
258,2021-06-30,0.63,3.03,27907.52528583899,0.82073,1.1198711468963557e-05,23.48,2576363.0
259,2021-07-31,0.58,-3.4,18896.156492886843,0.79243,2.735367582908375e-06,-3.45,2603064.0
260,2021-08-31,0.9,-0.97,9787.32599436231,0.73987,-1.7580792448855347e-06,-6.63,2446392.0
261,2021-09-30,0.92,-2.48,7326.875404412272,0.63718,-1.3384422723221767e-05,-14.44,2321888.0
262,2021-10-31,0.76,-2.9,14541.451481022961,0.68004,5.910741151753997e-07,5.13,2292402.0
263,2021-11-30,1.067,-3.92,9250.337501400752,0.57896,-7.898264711547508e-06,-14.86,2106012.0
264,2021-12-31,1.437,5.61,7451.577858462177,0.64608,5.055691188822593e-06,11.59,2101191.0
265,2022-01-31,1.277,-10.77,8584.810360188996,0.54257,-1.588202727018275e-05,-17.26,2021411.0
266,2022-02-28,1.39,0.99,5834.391250881695,0.49325,-1.2140705947533043e-05,-9.09,1773573.0
267,2022-03-31,1.454,1.13,6661.243544401246,0.51993,-1.0197466769356355e-05,5.41,1657476.0
268,2022-04-30,1.53,-2.39,9859.480169289685,0.52964,1.9434866425448676e-06,4.97,1750845.0
269,2022-05-31,1.863,-0.15,5318.441305689244,0.53691,2.5908197303704546e-06,1.37,1755119.0
270,2022-06-30,2.337,-12.85,6718.774949617472,0.4512,-3.7901166359448214e-06,-13.62,1582890.0
271,2022-07-31,2.341,3.34,9549.636966528047,0.55066,1.6298396142038618e-05,22.48,1597905.0
