,Date,riskfree,activity,MA1M,actualreturn
241,2020-01-31,1.25,-8.862432257152551e-06,-10.14,-10.14
242,2020-02-29,1.26,-1.1728585653027625e-05,-22.01,-22.01
243,2020-03-31,0.8,-5.765867521301289e-06,-18.09,-18.09
244,2020-04-30,0.76,-1.115122593021193e-05,32.37,32.37
245,2020-05-31,0.49,6.6980194733718744e-06,19.65,19.65
246,2020-06-30,0.57,6.640455105757837e-06,-2.55,-2.55
247,2020-07-31,0.51,1.9167416318217796e-06,23.22,23.22
248,2020-08-31,0.55,-2.393652195534017e-06,14.89,14.89
249,2020-09-30,0.55,-5.646476242507938e-06,-18.52,-18.52
250,2020-10-31,0.52,-1.166168110690956e-05,-6.49,-6.49
251,2020-11-30,0.6,-1.7056021631733203e-05,16.32,16.32
252,2020-12-31,0.61,-6.348598197334943e-06,-10.45,-10.45
253,2021-01-31,0.52,-4.4927715997530856e-06,5.07,5.07
254,2021-02-28,0.59,1.331368100447873e-06,33.85,33.85
255,2021-03-31,0.59,-3.8165257445574375e-06,-14.02,-14.02
256,2021-04-30,0.49,-4.3887592622266915e-06,-1.07,-1.07
257,2021-05-31,0.51,3.311680477906218e-06,19.78,19.78
258,2021-06-30,0.63,-5.852592455719383e-06,-2.42,-2.42
259,2021-07-31,0.58,-1.197552671374469e-06,-3.47,-3.47
260,2021-08-31,0.9,2.4066596280773157e-06,-2.83,-2.83
261,2021-09-30,0.92,-1.8292777348272322e-06,9.95,9.95
262,2021-10-31,0.76,-4.067952289988003e-06,-3.81,-3.81
263,2021-11-30,1.067,-1.3329996199432036e-05,-21.04,-21.04
264,2021-12-31,1.437,-8.989272867568941e-06,10.03,10.03
265,2022-01-31,1.277,-1.1203972129636927e-05,-14.29,-14.29
266,2022-02-28,1.39,-8.606864806909946e-06,20.75,20.75
267,2022-03-31,1.454,-2.2226955010770703e-06,0.85,0.85
268,2022-04-30,1.53,-8.44318442301449e-06,-7.56,-7.56
269,2022-05-31,1.863,-4.466739294893928e-06,0.0,0.0
270,2022-06-30,2.337,-1.018405951527009e-05,-25.15,-25.15
271,2022-07-31,2.341,-3.388142228386487e-06,-6.4,-6.4
