,Date,riskfree,activity,MA1M,actualreturn
199,2016-07-31,1.24,-4.190555571762367e-06,9.63,9.63
200,2016-08-31,1.25,-2.557875506561341e-06,7.65,7.65
201,2016-09-30,1.26,-3.1956517697864998e-06,-1.58,-1.58
202,2016-10-31,1.24,-2.4373628362845113e-05,-9.63,-9.63
203,2016-11-30,1.23,1.2267046727864977e-06,4.71,4.71
204,2016-12-31,1.27,-1.4537762330558146e-05,-11.78,-11.78
205,2017-01-31,1.25,-1.1137367954940516e-05,-0.65,-0.65
206,2017-02-28,1.26,1.1327915353609946e-05,11.92,11.92
207,2017-03-31,1.27,1.6867243099264083e-05,15.98,15.98
208,2017-04-30,1.21,1.5678976700984743e-05,5.19,5.19
209,2017-05-31,1.26,9.665394784980744e-06,15.31,15.31
210,2017-06-30,1.29,5.930782898442946e-06,11.81,11.81
211,2017-07-31,1.24,3.3842729662189414e-06,-11.13,-11.13
212,2017-08-31,1.27,-2.070967522241194e-06,-2.55,-2.55
213,2017-09-30,1.27,-2.7848060997543855e-06,-7.27,-7.27
214,2017-10-31,1.26,-1.6940546130846347e-05,2.61,2.61
215,2017-11-30,1.53,-1.534172813654934e-05,-10.19,-10.19
216,2017-12-31,1.58,4.1151612005608526e-06,-8.5,-8.5
217,2018-01-31,1.54,1.6582421288484815e-05,26.78,26.78
218,2018-02-28,1.51,1.3349107315940692e-05,-10.96,-10.96
219,2018-03-31,1.54,9.327210200071398e-06,2.96,2.96
220,2018-04-30,1.51,2.4857812506361948e-05,17.22,17.22
221,2018-05-31,1.55,1.6631872911088894e-06,-5.31,-5.31
222,2018-06-30,1.57,-1.7000095622376262e-05,-24.38,-24.38
223,2018-07-31,1.52,1.0644392100325492e-06,8.88,8.88
224,2018-08-31,1.55,-1.1592223638860133e-05,-1.63,-1.63
225,2018-09-30,1.65,-5.404238065205134e-06,17.8,17.8
226,2018-10-31,1.57,-1.8485159693947868e-06,-14.22,-14.22
227,2018-11-30,1.76,-5.855520741840557e-06,71.51,71.51
228,2018-12-31,1.89,8.902593212272785e-06,-1.65,-1.65
229,2019-01-31,1.81,-1.6151579872830534e-06,-7.05,-7.05
230,2019-02-28,1.8,-8.358300307871674e-06,-9.89,-9.89
231,2019-03-31,1.81,-8.843403493646066e-06,0.78,0.78
232,2019-04-30,1.79,-5.5586015604492605e-06,43.97,43.97
233,2019-05-31,1.79,3.242261863793786e-06,15.27,15.27
234,2019-06-30,1.83,8.218653019570213e-07,-30.48,-30.48
235,2019-07-31,1.56,1.0677444480061393e-06,-13.67,-13.67
236,2019-08-31,1.54,-3.3920730897682697e-06,13.24,13.24
237,2019-09-30,1.58,-5.046592848033458e-06,-8.14,-8.14
238,2019-10-31,1.29,3.6008485261584713e-06,11.81,11.81
239,2019-11-30,1.28,1.1302466425686827e-06,19.9,19.9
240,2019-12-31,1.39,-4.190539650409252e-06,11.58,11.58
241,2020-01-31,1.25,-2.360634269142149e-06,2.5,2.5
242,2020-02-29,1.26,1.2265315308613005e-07,69.06,69.06
243,2020-03-31,0.8,6.631026241236889e-07,10.57,10.57
244,2020-04-30,0.76,5.943466002260731e-07,52.1,52.1
245,2020-05-31,0.49,-2.837971441421344e-06,-0.8,-0.8
246,2020-06-30,0.57,1.6149461894716605e-06,-7.07,-7.07
247,2020-07-31,0.51,1.9851049030335573e-06,4.74,4.74
248,2020-08-31,0.55,-4.070966777820329e-06,-9.64,-9.64
249,2020-09-30,0.55,1.412008485195793e-06,-5.77,-5.77
250,2020-10-31,0.52,8.979716838716136e-06,8.89,8.89
251,2020-11-30,0.6,-1.6070184974035988e-06,0.4,0.4
252,2020-12-31,0.61,-2.4401596402141715e-06,-15.87,-15.87
253,2021-01-31,0.52,-1.75114437782509e-06,0.33,0.33
254,2021-02-28,0.59,3.815979668925768e-06,-4.42,-4.42
255,2021-03-31,0.59,-2.4930472769217862e-06,-5.28,-5.28
256,2021-04-30,0.49,1.4644595853007172e-05,-3.48,-3.48
257,2021-05-31,0.51,1.102972675186223e-05,19.28,19.28
258,2021-06-30,0.63,4.52488527898805e-06,0.46,0.46
259,2021-07-31,0.58,3.0397741628856406e-07,-1.52,-1.52
260,2021-08-31,0.9,6.951043541429315e-06,1.38,1.38
261,2021-09-30,0.92,2.4030337012072663e-06,-7.83,-7.83
262,2021-10-31,0.76,-7.703340703482461e-06,-8.97,-8.97
263,2021-11-30,1.067,9.184519754093872e-07,-2.92,-2.92
264,2021-12-31,1.437,1.1177518700211523e-05,15.41,15.41
265,2022-01-31,1.277,-8.117008615976887e-07,-14.47,-14.47
266,2022-02-28,1.39,5.8501975682103225e-06,0.19,0.19
267,2022-03-31,1.454,6.689563316553308e-07,17.46,17.46
268,2022-04-30,1.53,-7.20868111563711e-06,-8.87,-8.87
269,2022-05-31,1.863,6.264730930627199e-07,-1.91,-1.91
270,2022-06-30,2.337,1.5178115601754851e-05,8.99,8.99
271,2022-07-31,2.341,-1.75674365518889e-05,-3.38,-3.38
