,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
250,2020-10-31,12000.0,12800.0,12323.0,12000.0,22250.0,15654.0,10900.0,12450.0,12260.0,12000.0,-3.23,-7.69,-24.29,-5.88,-44.32,274902.0,0.0244,0.0204,0.0292,0.0226,0.52,-3.23
251,2020-11-30,15200.0,15650.0,14158.0,12200.0,22250.0,15064.0,10900.0,15650.0,15370.0,15150.0,26.67,28.27,2.01,-1.94,-22.05,621822.0,0.0247,0.0286,0.0302,0.0224,0.6,26.67
252,2020-12-31,16700.0,18100.0,16743.0,15950.0,22250.0,14849.0,10900.0,16700.0,16250.0,15950.0,9.87,34.68,29.96,4.7,-14.14,338183.0,0.024,0.027,0.031,0.0262,0.61,9.87
253,2021-01-31,15350.0,16650.0,16160.0,15350.0,19850.0,14529.0,10900.0,16650.0,15970.0,15350.0,-6.12,26.34,20.39,-7.25,-19.84,451751.0,0.0244,0.0176,0.03,0.026,0.52,-6.12
254,2021-02-28,15950.0,16450.0,15658.0,15300.0,18100.0,14267.0,10900.0,16450.0,16150.0,15700.0,-0.93,5.28,31.28,3.91,-8.07,686679.0,0.0223,0.0196,0.03,0.0222,0.59,-0.93
255,2021-03-31,16650.0,17350.0,16918.0,16300.0,18100.0,14433.0,11750.0,16800.0,16570.0,16300.0,4.39,-0.3,34.27,-2.06,23.33,307538.0,0.0226,0.0187,0.0256,0.0181,0.59,4.39
256,2021-04-30,16400.0,16500.0,15888.0,15350.0,18100.0,14553.0,11750.0,16400.0,15930.0,15650.0,0.0,6.84,36.67,6.84,3.47,430873.0,0.0219,0.0134,0.0232,0.0169,0.49,0.0
257,2021-05-31,18950.0,18950.0,17140.0,15800.0,18950.0,14723.0,11750.0,18950.0,18400.0,17700.0,15.55,18.81,24.67,11.47,27.18,904546.0,0.0192,0.0213,0.0224,0.0168,0.51,15.55
258,2021-06-30,16650.0,18900.0,17630.0,16650.0,19050.0,15034.0,11750.0,16750.0,16700.0,16650.0,-10.0,1.52,-0.3,-0.6,29.57,369103.0,0.0174,0.0089,0.0207,0.0166,0.63,-10.0
259,2021-07-31,15950.0,17100.0,16295.0,15950.0,19050.0,15343.0,11750.0,16100.0,16010.0,15950.0,-4.2,-2.74,3.91,-1.24,22.69,169895.0,0.0168,0.014,0.0207,0.0166,0.58,-4.2
260,2021-08-31,15600.0,16450.0,15713.0,14450.0,19050.0,15601.0,11750.0,15850.0,15620.0,15500.0,-2.19,-17.68,-2.19,-0.64,31.65,264720.0,0.0167,0.0228,0.0198,0.0163,0.9,-2.19
261,2021-09-30,16300.0,16300.0,16038.0,15600.0,19050.0,15922.0,12000.0,16300.0,16220.0,16150.0,2.84,-2.1,-0.61,0.31,31.45,228727.0,0.0168,0.0138,0.0198,0.017,0.92,2.84
262,2021-10-31,16350.0,17650.0,16713.0,15900.0,19050.0,16246.0,12000.0,17300.0,16870.0,16350.0,0.62,1.55,2.51,-2.97,34.57,307727.0,0.0179,0.0212,0.0198,0.0192,0.76,0.62
263,2021-11-30,11700.0,16300.0,14398.0,11700.0,19050.0,16299.0,11700.0,13300.0,12590.0,11700.0,-28.44,-26.18,-36.76,-14.29,-23.03,534889.0,0.0183,0.0208,0.0193,0.0203,1.067,-28.44
264,2021-12-31,13150.0,13250.0,12868.0,12350.0,19050.0,15954.0,11700.0,13250.0,13160.0,13100.0,12.39,-19.33,-21.02,2.33,-21.26,175715.0,0.0192,0.0168,0.0182,0.0211,1.437,12.39
265,2022-01-31,13250.0,13850.0,13218.0,12400.0,19050.0,15715.0,11700.0,13250.0,12900.0,12400.0,0.0,-19.94,-17.19,-1.85,-15.87,293002.0,0.0216,0.0276,0.0192,0.0238,1.277,0.0
266,2022-02-28,14600.0,15100.0,14340.0,12400.0,19050.0,15632.0,11700.0,15050.0,14720.0,14350.0,10.19,15.42,-6.41,-3.31,-8.46,299464.0,0.0222,0.0311,0.0197,0.0233,1.39,10.19
267,2022-03-31,14850.0,15100.0,14605.0,13700.0,19050.0,15438.0,11700.0,14850.0,14670.0,14550.0,1.71,12.93,-8.9,1.71,-10.81,177892.0,0.0232,0.0236,0.0202,0.0249,1.454,1.71
268,2022-04-30,15500.0,16250.0,15398.0,14900.0,19050.0,15394.0,11700.0,15500.0,15220.0,14900.0,6.53,16.98,-5.2,1.31,-2.82,270641.0,0.0233,0.0196,0.0207,0.0226,1.53,6.53
269,2022-05-31,15000.0,15050.0,14450.0,13900.0,19050.0,15177.0,11700.0,15050.0,14790.0,14250.0,-3.23,2.74,28.21,6.01,-20.84,161366.0,0.0216,0.0185,0.0202,0.0206,1.863,-3.23
270,2022-06-30,12950.0,15400.0,14183.0,12700.0,17650.0,14867.0,11700.0,13250.0,13100.0,12900.0,-13.95,-12.5,-1.52,1.97,-22.22,187635.0,0.0231,0.0241,0.0212,0.0206,2.337,-13.95
271,2022-07-31,14350.0,14350.0,13725.0,13100.0,17650.0,14642.0,11700.0,14350.0,14060.0,13800.0,8.3,-7.42,8.3,2.87,-10.87,123360.0,0.0206,0.0174,0.0214,0.0204,2.341,8.3
