,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,8.70860381961061e-06,-1.64,-1.64
37,2003-01-31,4.34,3.8772499517042564e-05,-6.93,-6.93
38,2003-02-28,4.27,5.140240245630894e-05,-1.37,-1.37
39,2003-03-31,4.27,2.340472544051614e-05,-8.33,-8.33
40,2003-04-30,4.26,4.543566559679696e-06,4.19,4.19
41,2003-05-31,4.01,1.773962314785261e-05,11.93,11.93
42,2003-06-30,4.1,-9.76175293511328e-06,7.57,7.57
43,2003-07-31,3.75,1.245545936643236e-05,-6.92,-6.92
44,2003-08-31,3.72,1.540605742366003e-05,-1.54,-1.54
45,2003-09-30,3.77,-5.134000097661778e-06,-3.39,-3.39
46,2003-10-31,3.84,-2.6853217483309985e-05,-6.47,-6.47
47,2003-11-30,3.78,-2.8803068748552456e-05,3.93,3.93
48,2003-12-31,3.97,-2.287292391102256e-05,-2.03,-2.03
49,2004-01-31,3.78,-1.643850503765693e-05,-3.17,-3.17
50,2004-02-29,3.78,2.3047753780384205e-05,4.51,4.51
51,2004-03-31,3.74,1.681147742496022e-05,6.41,6.41
52,2004-04-30,3.76,2.5614621970654197e-06,-1.0,-1.0
53,2004-05-31,3.77,3.061432567870034e-05,-10.48,-10.48
54,2004-06-30,3.78,3.5897207061421725e-05,3.56,3.56
55,2004-07-31,3.77,2.321558293939642e-05,3.02,3.02
56,2004-08-31,3.52,-6.068089015494697e-06,5.6,5.6
57,2004-09-30,3.55,-1.2072785766666053e-05,5.44,5.44
58,2004-10-31,3.53,4.5441691607834933e-05,4.88,4.88
59,2004-11-30,3.26,7.897288680357443e-06,7.91,7.91
60,2004-12-31,3.29,2.411108102152088e-05,7.99,7.99
61,2005-01-31,3.26,1.2104970731837383e-05,1.03,1.03
62,2005-02-28,3.28,3.316544662120345e-05,20.69,20.69
63,2005-03-31,3.26,3.587730242860841e-05,-1.69,-1.69
64,2005-04-30,3.29,1.6582366103768573e-05,-13.54,-13.54
65,2005-05-31,3.29,9.876827894079441e-06,0.4,0.4
66,2005-06-30,3.3,1.4562032460104e-05,10.66,10.66
67,2005-07-31,3.27,4.796382355858674e-05,5.42,5.42
68,2005-08-31,3.25,2.6671862709343002e-05,-6.97,-6.97
69,2005-09-30,3.28,2.7763128705879767e-05,38.02,38.02
70,2005-10-31,3.51,2.8286403964589444e-05,-8.9,-8.9
71,2005-11-30,3.5,3.1947352444834776e-05,8.06,8.06
72,2005-12-31,3.76,4.3601767988875766e-05,-6.82,-6.82
73,2006-01-31,3.76,1.9751933872812063e-05,-7.32,-7.32
74,2006-02-28,3.99,-1.9590796334580146e-06,-5.69,-5.69
75,2006-03-31,3.97,6.561991691526256e-05,4.02,4.02
76,2006-04-30,3.97,-3.0696677671802097e-06,9.82,9.82
77,2006-05-31,3.96,5.6406509281895886e-05,-4.14,-4.14
78,2006-06-30,4.21,2.912178020491333e-05,-4.49,-4.49
79,2006-07-31,4.22,2.6673866974316174e-05,3.8,3.8
80,2006-08-31,4.49,2.078529268450938e-05,-4.18,-4.18
81,2006-09-30,4.48,3.177850157948966e-05,-1.82,-1.82
82,2006-10-31,4.48,3.659727286049497e-05,11.11,11.11
83,2006-11-30,4.49,1.968959698602816e-05,4.72,4.72
84,2006-12-31,4.6,1.836292827560811e-05,-1.79,-1.79
85,2007-01-31,4.61,3.334197287091647e-05,1.27,1.27
86,2007-02-28,4.55,-2.167462141143727e-05,-7.39,-7.39
87,2007-03-31,4.63,8.345940498926977e-06,6.23,6.23
88,2007-04-30,4.88,9.46742538477253e-06,8.06,8.06
89,2007-05-31,4.56,1.755573626311894e-05,26.95,26.95
90,2007-06-30,4.52,2.0836433271222724e-05,21.86,21.86
91,2007-07-31,4.76,2.0294830847987116e-05,8.56,8.56
92,2007-08-31,4.98,2.514351382821469e-05,-9.06,-9.06
93,2007-09-30,4.98,2.1131447163548778e-05,11.76,11.76
94,2007-10-31,5.02,7.18664139836006e-06,-8.42,-8.42
95,2007-11-30,5.02,-5.766943425852201e-06,-8.05,-8.05
96,2007-12-31,5.02,2.027258703567706e-05,9.46,9.46
97,2008-01-31,4.96,4.223084104536996e-05,0.24,0.24
98,2008-02-29,4.94,6.609888917892632e-05,5.18,5.18
99,2008-03-31,4.98,4.206434735534286e-05,9.62,9.62
100,2008-04-30,4.95,2.352330218954167e-05,-1.88,-1.88
101,2008-05-31,5.04,-3.34506397448385e-05,2.24,2.24
102,2008-06-30,5.01,2.2499269309179438e-05,-1.04,-1.04
103,2008-07-31,5.03,3.299832648761202e-05,-8.53,-8.53
104,2008-08-31,5.25,1.607338820768123e-05,0.69,0.69
105,2008-09-30,5.22,-1.2752092907974272e-05,-9.13,-9.13
106,2008-10-31,4.14,3.237468424661337e-06,-25.25,-25.25
107,2008-11-30,3.99,2.5635801677546427e-05,3.55,3.55
108,2008-12-31,3.02,1.3714544990428374e-05,22.55,22.55
109,2009-01-31,2.41,4.710677099178849e-05,-16.13,-16.13
110,2009-02-28,1.87,1.150924503377067e-05,-10.61,-10.61
111,2009-03-31,1.73,-4.254722294934848e-06,15.45,15.45
112,2009-04-30,1.85,-3.894072515873273e-06,18.14,18.14
113,2009-05-31,1.96,-7.711627906420971e-06,9.54,9.54
114,2009-06-30,1.96,-4.386050199145575e-06,-9.62,-9.62
115,2009-07-31,1.95,9.077728113179746e-06,0.63,0.63
116,2009-08-31,1.99,1.1909459191541532e-05,0.0,0.0
117,2009-09-30,2.0,-4.084646374675212e-06,-2.02,-2.02
118,2009-10-31,2.01,4.031008847570067e-05,6.45,6.45
119,2009-11-30,2.01,3.728246815374735e-06,-2.67,-2.67
120,2009-12-31,2.01,-3.965907969154203e-06,2.86,2.86
121,2010-01-31,2.0,-3.439851319351587e-05,-10.43,-10.43
122,2010-02-28,2.01,2.1936929906143083e-05,1.7,1.7
123,2010-03-31,2.0,3.16043301871843e-05,10.42,10.42
124,2010-04-30,2.0,-1.881984019085892e-05,-9.71,-9.71
125,2010-05-31,2.0,-2.860599506513362e-05,-1.3,-1.3
126,2010-06-30,2.03,2.2120850635800816e-05,6.8,6.8
127,2010-07-31,2.28,-1.5020569723658883e-05,3.55,3.55
128,2010-08-31,2.28,-1.498129868556601e-05,-4.26,-4.26
129,2010-09-30,2.27,-2.3800033205236797e-05,15.82,15.82
130,2010-10-31,2.26,-7.936318988623907e-07,-0.64,-0.64
131,2010-11-30,2.51,-8.772541483690214e-06,-3.67,-3.67
132,2010-12-31,2.51,1.1042122963432551e-05,5.26,5.26
133,2011-01-31,2.75,-1.1584141658615591e-05,-9.57,-9.57
134,2011-02-28,2.76,-2.6506747368149055e-06,-0.35,-0.35
135,2011-03-31,2.99,4.771310132004144e-06,12.43,12.43
136,2011-04-30,3.02,-9.329192867916863e-06,1.3,1.3
137,2011-05-31,3.03,-1.7673725407663783e-05,-5.78,-5.78
138,2011-06-30,3.28,1.5667397187465752e-05,6.26,6.26
139,2011-07-31,3.27,-1.9138234698055226e-05,7.33,7.33
140,2011-08-31,3.27,-1.9384891569227078e-07,-3.56,-3.56
141,2011-09-30,3.28,2.083491714132197e-05,-4.44,-4.44
142,2011-10-31,3.26,-1.4601398349566194e-07,-3.68,-3.68
143,2011-11-30,3.27,2.089181385711598e-05,9.05,9.05
144,2011-12-31,3.29,-8.128024151114205e-06,20.02,20.02
145,2012-01-31,3.27,-5.875194019129337e-06,1.79,1.79
146,2012-02-29,3.26,-1.2305693200031061e-05,2.24,2.24
147,2012-03-31,3.24,-3.674501184979088e-05,4.82,4.82
148,2012-04-30,3.26,1.6770506824982133e-05,-6.28,-6.28
149,2012-05-31,3.27,-2.3987447485004617e-05,2.68,2.68
150,2012-06-30,3.26,-1.1839548432029448e-05,-1.69,-1.69
151,2012-07-31,3.02,5.907900355677106e-06,2.59,2.59
152,2012-08-31,3.01,-3.199837247969986e-05,5.88,5.88
153,2012-09-30,3.01,-1.0377613737771483e-05,24.21,24.21
154,2012-10-31,2.75,-4.767696526864051e-06,-1.6,-1.6
155,2012-11-30,2.77,-1.4526524184409658e-05,3.19,3.19
156,2012-12-31,2.77,-3.209291295156597e-05,0.96,0.96
157,2013-01-31,2.76,9.136808542719421e-06,-4.43,-4.43
158,2013-02-28,2.76,1.6285220075660367e-05,1.97,1.97
159,2013-03-31,2.75,3.467567699391625e-07,9.03,9.03
160,2013-04-30,2.78,8.7618753335894e-06,7.69,7.69
161,2013-05-31,2.5,9.917340011774668e-06,2.2,2.2
162,2013-06-30,2.5,2.6027119362689275e-05,-4.19,-4.19
163,2013-07-31,2.53,8.558596543419295e-06,13.66,13.66
164,2013-08-31,2.51,-9.154792149725634e-06,-4.76,-4.76
165,2013-09-30,2.5,1.0023809416403145e-05,-6.0,-6.0
166,2013-10-31,2.52,-2.4421608883886146e-06,-5.85,-5.85
167,2013-11-30,2.5,4.213574804344264e-07,9.27,9.27
168,2013-12-31,2.52,7.236230127858025e-06,-2.31,-2.31
169,2014-01-31,2.51,2.8931420068478572e-05,8.85,8.85
170,2014-02-28,2.49,2.0020198712150666e-06,-5.2,-5.2
171,2014-03-31,2.49,1.5982619747324325e-05,0.78,0.78
172,2014-04-30,2.5,1.1779422964832625e-06,-3.53,-3.53
173,2014-05-31,2.49,1.4904484048075787e-05,8.62,8.62
174,2014-06-30,2.49,9.560243824260317e-06,-1.92,-1.92
175,2014-07-31,2.49,-2.373198582602015e-06,0.49,0.49
176,2014-08-31,2.24,9.26920577524745e-06,6.3,6.3
177,2014-09-30,2.24,3.46668606257611e-06,-2.84,-2.84
178,2014-10-31,1.97,6.575053689350609e-06,-5.85,-5.85
179,2014-11-30,1.99,-3.7262374039176615e-05,-3.31,-3.31
180,2014-12-31,2.03,-1.756294905947371e-06,0.79,0.79
181,2015-01-31,2.0,-9.960076864803836e-06,-1.31,-1.31
182,2015-02-28,1.99,5.5276344951770155e-05,11.32,11.32
183,2015-03-31,1.74,-1.78371444604985e-06,6.78,6.78
184,2015-04-30,1.74,-8.297047050270578e-06,-3.18,-3.18
185,2015-05-31,1.74,1.5797729427701547e-05,7.31,7.31
186,2015-06-30,1.5,1.4632233950267174e-05,-2.77,-2.77
187,2015-07-31,1.5,7.956444635834443e-06,7.22,7.22
188,2015-08-31,1.52,9.126680912548813e-06,5.71,5.71
189,2015-09-30,1.49,1.6996141506945855e-05,-3.43,-3.43
190,2015-10-31,1.5,1.3140698095470053e-05,-1.58,-1.58
191,2015-11-30,1.5,-1.0656536973577339e-06,-2.0,-2.0
192,2015-12-31,1.52,4.3185478567903785e-06,-2.66,-2.66
193,2016-01-31,1.5,-4.141491579180599e-06,0.66,0.66
194,2016-02-29,1.52,2.0030338504833697e-05,14.35,14.35
195,2016-03-31,1.53,-7.885825987055093e-06,3.8,3.8
196,2016-04-30,1.5,-1.962173363431379e-05,1.08,1.08
197,2016-05-31,1.48,8.411321469739185e-06,-4.26,-4.26
198,2016-06-30,1.23,1.7386621766071588e-05,-2.19,-2.19
199,2016-07-31,1.24,-1.7706112320692904e-06,-1.13,-1.13
200,2016-08-31,1.25,4.022942903587146e-06,-5.13,-5.13
201,2016-09-30,1.26,4.391219390174924e-06,0.4,0.4
202,2016-10-31,1.24,-1.3776523415715958e-05,-3.41,-3.41
203,2016-11-30,1.23,2.9512696084868448e-06,3.96,3.96
204,2016-12-31,1.27,9.552575129004755e-06,2.05,2.05
205,2017-01-31,1.25,1.3472087023397749e-05,2.01,2.01
206,2017-02-28,1.26,1.6278945168224268e-05,5.25,5.25
207,2017-03-31,1.27,3.153860858959013e-06,-2.3,-2.3
208,2017-04-30,1.21,-1.0273036399372047e-05,-0.8,-0.8
209,2017-05-31,1.26,-8.123886394536365e-06,9.24,9.24
210,2017-06-30,1.29,-2.3256785834723837e-05,-0.73,-0.73
211,2017-07-31,1.24,6.8191740124182065e-06,1.1,1.1
212,2017-08-31,1.27,3.2751751246615895e-06,-8.0,-8.0
213,2017-09-30,1.27,1.2940719863146285e-06,-6.56,-6.56
214,2017-10-31,1.26,-1.3132951287842792e-05,0.83,0.83
215,2017-11-30,1.53,1.640919585768566e-05,-12.53,-12.53
216,2017-12-31,1.58,1.9845541389826424e-06,-19.11,-19.11
217,2018-01-31,1.54,1.0776125140069661e-05,5.01,5.01
218,2018-02-28,1.51,4.851022652611937e-06,12.31,12.31
219,2018-03-31,1.54,-5.321483051486984e-07,-7.27,-7.27
220,2018-04-30,1.51,-8.357700281291152e-06,-6.7,-6.7
221,2018-05-31,1.55,1.1556801485993866e-05,1.53,1.53
222,2018-06-30,1.57,6.333473675956523e-06,-4.74,-4.74
223,2018-07-31,1.52,-1.4102628775632415e-06,1.66,1.66
224,2018-08-31,1.55,4.6181110924980115e-05,5.19,5.19
225,2018-09-30,1.65,3.258236365737219e-05,2.49,2.49
226,2018-10-31,1.57,-1.5876264980710024e-06,-10.16,-10.16
227,2018-11-30,1.76,-2.6460827903822727e-06,-1.42,-1.42
228,2018-12-31,1.89,3.949713635904961e-05,6.31,6.31
229,2019-01-31,1.81,-1.2727009688072725e-05,-3.44,-3.44
230,2019-02-28,1.8,-1.1844958678886984e-05,4.48,4.48
231,2019-03-31,1.81,1.7098296533616484e-05,3.37,3.37
232,2019-04-30,1.79,2.192328168256871e-05,3.41,3.41
233,2019-05-31,1.79,5.2244412944614555e-06,-2.15,-2.15
234,2019-06-30,1.83,1.5312261972850743e-06,0.3,0.3
235,2019-07-31,1.56,1.2306788929302782e-05,-3.34,-3.34
236,2019-08-31,1.54,-5.213679032651723e-06,-4.09,-4.09
237,2019-09-30,1.58,-1.1812692745359086e-05,0.0,0.0
238,2019-10-31,1.29,-8.788509371396834e-06,-1.64,-1.64
239,2019-11-30,1.28,-4.268672085214777e-06,1.34,1.34
240,2019-12-31,1.39,-1.2340466886917559e-05,-3.14,-3.14
241,2020-01-31,1.25,-4.4239184416076833e-07,-1.36,-1.36
242,2020-02-29,1.26,-1.0715083438667832e-05,-4.48,-4.48
243,2020-03-31,0.8,8.748453270698429e-06,-9.19,-9.19
244,2020-04-30,0.76,-2.0062020144619725e-05,-2.13,-2.13
245,2020-05-31,0.49,-1.094537283975931e-05,-2.96,-2.96
246,2020-06-30,0.57,-1.0299410602303042e-05,0.61,0.61
247,2020-07-31,0.51,-1.7874236881872538e-05,-2.23,-2.23
248,2020-08-31,0.55,-3.46144314611444e-05,-8.07,-8.07
249,2020-09-30,0.55,-3.599113681787317e-05,2.05,2.05
250,2020-10-31,0.52,-3.990749349070045e-05,-1.78,-1.78
251,2020-11-30,0.6,-1.9440178213711285e-05,8.62,8.62
252,2020-12-31,0.61,-8.18400147216382e-06,7.52,7.52
253,2021-01-31,0.52,1.2606139896592359e-06,0.58,0.58
254,2021-02-28,0.59,-2.3500858174759108e-05,-1.08,-1.08
255,2021-03-31,0.59,-1.808925207208187e-06,13.3,13.3
256,2021-04-30,0.49,-1.7212193245555707e-05,3.86,3.86
257,2021-05-31,0.51,7.048610736300292e-06,18.76,18.76
258,2021-06-30,0.63,-1.3345675866589447e-05,10.32,10.32
259,2021-07-31,0.58,-3.86975036782387e-06,-4.32,-4.32
260,2021-08-31,0.9,1.8319938453268393e-06,21.43,21.43
261,2021-09-30,0.92,-7.173993465154048e-07,-3.51,-3.51
262,2021-10-31,0.76,1.964219351944967e-05,25.62,25.62
263,2021-11-30,1.067,-1.3941732244124523e-06,2.75,2.75
264,2021-12-31,1.437,-3.146119210739313e-06,20.27,20.27
265,2022-01-31,1.277,-1.652357738532964e-06,28.03,28.03
266,2022-02-28,1.39,3.5197609976296445e-06,-4.87,-4.87
267,2022-03-31,1.454,1.2301139691079571e-06,-4.98,-4.98
268,2022-04-30,1.53,6.675302953115613e-06,9.86,9.86
269,2022-05-31,1.863,5.3740708608940734e-06,-6.54,-6.54
270,2022-06-30,2.337,-1.0036951666763679e-05,-19.57,-19.57
271,2022-07-31,2.341,1.7466896638851302e-06,1.6,1.6
