,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,15300,18800,16380,13900,22650,15395,12650,15300,14880,13900,-3.0503432494279177,13.33,7.75,-3.16,-4.37,174640,0.0436,0.0488,0.0321,0.0584,3.28,-16.85
142,2011-10-31,17200,17450,16345,14450,22650,15341,12650,17300,16750,16250,-5.865591397849462,-21.82,10.61,5.52,3.72,266722,0.0462,0.0407,0.0338,0.052,3.26,12.42
143,2011-11-30,14600,18250,16575,14100,22650,15382,12650,15050,14570,14100,13.152866242038215,-20.65,11.45,-7.89,-1.57,129557,0.0473,0.038,0.0352,0.0424,3.27,-12.57
144,2011-12-31,14250,15150,14645,13700,22650,15278,12650,14900,14630,14250,0.25723472668810293,-1.6,14.18,0.05,-6.22,59336,0.0479,0.0231,0.0356,0.0318,3.29,2.8
145,2012-01-31,14700,16550,15130,14150,22650,15275,12650,15100,14900,14700,-1.1382743362831858,-10.29,-29.86,-3.29,9.04,60965,0.0418,0.0371,0.037,0.0329,3.27,3.16
146,2012-02-29,17400,18400,16128,14550,22650,15464,12900,18400,17860,17200,0.6838156484458735,25.52,3.19,-5.18,37.32,271939,0.0363,0.0324,0.0375,0.0311,3.26,16.0
147,2012-03-31,16550,17250,15803,15050,22650,15645,12900,16550,15870,15400,0.7224709042076992,16.14,13.54,5.41,22.34,97836,0.0312,0.0241,0.0379,0.0315,3.24,-4.89
148,2012-04-30,13450,16550,14323,12950,22650,15612,12900,13450,13240,12950,0.9565689467969598,-8.81,-15.46,-0.74,-9.21,46525,0.03,0.0256,0.0385,0.0281,3.26,-18.73
149,2012-05-31,13350,13500,12993,12200,22650,15498,12200,13350,12950,12600,-5.094091903719913,-23.28,-4.02,5.95,4.57,27597,0.0279,0.0223,0.038,0.0241,3.27,-0.74
150,2012-06-30,13400,13900,13325,12550,22650,15506,12200,13550,13390,13250,-2.4477611940298507,-18.04,-5.96,-1.11,7.37,29737,0.0274,0.0188,0.0383,0.0226,3.26,3.08
151,2012-07-31,12300,13100,12645,11650,22650,15279,11650,12300,12040,11650,0.2069215876089061,-8.55,-16.33,-1.2,-41.32,26621,0.0239,0.0169,0.0345,0.0192,3.02,-8.21
152,2012-08-31,13450,14050,13103,12400,18800,14772,11650,14050,13760,13450,-0.03282275711159737,0.75,-22.7,3.46,-22.85,47209,0.0207,0.0182,0.0297,0.0162,3.01,9.35
153,2012-09-30,13300,14050,13540,13250,18400,14550,11650,14050,13620,13250,0.09933774834437087,-0.75,-14.19,-3.97,-7.55,37002,0.0193,0.0178,0.0268,0.0173,3.01,-3.62
154,2012-10-31,14000,14850,13988,13250,18400,14352,11650,14050,13800,13550,-0.9491758241758241,13.82,4.09,-3.11,-14.56,63692,0.0201,0.027,0.0254,0.0212,2.75,5.26
155,2012-11-30,13600,14700,14025,13600,18400,14127,11650,13800,13720,13600,0.8153153153153153,-1.81,6.67,-1.45,-2.22,22910,0.0183,0.0153,0.0235,0.0196,2.77,0.37
156,2012-12-31,14150,14550,14025,13450,18400,14080,11650,14350,14190,13800,3.4878048780487805,11.44,10.61,3.28,3.28,23517,0.0184,0.0136,0.023,0.0196,2.77,7.79
157,2013-01-31,13600,14350,13878,13500,18400,13981,11650,13700,13620,13500,-0.5663430420711975,1.75,15.82,-1.45,-3.09,18136,0.0181,0.0133,0.0209,0.0143,2.76,-3.89
158,2013-02-28,13000,13850,13488,12900,17300,13765,11650,13200,13030,12900,0.04656745079212674,-0.97,-1.33,-0.76,-20.83,20725,0.0174,0.0144,0.0192,0.014,2.76,-3.7
159,2013-03-31,14950,15600,14800,13050,16550,13681,11650,15100,14990,14950,-1.3388625592417063,5.65,17.74,-4.17,-4.22,53641,0.0191,0.0251,0.0194,0.0186,2.75,15.0
160,2013-04-30,18400,18850,15175,13450,18850,13745,11650,18850,17640,15500,0.7925617925617926,34.31,42.24,21.05,43.29,560097,0.0236,0.0426,0.0217,0.0301,2.78,23.08
161,2013-05-31,18200,20100,19070,18200,20100,14258,11650,19400,18740,18200,0.9345794392523366,40.0,40.17,-1.09,42.8,118209,0.0267,0.0311,0.0229,0.0349,2.5,-1.09
162,2013-06-30,15250,18200,16453,14550,20100,14490,11650,15450,15060,14550,0.10463300364393543,2.01,7.77,-4.69,19.21,64455,0.0281,0.0245,0.0234,0.0352,2.5,-20.57
163,2013-07-31,17600,17800,16758,15400,20100,14841,12300,17800,17550,17350,-0.08720930232558138,-4.35,29.41,0.28,49.88,136142,0.0304,0.0286,0.0246,0.0295,2.53,15.41
164,2013-08-31,16100,17650,16408,15350,20100,15130,12900,16100,15900,15550,-0.6282169117647058,-13.67,23.85,2.55,21.76,20382,0.0306,0.0247,0.0252,0.0274,2.51,-9.55
165,2013-09-30,16850,16850,16110,15800,20100,15338,12900,16850,16250,15800,0.3207951070336391,10.49,12.71,4.98,32.7,61531,0.0305,0.0184,0.0252,0.0252,2.5,4.66
166,2013-10-31,15400,16500,15885,15300,20100,15506,12900,15600,15430,15300,-0.8212877792378449,-12.5,-16.3,-3.14,15.22,32027,0.0246,0.0118,0.0243,0.0188,2.52,-8.61
167,2013-11-30,15200,15200,14613,14000,20100,15559,12900,15200,14860,14400,-0.3448488587291795,-5.59,-21.65,4.83,16.21,27010,0.0222,0.0175,0.0244,0.0156,2.5,-0.65
168,2013-12-31,16100,16150,15680,15250,20100,15685,12900,16150,15940,15800,0.010351966873706004,0.2,10.72,6.86,19.32,54340,0.0192,0.0117,0.0243,0.0142,2.52,11.08
169,2014-01-31,16150,17100,16325,15550,20100,15878,12900,16150,15790,15550,0.4362005707297187,10.7,-2.38,0.94,24.53,28372,0.0174,0.019,0.0245,0.0163,2.51,1.89
170,2014-02-28,16700,16900,16570,16150,20100,16137,13050,16900,16730,16550,0.44930875576036866,15.6,12.63,1.21,34.72,32954,0.0149,0.0099,0.0244,0.014,2.49,7.4
171,2014-03-31,16900,17250,16530,15950,20100,16280,13450,16950,16840,16700,0.2679245283018868,4.97,5.18,-2.03,18.55,38015,0.0154,0.02,0.0239,0.0166,2.49,1.2
172,2014-04-30,17450,18900,17938,17100,20100,16520,14000,18000,17650,17400,-14.907407407407408,8.05,18.83,-5.16,-0.54,47807,0.0167,0.0209,0.0212,0.0175,2.5,4.49
173,2014-05-31,17850,18400,18018,17450,18900,16425,14000,18200,18060,17850,18.62162162162162,6.89,23.15,-1.65,0.37,25251,0.0165,0.0157,0.0195,0.0187,2.49,2.29
174,2014-06-30,16550,17850,16398,15550,18900,16414,14000,16550,16180,16050,-0.06517016654598118,-0.9,2.8,1.22,13.81,22379,0.0177,0.0194,0.0189,0.0188,2.49,-7.28
175,2014-07-31,15500,16000,15563,15300,18900,16329,14000,16000,15610,15300,1.462041884816754,-11.17,-4.02,-1.27,-7.64,47690,0.0172,0.0139,0.0172,0.0169,2.49,-6.34
176,2014-08-31,15650,16000,15570,15000,18900,16256,14000,16000,15680,15400,-6.731958762886598,-13.06,-6.29,-1.26,1.94,47368,0.0185,0.0201,0.0166,0.0179,2.24,2.29
177,2014-09-30,15850,17000,16325,15650,18900,16276,14000,16600,16210,15850,3.1333333333333333,-4.23,-5.09,0.0,-1.35,41355,0.0187,0.0214,0.017,0.0183,2.24,1.28
178,2014-10-31,14800,15800,15125,14450,18900,16209,14000,14950,14790,14700,-5.794871794871794,-4.52,-15.19,-1.66,0.78,31602,0.0186,0.0203,0.0176,0.0204,1.97,-6.62
179,2014-11-30,15750,15750,14568,13800,18900,16204,13800,15750,15160,14700,-0.17294900221729492,-1.56,-13.46,7.88,9.02,49994,0.0194,0.0217,0.018,0.021,1.99,7.14
180,2014-12-31,14400,15300,14880,14400,18900,16139,13800,15050,14730,14400,0.7612903225806451,-4.72,-8.75,1.36,-6.2,33528,0.0189,0.0154,0.0183,0.0193,2.03,-4.11
181,2015-01-31,14050,14550,14125,13650,18900,15952,13650,14050,13870,13800,0.011415525114155252,-0.1,-4.93,1.08,-8.76,62003,0.0186,0.0111,0.0177,0.0161,2.0,-2.43
182,2015-02-28,15000,15500,14633,13800,18900,15821,13650,15400,15180,15000,0.01736613603473227,-0.12,2.15,-0.99,-6.91,50793,0.0181,0.0149,0.0181,0.0145,1.99,8.7
183,2015-03-31,16350,16450,15365,14600,18900,15714,13650,16450,16220,15950,9.273972602739725,13.54,8.19,3.15,1.46,125045,0.0177,0.0196,0.0182,0.0159,1.74,9.0
184,2015-04-30,27800,31650,22613,16350,31650,16097,13650,27900,27270,26700,1.4588550983899822,97.86,97.67,-5.28,67.08,296231,0.0318,0.0657,0.0263,0.0414,1.74,71.6
185,2015-05-31,48400,63800,42118,27150,63800,17991,13650,57000,53340,48400,1.223394318993462,222.67,222.29,-10.87,182.01,882362,0.0472,0.0861,0.0364,0.0639,1.74,78.27
186,2015-06-30,40100,45500,39765,35700,63800,20124,13650,45400,41800,39300,0.9572411108227356,147.53,178.47,4.84,154.12,1408734,0.0551,0.0706,0.041,0.0758,1.5,-17.15
187,2015-07-31,30650,42800,34808,29600,63800,22005,13650,36100,32290,29600,0.09544650339882671,10.25,118.15,-12.8,107.39,332144,0.0606,0.0586,0.0445,0.0747,1.5,-23.57
188,2015-08-31,33200,37450,31993,27500,63800,23340,13650,33200,31670,30000,-0.25634745693526,-31.4,121.33,19.21,122.49,252788,0.0648,0.06,0.0472,0.0575,1.52,8.32
189,2015-09-30,38000,39800,35013,30000,63800,24822,13650,39800,38840,37500,-0.034601162176439514,-5.24,134.57,1.33,151.44,236579,0.0664,0.0404,0.048,0.0539,1.49,17.1
190,2015-10-31,34900,38700,35873,34150,63800,26547,13650,36600,35760,34900,0.12089098886263921,17.91,25.54,-1.69,148.15,96059,0.0604,0.0246,0.0481,0.0435,1.5,-8.16
191,2015-11-30,44750,48950,44010,33350,63800,28998,13650,45800,44840,44300,0.1914238092832971,37.9,-7.54,-0.56,197.99,256227,0.0491,0.0481,0.0497,0.0389,1.5,28.22
192,2015-12-31,36500,42550,37150,33400,63800,30913,13650,36750,35550,34500,0.00475960959151705,0.79,-4.49,9.74,165.98,197861,0.0438,0.039,0.0507,0.0391,1.52,-14.41
193,2016-01-31,41400,43550,41533,36350,63800,33122,13900,43350,42250,41400,0.09885663200489343,21.01,38.13,-4.39,212.53,219836,0.0426,0.0377,0.0516,0.042,1.5,12.65
194,2016-02-29,34350,41950,36495,32800,63800,34661,14600,34350,34110,33750,-0.1518175338560228,-21.3,11.08,-1.58,140.3,77047,0.0379,0.033,0.0524,0.0367,1.52,-17.03
195,2016-03-31,35200,38700,36658,35200,63800,36548,16350,35900,35570,35200,-0.028274164085457867,-3.56,-2.8,-0.71,125.91,68586,0.0354,0.0176,0.0525,0.0316,1.53,2.47
196,2016-04-30,39850,40750,38418,36500,63800,37955,27500,40750,40280,39850,-0.06923361717882266,-3.74,16.48,2.57,54.02,194118,0.0348,0.0188,0.0491,0.0256,1.5,11.0
197,2016-05-31,52900,53100,45673,37100,53100,38198,27500,53100,50850,47450,3.6759700476514636,54.0,24.04,5.59,14.69,518189,0.0356,0.0514,0.0444,0.0334,1.48,32.75
198,2016-06-30,62300,67000,60250,53100,67000,39856,27500,64000,59500,53100,1.1976836427098205,75.49,70.68,8.92,63.03,691668,0.0379,0.0512,0.0423,0.0427,1.23,17.33
199,2016-07-31,57800,62500,59180,54800,67000,41811,27500,57900,56820,54800,0.4850834679590738,45.04,39.61,1.76,92.85,161156,0.0359,0.0209,0.0391,0.0426,1.24,-9.69
200,2016-08-31,72100,75900,65795,57100,75900,44770,30000,75900,72680,68900,0.28378167031592116,36.29,109.9,4.49,127.88,315972,0.0357,0.0379,0.0368,0.0379,1.25,24.74
201,2016-09-30,87100,93900,76890,70500,93900,48063,32800,93900,89400,81600,0.2833048676345004,39.81,145.35,10.39,140.52,898580,0.0386,0.0418,0.0368,0.034,1.26,14.91
202,2016-10-31,49200,73900,61655,49200,93900,50208,32800,57100,54040,49200,-0.31045274358439395,-14.88,23.46,-16.75,47.93,423907,0.0445,0.0507,0.0398,0.0461,1.24,-43.51
203,2016-11-30,48900,55200,49725,45500,93900,50715,32800,48900,47730,46450,-2.42087312414734,-35.49,-7.91,5.05,14.66,263020,0.0426,0.0481,0.0398,0.0495,1.23,-4.31
204,2016-12-31,52700,52700,49365,45200,93900,51663,32800,52700,50960,49700,-0.9259740259740259,-42.78,-16.05,10.1,46.2,332542,0.0418,0.0343,0.0394,0.0434,1.27,11.93
205,2017-01-31,43650,54100,48723,43300,93900,52309,32800,45550,44230,43300,-1.2750333778371161,-9.55,-23.01,-3.11,7.49,170145,0.0418,0.0191,0.0385,0.035,1.25,-17.17
206,2017-02-28,46550,47750,45878,43750,93900,52980,35200,47400,46730,46100,0.011470281543274244,0.44,-32.88,-0.53,38.36,132349,0.0394,0.0193,0.0375,0.0257,1.26,6.77
207,2017-03-31,44650,44850,43693,41300,93900,53622,36500,44650,44130,43850,-0.5211459754433834,-15.28,-47.74,5.06,29.32,99199,0.0318,0.0167,0.0373,0.0187,1.27,-4.08
208,2017-04-30,43350,46850,44078,42500,93900,54021,37100,44000,43600,43350,-0.06745562130177515,-0.57,-13.51,-2.58,8.45,72582,0.0277,0.0182,0.0373,0.0173,1.21,-1.92
209,2017-05-31,51900,51900,46778,42850,93900,54211,41300,51900,49310,47650,574.5,11.49,8.2,5.06,0.02,235681,0.0234,0.0258,0.0351,0.021,1.26,19.72
210,2017-06-30,47100,52900,50103,47100,93900,53377,41300,48500,47660,47100,-0.3232984293193717,7.41,-10.63,-3.68,-22.92,97966,0.0202,0.0183,0.0324,0.0216,1.29,-4.07
211,2017-07-31,47200,49050,46653,44000,93900,52308,41300,49050,48340,47200,-0.5301492537313434,8.88,8.13,1.4,-16.75,144121,0.0195,0.0189,0.0322,0.0217,1.24,0.21
212,2017-08-31,45650,46450,44948,43800,93900,50541,41300,46450,45760,44500,0.3396332863187588,-12.04,-1.93,3.87,-35.45,106784,0.0194,0.0156,0.0306,0.0177,1.27,-3.28
213,2017-09-30,40450,44750,42793,39500,87100,48027,39500,40450,39910,39500,0.25499286733238236,-14.3,-8.28,-3.23,-56.08,93486,0.0194,0.0204,0.0291,0.018,1.27,-12.54
214,2017-10-31,41650,42200,41123,39650,55200,46322,39500,42000,41680,41200,0.8583941605839417,-11.76,-3.92,0.24,-13.7,82573,0.0191,0.011,0.0244,0.0163,1.26,2.97
215,2017-11-30,45700,50500,47680,45700,54100,46131,39500,47600,46780,45700,0.11440677966101696,-0.54,-6.92,-4.19,-4.72,105856,0.0211,0.0299,0.022,0.0242,1.53,8.81
216,2017-12-31,45300,47150,44600,42650,54100,45759,39500,45300,43840,43000,-1.3746877601998335,16.51,-1.92,7.43,-12.01,119663,0.0209,0.0183,0.0204,0.023,1.58,-0.44
217,2018-01-31,49800,51500,47755,43750,52900,45650,39500,51500,50420,48000,1.3421052631578947,21.93,7.59,5.96,16.34,410173,0.0225,0.0284,0.021,0.0238,1.54,9.93
218,2018-02-28,42600,51300,45573,42600,52900,45584,39500,44850,44130,42600,0.9535928143712575,-6.37,-6.48,-5.23,-6.68,84123,0.0231,0.0193,0.0212,0.0226,1.51,-17.28
219,2018-03-31,42600,43850,42420,41100,52900,45461,39500,42600,42200,41650,6.408602150537634,-5.96,7.4,3.27,-0.93,66716,0.023,0.02,0.0214,0.0231,1.54,0.0
220,2018-04-30,41600,48950,44013,41600,52900,45447,39500,42400,42120,41600,8.83644859813084,-18.91,1.01,-1.42,-2.14,92464,0.0229,0.0267,0.0221,0.022,1.51,-2.35
221,2018-05-31,40500,41800,40693,39300,52900,44940,39300,41450,40670,40000,0.24142997061704208,-4.93,-9.63,-2.76,-20.42,75560,0.0215,0.0171,0.0212,0.0211,1.55,-2.64
222,2018-06-30,34650,41200,38553,34650,51500,43987,34650,37100,36010,34650,0.7155926809864757,-17.99,-23.51,-4.81,-25.14,71320,0.0222,0.0206,0.0214,0.0215,1.57,-14.97
223,2018-07-31,35900,35900,34825,33850,51500,42902,33600,35900,34650,33850,0.6105169340463458,-13.7,-27.91,4.36,-22.44,49355,0.0199,0.0152,0.0213,0.0183,1.52,3.61
224,2018-08-31,46050,46250,39563,35100,51500,42360,33600,46250,45720,45200,4.773519163763066,13.7,8.1,7.09,2.87,685340,0.0216,0.0246,0.0223,0.0223,1.55,28.27
225,2018-09-30,45050,46250,45248,43950,51500,42497,33600,45550,44830,44100,1.706364209199748,27.08,8.16,0.11,15.87,109874,0.0212,0.0159,0.0221,0.0197,1.65,-0.55
226,2018-10-31,33150,43150,38443,32700,51500,42248,32700,36550,34160,32700,0.4067976633032396,-7.66,-20.31,-11.6,-18.83,120498,0.0222,0.0273,0.0234,0.0257,1.57,-26.42
227,2018-11-30,38000,38800,36728,34500,51500,41266,32700,38800,38260,38000,1.1196581196581197,-17.03,-5.0,3.26,-15.21,63253,0.0233,0.0199,0.0223,0.0242,1.76,13.1
228,2018-12-31,40750,41750,39888,38000,51500,40912,32700,40750,40250,39300,0.939686369119421,-7.79,17.19,2.32,-8.29,79879,0.023,0.0206,0.0226,0.0251,1.89,9.04
229,2019-01-31,40400,41550,40830,39800,48950,40300,32700,40400,40160,39800,-1.4011560693641616,24.24,14.72,-0.12,-17.3,54429,0.0236,0.0185,0.0219,0.0202,1.81,-0.86
230,2019-02-28,41900,42250,41323,39750,48950,40037,32700,42050,41730,41450,44.85185185185185,12.11,-5.71,-0.83,0.27,72288,0.0214,0.0123,0.0214,0.0181,1.8,4.23
231,2019-03-31,38250,43150,41323,38050,48950,39949,32700,39000,38530,38050,0.795071335927367,-6.13,-13.44,-5.09,-7.71,66742,0.0215,0.0177,0.0213,0.0172,1.81,-8.71
232,2019-04-30,36700,38400,37603,36300,46250,39385,32700,37000,36720,36300,0.831013916500994,-8.36,11.35,-1.08,-10.06,31207,0.0173,0.0099,0.0202,0.0137,1.79,-4.05
233,2019-05-31,31400,36550,33525,31150,46250,38786,31150,32550,31830,31150,1.1956106870229006,-25.06,-15.76,-3.09,-20.96,39474,0.0166,0.0152,0.0201,0.0141,1.79,-14.44
234,2019-06-30,31400,33350,32230,31200,46250,38291,31150,32700,31920,31400,1.8020618556701034,-17.48,-22.94,-4.56,-9.7,40803,0.0151,0.0125,0.0195,0.0129,1.83,-3.53
235,2019-07-31,28300,31800,30278,28300,46250,37892,28300,30400,29110,28300,1.165478615071283,-22.89,-29.95,-8.41,-19.64,49784,0.0168,0.027,0.0204,0.0194,1.56,-9.87
236,2019-08-31,26800,27200,25720,23350,46050,36772,23350,27000,26600,26100,0.3459727385377943,-13.96,-36.04,1.32,-40.35,51990,0.0219,0.0382,0.0215,0.0276,1.54,-5.63
237,2019-09-30,27500,28400,27685,26800,43250,35460,23350,28400,28000,27500,0.32883240667196184,-12.42,-28.1,-2.14,-37.77,74896,0.0216,0.0127,0.0214,0.0276,1.58,2.61
238,2019-10-31,28950,28950,28038,27250,43150,34557,23350,28950,28310,27900,-0.20966271649954418,2.3,-21.12,2.3,-10.97,49050,0.0232,0.0182,0.0206,0.0264,1.29,5.27
239,2019-11-30,30700,31300,30180,28950,43150,34020,23350,31300,30810,30000,-0.7535753575357536,13.7,-2.85,5.14,-18.18,68024,0.0232,0.0165,0.02,0.0176,1.28,8.67
240,2019-12-31,29600,30800,29090,28250,43150,33142,23350,29600,29180,28850,-0.42045005921831824,10.65,-3.1,4.74,-25.33,52214,0.0234,0.0163,0.0196,0.0159,1.39,-0.89
241,2020-01-31,29300,32150,28873,27750,43150,32104,23350,32150,29600,28200,-0.15874263261296662,4.04,6.43,3.9,-25.45,443481,0.0263,0.0406,0.022,0.0266,1.25,-1.01
242,2020-02-29,24300,28700,27513,24300,43150,31083,23350,26150,25540,24300,0.5,-20.19,-7.48,-12.12,-40.38,128353,0.0235,0.0221,0.0225,0.0282,1.26,-24.42
243,2020-03-31,31400,31400,25760,19400,38400,29783,19400,31400,28640,26050,-0.3894939141575913,6.08,17.38,23.14,-15.61,2134987,0.0486,0.1075,0.0373,0.0673,0.8,29.22
244,2020-04-30,29250,31150,29638,28500,36750,29101,19400,30400,29600,29150,0.0811532301121196,-1.52,6.44,-6.1,-18.73,234178,0.0501,0.0335,0.0384,0.0659,0.76,4.46
245,2020-05-31,34650,36600,32375,28900,36600,28963,19400,34650,33950,33400,3.3482704402515724,42.59,16.02,3.28,12.72,1370498,0.0544,0.0548,0.0412,0.0715,0.49,18.46
246,2020-06-30,36250,41500,38438,35300,41500,29508,19400,38300,36910,35300,1.3966809421841542,26.09,22.47,-4.23,18.68,365220,0.0569,0.0453,0.0429,0.0438,0.57,4.62
247,2020-07-31,35850,39500,35493,32700,41500,29976,19400,37900,37110,35850,0.7465254798146922,22.56,22.35,-9.24,30.22,294111,0.0561,0.0329,0.0432,0.0449,0.51,-1.1
248,2020-08-31,38150,40000,37910,35450,41500,30971,19400,40000,38720,38050,0.21800129505719837,10.1,57.0,-0.65,46.33,470642,0.0511,0.0265,0.0425,0.0345,0.55,6.42
249,2020-09-30,33600,40800,37260,32950,41500,31738,19400,35750,33810,32950,-0.22294172062904719,-4.82,20.0,-7.05,21.62,214013,0.0372,0.0306,0.0431,0.03,0.55,-11.7
250,2020-10-31,30800,35000,32770,30550,41500,32128,19400,31450,31000,30550,-1.2946127946127945,-15.38,5.3,-3.75,11.88,96147,0.0366,0.0196,0.0431,0.0259,0.52,-8.33
251,2020-11-30,33850,33850,32445,30900,41500,32330,19400,33850,33130,32700,-0.8275862068965517,-11.04,-2.31,2.42,13.34,115353,0.0291,0.0142,0.0432,0.0226,0.6,9.9
252,2020-12-31,35050,36500,34200,32950,41500,32747,19400,35050,34320,33700,0.3342516069788797,7.28,-0.56,4.94,21.78,410784,0.0253,0.0238,0.0434,0.0197,0.61,6.49
253,2021-01-31,30800,36350,33678,30800,41500,33101,19400,32900,31860,30800,0.18045112781954886,1.2,-16.43,-5.52,6.65,116700,0.0232,0.0233,0.0423,0.0212,0.52,-8.61
254,2021-02-28,29150,31350,30505,28800,41500,33326,19400,30050,29470,28800,-0.5056947608200456,-8.88,-25.06,-3.32,17.56,76767,0.0217,0.0141,0.0422,0.0209,0.59,-9.47
255,2021-03-31,29650,30850,29725,29050,41500,33753,28500,29700,29510,29350,5.3321799307958475,-15.41,-9.25,-1.0,-2.89,69612,0.0183,0.0115,0.0296,0.0168,0.59,1.72
256,2021-04-30,29150,30700,29920,29150,41500,33744,28800,30100,29530,29150,-2.1526104417670684,-5.36,-2.67,-3.64,2.49,68673,0.0168,0.0104,0.0281,0.0117,0.49,-1.85
257,2021-05-31,29000,29200,28625,27750,41500,33442,27750,29150,28710,27850,0.0366116295764537,-0.51,-11.89,4.5,-13.93,62963,0.017,0.0152,0.0238,0.0124,0.51,-0.51
258,2021-06-30,29950,30250,29230,28400,40800,32649,27750,30250,29790,28550,-0.05588822355289421,0.84,-14.55,5.46,-15.03,533845,0.0149,0.0148,0.0206,0.0134,0.63,2.74
259,2021-07-31,28900,31150,29630,28550,40800,32134,27750,28900,28670,28550,0.046866485013623976,-0.86,-6.17,-1.03,-18.35,43765,0.0128,0.0118,0.0187,0.0136,0.58,-3.51
260,2021-08-31,27150,29300,28103,26400,40800,31314,26400,27650,27390,27150,0.23797090637821708,-6.38,-6.86,-1.81,-26.81,57093,0.0152,0.0246,0.0184,0.0178,0.9,-6.06
261,2021-09-30,25350,28050,26650,25150,36500,30438,25150,26150,25690,25150,0.6854082998661312,-15.36,-14.65,-3.06,-22.41,47041,0.0155,0.0131,0.0168,0.0172,0.92,-6.8
262,2021-10-31,23350,25350,23843,22450,36500,29750,22450,24150,23840,23350,0.7822164948453608,-18.21,-20.44,-3.51,-23.28,34836,0.0169,0.0204,0.0168,0.0197,0.76,-7.16
263,2021-11-30,21200,23950,23085,21200,36500,28935,21200,23350,22620,21200,0.6198370328744028,-22.06,-27.27,-9.01,-35.59,46305,0.0176,0.0182,0.0171,0.0174,1.067,-9.21
264,2021-12-31,22800,24250,23118,22350,36350,27965,21200,23200,22970,22800,0.22581620314389358,-7.47,-21.68,2.66,-33.08,61845,0.0184,0.0192,0.0168,0.018,1.437,10.65
265,2022-01-31,19250,23250,21173,18500,31250,26972,18500,19300,19040,18500,0.46049416236763513,-16.96,-30.75,-4.23,-36.83,170549,0.02,0.021,0.0166,0.0204,1.277,-14.63
266,2022-02-28,25150,25150,21313,18500,31150,26314,18500,25150,23210,22400,-1.1334519572953736,12.74,-5.74,10.79,-11.24,314167,0.0228,0.0353,0.019,0.0267,1.39,30.65
267,2022-03-31,27350,29150,26853,24250,31150,26050,18500,29150,27980,27350,-3.9137254901960787,19.96,11.0,-3.36,-5.1,232030,0.0275,0.042,0.0223,0.034,1.454,8.75
268,2022-04-30,30900,30900,28530,26650,31150,25924,18500,30900,29230,27950,7.274038461538462,60.52,36.15,5.64,8.32,262040,0.0298,0.0335,0.024,0.0362,1.53,12.57
269,2022-05-31,25900,29600,25925,24150,31150,25725,18500,26150,25970,25900,-0.36699507389162567,2.98,25.69,1.77,-8.12,101893,0.0302,0.0219,0.0245,0.0334,1.863,-16.18
270,2022-06-30,22600,25850,23453,20550,31150,25226,18500,22600,22430,21900,0.7764863656683058,-17.37,-0.88,9.98,-22.37,62536,0.0316,0.0293,0.0256,0.028,2.337,-13.58
271,2022-07-31,23850,25400,24223,23100,30900,24747,18500,24400,23990,23750,1.6241992882562277,-22.82,23.9,-2.85,-14.05,58919,0.0312,0.0205,0.0261,0.0243,2.341,5.53
