,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
200,2016-08-31,1.25,2.14,1450.6605166869122,0.65804,-8.295576256036869e-06,-3.57,270841.0
201,2016-09-30,1.26,0.0,1260.220305629862,0.64459,-8.498378890566171e-06,-0.52,260184.0
202,2016-10-31,1.24,-0.61,1071.569817181262,0.60257,-9.9484364908931e-06,-6.52,259492.0
203,2016-11-30,1.23,-0.88,1115.409262023378,0.63703,2.0114960879318398e-05,3.98,257935.0
204,2016-12-31,1.27,2.81,1333.6689107913453,0.68997,3.45024526442107e-05,11.7,266028.0
205,2017-01-31,1.25,3.11,1584.3054472781296,0.66269,2.7754025367672602e-05,-1.83,282710.0
206,2017-02-28,1.26,-0.16,834.7135947593486,0.64542,1.8713068653210922e-06,-3.56,274775.0
207,2017-03-31,1.27,3.92,950.008985972835,0.61418,-1.8590429475880908e-05,-4.84,260851.0
208,2017-04-30,1.21,2.12,917.0047047309325,0.6224,-1.568008694675758e-05,2.16,259526.0
209,2017-05-31,1.26,6.08,1829.4472140650332,0.65447,6.815845429051717e-06,5.15,261528.0
210,2017-06-30,1.29,2.35,1135.6094395280236,0.63309,1.4254115787387991e-05,-2.9,272895.0
211,2017-07-31,1.24,0.91,893.76059121799,0.67009,1.7485519964884608e-05,5.84,266636.0
212,2017-08-31,1.27,-2.01,1247.6766681484542,0.69147,2.0441347409243706e-05,3.19,285691.0
213,2017-09-30,1.27,2.47,738.870741820213,0.65693,1.0156960800844156e-05,-3.73,279286.0
214,2017-10-31,1.26,5.47,763.223754964977,0.64131,-1.4257990393871661e-05,-2.38,270394.0
215,2017-11-30,1.53,-1.55,2189.8571726964324,0.68571,-4.917155310595274e-06,6.92,277678.0
216,2017-12-31,1.58,-1.89,8696.628392198852,0.83042,1.1765783998854344e-05,21.69,343693.0
217,2018-01-31,1.54,2.66,8466.573551610121,0.97,7.252651528087571e-06,17.82,389536.0
218,2018-02-28,1.51,-6.71,3951.3028694348477,0.91702,5.69514458184914e-07,-5.46,383525.0
219,2018-03-31,1.54,0.56,4301.65506899245,0.92517,1.1541150725124275e-06,0.89,384100.0
220,2018-04-30,1.51,2.84,8657.339781298144,1.10042,4.42870426202651e-06,18.94,410879.0
221,2018-05-31,1.55,-3.91,12994.594928942262,0.79964,-1.5748589924578465e-05,-27.33,381380.0
222,2018-06-30,1.57,-5.23,6269.169049360204,0.72465,-1.9563465986167386e-05,-9.47,318617.0
223,2018-07-31,1.52,-0.74,3378.6241213589647,0.72302,-1.0905411208534401e-05,-0.22,300464.0
224,2018-08-31,1.55,0.88,6377.34899692292,0.78008,3.828816257411109e-06,7.89,313934.0
225,2018-09-30,1.65,1.11,2971.7653616340954,0.74503,-1.5214750370971286e-06,-4.19,321499.0
226,2018-10-31,1.57,-12.15,4085.4030752333883,0.60075,-1.4969827857234022e-05,-19.37,267687.0
227,2018-11-30,1.76,3.38,3475.007333328149,0.62928,-3.299781410525104e-06,10.6,257182.0
228,2018-12-31,1.89,-4.19,1785.4882350931666,0.61216,-9.640666729592875e-06,-2.47,263453.0
229,2019-01-31,1.81,9.13,2456.7754973111464,0.64625,-5.251683302054936e-06,2.66,256429.0
230,2019-02-28,1.8,0.77,5986.888314355324,0.62865,-6.396604886243802e-06,-5.18,271718.0
231,2019-03-31,1.81,-2.58,4045.239704368562,0.66888,1.4346830634410107e-05,6.4,270066.0
232,2019-04-30,1.79,3.05,4064.590680237169,0.67894,1.139549619291549e-05,1.5,286209.0
233,2019-05-31,1.79,-7.38,2786.6741887528747,0.58255,-1.9838043072134935e-05,-14.2,258306.0
234,2019-06-30,1.83,4.84,1816.247762032367,0.62027,4.9647159346442275e-06,1.37,256371.0
235,2019-07-31,1.56,-4.02,1045.0833282548194,0.57584,-1.627969664135133e-05,-7.16,246135.0
236,2019-08-31,1.54,-3.7,1234.758664447489,0.5289,-1.3621094431239516e-05,-8.82,217498.0
237,2019-09-30,1.58,5.62,1371.1593051764814,0.51717,-3.520467616883778e-05,-2.22,216170.0
238,2019-10-31,1.29,0.83,1297.8711122194027,0.48616,-2.6737347459409763e-05,-6.0,204519.0
239,2019-11-30,1.28,-0.28,1369.5260812125941,0.50376,-1.9675376235581668e-06,1.86,212701.0
240,2019-12-31,1.39,6.14,1522.8167172475019,0.51046,-3.254018226557611e-05,1.33,207259.0
241,2020-01-31,1.25,-3.15,1628.7753813624827,0.40122,-2.659023079806892e-05,-6.57,200531.0
242,2020-02-29,1.26,-8.45,68736.04486338366,0.43365,-5.41170787253351e-06,8.47,215677.0
243,2020-03-31,0.8,-11.64,36332.442590472034,0.30109,-2.6051878318704624e-06,-30.57,165051.0
244,2020-04-30,0.76,10.42,11834.625342296675,0.38359,4.294864645301276e-06,39.31,174191.0
245,2020-05-31,0.49,3.94,22466.25698184576,0.48654,5.234948476807456e-06,26.84,208326.0
246,2020-06-30,0.57,4.39,14356.614443924642,0.46468,-3.1686379962536082e-06,-4.49,228719.0
247,2020-07-31,0.51,6.87,7843.7819949668265,0.46468,-3.608176728803066e-06,0.0,218550.0
248,2020-08-31,0.55,2.61,35706.99632996882,0.66352,3.689830392708532e-06,42.79,257491.0
249,2020-09-30,0.55,-0.9,17701.44348825051,0.5373,-4.106254191257359e-06,-11.6,290736.0
250,2020-10-31,0.52,-2.53,9357.198671281663,0.56339,-5.753090981930924e-06,4.86,279668.0
251,2020-11-30,0.6,14.74,8107.933790170629,0.57186,-3.274850192795319e-06,1.5,285003.0
252,2020-12-31,0.61,12.5,7679.467166537895,0.58102,4.052684939051112e-06,1.6,284740.0
253,2021-01-31,0.52,6.11,6906.167429252954,0.54775,6.805547864931191e-07,-6.1,276690.0
254,2021-02-28,0.59,-3.94,16110.500227667853,0.57478,4.373208516893347e-06,-0.86,289896.0
255,2021-03-31,0.59,1.25,8471.725407515725,0.62813,4.759668984092663e-06,9.28,287903.0
256,2021-04-30,0.49,1.38,29044.88833475811,0.75049,-2.6427064366250376e-06,18.81,366139.0
257,2021-05-31,0.51,1.31,10164.222087777083,0.75404,-1.3509753019790824e-06,0.47,377684.0
258,2021-06-30,0.63,3.03,6945.204379600559,0.80739,-1.1029169654327003e-06,8.1,379030.0
259,2021-07-31,0.58,-3.4,18238.26298915843,0.83941,-1.7207042898952917e-06,3.96,398005.0
260,2021-08-31,0.9,-0.97,6134.419145906137,0.73982,-1.920440270695084e-06,-11.86,372863.0
261,2021-09-30,0.92,-2.48,3654.7546567833033,0.71492,3.885090408243526e-07,-5.19,354805.0
262,2021-10-31,0.76,-2.9,2104.2696650661496,0.69429,3.865971342329808e-06,-3.84,340515.0
263,2021-11-30,1.067,-3.92,3120.2120814666823,0.54704,-1.2960583494989786e-06,-21.21,311833.0
264,2021-12-31,1.437,5.61,1471.1959748675317,0.61106,-3.400075287021781e-06,11.7,294599.0
265,2022-01-31,1.277,-10.77,2009.5735352744748,0.50649,-1.2038452817960116e-05,-19.0,273413.0
266,2022-02-28,1.39,0.99,1953.0055014037926,0.51289,-7.386653111162303e-07,1.26,246119.0
267,2022-03-31,1.454,1.13,1284.1817863625633,0.51503,-2.6942625295650738e-05,0.42,245706.0
268,2022-04-30,1.53,-2.39,9051.89031284912,0.55202,-4.550767217348107e-06,7.48,265847.0
269,2022-05-31,1.863,-0.15,2698.612724965117,0.51716,-5.812875008327544e-06,-6.31,253706.0
270,2022-06-30,2.337,-12.85,1461.2229607042273,0.47875,-3.987812427028556e-06,-7.3,231857.0
271,2022-07-31,2.341,3.34,727.688987325401,0.45883,1.2601345581293136e-06,5.22,216496.0
