,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
107,2008-11-30,3.99,6.22,9015.314158254523,0.39885,1.0415873636703081e-06,19.09,166327
108,2008-12-31,3.02,4.05,5578.230975221543,0.4289,1.4005164029433611e-05,7.53,185968
109,2009-01-31,2.41,3.4,3848.163011182269,0.41554,4.285632569955787e-06,7.01,199244
110,2009-02-28,1.87,-2.6,3580.091362905387,0.38833,-2.7153381445878417e-06,-2.97,208936
111,2009-03-31,1.73,13.72,4170.011378350139,0.4101,-6.458605498771057e-06,5.61,200029
112,2009-04-30,1.85,12.09,10771.028118439215,0.46649,-3.934537050685742e-06,13.07,225297
113,2009-05-31,1.96,3.85,8477.527800060163,0.45858,-4.4583644547839844e-06,1.87,239352
114,2009-06-30,1.96,0.16,6487.105419057509,0.52685,9.60173051965154e-06,14.89,241721
115,2009-07-31,1.95,13.39,11241.883503108038,0.58621,7.451351024985156e-06,11.27,284102
116,2009-08-31,1.99,2.21,5175.852092203891,0.56395,2.793481115070871e-06,-3.8,287233
117,2009-09-30,2.0,5.93,8762.466098476594,0.69751,7.1293163713201444e-06,21.55,321254
118,2009-10-31,2.01,-5.89,5610.244051931612,0.71483,1.1428352885327062e-05,2.48,360243
119,2009-11-30,2.01,-1.0,4827.283003413705,0.75935,9.372042532137398e-06,6.23,371151
120,2009-12-31,2.01,8.36,4116.7493554525645,0.79645,6.241026627045964e-06,4.89,390972
121,2010-01-31,2.0,-4.54,5627.701458902625,0.60099,-8.958169649314136e-06,-10.34,373637
122,2010-02-28,2.01,-3.04,2416.4102678584454,0.57578,-6.492236175568415e-06,-5.84,342681
123,2010-03-31,2.0,6.34,3498.6779281789018,0.58628,-3.5104937681839895e-06,1.82,341014
124,2010-04-30,2.0,2.87,4715.365584505732,0.6178,-8.324227060906671e-06,6.52,338551
125,2010-05-31,2.0,-5.97,6077.351024468322,0.60099,4.3138759634146155e-06,-2.72,354867
126,2010-06-30,2.03,3.04,4992.7085082659205,0.64302,2.2906704043773626e-06,8.51,351564
127,2010-07-31,2.28,3.8,8453.350394850797,0.68715,1.3178185910212616e-05,6.86,390274
128,2010-08-31,2.28,-1.06,21810.546145391014,0.80062,6.321416498151583e-07,16.51,432145
129,2010-09-30,2.27,7.12,10399.927384213015,0.78381,-1.5926242647184346e-07,-1.06,469526
130,2010-10-31,2.26,0.29,8350.679596804175,0.68715,3.66985111873076e-07,-9.67,427683
131,2010-11-30,2.51,2.74,10238.177727454824,0.70606,8.968500057670239e-07,2.75,416863
132,2010-12-31,2.51,8.63,6304.437260134466,0.7691,2.2982927901448688e-07,8.93,424196
133,2011-01-31,2.75,0.71,6880.061145383378,0.70874,1.6461601143737047e-05,4.37,473658
134,2011-02-28,2.76,-6.14,5442.069909933745,0.66607,-3.189887587813274e-07,-8.88,453555
135,2011-03-31,2.99,8.78,3317.751671987758,0.77368,1.1772050092518446e-05,16.16,469202
136,2011-04-30,3.02,5.9,3688.8009666318817,0.8349,7.853239580540042e-06,10.57,553882
137,2011-05-31,3.03,-2.63,7195.473548325971,0.9889,1.4413056501448147e-06,18.44,591059
138,2011-06-30,3.28,-2.68,4500.282376805128,0.97776,6.728774881196494e-06,-0.94,636451
139,2011-07-31,3.27,0.91,2573.401785013674,1.04456,6.461859837356647e-06,8.48,688174
140,2011-08-31,3.27,-12.61,6419.5799955427165,1.1132,5.634709861485422e-06,6.57,708952
141,2011-09-30,3.28,-4.85,3179.85162373172,0.93138,-1.3387695676311654e-06,-12.85,660146
142,2011-10-31,3.26,8.45,3115.962169817892,1.01301,-3.3402022078140486e-07,8.76,646045
143,2011-11-30,3.27,-3.48,2319.6736846457466,0.98704,-2.768019424000427e-06,-2.39,677213
144,2011-12-31,3.29,-1.82,3242.838349724532,1.10207,2.063535388937959e-06,14.45,686649
145,2012-01-31,3.27,7.9,9143.030750676737,1.15551,-2.8904635519594953e-06,13.47,759528
146,2012-02-29,3.26,3.98,4059.076428755138,1.11951,2.363708640554228e-06,4.98,824284
147,2012-03-31,3.24,-0.21,2980.0073086929265,1.1418,6.6810703134003066e-06,1.99,810268
148,2012-04-30,3.26,-0.84,3175.8239319857094,1.30638,-6.26908500844915e-07,14.41,911926
149,2012-05-31,3.27,-7.68,2920.53954620335,1.0475,-8.140322623627437e-06,-19.82,857124
150,2012-06-30,3.26,-0.15,6354.472535953758,0.87949,-6.006023743052363e-06,-22.27,672461
151,2012-07-31,3.02,2.12,5513.452865654983,0.76634,5.07579595820809e-07,-12.87,632543
152,2012-08-31,3.01,0.19,4468.514717973491,0.95493,4.828497220245901e-06,24.61,625154
153,2012-09-30,3.01,3.93,3732.627155851063,0.96007,3.820545355265192e-06,4.09,663717
154,2012-10-31,2.75,-4.69,3603.2844479186215,0.94807,9.158796834692631e-06,-1.25,676739
155,2012-11-30,2.77,1.63,3656.78954006994,1.02693,-3.410648524271722e-09,11.55,714326
156,2012-12-31,2.77,4.85,3136.6770691581755,1.00979,5.253742415500308e-06,3.51,723096
157,2013-01-31,2.76,-2.22,3988.4274491717474,0.82443,-7.855192074185308e-06,-13.92,652639
158,2013-02-28,2.76,3.85,4579.969964079219,0.88134,2.0797532430675182e-05,5.45,631111
159,2013-03-31,2.75,-1.72,3510.7942043417647,0.98541,1.9419702377043766e-05,11.81,702940
160,2013-04-30,2.78,-2.91,4072.543094223977,1.07159,1.0629217534151597e-05,8.75,770080
161,2013-05-31,2.5,2.25,2190.895043889892,1.00817,7.406760882689551e-06,-5.92,774438
162,2013-06-30,2.5,-6.31,2059.3996066695872,0.94476,2.2220948921563576e-06,-10.2,728141
163,2013-07-31,2.53,2.36,1866.2782541476754,0.90248,-5.539985363901107e-06,-4.48,685625
164,2013-08-31,2.51,1.19,2036.1621199351002,0.8602,-8.439943613641048e-06,-4.34,649001
165,2013-09-30,2.5,3.64,2477.818740623467,0.93663,8.227781973266036e-06,8.88,699219
166,2013-10-31,2.52,2.3,2627.6027947568973,0.98866,-4.651175175735671e-06,5.56,715912
167,2013-11-30,2.5,-0.26,2307.668164644624,1.02606,-7.32215340135316e-06,3.44,732098
168,2013-12-31,2.52,-1.98,2498.5871487951586,1.02606,7.077043850794456e-06,0.0,764084
169,2014-01-31,2.51,-3.96,2853.428115472688,0.89872,-2.436829453586692e-06,-9.87,748506
170,2014-02-28,2.49,2.18,2561.47026597011,0.85026,3.2989688579175557e-06,-1.45,676279
171,2014-03-31,2.49,-0.12,2401.781136957606,0.82526,-7.546995898285257e-06,-2.94,655451
172,2014-04-30,2.5,-1.08,1170.9006072469654,0.81588,2.195833725758083e-06,-2.79,660028
173,2014-05-31,2.49,1.81,2096.025663838273,0.8362,-6.357469167019557e-08,2.49,619315
174,2014-06-30,2.49,0.24,2306.8273249583463,0.86433,1.926208467571105e-06,3.36,656001
175,2014-07-31,2.49,3.5,2088.620949008219,0.8612,-2.991113868157948e-08,-0.36,659067
176,2014-08-31,2.24,-0.97,2192.266691431955,0.96905,2.949478994734197e-06,17.2,716056
177,2014-09-30,2.24,-3.26,3059.952844081962,1.01907,-9.55906233282719e-06,5.16,802614
178,2014-10-31,1.97,-2.46,3662.3888395985864,1.00344,1.319031071668032e-07,-1.53,804756
179,2014-11-30,1.99,4.27,2795.8552502394555,0.96436,7.180500494678474e-08,-10.19,750661
180,2014-12-31,2.03,-3.8,3328.873746723282,1.0175,5.142474852894528e-06,5.51,781651
181,2015-01-31,2.0,2.39,3511.3649344203404,0.88297,-4.367681729360168e-06,-5.99,729342
182,2015-02-28,1.99,-0.29,2654.279506835214,0.90172,2.1614549934526477e-06,3.48,769398
183,2015-03-31,1.74,2.31,3252.2922051759274,0.94789,1.7051678441855873e-06,5.12,769408
184,2015-04-30,1.74,3.55,4794.662287015406,1.01859,-5.761805526010892e-06,5.37,845425
185,2015-05-31,1.74,-2.85,4095.397599117164,1.08351,1.8977706772140426e-06,4.16,928825
186,2015-06-30,1.5,-3.12,3579.021798734998,1.03013,-2.7524125252478542e-06,-4.93,891382
187,2015-07-31,1.5,-3.16,2843.9655808572343,1.14699,-2.493103241393508e-06,11.34,895461
188,2015-08-31,1.52,-4.71,4385.872821362426,1.12824,-6.077582386861619e-06,-1.64,957307
189,2015-09-30,1.49,1.68,3767.9374401159603,1.12968,-6.499621377151106e-06,1.03,976888
190,2015-10-31,1.5,5.37,3092.9012994974632,1.12102,-3.915983856635867e-06,-0.77,991768
191,2015-11-30,1.5,-2.07,3824.789868263963,1.07197,1.494209201507747e-06,-4.38,928903
192,2015-12-31,1.52,-1.58,2737.230157925277,1.17152,1.5352670054734375e-05,9.29,956465
193,2016-01-31,1.5,-3.78,2291.54936941422,1.10795,9.894255715846815e-06,0.25,960139
194,2016-02-29,1.52,1.09,2503.5126986674904,1.10249,2.1952292822814156e-06,-0.49,990537
195,2016-03-31,1.53,4.79,2900.655098053195,1.09567,1.9645067599545338e-06,-0.62,967791
196,2016-04-30,1.5,-0.13,3088.6863913599386,1.21028,7.4568099310751615e-06,9.78,994067
197,2016-05-31,1.48,-0.64,3029.6748656672353,1.11341,1.4411738793578698e-06,-8.0,1029719
198,2016-06-30,1.23,1.0,3060.920899357987,1.07247,-3.1846702043278106e-07,-3.68,1000447
199,2016-07-31,1.24,3.78,2830.729572113619,1.06292,-4.391027637133114e-06,-0.51,963854
200,2016-08-31,1.25,2.14,2467.3301098168754,1.04109,4.3062543750290015e-06,-2.05,966336
201,2016-09-30,1.26,0.0,2404.143879666749,1.10795,8.835800978126095e-06,4.5,956876
202,2016-10-31,1.24,-0.61,1818.1458715587353,1.10795,5.768634227810047e-06,0.0,1021899
203,2016-11-30,1.23,-0.88,2096.4815384631434,1.00698,-6.102360343676104e-06,-9.0,958723
204,2016-12-31,1.27,2.81,2633.10192620265,0.95103,5.241865299030414e-07,-5.94,886563
205,2017-01-31,1.25,3.11,2136.2066395073516,0.80829,-9.176291303709185e-06,-10.76,814699
206,2017-02-28,1.26,-0.16,2846.341391550779,0.78489,-6.5834673010911505e-06,-5.63,755833
207,2017-03-31,1.27,3.92,4416.288380352723,0.73681,-1.3072527733478222e-05,-6.13,679117
208,2017-04-30,1.21,2.12,5402.762690957396,0.81478,2.5153168760347975e-06,14.21,737730
209,2017-05-31,1.26,6.08,3993.726295057951,0.92264,1.1630385431636447e-05,13.24,802744
210,2017-06-30,1.29,2.35,2857.7208077080277,0.84987,-2.231640690905875e-06,-2.97,826982
211,2017-07-31,1.24,0.91,2482.2446416118237,0.93824,1.2442244283899397e-05,10.4,853195
212,2017-08-31,1.27,-2.01,2652.106581044612,0.85507,3.8649539449859085e-07,-8.86,868935
213,2017-09-30,1.27,2.47,2061.569097345178,0.80439,-5.6865501322182624e-06,-10.68,782237
214,2017-10-31,1.26,5.47,3001.2126892032047,0.7797,-1.8861083991791303e-05,-3.07,731819
215,2017-11-30,1.53,-1.55,4739.065182020119,0.86416,6.3417055602027285e-06,10.1,777469
216,2017-12-31,1.58,-1.89,2715.0130412645367,0.81738,-3.950072584962072e-06,-7.23,787577
217,2018-01-31,1.54,2.66,2961.789023444123,0.78661,7.599177834940703e-06,2.86,778532
218,2018-02-28,1.51,-6.71,3652.400146190139,0.7088,-5.53979633225753e-06,-13.11,740132
219,2018-03-31,1.54,0.56,2957.501524642247,0.80728,1.1910919395435105e-05,13.89,719841
220,2018-04-30,1.51,2.84,3292.5267492751077,0.80728,7.933164434386883e-06,0.0,825985
221,2018-05-31,1.55,-3.91,3841.163531292956,0.95439,9.263561368120558e-06,18.22,891175
222,2018-06-30,1.57,-5.23,4229.977707115662,1.01274,2.6566640333941373e-06,7.21,1019877
223,2018-07-31,1.52,-0.74,4705.675638678415,0.91791,1.3549129951853195e-06,-9.36,946016
224,2018-08-31,1.55,0.88,2564.2074827617735,0.94588,2.3976317998146072e-06,3.05,940642
225,2018-09-30,1.65,1.11,1747.5539344716237,0.91062,-9.66645249794166e-06,-6.61,928117
226,2018-10-31,1.57,-12.15,2948.402905464872,0.88509,1.820880892557746e-06,-2.8,902162
227,2018-11-30,1.76,3.38,2675.060664292168,0.93007,5.103000984759427e-06,9.6,916404
228,2018-12-31,1.89,-4.19,2054.2506962680914,0.88144,2.0606612007424607e-06,-7.64,905542
229,2019-01-31,1.81,9.13,3208.8484798670884,0.85348,1.2149654816933814e-06,2.07,912486
230,2019-02-28,1.8,0.77,3100.848538230634,0.84771,-5.901987464506845e-06,-1.47,897474
231,2019-03-31,1.81,-2.58,4225.5396936722,1.02763,1.0412782944790806e-05,21.22,1015187
232,2019-04-30,1.79,3.05,3726.8301341241367,0.98727,-1.380434337757662e-06,-3.93,1079746
233,2019-05-31,1.79,-7.38,3043.8005173114934,0.94575,2.5211513054042086e-07,-4.21,1057390
234,2019-06-30,1.83,4.84,2355.413145443367,0.85348,-6.2366370914771046e-06,-14.55,972626
235,2019-07-31,1.56,-4.02,1573.8282588876725,0.85694,6.749439966971253e-06,0.41,896157
236,2019-08-31,1.54,-3.7,2968.0566344763865,0.67932,-7.5105198811158546e-06,-20.41,770626
237,2019-09-30,1.58,5.62,2211.0184479840473,0.67356,-1.6841296741499933e-05,-0.85,736178
238,2019-10-31,1.29,0.83,2725.3506969338246,0.67356,-1.968172739611193e-06,0.0,719724
239,2019-11-30,1.28,-0.28,3552.644506304873,0.73122,6.041451555898893e-06,6.38,777018
240,2019-12-31,1.39,6.14,2116.7737744764217,0.72776,-2.3799587852028622e-06,-0.47,763592
241,2020-01-31,1.25,-3.15,2281.560510407355,0.58975,-1.1491836227940463e-05,-13.15,753986
242,2020-02-29,1.26,-8.45,2737.4732280929775,0.52733,-1.1763770714336134e-05,-16.95,664764
243,2020-03-31,0.8,-11.64,4533.096968323952,0.41864,-6.159913429744483e-06,-20.61,516447
244,2020-04-30,0.76,10.42,4593.188477117422,0.52518,-6.8694341747004695e-06,28.76,549064
245,2020-05-31,0.49,3.94,9901.291767545925,0.6511,-2.27890205757982e-06,23.98,707529
246,2020-06-30,0.57,4.39,7230.75732250207,0.75333,7.731700904365683e-06,15.7,833390
247,2020-07-31,0.51,6.87,3425.312123411806,0.65217,-1.0063754013562035e-05,-13.43,843096
248,2020-08-31,0.55,2.61,5340.769859202331,0.67692,4.464708386463507e-06,3.8,778493
249,2020-09-30,0.55,-0.9,3721.8801723917813,0.6511,-1.7525889909189205e-05,-0.33,744119
250,2020-10-31,0.52,-2.53,3407.2382360782485,0.59944,-1.5183552714440046e-05,-7.93,720168
251,2020-11-30,0.6,14.74,3090.311400732515,0.63172,-2.8350640725333583e-06,5.39,731453
252,2020-12-31,0.61,12.5,4068.897465550402,0.6511,-4.983226890836133e-06,3.07,726351
253,2021-01-31,0.52,6.11,6103.303870540727,0.60794,2.9136692261536584e-07,4.36,776584
254,2021-02-28,0.59,-3.94,8852.278060702294,0.7262,1.1976178169146983e-05,14.31,884217
255,2021-03-31,0.59,1.25,4761.810213469639,0.79364,1.4148204655064603e-06,9.29,969974
256,2021-04-30,0.49,1.38,2948.7243351914644,0.84935,1.043346579805073e-05,5.46,1033117
257,2021-05-31,0.51,1.31,6242.248812387305,0.87672,-1.847141482975379e-06,3.22,1129156
258,2021-06-30,0.63,3.03,3652.782064429369,0.83958,-1.0097085198026587e-05,-4.24,1064856
259,2021-07-31,0.58,-3.4,3597.2981594546022,0.76725,-1.5618551382196257e-05,-8.61,988783
260,2021-08-31,0.9,-0.97,3674.758575240806,0.79462,-1.1492700273385484e-06,3.57,952947
261,2021-09-30,0.92,-2.48,3314.668301614415,0.77409,1.0122404359447073e-05,1.02,1001663
262,2021-10-31,0.76,-2.9,3913.112789056489,0.82394,1.0881358266771869e-05,7.12,1028043
263,2021-11-30,1.067,-3.92,3811.946481596009,0.68613,-6.347485848813727e-06,-16.73,976636
264,2021-12-31,1.437,5.61,2244.304776089963,0.6959,-5.5403850653760876e-06,1.42,892278
265,2022-01-31,1.277,-10.77,3052.7055034603627,0.65485,-9.024599460021668e-06,-7.2,869562
266,2022-02-28,1.39,0.99,3476.1512763767137,0.70079,4.117241954004977e-06,7.01,882028
267,2022-03-31,1.454,1.13,2246.714128090328,0.69786,-7.525404359460921e-06,-0.42,862813
268,2022-04-30,1.53,-2.39,2621.398067375468,0.69395,-6.980444828153985e-06,0.0,889671
269,2022-05-31,1.863,-0.15,4574.632971112193,0.75161,8.99515192033813e-06,8.31,919696
270,2022-06-30,2.337,-12.85,3163.309844703468,0.60012,-1.1318369830495185e-05,-20.98,849858
271,2022-07-31,2.341,3.34,2524.2501745519385,0.60794,-1.1971058170365871e-06,-2.96,744764
