,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
226,2018-10-31,1.57,-12.15,9447.93403217753,3.51007,8.881701612518648e-06,-5.44,-5.44,0.0306,-5.44,-12.15
227,2018-11-30,1.76,3.38,6093.808802496205,3.74087,9.804127145931163e-06,8.66,8.66,0.0265,8.66,3.38
228,2018-12-31,1.89,-4.19,6156.339453196896,3.38506,5.0947509101608676e-06,-7.12,-7.12,0.0226,-7.12,-4.19
229,2019-01-31,1.81,9.13,5725.175540940467,2.49627,-1.6685428719445277e-05,-4.83,-4.83,0.0175,-4.83,9.13
230,2019-02-28,1.8,0.77,11541.443402332361,2.33979,-2.6887096091162488e-05,-8.72,-8.72,0.0227,-8.72,0.77
231,2019-03-31,1.81,-2.58,5422.3565558039245,2.3994,7.55949278077459e-06,2.55,2.55,0.0168,2.55,-2.58
232,2019-04-30,1.79,3.05,5247.943157971457,2.54098,1.0531310057522867e-05,5.9,5.9,0.0159,5.9,3.05
233,2019-05-31,1.79,-7.38,4774.223164741641,2.48882,7.854753764098626e-06,-2.05,-2.05,0.0134,-2.05,-7.38
234,2019-06-30,1.83,4.84,5299.788471251931,2.55588,1.611824895073032e-05,2.69,2.69,0.0266,2.69,4.84
235,2019-07-31,1.56,-4.02,2897.898342325868,2.45156,1.6660934772316692e-06,-4.08,-4.08,0.0193,-4.08,-4.02
236,2019-08-31,1.54,-3.7,3024.3656875834445,2.30998,3.577572274959702e-06,-4.02,-4.02,0.0121,-4.02,-3.7
237,2019-09-30,1.58,5.62,3717.781779179748,2.50372,1.9649185597202447e-05,8.39,8.39,0.02,8.39,5.62
238,2019-10-31,1.29,0.83,3388.740401083246,2.65275,1.7835674876015896e-05,5.95,5.95,0.0173,5.95,0.83
239,2019-11-30,1.28,-0.28,4025.980355745119,2.80178,1.979037314158183e-05,11.9,11.9,0.0147,11.9,-0.28
240,2019-12-31,1.39,6.14,3398.8812031757875,2.8614,1.9807580562773954e-05,2.13,2.13,0.0127,2.13,6.14
241,2020-01-31,1.25,-3.15,3582.738697751828,2.1122,-6.228921852722115e-06,-10.16,-10.16,0.0154,-10.16,-3.15
242,2020-02-29,1.26,-8.45,5913.531540617504,1.7265,-2.174456280652167e-05,-20.79,-20.79,0.0217,-20.79,-8.45
243,2020-03-31,0.8,-11.64,15407.464291344642,1.24283,-1.431380035914832e-05,-28.01,-28.01,0.0858,-28.01,-11.64
244,2020-04-30,0.76,10.42,11459.272276971626,1.40814,-5.425538907631409e-06,12.75,12.75,0.0265,12.75,10.42
245,2020-05-31,0.49,3.94,10658.198218827925,1.4816,7.298157381128479e-07,5.22,5.22,0.0334,5.22,3.94
246,2020-06-30,0.57,4.39,10737.249297883109,1.49997,5.80473009343877e-07,1.24,1.24,0.0388,1.24,4.39
247,2020-07-31,0.51,6.87,5433.746649023489,1.45711,-3.5084860474636606e-06,-2.86,-2.86,0.0206,-2.86,6.87
248,2020-08-31,0.55,2.61,7390.652638499261,1.38365,-2.090224471616493e-06,-5.04,-5.04,0.0233,-5.04,2.61
249,2020-09-30,0.55,-0.9,4614.879466353383,1.29181,-1.51390228894432e-05,-9.05,-9.05,0.0165,-9.05,-0.9
250,2020-10-31,0.52,-2.53,13477.376267006803,1.43875,-4.31161342046403e-06,11.37,11.37,0.0357,11.37,-2.53
251,2020-11-30,0.6,14.74,25303.723342436602,1.6714,4.791581885318538e-08,16.17,16.17,0.0277,16.17,14.74
252,2020-12-31,0.61,12.5,11616.231859492445,1.62242,-8.34086203873814e-06,-2.93,-2.93,0.0184,-2.93,12.5
253,2021-01-31,0.52,6.11,14285.557686799923,1.2089,-2.005166569572527e-06,-4.63,-4.63,0.0208,-4.63,6.11
254,2021-02-28,0.59,-3.94,6936.52572075283,1.26274,1.5155456127201519e-06,-3.01,-3.01,0.0247,-3.01,-3.94
255,2021-03-31,0.59,1.25,11379.147332013521,1.37042,4.077344962585561e-06,8.53,8.53,0.0225,8.53,1.25
256,2021-04-30,0.49,1.38,18653.88183220759,1.69834,8.05964068417153e-06,23.05,23.05,0.022,23.05,1.38
257,2021-05-31,0.51,1.31,20296.651278846064,1.85006,5.487188380809391e-06,8.93,8.93,0.032,8.93,1.31
258,2021-06-30,0.63,3.03,28018.910868022012,2.3395,-2.7159764151773535e-06,23.83,23.83,0.043,23.83,3.03
259,2021-07-31,0.58,-3.4,15444.196343685173,2.28566,1.1616783732507476e-06,-2.3,-2.3,0.0223,-2.3,-3.4
260,2021-08-31,0.9,-0.97,11750.641886093672,2.18777,5.030164046699489e-06,-4.28,-4.28,0.0312,-4.28,-0.97
261,2021-09-30,0.92,-2.48,23497.93983227797,2.50101,5.686725436908313e-06,15.35,15.35,0.0384,15.35,-2.48
262,2021-10-31,0.76,-2.9,10774.571501250963,2.4276,-4.39960509746855e-07,-5.16,-5.16,0.0284,-5.16,-2.9
263,2021-11-30,1.067,-3.92,7144.170991424297,2.03116,-1.0771067407641331e-06,-16.33,-16.33,0.021,-16.33,-3.92
264,2021-12-31,1.437,5.61,5705.983655285263,2.24161,9.49983897206413e-06,10.36,10.36,0.0177,10.36,5.61
265,2022-01-31,1.277,-10.77,6793.388664943066,2.10947,4.330762250842056e-06,-1.6,-1.6,0.0243,-1.6,-10.77
266,2022-02-28,1.39,0.99,5330.818317995209,2.27098,1.4444730838176338e-05,7.66,7.66,0.0307,7.66,0.99
267,2022-03-31,1.454,1.13,12322.805530379452,2.56464,1.5403453061552387e-05,12.93,12.93,0.0309,12.93,1.13
268,2022-04-30,1.53,-2.39,6240.709040558456,2.54506,1.214997046701734e-06,-2.26,-2.26,0.0226,-2.26,-2.39
269,2022-05-31,1.863,-0.15,6744.933597562989,2.40313,-1.5611554792294624e-06,-5.58,-5.58,0.0228,-5.58,-0.15
270,2022-06-30,2.337,-12.85,5738.657943118938,2.10947,5.243650059962684e-07,-11.32,-11.32,0.0223,-11.32,-12.85
271,2022-07-31,2.341,3.34,5941.42076753114,1.91859,-1.1769011441826809e-05,-8.41,-8.41,0.0285,-8.41,3.34
