,Date,riskfree,activity,MA1M,actualreturn
139,2011-07-31,3.27,1.4944012148488685e-06,14.93,14.93
140,2011-08-31,3.27,-2.1620672005680335e-06,-4.28,-4.28
141,2011-09-30,3.28,1.6985130891455548e-06,-8.1,-8.1
142,2011-10-31,3.26,1.9618399232526882e-06,11.53,11.53
143,2011-11-30,3.27,7.713991685856272e-07,-7.56,-7.56
144,2011-12-31,3.29,6.161606308451321e-06,0.0,0.0
145,2012-01-31,3.27,3.8169084884032e-06,14.31,14.31
146,2012-02-29,3.26,-8.86022056823836e-06,3.89,3.89
147,2012-03-31,3.24,-8.08694691170807e-06,-9.21,-9.21
148,2012-04-30,3.26,1.3215616417275355e-06,-11.44,-11.44
149,2012-05-31,3.27,-4.689204215099436e-06,-22.14,-22.14
150,2012-06-30,3.26,6.202047818054489e-06,7.36,7.36
151,2012-07-31,3.02,2.0814858737875964e-06,-0.67,-0.67
152,2012-08-31,3.01,-3.1119097697967234e-06,4.98,4.98
153,2012-09-30,3.01,-2.45003437599995e-06,15.67,15.67
154,2012-10-31,2.75,-5.364072100363515e-06,-10.16,-10.16
155,2012-11-30,2.77,-3.5249608446267883e-06,8.16,8.16
156,2012-12-31,2.77,7.389610983831292e-06,7.21,7.21
157,2013-01-31,2.76,-5.529453768018187e-07,-12.83,-12.83
158,2013-02-28,2.76,3.258438738400401e-05,9.53,9.53
159,2013-03-31,2.75,1.0870887115736323e-05,19.74,19.74
160,2013-04-30,2.78,8.889128913485153e-06,25.0,25.0
161,2013-05-31,2.5,-1.2472705681514222e-06,-0.31,-0.31
162,2013-06-30,2.5,3.906190891777701e-06,-5.53,-5.53
163,2013-07-31,2.53,4.329846770399799e-06,4.04,4.04
164,2013-08-31,2.51,-2.127380000648289e-05,-13.46,-13.46
165,2013-09-30,2.5,7.669485278583611e-06,13.51,13.51
166,2013-10-31,2.52,1.464078767913837e-07,-5.75,-5.75
167,2013-11-30,2.5,-1.5541655994790616e-06,-10.95,-10.95
168,2013-12-31,2.52,1.963838689794174e-05,1.85,1.85
169,2014-01-31,2.51,-2.1609762606538743e-06,-9.06,-9.06
170,2014-02-28,2.49,2.225082270459352e-05,2.78,2.78
171,2014-03-31,2.49,-7.184608131360202e-06,-3.28,-3.28
172,2014-04-30,2.5,1.585134156111796e-05,3.66,3.66
173,2014-05-31,2.49,1.480944372833297e-05,4.87,4.87
174,2014-06-30,2.49,2.3518647050917855e-05,-3.29,-3.29
175,2014-07-31,2.49,2.860223585436868e-05,12.68,12.68
176,2014-08-31,2.24,1.5918933544188255e-05,2.96,2.96
177,2014-09-30,2.24,6.3786232853995e-06,-0.72,-0.72
178,2014-10-31,1.97,3.1171858651865165e-06,-13.88,-13.88
179,2014-11-30,1.99,1.1796053051854107e-05,2.96,2.96
180,2014-12-31,2.03,2.791626738683647e-07,-3.88,-3.88
181,2015-01-31,2.0,8.845996625514542e-06,14.86,14.86
182,2015-02-28,1.99,4.395876241065807e-05,-4.48,-4.48
183,2015-03-31,1.74,1.5706098935415438e-05,-7.52,-7.52
184,2015-04-30,1.74,2.2169530901661582e-05,6.02,6.02
185,2015-05-31,1.74,1.626956222071255e-05,2.77,2.77
186,2015-06-30,1.5,2.0652393942472442e-05,5.75,5.75
187,2015-07-31,1.5,5.354309567896018e-06,-6.33,-6.33
188,2015-08-31,1.52,2.8171682382345486e-06,-4.77,-4.77
189,2015-09-30,1.49,1.0671454038776706e-05,3.92,3.92
190,2015-10-31,1.5,1.3182631032352825e-05,-7.33,-7.33
191,2015-11-30,1.5,-9.201385772701585e-06,-10.06,-10.06
192,2015-12-31,1.52,-2.2512826993021493e-06,-2.58,-2.58
193,2016-01-31,1.5,-4.547772223399046e-06,-12.1,-12.1
194,2016-02-29,1.52,1.0519624906319486e-05,10.71,10.71
195,2016-03-31,1.53,1.2467677474410555e-05,3.61,3.61
196,2016-04-30,1.5,-1.0378188764001273e-06,3.64,3.64
197,2016-05-31,1.48,-2.7453735547266378e-05,-12.74,-12.74
198,2016-06-30,1.23,-5.9857806839345855e-06,0.73,0.73
199,2016-07-31,1.24,1.0090417344340302e-05,18.84,18.84
200,2016-08-31,1.25,6.63440276459866e-06,-3.03,-3.03
201,2016-09-30,1.26,-2.4747627993656e-06,-6.06,-6.06
202,2016-10-31,1.24,-7.014273920849465e-06,-5.69,-5.69
203,2016-11-30,1.23,6.310707972592118e-06,5.76,5.76
204,2016-12-31,1.27,2.4047294113925033e-06,-0.65,-0.65
205,2017-01-31,1.25,1.7612114852236017e-06,2.44,2.44
206,2017-02-28,1.26,-9.705894667454661e-06,-5.98,-5.98
207,2017-03-31,1.27,-2.3819395790193195e-05,-2.93,-2.93
208,2017-04-30,1.21,6.259170527090028e-06,3.63,3.63
209,2017-05-31,1.26,7.05858925723468e-06,11.35,11.35
210,2017-06-30,1.29,1.2971800494249364e-05,11.88,11.88
211,2017-07-31,1.24,1.352604401638575e-05,5.99,5.99
212,2017-08-31,1.27,6.32267998415615e-06,-0.24,-0.24
213,2017-09-30,1.27,-2.074989901228727e-06,-13.83,-13.83
214,2017-10-31,1.26,-8.354317210844437e-07,1.46,1.46
215,2017-11-30,1.53,3.1623379776781534e-06,3.77,3.77
216,2017-12-31,1.58,-3.9544529701035196e-06,-7.57,-7.57
217,2018-01-31,1.54,-7.523290889631853e-06,-1.3,-1.3
218,2018-02-28,1.51,2.0805531563745355e-06,-3.26,-3.26
219,2018-03-31,1.54,-8.932657853809105e-06,-9.12,-9.12
220,2018-04-30,1.51,-2.338255193868618e-05,-7.96,-7.96
221,2018-05-31,1.55,-3.604958092281857e-06,-4.5,-4.5
222,2018-06-30,1.57,-6.358252437088528e-06,-5.42,-5.42
223,2018-07-31,1.52,-4.800712770151586e-06,-5.11,-5.11
224,2018-08-31,1.55,-4.244483904476508e-06,-4.6,-4.6
225,2018-09-30,1.65,7.782437088558241e-06,7.06,7.06
226,2018-10-31,1.57,6.978836535437893e-06,-15.01,-15.01
227,2018-11-30,1.76,1.5078441960510168e-05,6.47,6.47
228,2018-12-31,1.89,1.2626586335085245e-05,3.33,3.33
229,2019-01-31,1.81,3.368319852187036e-06,3.09,3.09
230,2019-02-28,1.8,2.176058314384975e-05,6.61,6.61
231,2019-03-31,1.81,1.1900140212456239e-05,1.27,1.27
232,2019-04-30,1.79,2.674879546248475e-06,-3.13,-3.13
233,2019-05-31,1.79,-1.7615950164920663e-06,-9.16,-9.16
234,2019-06-30,1.83,9.48848938619368e-06,-0.41,-0.41
235,2019-07-31,1.56,5.765015267725084e-07,-5.97,-5.97
236,2019-08-31,1.54,-8.958770582512026e-06,-18.88,-18.88
237,2019-09-30,1.58,-1.3510298266798908e-07,7.99,7.99
238,2019-10-31,1.29,3.7244734106454463e-06,0.16,0.16
239,2019-11-30,1.28,8.054552332296309e-07,0.96,0.96
240,2019-12-31,1.39,2.1956384708747388e-06,2.22,2.22
241,2020-01-31,1.25,7.275534194081505e-06,-2.95,-2.95
242,2020-02-29,1.26,-1.7003738244495553e-06,-6.16,-6.16
243,2020-03-31,0.8,-2.9355740970629153e-06,-19.7,-19.7
244,2020-04-30,0.76,-1.7638853325804936e-06,12.65,12.65
245,2020-05-31,0.49,-9.653661178455465e-06,-2.11,-2.11
246,2020-06-30,0.57,-4.601255193660709e-06,-9.31,-9.31
247,2020-07-31,0.51,3.4254751714811053e-06,12.86,12.86
248,2020-08-31,0.55,-1.335770985692052e-05,-6.23,-6.23
249,2020-09-30,0.55,-8.547669041604735e-06,-2.8,-2.8
250,2020-10-31,0.52,8.85485195631723e-06,3.09,3.09
251,2020-11-30,0.6,5.773345584997666e-06,5.27,5.27
252,2020-12-31,0.61,-8.465373067436522e-07,5.7,5.7
253,2021-01-31,0.52,-7.989040475330935e-06,-3.55,-3.55
254,2021-02-28,0.59,1.1540792118344526e-05,18.77,18.77
255,2021-03-31,0.59,-4.47489169119001e-06,-6.13,-6.13
256,2021-04-30,0.49,8.316404391487303e-06,15.67,15.67
257,2021-05-31,0.51,-6.092481604417608e-06,3.24,3.24
258,2021-06-30,0.63,-2.3318063667934998e-05,-7.44,-7.44
259,2021-07-31,0.58,6.56600467946358e-06,5.87,5.87
260,2021-08-31,0.9,6.44482664213725e-06,4.23,4.23
261,2021-09-30,0.92,9.015639332042455e-06,-4.17,-4.17
262,2021-10-31,0.76,-1.1946180230723354e-06,2.08,2.08
263,2021-11-30,1.067,-2.1152525432079597e-05,-7.87,-7.87
264,2021-12-31,1.437,1.313609852029976e-05,3.64,3.64
265,2022-01-31,1.277,6.517281243709904e-06,-8.57,-8.57
266,2022-02-28,1.39,-7.2605110156523255e-06,5.98,5.98
267,2022-03-31,1.454,-2.46110530048347e-07,5.18,5.18
268,2022-04-30,1.53,-4.717632877221776e-06,-1.01,-1.01
269,2022-05-31,1.863,7.909117283301043e-06,-1.32,-1.32
270,2022-06-30,2.337,-1.158085880035957e-05,-23.95,-23.95
271,2022-07-31,2.341,-7.031057857845548e-06,3.2,3.2
