,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2125.0612209182264,0.6264,-1.2747622911966956e-06,1.12,1.12,0.0109,1.12,-2.01
213,2017-09-30,1.27,2.47,1816.4529462299113,0.5936,-1.3879314160866446e-06,-1.81,-1.81,0.0124,-1.81,2.47
214,2017-10-31,1.26,5.47,1244.1797789790392,0.61541,2.2711923417618378e-05,3.69,3.69,0.0089,3.69,5.47
215,2017-11-30,1.53,-1.55,5061.637441105482,0.46779,-2.58302877893824e-05,-23.99,-23.99,0.0136,-23.99,-1.55
216,2017-12-31,1.58,-1.89,5345.1936424462965,0.45385,-2.5363925294906926e-05,-6.55,-6.55,0.023,-6.55,-1.89
217,2018-01-31,1.54,2.66,4233.768362515141,0.54837,-9.774069710890506e-06,8.0,8.0,0.0195,8.0,2.66
218,2018-02-28,1.51,-6.71,3819.4655055097514,0.55112,-5.575257676739188e-06,-2.27,-2.27,0.0217,-2.27,-6.71
219,2018-03-31,1.54,0.56,2530.6477476070418,0.52164,1.9666282548311114e-06,-5.35,-5.35,0.019,-5.35,0.56
220,2018-04-30,1.51,2.84,3285.7609753992233,0.58729,2.560308391607063e-06,12.58,12.58,0.0171,12.58,2.84
221,2018-05-31,1.55,-3.91,4694.463846242494,0.54221,-3.2415175977843305e-06,-7.67,-7.67,0.0129,-7.67,-3.91
222,2018-06-30,1.57,-5.23,1550.1734459566567,0.49777,4.977595147653879e-06,-8.21,-8.21,0.0161,-8.21,-5.23
223,2018-07-31,1.52,-0.74,1171.9928798052092,0.52832,5.3729315797387425e-06,6.15,6.15,0.0158,6.15,-0.74
224,2018-08-31,1.55,0.88,1849.1803848175257,0.57393,1.2672405636430968e-05,8.63,8.63,0.0132,8.63,0.88
225,2018-09-30,1.65,1.11,4359.6622286600295,0.5595,3.3409634171621573e-06,-4.73,-4.73,0.024,-4.73,1.11
226,2018-10-31,1.57,-12.15,1935.215462870709,0.4616,-1.8342885247812547e-06,-17.5,-17.5,0.0281,-17.5,-12.15
227,2018-11-30,1.76,3.38,2445.212082386168,0.57838,2.2530365865044637e-05,29.03,29.03,0.0286,29.03,3.38
228,2018-12-31,1.89,-4.19,1081.3379287169832,0.55611,7.1508532195941295e-06,-4.4,-4.4,0.0186,-4.4,-4.19
229,2019-01-31,1.81,9.13,1680.5847934393828,0.52776,-1.3234495933248135e-05,0.2,0.2,0.0189,0.2,9.13
230,2019-02-28,1.8,0.77,2767.8127795753107,0.48246,-2.6504359682058422e-06,-3.98,-3.98,0.0174,-3.98,0.77
231,2019-03-31,1.81,-2.58,2366.630145183712,0.46136,1.734215971069248e-05,-4.37,-4.37,0.017,-4.37,-2.58
232,2019-04-30,1.79,3.05,1548.4787058343231,0.4909,4.116512501721001e-06,6.39,6.39,0.0183,6.39,3.05
233,2019-05-31,1.79,-7.38,1398.963433510525,0.48216,-1.4601825103105985e-05,-1.78,-1.78,0.0147,-1.78,-7.38
234,2019-06-30,1.83,4.84,4101.372946725736,0.53519,4.9443854758297835e-06,13.65,13.65,0.0165,13.65,4.84
235,2019-07-31,1.56,-4.02,2671.3871134721594,0.45694,4.8317053428826904e-06,-14.61,-14.61,0.0188,-14.61,-4.02
236,2019-08-31,1.54,-3.7,1809.8761447641468,0.4704,-1.7314662025941036e-05,2.57,2.57,0.0282,2.57,-3.7
237,2019-09-30,1.58,5.62,961.0526375184609,0.44469,-7.073392351787306e-06,-5.47,-5.47,0.0102,-5.47,5.62
238,2019-10-31,1.29,0.83,792.1604141531806,0.4248,-1.56606231641333e-05,-4.46,-4.46,0.0108,-4.46,0.83
239,2019-11-30,1.28,-0.28,674.9008041629728,0.43394,4.159409744891886e-06,-0.12,-0.12,0.0082,-0.12,-0.28
240,2019-12-31,1.39,6.14,1264.2713637208315,0.42058,-1.3271504913148747e-05,-3.09,-3.09,0.0047,-3.09,6.14
241,2020-01-31,1.25,-3.15,2304.849601922617,0.3118,-9.241872645715037e-06,-10.83,-10.83,0.0131,-10.83,-3.15
242,2020-02-29,1.26,-8.45,1313.8033661290126,0.26995,-4.332460379878919e-06,-15.36,-15.36,0.0168,-15.36,-8.45
243,2020-03-31,0.8,-11.64,4724.765300930321,0.24014,-7.398514710416904e-06,-11.06,-11.06,0.0532,-11.06,-11.64
244,2020-04-30,0.76,10.42,2331.3707935811676,0.26728,2.3079584592281622e-06,18.81,18.81,0.0239,18.81,10.42
245,2020-05-31,0.49,3.94,2020.8331101669767,0.25517,-1.314185457434779e-05,-4.53,-4.53,0.0111,-4.53,3.94
246,2020-06-30,0.57,4.39,3338.057744388512,0.25058,-1.3395693077003905e-05,-1.8,-1.8,0.0213,-1.8,4.39
247,2020-07-31,0.51,6.87,3021.1050795593637,0.27229,5.8124213264704126e-06,8.67,8.67,0.0203,8.67,6.87
248,2020-08-31,0.55,2.61,13722.758758786598,0.29067,-1.5387065102144252e-06,6.75,6.75,0.0292,6.75,2.61
249,2020-09-30,0.55,-0.9,4134.488970839309,0.28065,-2.9262186046659337e-06,-4.68,-4.68,0.0183,-4.68,-0.9
250,2020-10-31,0.52,-2.53,7842.97693470962,0.27772,-1.274065241232305e-06,-1.04,-1.04,0.0196,-1.04,-2.53
251,2020-11-30,0.6,14.74,5073.77355899595,0.30153,6.1774440227238085e-06,8.57,8.57,0.0147,8.57,14.74
252,2020-12-31,0.61,12.5,7523.158941447842,0.30779,-8.325562189815037e-07,2.08,2.08,0.0148,2.08,12.5
253,2021-01-31,0.52,6.11,19598.58956273752,0.28238,-1.0564311127868893e-06,-4.89,-4.89,0.021,-4.89,6.11
254,2021-02-28,0.59,-3.94,8594.28113915992,0.284,-1.5546896439502273e-06,-5.5,-5.5,0.0181,-5.5,-3.94
255,2021-03-31,0.59,1.25,5280.911065829905,0.31304,3.8133081884920665e-06,10.23,10.23,0.0114,10.23,1.25
256,2021-04-30,0.49,1.38,27878.82932728229,0.36307,5.207241000915518e-06,18.89,18.89,0.0207,18.89,1.38
257,2021-05-31,0.51,1.31,7023.261674872648,0.36387,1.6625944386939187e-06,0.22,0.22,0.0153,0.22,1.31
258,2021-06-30,0.63,3.03,7205.7316043242145,0.38525,9.674334494278178e-06,7.18,7.18,0.0109,7.18,3.03
259,2021-07-31,0.58,-3.4,3521.4444297398163,0.35419,-8.221017692655644e-06,-8.06,-8.06,0.0086,-8.06,-3.4
260,2021-08-31,0.9,-0.97,3582.457777702182,0.32878,6.612379420997532e-07,-7.18,-7.18,0.0148,-7.18,-0.97
261,2021-09-30,0.92,-2.48,2158.2664750612344,0.32394,-8.333883102651986e-07,-2.31,-2.31,0.006,-2.31,-2.48
262,2021-10-31,0.76,-2.9,3253.6599119869775,0.30578,-1.1467964590785576e-05,-4.89,-4.89,0.0104,-4.89,-2.9
263,2021-11-30,1.067,-3.92,3244.6704822338334,0.27028,-2.101265856611484e-05,-11.61,-11.61,0.0145,-11.61,-3.92
264,2021-12-31,1.437,5.61,2407.6905807217377,0.28642,-6.262791615006381e-06,5.97,5.97,0.0096,5.97,5.61
265,2022-01-31,1.277,-10.77,3582.1454769588763,0.25415,-5.484007958878855e-06,-11.76,-11.76,0.0123,-11.76,-10.77
266,2022-02-28,1.39,0.99,1968.1541611807409,0.26221,-5.979600494969326e-06,3.17,3.17,0.0146,3.17,0.99
267,2022-03-31,1.454,1.13,3271.9458834775537,0.28359,-6.73413737911334e-06,8.15,8.15,0.0126,8.15,1.13
268,2022-04-30,1.53,-2.39,4089.107672599784,0.28682,-5.6080098966825856e-06,3.04,3.04,0.0136,3.04,-2.39
269,2022-05-31,1.863,-0.15,1403.253057131,0.27996,-1.5067612955759645e-05,-2.39,-2.39,0.0109,-2.39,-0.15
270,2022-06-30,2.337,-12.85,2111.734695359238,0.2485,-1.8244053936120773e-06,-10.47,-10.47,0.0194,-10.47,-12.85
271,2022-07-31,2.341,3.34,2201.7871768247587,0.28238,3.751082737802231e-06,11.29,11.29,0.0088,11.29,3.34
