,Date,riskfree,activity,MA1M,actualreturn
76,2006-04-30,3.97,2.187326384581159e-06,2.29,2.29
77,2006-05-31,3.96,-1.638368685843401e-05,50.34,50.34
78,2006-06-30,4.21,7.839815465955621e-06,-1.38,-1.38
79,2006-07-31,4.22,1.0918554469501496e-05,-1.28,-1.28
80,2006-08-31,4.49,5.094992278761407e-06,-10.48,-10.48
81,2006-09-30,4.48,-4.54529015011658e-06,5.45,5.45
82,2006-10-31,4.48,1.6157554530789557e-06,-0.49,-0.49
83,2006-11-30,4.49,-3.5535695717532143e-06,25.5,25.5
84,2006-12-31,4.6,8.465897526647358e-06,16.26,16.26
85,2007-01-31,4.61,-1.911010785283274e-05,-6.99,-6.99
86,2007-02-28,4.55,-1.2234355824484818e-05,-5.58,-5.58
87,2007-03-31,4.63,-3.862760271104056e-06,32.13,32.13
88,2007-04-30,4.88,1.339493420849472e-07,42.41,42.41
89,2007-05-31,4.56,4.203693547767744e-06,43.44,43.44
90,2007-06-30,4.52,1.049853137709573e-06,54.9,54.9
91,2007-07-31,4.76,-1.8102038802798944e-06,0.63,0.63
92,2007-08-31,4.98,-5.944270393173887e-06,-11.95,-11.95
93,2007-09-30,4.98,-5.992405991317761e-07,21.28,21.28
94,2007-10-31,5.02,-1.8171428504797723e-06,-17.54,-17.54
95,2007-11-30,5.02,-2.451853257384961e-07,-9.49,-9.49
96,2007-12-31,5.02,-6.726050643336067e-07,-3.42,-3.42
97,2008-01-31,4.96,-2.6433643168054454e-06,-37.96,-37.96
98,2008-02-29,4.94,-1.581785741518172e-06,20.46,20.46
99,2008-03-31,4.98,1.0141446968909354e-06,-10.26,-10.26
100,2008-04-30,4.95,3.3719546129732465e-06,26.8,26.8
101,2008-05-31,5.04,9.242326233391969e-06,21.33,21.33
102,2008-06-30,5.01,6.712580055087703e-06,-8.59,-8.59
103,2008-07-31,5.03,-3.919390544765815e-06,-6.84,-6.84
104,2008-08-31,5.25,-2.766645762125075e-07,-9.26,-9.26
105,2008-09-30,5.22,1.7450707583330725e-06,-0.41,-0.41
106,2008-10-31,4.14,-1.0747263610671856e-05,-51.54,-51.54
107,2008-11-30,3.99,-3.549206269562069e-06,18.75,18.75
108,2008-12-31,3.02,5.157324372301082e-06,35.16,35.16
109,2009-01-31,2.41,-2.2589874473553907e-06,21.65,21.65
110,2009-02-28,1.87,3.5153789534082818e-06,15.38,15.38
111,2009-03-31,1.73,1.9956956238274586e-06,5.67,5.67
112,2009-04-30,1.85,-2.267623572744089e-06,28.04,28.04
113,2009-05-31,1.96,-5.1724619800327604e-06,1.67,1.67
114,2009-06-30,1.96,-2.0536877434111046e-07,-9.84,-9.84
115,2009-07-31,1.95,6.085211330260362e-06,13.18,13.18
116,2009-08-31,1.99,-7.255298635409815e-06,-18.47,-18.47
117,2009-09-30,2.0,8.345410740532509e-06,2.45,2.45
118,2009-10-31,2.01,2.644322706053475e-06,-15.89,-15.89
119,2009-11-30,2.01,-2.8424744618083675e-06,-14.22,-14.22
120,2009-12-31,2.01,-6.576142977507399e-07,15.38,15.38
121,2010-01-31,2.0,-4.574434984108015e-06,-15.0,-15.0
122,2010-02-28,2.01,-1.1129604176458568e-05,-35.38,-35.38
123,2010-03-31,2.0,-2.56721046643075e-06,-2.32,-2.32
124,2010-04-30,2.0,-2.868776984182213e-06,-17.8,-17.8
125,2010-05-31,2.0,2.2639361511078269e-07,-24.88,-24.88
126,2010-06-30,2.03,-9.119236268307612e-06,11.11,11.11
127,2010-07-31,2.28,-2.378146150721339e-06,32.0,32.0
128,2010-08-31,2.28,1.0502482955378537e-06,-3.03,-3.03
129,2010-09-30,2.27,5.013926013396685e-07,-4.38,-4.38
130,2010-10-31,2.26,3.5677082597380293e-06,-8.23,-8.23
131,2010-11-30,2.51,-1.5127899958610763e-06,-17.22,-17.22
132,2010-12-31,2.51,-1.445375425209576e-07,-0.71,-0.71
133,2011-01-31,2.75,3.0837368694623907e-07,2.73,2.73
134,2011-02-28,2.76,-1.245097474505707e-06,-8.73,-8.73
135,2011-03-31,2.99,-1.4896777109106707e-06,7.1,7.1
136,2011-04-30,3.02,-5.006341140522089e-07,-14.39,-14.39
137,2011-05-31,3.03,-1.148936842705882e-06,4.4,4.4
138,2011-06-30,3.28,-9.33834891345984e-07,-8.74,-8.74
139,2011-07-31,3.27,9.80485921689554e-08,17.93,17.93
140,2011-08-31,3.27,3.4072479698855376e-07,-24.42,-24.42
141,2011-09-30,3.28,-1.0125651589702473e-06,-9.33,-9.33
142,2011-10-31,3.26,-5.934841974622702e-06,2.84,2.84
143,2011-11-30,3.27,-5.556184652944967e-07,-7.04,-7.04
144,2011-12-31,3.29,-3.279267697111969e-07,0.0,0.0
145,2012-01-31,3.27,-2.069543311292096e-06,9.09,9.09
146,2012-02-29,3.26,-1.1866954210678208e-07,25.0,25.0
147,2012-03-31,3.24,9.506457584064079e-07,-14.26,-14.26
148,2012-04-30,3.26,-1.4141832153974062e-06,-3.25,-3.25
149,2012-05-31,3.27,-7.679708924500359e-06,-14.05,-14.05
150,2012-06-30,3.26,-3.0645217329732477e-06,-0.99,-0.99
151,2012-07-31,3.02,-1.0112231178569727e-06,4.25,4.25
152,2012-08-31,3.01,3.061536198116592e-07,8.87,8.87
153,2012-09-30,3.01,4.145635993966122e-07,-0.22,-0.22
154,2012-10-31,2.75,-1.9806292909261868e-07,27.06,27.06
155,2012-11-30,2.77,-1.7015215375909849e-07,6.27,6.27
156,2012-12-31,2.77,6.346521786243841e-07,-3.63,-3.63
157,2013-01-31,2.76,1.7227110412639445e-06,-4.45,-4.45
158,2013-02-28,2.76,1.0968175143175883e-05,46.79,46.79
159,2013-03-31,2.75,-8.394197504751611e-07,41.36,41.36
160,2013-04-30,2.78,2.3920157243996856e-06,52.84,52.84
161,2013-05-31,2.5,2.648176491015886e-06,21.06,21.06
162,2013-06-30,2.5,-2.628826654548663e-06,-19.72,-19.72
163,2013-07-31,2.53,3.8410252797146324e-06,38.6,38.6
164,2013-08-31,2.51,-5.28358673514056e-07,-23.36,-23.36
165,2013-09-30,2.5,-9.590755423817904e-07,-5.62,-5.62
166,2013-10-31,2.52,8.01223722415245e-06,24.55,24.55
167,2013-11-30,2.5,-4.724818331659291e-06,-32.88,-32.88
168,2013-12-31,2.52,-6.529157026381819e-06,-11.32,-11.32
169,2014-01-31,2.51,-3.6944522690351437e-06,-9.04,-9.04
170,2014-02-28,2.49,8.136908913164272e-07,30.74,30.74
171,2014-03-31,2.49,3.089188707126689e-06,60.38,60.38
172,2014-04-30,2.5,-3.6282351481418398e-06,-29.3,-29.3
173,2014-05-31,2.49,-5.511742715590246e-06,-11.17,-11.17
174,2014-06-30,2.49,-3.318488454660675e-06,-5.59,-5.59
175,2014-07-31,2.49,-8.733979367369856e-07,-3.7,-3.7
176,2014-08-31,2.24,3.6868026139181274e-06,20.46,20.46
177,2014-09-30,2.24,1.1822328330990057e-06,8.25,8.25
178,2014-10-31,1.97,4.830778403898431e-06,14.36,14.36
179,2014-11-30,1.99,3.1615507571676985e-06,0.47,0.47
180,2014-12-31,2.03,1.2946838036511276e-06,-0.94,-0.94
181,2015-01-31,2.0,-3.1840266633231746e-06,-14.22,-14.22
182,2015-02-28,1.99,4.565452526663966e-06,9.87,9.87
183,2015-03-31,1.74,-7.489695150284382e-07,-5.8,-5.8
184,2015-04-30,1.74,1.6611987125227803e-06,25.26,25.26
185,2015-05-31,1.74,-7.88824137293628e-07,8.89,8.89
186,2015-06-30,1.5,-4.2303688400159935e-06,-17.55,-17.55
187,2015-07-31,1.5,-5.95744595095692e-06,-15.74,-15.74
188,2015-08-31,1.52,-7.037591617682966e-06,-14.22,-14.22
189,2015-09-30,1.49,-1.7124139259048816e-06,23.86,23.86
190,2015-10-31,1.5,-4.443379790026165e-06,2.0,2.0
191,2015-11-30,1.5,-1.5865517935531857e-06,-7.02,-7.02
192,2015-12-31,1.52,-3.650263163491215e-06,1.66,1.66
193,2016-01-31,1.5,-9.674538228798574e-06,-15.68,-15.68
194,2016-02-29,1.52,1.4166538827650663e-06,-5.86,-5.86
195,2016-03-31,1.53,8.642807927508034e-06,4.33,4.33
196,2016-04-30,1.5,1.187375046915539e-06,14.1,14.1
197,2016-05-31,1.48,-5.792506966751322e-06,-9.5,-9.5
198,2016-06-30,1.23,2.874537071817438e-07,-4.55,-4.55
199,2016-07-31,1.24,1.415817886903877e-05,13.48,13.48
200,2016-08-31,1.25,9.14139409800795e-06,-5.45,-5.45
201,2016-09-30,1.26,-8.003847575406032e-07,-2.77,-2.77
202,2016-10-31,1.24,1.3921982282631071e-05,12.19,12.19
203,2016-11-30,1.23,-1.9097365016875894e-06,-16.17,-16.17
204,2016-12-31,1.27,6.01492588646458e-06,3.57,3.57
205,2017-01-31,1.25,2.3424915441690435e-06,0.4,0.4
206,2017-02-28,1.26,9.35555947018067e-06,1.35,1.35
207,2017-03-31,1.27,1.3446724374222543e-05,-1.87,-1.87
208,2017-04-30,1.21,1.9093861501801667e-06,-3.3,-3.3
209,2017-05-31,1.26,8.02566336203895e-06,4.27,4.27
210,2017-06-30,1.29,-4.716451746322829e-06,-8.9,-8.9
211,2017-07-31,1.24,-1.1719637107494497e-06,-6.92,-6.92
212,2017-08-31,1.27,8.17197818003488e-06,2.42,2.42
213,2017-09-30,1.27,-1.1568123600321693e-06,-18.77,-18.77
214,2017-10-31,1.26,-1.2221303420474869e-05,1.75,1.75
215,2017-11-30,1.53,2.458894499781294e-06,4.42,4.42
216,2017-12-31,1.58,-1.2759917676665112e-05,-4.24,-4.24
217,2018-01-31,1.54,9.989661143659034e-06,14.62,14.62
218,2018-02-28,1.51,-1.8198677963360466e-06,-5.22,-5.22
219,2018-03-31,1.54,-1.0079473932447867e-05,-6.37,-6.37
220,2018-04-30,1.51,-1.907977013434405e-06,1.47,1.47
221,2018-05-31,1.55,-1.4498508675342778e-05,-16.58,-16.58
222,2018-06-30,1.57,1.623243326147954e-06,-6.03,-6.03
223,2018-07-31,1.52,8.453647596950832e-06,0.23,0.23
224,2018-08-31,1.55,-1.0199146299582393e-05,-1.6,-1.6
225,2018-09-30,1.65,-1.1948763076188934e-06,4.08,4.08
226,2018-10-31,1.57,-4.144920923221833e-06,-25.64,-25.64
227,2018-11-30,1.76,-2.5893940540617415e-06,12.97,12.97
228,2018-12-31,1.89,1.838786595455735e-07,0.0,0.0
229,2019-01-31,1.81,1.795172655825256e-06,12.21,12.21
230,2019-02-28,1.8,4.502829102147861e-06,2.93,2.93
231,2019-03-31,1.81,-8.472561284605724e-07,17.3,17.3
232,2019-04-30,1.79,3.863339530218438e-06,18.59,18.59
233,2019-05-31,1.79,1.0195513092839605e-05,-22.83,-22.83
234,2019-06-30,1.83,-3.297493644707179e-06,-7.25,-7.25
235,2019-07-31,1.56,-6.955436773965473e-06,-10.39,-10.39
236,2019-08-31,1.54,1.5316003408073779e-06,5.76,5.76
237,2019-09-30,1.58,-3.0394602518085355e-06,11.39,11.39
238,2019-10-31,1.29,-2.8912736888598274e-06,2.84,2.84
239,2019-11-30,1.28,-5.592876366319351e-06,-4.64,-4.64
240,2019-12-31,1.39,7.686543371459519e-06,11.7,11.7
241,2020-01-31,1.25,1.7401477380703176e-05,0.83,0.83
242,2020-02-29,1.26,-2.3618694274487097e-06,-17.19,-17.19
243,2020-03-31,0.8,-5.4437526359759045e-06,-18.81,-18.81
244,2020-04-30,0.76,7.577084906862815e-07,27.46,27.46
245,2020-05-31,0.49,-6.508056894817403e-07,11.46,11.46
246,2020-06-30,0.57,7.439611935895019e-08,-7.56,-7.56
247,2020-07-31,0.51,2.7200355107146024e-06,10.19,10.19
248,2020-08-31,0.55,-1.5295027039295443e-05,-13.99,-13.99
249,2020-09-30,0.55,-2.1443022617329927e-06,7.05,7.05
250,2020-10-31,0.52,-3.291345389839218e-07,10.89,10.89
251,2020-11-30,0.6,-4.2444375936305054e-07,21.7,21.7
252,2020-12-31,0.61,-8.294291103702114e-07,3.59,3.59
253,2021-01-31,0.52,-7.826589693452327e-07,0.2,0.2
254,2021-02-28,0.59,-3.0895359994278233e-06,-20.96,-20.96
255,2021-03-31,0.59,-1.5111423956408162e-06,9.53,9.53
256,2021-04-30,0.49,4.461058616595393e-07,-2.36,-2.36
257,2021-05-31,0.51,9.129604222644258e-07,11.99,11.99
258,2021-06-30,0.63,2.6353616340903146e-06,12.09,12.09
259,2021-07-31,0.58,1.2963879194592383e-06,16.82,16.82
260,2021-08-31,0.9,-6.563460579387834e-07,-9.08,-9.08
261,2021-09-30,0.92,1.308237373502142e-06,-7.52,-7.52
262,2021-10-31,0.76,-4.2845693038207476e-06,-4.65,-4.65
263,2021-11-30,1.067,-7.988388131669503e-06,-19.49,-19.49
264,2021-12-31,1.437,-3.1892739079978726e-06,8.35,8.35
265,2022-01-31,1.277,-5.96721167419801e-06,-5.63,-5.63
266,2022-02-28,1.39,-1.7367234953942333e-06,3.17,3.17
267,2022-03-31,1.454,-1.3117536203867309e-06,4.8,4.8
268,2022-04-30,1.53,-2.7818237675810973e-06,-0.93,-0.93
269,2022-05-31,1.863,-2.7282001114084444e-06,13.62,13.62
270,2022-06-30,2.337,1.8323404100516867e-06,5.61,5.61
271,2022-07-31,2.341,-1.1652574048521447e-06,-4.71,-4.71
