,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
142,2011-10-31,218500,234500,222575,218000,270000,228012,195000,220000,219000,218000,-2.4532374100719427,-13.64,-12.42,-0.91,5.56,8714,0.025,0.0239,0.0228,0.0302,3.26,2.34
143,2011-11-30,234500,239000,221300,212000,270000,229657,197500,239000,227200,215000,-0.19768234492160872,-2.9,-5.44,4.69,14.67,29002,0.0276,0.0342,0.0244,0.028,3.27,6.59
144,2011-12-31,232500,265000,244500,232500,270000,233261,200000,239000,236300,232500,0.6221804511278195,9.93,-5.3,-3.33,15.96,6624,0.0286,0.028,0.0255,0.0266,3.29,1.31
145,2012-01-31,236500,243000,226550,213000,270000,235071,200000,236500,225200,221000,0.526517571884984,8.24,-6.52,5.58,15.65,20550,0.0292,0.0248,0.0263,0.0289,3.27,1.72
146,2012-02-29,242500,249000,235150,226500,270000,237068,211000,249000,243800,236000,0.33550681683461764,5.66,1.89,3.19,16.87,14168,0.0271,0.0272,0.027,0.0259,3.26,8.02
147,2012-03-31,227500,251500,235250,227000,270000,237892,211500,233000,228900,227000,0.5972222222222222,-2.15,6.56,0.22,-3.6,5908,0.0251,0.0184,0.0248,0.0234,3.24,-6.19
148,2012-04-30,226500,233000,227575,222500,270000,236540,211500,231500,227200,225000,-0.22017353579175702,2.03,2.95,0.67,-9.22,6991,0.0255,0.0188,0.0248,0.0215,3.26,-0.44
149,2012-05-31,210500,244000,227350,209500,270000,234882,209500,221500,216900,210500,0.8098159509202453,-13.2,-10.23,-4.54,-16.3,8449,0.0236,0.0259,0.0254,0.0197,3.27,-7.06
150,2012-06-30,206500,216000,208875,204000,265000,231316,204000,211000,207000,204500,0.5682819383259912,-9.03,-11.18,-1.67,-15.89,18146,0.0217,0.0147,0.0251,0.0202,3.26,-5.71
151,2012-07-31,221000,233500,219125,211000,265000,228384,204000,228500,223700,220500,0.19209486166007905,-2.43,-6.55,2.55,-12.65,14676,0.0227,0.0289,0.0259,0.0237,3.02,7.02
152,2012-08-31,250000,257000,240225,230000,265000,227972,204000,257000,250100,242500,4.078260869565218,18.76,3.09,2.04,4.6,17503,0.0224,0.0262,0.0247,0.0248,3.01,13.12
153,2012-09-30,265500,268500,253700,238500,268500,229887,204000,268500,266800,264500,1.301483420593368,29.83,15.43,-0.75,22.92,18086,0.0229,0.0181,0.0241,0.0248,3.01,6.2
154,2012-10-31,258000,285000,266875,246000,285000,233757,204000,258000,252100,246000,0.9258849557522124,16.74,13.91,-3.01,18.08,78125,0.0256,0.0325,0.0252,0.0269,2.75,-2.82
155,2012-11-30,254500,264000,252900,243500,285000,236612,204000,258000,253600,249000,0.16295427901524032,1.39,19.48,-3.6,8.53,27654,0.0253,0.0206,0.0242,0.0264,2.77,-0.59
156,2012-12-31,271500,273500,260350,252000,285000,237731,204000,271500,268200,266500,0.14552479072762395,2.26,32.76,1.69,15.53,20773,0.0258,0.0202,0.0237,0.0259,2.77,9.04
157,2013-01-31,279000,294000,285725,277500,294000,242792,204000,283500,279600,277500,0.45297718419588207,8.14,26.24,-1.06,17.97,18488,0.0246,0.0223,0.0236,0.021,2.76,2.76
158,2013-02-28,288000,288000,276850,271000,294000,246056,204000,288000,280600,275500,0.8347547974413645,15.66,15.2,6.08,18.76,15430,0.0227,0.0113,0.0226,0.0186,2.76,3.78
159,2013-03-31,312000,312000,292150,280500,312000,250603,204000,312000,298500,288000,0.39850427350427353,14.92,17.51,11.23,37.44,26920,0.0215,0.0188,0.0226,0.0182,2.75,8.33
160,2013-04-30,335500,358000,330150,305500,358000,259432,204000,340500,337400,335000,0.4164588528678304,20.04,31.05,-1.47,48.12,19669,0.021,0.0293,0.0235,0.0214,2.78,7.53
161,2013-05-31,292500,335000,310475,292500,358000,266542,204000,307500,302400,292500,0.04005134788189987,1.56,14.93,-2.66,38.95,20520,0.0211,0.0178,0.023,0.0234,2.5,-12.82
162,2013-06-30,265500,292500,270525,253000,358000,271149,206500,265500,260900,253000,-0.45323499832383507,-13.52,-2.21,3.91,29.83,14936,0.0211,0.0242,0.0236,0.0241,2.5,-12.66
163,2013-07-31,260500,269500,259125,250500,358000,274960,230000,265500,262500,260000,-1.250699496362619,-22.35,-6.63,-3.34,17.87,14686,0.0209,0.0184,0.0227,0.0201,2.53,-1.88
164,2013-08-31,239000,261500,248075,233000,358000,275765,233000,239000,236900,233000,4.309623430962343,-20.6,-17.01,-0.21,-4.78,21736,0.0212,0.0136,0.0217,0.018,2.51,-9.13
165,2013-09-30,256500,261500,253025,239000,358000,276114,233000,261500,259300,256500,1.0,-3.39,-17.79,0.59,-3.39,12350,0.0202,0.0152,0.0216,0.0159,2.5,7.32
166,2013-10-31,257000,257000,249675,238000,358000,274591,233000,257000,256200,255000,3.435897435897436,-1.34,-23.4,0.59,-0.39,14687,0.0171,0.0101,0.0195,0.0135,2.52,0.19
167,2013-11-30,248000,264000,248800,238500,358000,274264,233000,248000,242900,238500,-2.1179775280898876,3.77,-19.35,2.9,-1.78,18023,0.0157,0.012,0.0187,0.0131,2.5,-3.13
168,2013-12-31,251000,251000,242200,238000,358000,272706,233000,251000,244900,238000,0.28344370860927154,-2.14,-5.46,5.46,-7.55,21549,0.0135,0.0101,0.0179,0.0111,2.52,1.21
169,2014-01-31,273500,273500,266425,251000,358000,271170,233000,273500,270400,268500,-1.9376770538243626,6.84,5.19,1.86,-3.53,14082,0.0126,0.0117,0.0171,0.0115,2.51,9.62
170,2014-02-28,299000,299000,289175,267500,358000,272138,233000,299000,295500,289000,5.638743455497382,21.54,28.33,2.57,3.82,21934,0.014,0.0209,0.0179,0.0149,2.49,10.54
171,2014-03-31,298500,316000,305625,295000,358000,273334,233000,316000,307600,298500,-4.369515011547344,18.92,16.37,-3.24,-4.33,21397,0.0147,0.0192,0.0178,0.0175,2.49,-0.17
172,2014-04-30,307500,307500,298650,291500,338000,270668,233000,307500,302600,298500,-1.488622754491018,12.43,19.65,0.65,-8.35,9722,0.0149,0.0121,0.016,0.0173,2.5,-0.49
173,2014-05-31,310500,314500,306150,293500,316000,269982,233000,310500,308500,306000,1.2183544303797469,3.85,25.2,-1.27,3.16,7653,0.0157,0.0182,0.016,0.0165,2.49,0.98
174,2014-06-30,285500,310500,298575,284500,316000,272106,233000,286500,285600,284500,-1.0106241699867198,-7.61,13.75,-1.04,7.53,11563,0.016,0.0115,0.0148,0.0141,2.49,-8.05
175,2014-07-31,261000,288500,269800,257000,316000,273337,233000,261000,258700,257000,-79.57894736842104,-15.12,-4.57,0.97,0.19,20581,0.0161,0.0151,0.0146,0.0152,2.49,-8.58
176,2014-08-31,252000,271500,257075,247000,316000,273990,238000,253500,251500,249000,-3.2444852941176467,-17.65,-15.72,2.02,5.44,15150,0.0159,0.0183,0.015,0.0154,2.24,-2.51
177,2014-09-30,272000,274000,260675,250000,316000,274561,238000,274000,271100,267000,-0.783112582781457,-4.73,-11.97,1.3,6.04,21265,0.0147,0.0094,0.0147,0.015,2.24,7.94
178,2014-10-31,267000,279500,269825,263000,316000,276294,238000,275500,267900,263000,0.5912596401028277,2.3,-13.17,0.75,3.89,23194,0.015,0.0157,0.015,0.0149,1.97,-1.84
179,2014-11-30,265500,269500,260925,250000,316000,277224,238000,269500,265700,260000,0.6494325346784364,5.15,-13.66,2.12,7.93,11333,0.015,0.0174,0.0153,0.0145,1.99,0.95
180,2014-12-31,252500,260000,253575,249000,316000,278214,247000,252500,251100,249500,-11.950000000000001,-7.17,-11.56,0.4,0.6,6610,0.0148,0.0137,0.0155,0.0154,2.03,-4.9
181,2015-01-31,231500,243500,238200,228500,316000,275799,228500,235000,232600,228500,0.91796875,-14.1,-10.44,-2.32,-15.36,22727,0.0153,0.0163,0.0158,0.0155,2.0,-8.32
182,2015-02-28,253500,265000,252875,231500,316000,273439,228500,262000,258600,253500,0.37959489872468116,-5.06,0.0,-0.39,-13.33,11520,0.016,0.0212,0.0159,0.0174,1.99,8.33
183,2015-03-31,243500,253500,241700,237000,314500,267805,228500,247000,243000,240000,0.19316332067281608,-3.56,-10.48,2.74,-18.43,16170,0.0162,0.0126,0.0154,0.0171,1.74,-3.94
184,2015-04-30,245000,258500,246175,238000,314500,263107,228500,252000,248400,245000,-0.2867683226758485,5.83,-9.09,-0.2,-20.33,20363,0.0162,0.0167,0.0157,0.0172,1.74,0.62
185,2015-05-31,281000,288000,263350,243500,310500,260109,228500,288000,282800,278000,-1.328029375764994,10.85,5.84,-0.35,-8.17,48153,0.0172,0.0204,0.016,0.0169,1.74,13.08
186,2015-06-30,290500,290500,273975,263500,293000,258207,228500,290500,282400,268500,11.028571428571428,19.3,15.05,7.79,1.75,38250,0.0193,0.0255,0.0174,0.0215,1.5,3.38
187,2015-07-31,310500,324500,306800,282000,324500,261136,228500,324500,313800,305500,1.4090669478123354,26.73,34.13,-0.96,18.97,29949,0.0209,0.0298,0.0187,0.0256,1.5,6.88
188,2015-08-31,368000,368000,343650,315500,368000,268175,228500,368000,358700,347500,0.6726048229415599,30.96,45.17,7.45,46.03,43761,0.0238,0.0321,0.0202,0.0284,1.52,18.52
189,2015-09-30,366000,382500,364575,339500,382500,276522,228500,370500,361500,355000,0.7520254629629629,25.99,50.31,1.81,34.56,17246,0.0266,0.0328,0.022,0.0313,1.49,2.23
190,2015-10-31,369000,382000,361925,345500,382500,284254,228500,382000,374500,369000,0.3713434452871073,13.71,50.61,-0.14,36.92,18200,0.027,0.0184,0.0222,0.0285,1.5,0.82
191,2015-11-30,415500,415500,381950,354000,415500,294411,228500,415500,402400,391000,0.2842477876106195,16.06,47.86,7.09,56.5,22142,0.0262,0.0221,0.0225,0.025,1.5,12.6
192,2015-12-31,439500,439500,414025,398500,439500,307942,228500,439500,432600,418500,0.27113151498784765,20.08,51.29,2.09,74.06,18589,0.0257,0.0161,0.0226,0.019,1.52,5.78
193,2016-01-31,468500,534000,467625,441000,534000,326375,231500,468500,457500,443500,0.2662037037037037,26.45,47.1,-4.49,99.36,61335,0.0266,0.034,0.024,0.0249,1.5,7.33
194,2016-02-29,406000,472500,436875,406000,534000,339383,237000,416500,412300,406000,-0.014128989361702128,-0.85,13.41,-2.99,60.16,32748,0.0256,0.0273,0.0245,0.0263,1.52,-13.34
195,2016-03-31,400000,436000,408325,379000,534000,354081,238000,421500,410500,400000,-0.1398786370001556,-8.99,9.29,-3.61,64.27,22408,0.0242,0.0252,0.0252,0.0284,1.53,-1.48
196,2016-04-30,373500,404500,385650,371500,534000,365777,243500,376000,374000,371500,-0.4031809145129225,-20.28,0.81,-0.27,50.3,21155,0.0235,0.0112,0.025,0.0215,1.5,-9.56
197,2016-05-31,381000,417500,395300,374500,534000,375946,263500,388000,385600,381000,-0.17308232649620678,-6.16,-8.3,-2.18,35.59,16588,0.023,0.0196,0.0249,0.0193,1.48,2.01
198,2016-06-30,374000,386000,374650,354500,534000,384966,282000,379500,370900,354500,-0.2585247042449548,-7.43,-14.9,2.61,28.74,32551,0.0229,0.0161,0.0242,0.0159,1.23,-2.86
199,2016-07-31,336500,365000,336525,321500,534000,388004,310500,340500,338600,336000,-1.7539823008849558,-9.91,-28.18,-1.46,5.65,25402,0.0198,0.0187,0.0235,0.018,1.24,-11.1
200,2016-08-31,300000,359000,325525,300000,534000,386702,300000,304000,302200,300000,1.1504329004329006,-21.26,-26.11,-2.6,-18.48,23677,0.0186,0.0246,0.0226,0.0199,1.25,-10.85
201,2016-09-30,314000,321500,308350,296000,534000,382484,296000,321500,315200,312000,1.1287825475017592,-16.04,-22.28,-0.32,-14.21,20120,0.0179,0.015,0.0211,0.0196,1.26,4.49
202,2016-10-31,288000,313500,294700,283500,534000,377102,283500,301500,294400,288000,0.656492027334852,-14.41,-22.89,-1.37,-21.95,19676,0.0185,0.0173,0.021,0.0195,1.24,-8.28
203,2016-11-30,325500,336500,316300,301000,534000,371091,283500,330000,320000,308000,-0.38411819021237303,8.32,-15.45,2.36,-21.66,27088,0.0222,0.0344,0.0223,0.0242,1.23,7.96
204,2016-12-31,332500,349000,336350,321500,534000,364761,283500,336000,333200,330500,-0.14351657574485943,3.42,-12.15,-3.34,-23.83,21379,0.0217,0.0147,0.0222,0.024,1.27,0.76
205,2017-01-31,318000,330500,322050,315000,472500,352622,283500,322000,318300,315000,-0.3244084682440847,10.42,-5.5,-1.24,-32.12,11610,0.0213,0.013,0.0204,0.0217,1.25,-4.36
206,2017-02-28,315000,357000,338825,315000,436000,345593,283500,339000,322100,315000,-0.09565950273914875,2.27,3.62,-7.35,-23.73,65078,0.0214,0.0266,0.0204,0.0188,1.26,-0.16
207,2017-03-31,299000,307000,299350,290500,417500,335992,283500,302000,299500,296500,0.39920792079207923,-10.08,-4.78,-1.16,-25.25,22362,0.0211,0.0112,0.0194,0.0179,1.27,-5.08
208,2017-04-30,317000,328500,318550,310000,417500,330753,283500,323500,319100,315000,-0.030592734225621414,0.48,5.14,-1.86,-15.69,18803,0.0201,0.0141,0.0195,0.0166,1.21,5.67
209,2017-05-31,347000,348500,336125,317000,386000,325844,283500,348500,342100,337000,-1.1390134529147982,10.16,6.61,2.21,-8.92,20150,0.0167,0.0166,0.0194,0.0142,1.26,9.46
210,2017-06-30,337500,367000,352400,335000,375500,323925,283500,350000,343500,335000,-1.2038934426229508,11.75,1.5,-3.57,-9.76,17043,0.0171,0.0173,0.0196,0.0163,1.29,-3.16
211,2017-07-31,319500,335500,322300,314000,367000,322611,283500,325500,322600,318500,-0.15643564356435644,0.79,0.47,-1.54,-5.05,13221,0.0161,0.0122,0.0191,0.0156,1.24,-5.33
212,2017-08-31,332500,339000,326225,314500,367000,322553,283500,333500,329900,323000,-0.38596491228070173,-4.18,5.56,1.53,10.83,16064,0.0148,0.0157,0.0183,0.0153,1.27,4.07
213,2017-09-30,343000,353500,340525,327000,367000,325028,283500,343000,340200,335500,0.3572496263079223,2.39,15.68,0.44,6.69,8436,0.0154,0.0178,0.0185,0.0154,1.27,4.1
214,2017-10-31,347500,350500,343250,336500,367000,328769,285000,350500,346500,342500,0.42400774443368827,8.76,9.62,2.51,20.66,12971,0.0156,0.0127,0.0183,0.0154,1.26,1.31
215,2017-11-30,365500,376000,352550,334000,376000,332135,290500,376000,370100,365500,0.7811228641171685,9.6,4.88,0.14,12.29,30777,0.0162,0.0199,0.0164,0.0172,1.53,6.25
216,2017-12-31,354000,366500,355750,347500,376000,333594,290500,356000,354000,353000,0.6548507462686567,3.51,2.46,0.14,5.36,8885,0.0154,0.0119,0.0162,0.0154,1.58,-5.22
217,2018-01-31,323500,338500,327175,317500,376000,334180,290500,326500,324300,322000,-3.994219653179191,-6.91,1.25,-1.52,1.73,21777,0.0155,0.0116,0.0163,0.0156,1.54,-8.62
218,2018-02-28,309000,327000,307650,295000,376000,331689,290500,317500,312100,304000,9.089473684210526,-17.27,-6.65,2.15,-1.9,29448,0.0159,0.0176,0.0153,0.0143,1.51,-4.04
219,2018-03-31,306000,317500,307025,299000,376000,332278,295000,306000,301100,299000,-10.272727272727273,-13.56,-10.79,0.99,1.32,12404,0.0149,0.0112,0.0153,0.0143,1.54,-0.97
220,2018-04-30,324000,329000,316350,306000,376000,332160,295000,327500,324400,321500,-0.3484162895927602,-0.77,-5.81,-1.52,2.21,24289,0.0151,0.0132,0.0153,0.0148,1.51,5.88
221,2018-05-31,326000,328000,321575,316000,376000,330906,295000,327000,324000,316500,-0.9090909090909092,5.5,-10.81,3.0,-6.05,18991,0.0132,0.0099,0.0148,0.0118,1.55,0.62
222,2018-06-30,325000,356000,344050,325000,376000,330171,295000,344000,337100,325000,-2.785953177257525,8.33,-8.19,-7.28,-2.99,30494,0.0148,0.0201,0.015,0.0152,1.57,-0.46
223,2018-07-31,294000,307000,296725,291000,376000,327831,291000,294500,292800,291000,1.1604010025062657,-9.26,-9.12,0.51,-7.98,11884,0.015,0.0105,0.0152,0.0152,1.52,-9.54
224,2018-08-31,249500,294500,267900,245000,376000,322788,245000,250500,247300,245000,0.9403044871794871,-23.47,-19.26,-1.38,-24.96,39377,0.0158,0.021,0.0158,0.0173,1.55,-15.14
225,2018-09-30,243500,250500,245800,242000,376000,315883,242000,245500,243200,242000,0.9409722222222222,-27.1,-19.1,-0.81,-28.8,21809,0.0152,0.0092,0.0152,0.0146,1.65,-1.22
226,2018-10-31,218000,236000,226150,214000,376000,306287,214000,227500,220100,214000,0.6935873356587067,-25.85,-32.72,-4.8,-37.27,17067,0.0158,0.0173,0.0155,0.0163,1.57,-10.47
227,2018-11-30,251000,255500,240400,218000,366500,296127,214000,255500,252400,249500,-0.006383657835939994,0.2,-23.24,1.41,-31.33,16556,0.0172,0.0194,0.0156,0.0169,1.76,15.94
228,2018-12-31,254500,263500,256725,248000,358500,288480,214000,260000,254000,248000,-0.1607968694414799,4.52,-23.8,-2.12,-28.11,13225,0.0163,0.0133,0.0157,0.0176,1.89,0.2
229,2019-01-31,279500,291000,280400,270500,356000,283875,214000,279500,278200,277500,-2.074264705882353,28.21,-4.93,-2.1,-13.6,18873,0.0188,0.0198,0.0168,0.0191,1.81,9.82
230,2019-02-28,269000,285000,276475,269000,356000,281716,214000,275500,272800,269000,-0.4567233384853169,5.91,9.13,-1.28,-12.94,13036,0.0177,0.0151,0.0167,0.0185,1.8,-3.06
231,2019-03-31,309000,313500,297000,277500,356000,280905,214000,313500,309200,301500,7.136666666666667,21.41,26.9,3.34,3.0,21285,0.0188,0.0175,0.0172,0.0199,1.81,14.87
232,2019-04-30,280500,294500,284650,271000,356000,278259,214000,281500,280000,278500,-0.06701414743112435,0.9,29.56,0.9,-13.43,14741,0.018,0.0138,0.0172,0.0162,1.79,-9.22
233,2019-05-31,241500,281000,260750,241500,356000,273270,214000,247500,244400,241500,0.3942901234567901,-10.22,-3.78,-4.17,-25.92,13141,0.0181,0.019,0.0178,0.0172,1.79,-13.9
234,2019-06-30,254000,254500,248350,241000,325000,266014,214000,254000,251400,248500,0.7870563674321504,-18.85,-0.2,1.8,-23.95,11596,0.0178,0.01,0.0172,0.015,1.83,2.63
235,2019-07-31,235000,254500,240975,231500,313500,260657,214000,238500,235200,231500,0.8081714000996512,-16.22,-15.92,-2.08,-20.07,6727,0.016,0.016,0.0173,0.0158,1.56,-7.48
236,2019-08-31,240000,240000,228300,222500,313500,256986,214000,240000,230500,225500,0.2935560859188544,-1.23,-10.78,4.58,-4.19,9150,0.0148,0.015,0.0167,0.0142,1.54,3.67
237,2019-09-30,249500,258000,246625,234500,313500,257047,214000,258000,252500,249500,-0.7195121951219512,-1.77,-19.26,-1.38,2.46,9429,0.0156,0.0201,0.0173,0.0163,1.58,3.96
238,2019-10-31,242000,253500,247600,240000,313500,258829,216000,247000,243700,240000,0.2706630336058129,2.98,-13.73,-3.2,11.01,10071,0.0155,0.0131,0.0169,0.0153,1.29,-3.01
239,2019-11-30,234500,251500,241800,233500,313500,259165,222500,238500,236700,234500,-0.3261231281198003,1.96,-4.29,0.43,-6.01,10684,0.0146,0.0145,0.0163,0.0149,1.28,-3.3
240,2019-12-31,240500,240500,233550,230000,313500,257280,222500,240500,236000,232000,0.6563636363636364,-3.61,-5.31,3.66,-5.5,11203,0.0143,0.0087,0.016,0.0121,1.39,2.56
241,2020-01-31,231000,237000,227600,223000,313500,252934,222500,231000,229600,227000,0.2622478386167147,-4.55,-1.7,1.76,-17.35,23341,0.0134,0.01,0.0147,0.0113,1.25,-3.95
242,2020-02-29,264000,281500,256975,231000,313500,251664,222500,280000,273900,264000,-5.747311827956989,10.69,15.28,-6.22,-1.86,77402,0.0147,0.0211,0.0153,0.0146,1.26,14.29
243,2020-03-31,288500,288500,263850,244000,309000,249074,222500,288500,270700,253500,-3.0105580693815988,19.96,15.63,11.82,-6.63,66943,0.019,0.0337,0.0173,0.024,0.8,9.28
244,2020-04-30,295500,305000,294275,283500,305000,249520,222500,305000,299600,292000,5.730382293762576,28.48,21.86,2.25,4.97,44396,0.0193,0.0162,0.0174,0.025,0.76,11.09
245,2020-05-31,315500,327500,313400,295000,327500,253300,222500,327500,322100,315500,0.6779013203613621,19.51,34.54,-1.87,28.78,37828,0.0203,0.0214,0.0175,0.0248,0.49,6.77
246,2020-06-30,365500,380000,350375,316500,380000,262151,222500,380000,373600,365500,0.6849658314350797,30.07,51.98,-3.18,43.9,34760,0.022,0.0228,0.0185,0.0202,0.57,15.85
247,2020-07-31,369000,391500,374275,360000,391500,274325,222500,369000,364200,360000,0.43616274991231146,24.87,59.74,0.54,57.02,29057,0.0223,0.0138,0.0183,0.0196,0.51,0.96
248,2020-08-31,359500,381500,370675,359000,391500,286026,223000,375000,363800,359000,0.2801767423177345,13.95,36.17,-0.42,49.79,34766,0.021,0.0185,0.0185,0.0184,0.55,-2.57
249,2020-09-30,314000,356000,336150,310500,391500,293146,223000,324500,315800,310500,-0.595703125,-15.25,18.05,-2.48,25.6,18397,0.0182,0.0148,0.0184,0.015,0.55,-13.74
250,2020-10-31,288000,319500,302250,287000,391500,297609,223000,289500,288300,287000,-1.0,-20.0,-2.54,-1.71,20.0,23468,0.0178,0.0109,0.0184,0.0149,0.52,-8.28
251,2020-11-30,287000,303500,293850,287000,391500,302217,223000,291500,289100,287000,-0.9446181330951317,-21.15,-9.03,-1.71,22.39,42904,0.0163,0.0141,0.0184,0.0135,0.6,-0.35
252,2020-12-31,300000,307500,297550,287500,391500,307321,223000,304000,301900,300000,-0.18027485852869848,-4.46,-17.92,-1.15,24.74,42632,0.0136,0.0101,0.0184,0.0118,0.61,4.53
253,2021-01-31,282500,305000,295225,282500,391500,312112,229000,298000,292300,282500,-0.07621550591327202,-1.74,-21.96,-2.75,22.83,54149,0.0137,0.0144,0.0186,0.013,0.52,-6.15
254,2021-02-28,275000,291500,286000,275000,391500,314978,244000,285000,281000,275000,26.0,-4.68,-23.4,-3.51,-0.18,26030,0.0124,0.0096,0.0179,0.0112,0.59,-7.72
255,2021-03-31,283500,287000,280625,273500,391500,316839,273500,286500,283900,281000,3.179190751445087,-5.5,-9.71,0.18,-1.73,24751,0.0116,0.0111,0.0152,0.0115,0.59,3.09
256,2021-04-30,285000,295500,288400,283000,391500,316103,273500,285500,284800,284000,-0.24788732394366197,0.88,-1.04,0.71,-3.55,22510,0.0107,0.0087,0.0147,0.0094,0.49,-0.35
257,2021-05-31,301500,304500,292925,279000,391500,314494,273500,304500,299600,295000,-2.171171171171171,9.64,5.05,5.05,-4.44,68479,0.012,0.0169,0.0143,0.0126,0.51,5.79
258,2021-06-30,313500,324500,312625,299000,391500,311278,273500,318500,316400,313500,-0.6760365425158116,9.62,4.5,-1.88,-14.23,27947,0.0123,0.0133,0.0131,0.0132,0.63,4.67
259,2021-07-31,329000,337500,320750,307000,381500,306577,273500,329000,323500,319000,-1.7932636469221837,15.44,16.46,1.7,-8.61,41779,0.0139,0.0214,0.014,0.0171,0.58,4.94
260,2021-08-31,298500,325000,307550,293500,358000,301329,273500,301000,299100,297500,0.05892751915144373,-1.0,8.55,-1.97,-16.97,18993,0.0145,0.0125,0.0134,0.0163,0.9,-9.27
261,2021-09-30,282500,302000,292400,279500,337500,297553,273500,289500,284200,279500,0.9860418743768695,-9.89,-1.22,-2.25,-10.03,13638,0.0144,0.0086,0.0129,0.0152,0.92,-5.52
262,2021-10-31,283500,292500,288000,281000,337500,296488,273500,291000,287400,283500,9.381294964028777,-13.04,-0.35,-2.74,-1.39,11554,0.015,0.0145,0.0131,0.0122,0.76,1.43
263,2021-11-30,273500,292500,283850,273500,337500,295664,273500,292500,285800,273500,1.8148936170212764,-8.53,-8.68,-6.34,-4.7,15138,0.0144,0.0136,0.0131,0.0124,1.067,-3.53
264,2021-12-31,318500,321000,307625,286000,337500,296403,273500,321000,318700,315500,2.06482982171799,12.74,1.59,1.27,6.17,18958,0.0148,0.0135,0.0135,0.0133,1.437,16.45
265,2022-01-31,323000,327000,317025,308500,337500,298098,273500,327000,322400,315000,1.1479933110367893,13.73,0.16,4.7,11.96,57146,0.0144,0.0195,0.014,0.0162,1.277,0.94
266,2022-02-28,307000,341500,329125,307000,341500,301369,273500,327000,319400,307000,0.6151202749140894,7.16,2.5,-7.11,11.64,29042,0.0152,0.0196,0.0147,0.0176,1.39,-4.95
267,2022-03-31,299500,309000,295000,281000,341500,302769,273500,303000,298000,294500,-1.0585106382978724,-5.97,6.02,0.34,5.64,15615,0.0166,0.0201,0.0154,0.0189,1.454,-2.44
268,2022-04-30,303500,319500,312925,303500,341500,304816,273500,316000,311100,303500,-0.9041916167664671,-6.04,7.05,-3.5,6.68,23394,0.017,0.0157,0.0158,0.0177,1.53,1.85
269,2022-05-31,276000,304000,287225,274000,341500,304361,273500,276500,275500,274500,1.193853427895981,-10.1,0.91,0.36,-8.46,11742,0.0175,0.0179,0.0159,0.0179,1.863,-9.06
270,2022-06-30,267500,278500,271200,264500,341500,300994,264500,274500,271700,267500,0.7989093387866395,-11.72,-16.01,-1.83,-14.67,14479,0.0172,0.0125,0.0159,0.0151,2.337,-3.25
271,2022-07-31,279500,291500,281950,277000,341500,297766,264500,281500,280400,278500,0.5546984572230014,-7.91,-13.47,0.9,-14.26,11487,0.0162,0.0094,0.0156,0.016,2.341,2.76
