,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
31,2002-07-31,4.27,-3.77,2559.0739382097036,0.29201,4.880428975574701e-06,-5.19,-5.19,0.0275,-5.19,-3.77
32,2002-08-31,4.28,1.76,3012.06767570626,0.28973,-3.8988437263949675e-06,-0.78,-0.78,0.0157,-0.78,1.76
33,2002-09-30,4.28,-12.08,5403.782748891576,0.26236,-4.146594429611573e-06,-9.45,-9.45,0.0203,-9.45,-12.08
34,2002-10-31,4.28,2.13,2570.870833590678,0.28859,4.163439194422928e-06,10.0,10.0,0.0177,10.0,2.13
35,2002-11-30,4.28,8.38,2074.739790074544,0.33764,-1.3757644078331473e-05,15.63,15.63,0.0203,15.63,8.38
36,2002-12-31,4.52,-13.23,2839.6745935919644,0.31369,-1.2673439239816784e-05,-7.09,-7.09,0.0227,-7.09,-13.23
37,2003-01-31,4.34,-5.82,12346.302927227493,0.24801,-1.0539360636136121e-05,-2.55,-2.55,0.0524,-2.55,-5.82
38,2003-02-28,4.27,-3.15,4244.458199898871,0.27762,1.0157899948299148e-05,19.05,19.05,0.0139,19.05,-3.15
39,2003-03-31,4.27,-6.59,969.9847377988133,0.26097,-2.6588653751039178e-05,-6.0,-6.0,0.0191,-6.0,-6.59
40,2003-04-30,4.26,12.34,714.3371671522461,0.28503,8.44708751708657e-06,7.69,7.69,0.0139,7.69,12.34
41,2003-05-31,4.01,5.34,1729.395575234658,0.30816,5.076328248398401e-09,8.12,8.12,0.0213,8.12,5.34
42,2003-06-30,4.1,6.13,1939.2080339177924,0.31279,-1.551840603091549e-05,1.5,1.5,0.0199,1.5,6.13
43,2003-07-31,3.75,7.08,1752.4857222726955,0.34796,-4.44642627324948e-06,11.24,11.24,0.0148,11.24,7.08
44,2003-08-31,3.72,5.24,388.7146444082519,0.33963,-9.706536147507227e-07,-2.39,-2.39,0.0075,-2.39,5.24
45,2003-09-30,3.77,-8.24,924.6843834231806,0.3313,7.713296767155403e-06,-2.45,-2.45,0.0148,-2.45,-8.24
46,2003-10-31,3.84,13.28,1420.1414348227547,0.34055,-2.3967063919023567e-05,2.79,2.79,0.0164,2.79,13.28
47,2003-11-30,3.78,3.06,1914.8411509657076,0.36369,-1.6996188242837037e-05,5.08,5.08,0.0174,5.08,3.06
48,2003-12-31,3.97,1.54,1400.6104474669821,0.3461,-1.4523035240644304e-05,-4.83,-4.83,0.0149,-4.83,1.54
49,2004-01-31,3.78,5.4,1169.916368296582,0.32464,2.508444087081193e-05,6.68,6.68,0.0234,6.68,5.4
50,2004-02-29,3.78,2.57,2047.05285795133,0.36614,3.9964973455288904e-05,22.28,22.28,0.0461,22.28,2.57
51,2004-03-31,3.74,0.05,917.9640896511048,0.38241,2.7768190844039887e-05,4.44,4.44,0.0289,4.44,0.05
52,2004-04-30,3.76,-3.09,1012.5213957955394,0.39869,3.840451299268639e-05,7.22,7.22,0.0216,7.22,-3.09
53,2004-05-31,3.77,-7.35,1048.9180043225915,0.35312,1.333902783624933e-05,-11.43,-11.43,0.0379,-11.43,-7.35
54,2004-06-30,3.78,-2.2,579.235761589404,0.32871,-2.615041950593681e-05,-4.72,-4.72,0.0264,-4.72,-2.2
55,2004-07-31,3.77,-6.46,602.3399201392444,0.30837,3.2416875318410205e-05,-6.19,-6.19,0.0309,-6.19,-6.46
56,2004-08-31,3.52,8.0,1809.195462478185,0.3222,1.5153825371662848e-05,4.49,4.49,0.0246,4.49,8.0
57,2004-09-30,3.55,4.67,1624.0177723564439,0.31,3.7657028085579857e-06,0.26,0.26,0.0158,0.26,4.67
58,2004-10-31,3.53,0.61,1643.5017822179827,0.32302,-7.680277607125145e-07,5.31,5.31,0.0181,5.31,0.61
59,2004-11-30,3.26,5.01,1765.2132408670607,0.34254,7.664485309628064e-06,6.05,6.05,0.018,6.05,5.01
60,2004-12-31,3.29,1.63,2751.7773742986205,0.39624,3.569977715078759e-05,15.68,15.68,0.0194,15.68,1.63
61,2005-01-31,3.26,5.04,1396.1471530195852,0.39397,2.2063394247462356e-05,8.01,8.01,0.0204,8.01,5.04
62,2005-02-28,3.28,8.09,2050.1657105104705,0.45688,1.1404753589117106e-05,15.53,15.53,0.0321,15.53,8.09
63,2005-03-31,3.26,-4.64,1063.0264852841087,0.46137,2.8775627738917255e-06,0.98,0.98,0.0243,0.98,-4.64
64,2005-04-30,3.29,-5.28,499.21158129175944,0.42692,-2.851712722957358e-06,-7.32,-7.32,0.0258,-7.32,-5.28
65,2005-05-31,3.29,6.17,392.81731255874485,0.41793,-3.846602825768558e-06,-2.11,-2.11,0.0241,-2.11,6.17
66,2005-06-30,3.3,3.68,662.2270126232,0.45613,4.402231730847327e-05,7.79,7.79,0.0205,7.79,3.68
67,2005-07-31,3.27,11.61,802.4296090364916,0.43591,1.0526486583832577e-05,-4.28,-4.28,0.0233,-4.28,11.61
68,2005-08-31,3.25,-2.25,845.8413152907981,0.44265,3.0005402551549327e-05,1.55,1.55,0.0156,1.55,-2.25
69,2005-09-30,3.28,12.46,1069.3044940235131,0.49583,-1.927459915114961e-05,12.01,12.01,0.0172,12.01,12.46
70,2005-10-31,3.51,-5.53,1134.8011630558724,0.50482,-2.1367791533391498e-05,1.81,1.81,0.0206,1.81,-5.53
71,2005-11-30,3.5,11.5,857.9451473993128,0.5138,-1.0525198497969557e-05,3.94,3.94,0.019,3.94,11.5
72,2005-12-31,3.76,8.39,542.5678694688596,0.55575,2.8182841725913615e-06,7.85,7.85,0.0175,7.85,8.39
73,2006-01-31,3.76,1.81,911.9776501812247,0.43635,3.854014479733093e-05,-5.8,-5.8,0.0244,-5.8,1.81
74,2006-02-28,3.99,-1.77,508.9504724055189,0.41637,3.5455593324270904e-06,-1.33,-1.33,0.0184,-1.33,-1.77
75,2006-03-31,3.97,-0.7,452.29437010676156,0.50314,3.809041774785148e-05,20.84,20.84,0.0164,20.84,-0.7
76,2006-04-30,3.97,6.56,1078.4496830427893,0.56182,-5.003095707858774e-06,20.32,20.32,0.0307,20.32,6.56
77,2006-05-31,3.96,-7.11,2146.967741935484,0.61925,4.839581324045535e-06,10.22,10.22,0.0405,10.22,-7.11
78,2006-06-30,4.21,-2.08,108.18537362637363,0.58304,-7.342475957381716e-06,-5.85,-5.85,0.0267,-5.85,-2.08
79,2006-07-31,4.22,0.63,19.89348512173129,0.54309,6.515765319130853e-07,-6.85,-6.85,0.0228,-6.85,0.63
80,2006-08-31,4.49,4.11,772.7069376848935,0.52499,-1.1949984088908444e-06,-3.33,-3.33,0.0155,-3.33,4.11
81,2006-09-30,4.48,1.87,40.01306427906378,0.54809,4.954893741571977e-06,7.07,7.07,0.0129,7.07,1.87
82,2006-10-31,4.48,-0.68,2485.781604034868,0.54559,-6.197411889191509e-08,-0.46,-0.46,0.0138,-0.46,-0.68
83,2006-11-30,4.49,4.59,769.1825148453402,0.63673,-2.7668577566754067e-05,18.47,18.47,0.0113,18.47,4.59
84,2006-12-31,4.6,1.63,369.78947496141564,0.64921,5.949638003245395e-06,4.73,4.73,0.0166,4.73,1.63
85,2007-01-31,4.61,-5.07,420.55549243378704,0.54308,-6.028194958182926e-06,12.5,12.5,0.0226,12.5,-5.07
86,2007-02-28,4.55,4.1,393.2349806552116,0.52916,-1.2584039336487869e-06,-1.38,-1.38,0.0149,-1.38,4.1
87,2007-03-31,4.63,2.4,1231.7325551878882,0.53194,-1.9786439497426645e-05,0.53,0.53,0.0234,0.53,2.4
88,2007-04-30,4.88,5.84,814.2545939062751,0.58671,2.3815658028258813e-06,10.3,10.3,0.0166,10.3,5.84
89,2007-05-31,4.56,9.02,1460.0295759066635,0.89121,-8.044702294314235e-06,51.9,51.9,0.0421,51.9,9.02
90,2007-06-30,4.52,4.36,2359.876392156863,0.86336,4.596452110619021e-07,18.77,18.77,0.0257,18.77,4.36
91,2007-07-31,4.76,10.4,2302.240647884981,0.96548,1.1653075316119188e-05,11.83,11.83,0.0401,11.83,10.4
92,2007-08-31,4.98,-2.47,1864.3941059957174,0.90885,-1.0602703161109083e-05,-5.87,-5.87,0.0272,-5.87,-2.47
93,2007-09-30,4.98,6.38,5249.048956215146,1.09545,8.500777575685835e-07,27.43,27.43,0.0389,27.43,6.38
94,2007-10-31,5.02,5.35,3668.414281815822,0.97012,-1.6016065989050904e-07,-11.44,-11.44,0.046,-11.44,5.35
95,2007-11-30,5.02,-7.11,2689.8151775504443,0.881,-3.915247744671837e-05,-9.62,-9.62,0.032,-9.62,-7.11
96,2007-12-31,5.02,3.61,1018.8941805541696,0.91906,2.078352137450128e-05,15.12,15.12,0.0337,15.12,3.61
97,2008-01-31,4.96,-13.88,702.9413849232383,0.99276,2.5342508498325822e-05,-10.0,-10.0,0.0209,-10.0,-13.88
98,2008-02-29,4.94,4.37,1037.7993890856685,1.07521,1.2831519446591902e-05,5.12,5.12,0.0255,5.12,4.37
99,2008-03-31,4.98,0.37,1237.410455447205,0.98719,-2.7831848757960007e-06,-8.19,-8.19,0.0189,-8.19,0.37
100,2008-04-30,4.95,7.97,1239.9032096739754,0.97604,-1.0825529435408273e-05,-3.74,-3.74,0.0162,-3.74,7.97
101,2008-05-31,5.04,1.05,471.22530805234504,1.07409,2.401352581178416e-05,10.05,10.05,0.0179,10.05,1.05
102,2008-06-30,5.01,-10.08,260.4665910581548,1.02841,3.239431440174626e-06,-4.25,-4.25,0.0291,-4.25,-10.08
103,2008-07-31,5.03,-4.4,269.6356895104972,1.02953,1.3484763222437066e-05,0.11,0.11,0.0191,0.11,-4.4
104,2008-08-31,5.25,-5.47,119.40038549868767,0.9961,3.1256951697871524e-05,0.11,0.11,0.0081,0.11,-5.47
105,2008-09-30,5.22,-1.24,518.3079884367,1.04735,-1.577216557939656e-05,5.15,5.15,0.0241,5.15,-1.24
106,2008-10-31,4.14,-20.96,509.8756290118391,0.66407,5.380963709446278e-06,-36.6,-36.6,0.0962,-36.6,-20.96
107,2008-11-30,3.99,6.22,315.169235395189,0.5961,4.8499825834719856e-06,11.46,11.46,0.0565,11.46,6.22
108,2008-12-31,3.02,4.05,428.9875490497959,0.85794,1.2317051816278736e-05,43.93,43.93,0.0473,43.93,4.05
109,2009-01-31,2.41,3.4,957.7162026624015,0.64967,4.651620165419832e-06,-1.56,-1.56,0.0466,-1.56,3.4
110,2009-02-28,1.87,-2.6,187.8888945752303,0.60853,1.9390692630964802e-05,-1.25,-1.25,0.0194,-1.25,-2.6
111,2009-03-31,1.73,13.72,976.5476092412865,0.5631,-5.590871483706033e-05,-7.46,-7.46,0.028,-7.46,13.72
112,2009-04-30,1.85,12.09,3545.9532483616285,0.49882,-4.404462000084465e-05,-11.82,-11.82,0.0143,-11.82,12.09
113,2009-05-31,1.96,3.85,3122.6265216892502,0.48082,-4.432628424478552e-05,-3.44,-3.44,0.0181,-3.44,3.85
114,2009-06-30,1.96,0.16,1478.8757495586656,0.44911,-2.5809345937956266e-05,-6.6,-6.6,0.0162,-6.6,0.16
115,2009-07-31,1.95,13.39,1468.9571302460736,0.47568,-1.5204421678312475e-05,5.92,5.92,0.0153,5.92,13.39
116,2009-08-31,1.99,2.21,2552.6837134619036,0.52453,1.629640096009869e-05,10.27,10.27,0.015,10.27,2.21
117,2009-09-30,2.0,5.93,980.9720194497949,0.54425,3.104449924422489e-05,4.1,4.1,0.0154,4.1,5.93
118,2009-10-31,2.01,-5.89,1036.2192904891592,0.54339,2.847879020829225e-05,-0.16,-0.16,0.0162,-0.16,-5.89
119,2009-11-30,2.01,-1.0,403.2959179036343,0.49797,-6.42331248781117e-06,-8.36,-8.36,0.0128,-8.36,-1.0
120,2009-12-31,2.01,8.36,503.09686572939506,0.52968,8.308417663293467e-06,6.37,6.37,0.0126,6.37,8.36
121,2010-01-31,2.0,-4.54,836.9245824194364,0.38274,-1.7821964611289456e-05,-12.04,-12.04,0.0181,-12.04,-4.54
122,2010-02-28,2.01,-3.04,494.4636090121954,0.38064,-3.8178322089977356e-05,-5.22,-5.22,0.0136,-5.22,-3.04
123,2010-03-31,2.0,6.34,818.83115065778,0.41556,3.986238963822479e-06,9.17,9.17,0.0176,9.17,6.34
124,2010-04-30,2.0,2.87,348.0229255461549,0.39601,-1.9336410360808317e-06,-3.24,-3.24,0.0107,-3.24,2.87
125,2010-05-31,2.0,-5.97,478.79055345929333,0.36109,-2.2968945204127997e-05,-8.82,-8.82,0.0174,-8.82,-5.97
126,2010-06-30,2.03,3.04,278.74740204449336,0.37855,-2.2345432173355873e-05,5.04,5.04,0.0152,5.04,3.04
127,2010-07-31,2.28,3.8,363.2892482345005,0.3995,6.591639520625154e-06,5.54,5.54,0.019,5.54,3.8
128,2010-08-31,2.28,-1.06,246.15001823724631,0.38204,-1.0173857800484287e-05,-4.37,-4.37,0.0121,-4.37,-1.06
129,2010-09-30,2.27,7.12,725.294349950406,0.38414,-3.8855076326767585e-05,0.0,0.0,0.0076,0.0,7.12
130,2010-10-31,2.26,0.29,2037.4529421305583,0.41207,6.784127663144948e-06,7.86,7.86,0.0209,7.86,0.29
131,2010-11-30,2.51,2.74,1537.631130254214,0.45049,-5.61413110344928e-06,9.32,9.32,0.0198,9.32,2.74
132,2010-12-31,2.51,8.63,725.3757636775507,0.46096,1.4311473018522828e-05,2.33,2.33,0.0126,2.33,8.63
133,2011-01-31,2.75,0.71,947.7950898842977,0.4308,-3.302558054297994e-06,-10.15,-10.15,0.0117,-10.15,0.71
134,2011-02-28,2.76,-6.14,390.7713354397139,0.43516,-7.217065253388513e-06,-0.33,-0.33,0.01,-0.33,-6.14
135,2011-03-31,2.99,8.78,473.69925154410424,0.45332,-4.4688412723589537e-07,4.17,4.17,0.0051,4.17,8.78
136,2011-04-30,3.02,5.9,538.7357785527394,0.45695,1.3103083409190682e-06,1.29,1.29,0.0134,1.29,5.9
137,2011-05-31,3.03,-2.63,876.9821108759362,0.45405,-4.713470274678751e-06,-0.64,-0.64,0.0159,-0.64,-2.63
138,2011-06-30,3.28,-2.68,564.1438657463666,0.47584,1.0852569310995023e-05,6.33,6.33,0.0126,6.33,-2.68
139,2011-07-31,3.27,0.91,860.1288606527717,0.49328,2.9936998263550832e-06,5.27,5.27,0.0101,5.27,0.91
140,2011-08-31,3.27,-12.61,1425.4663556335295,0.47802,2.131311592445102e-05,-3.09,-3.09,0.0288,-3.09,-12.61
141,2011-09-30,3.28,-4.85,542.3804179865565,0.43661,2.4059727097310377e-05,-8.94,-8.94,0.0326,-8.94,-4.85
142,2011-10-31,3.26,8.45,1924.2725638188572,0.46567,7.04313547240157e-06,6.66,6.66,0.0155,6.66,8.45
143,2011-11-30,3.27,-3.48,245.41953572623993,0.46204,3.538891264097911e-05,-2.45,-2.45,0.0092,-2.45,-3.48
144,2011-12-31,3.29,-1.82,377.14699310690753,0.46495,3.1465754921193115e-05,-0.78,-0.78,0.0097,-0.78,-1.82
145,2012-01-31,3.27,7.9,225.66764427997796,0.47789,5.047179549890844e-05,1.56,1.56,0.0072,1.56,7.9
146,2012-02-29,3.26,3.98,300.94634615384615,0.48083,5.446201930466178e-06,0.31,0.31,0.0124,0.31,3.98
147,2012-03-31,3.24,-0.21,241.02673559596826,0.47789,-2.2059049052526072e-07,-0.61,-0.61,0.0075,-0.61,-0.21
148,2012-04-30,3.26,-0.84,156.50999136306532,0.45289,-1.4879763509085698e-05,-5.23,-5.23,0.0088,-5.23,-0.84
149,2012-05-31,3.27,-7.68,364.9596012076682,0.43819,-1.6363743994306852e-05,-3.25,-3.25,0.0136,-3.25,-7.68
150,2012-06-30,3.26,-0.15,183.77978547854786,0.44186,6.545716080238447e-06,0.67,0.67,0.0091,0.67,-0.15
151,2012-07-31,3.02,2.12,115.61157692016585,0.44333,-3.9340079913463724e-05,0.33,0.33,0.0097,0.33,2.12
152,2012-08-31,3.01,0.19,218.2265728516467,0.45951,3.0725200691398065e-05,3.65,3.65,0.0111,3.65,0.19
153,2012-09-30,3.01,3.93,298.16140994613164,0.47862,2.7113366470728627e-05,1.4,1.4,0.0109,1.4,3.93
154,2012-10-31,2.75,-4.69,257.9204002011139,0.46539,1.2975716298109885e-05,-2.76,-2.76,0.0144,-2.76,-4.69
155,2012-11-30,2.77,1.63,130.9672934904876,0.45363,-4.406174302031579e-06,-4.04,-4.04,0.0095,-4.04,1.63
156,2012-12-31,2.77,4.85,350.30189377457697,0.43966,1.209550827447562e-05,-1.97,-1.97,0.0143,-1.97,4.85
157,2013-01-31,2.76,-2.22,207.57888352026896,0.43581,-9.577603566451514e-06,0.0,0.0,0.0054,0.0,-2.22
158,2013-02-28,2.76,3.85,402.31994472856906,0.46642,1.8504397575431893e-07,7.02,7.02,0.007,7.02,3.85
159,2013-03-31,2.75,-1.72,761.2204504645172,0.48026,2.1204100078121853e-07,2.97,2.97,0.0062,2.97,-1.72
160,2013-04-30,2.78,-2.91,1474.299994552289,0.54658,4.8132818720726064e-06,13.81,13.81,0.0176,13.81,-2.91
161,2013-05-31,2.5,2.25,704.419157289307,0.54512,8.338974408303155e-06,-0.27,-0.27,0.0238,-0.27,2.25
162,2013-06-30,2.5,-6.31,726.6627841365702,0.54585,-1.73079403290936e-05,-6.84,-6.84,0.0196,-6.84,-6.31
163,2013-07-31,2.53,2.36,252.33143438915494,0.5597,2.5100338783062635e-05,2.54,2.54,0.0116,2.54,2.36
164,2013-08-31,2.51,1.19,444.9811385754888,0.55241,-3.3966617075594794e-06,-0.39,-0.39,0.0088,-0.39,1.19
165,2013-09-30,2.5,3.64,209.42773788437805,0.58958,-1.8568730339527715e-05,6.73,6.73,0.0059,6.73,3.64
166,2013-10-31,2.52,2.3,185.31816020390048,0.57427,-3.6618730944375354e-05,-2.6,-2.6,0.0047,-2.6,2.3
167,2013-11-30,2.5,-0.26,270.63374299656607,0.58229,-3.044104479236351e-06,1.4,1.4,0.0076,1.4,-0.26
168,2013-12-31,2.52,-1.98,439.4064601932249,0.57063,5.660965565486173e-06,-2.0,-2.0,0.013,-2.0,-1.98
169,2014-01-31,2.51,-3.96,287.36980582524274,0.55757,2.37017421819387e-05,-1.53,-1.53,0.0113,-1.53,-3.96
170,2014-02-28,2.49,2.18,513.7998974161698,0.5799,1.6785552108835117e-05,4.14,4.14,0.0094,4.14,2.18
171,2014-03-31,2.49,-0.12,810.1048079962891,0.64545,2.200108251300366e-06,11.3,11.3,0.0076,11.3,-0.12
172,2014-04-30,2.5,-1.08,332.43512593637894,0.68435,4.910628411103247e-06,7.47,7.47,0.0069,7.47,-1.08
173,2014-05-31,2.49,1.81,451.63825307186613,0.71677,6.090544532719312e-06,4.74,4.74,0.0078,4.74,1.81
174,2014-06-30,2.49,0.24,1322.2252431531554,0.82843,2.356438834882521e-05,15.58,15.58,0.0372,15.58,0.24
175,2014-07-31,2.49,3.5,538.1209827943858,0.83203,-1.4183193606628505e-06,0.43,0.43,0.0199,0.43,3.5
176,2014-08-31,2.24,-0.97,503.78677793324005,0.88245,5.7130778778075024e-06,9.38,9.38,0.0221,9.38,-0.97
177,2014-09-30,2.24,-3.26,322.15310183094397,0.89326,2.46043135714138e-05,1.22,1.22,0.0202,1.22,-3.26
178,2014-10-31,1.97,-2.46,320.49431880421037,0.95809,2.4752533113089863e-05,7.26,7.26,0.0177,7.26,-2.46
179,2014-11-30,1.99,4.27,239.39847715736042,0.91847,2.1742800312184236e-05,-1.92,-1.92,0.0135,-1.92,4.27
180,2014-12-31,2.03,-3.8,503.54810032918937,0.82843,7.788976814663919e-06,-9.8,-9.8,0.0236,-9.8,-3.8
181,2015-01-31,2.0,2.39,350.4450091743119,0.83819,-5.101483494196747e-06,-5.22,-5.22,0.023,-5.22,2.39
182,2015-02-28,1.99,-0.29,498.59248116005506,0.82665,-2.3838298229644025e-05,-3.59,-3.59,0.0227,-3.59,-0.29
183,2015-03-31,1.74,2.31,492.0640836992666,0.8651,-1.504328822473166e-05,4.65,4.65,0.0185,4.65,2.31
184,2015-04-30,1.74,3.55,573.3129006375691,0.91893,-1.1716227010320314e-05,5.29,5.29,0.0135,5.29,3.55
185,2015-05-31,1.74,-2.85,699.6945012361367,0.90355,-1.7047443973947497e-06,-4.08,-4.08,0.0192,-4.08,-2.85
186,2015-06-30,1.5,-3.12,770.8533525162076,0.85741,-1.4356681770174686e-05,-5.11,-5.11,0.0175,-5.11,-3.12
187,2015-07-31,1.5,-3.16,976.1979895906088,0.7882,-2.063923538002745e-05,-8.07,-8.07,0.0156,-8.07,-3.16
188,2015-08-31,1.52,-4.71,902.4317177788051,0.71515,-1.683564380089623e-05,-9.27,-9.27,0.0274,-9.27,-4.71
189,2015-09-30,1.49,1.68,312.01888808775817,0.75591,-1.0049978371192103e-05,3.26,3.26,0.0095,3.26,1.68
190,2015-10-31,1.5,5.37,308.0411391595693,0.72669,-1.417172786154818e-05,-3.87,-3.87,0.0096,-3.87,5.37
191,2015-11-30,1.5,-2.07,495.5178451340186,0.71823,-4.0093800705813384e-05,-1.16,-1.16,0.0154,-1.16,-2.07
192,2015-12-31,1.52,-1.58,432.94241358038795,0.66363,-3.393582684413584e-05,-7.6,-7.6,0.0124,-7.6,-1.58
193,2016-01-31,1.5,-3.78,272.93530337212064,0.58736,1.3497531089973082e-05,-7.76,-7.76,0.0211,-7.76,-3.78
194,2016-02-29,1.52,1.09,219.41235133495147,0.60626,1.700660413652728e-05,3.22,3.22,0.0154,3.22,1.09
195,2016-03-31,1.53,4.79,331.0362957311615,0.67532,6.54643439619921e-07,11.39,11.39,0.0113,11.39,4.79
196,2016-04-30,1.5,-0.13,490.63137175324675,0.66514,3.5105839058918667e-06,0.33,0.33,0.0092,0.33,-0.13
197,2016-05-31,1.48,-0.64,522.2395315211105,0.59681,-4.2709073786468086e-05,-10.27,-10.27,0.0096,-10.27,-0.64
198,2016-06-30,1.23,1.0,696.7308034076055,0.59609,-2.2903186296583897e-05,0.0,0.0,0.0148,0.0,1.0
199,2016-07-31,1.24,3.78,214.3532044803521,0.60554,-1.4997558861333359e-05,0.6,0.6,0.006,0.6,3.78
200,2016-08-31,1.25,2.14,206.8344122285289,0.61935,-1.2756737784917352e-05,2.28,2.28,0.0055,2.28,2.14
201,2016-09-30,1.26,0.0,232.52368246264257,0.64552,-5.597083893258663e-07,4.1,4.1,0.004,4.1,0.0
202,2016-10-31,1.24,-0.61,188.97344645218158,0.66878,4.0634840766522285e-05,3.6,3.6,0.0081,3.6,-0.61
203,2016-11-30,1.23,-0.88,207.65712244371423,0.62589,-3.308435150513009e-06,-5.9,-5.9,0.0118,-5.9,-0.88
204,2016-12-31,1.27,2.81,243.20313423756116,0.62298,-4.960792626285893e-06,0.23,0.23,0.0103,0.23,2.81
205,2017-01-31,1.25,3.11,167.39014841650112,0.61131,2.056050950967199e-05,0.7,0.7,0.006,0.7,3.11
206,2017-02-28,1.26,-0.16,108.9814284043051,0.60706,1.0121318962303823e-05,-1.15,-1.15,0.0049,-1.15,-0.16
207,2017-03-31,1.27,3.92,182.01248182046504,0.6106,1.832057906449376e-05,0.58,0.58,0.0035,0.58,3.92
208,2017-04-30,1.21,2.12,311.73958930003437,0.62406,5.602681084581159e-05,2.68,2.68,0.0064,2.68,2.12
209,2017-05-31,1.26,6.08,223.96728233963194,0.64177,4.9864979995245e-05,2.84,2.84,0.0082,2.84,6.08
210,2017-06-30,1.29,2.35,174.4074236608358,0.63539,2.5356815062086165e-05,-1.21,-1.21,0.0054,-1.21,2.35
211,2017-07-31,1.24,0.91,107.27043942491352,0.63327,1.5540362796336705e-05,-0.33,-0.33,0.0052,-0.33,0.91
212,2017-08-31,1.27,-2.01,109.22975790994272,0.63397,1.9166128394113984e-05,0.11,0.11,0.0043,0.11,-2.01
