,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
100,2008-04-30,45750.0,50700.0,47530.0,42650.0,83500.0,45449.0,18550.0,49000.0,47110.0,45750.0,-31.41,-9.23,-8.5,141.42,36793.0,0.0395,0.0333,0.0477,0.029,4.95,-2.24
101,2008-05-31,48550.0,49000.0,46010.0,44050.0,83500.0,47580.0,20700.0,48550.0,46490.0,44200.0,-16.58,-38.62,8.49,94.59,48947.0,0.0358,0.0356,0.0475,0.0336,5.04,6.12
102,2008-06-30,47000.0,55300.0,51763.0,47000.0,83500.0,49459.0,20700.0,51500.0,49760.0,47000.0,0.43,-23.45,-9.62,80.08,28958.0,0.0331,0.0303,0.0454,0.0327,5.01,-3.19
103,2008-07-31,34050.0,40950.0,37403.0,34000.0,83500.0,50100.0,20700.0,36600.0,34990.0,34000.0,-25.57,-48.41,-10.75,16.21,26758.0,0.0318,0.0332,0.0457,0.0347,5.03,-27.55
104,2008-08-31,23800.0,32800.0,29668.0,23800.0,83500.0,50445.0,23800.0,27650.0,25520.0,23800.0,-50.21,-59.11,-12.34,-17.22,23182.0,0.0336,0.0349,0.0446,0.0332,5.25,-31.21
105,2008-09-30,28550.0,30300.0,27050.0,20350.0,83500.0,49994.0,20350.0,30300.0,29330.0,28550.0,-39.26,-39.0,-2.39,-14.01,24381.0,0.0403,0.0527,0.0462,0.0457,5.22,19.96
106,2008-10-31,17450.0,26000.0,20400.0,13250.0,83500.0,47917.0,13250.0,17450.0,14890.0,13250.0,-48.75,-61.86,7.06,-65.24,96371.0,0.0558,0.1027,0.0496,0.071,4.14,-38.88
107,2008-11-30,15800.0,20200.0,16858.0,13700.0,83500.0,43427.0,13250.0,15800.0,14810.0,13950.0,-35.38,-66.02,7.48,-79.02,35620.0,0.0603,0.0674,0.0491,0.0763,3.99,7.85
108,2008-12-31,18850.0,20700.0,17758.0,14900.0,70600.0,39198.0,13250.0,19150.0,18700.0,18450.0,-33.98,-59.89,-1.57,-69.3,23914.0,0.0625,0.0496,0.0495,0.0751,3.02,19.3
109,2009-01-31,18600.0,20500.0,19135.0,17950.0,66000.0,35436.0,13250.0,18900.0,18580.0,17950.0,22.37,-45.29,3.62,-72.11,15967.0,0.0619,0.0345,0.049,0.0516,2.41,-1.33
110,2009-02-28,15800.0,19950.0,18138.0,15800.0,59200.0,32223.0,13250.0,17400.0,16480.0,15800.0,0.64,-38.28,-7.06,-73.22,22972.0,0.0608,0.035,0.0493,0.0402,1.87,-11.98
111,2009-03-31,20250.0,21000.0,17778.0,14650.0,55300.0,29111.0,13250.0,21000.0,20050.0,18800.0,7.43,-29.07,6.3,-54.95,84417.0,0.0597,0.0407,0.0505,0.0392,1.73,28.16
112,2009-04-30,24400.0,27550.0,24288.0,21200.0,55300.0,27110.0,13250.0,24750.0,23430.0,22200.0,31.18,60.53,-5.06,-46.67,44018.0,0.043,0.0426,0.051,0.0404,1.85,24.81
113,2009-05-31,23000.0,27950.0,25160.0,22450.0,55300.0,25614.0,13250.0,23750.0,22990.0,22450.0,45.57,45.57,-4.96,-51.88,24428.0,0.0404,0.0372,0.0509,0.0394,1.96,0.0
114,2009-06-30,20800.0,23800.0,22243.0,20800.0,45200.0,23150.0,13250.0,21500.0,21100.0,20800.0,6.39,10.34,-0.95,-55.74,12926.0,0.0359,0.0182,0.0503,0.0333,1.96,-9.57
115,2009-07-31,28950.0,29450.0,26088.0,21150.0,32800.0,22000.0,13250.0,29450.0,28610.0,28150.0,18.65,55.65,-1.19,-14.98,34349.0,0.0348,0.0277,0.0499,0.0249,1.95,39.18
116,2009-08-31,46500.0,51000.0,40998.0,28000.0,51000.0,22927.0,13250.0,48400.0,46120.0,44000.0,102.17,194.3,10.45,95.38,131308.0,0.0418,0.071,0.0528,0.0461,1.99,60.62
117,2009-09-30,44100.0,50600.0,46315.0,43000.0,51000.0,24650.0,13250.0,48250.0,46400.0,44100.0,112.02,125.58,-3.5,54.47,58363.0,0.0407,0.032,0.0508,0.0485,2.0,-1.34
118,2009-10-31,44450.0,51500.0,46788.0,41900.0,51500.0,26752.0,13700.0,51500.0,47830.0,44450.0,57.07,82.17,-7.49,192.43,97885.0,0.0394,0.0322,0.0436,0.047,2.01,0.79
119,2009-11-30,38800.0,42950.0,39578.0,36900.0,51500.0,28645.0,14250.0,40200.0,39150.0,37200.0,-13.2,68.7,-5.37,145.57,27983.0,0.0415,0.0393,0.0402,0.0347,2.01,-12.71
120,2009-12-31,33900.0,42100.0,38233.0,33900.0,51500.0,30353.0,14250.0,36100.0,34960.0,33900.0,-21.22,67.04,-2.13,84.32,30706.0,0.0414,0.0253,0.0385,0.0324,2.01,-10.45
121,2010-01-31,32000.0,37600.0,35625.0,32000.0,51500.0,31555.0,14250.0,34000.0,33390.0,32000.0,-30.52,16.3,-7.25,74.45,14082.0,0.0396,0.0264,0.0379,0.0305,2.0,-6.71
122,2010-02-28,35400.0,35400.0,33253.0,30600.0,51500.0,32732.0,14250.0,35400.0,35090.0,34200.0,-9.07,-22.81,0.43,126.76,14618.0,0.0306,0.0287,0.0373,0.0261,2.01,4.12
123,2010-03-31,31650.0,35450.0,34013.0,31650.0,51500.0,34248.0,20450.0,33800.0,32650.0,31650.0,-6.64,-26.44,-5.1,60.19,18834.0,0.0278,0.0121,0.0353,0.0203,2.0,-10.59
124,2010-04-30,30000.0,32750.0,31333.0,29450.0,51500.0,34892.0,20800.0,31300.0,30610.0,29950.0,-6.25,-30.83,-5.21,26.01,23966.0,0.0255,0.0256,0.0339,0.0226,2.0,-5.66
125,2010-05-31,25050.0,30000.0,26600.0,21800.0,51500.0,34983.0,20800.0,25050.0,23420.0,21800.0,-29.24,-33.83,1.01,11.62,34331.0,0.0273,0.0432,0.0348,0.0296,2.0,-16.5
126,2010-06-30,26500.0,28200.0,26615.0,24700.0,51500.0,35387.0,21150.0,27550.0,26980.0,26500.0,-16.67,-21.83,-5.36,30.57,24164.0,0.0284,0.0337,0.0357,0.0348,2.03,6.43
127,2010-07-31,26300.0,27500.0,25543.0,23850.0,51500.0,35412.0,21800.0,27300.0,26710.0,26300.0,-12.33,-17.81,-0.57,-4.75,28141.0,0.0316,0.0394,0.0363,0.0386,2.28,-0.75
128,2010-08-31,25200.0,28300.0,25740.0,24000.0,51500.0,34180.0,21800.0,25200.0,24990.0,24800.0,0.6,-28.81,-4.36,-44.46,30437.0,0.0328,0.0345,0.0311,0.0323,2.28,-4.18
129,2010-09-30,25500.0,25500.0,24820.0,24200.0,51500.0,32386.0,21800.0,25500.0,25020.0,24750.0,-3.77,-19.81,4.08,-40.74,20230.0,0.0324,0.0116,0.0301,0.0304,2.27,1.19
130,2010-10-31,25850.0,29000.0,27413.0,25200.0,44450.0,30817.0,21800.0,27300.0,26610.0,25850.0,-2.08,-13.69,-4.26,-43.87,25509.0,0.0348,0.0408,0.031,0.0311,2.26,4.02
131,2010-11-30,23250.0,26050.0,24370.0,22550.0,42100.0,29461.0,21800.0,23700.0,23070.0,22550.0,-7.74,-6.63,-1.69,-38.59,19830.0,0.0295,0.0209,0.0292,0.027,2.51,-10.06
132,2010-12-31,22800.0,24700.0,23388.0,22700.0,37600.0,28194.0,21800.0,22950.0,22820.0,22700.0,-10.59,-13.96,-1.72,-32.74,16796.0,0.0282,0.0132,0.0285,0.0183,2.51,-1.94
133,2011-01-31,22150.0,24100.0,23228.0,22150.0,35500.0,27191.0,21800.0,22850.0,22650.0,22150.0,-14.31,-15.78,-4.11,-30.78,16508.0,0.0241,0.0132,0.0277,0.0162,2.75,-2.85
134,2011-02-28,19750.0,22750.0,20715.0,19100.0,35500.0,26263.0,19100.0,20300.0,19800.0,19550.0,-13.76,-20.68,-4.13,-44.21,9418.0,0.0232,0.027,0.0278,0.0189,2.76,-13.0
135,2011-03-31,19200.0,20250.0,18725.0,17450.0,32750.0,24914.0,17450.0,19200.0,18450.0,18100.0,-15.79,-24.71,3.5,-39.34,11887.0,0.0217,0.0312,0.0289,0.0249,2.99,-2.78
136,2011-04-30,18650.0,20450.0,19103.0,18150.0,30000.0,23879.0,17450.0,18650.0,18380.0,18150.0,-17.84,-27.85,0.54,-37.73,9327.0,0.0213,0.0175,0.0284,0.0256,3.02,2.75
137,2011-05-31,16600.0,19000.0,17473.0,16200.0,29000.0,23148.0,16200.0,16600.0,16390.0,16200.0,-15.95,-28.6,-2.35,-33.73,7945.0,0.0207,0.0164,0.0262,0.0223,3.03,-10.99
138,2011-06-30,23000.0,23000.0,18873.0,16050.0,29000.0,22496.0,16050.0,23000.0,22600.0,22250.0,27.07,0.88,14.14,-13.21,52039.0,0.0282,0.0454,0.028,0.0313,3.28,39.82
139,2011-07-31,19200.0,24300.0,21000.0,19200.0,29000.0,22119.0,16050.0,19650.0,19460.0,19200.0,2.95,-15.42,-1.03,-27.27,11586.0,0.0325,0.0419,0.0283,0.0383,3.27,-14.29
140,2011-08-31,17000.0,19250.0,17113.0,15250.0,29000.0,21355.0,15250.0,17000.0,16740.0,16300.0,2.41,-13.92,-0.58,-32.54,10437.0,0.0359,0.0467,0.0297,0.0446,3.27,-11.46
141,2011-09-30,16600.0,18300.0,17078.0,15000.0,29000.0,20751.0,15000.0,16600.0,15870.0,15000.0,-27.83,-8.29,-0.6,-34.9,12851.0,0.0364,0.0347,0.031,0.0409,3.28,-0.6
142,2011-10-31,17150.0,19100.0,17363.0,15000.0,26050.0,19923.0,15000.0,17450.0,17300.0,17150.0,-10.68,-8.04,-3.38,-33.66,14846.0,0.0394,0.0427,0.0312,0.0411,3.26,3.31
143,2011-11-30,15050.0,17150.0,15833.0,14600.0,24700.0,19167.0,14600.0,15050.0,14930.0,14600.0,-9.88,-8.51,0.33,-35.27,4544.0,0.0391,0.0179,0.0311,0.033,3.27,-13.75
144,2011-12-31,14650.0,15750.0,15045.0,14450.0,24300.0,18463.0,14450.0,14850.0,14730.0,14650.0,-9.85,-34.6,-1.35,-35.75,3774.0,0.0349,0.0167,0.0313,0.0268,3.29,-2.33
145,2012-01-31,15750.0,15850.0,15105.0,14600.0,24300.0,17768.0,14450.0,15850.0,15580.0,15200.0,-8.16,-17.97,4.3,-28.89,12033.0,0.0305,0.0123,0.0314,0.0165,3.27,7.51
146,2012-02-29,15900.0,15900.0,15423.0,15000.0,24300.0,17396.0,14450.0,15900.0,15650.0,15450.0,6.0,-6.47,2.91,-19.49,12880.0,0.0254,0.0147,0.0305,0.0145,3.26,0.63
147,2012-03-31,14400.0,16000.0,15335.0,14400.0,24300.0,17111.0,14400.0,14750.0,14580.0,14400.0,-1.71,-13.25,-4.32,-20.44,7435.0,0.0206,0.014,0.0298,0.0144,3.24,-9.43
148,2012-04-30,14050.0,14900.0,14240.0,13650.0,24300.0,16702.0,13650.0,14050.0,13840.0,13650.0,-11.36,-19.48,-0.35,-24.66,4135.0,0.0161,0.0198,0.0298,0.0167,3.26,-2.43
149,2012-05-31,10450.0,13800.0,12525.0,10450.0,24300.0,16295.0,10450.0,12100.0,11710.0,10450.0,-34.28,-30.56,-11.44,-37.05,11402.0,0.0211,0.0369,0.0313,0.0251,3.27,-25.62
150,2012-06-30,10150.0,10700.0,10158.0,9900.0,24300.0,15620.0,9900.0,10150.0,10120.0,10100.0,-29.51,-30.72,1.5,-54.69,3992.0,0.0214,0.0183,0.0285,0.0262,3.26,-16.12
151,2012-07-31,12000.0,13000.0,11880.0,10600.0,19600.0,14790.0,9900.0,12100.0,11750.0,10900.0,-14.59,-23.81,1.27,-37.5,9831.0,0.0333,0.0644,0.0317,0.0444,3.02,18.23
152,2012-08-31,14300.0,14500.0,13245.0,11950.0,19100.0,14420.0,9900.0,14450.0,14300.0,13950.0,36.84,-10.06,-1.38,-15.88,30556.0,0.0366,0.0402,0.031,0.044,3.01,19.17
153,2012-09-30,11950.0,14550.0,13045.0,11850.0,19100.0,14116.0,9900.0,12800.0,12200.0,11850.0,18.32,-18.71,-5.91,-24.37,14766.0,0.0377,0.0258,0.0304,0.0423,3.01,-14.34
154,2012-10-31,12400.0,13100.0,11810.0,11050.0,17150.0,13648.0,9900.0,13100.0,12610.0,12150.0,3.33,-11.74,10.22,-27.7,54599.0,0.0406,0.042,0.0304,0.0369,2.75,3.77
155,2012-11-30,11900.0,13300.0,12270.0,11700.0,16300.0,13327.0,9900.0,12000.0,11840.0,11700.0,-17.36,-1.65,-3.64,-20.93,6429.0,0.0393,0.0333,0.0314,0.0342,2.77,-4.8
156,2012-12-31,12150.0,12150.0,11835.0,11550.0,16300.0,13078.0,9900.0,12150.0,11970.0,11850.0,1.67,20.3,2.53,-17.35,9487.0,0.0366,0.012,0.0312,0.0313,2.77,3.85
157,2013-01-31,12150.0,12750.0,12243.0,11850.0,16300.0,12836.0,9900.0,12650.0,12360.0,12150.0,-2.02,1.25,-4.71,-22.86,6156.0,0.0302,0.0147,0.0312,0.0217,2.76,0.0
158,2013-02-28,11850.0,12850.0,11935.0,10500.0,16300.0,12546.0,9900.0,11850.0,11180.0,10500.0,1.28,-15.05,-5.95,-23.55,89130.0,0.0294,0.0377,0.0328,0.0239,2.76,-6.32
159,2013-03-31,8100.0,11500.0,9247.0,8040.0,14900.0,12047.0,8040.0,8100.0,8100.0,8100.0,-33.33,-32.22,0.0,-43.75,0.0,0.034,0.048,0.0354,0.0365,2.75,-31.65
160,2013-04-30,8100.0,8100.0,8100.0,8100.0,14550.0,11513.0,8040.0,8100.0,8100.0,8100.0,-33.88,-35.2,0.0,-42.35,0.0,0.0295,0.0,0.0349,0.0356,2.78,0.0
161,2013-05-31,8100.0,8100.0,8100.0,8100.0,14550.0,11134.0,8040.0,8100.0,8100.0,8100.0,-31.65,-31.93,0.0,-22.49,0.0,0.0264,0.0,0.0332,0.0281,2.5,0.0
162,2013-06-30,8100.0,8100.0,8100.0,8100.0,14550.0,10977.0,8040.0,8100.0,8100.0,8100.0,0.0,-33.33,0.0,-19.8,0.0,0.0259,0.0,0.0328,0.0,2.5,0.0
163,2013-07-31,8100.0,8100.0,8100.0,8100.0,14550.0,10647.0,8040.0,8100.0,8100.0,8100.0,0.0,-33.33,0.0,-32.5,0.0,0.0251,0.0,0.0274,0.0,2.53,0.0
164,2013-08-31,8100.0,8100.0,8100.0,8100.0,14550.0,10226.0,8040.0,8100.0,8100.0,8100.0,0.0,-31.65,0.0,-43.75,0.0,0.0192,0.0,0.0248,0.0,2.51,0.0
165,2013-09-30,8230.0,10900.0,8696.0,8070.0,13300.0,9873.0,8040.0,8470.0,8234.0,8070.0,-13.37,-13.37,0.0,-41.28,71575.0,0.0185,0.046,0.0271,0.0263,2.5,-13.37
166,2013-10-31,6370.0,8090.0,6602.0,6150.0,13300.0,9434.0,6150.0,6630.0,6462.0,6370.0,-32.95,-32.95,-1.85,-56.2,31715.0,0.0283,0.0527,0.0285,0.04,2.52,-22.6
167,2013-11-30,8290.0,8290.0,6514.0,6070.0,12850.0,8939.0,6070.0,8290.0,7108.0,6500.0,-12.74,-12.74,30.76,-40.6,117177.0,0.0326,0.037,0.0292,0.0462,2.5,25.04
168,2013-12-31,8080.0,11300.0,8827.0,7830.0,12850.0,8707.0,6070.0,8260.0,8122.0,8000.0,-1.82,-14.95,-2.18,-43.3,52173.0,0.0422,0.067,0.0344,0.0537,2.52,-2.53
169,2014-01-31,8640.0,9780.0,8751.0,8180.0,12850.0,8424.0,6070.0,9100.0,8852.0,8640.0,30.32,-9.05,-11.66,-40.59,263878.0,0.0461,0.0463,0.0366,0.051,2.51,6.54
170,2014-02-28,9500.0,9740.0,9358.0,8710.0,11500.0,8199.0,6070.0,9510.0,9436.0,9340.0,28.9,0.0,1.39,-31.65,31517.0,0.0468,0.0195,0.0356,0.0475,2.49,7.59
171,2014-03-31,20350.0,20800.0,15976.0,9470.0,20800.0,8749.0,6070.0,20800.0,20540.0,20350.0,151.86,147.27,-0.49,114.21,267712.0,0.0518,0.0667,0.0391,0.0506,2.49,114.21
172,2014-04-30,16500.0,21500.0,18805.0,15900.0,21500.0,9707.0,6070.0,17050.0,16490.0,15900.0,90.97,154.63,-2.94,73.68,112054.0,0.0507,0.0398,0.0409,0.0507,2.5,-18.92
173,2014-05-31,13500.0,17250.0,14988.0,13200.0,21500.0,10239.0,6070.0,14050.0,13550.0,13200.0,42.11,62.85,-3.91,42.11,79731.0,0.0499,0.0539,0.0436,0.0588,2.49,-18.18
174,2014-06-30,13800.0,13950.0,12848.0,10750.0,21500.0,10613.0,6070.0,13900.0,12810.0,12100.0,-32.19,70.79,8.24,45.26,131287.0,0.0541,0.0711,0.048,0.0558,2.49,2.22
175,2014-07-31,15650.0,17300.0,16395.0,13650.0,21500.0,11363.0,6070.0,16850.0,16310.0,15650.0,-5.15,81.13,-5.15,64.74,66793.0,0.0546,0.0498,0.0501,0.0584,2.49,13.41
176,2014-08-31,16750.0,17350.0,16295.0,15050.0,21500.0,12032.0,6070.0,17000.0,16840.0,16650.0,24.07,76.32,-1.18,76.32,56840.0,0.0556,0.0347,0.051,0.0494,2.24,1.21
177,2014-09-30,13350.0,16750.0,15343.0,13350.0,21500.0,12539.0,6070.0,14800.0,14330.0,13350.0,-3.26,-34.4,-9.8,62.21,32107.0,0.0474,0.0227,0.0498,0.0378,2.24,-20.3
178,2014-10-31,13900.0,15150.0,14193.0,13650.0,21500.0,13179.0,6070.0,14850.0,14360.0,13900.0,-11.18,-15.76,-3.47,118.21,15743.0,0.0464,0.0321,0.0483,0.0305,1.97,4.12
179,2014-11-30,14350.0,15500.0,14080.0,12800.0,21500.0,13805.0,7830.0,14650.0,14260.0,13550.0,-13.81,6.3,4.74,94.71,44971.0,0.0418,0.04,0.049,0.0324,1.99,-1.03
180,2014-12-31,13950.0,14400.0,13508.0,12800.0,21500.0,14211.0,8180.0,13950.0,13280.0,12800.0,4.49,1.09,8.98,72.65,18612.0,0.035,0.0249,0.0452,0.0322,2.03,-2.79
181,2015-01-31,15200.0,16400.0,14298.0,13350.0,21500.0,14659.0,8710.0,15200.0,14670.0,14200.0,8.57,-4.1,4.47,75.93,53947.0,0.0334,0.0421,0.0448,0.0358,2.0,8.96
182,2015-02-28,14850.0,15400.0,14878.0,14400.0,21500.0,15088.0,9400.0,15000.0,14860.0,14750.0,2.06,-12.39,-1.33,58.99,19098.0,0.0311,0.019,0.0449,0.0299,1.99,1.71
183,2015-03-31,16500.0,19550.0,15578.0,14500.0,21500.0,15107.0,10750.0,19550.0,17250.0,16100.0,18.28,23.6,8.91,-18.92,348449.0,0.0379,0.0586,0.0427,0.0431,1.74,11.11
184,2015-04-30,17600.0,19950.0,17985.0,17200.0,19950.0,15022.0,10750.0,17700.0,17490.0,17200.0,15.79,25.71,-2.49,6.67,87213.0,0.0408,0.0489,0.0434,0.0457,1.74,9.32
185,2015-05-31,17600.0,18750.0,17775.0,17200.0,19950.0,15228.0,10750.0,17750.0,17580.0,17400.0,18.52,22.65,-0.56,30.37,33141.0,0.0386,0.0194,0.041,0.0452,1.74,-0.56
186,2015-06-30,18650.0,18650.0,16663.0,15500.0,19950.0,15548.0,12800.0,18650.0,17990.0,17150.0,15.84,33.69,5.07,35.14,60885.0,0.0411,0.0403,0.0377,0.0388,1.5,5.97
187,2015-07-31,19150.0,19900.0,18085.0,17000.0,19950.0,15739.0,12800.0,19200.0,18910.0,18600.0,8.81,25.99,-0.52,22.36,63568.0,0.039,0.0279,0.0358,0.0311,1.5,2.68
188,2015-08-31,17000.0,19000.0,17378.0,16700.0,19950.0,15827.0,12800.0,17150.0,16960.0,16750.0,-3.41,14.48,-0.29,1.49,56228.0,0.0399,0.0312,0.0356,0.0333,1.52,-11.23
189,2015-09-30,17050.0,17650.0,16343.0,14950.0,19950.0,15912.0,12800.0,17650.0,17440.0,17050.0,-8.58,5.9,-2.57,27.72,59371.0,0.0335,0.0293,0.0358,0.0292,1.49,-0.29
190,2015-10-31,15750.0,18650.0,16743.0,15750.0,19950.0,16126.0,12800.0,16150.0,15950.0,15750.0,-17.97,-10.51,-1.87,12.5,20433.0,0.0293,0.0203,0.0351,0.0275,1.5,-7.62
191,2015-11-30,14700.0,16400.0,15453.0,14700.0,19950.0,16247.0,12800.0,15600.0,15080.0,14700.0,-14.04,-16.48,-5.16,2.44,16661.0,0.0287,0.0177,0.0338,0.0238,1.5,-6.67
192,2015-12-31,12750.0,14350.0,13213.0,11550.0,19950.0,16224.0,11550.0,13350.0,13060.0,12750.0,-25.22,-31.64,-4.49,-8.6,12004.0,0.0281,0.0375,0.0348,0.0257,1.52,-13.27
193,2016-01-31,11850.0,13050.0,12255.0,11750.0,19950.0,16066.0,11550.0,11850.0,11790.0,11750.0,-24.76,-36.29,0.0,-19.11,8127.0,0.0262,0.017,0.0331,0.0256,1.5,-8.49
194,2016-02-29,11850.0,12950.0,12028.0,11650.0,19950.0,15859.0,11550.0,11900.0,11840.0,11800.0,-21.0,-30.7,-2.87,-20.2,12194.0,0.0265,0.0294,0.0337,0.0291,1.52,0.0
195,2016-03-31,12550.0,13350.0,13035.0,12450.0,19950.0,15625.0,11550.0,13350.0,13040.0,12550.0,-1.57,-26.39,-4.92,-23.94,23385.0,0.0238,0.016,0.0296,0.0217,1.53,5.91
196,2016-04-30,13050.0,13850.0,13303.0,12450.0,19900.0,15242.0,11550.0,13450.0,13200.0,13050.0,10.13,-17.14,-4.4,-26.27,13424.0,0.0243,0.0207,0.0267,0.0226,1.5,-2.25
197,2016-05-31,14000.0,14000.0,13225.0,12900.0,19900.0,14885.0,11550.0,14000.0,13300.0,12900.0,18.14,-4.76,8.11,-20.45,34242.0,0.0239,0.0149,0.0265,0.0171,1.48,7.28
198,2016-06-30,12200.0,13700.0,12373.0,11550.0,19900.0,14520.0,11550.0,12200.0,11810.0,11550.0,-5.06,-4.31,-2.01,-34.58,13705.0,0.021,0.0238,0.0246,0.0204,1.23,-8.96
199,2016-07-31,12600.0,13250.0,12623.0,12300.0,19200.0,14064.0,11550.0,12600.0,12450.0,12350.0,-3.45,6.33,1.61,-32.26,5542.0,0.0219,0.0104,0.0243,0.0212,1.24,4.56
200,2016-08-31,9900.0,16450.0,13188.0,9780.0,18650.0,13670.0,9780.0,10050.0,9976.0,9900.0,6.07,25.32,1.23,-12.65,32297.0,0.0334,0.0697,0.0299,0.0441,1.25,17.86
201,2016-09-30,9350.0,10000.0,9567.0,9010.0,18650.0,13135.0,9010.0,9500.0,9444.0,9350.0,14.96,9.14,-1.58,-17.74,39155.0,0.0334,0.0193,0.0293,0.042,1.26,-6.03
202,2016-10-31,8720.0,9350.0,9015.0,8700.0,16450.0,12486.0,8700.0,9150.0,8846.0,8720.0,3.81,0.23,0.23,-16.95,23961.0,0.0335,0.0157,0.029,0.0425,1.24,-6.74
203,2016-11-30,7230.0,8330.0,7896.0,7230.0,16450.0,11822.0,7230.0,7350.0,7294.0,7230.0,-27.34,-19.07,-5.98,-26.22,14434.0,0.0335,0.0151,0.0289,0.0171,1.23,-17.47
204,2016-12-31,7360.0,7440.0,7204.0,6800.0,16450.0,11310.0,6800.0,7360.0,7316.0,7240.0,-22.53,-8.38,0.96,-14.75,5565.0,0.0317,0.0124,0.0271,0.0158,1.27,1.24
205,2017-01-31,7800.0,8030.0,7657.0,7210.0,16450.0,10930.0,6800.0,8030.0,7916.0,7800.0,-10.55,-7.14,-0.89,-1.27,13753.0,0.0322,0.0178,0.0272,0.016,1.25,5.98
206,2017-02-28,7560.0,7900.0,7703.0,7460.0,16450.0,10589.0,6800.0,7700.0,7620.0,7560.0,3.7,-24.78,-1.18,-4.71,11387.0,0.0168,0.0167,0.0262,0.0156,1.26,-5.85
207,2017-03-31,7380.0,7590.0,7451.0,7210.0,16450.0,10100.0,6800.0,7490.0,7430.0,7360.0,0.27,-21.07,-2.77,-11.79,7089.0,0.016,0.013,0.0261,0.016,1.27,-2.38
208,2017-04-30,7550.0,7660.0,7398.0,7260.0,16450.0,9637.0,6800.0,7660.0,7558.0,7500.0,-5.98,-13.81,1.21,-13.55,11470.0,0.015,0.0114,0.0256,0.0136,1.21,0.8
209,2017-05-31,8570.0,9360.0,8349.0,7530.0,16450.0,9237.0,6800.0,8880.0,8580.0,8380.0,13.36,18.53,-3.92,-8.18,26459.0,0.0173,0.0276,0.0265,0.0189,1.26,13.51
210,2017-06-30,8170.0,8550.0,8339.0,8170.0,16450.0,8890.0,6800.0,8530.0,8300.0,8170.0,11.01,11.01,-0.49,0.45,28976.0,0.0172,0.0115,0.0258,0.0184,1.29,-2.97
211,2017-07-31,8000.0,8270.0,8100.0,7920.0,16450.0,8503.0,6800.0,8050.0,8006.0,7920.0,5.96,2.56,-1.11,-4.76,7841.0,0.0159,0.0094,0.0251,0.0181,1.24,-2.08
212,2017-08-31,8190.0,8500.0,8182.0,7700.0,10000.0,8061.0,6800.0,8330.0,8256.0,8170.0,-4.43,8.33,-1.21,-17.27,15415.0,0.0161,0.0175,0.0164,0.0131,1.27,2.38
