,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,8060,8710,8400,8060,10400,8361,6940,8360,8234,8060,-4.05,1.38,2.81,-5.18,-19.16,25340,0.0193,0.0154,0.0255,0.0153,3.24,-4.05
148,2012-04-30,8660,8670,8166,7680,9730,8208,6940,8670,8580,8410,7.44,1.41,3.34,2.73,-10.72,88900,0.0177,0.0136,0.0253,0.0136,3.26,7.44
149,2012-05-31,8680,9080,8754,8400,9280,8221,6940,8900,8736,8550,0.23,3.33,4.7,1.52,9.87,6775,0.0169,0.0165,0.0249,0.0151,3.27,0.23
150,2012-06-30,9280,9340,9202,8890,9340,8310,6940,9340,9260,9210,4.27,14.29,16.73,-0.22,19.13,15545,0.0146,0.0118,0.0229,0.0141,3.26,4.27
151,2012-07-31,9580,9660,9279,9040,9660,8389,6940,9660,9460,9140,3.23,10.62,11.4,0.84,3.57,44948,0.0138,0.0145,0.0225,0.0142,3.02,3.23
152,2012-08-31,9240,9590,9374,9110,9660,8497,6940,9590,9390,9110,-3.55,6.45,10.0,-2.74,11.33,111706,0.0145,0.0157,0.0195,0.0134,3.01,-3.55
153,2012-09-30,10800,11500,10342,9340,11500,8673,6940,11500,11220,10800,12.62,15.63,30.43,-5.68,41.92,311516,0.0199,0.0367,0.02,0.0244,3.01,12.62
154,2012-10-31,12150,12150,11308,10400,12150,8988,7440,12150,11370,10950,12.5,26.83,40.3,4.74,40.3,355082,0.0242,0.0359,0.021,0.0311,2.75,12.5
155,2012-11-30,11650,13000,12053,11300,13000,9305,7440,11750,11510,11300,4.95,27.88,32.39,-6.8,40.53,167688,0.0271,0.0346,0.0223,0.0327,2.77,4.95
156,2012-12-31,10650,11650,10820,10100,13000,9498,7680,10650,10480,10350,-6.99,-1.39,14.03,2.9,34.47,120528,0.029,0.0282,0.0226,0.0326,2.77,-6.99
157,2013-01-31,10650,11200,10853,10500,13000,9728,7680,10800,10680,10550,0.0,-12.35,11.17,0.95,23.84,37911,0.0292,0.0175,0.0225,0.0269,2.76,0.0
158,2013-02-28,11000,11000,10393,10100,13000,9906,7680,11000,10610,10400,3.29,-3.93,14.7,4.76,32.69,65226,0.0278,0.0145,0.0227,0.0206,2.76,3.29
159,2013-03-31,11100,11200,10893,10550,13000,10105,7680,11100,10930,10650,0.91,4.23,2.78,5.21,36.7,86650,0.0252,0.0127,0.0225,0.0148,2.75,0.91
160,2013-04-30,12800,13000,12060,11150,13000,10439,8400,13000,12620,11850,15.32,19.07,15.32,11.3,47.81,272805,0.0241,0.0302,0.0238,0.0208,2.78,15.32
161,2013-05-31,15900,16400,15568,14300,16400,11008,8890,16400,16070,15650,24.22,44.55,36.48,1.27,83.18,210130,0.0243,0.0263,0.0254,0.0278,2.5,24.22
162,2013-06-30,14300,15900,14668,13750,16400,11420,9040,14550,14100,13750,-12.8,29.41,34.27,-3.38,53.1,94386,0.0242,0.0249,0.0262,0.0305,2.5,-12.8
163,2013-07-31,15950,15950,15243,13900,16400,11965,9110,15950,15560,15250,11.54,24.61,49.77,1.27,66.49,108842,0.0252,0.0212,0.0269,0.0257,2.53,11.54
164,2013-08-31,13150,16300,14803,12950,16400,12428,9240,14050,13260,12950,-13.77,-19.08,19.55,-6.41,44.35,160034,0.0265,0.02,0.0273,0.0239,2.51,-13.77
165,2013-09-30,13300,13650,13085,12650,16400,12659,10100,13500,13050,12650,1.14,-6.99,19.82,5.14,23.15,121113,0.0271,0.021,0.0261,0.0224,2.5,1.14
166,2013-10-31,13500,13500,12473,11750,16400,12761,10100,13500,12920,12700,1.5,-15.36,5.47,5.88,11.11,151444,0.024,0.0237,0.0248,0.0221,2.52,1.5
167,2013-11-30,15050,15050,14020,13050,16400,12924,10100,15050,14770,14400,18.5,16.22,-6.81,9.06,33.19,187305,0.0225,0.0183,0.0235,0.0209,2.5,18.5
168,2013-12-31,14450,14950,14345,13700,16400,13203,10100,14450,14070,13700,-3.99,8.65,1.05,2.12,35.68,132107,0.0211,0.0198,0.0228,0.0205,2.52,-3.99
169,2014-01-31,16400,16400,15393,14050,16400,13570,10100,16400,15810,15250,17.56,29.13,5.81,3.47,51.85,184789,0.0213,0.0227,0.0232,0.0204,2.51,17.56
170,2014-02-28,17000,17900,17163,16600,17900,14132,10550,17900,17490,17000,5.59,14.86,30.77,-3.41,54.55,176474,0.0204,0.0174,0.0233,0.02,2.49,5.59
171,2014-03-31,17850,18400,17610,17000,18400,14687,11150,18050,17820,17500,5.0,23.53,34.21,-1.65,60.81,128168,0.0209,0.0255,0.0241,0.0216,2.49,5.0
172,2014-04-30,18600,18600,17878,17400,18600,15211,11750,18600,18350,18150,3.05,13.41,43.63,3.91,45.31,91793,0.0194,0.0136,0.0228,0.0191,2.5,3.05
173,2014-05-31,19200,19200,18333,17750,19200,15429,11750,19200,18620,17950,3.23,12.94,27.57,6.67,18.15,122224,0.0196,0.0167,0.0211,0.0187,2.49,3.23
174,2014-06-30,18800,19900,19270,18600,19900,15789,11750,19250,18830,18600,-2.08,4.16,30.1,-3.34,31.47,55642,0.0184,0.0126,0.0202,0.0146,2.49,-2.08
175,2014-07-31,19000,20850,19785,18500,20850,16219,11750,19850,19200,18500,1.06,2.15,15.85,-5.0,19.12,92156,0.0187,0.023,0.0199,0.0184,2.49,1.06
176,2014-08-31,20400,20500,19825,18900,20850,16617,11750,20500,20390,20250,6.53,7.65,20.0,1.49,57.53,58172,0.0185,0.0171,0.0195,0.0185,2.24,6.53
177,2014-09-30,24100,24100,21493,19900,24100,17273,11750,24100,23130,22500,18.14,28.19,33.52,12.35,81.2,133442,0.0178,0.0199,0.0195,0.0205,2.24,18.14
178,2014-10-31,25350,28300,26440,24800,28300,18459,13050,27250,26420,25350,5.19,33.42,36.29,-7.14,87.78,137047,0.0208,0.0304,0.0201,0.023,1.97,5.19
179,2014-11-30,22100,25900,23495,22100,28300,19239,13700,22550,22290,22100,-16.6,9.14,16.32,-4.74,49.32,134304,0.0237,0.0317,0.0215,0.0281,1.99,-16.6
180,2014-12-31,21400,23350,21243,19950,28300,19829,14050,21400,21290,21200,-3.17,-11.2,13.83,0.0,48.1,59766,0.026,0.0303,0.0225,0.0303,2.03,-3.17
181,2015-01-31,23150,24000,23225,21200,28300,20470,16600,23900,23530,23150,8.18,-12.81,25.14,1.31,41.16,47868,0.0256,0.0215,0.0224,0.0277,2.0,8.18
182,2015-02-28,23450,23700,22830,21150,28300,20885,16800,23550,23270,22900,-1.88,3.99,15.52,2.4,34.77,38916,0.0273,0.0279,0.0233,0.0268,1.99,-1.88
183,2015-03-31,25050,25450,24788,23750,28300,21528,17400,25050,24600,23750,6.82,17.06,3.94,1.01,40.34,77330,0.0271,0.0188,0.0228,0.0234,1.74,6.82
184,2015-04-30,24300,27700,26048,24200,28300,22256,17750,25650,24860,24200,-2.02,4.97,-8.47,-7.25,30.65,103182,0.0248,0.0181,0.023,0.0222,1.74,-2.02
185,2015-05-31,26700,27500,25070,22800,28300,22764,18500,26700,26060,25450,10.33,13.86,20.81,1.91,40.9,282391,0.0243,0.0279,0.0238,0.0215,1.74,10.33
186,2015-06-30,29500,29500,26993,25300,29500,23421,18500,29500,28620,27800,10.49,18.95,37.85,5.55,56.91,273351,0.0245,0.0317,0.0251,0.0261,1.5,10.49
187,2015-07-31,29900,31500,30020,27800,31500,24387,18900,29900,28840,27800,1.36,23.05,29.16,-2.29,57.37,106096,0.0262,0.0293,0.0258,0.0294,1.5,1.36
188,2015-08-31,26100,29550,26855,23450,31500,24959,19900,26300,25770,24500,-12.71,-2.25,11.3,11.3,27.94,66483,0.0277,0.0357,0.0273,0.0326,1.52,-12.71
189,2015-09-30,26300,27250,25290,23000,31500,25248,19950,27250,26720,26300,0.0,-10.85,6.05,-1.13,9.13,79296,0.029,0.0277,0.0277,0.0307,1.49,0.0
190,2015-10-31,24450,27650,25120,23750,31500,25149,19950,25800,25280,24450,-7.03,-13.6,0.62,-1.81,-7.91,66868,0.0299,0.0274,0.0276,0.0293,1.5,-7.03
191,2015-11-30,22700,25600,24180,22700,31500,25200,19950,23900,23460,22700,-7.16,-13.69,-14.98,-6.39,2.71,61731,0.0287,0.0228,0.0267,0.0255,1.5,-7.16
192,2015-12-31,23250,23350,22798,21550,31500,25331,20850,23350,23190,23050,2.42,-11.6,-21.19,0.87,8.64,39763,0.0262,0.0183,0.0258,0.0217,1.52,2.42
193,2016-01-31,26850,27500,25888,22550,31500,25555,21150,27500,27030,26850,15.48,5.71,-3.42,1.9,15.73,94195,0.0272,0.0321,0.0266,0.0249,1.5,15.48
194,2016-02-29,24800,28300,25875,24250,31500,25772,21550,24850,24570,24250,-7.64,6.44,-5.7,-3.69,5.76,52231,0.0254,0.0231,0.0263,0.0254,1.52,-7.64
195,2016-03-31,25600,26800,25415,24250,31500,25832,21550,26800,26080,25600,3.23,10.11,-2.66,-1.92,2.2,83671,0.0233,0.0169,0.0261,0.0248,1.53,3.23
196,2016-04-30,27400,27800,27200,26300,31500,25924,21550,27800,27530,27350,4.18,2.05,7.87,-0.36,13.22,70975,0.0219,0.0149,0.026,0.0186,1.5,4.18
197,2016-05-31,32300,32550,30075,26600,32550,26321,21550,32550,32270,31600,17.88,30.24,42.29,2.05,20.97,157823,0.0211,0.0168,0.0254,0.0162,1.48,17.88
198,2016-06-30,35300,35300,32495,30200,35300,26789,21550,35300,32610,30200,11.71,36.82,51.83,14.24,19.66,140387,0.024,0.0348,0.0257,0.0233,1.23,11.71
199,2016-07-31,33100,35300,34043,33000,35300,27121,21550,33450,33280,33100,1.85,20.8,23.28,-1.19,19.06,54669,0.0213,0.0142,0.0246,0.0232,1.24,1.85
200,2016-08-31,32150,34600,32495,31600,35300,27612,21550,32550,32210,31950,-2.87,-0.46,29.64,0.16,23.18,41195,0.0223,0.0288,0.0236,0.0267,1.25,-2.87
201,2016-09-30,32250,33650,32280,30050,35300,28162,21550,33650,33120,32250,0.94,-8.64,25.0,-2.42,22.62,58632,0.0225,0.0202,0.023,0.0216,1.26,0.94
202,2016-10-31,31600,32600,31720,30950,35300,28708,21550,31950,31370,30950,-2.02,-4.53,15.33,-0.63,29.24,29162,0.0227,0.0175,0.0223,0.0223,1.24,-2.02
203,2016-11-30,33800,34500,32830,30950,35300,29455,21550,33800,33170,32700,7.99,5.79,6.96,2.58,48.9,37138,0.0228,0.0177,0.0219,0.0182,1.23,7.99
204,2016-12-31,34750,36250,34555,32950,36250,30424,22550,34800,34740,34600,5.14,4.51,6.92,2.21,49.46,22477,0.0192,0.0174,0.0218,0.0174,1.27,5.14
205,2017-01-31,32050,33900,32773,31400,36250,31013,24250,32600,31900,31400,-7.77,1.42,-3.17,0.31,19.37,28097,0.0197,0.0146,0.0203,0.0167,1.25,-7.77
206,2017-02-28,33450,33700,32285,31200,36250,31497,24250,33700,33000,32450,6.19,2.29,3.24,2.14,37.09,37488,0.0165,0.0117,0.0194,0.0148,1.26,6.19
207,2017-03-31,32450,32850,32125,31500,36250,32109,26300,32800,32440,32150,-2.99,-6.62,0.62,2.69,26.76,33196,0.0154,0.0127,0.0192,0.0128,1.27,-2.99
208,2017-04-30,33850,34550,33545,32600,36250,32600,26600,34050,33600,33150,4.31,7.46,8.15,1.35,23.77,34694,0.0152,0.0164,0.0192,0.0135,1.21,4.31
209,2017-05-31,34900,35000,34085,33350,36250,32940,30050,34900,33920,33350,3.1,4.33,3.25,3.25,8.05,31598,0.0144,0.0136,0.019,0.0143,1.26,3.1
210,2017-06-30,33000,35900,34138,32600,36250,33079,30050,33650,33120,32600,-1.79,2.64,-5.04,-0.6,-6.52,30698,0.0147,0.0174,0.0171,0.0164,1.29,-1.79
211,2017-07-31,33400,34550,33208,32350,36250,33004,30050,34550,33920,33350,1.21,-1.33,4.21,0.6,0.91,46504,0.0146,0.0146,0.0171,0.0158,1.24,1.21
212,2017-08-31,33650,33650,32540,31850,36250,33010,30050,33650,32890,32550,0.75,-3.58,0.6,3.54,4.67,28167,0.0149,0.0135,0.0156,0.0149,1.27,0.75
213,2017-09-30,32650,33750,32855,32200,36250,33051,30950,32650,32400,32250,-0.15,-1.06,-0.46,1.4,-1.8,25154,0.0146,0.0111,0.0149,0.0129,1.27,-0.15
214,2017-10-31,33100,34450,32998,31900,36250,33169,30950,34450,33690,33100,1.38,-0.9,-2.22,-2.79,4.75,63925,0.0142,0.0134,0.0146,0.0126,1.26,1.38
215,2017-11-30,36500,37800,35595,32700,37800,33403,31200,37300,36770,36350,9.94,11.11,8.63,-0.82,7.99,68035,0.0146,0.0172,0.0146,0.0147,1.53,9.94
216,2017-12-31,35850,37750,36428,35450,37800,33549,31200,35850,35700,35450,-3.89,10.31,7.5,0.7,3.61,36567,0.0142,0.0154,0.0144,0.0154,1.58,-3.89
217,2018-01-31,40150,41350,38248,35250,41350,34010,31200,41350,40130,38700,11.99,21.3,20.21,4.56,25.27,76008,0.0164,0.0245,0.0154,0.0193,1.54,11.99
218,2018-02-28,41500,42850,39818,38200,42850,34574,31500,42850,41560,38500,3.88,11.26,26.91,7.93,24.07,190810,0.0195,0.0304,0.0172,0.0236,1.51,3.88
219,2018-03-31,43000,43350,41383,39800,43350,35363,31850,43350,42520,40800,3.61,19.94,31.7,7.37,33.75,67155,0.021,0.0233,0.0181,0.0255,1.54,3.61
220,2018-04-30,44750,48700,45913,42600,48700,36424,31850,47150,46010,44750,4.07,8.22,34.79,0.9,32.2,47016,0.0228,0.0263,0.0189,0.026,1.51,4.07
221,2018-05-31,47850,47850,44988,43300,48700,37307,31850,47850,46270,45000,6.93,15.3,31.1,6.81,37.11,43733,0.022,0.0115,0.0188,0.0209,1.55,6.93
222,2018-06-30,45150,49900,47243,43750,49900,38340,31850,46350,45420,43750,-2.27,4.15,25.94,-1.74,36.82,29987,0.023,0.021,0.019,0.0202,1.57,-2.27
223,2018-07-31,45950,47400,45563,43600,49900,39444,31850,45950,44590,43850,1.77,2.68,14.45,-0.11,37.57,30548,0.023,0.0236,0.0198,0.0196,1.52,1.77
224,2018-08-31,55100,55400,52203,47200,55400,41164,31900,55300,54580,53500,19.91,15.15,32.77,-0.54,63.74,50367,0.022,0.021,0.0206,0.0233,1.55,19.91
225,2018-09-30,58200,58200,55495,53500,58200,42884,31900,58200,56380,55200,5.63,33.03,38.08,2.83,79.08,78685,0.0212,0.019,0.0211,0.0216,1.65,5.63
226,2018-10-31,37000,52100,45065,37000,58200,43797,32700,41100,39030,37000,-36.43,-19.48,-17.32,-12.94,11.78,60797,0.0232,0.0271,0.0229,0.0264,1.57,-36.43
227,2018-11-30,43350,43900,40873,37750,58200,44275,35250,43900,43040,42500,12.31,-18.97,-7.96,0.46,18.77,53733,0.0245,0.0198,0.0232,0.0255,1.76,12.31
228,2018-12-31,40150,43350,41340,39650,58200,44650,35250,40300,40010,39700,-6.08,-31.01,-8.23,-0.37,11.99,39882,0.0244,0.0215,0.0236,0.024,1.89,-6.08
229,2019-01-31,38250,38500,37708,37000,58200,44633,37000,38500,38090,37250,-4.73,3.38,-16.76,2.82,-4.73,56304,0.0224,0.0127,0.0229,0.0188,1.81,-4.73
230,2019-02-28,40500,42000,40078,38150,58200,44700,37000,40600,40280,39850,5.88,-5.26,-26.5,1.25,-2.41,93878,0.0224,0.0193,0.0222,0.0188,1.8,5.88
231,2019-03-31,38150,44350,41590,38150,58200,44726,37000,39800,38960,38150,-5.8,-4.98,-34.45,-5.57,-12.0,63812,0.0235,0.0274,0.0225,0.0211,1.81,-5.8
232,2019-04-30,39050,40050,39158,38500,58200,44141,37000,39050,38760,38500,2.36,2.23,1.17,-0.76,-12.74,41177,0.0197,0.0113,0.0216,0.0206,1.79,2.36
233,2019-05-31,32500,38900,34313,30700,58200,43245,30700,32500,31580,30700,-16.77,-19.75,-25.03,2.52,-32.08,65601,0.0199,0.0204,0.0221,0.0168,1.79,-16.77
234,2019-06-30,30000,33850,32163,30000,58200,42084,30000,31650,30940,30000,-4.61,-21.47,-25.28,-9.09,-31.43,62646,0.0197,0.021,0.0221,0.0175,1.83,-4.61
235,2019-07-31,27150,30000,28608,26200,58200,40533,26200,27700,26900,26200,-9.5,-30.47,-29.02,-5.57,-40.91,78573,0.0207,0.0216,0.0218,0.0205,1.56,-9.5
236,2019-08-31,26900,27450,26008,24700,58200,38354,24700,27050,26610,26150,2.48,-14.47,-33.58,0.94,-49.72,48592,0.0191,0.0231,0.0216,0.0213,1.54,2.48
237,2019-09-30,25200,27200,26305,24850,55900,36153,24700,26700,25750,24850,-6.32,-16.0,-33.94,-4.73,-56.7,61745,0.0191,0.0161,0.0214,0.0204,1.58,-6.32
238,2019-10-31,25650,26150,25665,24750,44350,34453,24700,25900,25770,25650,1.79,-5.52,-34.31,-0.19,-30.68,30293,0.0193,0.0111,0.0195,0.0177,1.29,1.79
239,2019-11-30,24850,27550,26250,24850,44350,33231,24700,25350,25100,24850,-3.12,-8.13,-19.06,-1.0,-41.53,50576,0.0188,0.0195,0.0192,0.0162,1.28,-3.12
240,2019-12-31,24950,25750,24610,23350,44350,31871,23350,25750,25170,24900,0.4,-0.99,-16.83,-0.4,-37.86,40878,0.0188,0.0197,0.0191,0.0169,1.39,0.4
241,2020-01-31,23650,26000,24590,23650,44350,30737,23350,26000,25130,23650,-5.21,-7.8,-12.89,-7.8,-38.17,254051,0.0192,0.0248,0.0199,0.0212,1.25,-5.21
242,2020-02-29,22700,25900,24645,22700,44350,29579,22700,24250,23730,22700,-12.69,-8.84,-14.98,-6.2,-43.95,70286,0.0188,0.0197,0.0198,0.0212,1.26,-12.69
243,2020-03-31,22350,24100,20290,16650,40050,27815,16650,22350,20280,18750,-1.54,-10.42,-11.31,27.71,-41.42,143163,0.0257,0.0476,0.0225,0.0325,0.8,-1.54
244,2020-04-30,25350,25650,23693,20700,39050,26519,16650,25650,25120,24050,26.75,0.8,-1.17,5.41,-34.5,456209,0.0278,0.0286,0.0237,0.0336,0.76,26.75
245,2020-05-31,27700,28700,26338,25050,33850,25821,16650,28700,27460,26200,9.27,22.03,11.47,6.74,-9.77,316329,0.0288,0.0252,0.0242,0.0347,0.49,9.27
246,2020-06-30,27000,29750,28065,26700,30700,25488,16650,27900,27530,27000,-2.53,27.36,8.22,-2.0,-10.0,99045,0.0299,0.0281,0.0247,0.0253,0.57,-2.53
247,2020-07-31,28600,30500,28448,27150,30500,25438,16650,29950,29270,28600,5.93,12.82,20.93,-4.83,5.34,134125,0.0292,0.0214,0.0246,0.0236,0.51,5.93
248,2020-08-31,29200,30900,29428,28050,30900,25709,16650,29500,29230,29050,2.1,5.42,28.63,-0.85,8.55,84408,0.0295,0.0224,0.0245,0.0228,0.55,2.1
249,2020-09-30,28850,31200,29685,27600,31200,26002,16650,28900,28300,27600,-1.37,5.87,44.25,-1.54,16.1,93059,0.024,0.0256,0.0252,0.0237,0.55,-1.37
250,2020-10-31,25700,29450,27683,25700,31200,26155,16650,26400,26150,25700,-10.92,-11.38,1.38,-3.2,-0.58,71724,0.0227,0.0128,0.0254,0.0218,0.52,-10.92
251,2020-11-30,28700,28700,26998,26100,31200,26220,16650,28700,27300,26750,11.67,-1.88,3.61,6.1,15.49,79797,0.0218,0.0199,0.0255,0.0204,0.6,11.67
252,2020-12-31,27250,28650,27538,26850,31200,26462,16650,28650,27910,27250,-5.05,-5.55,0.93,-4.89,9.22,104989,0.0205,0.0142,0.0252,0.017,0.61,-5.05
253,2021-01-31,24450,27700,26183,24450,31200,26573,16650,26150,25430,24450,-10.77,-6.86,-18.36,-5.42,-2.78,68053,0.0193,0.0137,0.0248,0.017,0.52,-10.77
254,2021-02-28,25500,26450,25673,24450,31200,26660,16650,25850,25420,25000,-1.35,-5.2,-13.56,-0.78,5.81,31340,0.0185,0.0176,0.0246,0.0173,0.59,-1.35
255,2021-03-31,24300,24700,24165,23450,31200,27017,20700,24300,24090,23950,-4.71,-10.83,-15.77,0.41,8.72,37599,0.0159,0.0133,0.021,0.0149,0.59,-4.71
256,2021-04-30,27100,27100,25935,24600,31200,27184,23450,27100,26740,26100,13.15,10.84,5.45,3.83,6.9,70416,0.0158,0.0121,0.0197,0.0143,0.49,13.15
257,2021-05-31,26050,27100,26135,25000,31200,27160,23450,26050,25410,25000,-3.87,2.16,-9.23,3.78,-5.96,73282,0.0142,0.0116,0.0187,0.013,0.51,-3.87
258,2021-06-30,27650,27900,27215,26350,31200,27084,23450,27650,26960,26350,8.86,15.45,1.47,3.17,2.41,58207,0.0149,0.0143,0.0176,0.0135,0.63,8.86
259,2021-07-31,26850,28050,27285,26850,31200,26996,23450,27150,27010,26850,-2.89,-0.92,9.82,-1.47,-7.41,27871,0.0138,0.0122,0.017,0.0139,0.58,-2.89
260,2021-08-31,26900,27800,27110,25650,31200,26803,23450,27300,26990,26800,0.19,3.26,5.49,-1.65,-7.88,43109,0.0143,0.0189,0.0166,0.0148,0.9,0.19
261,2021-09-30,25050,27350,26153,25000,29450,26500,23450,25600,25230,25000,-6.7,-9.4,4.59,-0.99,-13.17,37493,0.0139,0.0104,0.015,0.0142,0.92,-6.7
262,2021-10-31,25750,26500,25540,24200,28700,26339,23450,26100,25910,25750,2.79,-4.98,-3.92,-2.46,-1.9,23572,0.0146,0.0157,0.0152,0.0153,0.76,2.79
263,2021-11-30,24450,26500,25653,24450,28650,26228,23450,26300,25620,24450,-5.05,-8.94,-3.74,-6.5,-14.81,96168,0.0148,0.0177,0.0149,0.0149,1.067,-5.05
264,2021-12-31,26300,26800,26135,25350,28050,26101,23450,26800,26520,26200,7.57,4.99,-4.88,-0.38,-3.49,41351,0.0144,0.0102,0.0145,0.0149,1.437,7.57
265,2022-01-31,25000,25950,25030,24400,28050,26002,23450,25000,24800,24400,-6.72,-3.47,-7.41,0.4,-0.79,44248,0.0148,0.0126,0.0145,0.0142,1.277,-6.72
266,2022-02-28,25250,25800,25090,24400,28050,25962,23450,25250,25110,24800,1.0,-2.32,-6.83,-0.59,-0.98,29379,0.0135,0.014,0.0141,0.0121,1.39,1.0
267,2022-03-31,25250,25450,25258,25100,28050,26057,24200,25300,25230,25200,0.0,-3.99,0.8,0.0,3.91,76070,0.0128,0.0039,0.0135,0.0101,1.454,0.0
268,2022-04-30,25200,25500,25135,24900,28050,26000,24200,25200,25060,24950,0.0,0.8,-2.14,-0.4,-5.97,39068,0.0116,0.0076,0.013,0.0082,1.53,0.0
269,2022-05-31,25300,25300,24748,24150,28050,25884,24150,25300,24710,24350,0.4,0.2,3.48,3.69,-2.88,16164,0.0098,0.0112,0.013,0.008,1.863,0.4
270,2022-06-30,24700,25100,24538,23600,28050,25655,23600,24900,24630,24000,-1.2,-2.37,-6.08,4.66,-10.67,29579,0.0105,0.0139,0.0126,0.011,2.337,-1.2
271,2022-07-31,24650,24800,24425,24000,27800,25409,23600,24650,24270,24000,-1.0,-2.18,-1.4,1.44,-9.04,270424,0.0097,0.0078,0.0123,0.0111,2.341,-1.0
