,Date,riskfree,activity,MA1M,actualreturn
68,2005-08-31,3.25,1.1716624318551568e-05,-1.02,-1.02
69,2005-09-30,3.28,-7.48803093564257e-08,23.68,23.68
70,2005-10-31,3.51,2.0320008549607506e-05,4.04,4.04
71,2005-11-30,3.5,2.2198079210690873e-05,41.51,41.51
72,2005-12-31,3.76,-1.7409013577309628e-05,4.29,4.29
73,2006-01-31,3.76,-1.455206860593468e-06,-5.88,-5.88
74,2006-02-28,3.99,7.2353430423254115e-06,-4.62,-4.62
75,2006-03-31,3.97,-3.3634037441270116e-06,-5.16,-5.16
76,2006-04-30,3.97,2.081458941091731e-05,0.85,0.85
77,2006-05-31,3.96,2.209151412161083e-05,-5.55,-5.55
78,2006-06-30,4.21,2.022615395578453e-05,4.98,4.98
79,2006-07-31,4.22,-2.6164398104675955e-06,0.0,0.0
80,2006-08-31,4.49,8.650253428177156e-06,5.93,5.93
81,2006-09-30,4.48,1.03170001013995e-05,3.73,3.73
82,2006-10-31,4.48,1.4736232824341555e-05,0.16,0.16
83,2006-11-30,4.49,3.299261452890027e-05,19.69,19.69
84,2006-12-31,4.6,4.3741631972542325e-05,3.6,3.6
85,2007-01-31,4.61,2.6321135551011487e-05,23.82,23.82
86,2007-02-28,4.55,6.391515525794488e-06,1.85,1.85
87,2007-03-31,4.63,2.5021049304938e-06,1.17,1.17
88,2007-04-30,4.88,2.598085038434641e-06,5.49,5.49
89,2007-05-31,4.56,-3.4545443125688287e-06,5.4,5.4
90,2007-06-30,4.52,-2.185801859540673e-06,15.09,15.09
91,2007-07-31,4.76,-1.1608383999913601e-05,3.28,3.28
92,2007-08-31,4.98,-2.1278570013858275e-06,-2.38,-2.38
93,2007-09-30,4.98,2.793456152521602e-05,10.15,10.15
94,2007-10-31,5.02,-3.129338773957168e-06,11.0,11.0
95,2007-11-30,5.02,1.0733239536948845e-05,3.38,3.38
96,2007-12-31,5.02,1.9676162144371086e-05,-1.11,-1.11
97,2008-01-31,4.96,1.6251664347038523e-05,-19.72,-19.72
98,2008-02-29,4.94,2.708836965767415e-05,3.95,3.95
99,2008-03-31,4.98,-3.924063062133725e-06,-15.54,-15.54
100,2008-04-30,4.95,-2.4022983984879276e-06,1.37,1.37
101,2008-05-31,5.04,6.474865127117078e-07,-3.57,-3.57
102,2008-06-30,5.01,-8.58562960706794e-06,-9.71,-9.71
103,2008-07-31,5.03,-6.103832176918071e-06,-10.42,-10.42
104,2008-08-31,5.25,-3.2689575583557127e-06,1.85,1.85
105,2008-09-30,5.22,1.2426337529474759e-05,-3.16,-3.16
106,2008-10-31,4.14,9.773657786524073e-06,-32.21,-32.21
107,2008-11-30,3.99,-2.275643653536314e-06,-11.28,-11.28
108,2008-12-31,3.02,-6.910429397238358e-05,2.85,2.85
109,2009-01-31,2.41,-1.013946511946195e-05,24.73,24.73
110,2009-02-28,1.87,-6.698639576429187e-06,-4.88,-4.88
111,2009-03-31,1.73,-3.5239868258587567e-06,32.6,32.6
112,2009-04-30,1.85,7.108639951799269e-06,17.53,17.53
113,2009-05-31,1.96,-3.848999124558455e-06,-1.68,-1.68
114,2009-06-30,1.96,2.7634954193890036e-05,10.35,10.35
115,2009-07-31,1.95,-1.5641799845540665e-05,-7.84,-7.84
116,2009-08-31,1.99,-1.481978383739502e-05,3.09,3.09
117,2009-09-30,2.0,1.8778903818237248e-05,-3.9,-3.9
118,2009-10-31,2.01,-2.635647644140582e-05,-6.68,-6.68
119,2009-11-30,2.01,-1.1709895124074907e-05,-4.91,-4.91
120,2009-12-31,2.01,1.2149852755841316e-05,7.96,7.96
121,2010-01-31,2.0,-3.171560324182259e-05,-2.86,-2.86
122,2010-02-28,2.01,2.650436841022343e-05,3.83,3.83
123,2010-03-31,2.0,-2.1017585057462694e-05,-1.45,-1.45
124,2010-04-30,2.0,-2.8666712262826996e-05,1.89,1.89
125,2010-05-31,2.0,1.2954206779539651e-05,-3.58,-3.58
126,2010-06-30,2.03,-2.8486159890762188e-05,2.07,2.07
127,2010-07-31,2.28,-4.238154591160398e-05,-2.03,-2.03
128,2010-08-31,2.28,3.8678950877116274e-06,-1.24,-1.24
129,2010-09-30,2.27,-6.394490632913319e-05,-1.68,-1.68
130,2010-10-31,2.26,-1.783256962936824e-05,3.42,3.42
131,2010-11-30,2.51,6.651906872587512e-07,1.65,1.65
132,2010-12-31,2.51,-5.327682247216951e-06,2.98,2.98
133,2011-01-31,2.75,-4.454631108261613e-06,-2.37,-2.37
134,2011-02-28,2.76,-2.1716373231404323e-05,-4.94,-4.94
135,2011-03-31,2.99,3.543149753260187e-05,3.09,3.09
136,2011-04-30,3.02,-1.1355369771366903e-05,-4.13,-4.13
137,2011-05-31,3.03,-4.876891008328395e-05,-8.89,-8.89
138,2011-06-30,3.28,-4.94276796722931e-05,-1.67,-1.67
139,2011-07-31,3.27,-2.35390012505427e-05,4.0,4.0
140,2011-08-31,3.27,-1.4138607861849396e-05,-8.58,-8.58
141,2011-09-30,3.28,-2.5204377918963164e-05,-12.58,-12.58
142,2011-10-31,3.26,-1.778619868113551e-05,0.37,0.37
143,2011-11-30,3.27,7.293044805884334e-07,-0.91,-0.91
144,2011-12-31,3.29,1.9434990995616315e-06,4.82,4.82
145,2012-01-31,3.27,5.601467362861178e-06,10.44,10.44
146,2012-02-29,3.26,-7.018697122742747e-06,2.78,2.78
147,2012-03-31,3.24,8.991241666083113e-06,0.0,0.0
148,2012-04-30,3.26,4.394007910878006e-05,-6.69,-6.69
149,2012-05-31,3.27,-5.688259321335508e-06,-2.39,-2.39
150,2012-06-30,3.26,-1.0318691711972887e-05,2.65,2.65
151,2012-07-31,3.02,-7.613516192867844e-06,-1.9,-1.9
152,2012-08-31,3.01,-3.9099810381178964e-05,-0.35,-0.35
153,2012-09-30,3.01,9.58078802296866e-06,5.32,5.32
154,2012-10-31,2.75,-6.857626531345552e-05,-1.3,-1.3
155,2012-11-30,2.77,3.8167098443401674e-05,5.93,5.93
156,2012-12-31,2.77,5.3775584399511135e-06,2.5,2.5
157,2013-01-31,2.76,-1.5396284808552572e-05,3.2,3.2
158,2013-02-28,2.76,2.415210061545997e-05,4.92,4.92
159,2013-03-31,2.75,1.1901307220219106e-05,-1.85,-1.85
160,2013-04-30,2.78,4.344908101762435e-06,3.47,3.47
161,2013-05-31,2.5,1.547473149960371e-05,10.63,10.63
162,2013-06-30,2.5,2.9232581548988074e-05,-2.95,-2.95
163,2013-07-31,2.53,1.6479825581491977e-05,-2.25,-2.25
164,2013-08-31,2.51,-7.948807330908517e-06,-0.54,-0.54
165,2013-09-30,2.5,-4.754640423077205e-05,3.39,3.39
166,2013-10-31,2.52,1.2428989261024987e-05,9.57,9.57
167,2013-11-30,2.5,-2.0916525585284354e-05,-1.53,-1.53
168,2013-12-31,2.52,-3.366716733682407e-05,1.68,1.68
169,2014-01-31,2.51,-3.431322146676568e-05,1.79,1.79
170,2014-02-28,2.49,-4.178194415507777e-06,3.63,3.63
171,2014-03-31,2.49,2.4247982840084002e-06,0.13,0.13
172,2014-04-30,2.5,2.0274069590878486e-05,1.0,1.0
173,2014-05-31,2.49,2.5076242280842024e-06,6.3,6.3
174,2014-06-30,2.49,5.005779477260966e-06,-2.79,-2.79
175,2014-07-31,2.49,-2.3157802959617655e-05,14.46,14.46
176,2014-08-31,2.24,-8.618389241551505e-06,31.29,31.29
177,2014-09-30,2.24,2.5390197966750852e-06,-2.33,-2.33
178,2014-10-31,1.97,5.960577258900057e-06,-3.97,-3.97
179,2014-11-30,1.99,-8.033461305234129e-07,0.17,0.17
180,2014-12-31,2.03,9.887186871167929e-06,-5.52,-5.52
181,2015-01-31,2.0,6.622453934042572e-06,-0.53,-0.53
182,2015-02-28,1.99,3.3381746024264346e-06,6.39,6.39
183,2015-03-31,1.74,-3.4801716184342275e-06,5.18,5.18
184,2015-04-30,1.74,-9.22025754673412e-06,0.65,0.65
185,2015-05-31,1.74,1.0104750704256706e-05,-2.33,-2.33
186,2015-06-30,1.5,-3.6879692408306605e-06,-3.41,-3.41
187,2015-07-31,1.5,-9.91178695312644e-06,-5.65,-5.65
188,2015-08-31,1.52,-1.7407053336774665e-05,0.56,0.56
189,2015-09-30,1.49,-2.925472251652549e-05,4.52,4.52
190,2015-10-31,1.5,-2.458669563167016e-05,-0.54,-0.54
191,2015-11-30,1.5,-2.3083634170833965e-05,-6.34,-6.34
192,2015-12-31,1.52,-1.710976111658865e-05,-1.74,-1.74
193,2016-01-31,1.5,1.3387290171629357e-05,-2.17,-2.17
194,2016-02-29,1.52,1.218893260288913e-05,4.03,4.03
195,2016-03-31,1.53,2.823984277788967e-05,15.89,15.89
196,2016-04-30,1.5,8.557249298553497e-06,-10.5,-10.5
197,2016-05-31,1.48,-1.788537832498954e-05,-3.17,-3.17
198,2016-06-30,1.23,-4.2860380641451857e-05,-0.99,-0.99
199,2016-07-31,1.24,-3.8572163385627675e-05,1.0,1.0
200,2016-08-31,1.25,1.1044869563938946e-05,0.79,0.79
201,2016-09-30,1.26,6.2127927025393855e-06,-0.9,-0.9
202,2016-10-31,1.24,9.041907211853164e-06,0.51,0.51
203,2016-11-30,1.23,-2.1320629654627797e-05,2.11,2.11
204,2016-12-31,1.27,-1.6610381355715068e-05,0.2,0.2
205,2017-01-31,1.25,-5.503482331514824e-06,5.0,5.0
206,2017-02-28,1.26,-7.221952296384188e-06,1.74,1.74
207,2017-03-31,1.27,-1.9208748188909505e-05,-5.13,-5.13
208,2017-04-30,1.21,-9.424338493638268e-06,-4.95,-4.95
209,2017-05-31,1.26,8.778037830085598e-06,5.21,5.21
210,2017-06-30,1.29,1.725156835781392e-05,5.16,5.16
211,2017-07-31,1.24,1.7518533269885878e-05,7.45,7.45
212,2017-08-31,1.27,4.7270430782009646e-05,-0.51,-0.51
213,2017-09-30,1.27,1.758188784625422e-05,-2.06,-2.06
214,2017-10-31,1.26,3.172221531877834e-05,4.21,4.21
215,2017-11-30,1.53,2.6350954884511675e-05,-2.35,-2.35
216,2017-12-31,1.58,1.2339743013298523e-05,-6.59,-6.59
217,2018-01-31,1.54,5.503550677042651e-06,8.11,8.11
218,2018-02-28,1.51,-6.960076595382314e-06,-2.78,-2.78
219,2018-03-31,1.54,-8.726008522647512e-06,-3.87,-3.87
220,2018-04-30,1.51,-1.08175267841392e-06,2.27,2.27
221,2018-05-31,1.55,7.519757456938824e-07,-2.39,-2.39
222,2018-06-30,1.57,6.35165547303442e-06,-3.24,-3.24
223,2018-07-31,1.52,3.381250011544997e-05,2.12,2.12
224,2018-08-31,1.55,4.793141909383983e-06,2.07,2.07
225,2018-09-30,1.65,-1.7824057536648085e-05,-0.85,-0.85
226,2018-10-31,1.57,2.5573977898882422e-05,-2.57,-2.57
227,2018-11-30,1.76,2.730061562470865e-05,4.85,4.85
228,2018-12-31,1.89,4.940803145421007e-05,0.34,0.34
229,2019-01-31,1.81,2.103034811198173e-05,0.68,0.68
230,2019-02-28,1.8,4.143242206310119e-06,2.36,2.36
231,2019-03-31,1.81,3.1384952930264447e-06,-5.12,-5.12
232,2019-04-30,1.79,3.890875014852941e-06,2.26,2.26
233,2019-05-31,1.79,-2.504622004254389e-06,-2.89,-2.89
234,2019-06-30,1.83,2.1616908466077377e-05,1.69,1.69
235,2019-07-31,1.56,3.0240818725791927e-05,-2.33,-2.33
236,2019-08-31,1.54,3.0452639704796526e-05,-4.08,-4.08
237,2019-09-30,1.58,1.5937682301109817e-05,-1.42,-1.42
238,2019-10-31,1.29,1.7460444844220925e-06,-0.72,-0.72
239,2019-11-30,1.28,-3.3367179037354677e-06,0.18,0.18
240,2019-12-31,1.39,-2.339036363313287e-05,0.18,0.18
241,2020-01-31,1.25,-3.926782817922133e-05,-2.57,-2.57
242,2020-02-29,1.26,-2.119858447674362e-05,-6.5,-6.5
243,2020-03-31,0.8,-5.878120131211566e-06,-7.25,-7.25
244,2020-04-30,0.76,-6.373128080027174e-07,-2.34,-2.34
245,2020-05-31,0.49,-3.6584019553996796e-05,-2.93,-2.93
246,2020-06-30,0.57,-3.957253427644623e-05,-4.59,-4.59
247,2020-07-31,0.51,-2.734702223852876e-05,5.05,5.05
248,2020-08-31,0.55,-1.6010211405452867e-05,3.13,3.13
249,2020-09-30,0.55,-2.246837863178708e-06,1.52,1.52
250,2020-10-31,0.52,-3.36214219038726e-05,-2.14,-2.14
251,2020-11-30,0.6,-1.7618456167961538e-05,15.07,15.07
252,2020-12-31,0.61,-7.734875431798917e-06,0.0,0.0
253,2021-01-31,0.52,-2.1620212707378844e-05,1.71,1.71
254,2021-02-28,0.59,-2.529089592446171e-05,0.37,0.37
255,2021-03-31,0.59,-5.968658681870054e-06,4.96,4.96
256,2021-04-30,0.49,1.1062583543784805e-05,11.07,11.07
257,2021-05-31,0.51,8.628114492262885e-06,1.13,1.13
258,2021-06-30,0.63,-6.472082891345489e-06,3.99,3.99
259,2021-07-31,0.58,2.1894014779970547e-06,-1.23,-1.23
260,2021-08-31,0.9,6.380836187215528e-06,-2.02,-2.02
261,2021-09-30,0.92,2.002772946045624e-06,-0.63,-0.63
262,2021-10-31,0.76,-2.562761456802186e-06,0.48,0.48
263,2021-11-30,1.067,-8.048143319312291e-06,-7.66,-7.66
264,2021-12-31,1.437,-1.5842905257134397e-07,3.63,3.63
265,2022-01-31,1.277,1.993670906953134e-05,-1.64,-1.64
266,2022-02-28,1.39,1.1112538262302497e-05,4.99,4.99
267,2022-03-31,1.454,-1.191886227614858e-05,-5.55,-5.55
268,2022-04-30,1.53,-4.729975377397082e-06,-8.99,-8.99
269,2022-05-31,1.863,3.724829725554193e-05,-0.87,-0.87
270,2022-06-30,2.337,3.4094436203213635e-05,-4.33,-4.33
271,2022-07-31,2.341,1.3094184327540997e-05,1.08,1.08
