,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
242,2020-02-29,1.26,-8.45,5710.110702812292,0.60106,-1.544302182568684e-06,-18.71
243,2020-03-31,0.8,-11.64,10341.230239621274,0.42964,-1.0886836778925832e-05,-28.53
244,2020-04-30,0.76,10.42,20746.6842846035,0.57898,6.175150435804707e-07,45.42
245,2020-05-31,0.49,3.94,27787.546688511306,0.76664,-9.682652290741034e-07,32.4
246,2020-06-30,0.57,4.39,43417.59250364311,0.83201,9.543900915011698e-07,8.53
247,2020-07-31,0.51,6.87,18667.831326051488,0.79802,-1.1609556838554682e-06,-4.08
248,2020-08-31,0.55,2.61,19557.853862039952,0.8346,8.873162868566174e-07,4.57
249,2020-09-30,0.55,-0.9,32033.587133136698,0.83114,-2.0371732627643557e-06,1.24
250,2020-10-31,0.52,-2.53,8116.165452827042,0.77508,-2.1579893679572052e-06,-6.74
251,2020-11-30,0.6,14.74,74893.04402439827,1.15624,7.547564048978226e-07,49.18
252,2020-12-31,0.61,12.5,84824.28460184133,1.42614,1.076251075832709e-06,23.35
253,2021-01-31,0.52,6.11,26098.55891220385,1.58492,-2.451139068832546e-06,-11.49
254,2021-02-28,0.59,-3.94,34180.42336848904,1.50656,1.8100171474478457e-07,-14.9
255,2021-03-31,0.59,1.25,43480.81146179114,2.09242,1.1896575338508215e-06,38.87
256,2021-04-30,0.49,1.38,35340.866698587764,2.22407,1.3387946621196488e-06,10.07
257,2021-05-31,0.51,1.31,56237.519846906755,2.33606,-6.43730364268269e-09,5.03
258,2021-06-30,0.63,3.03,31857.421308801986,2.13488,2.1815682376321973e-06,-10.33
259,2021-07-31,0.58,-3.4,13772.363506429254,1.90008,-5.415865200255626e-06,-10.99
260,2021-08-31,0.9,-0.97,7613.147834714764,1.68551,2.111921328179814e-06,-11.29
261,2021-09-30,0.92,-2.48,8837.447478703882,1.78154,3.8118480842304874e-06,5.42
262,2021-10-31,0.76,-2.9,17242.154130179675,2.06336,1.6265404124364924e-05,26.96
263,2021-11-30,1.067,-3.92,12033.53477306759,1.65872,2.5398970604345094e-07,-19.61
264,2021-12-31,1.437,5.61,6682.747581736647,1.86417,1.2714236828770354e-05,12.4
265,2022-01-31,1.277,-10.77,26829.48604614741,1.89552,7.237273099387732e-06,3.41
266,2022-02-28,1.39,0.99,12425.202140924253,2.19301,-4.3584655386548436e-07,15.68
267,2022-03-31,1.454,1.13,9711.08049337471,2.05196,-7.053384312790263e-06,-6.42
268,2022-04-30,1.53,-2.39,14708.784117946067,2.39191,1.0993511815638461e-05,16.68
269,2022-05-31,1.863,-0.15,11682.334323162686,1.95137,-1.1783834505695776e-05,-18.41
270,2022-06-30,2.337,-12.85,15039.276243346305,2.30756,-2.8864737884172468e-06,21.31
271,2022-07-31,2.341,3.34,5867.885724650825,2.10553,-6.354452396682866e-06,-5.34
