,Date,riskfree,activity,MA1M,actualreturn
207,2017-03-31,1.27,8.192424229386377e-06,13.75,13.75
208,2017-04-30,1.21,6.092109293451456e-06,-5.05,-5.05
209,2017-05-31,1.26,-2.7926918865052036e-07,1.9,1.9
210,2017-06-30,1.29,1.2348625861916368e-06,19.57,19.57
211,2017-07-31,1.24,-2.6159687107593708e-06,-9.09,-9.09
212,2017-08-31,1.27,4.7986716874841435e-06,23.0,23.0
213,2017-09-30,1.27,-1.4651932047628175e-05,-13.97,-13.97
214,2017-10-31,1.26,1.191954946286277e-05,11.69,11.69
215,2017-11-30,1.53,-6.983760234623657e-06,-9.55,-9.55
216,2017-12-31,1.58,-1.6340345518867816e-05,-14.79,-14.79
217,2018-01-31,1.54,-1.5505958342420782e-05,-12.85,-12.85
218,2018-02-28,1.51,-4.755726994149971e-07,3.94,3.94
219,2018-03-31,1.54,-2.2284953546146886e-06,-4.55,-4.55
220,2018-04-30,1.51,9.533677772185098e-07,-7.54,-7.54
221,2018-05-31,1.55,2.5273848401438566e-05,23.61,23.61
222,2018-06-30,1.57,1.2849793487243923e-05,0.35,0.35
223,2018-07-31,1.52,2.1693383577055668e-05,12.8,12.8
224,2018-08-31,1.55,-1.0753954287902958e-05,-11.96,-11.96
225,2018-09-30,1.65,-1.131525161490622e-05,-8.74,-8.74
226,2018-10-31,1.57,6.151293038756742e-06,-4.98,-4.98
227,2018-11-30,1.76,-1.1677865886237476e-05,-19.19,-19.19
228,2018-12-31,1.89,-4.0799832760476505e-06,-14.46,-14.46
229,2019-01-31,1.81,6.805758930862028e-06,12.85,12.85
230,2019-02-28,1.8,2.2084352407690964e-05,16.38,16.38
231,2019-03-31,1.81,1.1641456223607453e-05,8.8,8.8
232,2019-04-30,1.79,6.318605522322917e-06,4.26,4.26
233,2019-05-31,1.79,-9.10117235503167e-06,-22.69,-22.69
234,2019-06-30,1.83,3.921670115255865e-06,10.44,10.44
235,2019-07-31,1.56,5.249768087234549e-06,3.67,3.67
236,2019-08-31,1.54,-7.603124572015656e-06,-9.63,-9.63
237,2019-09-30,1.58,9.114897673523904e-06,15.74,15.74
238,2019-10-31,1.29,2.4642518033635076e-06,6.14,6.14
239,2019-11-30,1.28,7.921390892691256e-06,-3.56,-3.56
240,2019-12-31,1.39,1.182025011724626e-05,14.75,14.75
241,2020-01-31,1.25,8.549890328841641e-06,8.57,8.57
242,2020-02-29,1.26,-1.6489741868368067e-06,-14.19,-14.19
243,2020-03-31,0.8,-5.763298110452088e-06,-12.31,-12.31
244,2020-04-30,0.76,1.6461660248594126e-06,21.66,21.66
245,2020-05-31,0.49,6.386274177081013e-06,11.74,11.74
246,2020-06-30,0.57,1.015103326193148e-05,18.31,18.31
247,2020-07-31,0.51,-1.6510476935582285e-05,-7.74,-7.74
248,2020-08-31,0.55,-4.573590477781216e-06,-9.94,-9.94
249,2020-09-30,0.55,2.9956740842975364e-06,5.44,5.44
250,2020-10-31,0.52,5.274280642695631e-07,-1.94,-1.94
251,2020-11-30,0.6,-8.14798818442676e-06,1.97,1.97
252,2020-12-31,0.61,2.9444940104425044e-06,17.74,17.74
253,2021-01-31,0.52,-1.4791663941766877e-06,8.99,8.99
254,2021-02-28,0.59,-7.477782546830963e-06,-11.36,-11.36
255,2021-03-31,0.59,-7.673026351635549e-06,3.27,3.27
256,2021-04-30,0.49,-2.9381056956672742e-06,-2.19,-2.19
257,2021-05-31,0.51,-5.485293880937004e-06,1.74,1.74
258,2021-06-30,0.63,1.69563350020471e-05,10.67,10.67
259,2021-07-31,0.58,2.7036612538990243e-06,1.79,1.79
260,2021-08-31,0.9,-1.1327979188087865e-05,-5.29,-5.29
261,2021-09-30,0.92,-4.941094862843903e-06,0.24,0.24
262,2021-10-31,0.76,-4.829956155591826e-06,0.96,0.96
263,2021-11-30,1.067,9.619410147026262e-06,45.35,45.35
264,2021-12-31,1.437,2.3135111939499765e-06,19.54,19.54
265,2022-01-31,1.277,-3.942904756065421e-06,-1.67,-1.67
266,2022-02-28,1.39,-4.0059355928402054e-06,-7.5,-7.5
267,2022-03-31,1.454,6.208906252661345e-06,18.35,18.35
268,2022-04-30,1.53,-7.844873326923575e-06,-10.86,-10.86
269,2022-05-31,1.863,5.900781824328984e-06,10.32,10.32
270,2022-06-30,2.337,2.8115969587527714e-06,-9.27,-9.27
271,2022-07-31,2.341,7.618497201582382e-07,1.82,1.82
