,Date,riskfree,activity,MA1M,actualreturn
76,2006-04-30,3.97,1.482276479801007e-05,7.14,7.14
77,2006-05-31,3.96,-8.861940947825594e-06,-18.17,-18.17
78,2006-06-30,4.21,2.540042169551478e-06,-5.7,-5.7
79,2006-07-31,4.22,5.932639845209789e-06,4.0,4.0
80,2006-08-31,4.49,1.3582990098901614e-06,3.63,3.63
81,2006-09-30,4.48,1.3188274116059915e-05,20.41,20.41
82,2006-10-31,4.48,1.1381365335051062e-05,0.0,0.0
83,2006-11-30,4.49,6.078036997110345e-06,5.67,5.67
84,2006-12-31,4.6,6.517733450051079e-06,7.92,7.92
85,2007-01-31,4.61,-6.936487451271118e-08,9.5,9.5
86,2007-02-28,4.55,8.319936876171367e-07,4.52,4.52
87,2007-03-31,4.63,-2.2856797340157014e-06,0.62,0.62
88,2007-04-30,4.88,-5.8688677653630134e-06,-4.91,-4.91
89,2007-05-31,4.56,-2.119965644133799e-06,29.68,29.68
90,2007-06-30,4.52,-4.71323090393911e-06,-3.35,-3.35
91,2007-07-31,4.76,-8.671530929025088e-06,37.05,37.05
92,2007-08-31,4.98,-5.777056326814789e-06,14.62,14.62
93,2007-09-30,4.98,-1.742771796816893e-05,0.67,0.67
94,2007-10-31,5.02,-6.3210742405570555e-06,-9.93,-9.93
95,2007-11-30,5.02,2.180154222414048e-06,-13.31,-13.31
96,2007-12-31,5.02,6.467694906392157e-07,5.5,5.5
97,2008-01-31,4.96,-5.131190216815562e-06,-17.06,-17.06
98,2008-02-29,4.94,-4.210524840410428e-07,18.53,18.53
99,2008-03-31,4.98,-1.1992499430336442e-05,-13.6,-13.6
100,2008-04-30,4.95,3.4303312357405646e-06,10.68,10.68
101,2008-05-31,5.04,7.104841826669393e-06,-1.01,-1.01
102,2008-06-30,5.01,-8.435355520630552e-06,-15.42,-15.42
103,2008-07-31,5.03,5.994229370904887e-06,1.61,1.61
104,2008-08-31,5.25,-4.571388587879385e-06,-13.91,-13.91
105,2008-09-30,5.22,2.728662395428905e-06,3.85,3.85
106,2008-10-31,4.14,3.90205388435561e-06,-22.96,-22.96
107,2008-11-30,3.99,-1.8235278821261378e-07,3.03,3.03
108,2008-12-31,3.02,6.638234529423606e-06,16.84,16.84
109,2009-01-31,2.41,8.267758931532511e-06,14.12,14.12
110,2009-02-28,1.87,-8.000414504002465e-06,-21.27,-21.27
111,2009-03-31,1.73,1.47542969656177e-06,26.17,26.17
112,2009-04-30,1.85,-3.3567621194477117e-06,29.66,29.66
113,2009-05-31,1.96,-1.2382698119059343e-06,2.4,2.4
114,2009-06-30,1.96,-1.1062794184739794e-05,-0.13,-0.13
115,2009-07-31,1.95,7.035429780105172e-06,20.6,20.6
116,2009-08-31,1.99,-9.171490702309885e-06,1.41,1.41
117,2009-09-30,2.0,-1.4323467477268028e-05,-6.04,-6.04
118,2009-10-31,2.01,5.073400953348421e-06,-6.65,-6.65
119,2009-11-30,2.01,1.4145338951772622e-05,13.41,13.41
120,2009-12-31,2.01,1.5838477120345487e-05,9.16,9.16
121,2010-01-31,2.0,6.8433437778460776e-06,7.66,7.66
122,2010-02-28,2.01,5.428831777365385e-06,12.74,12.74
123,2010-03-31,2.0,-7.178581635326471e-06,-5.02,-5.02
124,2010-04-30,2.0,1.3449530610848858e-05,24.46,24.46
125,2010-05-31,2.0,-6.052706559746157e-06,-13.1,-13.1
126,2010-06-30,2.03,2.0866437812965364e-06,15.81,15.81
127,2010-07-31,2.28,1.5015095896167398e-06,17.75,17.75
128,2010-08-31,2.28,-3.1703360504489707e-06,8.41,8.41
129,2010-09-30,2.27,1.660292423454558e-06,14.56,14.56
130,2010-10-31,2.26,5.792724559352329e-07,19.81,19.81
131,2010-11-30,2.51,-5.769233306327769e-06,-1.81,-1.81
132,2010-12-31,2.51,8.05699395808226e-07,10.47,10.47
133,2011-01-31,2.75,1.339795591648333e-05,34.2,34.2
134,2011-02-28,2.76,-4.4949119072324056e-06,-11.4,-11.4
135,2011-03-31,2.99,-3.7876576045481674e-07,24.6,24.6
136,2011-04-30,3.02,-9.56241524437727e-06,-6.55,-6.55
137,2011-05-31,3.03,-4.13373860074009e-07,4.76,4.76
138,2011-06-30,3.28,-2.2367028019767815e-06,4.91,4.91
139,2011-07-31,3.27,1.0393654613904e-05,10.34,10.34
140,2011-08-31,3.27,-2.993333953434192e-06,-17.36,-17.36
141,2011-09-30,3.28,-4.343132832638021e-06,-16.14,-16.14
142,2011-10-31,3.26,-2.9516716489539535e-07,5.84,5.84
143,2011-11-30,3.27,1.8005173879887462e-06,-4.33,-4.33
144,2011-12-31,3.29,-7.233228417538531e-06,-7.6,-7.6
145,2012-01-31,3.27,9.859978791475377e-06,22.99,22.99
146,2012-02-29,3.26,-5.8998334249897656e-06,-1.8,-1.8
147,2012-03-31,3.24,-5.247597104905898e-06,-4.94,-4.94
148,2012-04-30,3.26,-6.657540500891101e-06,-19.17,-19.17
149,2012-05-31,3.27,-6.313436198575027e-06,-8.09,-8.09
150,2012-06-30,3.26,-6.174277936506038e-06,-10.08,-10.08
151,2012-07-31,3.02,5.129686464636422e-06,0.85,0.85
152,2012-08-31,3.01,1.1277167063276023e-07,-1.89,-1.89
153,2012-09-30,3.01,1.0541011173760137e-05,7.71,7.71
154,2012-10-31,2.75,-1.0271967030449094e-05,-16.01,-16.01
155,2012-11-30,2.77,-3.652749350679952e-06,-2.72,-2.72
156,2012-12-31,2.77,1.6687057217322163e-05,19.46,19.46
157,2013-01-31,2.76,4.986643507321998e-06,2.85,2.85
158,2013-02-28,2.76,-5.627833520712596e-06,-1.45,-1.45
159,2013-03-31,2.75,-2.0554459388439656e-05,-16.81,-16.81
160,2013-04-30,2.78,-7.277255155851087e-06,-17.93,-17.93
161,2013-05-31,2.5,-9.27585695985292e-06,1.85,1.85
162,2013-06-30,2.5,-4.848057786815253e-06,-12.8,-12.8
163,2013-07-31,2.53,1.232407749600329e-05,18.88,18.88
164,2013-08-31,2.51,1.2259679057200211e-05,0.88,0.88
165,2013-09-30,2.5,1.1138864045340904e-05,15.74,15.74
166,2013-10-31,2.52,4.616071953699111e-06,9.57,9.57
167,2013-11-30,2.5,7.667264849440569e-07,3.06,3.06
168,2013-12-31,2.52,9.82867159430303e-06,5.94,5.94
169,2014-01-31,2.51,-1.8872753447773108e-07,-7.64,-7.64
170,2014-02-28,2.49,-8.077881626106064e-06,-2.64,-2.64
171,2014-03-31,2.49,-3.658289793651302e-06,-7.39,-7.39
172,2014-04-30,2.5,-1.4204954526908024e-05,-13.3,-13.3
173,2014-05-31,2.49,-3.554302012159852e-06,-1.23,-1.23
174,2014-06-30,2.49,1.7906284375865322e-05,14.6,14.6
175,2014-07-31,2.49,-1.6017475756329949e-06,-4.34,-4.34
176,2014-08-31,2.24,-4.761661028794168e-06,-7.89,-7.89
177,2014-09-30,2.24,-5.431126122922587e-06,-14.07,-14.07
178,2014-10-31,1.97,4.753022845040442e-06,3.2,3.2
179,2014-11-30,1.99,1.9451100053231793e-05,28.47,28.47
180,2014-12-31,2.03,9.46112050716641e-07,-9.09,-9.09
181,2015-01-31,2.0,1.8611013114474115e-06,9.06,9.06
182,2015-02-28,1.99,1.7954717897741296e-05,10.76,10.76
183,2015-03-31,1.74,8.713086188676723e-06,6.82,6.82
184,2015-04-30,1.74,8.099579938329601e-06,20.96,20.96
185,2015-05-31,1.74,-1.8898605627651278e-06,-7.99,-7.99
186,2015-06-30,1.5,8.053253891277877e-06,22.46,22.46
187,2015-07-31,1.5,-6.814677402795139e-06,-9.86,-9.86
188,2015-08-31,1.52,-3.7325716925834764e-07,-5.18,-5.18
189,2015-09-30,1.49,5.8557934167226315e-06,9.09,9.09
190,2015-10-31,1.5,-3.1047209463192176e-06,-10.93,-10.93
191,2015-11-30,1.5,-4.5142155115517996e-06,0.0,0.0
192,2015-12-31,1.52,3.194962952126195e-06,1.25,1.25
193,2016-01-31,1.5,1.1664752675624938e-05,14.35,14.35
194,2016-02-29,1.52,2.0850706657061553e-05,16.18,16.18
195,2016-03-31,1.53,3.677598505136116e-06,6.89,6.89
196,2016-04-30,1.5,-7.958808546994537e-06,-15.58,-15.58
197,2016-05-31,1.48,1.567711966509875e-06,-2.91,-2.91
198,2016-06-30,1.23,2.605291176366989e-06,0.0,0.0
199,2016-07-31,1.24,5.6365258494946946e-06,9.37,9.37
200,2016-08-31,1.25,-1.0130085873016388e-05,-11.7,-11.7
201,2016-09-30,1.26,1.065535078964672e-05,10.17,10.17
202,2016-10-31,1.24,4.6257904373074996e-07,-3.19,-3.19
203,2016-11-30,1.23,1.0802706655998748e-05,7.53,7.53
204,2016-12-31,1.27,2.6674548452546485e-06,14.06,14.06
205,2017-01-31,1.25,-2.972563242286079e-06,2.03,2.03
206,2017-02-28,1.26,1.0644793327372299e-05,-7.13,-7.13
207,2017-03-31,1.27,-3.727235472790865e-06,1.65,1.65
208,2017-04-30,1.21,-1.3837545243666428e-05,-5.0,-5.0
209,2017-05-31,1.26,-4.139581711212267e-06,5.41,5.41
210,2017-06-30,1.29,-9.278341332289878e-06,-4.97,-4.97
211,2017-07-31,1.24,1.0597764972172077e-05,7.27,7.27
212,2017-08-31,1.27,1.0879764374167254e-05,8.27,8.27
213,2017-09-30,1.27,-1.1128324194105585e-06,-3.82,-3.82
214,2017-10-31,1.26,-1.312819299962252e-05,-2.25,-2.25
215,2017-11-30,1.53,-9.618156150499539e-06,-3.11,-3.11
216,2017-12-31,1.58,2.376065251655733e-05,3.66,3.66
217,2018-01-31,1.54,1.7815762090096593e-05,14.13,14.13
218,2018-02-28,1.51,1.015773540860525e-05,12.92,12.92
219,2018-03-31,1.54,-1.9492621559822175e-06,-5.66,-5.66
220,2018-04-30,1.51,1.7902525554784692e-06,-4.39,-4.39
221,2018-05-31,1.55,-7.069734553162442e-06,-10.99,-10.99
222,2018-06-30,1.57,-7.419970877775052e-06,-6.7,-6.7
223,2018-07-31,1.52,4.0658670966607556e-06,3.3,3.3
224,2018-08-31,1.55,-5.693585235524558e-06,-12.1,-12.1
225,2018-09-30,1.65,-1.9091323018792813e-05,-13.53,-13.53
226,2018-10-31,1.57,2.523544872290939e-07,-5.58,-5.58
227,2018-11-30,1.76,-2.7409693521350872e-06,7.28,7.28
228,2018-12-31,1.89,3.7024826166109286e-06,0.36,0.36
229,2019-01-31,1.81,8.958654521727688e-06,8.3,8.3
230,2019-02-28,1.8,1.0601403965564806e-05,4.76,4.76
231,2019-03-31,1.81,-1.1441622341396537e-05,-8.93,-8.93
232,2019-04-30,1.79,-1.5976164263882e-05,-7.57,-7.57
233,2019-05-31,1.79,-9.336529290940034e-06,-3.91,-3.91
234,2019-06-30,1.83,-7.064722052122482e-07,-2.13,-2.13
235,2019-07-31,1.56,-6.286652561270372e-06,-7.72,-7.72
236,2019-08-31,1.54,2.1356637954190156e-06,-2.81,-2.81
237,2019-09-30,1.58,1.8285631387734851e-06,4.89,4.89
238,2019-10-31,1.29,-7.845668448662718e-06,-3.81,-3.81
239,2019-11-30,1.28,-7.4176591859523494e-06,-5.58,-5.58
240,2019-12-31,1.39,-2.654854589358906e-06,1.82,1.82
241,2020-01-31,1.25,-1.2442972560037068e-05,-15.4,-15.4
242,2020-02-29,1.26,1.3227346769568682e-06,-4.34,-4.34
243,2020-03-31,0.8,4.196332350255229e-06,2.93,2.93
244,2020-04-30,0.76,5.608360941399675e-06,24.21,24.21
245,2020-05-31,0.49,-1.3847713253372756e-05,-12.76,-12.76
246,2020-06-30,0.57,-1.3805663872106731e-05,-11.17,-11.17
247,2020-07-31,0.51,-5.040425734835309e-06,0.9,0.9
248,2020-08-31,0.55,8.709801379818534e-06,12.46,12.46
249,2020-09-30,0.55,2.0188785100105634e-06,7.67,7.67
250,2020-10-31,0.52,8.050298317657829e-06,18.58,18.58
251,2020-11-30,0.6,-1.0368103619255582e-06,21.03,21.03
252,2020-12-31,0.61,-1.541488485135606e-05,-2.13,-2.13
253,2021-01-31,0.52,-2.84401982006621e-06,-1.32,-1.32
254,2021-02-28,0.59,1.0870018909702254e-05,12.77,12.77
255,2021-03-31,0.59,-1.065307154118411e-05,-5.35,-5.35
256,2021-04-30,0.49,-9.852421005936166e-06,1.0,1.0
257,2021-05-31,0.51,-8.309979196878796e-06,-8.22,-8.22
258,2021-06-30,0.63,-1.9339284906394577e-05,-6.58,-6.58
259,2021-07-31,0.58,5.1984511057278845e-06,-1.14,-1.14
260,2021-08-31,0.9,-5.489177517848391e-06,-3.66,-3.66
261,2021-09-30,0.92,-6.883863062075314e-07,-1.83,-1.83
262,2021-10-31,0.76,-1.8515665361985524e-05,-12.48,-12.48
263,2021-11-30,1.067,-5.942734779363719e-06,-10.24,-10.24
264,2021-12-31,1.437,1.1109369114228899e-06,7.69,7.69
265,2022-01-31,1.277,8.935003599007315e-07,-14.85,-14.85
266,2022-02-28,1.39,1.2031250795354672e-05,12.82,12.82
267,2022-03-31,1.454,-7.5553631461051876e-06,-4.77,-4.77
268,2022-04-30,1.53,-1.7572361799868152e-05,-2.24,-2.24
269,2022-05-31,1.863,1.3160286994870764e-05,4.07,4.07
270,2022-06-30,2.337,1.3023177962347323e-06,-13.04,-13.04
271,2022-07-31,2.341,-1.4328803843366403e-05,-4.85,-4.85
