,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,212000,217500,213150,207500,230000,212008,193000,212000,210600,210000,-1.85,-1.62,-1.4,0.95,0.95,711,0.011,0.0079,0.0127,0.009,3.27,-1.85
150,2012-06-30,213500,218500,215050,209500,230000,212710,193000,217000,215400,213500,1.18,-0.23,4.66,-1.84,2.15,796,0.0087,0.0091,0.0124,0.0093,3.26,1.18
151,2012-07-31,218000,218000,215925,214000,230000,212804,193000,218000,217300,216500,2.11,0.93,2.35,1.4,2.35,502,0.0084,0.0039,0.0122,0.0075,3.02,2.11
152,2012-08-31,228500,233500,229450,217500,233500,214840,193000,231000,229900,228500,4.82,7.78,6.03,-1.08,7.28,1785,0.0081,0.0082,0.0112,0.007,3.01,4.82
153,2012-09-30,241000,241000,236050,228500,241000,217393,194500,241000,240200,239000,4.33,12.35,12.62,0.21,21.41,1193,0.0082,0.008,0.0104,0.007,3.01,4.33
154,2012-10-31,246000,253500,248750,241000,253500,221526,203000,249000,245700,241000,2.07,12.84,13.89,-1.99,17.7,2129,0.0084,0.0113,0.0105,0.0092,2.75,2.07
155,2012-11-30,254500,256000,252000,246500,256000,224536,203000,256000,254400,253000,5.6,11.14,21.19,0.79,18.37,1656,0.0084,0.0084,0.01,0.0097,2.77,5.6
156,2012-12-31,246500,256000,251075,245000,256000,226480,203000,256000,251100,245000,-2.57,2.28,14.92,-3.14,18.51,6085,0.0092,0.0115,0.0089,0.011,2.77,-2.57
157,2013-01-31,251000,251000,248750,245500,256000,229976,207500,251000,250500,249500,1.83,2.03,15.14,0.4,17.84,1161,0.009,0.0056,0.0087,0.0088,2.76,1.83
158,2013-02-28,300000,310500,275650,251000,310500,234952,207500,310500,305500,300000,19.52,18.58,29.87,0.17,39.53,3062,0.014,0.0262,0.0114,0.0173,2.76,19.52
159,2013-03-31,320000,337000,320075,303000,337000,242905,207500,326000,322700,320000,6.67,29.82,32.78,0.63,49.53,4817,0.016,0.021,0.0126,0.0197,2.75,6.67
160,2013-04-30,376000,376000,332000,313000,376000,252867,207500,376000,357700,339000,17.5,50.4,56.02,10.26,74.07,4220,0.0193,0.0279,0.0148,0.0255,2.78,17.5
161,2013-05-31,364500,378500,363825,353500,378500,265558,209500,366000,362100,357000,-3.06,21.5,43.22,1.39,71.93,1532,0.0202,0.0147,0.0153,0.023,2.5,-3.06
162,2013-06-30,374000,389500,369550,346000,389500,277361,213500,374000,366400,362500,4.76,14.72,51.72,0.54,74.36,3234,0.0215,0.0219,0.0163,0.0226,2.5,4.76
163,2013-07-31,385500,392500,387300,375500,392500,293094,216500,388000,386200,385000,3.07,2.53,53.59,-1.15,76.83,1300,0.0217,0.0079,0.0164,0.0159,2.53,3.07
164,2013-08-31,368000,383000,372775,351500,392500,305313,228500,370000,367000,362000,-4.66,1.1,22.67,2.79,60.7,1187,0.019,0.0131,0.0167,0.015,2.51,-4.66
165,2013-09-30,413500,413500,380500,366000,413500,316852,240500,413500,395100,381000,12.36,10.56,29.22,6.85,71.58,1786,0.0179,0.0124,0.017,0.0119,2.5,12.36
166,2013-10-31,526000,526000,430150,400000,526000,332323,245000,526000,464600,431500,27.21,36.45,39.89,19.95,113.82,3648,0.0181,0.0286,0.0187,0.02,2.52,27.21
167,2013-11-30,487500,494500,480575,463500,526000,351858,245000,494500,489800,486000,8.94,31.76,33.2,-0.31,92.69,2188,0.0195,0.0169,0.0197,0.0231,2.5,8.94
168,2013-12-31,468500,491000,479500,466000,526000,369953,245500,491000,480200,468500,-3.9,13.3,25.27,-3.0,90.06,3671,0.0184,0.013,0.0198,0.0231,2.52,-3.9
169,2014-01-31,379000,458000,422800,379000,526000,384079,250000,414500,400000,379000,-19.62,-15.31,-1.56,-8.34,51.9,2725,0.0214,0.0261,0.0213,0.0197,2.51,-19.62
170,2014-02-28,396000,407000,393550,368500,526000,394209,303000,406500,400400,395000,0.25,-19.68,8.34,2.33,32.0,1559,0.0223,0.0206,0.0207,0.0209,2.49,0.25
171,2014-03-31,464000,483000,448350,396000,526000,404613,313000,483000,473800,463000,17.17,-0.96,12.21,-1.07,45.0,1892,0.0232,0.0206,0.0207,0.0233,2.49,17.17
172,2014-04-30,468000,475500,466575,447500,526000,416739,346000,468000,458000,447500,-2.4,23.48,-2.5,0.43,24.47,938,0.0191,0.0118,0.0193,0.0174,2.5,-2.4
173,2014-05-31,458500,469000,459450,448000,526000,424313,346000,469000,465600,458500,-2.03,15.78,-5.95,-2.03,25.96,1188,0.0186,0.0118,0.019,0.0157,2.49,-2.03
174,2014-06-30,445000,462500,444700,431000,526000,430308,351500,446500,443600,440000,-2.94,-7.19,-5.02,0.23,18.98,930,0.0191,0.018,0.0187,0.014,2.49,-2.94
175,2014-07-31,511000,511000,469100,451500,526000,437927,351500,511000,493800,475000,14.83,9.19,34.83,8.03,32.56,2200,0.0159,0.0124,0.0189,0.0139,2.49,14.83
176,2014-08-31,559000,561000,541800,513000,561000,451667,366000,559000,546600,543000,11.58,19.83,41.16,2.76,51.08,1377,0.0155,0.0159,0.0191,0.0153,2.24,11.58
177,2014-09-30,556000,595000,570300,544000,595000,466390,368500,568000,558400,544000,-0.54,24.94,15.95,-2.97,34.46,1819,0.0147,0.0184,0.0193,0.0153,2.24,-0.54
178,2014-10-31,489000,537000,510950,489000,595000,473506,368500,511000,502200,489000,-12.05,-4.31,4.49,-4.12,-7.03,1618,0.0152,0.0145,0.0179,0.0164,1.97,-12.05
179,2014-11-30,455500,499500,465600,446000,595000,472286,368500,466500,459700,455500,-9.98,-16.27,-2.77,1.56,-7.61,2180,0.016,0.0162,0.0172,0.016,1.99,-9.98
180,2014-12-31,406500,452000,426675,401000,595000,467837,368500,440000,427200,406500,-10.76,-26.89,-8.65,-6.77,-13.23,4136,0.0174,0.0241,0.0182,0.0184,2.03,-10.76
181,2015-01-31,499500,499500,458200,408500,595000,470457,368500,499500,482200,468500,22.88,-0.1,-0.3,6.84,31.79,2165,0.0189,0.0202,0.0175,0.0209,2.0,22.88
182,2015-02-28,454500,502000,483650,452000,595000,477316,396000,476500,463200,452000,-4.72,-0.44,-16.3,-4.32,14.05,2605,0.019,0.0174,0.0172,0.0212,1.99,-4.72
183,2015-03-31,441000,462500,452925,441000,595000,478107,401000,453500,447500,441000,-2.97,8.49,-20.68,-2.76,-4.96,2382,0.0186,0.0167,0.0168,0.0186,1.74,-2.97
184,2015-04-30,492000,514000,481525,455000,595000,479143,401000,514000,505800,492000,11.44,-1.5,-1.6,-1.2,5.13,2415,0.0183,0.0124,0.0169,0.0154,1.74,11.44
185,2015-05-31,469000,503000,482850,469000,595000,480781,401000,494500,478200,469000,-6.76,3.19,2.96,-5.16,0.54,3139,0.0184,0.0167,0.0172,0.0153,1.74,-6.76
186,2015-06-30,487000,490000,475725,465000,595000,483254,401000,490000,486500,480500,3.84,10.31,19.8,1.46,9.44,2500,0.0161,0.0114,0.0167,0.0135,1.5,3.84
187,2015-07-31,461000,482000,468050,459000,595000,483569,401000,462000,460900,459000,-5.34,-6.3,-7.71,0.11,-9.78,1098,0.014,0.0082,0.0164,0.0118,1.5,-5.34
188,2015-08-31,478000,483500,460650,433000,595000,476972,401000,483500,473700,461000,3.69,1.92,5.17,0.84,-14.49,2863,0.0138,0.0178,0.0165,0.0131,1.52,3.69
189,2015-09-30,516000,517000,498000,476500,546000,471449,401000,517000,513400,510000,6.72,5.95,16.87,0.39,-7.19,1562,0.0135,0.0123,0.0162,0.0134,1.49,6.72
190,2015-10-31,507000,535000,515450,490000,535000,471774,401000,528000,517000,507000,-1.74,9.98,3.05,-3.43,1.4,1491,0.014,0.0187,0.0164,0.0163,1.5,-1.74
191,2015-11-30,496000,511000,501875,495000,535000,474756,401000,500000,498600,496000,-2.17,2.59,5.76,-0.8,8.89,1181,0.0134,0.0082,0.0159,0.0137,1.5,-2.17
192,2015-12-31,471500,497000,478850,458500,535000,479127,404500,497000,482800,471500,-4.94,-8.62,-3.18,-2.38,15.99,2595,0.0144,0.0177,0.0152,0.0153,1.52,-4.94
193,2016-01-31,485000,485000,466525,454000,535000,480181,433000,485000,476700,467000,2.54,-4.9,5.66,2.32,-0.72,1559,0.0151,0.0144,0.0144,0.0138,1.5,2.54
194,2016-02-29,470000,495500,475400,461500,535000,479502,433000,470000,467600,463500,-3.09,-5.91,-2.79,0.64,3.41,1345,0.0141,0.0126,0.014,0.0146,1.52,-3.09
195,2016-03-31,492000,492000,475975,467000,535000,481528,433000,492000,486500,480000,4.68,4.35,-4.65,3.47,11.56,1685,0.0135,0.0074,0.0134,0.0114,1.53,4.68
196,2016-04-30,471000,501000,482075,471000,535000,481877,433000,481500,477100,471000,-3.09,-2.89,-7.65,-1.98,-6.36,1096,0.0119,0.0096,0.0132,0.0097,1.5,-3.09
197,2016-05-31,454000,473500,463825,454000,535000,480427,433000,459500,457300,454000,-3.61,-3.4,-8.47,-1.09,-3.2,2189,0.0117,0.0066,0.0125,0.0081,1.48,-3.61
198,2016-06-30,444500,459000,449950,444500,535000,478279,433000,447000,446000,444500,-2.63,-9.56,-5.73,-1.88,-8.73,2285,0.0097,0.0078,0.0122,0.0075,1.23,-2.63
199,2016-07-31,447500,450500,447150,444000,535000,476194,433000,450500,448900,447500,0.34,-4.99,-7.73,-0.56,-2.51,1128,0.0081,0.0043,0.012,0.0063,1.24,0.34
200,2016-08-31,438500,457000,447075,437500,535000,474986,437500,442000,439500,437500,-2.01,-3.41,-6.7,-1.24,-8.26,1933,0.0071,0.0059,0.011,0.0061,1.25,-2.01
201,2016-09-30,449500,450000,444975,438500,535000,470823,437500,450000,447000,443000,2.74,1.12,-8.55,1.93,-12.89,1191,0.0063,0.006,0.0106,0.0053,1.26,2.74
202,2016-10-31,441000,451000,444325,441000,511000,464820,437500,443500,442200,441000,-1.89,-1.45,-6.37,-0.68,-13.02,755,0.006,0.0064,0.0094,0.0061,1.24,-1.89
203,2016-11-30,447500,450500,443925,435000,501000,459756,435000,447500,442800,440000,1.24,2.29,-1.97,1.82,-9.78,1715,0.0065,0.0084,0.0094,0.007,1.23,1.24
204,2016-12-31,443000,458000,448675,440000,501000,457174,435000,458000,450800,440000,-0.67,-1.56,-0.67,-1.66,-6.34,2331,0.0071,0.0107,0.0085,0.0085,1.27,-0.67
205,2017-01-31,426500,437000,430375,426500,501000,454177,426500,429000,427300,426500,-3.72,-3.29,-4.69,-0.58,-12.06,987,0.0074,0.0065,0.0077,0.0084,1.25,-3.72
206,2017-02-28,407500,427000,418050,406000,501000,449798,406000,409500,407500,406000,-4.57,-7.39,-7.7,-0.49,-12.83,2078,0.0074,0.0058,0.0072,0.0078,1.26,-4.57
207,2017-03-31,397500,403000,398450,394500,501000,443052,394500,397500,395800,394500,-2.45,-10.27,-11.57,0.13,-19.21,1410,0.007,0.0048,0.007,0.0055,1.27,-2.45
208,2017-04-30,403000,409500,402750,395000,473500,436793,394500,409000,405400,403000,1.77,-5.62,-8.82,-1.59,-14.98,1610,0.0072,0.0073,0.0067,0.006,1.21,1.77
209,2017-05-31,424000,424000,406325,402500,459000,432136,394500,424000,412400,407500,5.21,4.05,-5.25,4.95,-6.61,2620,0.0074,0.0077,0.0069,0.0068,1.26,5.21
210,2017-06-30,402000,420500,412450,401500,458000,428957,394500,405500,403500,401500,-3.02,1.9,-9.26,-1.59,-9.56,2011,0.0068,0.0078,0.0069,0.0078,1.29,-3.02
211,2017-07-31,412000,415000,406450,400500,458000,425502,394500,415000,413100,411500,2.49,2.23,-3.4,0.37,-7.93,1387,0.0066,0.0044,0.007,0.0072,1.24,2.49
212,2017-08-31,402000,410000,404075,400000,458000,421739,394500,405000,403300,401500,-2.43,-5.19,-1.35,-0.74,-8.32,1102,0.0064,0.0046,0.0069,0.0058,1.27,-2.43
213,2017-09-30,390000,401500,395750,390000,458000,417890,390000,397500,392500,390000,-3.47,-2.86,-1.27,-0.64,-13.33,2139,0.0067,0.0067,0.0069,0.0054,1.27,-3.47
214,2017-10-31,396000,398000,393025,388000,458000,413978,388000,398000,396500,395500,1.54,-3.88,-1.74,0.51,-10.2,1221,0.0063,0.0069,0.0068,0.0054,1.26,1.54
215,2017-11-30,399000,399000,397425,395500,458000,409824,388000,399000,398200,396500,0.25,-0.62,-3.74,0.5,-10.84,1662,0.0055,0.0034,0.0065,0.0052,1.53,0.25
216,2017-12-31,384000,405500,398900,384000,443000,405766,384000,402000,394500,384000,-3.76,-1.54,-5.3,-4.12,-12.73,3577,0.0061,0.0105,0.0065,0.0071,1.58,-3.76
217,2018-01-31,382500,383500,380325,376500,427000,401329,376500,383000,381900,380500,-0.39,-3.41,-7.16,0.66,-10.32,1788,0.0062,0.0049,0.0064,0.0069,1.54,-0.39
218,2018-02-28,361500,383000,370375,361500,424000,397558,361500,368500,364700,361500,-5.24,-9.4,-10.52,-1.09,-11.29,1024,0.0075,0.0113,0.007,0.0093,1.51,-5.24
219,2018-03-31,339500,352000,338900,332500,424000,392405,332500,339500,336000,333500,-6.09,-11.59,-12.95,2.11,-13.94,1082,0.0099,0.0171,0.0084,0.0122,1.54,-6.09
220,2018-04-30,333000,342000,336025,332500,424000,386685,332500,335500,333800,332500,-1.91,-13.05,-16.33,-0.6,-17.37,1244,0.0099,0.0049,0.0083,0.0121,1.51,-1.91
221,2018-05-31,333500,337000,334225,332000,420500,380842,332000,335500,334200,332000,0.15,-7.75,-16.42,0.0,-21.34,1328,0.01,0.0055,0.0081,0.0106,1.55,0.15
222,2018-06-30,353500,365000,349700,333500,415000,375802,332000,357000,355100,352000,5.52,5.68,-7.94,0.43,-11.96,1518,0.0109,0.0146,0.0088,0.0095,1.57,5.52
223,2018-07-31,351500,353000,345975,339500,413000,370352,332000,353000,350100,347500,-0.57,5.56,-8.1,0.29,-14.68,877,0.0114,0.008,0.0091,0.0104,1.52,-0.57
224,2018-08-31,339000,350000,343775,339000,405500,364833,332000,347000,342500,339000,-3.56,1.65,-6.22,-1.17,-15.67,1013,0.0105,0.0078,0.0093,0.0111,1.55,-3.56
225,2018-09-30,342000,343000,339475,336000,405500,360404,332000,342000,339700,337500,-1.44,-4.2,2.55,1.33,-12.31,1045,0.0086,0.0056,0.0093,0.0075,1.65,-1.44
226,2018-10-31,344500,354000,343400,334000,405500,356680,332000,345000,343900,340500,0.73,-1.99,3.45,0.15,-13.01,1382,0.0098,0.0129,0.0098,0.0092,1.57,0.73
227,2018-11-30,348500,354000,348175,336500,405500,352180,332000,353500,350300,348500,2.35,2.35,4.97,-0.29,-12.66,700,0.0101,0.0075,0.01,0.009,1.76,2.35
228,2018-12-31,336500,356000,349175,334000,383500,348311,332000,354500,344100,334000,-3.72,-1.61,-5.74,-5.08,-12.37,2567,0.0093,0.0121,0.0101,0.011,1.89,-3.72
229,2019-01-31,331000,334500,326550,318500,379500,343523,318500,331000,328500,327500,-1.63,-3.92,-5.83,2.8,-13.46,1229,0.0091,0.0078,0.0103,0.0094,1.81,-1.63
230,2019-02-28,332000,337000,332425,327500,365000,340901,318500,337000,335000,332000,1.22,-5.01,-4.32,-0.75,-8.16,686,0.0091,0.0064,0.01,0.0091,1.8,1.22
231,2019-03-31,321000,337500,328325,319500,365000,339961,318500,321500,320600,319500,-3.31,-4.61,-6.14,-0.93,-4.04,891,0.0095,0.0089,0.0091,0.0079,1.81,-3.31
232,2019-04-30,322000,327000,324175,322000,365000,338827,318500,325000,323600,322000,0.31,-1.98,-5.43,-1.23,-3.3,1103,0.0082,0.0047,0.009,0.0068,1.79,0.31
233,2019-05-31,318500,345500,323600,315000,365000,337885,315000,339500,322300,315000,-1.09,-4.07,-8.61,-7.55,-4.5,2929,0.0129,0.0264,0.0115,0.0159,1.79,-1.09
234,2019-06-30,333500,345500,333600,318500,356000,336696,315000,342500,340400,333500,5.87,4.38,-0.89,-1.19,-6.58,1246,0.014,0.0176,0.0118,0.0182,1.83,5.87
235,2019-07-31,319500,336000,324050,319500,356000,334761,315000,322500,321000,319500,-4.2,-0.78,-3.47,-1.24,-9.1,901,0.014,0.0082,0.0118,0.0187,1.56,-4.2
236,2019-08-31,322500,322500,319375,316000,356000,332633,315000,322500,321200,318500,0.47,0.78,-2.86,0.16,-5.29,830,0.0139,0.0054,0.0116,0.0114,1.54,0.47
237,2019-09-30,333000,340500,332800,322500,356000,332205,315000,339500,335000,330000,3.26,-0.15,3.74,-0.6,-2.63,951,0.014,0.0095,0.0118,0.008,1.58,3.26
238,2019-10-31,331500,336500,333325,328500,356000,331364,315000,335500,333600,331500,-0.45,3.76,2.95,-1.49,-3.77,682,0.0142,0.0063,0.0114,0.0074,1.29,-0.45
239,2019-11-30,330500,339000,335125,330500,356000,330287,315000,338000,334100,330500,-0.9,2.48,3.77,-1.34,-5.57,1161,0.0101,0.0097,0.0116,0.0088,1.28,-0.9
240,2019-12-31,323000,342500,333050,323000,345500,328976,315000,342500,334100,323000,-2.27,-3.0,-3.15,-4.58,-4.01,4545,0.009,0.0124,0.0116,0.0096,1.39,-2.27
241,2020-01-31,299500,322000,309750,299500,345500,327551,299500,306000,302600,299500,-7.28,-9.65,-6.26,-2.12,-9.52,2010,0.0087,0.0061,0.0116,0.0097,1.25,-7.28
242,2020-02-29,261000,297000,278700,259500,345500,323219,259500,261000,260600,259500,-14.14,-21.15,-18.69,-3.69,-21.39,2748,0.0101,0.0125,0.012,0.0108,1.26,-14.14
243,2020-03-31,246000,266500,240975,206000,345500,315761,206000,246000,240200,233500,-5.75,-23.84,-26.13,10.81,-23.36,3687,0.0197,0.0426,0.0169,0.0261,0.8,-5.75
244,2020-04-30,262500,262500,255275,243000,345500,310183,206000,262500,259500,257000,7.36,-13.08,-21.29,4.37,-18.86,2002,0.0201,0.013,0.0173,0.0271,0.76,7.36
245,2020-05-31,253000,268500,259225,253000,345500,305144,206000,268500,262200,253000,-3.62,-3.07,-23.45,-2.5,-20.57,2719,0.0209,0.0153,0.0162,0.0274,0.49,-3.62
246,2020-06-30,231500,264000,247275,231500,342500,297734,206000,240500,235300,231500,-8.5,-3.74,-28.33,-3.74,-30.58,1947,0.0215,0.0176,0.0163,0.0156,0.57,-8.5
247,2020-07-31,235000,236000,233550,230000,342500,289175,206000,235500,234600,233500,1.51,-10.48,-21.54,0.43,-26.45,1253,0.0214,0.006,0.0162,0.0139,0.51,1.51
248,2020-08-31,235500,243500,237800,234000,342500,282453,206000,240500,238700,235500,0.21,-6.92,-9.77,-1.88,-26.98,2634,0.0207,0.0095,0.0164,0.0122,0.55,0.21
249,2020-09-30,236000,243000,238850,235000,342500,275120,206000,237000,236100,235000,-1.05,1.29,-3.48,-0.63,-28.48,1296,0.0119,0.0063,0.0162,0.0074,0.55,-1.05
250,2020-10-31,239000,242500,239650,236000,342500,267466,206000,242500,240300,239000,1.27,1.49,-8.95,-1.04,-28.12,1753,0.0112,0.006,0.0162,0.0074,0.52,1.27
251,2020-11-30,263000,271000,252025,241000,342500,260119,206000,271000,267200,263000,10.04,10.27,3.95,0.57,-20.42,6125,0.0105,0.0105,0.0163,0.008,0.6,10.04
252,2020-12-31,258500,293500,273775,258500,322000,255361,206000,284500,274700,258500,-1.71,9.53,11.66,-8.01,-19.97,10660,0.011,0.0203,0.0169,0.0137,0.61,-1.71
253,2021-01-31,244500,255500,247450,241500,301500,250738,206000,250000,246700,243000,-7.91,1.66,4.04,0.62,-19.04,3506,0.0124,0.0152,0.0173,0.0159,0.52,-7.91
254,2021-02-28,249500,250500,246400,241500,293500,247853,206000,249500,246100,243000,-0.2,-6.9,3.96,1.63,-4.41,4340,0.0122,0.0091,0.0171,0.0153,0.59,-0.2
255,2021-03-31,252000,252000,248175,246000,293500,248175,229500,252000,249900,248000,1.0,-2.51,6.78,1.61,2.44,2108,0.0121,0.0047,0.0121,0.0103,0.59,1.0
256,2021-04-30,266500,266500,256525,254000,293500,248335,229500,266500,260500,254500,6.18,9.0,11.51,4.72,1.52,5881,0.0123,0.0075,0.0117,0.007,0.49,6.18
257,2021-05-31,271000,289500,275350,266500,293500,249619,229500,271000,270000,269000,1.69,8.62,3.04,0.74,7.11,5403,0.0132,0.0172,0.0118,0.0109,0.51,1.69
258,2021-06-30,287000,289500,284075,277500,293500,252698,229500,287000,284100,281500,6.1,14.34,11.03,1.95,23.97,2520,0.0104,0.0096,0.0109,0.0119,0.63,6.1
259,2021-07-31,274000,287000,281200,274000,293500,256974,234000,279500,276300,274000,-4.53,2.81,12.07,-2.14,16.35,1443,0.0097,0.0073,0.011,0.0113,0.58,-4.53
260,2021-08-31,269500,279000,270975,263000,293500,259806,235000,269500,268700,268000,-1.64,-0.55,8.02,1.32,14.44,1240,0.01,0.0103,0.011,0.0085,0.9,-1.64
261,2021-09-30,279500,279500,271900,267500,293500,262545,237000,279500,277700,276500,4.29,-2.61,11.35,1.27,18.43,1769,0.0101,0.0048,0.011,0.0078,0.92,4.29
262,2021-10-31,279000,284000,280925,277000,293500,265615,239000,282000,280600,279000,0.54,1.09,6.49,-0.89,16.01,1232,0.0098,0.0066,0.011,0.0075,0.76,0.54
263,2021-11-30,268500,280500,276475,268500,293500,267913,241500,276500,273600,268500,-3.76,0.19,-0.74,-2.89,2.09,1771,0.0074,0.007,0.0107,0.0062,1.067,-3.76
264,2021-12-31,257500,278000,273050,257500,289500,267889,241500,275500,268500,257500,-4.1,-7.87,-10.28,-5.16,-0.39,4772,0.0087,0.0135,0.0099,0.0092,1.437,-4.1
265,2022-01-31,244000,255000,248225,241500,289500,267857,241500,247000,245100,241500,-11.43,-13.01,-11.27,-1.81,-0.81,2046,0.0088,0.0082,0.0092,0.0099,1.277,-11.43
266,2022-02-28,253500,255000,247950,241500,289500,268097,241500,255000,253100,251500,3.89,-7.82,-5.41,2.63,1.6,2014,0.0084,0.0094,0.0092,0.0102,1.39,3.89
267,2022-03-31,253500,256000,252850,249000,289500,268579,241500,255000,253500,252500,0.0,-1.55,-9.3,-0.2,0.6,1372,0.0085,0.0063,0.0093,0.0076,1.454,0.0
268,2022-04-30,254000,254000,252000,250000,289500,268249,241500,254000,252600,251500,0.59,4.1,-8.96,0.99,-3.05,1807,0.0083,0.0038,0.0091,0.006,1.53,0.59
269,2022-05-31,252500,255000,251175,249000,289500,266238,241500,252500,251300,250000,-0.59,-0.39,-5.96,1.2,-6.83,869,0.0079,0.0046,0.0078,0.0048,1.863,-0.59
270,2022-06-30,246500,253500,249050,244000,287000,263354,241500,246500,245500,244500,-1.79,-2.38,-4.27,1.02,-14.11,972,0.0061,0.0056,0.0075,0.0047,2.337,-1.79
271,2022-07-31,248000,248000,243825,241000,284000,260108,241000,248000,246200,243500,1.22,-2.36,1.64,2.48,-10.14,856,0.0052,0.0041,0.0073,0.0047,2.341,1.22
