,Date,riskfree,activity,MA1M,actualreturn
100,2008-04-30,4.95,4.4651603809197023e-07,4.94,4.94
101,2008-05-31,5.04,3.178408459907371e-06,10.78,10.78
102,2008-06-30,5.01,-1.1340019230752448e-05,-16.11,-16.11
103,2008-07-31,5.03,1.0039027402804255e-06,-0.95,-0.95
104,2008-08-31,5.25,1.5452126638486994e-06,-0.11,-0.11
105,2008-09-30,5.22,-5.370540604787682e-06,-13.53,-13.53
106,2008-10-31,4.14,5.962728034929664e-06,-40.18,-40.18
107,2008-11-30,3.99,6.254309249891857e-06,33.58,33.58
108,2008-12-31,3.02,-5.8283514937936445e-06,8.04,8.04
109,2009-01-31,2.41,-1.5480687487471632e-05,-12.46,-12.46
110,2009-02-28,1.87,-1.0058180028018147e-05,-3.81,-3.81
111,2009-03-31,1.73,5.382064258667437e-06,26.87,26.87
112,2009-04-30,1.85,-8.550224433511827e-06,11.97,11.97
113,2009-05-31,1.96,2.0602669434482592e-07,5.4,5.4
114,2009-06-30,1.96,-2.4535802391412433e-05,-13.82,-13.82
115,2009-07-31,1.95,4.65403911897323e-07,25.95,25.95
116,2009-08-31,1.99,4.497464969214086e-06,10.87,10.87
117,2009-09-30,2.0,2.218437161378447e-07,-1.66,-1.66
118,2009-10-31,2.01,3.2002385439955395e-06,8.95,8.95
119,2009-11-30,2.01,-4.467187739526077e-06,-9.05,-9.05
120,2009-12-31,2.01,5.590039639719728e-06,4.06,4.06
121,2010-01-31,2.0,-8.450675782162889e-06,-13.98,-13.98
122,2010-02-28,2.01,-1.0462066872240681e-05,0.71,0.71
123,2010-03-31,2.0,1.663692448745784e-05,14.33,14.33
124,2010-04-30,2.0,-6.608442258040487e-07,-1.99,-1.99
125,2010-05-31,2.0,9.414752141881719e-06,10.38,10.38
126,2010-06-30,2.03,1.0215326357066302e-05,3.31,3.31
127,2010-07-31,2.28,1.207912326945149e-06,-2.43,-2.43
128,2010-08-31,2.28,-1.2858291450089817e-05,-18.46,-18.46
129,2010-09-30,2.27,-4.103017951288737e-06,17.53,17.53
130,2010-10-31,2.26,5.845877178797554e-06,0.85,0.85
131,2010-11-30,2.51,-2.593881730812782e-06,-4.47,-4.47
132,2010-12-31,2.51,-1.0608684166808541e-05,-2.28,-2.28
133,2011-01-31,2.75,6.972141208610152e-06,-4.53,-4.53
134,2011-02-28,2.76,-1.2563690678494816e-06,-6.75,-6.75
135,2011-03-31,2.99,3.6373042259352163e-07,11.63,11.63
136,2011-04-30,3.02,4.769214661807922e-06,17.72,17.72
137,2011-05-31,3.03,7.782975813516416e-06,12.36,12.36
138,2011-06-30,3.28,9.199260519482282e-06,13.0,13.0
139,2011-07-31,3.27,2.7126505861865603e-06,17.78,17.78
140,2011-08-31,3.27,3.591071003106436e-06,11.7,11.7
141,2011-09-30,3.28,8.018662997323497e-06,-16.16,-16.16
142,2011-10-31,3.26,2.5297875706276623e-06,13.25,13.25
143,2011-11-30,3.27,1.7835489379428323e-06,-7.66,-7.66
144,2011-12-31,3.29,1.7525679015075607e-05,27.27,27.27
145,2012-01-31,3.27,-1.784112458578576e-06,-8.39,-8.39
146,2012-02-29,3.26,3.2851736953570107e-06,2.48,2.48
147,2012-03-31,3.24,4.001331379405313e-06,8.65,8.65
148,2012-04-30,3.26,3.8793939150575725e-06,15.92,15.92
149,2012-05-31,3.27,6.226629388865709e-06,0.82,0.82
150,2012-06-30,3.26,-7.048881157944888e-07,0.28,0.28
151,2012-07-31,3.02,-5.892502552444037e-06,-19.6,-19.6
152,2012-08-31,3.01,1.4830953491585233e-05,25.44,25.44
153,2012-09-30,3.01,1.6857709892237456e-06,37.83,37.83
154,2012-10-31,2.75,-1.530773116419207e-06,12.55,12.55
155,2012-11-30,2.77,1.419918398215915e-06,9.83,9.83
156,2012-12-31,2.77,5.264025596042399e-07,-5.59,-5.59
157,2013-01-31,2.76,-5.6363403390963e-06,5.34,5.34
158,2013-02-28,2.76,5.216447247903384e-06,15.75,15.75
159,2013-03-31,2.75,9.3418658469296e-06,15.29,15.29
160,2013-04-30,2.78,2.604256730627467e-06,12.73,12.73
161,2013-05-31,2.5,-7.557929426628183e-06,-15.18,-15.18
162,2013-06-30,2.5,-2.1313859455909636e-06,-16.73,-16.73
163,2013-07-31,2.53,2.483629230319158e-06,13.34,13.34
164,2013-08-31,2.51,-9.06322184406324e-06,-6.94,-6.94
165,2013-09-30,2.5,3.2744819614727742e-06,8.59,8.59
166,2013-10-31,2.52,-1.0095495798172083e-07,3.58,3.58
167,2013-11-30,2.5,6.417629859458963e-06,6.86,6.86
168,2013-12-31,2.52,6.544335920297798e-06,4.92,4.92
169,2014-01-31,2.51,-3.4080397185832526e-06,-4.32,-4.32
170,2014-02-28,2.49,1.7585904722180018e-05,11.1,11.1
171,2014-03-31,2.49,6.38539478511172e-06,3.16,3.16
172,2014-04-30,2.5,1.0013558301287161e-06,-2.39,-2.39
173,2014-05-31,2.49,9.627492244558743e-06,15.93,15.93
174,2014-06-30,2.49,4.790490353069036e-06,-2.85,-2.85
175,2014-07-31,2.49,-6.431588760491288e-06,11.86,11.86
176,2014-08-31,2.24,-4.4816622800491145e-06,16.05,16.05
177,2014-09-30,2.24,-3.781515931873845e-06,-6.69,-6.69
178,2014-10-31,1.97,-3.5413556830524232e-06,-19.48,-19.48
179,2014-11-30,1.99,-5.903361891037647e-06,-19.57,-19.57
180,2014-12-31,2.03,-4.748315880897029e-06,-11.64,-11.64
181,2015-01-31,2.0,5.785830486414282e-08,13.92,13.92
182,2015-02-28,1.99,2.955603895002865e-06,-0.27,-0.27
183,2015-03-31,1.74,9.143480979771247e-06,12.18,12.18
184,2015-04-30,1.74,8.63504385263764e-06,10.71,10.71
185,2015-05-31,1.74,-1.3931908062298684e-05,-21.13,-21.13
186,2015-06-30,1.5,-1.0809552117101633e-05,-3.79,-3.79
187,2015-07-31,1.5,-3.2565050126975846e-06,0.0,0.0
188,2015-08-31,1.52,-4.550119727393228e-06,-11.39,-11.39
189,2015-09-30,1.49,-8.968118242137604e-06,-1.91,-1.91
190,2015-10-31,1.5,8.530605169206154e-08,0.97,0.97
191,2015-11-30,1.5,1.1406532450563119e-05,7.23,7.23
192,2015-12-31,1.52,1.0342071447157984e-05,-2.25,-2.25
193,2016-01-31,1.5,1.4780640935302859e-05,15.24,15.24
194,2016-02-29,1.52,-6.3529660764468024e-06,-16.8,-16.8
195,2016-03-31,1.53,-2.88440910173979e-05,-7.63,-7.63
196,2016-04-30,1.5,-2.735880005260636e-05,-4.67,-4.67
197,2016-05-31,1.48,1.0580988124752314e-06,1.57,1.57
198,2016-06-30,1.23,-6.3027686321515365e-06,-5.34,-5.34
199,2016-07-31,1.24,1.4186268528715187e-05,10.14,10.14
200,2016-08-31,1.25,2.1886616046972333e-05,5.43,5.43
201,2016-09-30,1.26,-1.123028010489371e-05,-6.2,-6.2
202,2016-10-31,1.24,-1.367883410760771e-05,-8.64,-8.64
203,2016-11-30,1.23,1.2890550786167077e-05,2.88,2.88
204,2016-12-31,1.27,-2.8912047340239324e-05,-7.21,-7.21
205,2017-01-31,1.25,-3.1260658472987855e-05,-4.55,-4.55
206,2017-02-28,1.26,-1.6120060317921463e-05,-0.6,-0.6
207,2017-03-31,1.27,-1.1848768320568438e-05,-2.43,-2.43
208,2017-04-30,1.21,-5.520974274081995e-06,0.64,0.64
209,2017-05-31,1.26,1.868665753079851e-05,17.68,17.68
210,2017-06-30,1.29,9.670358699063823e-06,-5.7,-5.7
211,2017-07-31,1.24,-6.911512753396496e-06,-2.84,-2.84
212,2017-08-31,1.27,-2.146129259264151e-05,-6.23,-6.23
213,2017-09-30,1.27,-1.881198678689754e-05,-7.31,-7.31
214,2017-10-31,1.26,-4.8436338947800335e-06,7.21,7.21
215,2017-11-30,1.53,1.4608786443848647e-05,14.26,14.26
216,2017-12-31,1.58,2.836606282541322e-05,1.29,1.29
217,2018-01-31,1.54,3.8528587183844415e-06,-2.9,-2.9
218,2018-02-28,1.51,-7.456551161996376e-06,-12.54,-12.54
219,2018-03-31,1.54,2.3980265200431544e-06,5.94,5.94
220,2018-04-30,1.51,2.454125915722137e-06,2.9,2.9
221,2018-05-31,1.55,-3.4069169299809775e-06,-4.7,-4.7
222,2018-06-30,1.57,3.0904506029412296e-05,9.71,9.71
223,2018-07-31,1.52,-5.700197366488694e-06,-7.34,-7.34
224,2018-08-31,1.55,1.3163487191123088e-05,8.13,8.13
225,2018-09-30,1.65,-1.2087257591028924e-06,-2.78,-2.78
226,2018-10-31,1.57,-4.646078153882672e-07,-14.1,-14.1
227,2018-11-30,1.76,-4.5445846685772663e-07,8.76,8.76
228,2018-12-31,1.89,1.5490787386726094e-05,3.3,3.3
229,2019-01-31,1.81,3.990212755082925e-06,0.6,0.6
230,2019-02-28,1.8,2.3071101396569445e-05,9.72,9.72
231,2019-03-31,1.81,1.4385344649643201e-05,2.53,2.53
232,2019-04-30,1.79,-4.816631043219257e-06,-6.35,-6.35
233,2019-05-31,1.79,5.475278580582767e-06,-5.84,-5.84
234,2019-06-30,1.83,-1.4060947096109237e-05,-6.55,-6.55
235,2019-07-31,1.56,4.504850272802203e-06,-1.65,-1.65
236,2019-08-31,1.54,-1.546534967962007e-05,-8.44,-8.44
237,2019-09-30,1.58,-3.1489135943298283e-06,2.53,2.53
238,2019-10-31,1.29,-8.263359785492013e-06,-3.6,-3.6
239,2019-11-30,1.28,1.3442934213407567e-05,7.42,7.42
240,2019-12-31,1.39,4.61608407000536e-06,0.22,0.22
241,2020-01-31,1.25,-2.257912040429385e-05,-9.7,-9.7
242,2020-02-29,1.26,-4.196154668922527e-06,-8.41,-8.41
243,2020-03-31,0.8,-8.20438770076444e-06,-13.52,-13.52
244,2020-04-30,0.76,4.1960997879621105e-06,41.29,41.29
245,2020-05-31,0.49,8.863336065470389e-07,14.61,14.61
246,2020-06-30,0.57,5.4841845699980185e-06,2.99,2.99
247,2020-07-31,0.51,-1.1352491405595261e-05,-1.35,-1.35
248,2020-08-31,0.55,-1.9108103585456017e-07,13.33,13.33
249,2020-09-30,0.55,-1.5684035342596858e-05,-11.41,-11.41
250,2020-10-31,0.52,-1.817638679352542e-05,-7.5,-7.5
251,2020-11-30,0.6,-2.209325459461587e-05,2.29,2.29
252,2020-12-31,0.61,-5.423397573444922e-06,5.89,5.89
253,2021-01-31,0.52,-1.5417388842775215e-06,0.96,0.96
254,2021-02-28,0.59,-1.9431849086798807e-05,-12.15,-12.15
255,2021-03-31,0.59,-1.383879640460705e-05,0.8,0.8
256,2021-04-30,0.49,-4.354369576945021e-06,3.82,3.82
257,2021-05-31,0.51,1.03003157076813e-05,15.67,15.67
258,2021-06-30,0.63,-9.869577941682933e-06,-6.09,-6.09
259,2021-07-31,0.58,-7.754797070230027e-06,-2.16,-2.16
260,2021-08-31,0.9,-1.3773997286965712e-05,-7.0,-7.0
261,2021-09-30,0.92,-2.1121234722662022e-05,-4.14,-4.14
262,2021-10-31,0.76,-6.4160928712280665e-06,0.21,0.21
263,2021-11-30,1.067,-9.42573751757099e-06,-10.06,-10.06
264,2021-12-31,1.437,-1.558041809661332e-06,8.62,8.62
265,2022-01-31,1.277,-3.688071765479462e-06,-7.32,-7.32
266,2022-02-28,1.39,4.919372975750101e-06,0.45,0.45
267,2022-03-31,1.454,8.954634758538126e-07,4.72,4.72
268,2022-04-30,1.53,1.1922844190664195e-05,9.48,9.48
269,2022-05-31,1.863,-6.372001419887233e-06,-11.42,-11.42
270,2022-06-30,2.337,-7.210514505670864e-06,-9.69,-9.69
271,2022-07-31,2.341,3.0867606929291523e-06,5.57,5.57
