,Date,riskfree,activity,MA1M,actualreturn
50,2004-02-29,3.78,2.277961698241299e-05,16.48,16.48
51,2004-03-31,3.74,4.053551716998768e-06,15.12,15.12
52,2004-04-30,3.76,-1.3972559311601348e-05,-23.32,-23.32
53,2004-05-31,3.77,-3.831552939275006e-06,-16.43,-16.43
54,2004-06-30,3.78,-8.951878858038677e-07,-1.4,-1.4
55,2004-07-31,3.77,8.662445906740032e-06,6.99,6.99
56,2004-08-31,3.52,3.994123833328266e-06,7.86,7.86
57,2004-09-30,3.55,2.7091606948415473e-06,5.29,5.29
58,2004-10-31,3.53,-8.630307366999592e-07,-2.65,-2.65
59,2004-11-30,3.26,-6.479680779181516e-06,1.47,1.47
60,2004-12-31,3.29,-9.791390826635162e-06,-10.71,-10.71
61,2005-01-31,3.26,-7.633520497942967e-07,4.63,4.63
62,2005-02-28,3.28,-3.524896868460614e-06,10.01,10.01
63,2005-03-31,3.26,3.1571107135620818e-06,-0.66,-0.66
64,2005-04-30,3.29,2.8168232044959187e-07,-9.73,-9.73
65,2005-05-31,3.29,-1.293597337299065e-05,-0.25,-0.25
66,2005-06-30,3.3,7.4792685696774175e-06,11.27,11.27
67,2005-07-31,3.27,4.5476443780109514e-06,10.86,10.86
68,2005-08-31,3.25,-2.135684520319101e-06,-7.53,-7.53
69,2005-09-30,3.28,9.060126394229787e-06,34.4,34.4
70,2005-10-31,3.51,7.682763624010376e-06,9.75,9.75
71,2005-11-30,3.5,-7.771373605133084e-07,19.44,19.44
72,2005-12-31,3.76,7.558794713316379e-06,22.3,22.3
73,2006-01-31,3.76,-3.01302952942487e-06,-11.6,-11.6
74,2006-02-28,3.99,-4.6060525061751065e-07,2.17,2.17
75,2006-03-31,3.97,1.6091811602232806e-05,9.73,9.73
76,2006-04-30,3.97,-2.928828419776781e-06,1.44,1.44
77,2006-05-31,3.96,-5.454821337878316e-06,-12.75,-12.75
78,2006-06-30,4.21,-1.2827757042604253e-06,1.95,1.95
79,2006-07-31,4.22,-6.180207006809971e-06,-0.32,-0.32
80,2006-08-31,4.49,-1.4375283194185145e-06,6.07,6.07
81,2006-09-30,4.48,1.1509168190987276e-06,13.64,13.64
82,2006-10-31,4.48,-1.5473616083594587e-05,-3.2,-3.2
83,2006-11-30,4.49,4.196516821588854e-06,12.68,12.68
84,2006-12-31,4.6,1.6507830966272466e-05,6.85,6.85
85,2007-01-31,4.61,-7.037035472903374e-07,-8.79,-8.79
86,2007-02-28,4.55,-1.2159142769826385e-07,0.76,0.76
87,2007-03-31,4.63,1.7910411982802294e-05,20.91,20.91
88,2007-04-30,4.88,-6.441789302143248e-06,24.38,24.38
89,2007-05-31,4.56,3.4562526787849445e-06,21.94,21.94
90,2007-06-30,4.52,-8.601711449487013e-06,-10.66,-10.66
91,2007-07-31,4.76,-4.589069975508222e-06,19.35,19.35
92,2007-08-31,4.98,-1.0602303109829902e-05,-7.7,-7.7
93,2007-09-30,4.98,-8.494677063866542e-06,2.3,2.3
94,2007-10-31,5.02,6.800587393168491e-06,6.33,6.33
95,2007-11-30,5.02,-2.730240946419474e-06,-12.95,-12.95
96,2007-12-31,5.02,-1.207104536806894e-05,-2.76,-2.76
97,2008-01-31,4.96,-6.127108347312657e-06,-28.6,-28.6
98,2008-02-29,4.94,4.674760689595632e-06,29.93,29.93
99,2008-03-31,4.98,6.65034214279069e-06,10.02,10.02
100,2008-04-30,4.95,6.458878849254046e-06,-2.99,-2.99
101,2008-05-31,5.04,1.1633706159663017e-06,4.0,4.0
102,2008-06-30,5.01,-2.6601856526868196e-06,-10.36,-10.36
103,2008-07-31,5.03,-7.3739039286184e-07,-6.11,-6.11
104,2008-08-31,5.25,-8.536206467070675e-06,-27.23,-27.23
105,2008-09-30,5.22,-3.855581007583726e-06,-10.12,-10.12
106,2008-10-31,4.14,-6.979765888986129e-06,-43.72,-43.72
107,2008-11-30,3.99,1.0817170779128588e-06,43.96,43.96
108,2008-12-31,3.02,2.802621090969498e-07,11.92,11.92
109,2009-01-31,2.41,-9.829325601243802e-06,-6.53,-6.53
110,2009-02-28,1.87,4.024706603222687e-06,2.38,2.38
111,2009-03-31,1.73,1.4178271282334454e-06,13.95,13.95
112,2009-04-30,1.85,9.453245274318962e-07,25.87,25.87
113,2009-05-31,1.96,5.003768573387441e-07,-0.88,-0.88
114,2009-06-30,1.96,-1.2591882032910121e-05,-16.52,-16.52
115,2009-07-31,1.95,3.436667935450174e-06,15.19,15.19
116,2009-08-31,1.99,1.4250167524422375e-05,7.67,7.67
117,2009-09-30,2.0,7.827547256618982e-06,-3.13,-3.13
118,2009-10-31,2.01,-8.993566093105294e-08,1.76,1.76
119,2009-11-30,2.01,-7.520260733078353e-06,-6.92,-6.92
120,2009-12-31,2.01,4.517651486388403e-06,1.24,1.24
121,2010-01-31,2.0,1.0300858571631689e-05,4.79,4.79
122,2010-02-28,2.01,-2.6969383894381598e-06,2.19,2.19
123,2010-03-31,2.0,3.251971499149733e-06,9.92,9.92
124,2010-04-30,2.0,-8.960036953590548e-07,6.95,6.95
125,2010-05-31,2.0,-1.2429062840165154e-05,-21.08,-21.08
126,2010-06-30,2.03,6.549386229597955e-06,10.34,10.34
127,2010-07-31,2.28,1.20930100049087e-05,10.68,10.68
128,2010-08-31,2.28,2.5324243990992886e-06,-9.18,-9.18
129,2010-09-30,2.27,8.536428982192734e-06,23.77,23.77
130,2010-10-31,2.26,1.745698808227129e-05,17.55,17.55
131,2010-11-30,2.51,-5.597275135148079e-06,-10.07,-10.07
132,2010-12-31,2.51,-1.976170418785935e-07,12.0,12.0
133,2011-01-31,2.75,-4.770485141508567e-06,6.79,6.79
134,2011-02-28,2.76,-2.4439078615955544e-06,-13.78,-13.78
135,2011-03-31,2.99,6.871201412295974e-06,19.1,19.1
136,2011-04-30,3.02,-6.073617130276246e-06,-1.17,-1.17
137,2011-05-31,3.03,-4.503405093180473e-06,-17.23,-17.23
138,2011-06-30,3.28,-9.248546503073947e-06,-5.2,-5.2
139,2011-07-31,3.27,6.995461801522174e-06,13.36,13.36
140,2011-08-31,3.27,-3.2680902123237717e-06,-17.3,-17.3
141,2011-09-30,3.28,-6.189231623004268e-06,-13.88,-13.88
142,2011-10-31,3.26,-1.1561375570547412e-06,6.01,6.01
143,2011-11-30,3.27,1.4072959410751761e-06,-7.29,-7.29
144,2011-12-31,3.29,-8.997719302912232e-06,-6.79,-6.79
145,2012-01-31,3.27,7.262951260921639e-06,6.44,6.44
146,2012-02-29,3.26,1.3543761852870047e-05,17.05,17.05
147,2012-03-31,3.24,3.864904731205395e-06,-3.75,-3.75
148,2012-04-30,3.26,-1.920670569960136e-06,-2.98,-2.98
149,2012-05-31,3.27,8.915211798320928e-07,-8.04,-8.04
150,2012-06-30,3.26,-8.00427888504249e-06,-7.56,-7.56
151,2012-07-31,3.02,-3.689564241952136e-06,-1.09,-1.09
152,2012-08-31,3.01,2.3516108934291222e-06,-2.48,-2.48
153,2012-09-30,3.01,-1.1451405120416518e-06,2.98,2.98
154,2012-10-31,2.75,-1.9444665446275305e-05,-15.26,-15.26
155,2012-11-30,2.77,-4.14421545600247e-06,0.31,0.31
156,2012-12-31,2.77,7.202419386235287e-06,8.97,8.97
157,2013-01-31,2.76,-5.230217037905735e-06,-5.29,-5.29
158,2013-02-28,2.76,-1.820134726674166e-05,-4.24,-4.24
159,2013-03-31,2.75,-1.3630723020157483e-05,0.0,0.0
160,2013-04-30,2.78,-1.2694607600853146e-05,-17.41,-17.41
161,2013-05-31,2.5,1.8823524374885916e-06,0.0,0.0
162,2013-06-30,2.5,-1.1252780760236675e-05,-17.37,-17.37
163,2013-07-31,2.53,9.87303719263292e-06,15.42,15.42
164,2013-08-31,2.51,1.229463934724134e-05,9.72,9.72
165,2013-09-30,2.5,1.849984406706108e-05,15.87,15.87
166,2013-10-31,2.52,-2.35949412746643e-07,-3.18,-3.18
167,2013-11-30,2.5,-6.604553242545842e-06,-12.96,-12.96
168,2013-12-31,2.52,-1.2106052404249506e-05,-3.82,-3.82
169,2014-01-31,2.51,2.7973369486161475e-06,3.98,3.98
170,2014-02-28,2.49,8.991018329616352e-07,5.49,5.49
171,2014-03-31,2.49,7.805380475762879e-06,1.86,1.86
172,2014-04-30,2.5,-5.359844803891648e-06,-9.45,-9.45
173,2014-05-31,2.49,-1.2207566047411777e-05,-1.61,-1.61
174,2014-06-30,2.49,2.8135804362217683e-06,5.71,5.71
175,2014-07-31,2.49,2.7027995166613194e-06,1.16,1.16
176,2014-08-31,2.24,-2.0251569879576203e-05,-10.23,-10.23
177,2014-09-30,2.24,-1.0830829055793685e-05,-6.33,-6.33
178,2014-10-31,1.97,3.878857610539408e-06,-2.7,-2.7
179,2014-11-30,1.99,-3.476321154525191e-06,-2.79,-2.79
180,2014-12-31,2.03,-8.05201103920517e-06,-6.99,-6.99
181,2015-01-31,2.0,-4.826169190350644e-06,4.94,4.94
182,2015-02-28,1.99,2.6826377232348373e-05,21.7,21.7
183,2015-03-31,1.74,-3.877744112146213e-07,-7.75,-7.75
184,2015-04-30,1.74,4.687764982109849e-06,0.85,0.85
185,2015-05-31,1.74,-1.0224405578812341e-05,-15.73,-15.73
186,2015-06-30,1.5,-9.479501711200917e-06,-6.22,-6.22
187,2015-07-31,1.5,-1.7209492398414215e-05,-22.35,-22.35
188,2015-08-31,1.52,-9.184408445961996e-06,-12.22,-12.22
189,2015-09-30,1.49,-7.941884824292952e-06,-0.45,-0.45
190,2015-10-31,1.5,-5.997749691407682e-06,-4.72,-4.72
191,2015-11-30,1.5,3.1901899346400254e-06,9.58,9.58
192,2015-12-31,1.52,-1.2428407350471995e-05,-31.56,-31.56
193,2016-01-31,1.5,-6.224180954357657e-06,-13.31,-13.31
194,2016-02-29,1.52,-4.234235452812714e-06,-2.62,-2.62
195,2016-03-31,1.53,3.492916873832615e-06,59.17,59.17
196,2016-04-30,1.5,1.777125136742801e-06,20.46,20.46
197,2016-05-31,1.48,-1.4692282913848559e-05,-20.82,-20.82
198,2016-06-30,1.23,1.633909090918097e-06,14.45,14.45
199,2016-07-31,1.24,3.2971602691560694e-06,14.68,14.68
200,2016-08-31,1.25,5.197883229717301e-06,2.51,2.51
201,2016-09-30,1.26,-2.9353699370549153e-06,-1.5,-1.5
202,2016-10-31,1.24,-5.03934441303026e-06,-12.17,-12.17
203,2016-11-30,1.23,3.2381888251121635e-06,12.37,12.37
204,2016-12-31,1.27,1.0661908688036022e-05,10.66,10.66
205,2017-01-31,1.25,6.392433770943817e-06,-2.49,-2.49
206,2017-02-28,1.26,9.269393494228733e-06,6.32,6.32
207,2017-03-31,1.27,7.77602415240864e-06,1.84,1.84
208,2017-04-30,1.21,2.9630767719970964e-06,-0.53,-0.53
209,2017-05-31,1.26,-1.5619303713084464e-05,-15.57,-15.57
210,2017-06-30,1.29,4.373179674126045e-06,6.42,6.42
211,2017-07-31,1.24,1.1514025951761006e-06,-4.62,-4.62
212,2017-08-31,1.27,-1.6742984744326138e-06,3.85,3.85
213,2017-09-30,1.27,3.4273065222167137e-06,0.86,0.86
214,2017-10-31,1.26,9.874755514864362e-06,12.79,12.79
215,2017-11-30,1.53,-1.2793854130269406e-06,-7.6,-7.6
216,2017-12-31,1.58,7.104230212334633e-06,-1.03,-1.03
217,2018-01-31,1.54,1.3463267178110527e-05,27.16,27.16
218,2018-02-28,1.51,-6.687856230438995e-06,-18.07,-18.07
219,2018-03-31,1.54,-3.163237682185865e-06,3.53,3.53
220,2018-04-30,1.51,-2.524249474607817e-06,6.0,6.0
221,2018-05-31,1.55,2.7960852437114337e-06,1.46,1.46
222,2018-06-30,1.57,-2.574188989918981e-06,-9.91,-9.91
223,2018-07-31,1.52,5.300433348673339e-06,4.25,4.25
224,2018-08-31,1.55,-1.4027138834169776e-06,-5.27,-5.27
225,2018-09-30,1.65,-4.855800387710906e-07,-2.49,-2.49
226,2018-10-31,1.57,-9.230299807406907e-07,-21.43,-21.43
227,2018-11-30,1.76,2.1125924173212726e-06,7.74,7.74
228,2018-12-31,1.89,4.0189078173831e-07,-9.64,-9.64
229,2019-01-31,1.81,1.0567746336609609e-05,14.1,14.1
230,2019-02-28,1.8,-2.0938937816828984e-05,-12.73,-12.73
231,2019-03-31,1.81,-7.605575966727113e-06,-7.36,-7.36
232,2019-04-30,1.79,-2.953553529601345e-06,3.12,3.12
233,2019-05-31,1.79,-9.428436312789355e-06,-9.9,-9.9
234,2019-06-30,1.83,-5.817947699961997e-06,-4.31,-4.31
235,2019-07-31,1.56,5.812344823280466e-06,-0.32,-0.32
236,2019-08-31,1.54,9.401228041826948e-06,0.98,0.98
237,2019-09-30,1.58,5.87464513831489e-06,1.94,1.94
238,2019-10-31,1.29,-1.3032479041660194e-05,-10.32,-10.32
239,2019-11-30,1.28,-6.3451086387092866e-06,-11.7,-11.7
240,2019-12-31,1.39,9.734879702176444e-06,3.54,3.54
241,2020-01-31,1.25,-4.907319569110365e-06,-11.35,-11.35
242,2020-02-29,1.26,-5.251400097295422e-06,-15.58,-15.58
243,2020-03-31,0.8,-4.4514449761058776e-07,-25.12,-25.12
244,2020-04-30,0.76,-7.404439933234453e-06,39.0,39.0
245,2020-05-31,0.49,-1.6898260777617998e-06,21.07,21.07
246,2020-06-30,0.57,-2.0081692196564107e-06,39.42,39.42
247,2020-07-31,0.51,-6.889868832662309e-07,-1.93,-1.93
248,2020-08-31,0.55,5.797422510224192e-08,13.08,13.08
249,2020-09-30,0.55,-1.2939135508647832e-06,11.29,11.29
250,2020-10-31,0.52,6.286041548757215e-07,-5.13,-5.13
251,2020-11-30,0.6,-1.1179853281623337e-06,-1.8,-1.8
252,2020-12-31,0.61,-7.037883916217097e-07,-3.06,-3.06
253,2021-01-31,0.52,1.551452532554267e-06,4.21,4.21
254,2021-02-28,0.59,-1.1495721535071371e-06,-6.43,-6.43
255,2021-03-31,0.59,5.2446446602197444e-06,44.4,44.4
256,2021-04-30,0.49,1.9468671740460613e-06,-4.0,-4.0
257,2021-05-31,0.51,3.821171464677145e-06,19.91,19.91
258,2021-06-30,0.63,-9.793119678291699e-07,16.53,16.53
259,2021-07-31,0.58,-1.4344975414647882e-05,5.21,5.21
260,2021-08-31,0.9,-2.4433035660000157e-06,-26.93,-26.93
261,2021-09-30,0.92,5.315522650771134e-06,-20.66,-20.66
262,2021-10-31,0.76,-4.30691220536858e-06,8.31,8.31
263,2021-11-30,1.067,-9.074169518706328e-06,-9.13,-9.13
264,2021-12-31,1.437,-2.578495290024287e-06,-4.45,-4.45
265,2022-01-31,1.277,-3.6743078156131076e-06,-13.29,-13.29
266,2022-02-28,1.39,8.587748537046221e-06,15.16,15.16
267,2022-03-31,1.454,-7.687229312029798e-06,-1.78,-1.78
268,2022-04-30,1.53,1.27026201904608e-06,-0.6,-0.6
269,2022-05-31,1.863,-1.7209944709064838e-06,-2.88,-2.88
270,2022-06-30,2.337,-8.523226089534797e-06,-14.33,-14.33
271,2022-07-31,2.341,-3.789334282346197e-07,5.09,5.09
