,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
21,2001-09-30,1460.0,7950.0,5036.0,1460.0,24500.0,7752.0,1460.0,2345.0,1832.0,1460.0,-93.38,-70.84,-47.01,-72.49,1680040.0,0.0749,0.0849,0.0698,0.0777,4.0,-81.7
22,2001-10-31,2125.0,3150.0,2331.0,1410.0,24500.0,7395.0,1410.0,3100.0,2703.0,2125.0,-81.68,-69.43,-32.54,-59.89,664388.0,0.082,0.0919,0.0695,0.0872,4.02,45.55
23,2001-11-30,1525.0,2100.0,1757.0,1490.0,24500.0,7069.0,1410.0,1620.0,1541.0,1490.0,-78.34,-79.6,-9.23,-67.98,200582.0,0.0802,0.0501,0.0702,0.0847,4.04,-39.0
24,2001-12-31,1170.0,1660.0,1354.0,1170.0,24500.0,6797.0,1170.0,1170.0,1170.0,1170.0,-19.86,-94.69,0.0,-65.01,0.0,0.0741,0.0389,0.0688,0.0659,4.01,-22.0
25,2002-01-31,2550.0,3550.0,2325.0,1170.0,24500.0,6584.0,1170.0,2660.0,2602.0,2500.0,-40.0,-89.01,-5.56,-71.85,83608.0,0.075,0.0823,0.0702,0.0597,3.98,8.97
26,2002-02-28,2150.0,2650.0,2337.0,2100.0,24500.0,6402.0,1170.0,2275.0,2179.0,2100.0,-28.33,-86.53,-5.49,-81.87,51588.0,0.0755,0.0633,0.0708,0.063,4.01,-18.87
27,2002-03-31,2030.0,2500.0,2236.0,2030.0,24500.0,6148.0,1170.0,2100.0,2072.0,2030.0,-13.25,-30.48,-13.62,-79.24,107548.0,0.0649,0.0458,0.0703,0.0643,4.0,-5.58
28,2002-04-30,1985.0,1985.0,1743.0,1730.0,24500.0,5733.0,1170.0,1985.0,1781.0,1730.0,-20.6,-60.3,14.74,-85.72,7802.0,0.0557,0.033,0.0692,0.0521,4.04,-2.22
29,2002-05-31,1770.0,2250.0,1976.0,1660.0,24500.0,5284.0,1170.0,2050.0,1896.0,1770.0,-17.67,-41.97,-21.33,-88.21,109102.0,0.0666,0.0958,0.0746,0.0715,4.28,-10.83
30,2002-06-30,2250.0,2250.0,1867.0,1625.0,24500.0,4323.0,1170.0,2250.0,1975.0,1760.0,7.14,-3.85,27.12,-94.9,104398.0,0.0723,0.0776,0.0734,0.0773,4.26,13.64
31,2002-07-31,3210.0,3965.0,3097.0,2500.0,12000.0,2928.0,1170.0,3210.0,2963.0,2650.0,61.71,25.88,0.16,-86.16,657235.0,0.0802,0.1144,0.0776,0.0994,4.27,42.67
32,2002-08-31,2170.0,2700.0,2368.0,2100.0,7950.0,2379.0,1170.0,2415.0,2295.0,2170.0,19.89,0.93,3.33,-84.59,529074.0,0.0808,0.0568,0.0778,0.0895,4.28,-27.67
33,2002-09-30,1400.0,2210.0,1857.0,1400.0,3965.0,2099.0,1170.0,1750.0,1592.0,1400.0,-37.78,-31.03,-15.15,-52.05,34030.0,0.0803,0.0479,0.073,0.0784,4.28,-35.48
34,2002-10-31,1440.0,1665.0,1517.0,1350.0,3965.0,2027.0,1170.0,1590.0,1511.0,1440.0,-55.14,-27.46,-2.7,-66.12,61796.0,0.0782,0.0598,0.0698,0.0544,4.28,2.86
35,2002-11-30,1950.0,1950.0,1506.0,1370.0,3965.0,2001.0,1170.0,1950.0,1735.0,1590.0,-11.76,4.28,39.78,-34.56,272132.0,0.074,0.0537,0.07,0.0552,4.28,28.71
36,2002-12-31,2000.0,2455.0,2153.0,1915.0,3965.0,2066.0,1170.0,2150.0,2028.0,1950.0,42.86,-11.11,-6.98,-14.53,54290.0,0.0653,0.0463,0.0703,0.0525,4.52,2.56
37,2003-01-31,2240.0,2645.0,2205.0,1980.0,3965.0,2066.0,1350.0,2645.0,2397.0,2170.0,54.48,-25.33,3.23,-10.4,142209.0,0.0526,0.055,0.0681,0.0507,4.34,12.0
38,2003-02-28,1050.0,2350.0,1971.0,1050.0,3965.0,2040.0,1050.0,2000.0,1485.0,1050.0,-42.62,-56.07,-55.32,-51.16,146660.0,0.0606,0.0864,0.0705,0.0658,4.27,-60.3
39,2003-03-31,685.0,960.0,695.0,560.0,3965.0,1911.0,560.0,795.0,724.0,680.0,-65.75,-51.07,-2.14,-66.26,20934639.0,0.0704,0.0971,0.0749,0.0836,4.27,-34.76
40,2003-04-30,625.0,790.0,714.0,615.0,3965.0,1819.0,560.0,695.0,642.0,615.0,-72.1,-56.9,-13.19,-68.51,7095557.0,0.0686,0.0386,0.0747,0.08,4.26,-18.3
41,2003-05-31,545.0,665.0,600.0,540.0,3965.0,1710.0,540.0,560.0,548.0,540.0,-48.1,-72.05,-2.68,-69.89,2693225.0,0.0652,0.0255,0.0692,0.0621,4.01,-12.8
42,2003-06-30,770.0,790.0,604.0,535.0,3965.0,1608.0,535.0,790.0,728.0,630.0,0.65,-61.5,9.22,-65.78,31534169.0,0.069,0.0662,0.0683,0.0476,4.1,41.28
43,2003-07-31,700.0,945.0,797.0,700.0,2755.0,1412.0,535.0,785.0,745.0,700.0,12.0,-68.75,-14.63,-78.19,11483339.0,0.0685,0.0571,0.0615,0.0536,3.75,-9.09
44,2003-08-31,605.0,770.0,660.0,585.0,2645.0,1272.0,535.0,605.0,594.0,585.0,8.04,-42.38,0.83,-72.62,6620825.0,0.0571,0.0357,0.0596,0.0554,3.72,-20.92
45,2003-09-30,455.0,610.0,561.0,455.0,2645.0,1165.0,455.0,560.0,495.0,455.0,-40.91,-40.52,-18.02,-67.5,6107004.0,0.046,0.0368,0.0591,0.0436,3.77,-24.79
46,2003-10-31,615.0,620.0,530.0,440.0,2645.0,1077.0,435.0,620.0,587.0,520.0,-12.14,-1.6,19.42,-57.29,25294925.0,0.0505,0.0613,0.0595,0.0475,3.84,35.16
47,2003-11-30,700.0,1020.0,816.0,670.0,2645.0,1023.0,435.0,730.0,704.0,670.0,18.64,29.63,-0.71,-61.75,23141562.0,0.0605,0.0877,0.0626,0.0657,3.78,17.65
48,2003-12-31,580.0,755.0,639.0,490.0,2645.0,900.0,435.0,580.0,527.0,490.0,27.47,-24.68,5.45,-71.0,9999769.0,0.0575,0.0473,0.0627,0.0682,3.97,-17.14
49,2004-01-31,485.0,580.0,497.0,445.0,2350.0,758.0,435.0,530.0,503.0,485.0,-21.77,-33.1,8.99,-78.35,13065734.0,0.0565,0.0606,0.0627,0.0646,3.78,-16.38
50,2004-02-29,455.0,525.0,480.0,450.0,1050.0,637.0,435.0,470.0,460.0,450.0,-35.0,-22.22,-5.21,-63.01,4774869.0,0.0561,0.0319,0.0585,0.0443,3.78,-14.15
51,2004-03-31,390.0,465.0,425.0,380.0,1020.0,611.0,380.0,390.0,386.0,380.0,-32.76,-14.29,-2.5,-43.07,3571038.0,0.0548,0.0258,0.0506,0.0364,3.74,-14.29
52,2004-04-30,305.0,405.0,368.0,305.0,1020.0,582.0,305.0,355.0,329.0,305.0,-37.11,-50.81,-15.28,-51.2,3262860.0,0.0474,0.0235,0.0496,0.0236,3.76,-20.78
53,2004-05-31,295.0,350.0,293.0,265.0,1020.0,558.0,265.0,300.0,291.0,285.0,-35.16,-57.86,-1.67,-45.87,6584961.0,0.0422,0.0618,0.052,0.0404,3.77,-3.28
54,2004-06-30,350.0,435.0,360.0,310.0,1020.0,536.0,265.0,350.0,323.0,310.0,-9.09,-39.66,7.69,-54.55,12729527.0,0.0477,0.0632,0.0528,0.0584,3.78,22.81
55,2004-07-31,275.0,335.0,303.0,270.0,1020.0,493.0,265.0,335.0,294.0,270.0,-9.84,-43.3,-14.06,-62.07,9003569.0,0.0478,0.0474,0.0521,0.0595,3.77,-21.43
56,2004-08-31,280.0,285.0,281.0,270.0,1020.0,460.0,265.0,285.0,282.0,280.0,-5.08,-38.46,0.0,-53.72,2449219.0,0.0478,0.0175,0.0513,0.0426,3.52,1.82
57,2004-09-30,280.0,300.0,279.0,265.0,1020.0,438.0,265.0,285.0,275.0,265.0,-20.0,-27.27,3.7,-38.46,3431223.0,0.0482,0.0321,0.051,0.0345,3.55,-1.75
58,2004-10-31,200.0,245.0,209.0,180.0,1020.0,413.0,180.0,205.0,190.0,180.0,-25.93,-36.51,5.26,-65.81,6529174.0,0.0484,0.0519,0.05,0.037,3.53,-24.53
59,2004-11-30,185.0,195.0,186.0,175.0,755.0,359.0,175.0,185.0,181.0,175.0,-35.09,-35.09,2.78,-73.57,1972859.0,0.0399,0.0286,0.0441,0.0391,3.26,-7.5
60,2004-12-31,165.0,185.0,172.0,165.0,530.0,318.0,165.0,170.0,166.0,165.0,-41.07,-52.86,-2.94,-71.55,1381895.0,0.036,0.0257,0.0423,0.0329,3.29,-10.81
61,2005-01-31,215.0,270.0,203.0,165.0,525.0,296.0,165.0,245.0,226.0,215.0,7.5,-21.82,-20.37,-55.67,7375883.0,0.0411,0.0674,0.0442,0.0448,3.26,30.3
62,2005-02-28,235.0,265.0,228.0,215.0,465.0,277.0,165.0,240.0,238.0,235.0,34.29,-17.54,-11.32,-48.35,7161317.0,0.0451,0.0519,0.0456,0.0501,3.28,6.82
63,2005-03-31,230.0,290.0,235.0,215.0,435.0,260.0,165.0,235.0,227.0,220.0,39.39,-17.86,-9.8,-41.03,9179655.0,0.0501,0.0707,0.0493,0.0625,3.26,-2.13
64,2005-04-30,235.0,280.0,247.0,220.0,435.0,250.0,165.0,280.0,253.0,235.0,6.82,17.5,2.17,-25.4,13562223.0,0.0547,0.0708,0.0524,0.0635,3.29,4.44
65,2005-05-31,260.0,295.0,252.0,235.0,435.0,247.0,165.0,260.0,255.0,250.0,10.64,40.54,1.96,-11.86,4459677.0,0.0562,0.0438,0.051,0.062,3.29,10.64
66,2005-06-30,275.0,285.0,264.0,255.0,355.0,238.0,165.0,285.0,274.0,255.0,22.22,66.67,5.77,-21.43,12365911.0,0.0572,0.0379,0.0474,0.0492,3.3,7.84
67,2005-07-31,385.0,415.0,370.0,320.0,415.0,243.0,165.0,415.0,398.0,385.0,63.83,75.0,-2.53,42.59,18278036.0,0.0559,0.0661,0.049,0.0503,3.27,35.09
68,2005-08-31,315.0,390.0,330.0,305.0,415.0,248.0,165.0,350.0,320.0,305.0,21.15,34.04,-4.55,12.5,5898024.0,0.057,0.0479,0.0507,0.0516,3.25,-18.18
69,2005-09-30,360.0,360.0,342.0,320.0,415.0,253.0,165.0,360.0,360.0,360.0,30.91,60.0,1.41,28.57,4003411.0,0.0483,0.0204,0.05,0.0455,3.28,18.03
70,2005-10-31,425.0,550.0,434.0,360.0,550.0,271.0,165.0,440.0,422.0,400.0,10.39,80.85,-1.16,112.5,10310622.0,0.0512,0.0755,0.0521,0.0527,3.51,18.06
71,2005-11-30,285.0,415.0,357.0,250.0,550.0,287.0,165.0,300.0,279.0,250.0,-6.56,11.76,5.56,54.05,18584677.0,0.0544,0.0616,0.0545,0.0576,3.5,-28.75
72,2005-12-31,270.0,325.0,281.0,255.0,550.0,296.0,165.0,270.0,264.0,255.0,-25.0,-5.26,-1.82,63.64,3238698.0,0.0509,0.0413,0.0552,0.0594,3.76,-10.0
73,2006-01-31,325.0,325.0,303.0,270.0,550.0,305.0,215.0,325.0,303.0,290.0,-23.53,-15.58,10.17,51.16,6311363.0,0.0508,0.0498,0.0538,0.0521,3.76,20.37
74,2006-02-28,595.0,595.0,469.0,370.0,595.0,323.0,215.0,595.0,577.0,545.0,108.77,85.94,25.26,153.19,11773922.0,0.0574,0.0714,0.0561,0.0568,3.99,91.94
75,2006-03-31,5570.0,5750.0,3166.0,595.0,5750.0,558.0,220.0,5750.0,5470.0,5200.0,97.98,48.48,0.54,132.41,325332.0,0.0591,0.0654,0.0555,0.0634,3.97,-10.16
76,2006-04-30,6500.0,6500.0,5479.0,5070.0,6500.0,971.0,235.0,6500.0,6140.0,5860.0,101.22,55.95,27.45,159.91,990571.0,0.0582,0.0488,0.0536,0.0612,3.97,16.91
77,2006-05-31,7000.0,7720.0,6218.0,5370.0,7720.0,1447.0,250.0,7000.0,5956.0,5380.0,12.9,135.71,27.27,163.44,392220.0,0.0576,0.0677,0.0555,0.0604,3.96,7.69
78,2006-06-30,6670.0,7730.0,6815.0,5930.0,7730.0,2003.0,250.0,7730.0,7140.0,6330.0,28.27,137.08,-2.49,132.77,1052893.0,0.0617,0.064,0.0576,0.0605,4.21,-4.71
79,2006-07-31,5030.0,6140.0,4922.0,3760.0,7730.0,2374.0,250.0,5220.0,4988.0,4580.0,-22.62,48.53,11.9,25.38,639826.0,0.0635,0.0655,0.0577,0.0651,4.22,-24.59
80,2006-08-31,5250.0,5860.0,4772.0,3745.0,7730.0,2767.0,250.0,5860.0,5322.0,5000.0,-25.0,-15.32,3.35,59.95,1221450.0,0.0662,0.0848,0.0607,0.0708,4.49,4.37
81,2006-09-30,5600.0,6870.0,6131.0,5270.0,7730.0,3238.0,250.0,6800.0,6348.0,5600.0,-11.53,6.26,-13.85,49.28,1028391.0,0.0654,0.0618,0.0627,0.0687,4.48,12.0
82,2006-10-31,5600.0,6050.0,5668.0,5100.0,7730.0,3661.0,250.0,5920.0,5726.0,5490.0,11.33,-13.85,-2.27,26.45,619295.0,0.0647,0.0501,0.0607,0.0652,4.48,0.0
83,2006-11-30,4345.0,6190.0,5250.0,4300.0,7730.0,4097.0,255.0,4620.0,4466.0,4300.0,-19.54,-37.93,-8.04,46.31,402325.0,0.0606,0.0379,0.0591,0.0497,4.49,-20.86
84,2006-12-31,4230.0,4590.0,4307.0,3935.0,7730.0,4420.0,265.0,4590.0,4349.0,4225.0,-30.54,-43.15,-7.84,59.19,517306.0,0.0568,0.0414,0.0593,0.0421,4.6,-6.0
85,2007-01-31,1430.0,4325.0,2688.0,1310.0,7730.0,4645.0,370.0,1510.0,1404.0,1310.0,-74.46,-71.57,-19.44,-57.77,1738716.0,0.0614,0.0753,0.063,0.0576,4.61,-66.19
86,2007-02-28,3725.0,3725.0,2033.0,1380.0,7730.0,4785.0,595.0,3725.0,3059.0,2610.0,-17.22,-36.43,64.1,-39.92,2625945.0,0.0662,0.0809,0.0651,0.0797,4.55,184.35
87,2007-03-31,2995.0,3640.0,3111.0,2900.0,7730.0,4815.0,1310.0,3105.0,3022.0,2900.0,-29.2,-46.52,1.53,-42.4,1220630.0,0.0694,0.0744,0.0668,0.0896,4.63,-19.6
88,2007-04-30,2790.0,2915.0,2587.0,2280.0,7730.0,4570.0,1310.0,2915.0,2842.0,2790.0,105.15,-49.18,7.31,-57.08,885643.0,0.0717,0.0632,0.0676,0.0799,4.88,-6.84
89,2007-05-31,2325.0,2560.0,2418.0,2260.0,7730.0,4256.0,1310.0,2375.0,2344.0,2310.0,-37.58,-46.49,-1.48,-66.79,351364.0,0.072,0.0402,0.0658,0.0547,4.56,-16.67
90,2007-06-30,3170.0,3700.0,3093.0,2220.0,6870.0,3953.0,1310.0,3645.0,3330.0,3170.0,5.32,-25.06,-7.85,-49.92,989399.0,0.0776,0.0805,0.0673,0.0604,4.52,33.47
91,2007-07-31,2405.0,3200.0,2826.0,2355.0,6870.0,3769.0,1310.0,2500.0,2433.0,2355.0,-13.8,68.18,-1.84,-52.19,600668.0,0.0705,0.0473,0.0661,0.0588,4.76,-24.13
92,2007-08-31,1805.0,2655.0,2103.0,1685.0,6870.0,3533.0,1310.0,1830.0,1796.0,1720.0,-22.37,-51.54,7.12,-65.62,497209.0,0.0604,0.0692,0.0647,0.0675,4.98,-24.95
93,2007-09-30,1600.0,2000.0,1753.0,1510.0,6190.0,3197.0,1310.0,1660.0,1566.0,1510.0,-51.22,-48.47,4.58,-73.73,355566.0,0.058,0.0477,0.0643,0.0548,4.98,-12.33
94,2007-10-31,1650.0,1785.0,1567.0,1355.0,6190.0,2853.0,1310.0,1700.0,1643.0,1580.0,-31.39,-40.86,-6.52,-70.54,725351.0,0.061,0.072,0.0657,0.0635,5.02,3.13
95,2007-11-30,1345.0,1960.0,1624.0,1345.0,4590.0,2526.0,1310.0,1485.0,1395.0,1345.0,-26.5,-43.25,-7.56,-69.04,450148.0,0.0669,0.0854,0.0691,0.0697,5.02,-20.88
96,2007-12-31,940.0,1355.0,1118.0,880.0,4360.0,2284.0,880.0,995.0,936.0,880.0,-41.25,-71.34,-5.53,-77.78,1499181.0,0.0627,0.0476,0.0697,0.0697,5.02,-30.88
97,2008-01-31,700.0,1055.0,837.0,700.0,4280.0,2106.0,700.0,825.0,781.0,700.0,-57.58,-70.89,-12.5,-51.05,824547.0,0.0657,0.0661,0.0677,0.068,4.96,-25.53
98,2008-02-29,605.0,865.0,698.0,605.0,4280.0,2005.0,605.0,760.0,702.0,605.0,-55.35,-66.39,-30.06,-83.76,1322900.0,0.0669,0.0804,0.0654,0.0642,4.94,-26.67
99,2008-03-31,580.0,630.0,583.0,570.0,3700.0,1784.0,570.0,580.0,580.0,580.0,-38.3,-63.75,0.0,-80.63,0.0,0.0649,0.027,0.0617,0.0602,4.98,-4.13
100,2008-04-30,330.0,580.0,491.0,325.0,3700.0,1603.0,325.0,355.0,338.0,325.0,-58.75,-80.59,-16.46,-88.17,1908051.0,0.0621,0.0539,0.0612,0.0563,4.95,-43.1
101,2008-05-31,375.0,410.0,374.0,330.0,3700.0,1440.0,325.0,395.0,376.0,360.0,-38.02,-72.12,8.7,-84.18,844847.0,0.0566,0.053,0.0622,0.0479,5.04,13.64
102,2008-06-30,475.0,545.0,399.0,320.0,3200.0,1214.0,320.0,475.0,426.0,365.0,-18.1,-49.47,2.15,-85.02,3283545.0,0.0659,0.0953,0.0638,0.0715,5.01,26.67
103,2008-07-31,525.0,585.0,527.0,480.0,2655.0,1010.0,320.0,525.0,511.0,480.0,59.09,-25.0,2.94,-78.17,775470.0,0.064,0.0497,0.0642,0.0697,5.03,10.53
104,2008-08-31,540.0,650.0,563.0,500.0,2000.0,879.0,320.0,540.0,522.0,500.0,45.95,-10.74,-3.57,-70.0,505749.0,0.0608,0.0585,0.0634,0.0711,5.25,12.5
105,2008-09-30,420.0,515.0,431.0,360.0,1960.0,774.0,320.0,460.0,419.0,360.0,-11.58,-27.59,10.53,-73.75,1171233.0,0.0661,0.0682,0.0646,0.0584,5.22,-22.22
106,2008-10-31,245.0,420.0,320.0,190.0,1960.0,663.0,190.0,245.0,220.0,190.0,-53.33,-25.76,11.36,-85.15,754749.0,0.0705,0.0889,0.0664,0.0707,4.14,-41.67
107,2008-11-30,190.0,310.0,227.0,180.0,1355.0,548.0,180.0,205.0,194.0,180.0,-63.81,-50.0,-7.32,-86.03,476723.0,0.0785,0.0962,0.0675,0.0845,3.99,-11.63
108,2008-12-31,160.0,190.0,170.0,155.0,1055.0,470.0,155.0,165.0,164.0,160.0,-61.9,-66.32,-3.03,-82.98,286836.0,0.0723,0.0645,0.0685,0.0833,3.02,-15.79
109,2009-01-31,130.0,160.0,144.0,125.0,865.0,412.0,125.0,140.0,133.0,130.0,-44.68,-75.0,-3.7,-83.75,714306.0,0.0742,0.0723,0.0694,0.0781,2.41,-18.75
110,2009-02-28,165.0,185.0,152.0,120.0,710.0,372.0,120.0,165.0,165.0,165.0,-19.51,-67.0,0.0,-77.55,0.0,0.0766,0.0662,0.0687,0.068,1.87,22.22
111,2009-03-31,165.0,165.0,165.0,165.0,650.0,333.0,120.0,165.0,165.0,165.0,3.13,-60.71,0.0,-71.55,0.0,0.0711,0.0,0.0677,0.0563,1.73,0.0
112,2009-04-30,165.0,165.0,165.0,165.0,650.0,305.0,120.0,165.0,165.0,165.0,26.92,-29.79,0.0,-50.0,0.0,0.0577,0.0,0.0655,0.0363,1.85,0.0
113,2009-05-31,165.0,165.0,165.0,165.0,650.0,289.0,120.0,165.0,165.0,165.0,0.0,-13.16,0.0,-55.41,0.0,0.0446,0.0,0.0637,0.0,1.96,0.0
114,2009-06-30,2400.0,3400.0,2410.0,165.0,3400.0,448.0,120.0,2830.0,2702.0,2400.0,-40.0,-38.13,-15.94,-79.16,70376.0,0.0542,0.0899,0.0629,0.052,1.96,-40.0
115,2009-07-31,1840.0,2410.0,1934.0,1700.0,3400.0,584.0,120.0,2005.0,1944.0,1840.0,-54.0,-41.62,-3.16,-85.54,74260.0,0.0453,0.0426,0.0623,0.0581,1.95,-23.33
116,2009-08-31,2710.0,3185.0,2364.0,1860.0,3400.0,732.0,120.0,3185.0,2973.0,2710.0,-32.25,-32.25,-10.86,-79.3,266852.0,0.0525,0.0771,0.0641,0.0694,1.99,47.28
117,2009-09-30,2610.0,2855.0,2623.0,2270.0,3400.0,919.0,120.0,2610.0,2457.0,2270.0,8.75,-34.75,2.15,-74.37,78219.0,0.0586,0.0544,0.0636,0.0625,2.0,-18.05
118,2009-10-31,2105.0,2355.0,2204.0,1980.0,3400.0,1075.0,120.0,2265.0,2116.0,1980.0,7.4,-47.38,-8.48,-63.05,91895.0,0.0615,0.0447,0.0598,0.0641,2.01,-19.35
119,2009-11-30,3450.0,3730.0,2871.0,1900.0,3730.0,1291.0,120.0,3730.0,3592.0,3450.0,8.32,-13.75,7.48,-25.1,429531.0,0.0648,0.0729,0.0579,0.0593,2.01,63.9
120,2009-12-31,2450.0,4145.0,3188.0,2110.0,4145.0,1543.0,120.0,2450.0,2295.0,2135.0,-6.13,2.08,14.75,-36.84,354412.0,0.0649,0.0761,0.059,0.0678,2.01,-28.99
121,2010-01-31,1175.0,2290.0,1486.0,895.0,4145.0,1637.0,120.0,1175.0,1054.0,895.0,-45.09,-40.05,-8.2,-62.72,1103371.0,0.0726,0.0819,0.0604,0.0806,2.0,-51.04
122,2010-02-28,570.0,1175.0,966.0,570.0,4145.0,1703.0,165.0,885.0,752.0,570.0,-84.59,-79.5,-37.36,-85.75,1206984.0,0.0676,0.0688,0.0601,0.072,2.01,-43.0
