,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
238,2019-10-31,1.29,0.83,1.522278980850905,0.91273,-0.8062537273484267,-5.66,0.0128,-5.66,0.83
239,2019-11-30,1.28,-0.28,1.2765078882231626,0.90112,-2.334675030328931,-3.04,0.01,-3.04,-0.28
240,2019-12-31,1.39,6.14,1.4576100396934535,0.92933,-0.9174757615441171,3.13,0.0101,3.13,6.14
241,2020-01-31,1.25,-3.15,1.6216894683260423,0.8515,-1.6975160533756253,-5.54,0.0174,-5.54,-3.15
242,2020-02-29,1.26,-8.45,1.6729822453050065,0.86438,-0.10365343155063887,1.51,0.0122,1.51,-8.45
243,2020-03-31,0.8,-11.64,4.013458502846957,0.77585,-0.5804065530740165,-10.24,0.0609,-10.24,-11.64
244,2020-04-30,0.76,10.42,17.080934193988583,1.02373,-0.7237926875584745,45.87,0.0757,45.87,10.42
245,2020-05-31,0.49,3.94,7.42383527127645,1.01569,-1.189461925933329,-0.79,0.0184,-0.79,3.94
246,2020-06-30,0.57,4.39,7.96495846950536,0.9674,-0.3752375778607613,-4.75,0.0154,-4.75,4.39
247,2020-07-31,0.51,6.87,2.8599554435373764,0.98027,0.035624376573409965,1.33,0.0102,1.33,6.87
248,2020-08-31,0.55,2.61,3.577100419971044,0.93681,0.2500128241759595,-4.43,0.016,-4.43,2.61
249,2020-09-30,0.55,-0.9,3.7051616997521224,0.94969,0.5306609391450497,2.08,0.02,2.08,-0.9
250,2020-10-31,0.52,-2.53,2.0877543004145456,0.89657,-0.34940230622593443,-5.59,0.0141,-5.59,-2.53
251,2020-11-30,0.6,14.74,1.7544595769226583,0.89335,-1.4366854214223244,-0.36,0.0048,-0.36,14.74
252,2020-12-31,0.61,12.5,3.1940802988015404,0.91911,-1.784789838584275,2.88,0.0066,2.88,12.5
253,2021-01-31,0.52,6.11,4.159100996832877,0.95057,-0.6048356918459962,-2.78,0.0119,-2.78,6.11
254,2021-02-28,0.59,-3.94,3.0347663542527563,0.98791,-0.3218269428214124,0.87,0.0111,0.87,-3.94
255,2021-03-31,0.59,1.25,3.36657507489244,1.01677,-1.5101229856850629,2.92,0.0077,2.92,1.25
256,2021-04-30,0.49,1.38,4.763626791832371,1.05241,0.6845467902502103,4.38,0.0133,4.38,1.38
257,2021-05-31,0.51,1.31,7.14291236245891,1.06599,-0.9475197756827255,1.29,0.0156,1.29,1.31
258,2021-06-30,0.63,3.03,8.977754060728598,1.07957,-1.0793132330246697,1.76,0.0105,1.76,3.03
259,2021-07-31,0.58,-3.4,4.760704816698233,1.03374,-2.113028935889192,-4.25,0.0112,-4.25,-3.4
260,2021-08-31,0.9,-0.97,3.533323854781923,0.96924,-0.28552326226934677,-6.24,0.0121,-6.24,-0.97
261,2021-09-30,0.92,-2.48,1.725328606004373,0.95905,0.4042441377880537,-0.53,0.0058,-0.53,-2.48
262,2021-10-31,0.76,-2.9,1.5823646645865836,0.94548,0.1876461025233765,-1.59,0.0043,-1.59,-2.9
263,2021-11-30,1.067,-3.92,1.0661455782965588,0.8606,-1.3085549161093444,-8.98,0.0111,-8.98,-3.92
264,2021-12-31,1.437,5.61,1.6143644798085366,0.90304,-3.7031225213011902,4.93,0.0098,4.93,5.61
265,2022-01-31,1.277,-10.77,1.5352126750661377,0.90474,2.1362612933627374,-0.19,0.0051,-0.19,-10.77
266,2022-02-28,1.39,0.99,1.7180414540575986,0.90643,0.13069696971063302,0.19,0.0099,0.19,0.99
267,2022-03-31,1.454,1.13,1.1930545517931308,0.91662,-2.5156356421373007,1.12,0.0055,1.12,1.13
268,2022-04-30,1.53,-2.39,1.9542719718953565,0.93359,-1.191298656506037,2.23,0.0093,2.23,-2.39
269,2022-05-31,1.863,-0.15,1.4241175202780996,0.88946,-1.7168177564749623,-4.73,0.0109,-4.73,-0.15
270,2022-06-30,2.337,-12.85,1.1766092533747812,0.78592,-1.264384027330437,-11.3,0.0165,-11.3,-12.85
271,2022-07-31,2.341,3.34,0.6335933065502638,0.81223,1.4617916881687865,3.35,0.0098,3.35,3.34
