,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
69,2005-09-30,3.28,12.46,2310.5032052493293,0.36033,-1.3418932967033152e-06,2.87
70,2005-10-31,3.51,-5.53,2736.455490809172,0.35925,-1.6744255646205276e-05,-0.29
71,2005-11-30,3.5,11.5,2133.911764995248,0.35078,-1.86198182966505e-05,0.91
72,2005-12-31,3.76,8.39,1552.1062232496395,0.38258,1.0732174692354586e-05,10.06
73,2006-01-31,3.76,1.81,1571.30570591069,0.38658,6.363812349769469e-06,4.16
74,2006-02-28,3.99,-1.77,1696.8571225389235,0.38864,1.5319635537817641e-06,-1.82
75,2006-03-31,3.97,-0.7,1277.9656936868566,0.35573,-7.128559275029497e-06,-8.47
76,2006-04-30,3.97,6.56,2704.9872402444034,0.35009,-2.4466921790456774e-06,-2.71
77,2006-05-31,3.96,-7.11,4103.605479180108,0.34545,4.959874314438577e-07,-1.32
78,2006-06-30,4.21,-2.08,1505.1847837810847,0.38195,1.0022568108433082e-05,10.57
79,2006-07-31,4.22,0.63,1139.4163289197636,0.34803,1.4053575726685707e-06,-8.88
80,2006-08-31,4.49,4.11,1240.108381144394,0.36858,2.1310871006546286e-06,5.91
81,2006-09-30,4.48,1.87,905.8490410086391,0.36136,1.3051163362859597e-05,4.77
82,2006-10-31,4.48,-0.68,1463.6604774341217,0.3958,1.0507811020308035e-05,9.53
83,2006-11-30,4.49,4.59,2138.2357529158794,0.44104,-2.7377580073742582e-06,13.64
84,2006-12-31,4.6,1.63,1788.4548030133492,0.42408,-9.390875322642625e-06,-0.48
85,2007-01-31,4.61,-5.07,915.4519687902483,0.36075,1.0497727612762747e-06,-4.97
86,2007-02-28,4.55,4.1,873.4223299617354,0.3543,-3.5119578785651466e-06,-4.35
87,2007-03-31,4.63,2.4,2697.0690664295694,0.38606,-1.7742085037583736e-05,8.96
88,2007-04-30,4.88,5.84,3136.0532383427103,0.47167,-1.6080316692237452e-05,22.17
89,2007-05-31,4.56,9.02,1711.1372344817232,0.46474,-1.6930986241203748e-05,-1.46
90,2007-06-30,4.52,4.36,2663.4248407752198,0.52687,-6.393094735167747e-07,17.44
91,2007-07-31,4.76,10.4,2189.798592640325,0.48774,-8.683550106552727e-06,-7.42
92,2007-08-31,4.98,-2.47,2369.6687502414525,0.49925,1.7135803333621194e-06,2.36
93,2007-09-30,4.98,6.38,2645.7530995537913,0.47855,-3.1126720538721454e-06,-4.59
94,2007-10-31,5.02,5.35,5571.00879868013,0.44772,-2.018303537535016e-05,-6.44
95,2007-11-30,5.02,-7.11,2232.790390187639,0.45371,9.024189659576271e-06,3.46
96,2007-12-31,5.02,3.61,2063.6900570090434,0.49925,-1.3227471359336015e-06,19.89
97,2008-01-31,4.96,-13.88,2192.031332128173,0.48327,-2.5551051960302e-05,-8.11
98,2008-02-29,4.94,4.37,1564.069763680698,0.44111,-4.693655797150993e-06,-11.65
99,2008-03-31,4.98,0.37,1352.0603475235666,0.44741,-6.3820871097306176e-06,1.43
100,2008-04-30,4.95,7.97,1035.2748003061995,0.46147,7.426723393722657e-06,0.63
101,2008-05-31,5.04,1.05,1281.476274951474,0.43336,-8.422833312363666e-06,-6.09
102,2008-06-30,5.01,-10.08,3446.510460355356,0.43142,6.433656856939112e-06,-0.45
103,2008-07-31,5.03,-4.4,1779.1555811769133,0.41687,-6.34593600475052e-07,-3.37
104,2008-08-31,5.25,-5.47,1381.2301593325137,0.35386,-1.4720191356076954e-05,-10.87
105,2008-09-30,5.22,-1.24,2589.6543673181095,0.36841,-9.38049958682476e-07,4.11
106,2008-10-31,4.14,-20.96,3013.0715622945113,0.31215,-2.668998558970102e-06,-15.26
107,2008-11-30,3.99,6.22,3064.503236533568,0.2671,-5.609637365142857e-06,8.68
108,2008-12-31,3.02,4.05,2819.4883398403845,0.31751,6.312841018236077e-06,18.87
109,2009-01-31,2.41,3.4,3068.5823782862344,0.28425,-1.1874369326410837e-05,-4.43
110,2009-02-28,1.87,-2.6,2482.330170081963,0.2697,-6.920750083698785e-06,-1.82
111,2009-03-31,1.73,13.72,3148.2067263852387,0.31105,9.150289416610844e-06,15.32
112,2009-04-30,1.85,12.09,4367.635440074827,0.37961,1.3707671723962761e-05,26.67
113,2009-05-31,1.96,3.85,3242.698973918028,0.351,-3.7532257299102953e-06,-6.08
114,2009-06-30,1.96,0.16,3346.1724159139794,0.33691,-3.5478917816632805e-07,-4.01
115,2009-07-31,1.95,13.39,2384.102183037812,0.34236,-1.0466999991615373e-05,1.62
116,2009-08-31,1.99,2.21,4297.676568700951,0.34691,-1.2684985965104577e-05,1.33
117,2009-09-30,2.0,5.93,2300.62079741274,0.36598,-1.177244520820883e-05,3.6
118,2009-10-31,2.01,-5.89,1879.8262032482874,0.33826,-7.820363061368309e-06,-7.57
119,2009-11-30,2.01,-1.0,2216.7101696910395,0.32101,-2.4541186833421968e-05,-5.1
120,2009-12-31,2.01,8.36,2417.1363086083907,0.36506,7.3541446806584715e-06,13.72
121,2010-01-31,2.0,-4.54,1371.2526945257382,0.25919,-4.390958188118298e-06,-6.43
122,2010-02-28,2.01,-3.04,1048.4797355338924,0.25992,-1.659968525279344e-05,-5.81
123,2010-03-31,2.0,6.34,1028.9065027758575,0.25919,4.35645324036397e-06,-0.27
124,2010-04-30,2.0,2.87,1245.2153658736147,0.24675,-1.5595789255706047e-05,-6.6
125,2010-05-31,2.0,-5.97,1972.1226961303626,0.21363,-2.8105867615578543e-05,-13.42
126,2010-06-30,2.03,3.04,1645.666113503789,0.21542,-1.0467640795621216e-05,0.83
127,2010-07-31,2.28,3.8,2695.792201509306,0.19014,-2.9198149924705335e-05,-11.74
128,2010-08-31,2.28,-1.06,2784.0062344683265,0.20116,-4.623274251465957e-06,5.81
129,2010-09-30,2.27,7.12,1504.184712142351,0.23676,1.3033683855490455e-05,14.26
130,2010-10-31,2.26,0.29,1154.714530605248,0.2172,-1.2358832662085755e-05,-4.09
131,2010-11-30,2.51,2.74,1301.7187628092759,0.22005,-1.4586757652107437e-05,1.31
132,2010-12-31,2.51,8.63,1522.1107127984303,0.21363,9.551410627963582e-07,-2.91
133,2011-01-31,2.75,0.71,1168.4778905979267,0.20785,-7.007721674857295e-06,-6.0
134,2011-02-28,2.76,-6.14,1055.167241127501,0.20121,-2.4492671528933025e-05,-3.53
135,2011-03-31,2.99,8.78,1689.9916700678568,0.2071,-9.889219962554403e-06,2.93
136,2011-04-30,3.02,5.9,2646.820229889583,0.19052,-3.1351600929540075e-05,-8.17
137,2011-05-31,3.03,-2.63,1351.718401171859,0.1872,-3.5978422258225666e-05,-1.74
138,2011-06-30,3.28,-2.68,1802.744241107885,0.17063,-3.84113914679971e-05,-0.86
139,2011-07-31,3.27,0.91,3050.7179649573127,0.18222,-9.827714716422051e-06,7.15
140,2011-08-31,3.27,-12.61,2991.0940322603687,0.17689,-1.900984418384811e-05,-2.93
141,2011-09-30,3.28,-4.85,1159.2549047683056,0.15368,-2.6436039644745544e-05,-12.21
142,2011-10-31,3.26,8.45,1074.3893880724672,0.15606,-2.3478544607269886e-05,1.56
143,2011-11-30,3.27,-3.48,1026.4003429670283,0.14722,-2.9785126945905184e-05,-5.67
144,2011-12-31,3.29,-1.82,1168.1328597849392,0.14888,-2.7890587148013493e-05,2.54
145,2012-01-31,3.27,7.9,1294.8936596143342,0.17813,1.1520698026733885e-05,15.84
146,2012-02-29,3.26,3.98,1239.240460241624,0.19033,-6.036584942808273e-06,3.73
147,2012-03-31,3.24,-0.21,809.3423594388718,0.18195,-1.376816278236644e-05,-4.4
148,2012-04-30,3.26,-0.84,709.1911708318777,0.17091,-2.2506534043618282e-05,-6.07
149,2012-05-31,3.27,-7.68,1425.413111693534,0.12162,-3.844459632184348e-05,-28.84
150,2012-06-30,3.26,-0.15,1745.3322432493796,0.12295,-2.0845115122152914e-05,3.53
151,2012-07-31,3.02,2.12,775.8169744465135,0.11476,-3.157396201928944e-05,-6.66
152,2012-08-31,3.01,0.19,2444.7454127374926,0.13246,-3.492967809939355e-05,15.42
153,2012-09-30,3.01,3.93,2380.678246845525,0.15415,-3.821742397566733e-05,13.45
154,2012-10-31,2.75,-4.69,1087.7223170484617,0.16806,8.118641511296246e-06,9.01
155,2012-11-30,2.77,1.63,1130.2618919649337,0.16826,9.067664667861656e-06,-0.11
156,2012-12-31,2.77,4.85,924.5683205651687,0.18499,2.7259044284933537e-05,13.02
157,2013-01-31,2.76,-2.22,798.8712812601494,0.17781,-2.632516236207546e-05,1.54
158,2013-02-28,2.76,3.85,1416.8398446441734,0.21007,1.3122921551545372e-05,18.98
159,2013-03-31,2.75,-1.72,992.4460203700157,0.20539,2.163124673280915e-05,-2.23
160,2013-04-30,2.78,-2.91,1094.7259145322691,0.18342,4.402190635295823e-06,-10.7
161,2013-05-31,2.5,2.25,817.809050780797,0.20539,1.3272104461547647e-06,11.98
162,2013-06-30,2.5,-6.31,1137.5361850887311,0.18269,-1.6754253576526343e-05,-7.31
163,2013-07-31,2.53,2.36,781.0472306783588,0.20502,-4.648369912109472e-06,12.23
164,2013-08-31,2.51,1.19,810.0050676354423,0.21476,-1.2452156472886974e-05,3.29
165,2013-09-30,2.5,3.64,2248.9846805184925,0.25223,1.8455603887904155e-05,17.45
166,2013-10-31,2.52,2.3,2901.46826533623,0.30125,-4.222057311091088e-06,19.43
167,2013-11-30,2.5,-0.26,1400.9796958536106,0.32395,1.8437119931144863e-05,13.65
168,2013-12-31,2.52,-1.98,1564.109775683839,0.30627,3.7117291200831735e-05,-5.45
169,2014-01-31,2.51,-3.96,1394.8253636702723,0.30055,5.620122845489435e-06,5.62
170,2014-02-28,2.49,2.18,2016.6313659643897,0.3582,7.066350419766926e-06,20.79
171,2014-03-31,2.49,-0.12,2300.438039719329,0.42981,1.3315883531561692e-05,20.0
172,2014-04-30,2.5,-1.08,2672.0285157029743,0.3965,5.054795521414481e-07,-6.67
173,2014-05-31,2.49,1.81,2484.019413704813,0.37652,5.311132021134804e-06,-5.04
174,2014-06-30,2.49,0.24,1821.6840093732874,0.45981,2.4442566523551982e-05,22.12
175,2014-07-31,2.49,3.5,4515.936175800394,0.43981,8.212640940866105e-06,-4.35
176,2014-08-31,2.24,-0.97,1911.6513152755629,0.47148,2.059184852073624e-05,13.65
177,2014-09-30,2.24,-3.26,1398.883538625112,0.45483,1.778325499527288e-05,-3.53
178,2014-10-31,1.97,-2.46,1492.9921888682616,0.45814,1.1377727636268178e-05,0.73
179,2014-11-30,1.99,4.27,2141.808293494137,0.44316,3.228441463476631e-05,-3.97
180,2014-12-31,2.03,-3.8,1667.2217641836191,0.4848,2.7395471690595187e-05,9.4
181,2015-01-31,2.0,2.39,2303.4231930176825,0.53398,1.0959841402690925e-05,13.75
182,2015-02-28,1.99,-0.29,1267.0575834049753,0.54528,2.5402858985427308e-05,1.5
183,2015-03-31,1.74,2.31,2115.438371211227,0.58885,9.829985060485845e-06,7.99
184,2015-04-30,1.74,3.55,3375.7808386617685,0.48559,-1.3612071427134728e-05,-14.49
185,2015-05-31,1.74,-2.85,2012.3374130205957,0.46625,-1.384552705498768e-06,-5.56
186,2015-06-30,1.5,-3.12,4173.631636149222,0.54852,5.604116799705647e-06,17.65
187,2015-07-31,1.5,-3.16,3800.910023691288,0.40656,-9.341956670533659e-06,-25.88
188,2015-08-31,1.52,-4.71,3155.5179282005047,0.41783,1.0983600426486373e-06,2.78
189,2015-09-30,1.49,1.68,1981.747285212072,0.42913,7.248945169869648e-06,1.92
190,2015-10-31,1.5,5.37,1925.7833863872636,0.37912,-7.300238400522305e-06,-11.65
191,2015-11-30,1.5,-2.07,2296.901941416894,0.36461,-3.779640259623261e-06,-3.83
192,2015-12-31,1.52,-1.58,1374.4517699592454,0.34039,5.561222520837912e-06,-6.64
193,2016-01-31,1.5,-3.78,1950.4136651371075,0.30702,1.3507295766221016e-06,-7.94
194,2016-02-29,1.52,1.09,2095.3390748486827,0.28147,-4.5238726467624034e-06,-8.32
195,2016-03-31,1.53,4.79,2076.556527751806,0.28958,-6.196292001687672e-06,2.88
196,2016-04-30,1.5,-0.13,3750.710227234898,0.37248,9.157880370037406e-06,27.81
197,2016-05-31,1.48,-0.64,3263.1807961309028,0.27585,-1.4768731404283928e-05,-25.94
198,2016-06-30,1.23,1.0,2334.9282199493055,0.25561,-2.923837528646285e-05,-7.24
199,2016-07-31,1.24,3.78,1733.862334827338,0.26838,-2.5150008090445805e-06,7.09
200,2016-08-31,1.25,2.14,1639.875899639426,0.24251,-2.411730171358094e-05,-9.64
201,2016-09-30,1.26,0.0,1527.9637649961217,0.23597,-1.7887898773893207e-05,-4.54
202,2016-10-31,1.24,-0.61,3577.320489893242,0.23191,-3.133199466856894e-06,-1.72
203,2016-11-30,1.23,-0.88,1727.8213503158368,0.22598,-1.645899001154178e-05,-4.48
204,2016-12-31,1.27,2.81,1231.341074423443,0.2369,-1.1189570964916405e-05,6.59
205,2017-01-31,1.25,3.11,1348.639014256791,0.22494,1.5787797201698629e-06,-1.97
206,2017-02-28,1.26,-0.16,2257.5043187146466,0.27749,2.253840514447725e-05,24.86
207,2017-03-31,1.27,3.92,2108.38401165712,0.30496,1.346950777696363e-05,9.9
208,2017-04-30,1.21,2.12,1682.318256922423,0.35327,2.4581154493118962e-05,14.71
209,2017-05-31,1.26,6.08,1376.8320020051885,0.3895,2.102511031314398e-05,10.26
210,2017-06-30,1.29,2.35,1834.8441696551351,0.34724,-1.861407465607103e-08,-12.21
211,2017-07-31,1.24,0.91,1238.6820454264212,0.3744,7.217263584471894e-06,7.83
212,2017-08-31,1.27,-2.01,1002.801249374386,0.38801,1.950758268923769e-05,3.63
213,2017-09-30,1.27,2.47,1050.4025367861752,0.35479,2.8263843821778507e-06,-4.47
214,2017-10-31,1.26,5.47,1047.6692403007248,0.40462,2.894910419330438e-05,14.04
215,2017-11-30,1.53,-1.55,1486.1731739273146,0.468,1.563175242706365e-05,13.97
216,2017-12-31,1.58,-1.89,1003.7812810712279,0.43178,1.7295619350551995e-05,-3.7
217,2018-01-31,1.54,2.66,1115.1524721783765,0.62797,1.6672410822747605e-05,16.43
218,2018-02-28,1.51,-6.71,1556.5069054396045,0.48087,-1.2691488077681165e-05,-26.09
219,2018-03-31,1.54,0.56,1990.1506380062403,0.41863,-1.6627211177225797e-05,-12.94
220,2018-04-30,1.51,2.84,4918.672966888278,0.62607,4.683279011147137e-06,49.55
221,2018-05-31,1.55,-3.91,8594.675745991375,0.64307,1.9069003647860522e-06,2.71
222,2018-06-30,1.57,-5.23,4200.177369418659,0.54122,6.6608013663010845e-06,-18.0
224,2018-08-31,1.55,0.88,8103.766459790497,0.47754,-7.564186818109276e-06,-11.76
225,2018-09-30,1.65,1.11,2431.8316440775598,0.4355,6.729439530668333e-07,-10.16
226,2018-10-31,1.57,-12.15,3758.358424439792,0.27783,-5.615796425509717e-06,-36.21
227,2018-11-30,1.76,3.38,4186.976173054528,0.36822,-1.293347431417036e-07,30.56
228,2018-12-31,1.89,-4.19,5649.380860224905,0.31297,-3.4320721820514617e-06,-13.02
229,2019-01-31,1.81,9.13,1006.6992487927025,0.3481,3.1712027592095167e-06,11.32
230,2019-02-28,1.8,0.77,1819.4565251692165,0.35829,-1.0274679243744665e-05,1.36
231,2019-03-31,1.81,-2.58,2071.352221921981,0.3283,-8.661064981372807e-06,-8.38
232,2019-04-30,1.79,3.05,1437.261090136181,0.34208,-2.1221636241332865e-06,4.2
233,2019-05-31,1.79,-7.38,1834.4064483355687,0.30847,-9.162053992822181e-06,-9.82
234,2019-06-30,1.83,4.84,3008.9327648399035,0.31568,-8.837242131849935e-06,-1.68
235,2019-07-31,1.56,-4.02,867.4704708249496,0.29649,1.3002428941761332e-05,-6.08
236,2019-08-31,1.54,-3.7,977.5029676945253,0.28838,-6.727036104568666e-06,-3.03
237,2019-09-30,1.58,5.62,609.306681605565,0.29889,1.7797617957312614e-06,3.64
238,2019-10-31,1.29,0.83,625.6910463168226,0.28687,1.0952366760865091e-06,-4.02
239,2019-11-30,1.28,-0.28,1350.015171440485,0.27127,-1.7570929025835326e-05,-7.28
240,2019-12-31,1.39,6.14,1394.390746904641,0.26349,-1.9088255139442587e-05,-2.88
241,2020-01-31,1.25,-3.15,752.2747766351127,0.16457,-3.744226907320131e-05,-13.55
242,2020-02-29,1.26,-8.45,990.8835103369513,0.14614,-4.1306218989777525e-05,-15.33
243,2020-03-31,0.8,-11.64,1642.8311886675829,0.14765,-9.317599575016938e-06,1.04
244,2020-04-30,0.76,10.42,994.8683855702567,0.18429,1.9472604377387078e-05,28.79
245,2020-05-31,0.49,3.94,912.7880882098863,0.2036,4.384889538345146e-05,10.47
246,2020-06-30,0.57,4.39,1562.2201104688686,0.19904,1.3467542499947256e-05,-2.24
247,2020-07-31,0.51,6.87,534.8025011789392,0.19145,9.221938125966355e-06,-3.81
248,2020-08-31,0.55,2.61,496.249321782701,0.20166,1.473563328037805e-05,5.32
249,2020-09-30,0.55,-0.9,294.09097041534164,0.19145,2.5150829850243914e-06,-4.95
250,2020-10-31,0.52,-2.53,1046.5167707097476,0.19536,-1.9577173318153546e-05,2.04
251,2020-11-30,0.6,14.74,689.5807732202117,0.22983,-8.411378493625555e-06,17.65
252,2020-12-31,0.61,12.5,1599.2848203283504,0.23633,-9.499394325244337e-06,2.83
253,2021-01-31,0.52,6.11,1122.6894463975575,0.21905,-5.8763673920680215e-06,-6.28
254,2021-02-28,0.59,-3.94,1670.5527942357983,0.22847,-1.910448148858497e-05,-0.46
255,2021-03-31,0.59,1.25,1769.4991292264938,0.26726,-3.590184806591247e-06,16.97
256,2021-04-30,0.49,1.38,1874.9223510599968,0.28507,1.364487829596531e-05,11.93
257,2021-05-31,0.51,1.31,1384.3295497274494,0.29241,-2.9508664321769767e-06,2.57
258,2021-06-30,0.63,3.03,1234.7218121114495,0.28717,8.431454938971214e-06,-1.44
259,2021-07-31,0.58,-3.4,811.2493068725264,0.28194,-3.2154594067776244e-06,-1.82
260,2021-08-31,0.9,-0.97,932.7649836551296,0.29241,1.9236403514971386e-05,3.72
261,2021-09-30,0.92,-2.48,1191.0172971707914,0.29554,1.5570218161773015e-05,1.81
262,2021-10-31,0.76,-2.9,804.8518396485448,0.29241,2.1088604240055462e-06,-1.06
263,2021-11-30,1.067,-3.92,575.6701791882443,0.25886,-1.106057303885675e-05,-11.47
264,2021-12-31,1.437,5.61,608.2546751212535,0.30212,-7.967840710933128e-06,16.71
265,2022-01-31,1.277,-10.77,524.1304718768428,0.27415,-5.962689777521462e-06,-7.89
266,2022-02-28,1.39,0.99,1594.2278458579403,0.28086,-5.08635438442154e-06,2.45
267,2022-03-31,1.454,1.13,450.6685659751717,0.29093,3.737804150092653e-06,3.59
268,2022-04-30,1.53,-2.39,346.6523920278713,0.301,1.5744656567986706e-05,3.86
269,2022-05-31,1.863,-0.15,470.2855699037135,0.28981,1.549042049751996e-05,-3.72
270,2022-06-30,2.337,-12.85,209.45016437395142,0.24394,-1.605082725179517e-05,-17.74
271,2022-07-31,2.341,3.34,98.51339666041915,0.24282,-9.474449687355662e-06,-0.46
