,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
198,2016-06-30,1.23,1.0,16019.392364541975,2.53238,3.7135067990304486e-06,15.67,717547.0
199,2016-07-31,1.24,3.78,11124.775205459093,2.34709,7.159321639791897e-08,-7.57,719973.0
200,2016-08-31,1.25,2.14,9476.820207855546,2.47057,1.2286307753627492e-06,5.26,688940.0
201,2016-09-30,1.26,0.0,5624.823931706017,2.18916,-1.0631943299122043e-05,-11.39,645562.0
202,2016-10-31,1.24,-0.61,7178.408349068717,2.20986,1.221539942120486e-06,0.94,661990.0
203,2016-11-30,1.23,-0.88,11114.804463861752,1.64705,-5.993312478134142e-06,-27.49,524389.0
204,2016-12-31,1.27,2.81,7201.87103065099,1.9147,2.167400526164153e-06,14.34,512773.0
205,2017-01-31,1.25,3.11,6200.9390576600645,1.05792,-1.0571210237689424e-05,-9.68,492646.0
206,2017-02-28,1.26,-0.16,11425.140461042716,1.28461,2.38666183101407e-06,21.43,580944.0
207,2017-03-31,1.27,3.92,10188.40861776888,1.42311,2.5953443954556425e-06,10.78,616865.0
208,2017-04-30,1.21,2.12,6516.806542652108,1.41478,4.096166590489765e-06,-0.88,671104.0
209,2017-05-31,1.26,6.08,14157.973591675116,1.89757,1.0308182392699043e-05,34.12,825573.0
210,2017-06-30,1.29,2.35,17900.492595888838,2.68257,-6.6331675670114985e-06,38.31,1044960.0
211,2017-07-31,1.24,0.91,33008.96169124655,3.24774,-4.487974534094872e-06,21.07,1505635.0
212,2017-08-31,1.27,-2.01,22607.10539250864,3.5426,-3.3522790301355715e-08,9.08,1804559.0
213,2017-09-30,1.27,2.47,26347.981973733775,3.03961,-5.183723193969862e-06,-15.44,1794548.0
214,2017-10-31,1.26,5.47,13770.761882230101,2.79679,1.2503210062066416e-06,-7.99,1574494.0
215,2017-11-30,1.53,-1.55,27937.78557306926,3.44287,2.606368070006348e-06,26.23,1706600.0
216,2017-12-31,1.58,-1.89,9307.48948425377,3.32146,4.9748272303808735e-06,-1.29,1688563.0
217,2018-01-31,1.54,2.66,11653.442140525027,3.39016,8.5804660280191e-07,1.44,1754691.0
218,2018-02-28,1.51,-6.71,7858.2349823456825,2.84477,-7.923361447219614e-06,-17.26,1567322.0
219,2018-03-31,1.54,0.56,10173.12366934653,3.25491,4.597924669024891e-06,14.42,1679438.0
220,2018-04-30,1.51,2.84,6614.841446630472,2.91894,6.171541399286074e-08,-10.32,1618105.0
221,2018-05-31,1.55,-3.91,5185.72233113642,3.02366,6.745899628850572e-06,3.59,1550660.0
222,2018-06-30,1.57,-5.23,15697.461730231256,3.69559,1.245783480749366e-05,21.35,1885274.0
223,2018-07-31,1.52,-0.74,17615.523413616436,4.63366,4.348211335571982e-06,25.38,2245595.0
224,2018-08-31,1.55,0.88,16290.504911866281,4.83437,5.436361735523064e-06,4.33,2451105.0
225,2018-09-30,1.65,1.11,12428.885276490208,4.66857,6.512805077811061e-06,-6.96,2575697.0
226,2018-10-31,1.57,-12.15,10684.64328365313,3.9661,3.088661937767078e-07,-15.05,2227044.0
227,2018-11-30,1.76,3.38,15110.879164403685,3.36399,-6.205175322387377e-06,-14.43,2095318.0
228,2018-12-31,1.89,-4.19,11094.37739277634,3.57778,1.1648467828564244e-05,8.32,1785217.0
229,2019-01-31,1.81,9.13,9450.025017352504,3.27277,1.47444950743621e-06,-1.1,1815300.0
230,2019-02-28,1.8,0.77,8705.049449902566,3.28891,-4.752434215800585e-06,-2.4,1970560.0
231,2019-03-31,1.81,-2.58,8565.941253482293,2.99432,-1.0717927175409998e-05,-8.96,1815614.0
232,2019-04-30,1.79,3.05,5140.646820660761,3.01046,-5.51073397968738e-06,0.54,1759548.0
233,2019-05-31,1.79,-7.38,6349.325290501609,2.80465,-2.7561775316693393e-06,-6.84,1556790.0
234,2019-06-30,1.83,4.84,8471.359677054297,3.0145,7.424665595245936e-06,13.35,1678920.0
235,2019-07-31,1.56,-4.02,8748.78352988495,3.03467,6.321687915647764e-06,0.67,1805039.0
236,2019-08-31,1.54,-3.7,11034.901884656094,3.44226,1.1721529519421985e-05,16.53,1828185.0
237,2019-09-30,1.58,5.62,8061.137646267305,3.01853,-1.2984238826735293e-05,-12.31,1856447.0
238,2019-10-31,1.29,0.83,7435.487471124202,3.17188,-2.3483726044503195e-06,5.08,1699953.0
239,2019-11-30,1.28,-0.28,7855.201345565749,3.17188,5.592528505192563e-06,3.01,1823025.0
240,2019-12-31,1.39,6.14,6739.447782087791,3.45033,9.737042858224253e-06,8.78,1815153.0
241,2020-01-31,1.25,-3.15,12007.83102602565,3.62117,5.239422712323033e-06,12.28,2147958.0
242,2020-02-29,1.26,-8.45,11229.240062215282,3.49669,-1.439386740225102e-07,-9.47,2367907.0
243,2020-03-31,0.8,-11.64,21623.406960007516,2.36885,-7.307036095394762e-06,-32.25,1670889.0
244,2020-04-30,0.76,10.42,18692.85347234625,3.00632,-2.560730314128501e-06,25.12,1696533.0
245,2020-05-31,0.49,3.94,15705.12841054621,3.51932,3.3230162971709612e-06,17.06,2028634.0
246,2020-06-30,0.57,4.39,18957.76319562347,3.74187,3.143954757870761e-06,6.32,2226420.0
247,2020-07-31,0.51,6.87,10837.610330946289,3.82486,-1.829010129363349e-06,2.22,2341528.0
248,2020-08-31,0.55,2.61,18269.04300286013,3.76073,2.4842897510121065e-06,-1.68,2437303.0
249,2020-09-30,0.55,-0.9,7684.6162319875875,3.40616,-6.6037159041708254e-06,-10.06,2222981.0
250,2020-10-31,0.52,-2.53,6923.2580637847295,3.22133,-1.3683919139618975e-05,-5.43,1984707.0
251,2020-11-30,0.6,14.74,7924.956570528126,3.53064,-3.914759995716989e-06,9.6,2094200.0
252,2020-12-31,0.61,12.5,9535.976517311554,3.83995,8.050355388012522e-06,8.76,2229898.0
253,2021-01-31,0.52,6.11,18002.645793498185,3.33028,9.991354210766332e-06,41.39,2778639.0
254,2021-02-28,0.59,-3.94,14678.602231929908,3.26032,-1.2738721467847758e-06,5.91,3528247.0
255,2021-03-31,0.59,1.25,8154.042887636415,3.16703,-3.3501800093132484e-06,-2.86,3035770.0
256,2021-04-30,0.49,1.38,6553.857410169491,3.223,4.843121360627097e-06,1.32,3392500.0
257,2021-05-31,0.51,1.31,4407.812597951454,3.06442,-7.464329913489166e-06,-4.92,3074865.0
258,2021-06-30,0.63,3.03,5942.466980575184,3.40491,-1.481904658648329e-06,7.51,3184792.0
259,2021-07-31,0.58,-3.4,11581.40580749821,3.75007,6.93785202047503e-06,10.14,3568559.0
260,2021-08-31,0.9,-0.97,8192.535279892636,3.53085,-4.148191096821127e-06,-5.85,3595986.0
261,2021-09-30,0.92,-2.48,19631.86746743605,4.85083,5.7781472483571464e-06,40.73,3900249.0
262,2021-10-31,0.76,-2.9,15459.298840284402,4.68758,3.4805696542232372e-06,-5.63,4904737.0
263,2021-11-30,1.067,-3.92,15817.850832453423,5.99358,4.0248546174348873e-07,27.86,5358498.0
264,2021-12-31,1.437,5.61,8206.2320317835,6.29675,7.2563676983500025e-06,5.06,5741847.0
265,2022-01-31,1.277,-10.77,6536.679858987011,4.37041,-9.152533922337838e-06,-27.92,5124067.0
266,2022-02-28,1.39,0.99,6078.17484254565,4.23981,-2.9963561471428314e-06,-2.99,4324428.0
267,2022-03-31,1.454,1.13,5875.629988210514,4.50568,-5.5355695424975885e-06,6.27,4054460.0
268,2022-04-30,1.53,-2.39,6592.074141129789,4.10455,-7.352246939383274e-06,-2.98,4288308.0
269,2022-05-31,1.863,-0.15,12506.721591368867,4.19317,-1.7783943314441395e-06,2.16,3966849.0
270,2022-06-30,2.337,-12.85,12870.640712117576,3.25565,-9.06210970088725e-06,-16.61,3634456.0
271,2022-07-31,2.341,3.34,7087.784854684146,3.42823,1.9757241170549658e-06,-1.47,3226661.0
