,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
24,2001-12-31,4.01,10.41,9370.3213890179,0.2313,-3.577872346471125e-07,7.46,27991.0
25,2002-01-31,3.98,6.92,16058.758245285542,0.71233,-3.4070655402638453e-09,23.38,37385.0
26,2002-02-28,4.01,10.36,13517.706873800384,0.67094,-1.8270834859854335e-09,-10.99,50016.0
27,2002-03-31,4.0,8.98,10083.240622851186,0.5827,-1.9248421217543948e-08,-13.15,45083.0
28,2002-04-30,4.04,-4.87,59994.172432777006,1.03842,-7.543542721152075e-09,78.21,69024.0
29,2002-05-31,4.28,-5.25,189013.65896653113,1.47547,-3.2098411034204374e-06,42.08,142162.0
30,2002-06-30,4.26,-12.73,357324.88351173804,0.80189,-9.287062975138112e-07,-66.56,119952.0
31,2002-07-31,4.27,-3.77,173409.27046685916,0.85534,-9.926867678369572e-08,6.67,154115.0
32,2002-08-31,4.28,1.76,98809.55839094431,0.87401,-1.5964055778824756e-07,-2.1,131630.0
33,2002-09-30,4.28,-12.08,51129.69121556556,0.55329,3.464147643712376e-08,-36.7,121499.0
34,2002-10-31,4.28,2.13,120327.41698151396,0.86468,-2.9500014260065856e-07,56.28,118576.0
35,2002-11-30,4.28,8.38,135034.659082218,0.97563,-2.6871282522259386e-07,4.29,151670.0
36,2002-12-31,4.52,-13.23,69493.14812325327,0.55065,-1.077001169664564e-06,-43.56,141335.0
37,2003-01-31,4.34,-5.82,104991.28302058426,0.42936,-5.503189201666914e-06,-39.08,153904.0
38,2003-02-28,4.27,-3.15,57807.140522286994,0.47557,-1.933484059385243e-08,1.83,172051.0
39,2003-03-31,4.27,-6.59,58752.02591565396,0.44649,-1.3628529242084997e-06,-6.12,153961.0
40,2003-04-30,4.26,12.34,73558.02848955632,0.44988,-4.780636771470099e-08,-14.05,187051.0
41,2003-05-31,4.01,5.34,28327.998448428283,0.4944,8.821344687759122e-08,9.89,166283.0
42,2003-06-30,4.1,6.13,55035.94832549988,0.52348,4.939576780640969e-07,5.88,189997.0
43,2003-07-31,3.75,7.08,24583.84210230372,0.43285,-8.837410713129726e-07,-17.32,177843.0
44,2003-08-31,3.72,5.24,12747.67295500749,0.37468,7.758745413237845e-08,-13.1,149536.0
45,2003-09-30,3.77,-8.24,14248.621191862554,0.33873,-8.061520727516431e-07,-9.59,139110.0
46,2003-10-31,3.84,13.28,27516.363895564944,0.3438,-4.1721265258561306e-07,1.52,133978.0
47,2003-11-30,3.78,3.06,44812.86002421726,0.30795,-3.978180704838648e-07,-6.25,115620.0
48,2003-12-31,3.97,1.54,34922.31466882843,0.28395,-1.5957034446992547e-06,-7.78,120889.0
49,2004-01-31,3.78,5.4,4246.910021146822,0.32515,-1.0892370059836705e-05,2.41,114438.0
50,2004-02-29,3.78,2.57,30691.06920148265,0.32279,4.583463165789639e-07,-0.73,119246.0
51,2004-03-31,3.74,0.05,16046.962726556343,0.28968,3.221484607984639e-07,-10.26,114210.0
52,2004-04-30,3.76,-3.09,11846.648629302892,0.26308,-1.4692247892014853e-06,-9.18,107573.0
53,2004-05-31,3.77,-7.35,17500.3769714124,0.22347,-4.785708026109364e-07,-15.06,88325.0
54,2004-06-30,3.78,-2.2,11859.43312727323,0.16672,-4.7301058743915695e-06,-24.6,72309.0
55,2004-07-31,3.77,-6.46,77753.0933366092,0.19805,-2.0812897517762523e-07,18.79,77333.0
56,2004-08-31,3.52,8.0,40637.09752137811,0.22465,6.124358911227093e-08,13.43,80690.0
57,2004-09-30,3.55,4.67,57045.42074740941,0.25007,-1.6636003833178574e-07,9.59,97082.0
58,2004-10-31,3.53,0.61,16922.159932005827,0.20633,-1.1915105215982468e-06,-15.5,82360.0
59,2004-11-30,3.26,5.01,21848.716137502983,0.20928,-1.073684387680149e-06,1.43,83780.0
60,2004-12-31,3.29,1.63,11195.552264956745,0.20337,-2.858295322776776e-07,-2.82,82187.0
61,2005-01-31,3.26,5.04,16920.146675689393,0.23807,-2.5761218527169617e-07,11.63,88665.0
62,2005-02-28,3.28,8.09,17372.762307130997,0.26349,-1.7581698256790696e-07,10.68,94559.0
63,2005-03-31,3.26,-4.64,26100.37808458098,0.29015,2.6254194544584528e-08,10.12,115818.0
64,2005-04-30,3.29,-5.28,11724.003383916332,0.32797,-6.607453004783836e-07,16.01,104317.0
65,2005-05-31,3.29,6.17,24184.32807974101,0.29697,3.052980020978012e-07,-9.45,117380.0
66,2005-06-30,3.3,3.68,11795.658919193047,0.32301,-1.8738159552168147e-09,6.76,116339.0
67,2005-07-31,3.27,11.61,18101.956302050436,0.43585,4.479887755122491e-07,37.3,153577.0
68,2005-08-31,3.25,-2.25,8269.868368253969,0.40919,-1.7089457179231039e-07,-6.12,157500.0
69,2005-09-30,3.28,12.46,12596.240109347284,0.4935,-5.050516342466722e-07,22.46,178148.0
70,2005-10-31,3.51,-5.53,8470.526307852315,0.4873,1.711234848412541e-06,-1.26,192300.0
71,2005-11-30,3.5,11.5,14032.156734365337,0.5989,8.969773723187088e-07,22.9,203746.0
72,2005-12-31,3.76,8.39,9702.283368955383,0.5245,-8.538232336960251e-07,-11.23,224580.0
73,2006-01-31,3.76,1.81,8659.992785953025,0.64527,-9.75764852676848e-07,-8.04,198363.0
74,2006-02-28,3.99,-1.77,3746.2456782637546,0.65855,-2.4007621653723098e-06,2.45,174814.0
75,2006-03-31,3.97,-0.7,6458.191410352588,0.76139,2.9458786919310037e-07,15.62,186620.0
76,2006-04-30,3.97,6.56,4472.778454585412,0.69338,1.257177641855073e-06,-1.88,209316.0
77,2006-05-31,3.96,-7.11,2943.610611295254,0.53496,-8.877099333082294e-07,-22.85,171063.0
78,2006-06-30,4.21,-2.08,1916.9872843722696,0.52252,-1.8820865646424602e-06,-2.33,138491.0
79,2006-07-31,4.22,0.63,1153.0241968060755,0.53911,-6.186464296393475e-07,3.17,148532.0
80,2006-08-31,4.49,4.11,1491.4653825608798,0.58058,4.2116372098235587e-07,7.69,159125.0
81,2006-09-30,4.48,1.87,3266.461827298175,0.69504,-1.5117207599628072e-06,13.24,177902.0
82,2006-10-31,4.48,-0.68,6428.910394762536,0.72987,9.277236710039629e-07,5.01,194598.0
83,2006-11-30,4.49,4.59,5051.884599200505,0.84599,3.635099605235393e-06,14.09,218638.0
84,2006-12-31,4.6,1.63,11220.455841104815,1.21093,-8.273450918533858e-07,48.68,294131.0
85,2007-01-31,4.61,-5.07,6628.91748246893,1.0898,3.076084708271151e-06,-28.08,288060.0
86,2007-02-28,4.55,4.1,2076.2467196152556,1.13132,3.225123871058772e-06,-1.98,259497.0
87,2007-03-31,4.63,2.4,3064.7300955221476,1.14585,-1.8885667499727068e-06,1.28,248110.0
88,2007-04-30,4.88,5.84,7577.06164052097,1.70216,8.388527038205489e-07,48.55,332687.0
89,2007-05-31,4.56,9.02,5205.868554752654,1.83917,4.96773707594798e-06,8.05,416683.0
90,2007-06-30,4.52,4.36,4789.403534924397,1.73953,-8.668843855971229e-06,-7.2,402498.0
91,2007-07-31,4.76,10.4,12480.781609265012,2.53249,5.825873391693278e-06,45.58,495369.0
92,2007-08-31,4.98,-2.47,5833.139754606296,2.47021,-4.931746577734215e-06,-2.46,484120.0
93,2007-09-30,4.98,6.38,6380.20923822235,1.97202,-3.375738549918895e-06,-12.04,493753.0
94,2007-10-31,5.02,5.35,3294.576957376354,1.98862,-4.4234091371880145e-06,0.84,433961.0
95,2007-11-30,5.02,-7.11,3094.2823215571207,2.05505,-3.488707363812912e-07,4.76,438964.0
96,2007-12-31,5.02,3.61,4979.246787811815,1.60252,-3.673886177390759e-06,-18.48,405409.0
97,2008-01-31,4.96,-13.88,2661.1238210879683,0.85759,-3.7205811822257916e-06,-38.99,322013.0
98,2008-02-29,4.94,4.37,2693.8938468432348,1.10703,-1.532436772219649e-05,5.19,254406.0
99,2008-03-31,4.98,0.37,1877.2577969963077,1.09611,-1.3225125854151266e-05,-0.99,292773.0
100,2008-04-30,4.95,7.97,2989.1261797439893,1.4111,1.9561869745836057e-06,24.4,290847.0
101,2008-05-31,5.04,1.05,8411.915011574074,1.58772,-6.472590487749916e-08,12.52,432000.0
102,2008-06-30,5.01,-10.08,8227.915409850948,1.58226,1.7143736408716123e-05,-0.34,396571.0
103,2008-07-31,5.03,-4.4,6238.683812428363,1.5859,-1.3897847455344406e-06,0.23,396094.0
104,2008-08-31,5.25,-5.47,2587.664225140867,1.46755,6.498610912488822e-06,-3.47,389374.0
105,2008-09-30,5.22,-1.24,2633.395239786856,1.42749,1.4867441152498185e-05,-2.73,365950.0
106,2008-10-31,4.14,-20.96,4355.694323734124,0.71101,-1.1212231557318534e-06,-50.19,273842.0
107,2008-11-30,3.99,6.22,4886.284391820172,0.83756,4.5067163441517785e-06,19.17,212914.0
108,2008-12-31,3.02,4.05,3929.8567976786353,1.09429,2.280587476784981e-06,30.65,271909.0
109,2009-01-31,2.41,3.4,5765.322653269889,1.25816,-1.890430036655193e-07,20.63,305148.0
110,2009-02-28,1.87,-2.6,5019.637606398277,1.07421,-3.877037521977305e-06,-10.16,326838.0
111,2009-03-31,1.73,13.72,4293.622382944046,1.35708,7.482174463441322e-06,26.33,333772.0
112,2009-04-30,1.85,12.09,5566.413510724222,1.81348,-1.2035481083436786e-05,41.03,445720.0
113,2009-05-31,1.96,3.85,28031.791597268184,2.06512,-2.7067827950375697e-06,13.88,549964.0
114,2009-06-30,1.96,0.16,15433.40948261956,1.9957,-3.174749654735503e-07,-3.36,557926.0
115,2009-07-31,1.95,13.39,8714.615707909812,2.13453,5.535209233954423e-07,6.96,553199.0
116,2009-08-31,1.99,2.21,11826.945360082636,2.17792,-1.8733926838480055e-06,2.03,587629.0
117,2009-09-30,2.0,5.93,10215.802286075257,2.04776,1.9468290008342337e-06,-4.07,585720.0
118,2009-10-31,2.01,-5.89,26182.417115049728,2.27336,-2.4634233981929143e-06,11.02,639706.0
119,2009-11-30,2.01,-1.0,6948.491321671578,1.84819,-7.5749159905383766e-06,-18.7,558921.0
120,2009-12-31,2.01,8.36,5146.225490496988,1.98702,1.7550400095804237e-06,7.51,553877.0
121,2010-01-31,2.0,-4.54,9077.363632773087,1.55776,-4.508356538071701e-06,-9.52,557018.0
122,2010-02-28,2.01,-3.04,12161.009225782052,1.44596,-1.3893375126685635e-05,-13.39,462725.0
123,2010-03-31,2.0,6.34,22810.21318170515,1.65465,-1.0409055122536785e-07,14.43,522770.0
124,2010-04-30,2.0,2.87,8039.7001363311765,1.57266,-4.666857559592954e-07,-7.05,508321.0
125,2010-05-31,2.0,-5.97,11966.984428000917,1.55776,1.1749081633038534e-06,-0.95,502055.0
126,2010-06-30,2.03,3.04,10143.817185614846,1.69192,2.4600345630331383e-06,9.66,521343.0
127,2010-07-31,2.28,3.8,21807.322175474037,1.8708,-9.939895541685985e-07,10.57,615829.0
128,2010-08-31,2.28,-1.06,5092.344036207845,1.90807,-1.96872593068563e-06,1.99,599870.0
129,2010-09-30,2.27,7.12,6469.666503573545,1.86335,1.8582096393754173e-07,-1.57,609059.0
130,2010-10-31,2.26,0.29,9872.606673029217,1.92297,1.3162212472104912e-06,3.61,601436.0
131,2010-11-30,2.51,2.74,17030.826723361854,1.82608,2.3267306527712033e-07,-5.04,634269.0
132,2010-12-31,2.51,8.63,5341.196063124917,1.79627,-9.52005086451568e-06,-1.63,575177.0
133,2011-01-31,2.75,0.71,4783.610812161245,1.67434,-3.6727213944155373e-06,-4.56,564383.0
134,2011-02-28,2.76,-6.14,7324.489125477705,1.69618,-9.498862747088941e-07,-0.43,565726.0
135,2011-03-31,2.99,8.78,10748.802271117665,2.02377,4.588918719258294e-06,19.31,584558.0
136,2011-04-30,3.02,5.9,19297.27456537539,1.98737,3.6201494674756347e-06,3.41,657694.0
137,2011-05-31,3.03,-2.63,6697.435042483228,1.77626,-7.474633412635255e-06,-10.62,590586.0
138,2011-06-30,3.28,-2.68,5701.326364304559,1.76898,4.9888197836791085e-06,-2.8,563254.0
139,2011-07-31,3.27,0.91,7401.985979800559,1.81266,-1.5182989489267999e-06,3.75,579521.0
140,2011-08-31,3.27,-12.61,10994.441536766051,1.49963,-4.022600817134682e-06,-17.27,502692.0
141,2011-09-30,3.28,-4.85,7665.125404292514,1.30162,-7.712707262689056e-06,-12.35,431309.0
142,2011-10-31,3.26,8.45,5897.374487362899,1.30744,-4.117477719406692e-06,0.45,419400.0
143,2011-11-30,3.27,-3.48,17106.04274149584,1.41518,-2.840892250120274e-06,6.7,438403.0
144,2011-12-31,3.29,-1.82,12023.668837937534,1.39771,-9.427069106992688e-07,-4.48,470078.0
145,2012-01-31,3.27,7.9,6556.308529536283,1.5086,5.267075191822884e-06,5.21,470049.0
146,2012-02-29,3.26,3.98,19889.229198232515,1.47126,-2.8868197746046303e-07,-2.48,489057.0
147,2012-03-31,3.24,-0.21,5415.637844191864,1.3189,2.780933049556378e-06,-10.36,444919.0
148,2012-04-30,3.26,-0.84,4511.5591552881515,1.16506,-1.2751649960544418e-05,-11.66,384936.0
149,2012-05-31,3.27,-7.68,5286.659093276282,1.15759,-5.346323034171483e-06,-0.64,355235.0
150,2012-06-30,3.26,-0.15,3013.84866676177,1.09336,-5.334336214301096e-06,-2.92,343487.0
151,2012-07-31,3.02,2.12,3123.454040506269,1.03959,-3.9241933612163945e-06,-4.92,335948.0
152,2012-08-31,3.01,0.19,3245.5420852993966,1.06946,6.000263664957516e-06,2.87,339299.0
153,2012-09-30,3.01,3.93,8240.755780227824,0.75281,-6.135113254952894e-06,-30.0,327885.0
154,2012-10-31,2.75,-4.69,7293.708933749846,0.86632,-1.8416336114819227e-06,15.08,267939.0
155,2012-11-30,2.77,1.63,3732.131797570459,0.84691,7.061427947316496e-07,-1.56,269269.0
156,2012-12-31,2.77,4.85,13166.042872698812,1.0829,1.442050401259855e-07,29.46,293870.0
157,2013-01-31,2.76,-2.22,20300.6013249487,1.41147,-1.4339762881552486e-06,35.03,407412.0
158,2013-02-28,2.76,3.85,8683.685731129432,1.41003,1.9728001790153727e-06,0.0,446118.0
159,2013-03-31,2.75,-1.72,4599.791111303642,1.38408,1.1204585472674041e-07,-1.84,438602.0
160,2013-04-30,2.78,-2.91,3719.5875576657822,1.28171,2.0083523820888253e-06,-7.4,408171.0
161,2013-05-31,2.5,2.25,2466.8463221579223,1.485,-1.8334232034445609e-06,15.86,418180.0
162,2013-06-30,2.5,-6.31,10642.306683637675,1.49942,-9.758819562478177e-07,16.99,460393.0
163,2013-07-31,2.53,2.36,6366.621041223291,1.47058,2.0400521987595833e-06,-1.92,482567.0
164,2013-08-31,2.51,1.19,2908.919809252943,1.45616,-7.640225019814168e-06,-1.46,467635.0
165,2013-09-30,2.5,3.64,6532.093500200549,1.47058,4.573517971749609e-06,0.99,493646.0
166,2013-10-31,2.52,2.3,2646.5168886465717,1.36966,2.744371950619245e-06,-6.86,462204.0
167,2013-11-30,2.5,-0.26,4174.501668463575,1.67243,2.8679471997451277e-05,20.83,507353.0
168,2013-12-31,2.52,-1.98,2534.3866837746787,1.5715,1.9475856087225675e-05,-6.03,499571.0
169,2014-01-31,2.51,-3.96,1876.3282767829753,1.61842,3.999580631476608e-06,-1.85,498759.0
170,2014-02-28,2.49,2.18,1403.301805949596,1.67949,1.0817340558031967e-05,5.26,482184.0
171,2014-03-31,2.49,-0.12,8010.822494514146,2.13754,3.3180125675267166e-06,27.27,596990.0
172,2014-04-30,2.5,-1.08,3774.318841518248,2.21388,1.3396506924399147e-05,1.05,679441.0
173,2014-05-31,2.49,1.81,2195.127076938144,2.14517,1.7681389149523548e-05,-3.1,653486.0
174,2014-06-30,2.49,0.24,4484.8381344809895,2.06119,7.973709207800752e-06,-3.91,600412.0
175,2014-07-31,2.49,3.5,3742.0414932934677,1.68713,-7.01219336497858e-06,-18.15,602025.0
176,2014-08-31,2.24,-0.97,4392.9051987199955,1.89325,3.3088701309628487e-07,6.9,538748.0
177,2014-09-30,2.24,-3.26,4249.167067641493,2.1299,3.11726786022773e-05,12.5,619324.0
178,2014-10-31,1.97,-2.46,5192.923781402447,1.96195,9.86076298557027e-06,-7.89,613328.0
179,2014-11-30,1.99,4.27,7821.442725592265,2.0841,1.3060958326170513e-05,2.25,647008.0
180,2014-12-31,2.03,-3.8,2979.3772184649274,1.93142,-2.2378993953770756e-06,-7.33,613769.0
181,2015-01-31,2.0,2.39,2712.931823431725,2.19214,1.869660979975468e-05,11.46,640704.0
182,2015-02-28,1.99,-0.29,2559.7735833854963,2.17659,6.578331306096316e-06,2.19,645412.0
183,2015-03-31,1.74,2.31,8761.416544359083,3.03945,-1.9520858621871834e-06,39.64,732443.0
184,2015-04-30,1.74,3.55,14701.171494690361,2.85057,-2.1227196048823476e-07,14.71,912209.0
185,2015-05-31,1.74,-2.85,1625.3339136152872,2.90173,9.55213887025992e-06,1.79,918519.0
186,2015-06-30,1.5,-3.12,896.3073255050911,2.90173,2.29845673646648e-05,0.0,920428.0
187,2015-07-31,1.5,-3.16,861.7124375526083,3.4353,1.6556087374398934e-05,18.39,970617.0
188,2015-08-31,1.52,-4.71,170.17475499920556,3.30374,-2.015881950127725e-06,-3.83,1076221.0
189,2015-09-30,1.49,1.68,68.75544714149162,2.94559,-9.855291250202713e-06,-11.04,977118.0
190,2015-10-31,1.5,5.37,57.7253824498236,2.89442,2.7628726566347523e-06,-1.74,923193.0
191,2015-11-30,1.5,-2.07,75.77392120177149,2.88711,-2.0177755078373308e-06,-0.25,918777.0
192,2015-12-31,1.52,-1.58,64.91395039711111,2.81402,5.6653002068744665e-06,-2.53,902770.0
193,2016-01-31,1.5,-3.78,32.27546108466038,2.73362,-8.781529963828418e-07,-2.35,875002.0
194,2016-02-29,1.52,1.09,42.15780882527888,2.74093,-2.244228531744988e-05,0.27,874216.0
195,2016-03-31,1.53,4.79,43.717782979823816,2.82133,-4.371189481906029e-06,2.93,885549.0
196,2016-04-30,1.5,-0.13,38.67990142630464,2.73254,1.5297560103619484e-06,1.3,902472.0
197,2016-05-31,1.48,-0.64,50.22224356808631,2.70458,1.794571174873629e-05,-1.02,905718.0
198,2016-06-30,1.23,1.0,401.2484413577506,2.71157,2.0635815251128305e-06,0.0,900784.0
199,2016-07-31,1.24,3.78,73.78729909821914,2.74652,1.5638773351850388e-05,1.03,902991.0
200,2016-08-31,1.25,2.14,53.41874797950741,2.73953,1.8997385097081507e-05,-0.25,912525.0
201,2016-09-30,1.26,0.0,60.71454602838759,2.73953,7.144938728456389e-06,0.0,909341.0
202,2016-10-31,1.24,-0.61,62.940384874621834,2.72555,1.6246672752256498e-05,-0.51,905022.0
203,2016-11-30,1.23,-0.88,39.06596838541043,2.71856,9.7873731268837e-06,0.0,901356.0
204,2016-12-31,1.27,2.81,52.044094400410245,2.69061,-5.212021288727293e-05,-0.77,897030.0
205,2017-01-31,1.25,3.11,49.22932449477348,2.70458,-5.570557057404772e-06,0.52,896677.0
206,2017-02-28,1.26,-0.16,35.57245369643874,2.6976,-9.83105164445214e-07,-0.52,892156.0
207,2017-03-31,1.27,3.92,26.143480053151162,2.67663,8.995097613213537e-06,-0.78,890291.0
208,2017-04-30,1.21,2.12,32.06895619984328,2.47883,3.322899464123218e-06,0.26,888216.0
209,2017-05-31,1.26,6.08,26.479910764483904,2.47883,6.700351690240819e-06,0.0,889332.0
210,2017-06-30,1.29,2.35,33.84885020131875,2.45946,7.68531512598896e-07,-1.3,889634.0
211,2017-07-31,1.24,0.91,49.86824488179141,2.47883,-5.8950308414560144e-06,0.79,888641.0
212,2017-08-31,1.27,-2.01,21.534132270592487,2.4401,-7.76160690284956e-06,-1.56,885760.0
213,2017-09-30,1.27,2.47,29.284959781211615,2.42719,-8.066969570556266e-07,-1.05,876829.0
214,2017-10-31,1.26,5.47,978.112124951626,2.40782,9.300448629570141e-07,-0.8,875987.0
215,2017-11-30,1.53,-1.55,96.2127744661932,2.51111,3.636285189023897e-06,4.01,872694.0
216,2017-12-31,1.58,-1.89,63.34180876121821,2.54338,1.9711237979432027e-05,2.07,905559.0
217,2018-01-31,1.54,2.66,543.9933491484292,2.55629,4.95844664539531e-05,0.51,916424.0
