,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,16600,17350,16680,15800,17350,12728,9330,16900,16810,16600,3.75,23.42,40.08,-2.06,32.8,9664,0.0247,0.021,0.0287,0.0211,3.26,3.75
149,2012-05-31,13900,16900,16125,13900,17350,13048,9330,16500,14890,13900,-16.27,2.58,22.47,-15.76,18.8,12182,0.0265,0.0346,0.0297,0.0287,3.27,-16.27
150,2012-06-30,20050,20050,18205,15900,20050,13615,9330,20050,19810,19550,44.24,25.31,53.05,4.16,86.51,5733,0.0274,0.0346,0.0307,0.0323,3.26,44.24
151,2012-07-31,20900,21450,20888,19900,21450,14348,9330,21000,20720,20450,4.24,25.9,51.45,0.0,47.18,12909,0.0268,0.0178,0.03,0.0315,3.02,4.24
152,2012-08-31,14500,20800,17815,14450,21450,14963,9730,14850,14670,14450,-30.62,4.32,7.01,-2.03,45.0,22706,0.0322,0.0419,0.0289,0.0295,3.01,-30.62
153,2012-09-30,13450,15050,14693,13450,21450,15278,11200,15000,14490,13450,-9.12,-32.41,-15.94,-9.12,25.12,31688,0.0306,0.0208,0.0289,0.0295,3.01,-9.12
154,2012-10-31,17250,17750,15223,13450,21450,15550,11200,17750,17280,17000,28.25,-17.46,3.92,-1.43,45.57,50557,0.0323,0.0306,0.0285,0.034,2.75,28.25
155,2012-11-30,13900,15950,14850,13600,21450,15820,11550,14450,14010,13600,-18.24,-3.81,-2.46,-5.44,22.47,3015,0.0308,0.0233,0.0303,0.0324,2.77,-18.24
156,2012-12-31,12700,14150,13458,12550,21450,15867,12550,12700,12650,12600,-6.62,-5.58,-36.18,0.79,-2.31,22179,0.0303,0.019,0.029,0.0319,2.77,-6.62
157,2013-01-31,13700,14450,13863,12950,21450,15878,12550,14450,13820,13600,7.87,-20.58,-34.45,-5.19,-0.72,6675,0.031,0.0192,0.0285,0.0205,2.76,7.87
158,2013-02-28,13900,14450,13908,13650,21450,15926,12550,13900,13850,13750,1.09,2.21,-6.08,0.36,2.58,11149,0.0261,0.0155,0.0288,0.0179,2.76,1.09
159,2013-03-31,16550,17350,14708,13650,21450,15928,12550,17350,15800,14900,19.06,30.31,23.05,10.33,3.44,34480,0.0293,0.0385,0.0298,0.0264,2.75,19.06
160,2013-04-30,16700,17400,17090,16300,21450,15963,12550,17150,16830,16700,0.91,22.79,-1.76,-2.34,0.6,8478,0.023,0.013,0.0294,0.0252,2.78,0.91
161,2013-05-31,14000,16550,15173,13750,21450,15887,12550,14100,13980,13750,-16.17,0.72,0.72,-0.36,0.72,38147,0.0223,0.0166,0.0282,0.026,2.5,-16.17
162,2013-06-30,13450,14400,13680,13200,21450,15548,12550,13650,13470,13200,-4.27,-22.48,5.91,0.0,-32.41,20854,0.0221,0.0174,0.0264,0.0161,2.5,-4.27
163,2013-07-31,13550,13900,13668,13400,20950,14892,12550,13900,13790,13550,0.74,-18.86,-1.09,-2.52,-35.17,10247,0.0206,0.0081,0.026,0.015,2.53,0.74
164,2013-08-31,13750,13900,13763,13350,17750,14512,12550,13750,13600,13350,0.0,-1.79,-1.08,0.0,-4.84,4046,0.0203,0.009,0.023,0.0117,2.51,0.0
165,2013-09-30,13300,13800,13425,13000,17750,14417,12550,13300,13150,13000,-3.27,-1.12,-19.64,0.0,-1.12,15649,0.0129,0.0104,0.0225,0.0085,2.5,-3.27
166,2013-10-31,12900,13500,13160,12750,17400,14249,12550,12900,12850,12750,-3.01,-4.8,-22.75,-1.53,-25.22,8967,0.0127,0.0121,0.0207,0.0099,2.52,-3.01
167,2013-11-30,13000,13050,12835,12550,17400,14073,12550,13000,12910,12750,0.78,-2.62,-5.45,2.36,-7.14,5194,0.0108,0.0096,0.0174,0.0098,2.5,0.78
168,2013-12-31,13050,13250,13023,12900,17400,14038,12550,13050,12990,12950,0.38,-1.88,-2.97,0.0,2.76,4262,0.0087,0.0063,0.0167,0.0095,2.52,0.38
169,2014-01-31,14700,14700,13998,13100,17400,14054,12550,14700,14290,14150,13.51,13.95,6.14,3.89,8.09,14251,0.0104,0.0148,0.0164,0.011,2.51,13.51
170,2014-02-28,16800,16850,16225,15050,17400,14245,12550,16800,16800,16800,18.31,29.23,24.91,0.0,20.86,16778,0.0106,0.0089,0.0161,0.0108,2.49,18.31
171,2014-03-31,16900,18000,17228,16800,18000,14459,12550,18000,17360,16900,0.6,29.5,27.07,-2.03,2.11,90602,0.0127,0.0192,0.0129,0.0149,2.49,0.6
172,2014-04-30,18750,18950,17718,16550,18950,14516,12550,18950,18500,17800,4.17,27.55,45.35,3.88,12.28,33812,0.0135,0.0175,0.0132,0.0154,2.5,4.17
173,2014-05-31,24150,24150,20420,18750,24150,14915,12550,24150,22800,21750,28.8,43.75,85.77,10.78,72.5,81582,0.0153,0.0181,0.0135,0.0187,2.49,28.8
174,2014-06-30,26500,26700,25438,24150,26700,15837,12550,26700,26280,25900,9.73,47.22,103.07,2.71,97.03,34583,0.0152,0.0081,0.0128,0.0154,2.49,9.73
175,2014-07-31,28950,29950,28255,26150,29950,17185,12550,28950,28200,27400,9.25,54.4,96.94,10.71,113.65,21874,0.0172,0.0256,0.0144,0.0188,2.49,9.25
176,2014-08-31,29500,30750,29690,28550,30750,18485,12550,30000,29760,29500,4.98,25.0,75.6,3.33,120.97,24320,0.019,0.0212,0.0154,0.0194,2.24,4.98
177,2014-09-30,20750,29500,20315,17200,30750,18981,12550,20750,20080,19900,-29.66,-21.7,15.28,5.87,56.02,61599,0.0299,0.0574,0.0227,0.0387,2.24,-29.66
178,2014-10-31,23950,23950,22318,21050,30750,19760,12550,23950,23700,23300,15.42,-17.27,27.73,1.48,85.66,33887,0.0294,0.0107,0.0226,0.0366,1.97,15.42
179,2014-11-30,22400,23550,22265,20300,30750,20530,12900,22800,22510,22400,-5.88,-24.32,0.0,-2.61,72.31,18859,0.0311,0.0331,0.0243,0.0393,1.99,-5.88
180,2014-12-31,21650,22300,21268,19800,30750,21238,13100,21950,21810,21650,-3.35,4.34,-18.3,-1.37,65.9,12165,0.0321,0.0202,0.0251,0.0239,2.03,-3.35
181,2015-01-31,21250,22700,22018,21150,30750,21892,15050,21900,21570,21150,-1.85,-10.34,-25.7,-2.75,44.56,11328,0.0308,0.013,0.0249,0.0236,2.0,-1.85
182,2015-02-28,24850,24850,21543,20100,30750,22314,16550,24850,22690,21650,13.47,10.44,-16.47,15.58,47.92,44338,0.0325,0.0329,0.0265,0.0238,1.99,13.47
183,2015-03-31,27850,29050,28085,26750,30750,23277,16550,27950,27840,27600,12.07,28.64,34.22,-2.79,64.79,36978,0.0236,0.02,0.0266,0.0233,1.74,12.07
184,2015-04-30,33800,34200,31708,28800,34200,24521,17200,34200,34000,33800,21.15,59.06,42.62,-0.59,80.27,31063,0.0259,0.0308,0.0277,0.0269,1.74,21.15
185,2015-05-31,38400,38400,34253,33000,38400,25553,17200,38400,36280,33200,13.11,54.53,71.43,15.66,62.71,108083,0.0242,0.0239,0.0279,0.025,1.74,13.11
186,2015-06-30,41500,41500,40113,38400,41500,26854,17200,41500,41020,40750,8.07,48.75,91.69,2.34,56.6,42305,0.0234,0.0136,0.0279,0.0234,1.5,8.07
187,2015-07-31,25500,40000,31173,24450,41800,27270,17200,26150,25580,24450,-38.55,-24.56,20.0,-10.84,-11.92,67505,0.0318,0.0514,0.0312,0.0356,1.5,-38.55
188,2015-08-31,22000,24600,21395,18200,41800,26596,17200,22000,20590,19300,-13.73,-42.71,-11.47,20.88,-25.42,87912,0.035,0.0493,0.0337,0.0425,1.52,-13.73
189,2015-09-30,20400,23250,21318,19300,41800,26688,18200,21200,20950,20400,-1.69,-50.84,-26.88,-3.32,-1.69,38638,0.038,0.0401,0.0313,0.0471,1.49,-1.69
190,2015-10-31,24400,24700,23243,21400,41800,26750,18200,24700,24400,24300,19.61,-0.2,-27.81,-0.41,2.95,32423,0.0369,0.0198,0.0316,0.037,1.5,19.61
191,2015-11-30,28800,30050,28683,24200,41800,27267,18200,29000,28800,28500,18.03,38.8,-25.0,0.0,28.57,37383,0.0373,0.0287,0.0314,0.0302,1.5,18.03
192,2015-12-31,38450,38450,30395,25600,41800,28032,18200,38450,35570,34000,33.51,88.48,-7.35,13.09,77.6,65967,0.0384,0.0391,0.0328,0.0298,1.52,33.51
193,2016-01-31,38400,55300,40940,34500,55300,29556,18200,40450,39770,38400,4.35,58.02,47.41,-4.24,81.56,69821,0.0475,0.0855,0.0403,0.056,1.5,4.35
194,2016-02-29,44250,44250,39873,36300,55300,30891,18200,44250,43890,43350,15.23,55.26,113.25,1.49,78.07,64850,0.0448,0.0301,0.0401,0.0559,1.52,15.23
195,2016-03-31,53300,53300,49480,44900,55300,32768,18200,53300,52420,51200,20.45,38.62,161.27,9.33,91.38,59767,0.0429,0.0248,0.0403,0.053,1.53,20.45
196,2016-04-30,83500,83500,67690,56100,83500,35718,18200,83500,76880,73300,57.55,117.45,243.62,16.13,145.95,81349,0.0436,0.0247,0.0403,0.0264,1.5,57.55
197,2016-05-31,104500,124500,99225,83400,124500,40950,18200,124500,113000,99500,25.15,136.16,262.85,-8.73,172.14,467156,0.0479,0.0575,0.0429,0.0386,1.48,25.15
198,2016-06-30,100000,137000,115935,94900,137000,47386,18200,103500,99340,94900,0.5,87.62,160.08,-0.5,140.96,200776,0.0496,0.0501,0.0452,0.0468,1.23,0.5
199,2016-07-31,71500,96800,79425,67400,137000,51386,18200,71800,70760,69300,-30.92,-14.37,86.2,4.08,174.47,105961,0.041,0.0401,0.0442,0.0506,1.24,-30.92
200,2016-08-31,95300,95300,80770,68300,137000,56535,19300,95300,94000,92200,33.29,-8.8,115.37,5.89,333.18,134218,0.0415,0.0259,0.0426,0.0406,1.25,33.29
201,2016-09-30,104500,104500,95505,83000,137000,62409,20400,104500,102800,101500,10.0,4.5,96.06,4.92,412.25,108152,0.0422,0.0333,0.0421,0.0366,1.26,10.0
202,2016-10-31,67700,103000,86655,67700,137000,67757,23800,71100,70220,67700,-35.22,-5.31,-18.92,-3.29,177.46,88114,0.0458,0.0487,0.0447,0.0399,1.24,-35.22
203,2016-11-30,56900,67800,58240,53800,137000,70355,25600,56900,54940,53800,-19.97,-40.11,-42.81,2.89,97.57,67359,0.0428,0.0485,0.0461,0.0452,1.23,-19.97
204,2016-12-31,80700,90400,77870,58000,137000,74184,34500,80700,77180,74500,44.62,-21.65,-22.03,8.18,119.29,132499,0.0448,0.0531,0.0472,0.0524,1.27,44.62
205,2017-01-31,60000,90300,84385,60000,137000,77861,36300,90200,79200,60000,-25.65,-11.37,-16.08,-33.04,56.25,253243,0.0463,0.0523,0.0436,0.0524,1.25,-25.65
206,2017-02-28,69300,74900,67715,60200,137000,79795,44200,70300,68800,67500,-6.6,27.39,-26.12,-0.43,57.14,85853,0.0477,0.0396,0.0441,0.0498,1.26,-6.6
207,2017-03-31,64900,71700,67335,63800,137000,81430,53800,65500,65040,64700,-6.35,-19.58,-37.89,1.72,21.76,36661,0.0456,0.0195,0.044,0.0401,1.27,-6.35
208,2017-04-30,68800,69300,67220,64400,137000,81401,53800,68800,65660,64400,5.36,-7.28,-3.23,4.24,-13.89,99555,0.0416,0.0239,0.0435,0.0288,1.21,5.36
209,2017-05-31,68600,81600,73580,67400,137000,79367,53800,70100,68660,67400,-0.29,-1.01,20.56,-4.85,-34.35,235381,0.0401,0.038,0.0416,0.0274,1.26,-0.29
210,2017-06-30,68600,68600,68600,68600,104500,75366,53800,68600,68600,68600,0.0,6.03,-14.99,0.0,-31.4,0,0.0332,0.0,0.039,0.0246,1.29,0.0
211,2017-07-31,48850,68600,62793,48850,104500,73905,48850,60000,54450,48850,2.84,2.54,17.58,-17.34,-1.33,99293,0.0386,0.0739,0.0424,0.0467,1.24,2.84
212,2017-08-31,40050,46250,41658,38850,104500,70584,38850,41200,40280,39800,-18.01,-15.68,-16.54,1.01,-39.31,22895,0.0365,0.0223,0.0419,0.0441,1.27,-18.01
213,2017-09-30,32400,39250,35555,30450,104500,65902,30450,33850,31960,30450,-19.8,-31.79,-27.79,2.21,-54.57,52645,0.0387,0.0396,0.0421,0.0497,1.27,-19.8
214,2017-10-31,40000,43150,36323,30450,90400,62184,30450,40050,39380,38200,23.46,-18.12,-16.03,3.36,-14.67,64487,0.0479,0.0762,0.0448,0.0497,1.26,23.46
215,2017-11-30,40300,47150,43458,40000,90400,60728,30450,43100,41430,40300,0.62,1.26,-15.16,-7.36,2.29,22160,0.0476,0.0323,0.0435,0.0511,1.53,0.62
216,2017-12-31,35800,42400,36920,33950,90300,57553,30450,35800,34820,34200,-12.47,9.98,-24.63,4.68,-34.3,9429,0.0486,0.0244,0.0412,0.0499,1.58,-12.47
217,2018-01-31,37600,37900,36055,34150,81600,53341,30450,37900,37550,37000,5.03,-6.0,-23.03,-0.27,-9.5,15428,0.0394,0.0194,0.0387,0.0256,1.54,5.03
218,2018-02-28,31850,37900,34263,31850,81600,50716,30450,33600,32940,31850,-15.41,-22.13,-22.69,-5.21,-33.62,13101,0.0388,0.015,0.0374,0.0203,1.51,-15.41
219,2018-03-31,31900,32650,31248,30550,81600,47576,30450,31900,31320,30750,0.16,-10.89,-1.54,4.25,-28.79,6957,0.0361,0.0183,0.0373,0.018,1.54,0.16
220,2018-04-30,30350,33300,31693,30350,81600,44515,30350,31200,30930,30350,-4.86,-19.92,-24.22,-2.25,-36.29,5495,0.0215,0.0156,0.0369,0.0166,1.51,-4.86
221,2018-05-31,28350,30150,29393,28250,68600,40993,28250,29200,28760,28250,-6.59,-10.99,-29.65,-3.9,-40.32,5460,0.0172,0.011,0.0356,0.0151,1.55,-6.59
222,2018-06-30,27500,29300,28293,27500,68600,37728,27500,27700,27640,27500,-5.17,-13.25,-23.18,-0.18,-42.11,3531,0.0154,0.0105,0.0358,0.0124,1.57,-5.17
223,2018-07-31,23950,25750,24638,23350,48200,34246,23350,23950,23710,23350,-12.91,-21.09,-36.3,-2.44,-50.97,5105,0.0156,0.0203,0.0297,0.0148,1.52,-12.91
224,2018-08-31,25000,25000,24428,23250,47150,32635,23250,25000,24910,24800,4.38,-11.82,-21.51,0.6,-37.58,3535,0.0154,0.0128,0.0293,0.0157,1.55,4.38
225,2018-09-30,31700,34300,27205,24800,47150,32001,23250,34300,30450,26400,27.05,14.44,1.77,-7.58,-2.61,216420,0.0283,0.0605,0.0323,0.038,1.65,27.05
226,2018-10-31,19450,28900,24415,19450,47150,31025,19450,21300,20150,19450,-38.64,-18.79,-35.91,-11.19,-51.38,50899,0.0321,0.0344,0.0271,0.0431,1.57,-38.64
227,2018-11-30,31200,31200,25368,21150,42400,29391,19450,31200,30010,28900,57.58,25.3,10.44,6.12,-22.58,82644,0.0402,0.0554,0.0309,0.0546,1.76,57.58
228,2018-12-31,25800,31400,28050,24850,37900,28701,19450,27100,25740,24850,-12.84,-18.61,-6.86,-4.8,-27.93,8776,0.0413,0.0331,0.031,0.044,1.89,-12.84
229,2019-01-31,26200,26900,25100,24200,37000,27708,19450,26200,25090,24650,1.55,34.7,9.39,8.04,-30.32,8787,0.0422,0.0281,0.0316,0.0404,1.81,1.55
230,2019-02-28,25650,26250,25650,24800,34300,27111,19450,25750,25620,25550,4.06,-13.34,2.81,-0.97,-19.47,9219,0.042,0.0133,0.0314,0.0259,1.8,4.06
231,2019-03-31,23750,29150,26400,23750,34300,26714,19450,25250,24500,23750,-7.41,-7.95,-25.08,-9.7,-25.08,9548,0.0358,0.0292,0.0321,0.0243,1.81,-7.41
232,2019-04-30,25000,25850,24958,24150,34300,26097,19450,25100,24890,24750,5.26,-0.6,26.26,-1.19,-17.63,3611,0.0316,0.0118,0.032,0.0196,1.79,5.26
233,2019-05-31,21150,25400,23560,21050,34300,25616,19450,22300,21570,21050,-15.4,-17.54,-32.21,-5.16,-25.4,10977,0.0227,0.0209,0.0324,0.0217,1.79,-15.4
234,2019-06-30,22000,23000,21923,20300,34300,25133,19450,22450,22240,22000,1.15,-7.37,-14.73,-3.51,-20.58,7637,0.0211,0.0177,0.0326,0.0178,1.83,1.15
235,2019-07-31,17450,21900,20190,17450,34300,24708,17450,20350,18620,17450,-20.68,-30.2,-33.4,-13.61,-27.14,15804,0.0206,0.025,0.0329,0.0218,1.56,-20.68
236,2019-08-31,15300,17450,15580,14350,34300,23959,14350,15400,15100,14900,-13.07,-27.32,-40.35,-4.08,-38.55,7062,0.0258,0.0413,0.0347,0.0297,1.54,-13.07
237,2019-09-30,15400,16150,15718,15150,31400,23068,14350,16000,15800,15400,0.65,-30.0,-35.16,-3.45,-51.42,5547,0.0247,0.0204,0.0304,0.0302,1.58,0.65
238,2019-10-31,17800,18500,16985,15300,31400,22400,14350,17800,17530,17050,15.58,2.01,-28.8,1.42,-8.48,7974,0.0256,0.0196,0.0289,0.0289,1.29,15.58
239,2019-11-30,18150,19200,18715,18150,31400,21892,14350,19050,18720,18150,3.13,21.0,-15.97,0.0,-37.2,9560,0.0258,0.0228,0.0247,0.0208,1.28,3.13
240,2019-12-31,17000,18400,17708,16850,29150,21051,14350,18150,17350,16850,-6.34,10.39,-22.73,-6.34,-34.11,11227,0.0258,0.0152,0.0233,0.02,1.39,-6.34
241,2020-01-31,16050,17200,16493,16050,29150,20314,14350,16750,16360,16050,-5.59,-9.83,-8.02,-1.53,-38.74,6883,0.0243,0.0172,0.0224,0.0184,1.25,-5.59
242,2020-02-29,13600,16500,15693,13600,29150,19569,13600,15150,14590,13600,-16.82,-28.04,-8.72,-14.47,-46.98,12194,0.0208,0.027,0.0234,0.0203,1.26,-16.82
243,2020-03-31,9650,14500,10714,8210,25850,18264,8210,9650,9040,8830,-29.04,-43.24,-37.34,9.66,-59.37,104946,0.0303,0.0561,0.0272,0.0373,0.8,-29.04
244,2020-04-30,14100,15500,13239,9260,25400,17299,8210,14900,14440,14100,58.07,-15.82,-19.89,2.55,-43.03,144990,0.0518,0.1048,0.0404,0.0711,0.76,58.07
245,2020-05-31,19500,22750,17738,14100,23000,16807,8210,19750,19500,19050,38.3,43.38,7.44,-1.02,-9.72,113370,0.0621,0.0874,0.0469,0.0852,0.49,38.3
246,2020-06-30,18850,24800,20355,18650,24800,16682,8210,20650,19920,18850,-3.33,110.38,10.88,-6.68,-14.32,126824,0.0693,0.0786,0.0514,0.0892,0.57,-3.33
247,2020-07-31,23350,28250,21460,18950,28250,16745,8210,26400,23410,21550,23.87,65.6,45.48,-1.06,33.81,858799,0.0801,0.1026,0.0583,0.0884,0.51,23.87
248,2020-08-31,26750,26750,24238,22400,28250,17441,8210,26750,25160,24100,14.56,37.18,96.69,15.8,74.84,387022,0.0807,0.0385,0.0582,0.0766,0.55,14.56
249,2020-09-30,20300,25950,23123,19800,28250,18052,8210,21450,20300,19800,-18.31,3.84,127.58,-6.88,27.67,40159,0.0728,0.0265,0.0583,0.065,0.55,-18.31
250,2020-10-31,23300,23300,20713,18200,28250,18364,8210,23300,22100,20300,14.78,-2.92,65.25,14.22,30.9,1105712,0.0696,0.0586,0.0605,0.0437,0.52,14.78
251,2020-11-30,25350,31000,24938,22450,31000,18889,8210,25700,25230,24600,8.8,2.01,30.0,-3.98,39.67,183967,0.0673,0.0748,0.0637,0.0568,0.6,8.8
252,2020-12-31,21200,26550,22688,20550,31000,19317,8210,21550,21130,20550,-16.37,4.43,12.47,-1.62,24.71,63161,0.0606,0.0265,0.064,0.0565,0.61,-16.37
253,2021-01-31,19150,21250,20053,19150,31000,19577,8210,19650,19470,19150,-8.37,-17.28,-27.46,-1.79,14.33,17210,0.0449,0.0159,0.0637,0.0463,0.52,-8.37
254,2021-02-28,18650,19850,19308,18450,31000,19853,8210,19350,18920,18450,-5.09,-25.4,-23.88,-2.61,26.44,28316,0.0425,0.0161,0.0638,0.0199,0.59,-5.09
255,2021-03-31,17900,19150,18285,17650,31000,20554,9260,18550,18220,17900,-4.02,-15.57,-11.82,-4.79,85.49,8524,0.0412,0.0132,0.0618,0.0149,0.59,-4.02
256,2021-04-30,24550,24850,21468,17800,31000,21197,14100,24550,24020,23250,35.64,28.2,5.36,-1.21,74.11,117989,0.0353,0.0245,0.0544,0.0198,0.49,35.64
257,2021-05-31,24600,25300,24793,24350,31000,21724,17650,25000,24700,24550,0.2,31.9,-2.96,-0.4,26.15,18497,0.0193,0.0109,0.0488,0.0182,0.51,0.2
258,2021-06-30,25450,25450,25053,24800,31000,22150,17650,25450,25360,25100,3.67,40.61,20.05,2.41,35.01,37462,0.0163,0.0056,0.0437,0.0167,0.63,3.67
259,2021-07-31,21300,24950,22508,21100,31000,22305,17650,21600,21290,21100,-16.31,-13.24,11.23,-3.18,-11.25,10992,0.0166,0.0149,0.0333,0.0116,0.58,-16.31
260,2021-08-31,19900,22700,20505,18200,31000,22000,17650,21600,20160,19400,-6.57,-19.11,6.7,3.38,-25.61,118199,0.022,0.0376,0.0333,0.0248,0.9,-6.57
261,2021-09-30,18300,20350,19343,18000,31000,21685,17650,19000,18540,18000,-10.51,-28.09,1.1,-4.69,-9.85,12133,0.0225,0.0171,0.0328,0.026,0.92,-10.51
262,2021-10-31,17400,18300,17758,16800,31000,21460,16800,18000,17710,17400,-3.33,-17.92,-27.65,-2.52,-24.84,4751,0.0208,0.0205,0.0288,0.027,0.76,-3.33
263,2021-11-30,15100,17400,16790,15100,26550,20752,15100,16650,16140,15100,-13.22,-26.16,-38.49,-9.85,-40.43,13688,0.0223,0.021,0.0208,0.0196,1.067,-13.22
264,2021-12-31,16000,17900,15900,15150,25650,20140,14900,17900,16660,16000,5.96,-12.57,-37.13,-4.76,-24.53,180342,0.0269,0.0378,0.0221,0.0265,1.437,5.96
265,2022-01-31,13100,16350,14835,12350,25650,19717,12350,13100,12820,12350,-20.36,-25.99,-37.91,-7.42,-32.65,16628,0.029,0.0335,0.0236,0.0316,1.277,-20.36
266,2022-02-28,13150,14050,13360,12500,25650,19292,12350,13400,13170,12950,0.38,-18.32,-39.12,-4.01,-29.49,4989,0.0258,0.0234,0.0237,0.031,1.39,0.38
267,2022-03-31,13950,14050,13583,13000,25650,18892,12350,13950,13830,13750,6.08,-12.81,-23.77,0.72,-22.07,6772,0.0251,0.0139,0.0238,0.0236,1.454,6.08
268,2022-04-30,13000,14200,13735,13000,25650,18275,12350,13800,13360,13000,-6.14,-0.76,-25.29,-7.14,-45.95,6078,0.0252,0.0181,0.0229,0.0166,1.53,-6.14
269,2022-05-31,12550,13300,12378,11800,25650,17253,11800,12550,12310,12200,-3.46,-4.56,-16.89,4.58,-48.98,5550,0.0248,0.0191,0.0233,0.0169,1.863,-3.46
270,2022-06-30,12000,16800,13400,10650,25650,16243,10650,12000,11410,10800,-3.23,-12.73,-25.0,12.68,-52.85,25393,0.0405,0.0884,0.0339,0.0524,2.337,-3.23
271,2022-07-31,13350,13550,12680,11300,22700,15370,10650,13550,13430,13300,16.59,2.69,1.91,-1.11,-37.03,42836,0.0398,0.0232,0.0346,0.054,2.341,16.59
