,Date,riskfree,activity,MA1M,actualreturn
49,2004-01-31,3.78,8.906264353019156e-06,27.65,27.65
50,2004-02-29,3.78,7.882525569970472e-06,0.2,0.2
51,2004-03-31,3.74,-4.4783520040933785e-07,21.12,21.12
52,2004-04-30,3.76,1.5752132999427536e-05,5.95,5.95
53,2004-05-31,3.77,-1.0508945103000853e-06,-16.54,-16.54
54,2004-06-30,3.78,9.306002213826e-06,-9.32,-9.32
55,2004-07-31,3.77,1.2687646201551815e-05,7.71,7.71
56,2004-08-31,3.52,2.89321569593328e-06,4.77,4.77
57,2004-09-30,3.55,4.8756156453715445e-06,3.32,3.32
58,2004-10-31,3.53,1.0109470199769353e-05,17.91,17.91
59,2004-11-30,3.26,4.053311737528446e-06,4.58,4.58
60,2004-12-31,3.29,4.29574460261572e-06,2.19,2.19
61,2005-01-31,3.26,-7.489545450417405e-06,-5.63,-5.63
62,2005-02-28,3.28,1.0728413460753822e-05,27.51,27.51
63,2005-03-31,3.26,-4.3621560015935044e-06,-5.73,-5.73
64,2005-04-30,3.29,1.442294859142144e-05,10.06,10.06
65,2005-05-31,3.29,7.350440442264737e-06,14.83,14.83
66,2005-06-30,3.3,6.8370083556954215e-06,49.25,49.25
67,2005-07-31,3.27,6.830656686935896e-07,18.06,18.06
68,2005-08-31,3.25,3.138055317232743e-06,14.41,14.41
69,2005-09-30,3.28,3.0713754046390072e-06,17.38,17.38
70,2005-10-31,3.51,1.2180415032411254e-05,4.78,4.78
71,2005-11-30,3.5,8.42959495581068e-06,26.57,26.57
72,2005-12-31,3.76,1.7500154713744592e-06,6.74,6.74
73,2006-01-31,3.76,3.236228071414314e-06,0.7,0.7
74,2006-02-28,3.99,1.1358084509481224e-05,2.3,2.3
75,2006-03-31,3.97,8.50333975929592e-06,13.49,13.49
76,2006-04-30,3.97,-1.0917513971449727e-06,30.16,30.16
77,2006-05-31,3.96,3.981522553689545e-06,11.4,11.4
78,2006-06-30,4.21,-1.7889627247705523e-06,-5.9,-5.9
79,2006-07-31,4.22,8.42407241156166e-06,4.37,4.37
80,2006-08-31,4.49,4.707645517277948e-07,1.13,1.13
81,2006-09-30,4.48,5.992592642133575e-06,2.73,2.73
82,2006-10-31,4.48,-6.073662569843388e-06,-4.54,-4.54
83,2006-11-30,4.49,-6.149349419047424e-07,1.88,1.88
84,2006-12-31,4.6,1.073035151822387e-05,4.47,4.47
85,2007-01-31,4.61,6.12019588693849e-06,-1.5,-1.5
86,2007-02-28,4.55,3.998510065533505e-05,26.76,26.76
87,2007-03-31,4.63,-1.0169898514142912e-05,14.01,14.01
88,2007-04-30,4.88,-2.8252812592770126e-06,17.58,17.58
89,2007-05-31,4.56,1.7674440949053836e-06,39.33,39.33
90,2007-06-30,4.52,2.5341084936873823e-06,23.54,23.54
91,2007-07-31,4.76,-4.902720521599638e-06,11.68,11.68
92,2007-08-31,4.98,4.104597997879265e-06,-0.92,-0.92
93,2007-09-30,4.98,2.184807370395897e-05,24.87,24.87
94,2007-10-31,5.02,-1.0234443274358053e-05,-2.44,-2.44
95,2007-11-30,5.02,1.319439740234741e-07,-10.92,-10.92
96,2007-12-31,5.02,8.994154363816096e-06,4.57,4.57
97,2008-01-31,4.96,1.9346482741917167e-06,-3.84,-3.84
98,2008-02-29,4.94,8.583757676461643e-06,11.11,11.11
99,2008-03-31,4.98,-8.892881302972051e-06,-8.1,-8.1
100,2008-04-30,4.95,-1.563671977555404e-06,-3.24,-3.24
101,2008-05-31,5.04,3.595126807678282e-07,6.03,6.03
102,2008-06-30,5.01,-1.4006437093812556e-05,-17.49,-17.49
103,2008-07-31,5.03,-1.3654556990260895e-06,0.89,0.89
104,2008-08-31,5.25,-1.0881050623877101e-05,-11.85,-11.85
105,2008-09-30,5.22,-1.9851043344655003e-07,4.29,4.29
106,2008-10-31,4.14,-5.03405644493236e-07,-30.45,-30.45
107,2008-11-30,3.99,-1.1721785932603283e-05,0.9,0.9
108,2008-12-31,3.02,-3.743027971151104e-06,11.4,11.4
109,2009-01-31,2.41,1.0210554934805909e-05,26.21,26.21
110,2009-02-28,1.87,-1.3502604807455195e-05,-21.64,-21.64
111,2009-03-31,1.73,1.3401729457830095e-05,28.73,28.73
112,2009-04-30,1.85,1.2448336441757815e-05,37.99,37.99
113,2009-05-31,1.96,8.207320440676795e-06,22.33,22.33
114,2009-06-30,1.96,-1.3122000055088071e-05,-5.15,-5.15
115,2009-07-31,1.95,-7.09502995432556e-06,4.96,4.96
116,2009-08-31,1.99,-6.806151632116354e-06,-8.66,-8.66
117,2009-09-30,2.0,1.712853470506125e-05,23.66,23.66
118,2009-10-31,2.01,5.182323798985425e-06,2.88,2.88
119,2009-11-30,2.01,8.01823356869688e-06,1.4,1.4
120,2009-12-31,2.01,1.7297611594590302e-06,-0.46,-0.46
121,2010-01-31,2.0,1.6923818876742606e-05,6.07,6.07
122,2010-02-28,2.01,2.465748150919996e-05,16.11,16.11
123,2010-03-31,2.0,-1.0758409213468677e-05,-4.49,-4.49
124,2010-04-30,2.0,-8.412421599686201e-06,-10.42,-10.42
125,2010-05-31,2.0,1.370152906148101e-06,-0.93,-0.93
126,2010-06-30,2.03,1.657025174434081e-05,11.17,11.17
127,2010-07-31,2.28,1.2513562586404393e-05,7.86,7.86
128,2010-08-31,2.28,5.416912502632389e-06,6.88,6.88
129,2010-09-30,2.27,4.201468366577877e-06,10.95,10.95
130,2010-10-31,2.26,7.282611810855988e-06,18.87,18.87
131,2010-11-30,2.51,1.2584199333368823e-05,3.34,3.34
132,2010-12-31,2.51,-5.382429067303098e-06,3.5,3.5
133,2011-01-31,2.75,3.3758070185953254e-07,2.6,2.6
134,2011-02-28,2.76,-2.198832626762987e-06,-11.6,-11.6
135,2011-03-31,2.99,3.865721057938567e-06,16.76,16.76
136,2011-04-30,3.02,7.701243499844447e-06,16.14,16.14
137,2011-05-31,3.03,3.964802189351402e-06,4.0,4.0
138,2011-06-30,3.28,8.547899475704904e-08,4.94,4.94
139,2011-07-31,3.27,-4.391766021253591e-06,2.16,2.16
140,2011-08-31,3.27,7.994963449505005e-07,-7.31,-7.31
141,2011-09-30,3.28,3.6358597952691627e-06,-1.69,-1.69
142,2011-10-31,3.26,-1.2724336744351863e-06,-1.29,-1.29
143,2011-11-30,3.27,8.304337908941078e-06,-4.02,-4.02
144,2011-12-31,3.29,-1.7864519814329774e-06,-10.84,-10.84
145,2012-01-31,3.27,4.6983521205108106e-06,6.45,6.45
146,2012-02-29,3.26,1.169303582699077e-06,10.0,10.0
147,2012-03-31,3.24,5.923168457322575e-06,2.33,2.33
148,2012-04-30,3.26,-8.723457244653172e-06,-11.16,-11.16
149,2012-05-31,3.27,-1.3381872533361866e-05,-12.56,-12.56
150,2012-06-30,3.26,-1.1258937868407406e-05,-7.24,-7.24
151,2012-07-31,3.02,6.839056830951807e-06,1.67,1.67
152,2012-08-31,3.01,1.3364643729029486e-05,5.48,5.48
153,2012-09-30,3.01,4.2496018639723966e-07,1.59,1.59
154,2012-10-31,2.75,-2.2461706927800034e-05,-25.78,-25.78
155,2012-11-30,2.77,2.9257316249754306e-06,12.5,12.5
156,2012-12-31,2.77,2.2917935145550966e-05,8.17,8.17
157,2013-01-31,2.76,-6.635163940935795e-06,-6.04,-6.04
158,2013-02-28,2.76,-3.1306745228811083e-06,-0.96,-0.96
159,2013-03-31,2.75,-2.2956105332671447e-05,-15.26,-15.26
160,2013-04-30,2.78,-1.5716703659586253e-05,-32.18,-32.18
161,2013-05-31,2.5,-2.898894147916152e-08,8.14,8.14
162,2013-06-30,2.5,-1.4800839618444078e-05,-23.37,-23.37
163,2013-07-31,2.53,-7.3553171683536804e-06,6.21,6.21
164,2013-08-31,2.51,3.9841440190449763e-07,9.07,9.07
165,2013-09-30,2.5,-5.092773772230279e-06,-1.9,-1.9
166,2013-10-31,2.52,-1.0987367982171366e-05,-9.56,-9.56
167,2013-11-30,2.5,-1.544363645436894e-05,-15.11,-15.11
168,2013-12-31,2.52,-6.323903766421095e-06,4.93,4.93
169,2014-01-31,2.51,5.0856138651616425e-06,11.16,11.16
170,2014-02-28,2.49,4.370339773911378e-06,11.76,11.76
171,2014-03-31,2.49,-7.1453303427050424e-06,-4.53,-4.53
172,2014-04-30,2.5,2.168677158195347e-05,10.27,10.27
173,2014-05-31,2.49,1.6810924295353817e-05,5.43,5.43
174,2014-06-30,2.49,-1.3307131157720418e-06,-1.72,-1.72
175,2014-07-31,2.49,-9.973824143324429e-06,-13.11,-13.11
176,2014-08-31,2.24,-1.2877877563400627e-05,-10.13,-10.13
177,2014-09-30,2.24,7.279811677225723e-06,-5.79,-5.79
178,2014-10-31,1.97,2.603895856227427e-06,2.33,2.33
179,2014-11-30,1.99,-1.1274286908988711e-05,-15.22,-15.22
180,2014-12-31,2.03,-1.3671794852406877e-05,-22.65,-22.65
181,2015-01-31,2.0,-8.718122697764514e-06,0.26,0.26
182,2015-02-28,1.99,-2.0856752411524724e-06,37.93,37.93
183,2015-03-31,1.74,-7.589598763260293e-06,-8.21,-8.21
184,2015-04-30,1.74,1.9426016828021807e-06,0.0,0.0
185,2015-05-31,1.74,-6.5680673969795484e-06,-3.97,-3.97
186,2015-06-30,1.5,-1.0483061618884067e-05,-15.73,-15.73
187,2015-07-31,1.5,-7.282513839362406e-06,-7.59,-7.59
188,2015-08-31,1.52,-7.760550885259646e-06,-9.59,-9.59
189,2015-09-30,1.49,9.17367413721421e-06,17.53,17.53
190,2015-10-31,1.5,-9.25455003791691e-06,-40.33,-40.33
191,2015-11-30,1.5,-1.4436674518478014e-06,-14.84,-14.84
192,2015-12-31,1.52,-2.2806904539908587e-06,50.58,50.58
193,2016-01-31,1.5,-8.726524530983077e-07,1.61,1.61
194,2016-02-29,1.52,-1.4859417697010598e-06,-24.74,-24.74
195,2016-03-31,1.53,-4.166285741383396e-06,13.97,13.97
196,2016-04-30,1.5,6.073278130327029e-06,15.0,15.0
197,2016-05-31,1.48,-1.1674221370636837e-05,-23.56,-23.56
198,2016-06-30,1.23,1.4902864793804348e-06,7.67,7.67
199,2016-07-31,1.24,3.976782512028727e-06,2.42,2.42
200,2016-08-31,1.25,8.038926885217809e-06,6.13,6.13
201,2016-09-30,1.26,-5.083360617222913e-06,-4.42,-4.42
202,2016-10-31,1.24,-3.304096370768885e-06,-12.31,-12.31
203,2016-11-30,1.23,4.1096976191783264e-06,-7.06,-7.06
204,2016-12-31,1.27,1.592246709724058e-05,8.54,8.54
205,2017-01-31,1.25,1.8332526976794155e-05,22.33,22.33
206,2017-02-28,1.26,9.86910650531629e-06,3.33,3.33
207,2017-03-31,1.27,-3.516408683697305e-06,3.63,3.63
208,2017-04-30,1.21,5.131992769621646e-06,-4.31,-4.31
209,2017-05-31,1.26,-5.983660376361266e-06,3.28,3.28
210,2017-06-30,1.29,-1.0387863010388801e-05,-5.18,-5.18
211,2017-07-31,1.24,-6.880462367874596e-06,-14.29,-14.29
212,2017-08-31,1.27,-5.241891516965893e-06,4.9,4.9
213,2017-09-30,1.27,4.915186416548819e-06,-1.35,-1.35
214,2017-10-31,1.26,2.3033494949065963e-05,10.91,10.91
215,2017-11-30,1.53,1.401317455295867e-05,5.22,5.22
216,2017-12-31,1.58,6.050979768657635e-06,-2.75,-2.75
217,2018-01-31,1.54,1.4076354587233775e-05,41.13,41.13
218,2018-02-28,1.51,-4.1114912469391445e-06,-7.49,-7.49
219,2018-03-31,1.54,7.748281659022397e-06,12.77,12.77
220,2018-04-30,1.51,1.8260377420349988e-06,-0.83,-0.83
221,2018-05-31,1.55,3.4540487029456633e-06,2.79,2.79
222,2018-06-30,1.57,-1.0301373454340425e-05,-15.63,-15.63
223,2018-07-31,1.52,1.2138972743459216e-05,8.63,8.63
224,2018-08-31,1.55,2.3956595009263223e-06,-0.88,-0.88
225,2018-09-30,1.65,2.716646534304051e-05,19.14,19.14
226,2018-10-31,1.57,8.881701612518648e-06,-5.44,-5.44
227,2018-11-30,1.76,9.804127145931163e-06,8.66,8.66
228,2018-12-31,1.89,5.0947509101608676e-06,-7.12,-7.12
229,2019-01-31,1.81,-1.6685428719445277e-05,-4.83,-4.83
230,2019-02-28,1.8,-2.6887096091162488e-05,-8.72,-8.72
231,2019-03-31,1.81,7.55949278077459e-06,2.55,2.55
232,2019-04-30,1.79,1.0531310057522867e-05,5.9,5.9
233,2019-05-31,1.79,7.854753764098626e-06,-2.05,-2.05
234,2019-06-30,1.83,1.611824895073032e-05,2.69,2.69
235,2019-07-31,1.56,1.6660934772316692e-06,-4.08,-4.08
236,2019-08-31,1.54,3.577572274959702e-06,-4.02,-4.02
237,2019-09-30,1.58,1.9649185597202447e-05,8.39,8.39
238,2019-10-31,1.29,1.7835674876015896e-05,5.95,5.95
239,2019-11-30,1.28,1.979037314158183e-05,11.9,11.9
240,2019-12-31,1.39,1.9807580562773954e-05,2.13,2.13
241,2020-01-31,1.25,-6.228921852722115e-06,-10.16,-10.16
242,2020-02-29,1.26,-2.174456280652167e-05,-20.79,-20.79
243,2020-03-31,0.8,-1.431380035914832e-05,-28.01,-28.01
244,2020-04-30,0.76,-5.425538907631409e-06,12.75,12.75
245,2020-05-31,0.49,7.298157381128479e-07,5.22,5.22
246,2020-06-30,0.57,5.80473009343877e-07,1.24,1.24
247,2020-07-31,0.51,-3.5084860474636606e-06,-2.86,-2.86
248,2020-08-31,0.55,-2.090224471616493e-06,-5.04,-5.04
249,2020-09-30,0.55,-1.51390228894432e-05,-9.05,-9.05
250,2020-10-31,0.52,-4.31161342046403e-06,11.37,11.37
251,2020-11-30,0.6,4.791581885318538e-08,16.17,16.17
252,2020-12-31,0.61,-8.34086203873814e-06,-2.93,-2.93
253,2021-01-31,0.52,-2.005166569572527e-06,-4.63,-4.63
254,2021-02-28,0.59,1.5155456127201519e-06,-3.01,-3.01
255,2021-03-31,0.59,4.077344962585561e-06,8.53,8.53
256,2021-04-30,0.49,8.05964068417153e-06,23.05,23.05
257,2021-05-31,0.51,5.487188380809391e-06,8.93,8.93
258,2021-06-30,0.63,-2.7159764151773535e-06,23.83,23.83
259,2021-07-31,0.58,1.1616783732507476e-06,-2.3,-2.3
260,2021-08-31,0.9,5.030164046699489e-06,-4.28,-4.28
261,2021-09-30,0.92,5.686725436908313e-06,15.35,15.35
262,2021-10-31,0.76,-4.39960509746855e-07,-5.16,-5.16
263,2021-11-30,1.067,-1.0771067407641331e-06,-16.33,-16.33
264,2021-12-31,1.437,9.49983897206413e-06,10.36,10.36
265,2022-01-31,1.277,4.330762250842056e-06,-1.6,-1.6
266,2022-02-28,1.39,1.4444730838176338e-05,7.66,7.66
267,2022-03-31,1.454,1.5403453061552387e-05,12.93,12.93
268,2022-04-30,1.53,1.214997046701734e-06,-2.26,-2.26
269,2022-05-31,1.863,-1.5611554792294624e-06,-5.58,-5.58
270,2022-06-30,2.337,5.243650059962684e-07,-11.32,-11.32
271,2022-07-31,2.341,-1.1769011441826809e-05,-8.41,-8.41
