,Date,riskfree,activity,MA1M,actualreturn
133,2011-01-31,2.75,3.2449137546027992e-06,-10.9,-10.9
134,2011-02-28,2.76,-5.532180910951867e-06,-4.79,-4.79
135,2011-03-31,2.99,-1.1369210651708334e-06,5.54,5.54
136,2011-04-30,3.02,-2.106734653407169e-06,2.96,2.96
137,2011-05-31,3.03,-2.566192696879014e-06,-3.51,-3.51
138,2011-06-30,3.28,-2.206115081514179e-06,3.82,3.82
139,2011-07-31,3.27,4.539739674582179e-06,16.8,16.8
140,2011-08-31,3.27,-1.4207530332661614e-07,-14.38,-14.38
141,2011-09-30,3.28,3.2736128070803214e-06,-3.86,-3.86
142,2011-10-31,3.26,5.699606014316871e-06,12.04,12.04
143,2011-11-30,3.27,3.5810778231726313e-06,8.96,8.96
144,2011-12-31,3.29,4.350715348101558e-06,3.46,3.46
145,2012-01-31,3.27,4.8084761176356765e-06,17.38,17.38
146,2012-02-29,3.26,5.988752683721374e-06,-8.59,-8.59
147,2012-03-31,3.24,5.8254132657450777e-08,1.0,1.0
148,2012-04-30,3.26,2.6481787959634125e-06,-0.12,-0.12
149,2012-05-31,3.27,1.9701411662365518e-06,-6.21,-6.21
150,2012-06-30,3.26,1.1244826008175432e-05,8.22,8.22
151,2012-07-31,3.02,8.795776826462709e-06,0.48,0.48
152,2012-08-31,3.01,-1.8420701254177567e-06,6.12,6.12
153,2012-09-30,3.01,-3.139955315231124e-06,0.35,0.35
154,2012-10-31,2.75,-6.569858560964161e-07,21.34,21.34
155,2012-11-30,2.77,4.5292320633244703e-07,16.56,16.56
156,2012-12-31,2.77,4.896105700019254e-06,4.14,4.14
157,2013-01-31,2.76,3.6901539101182493e-06,15.56,15.56
158,2013-02-28,2.76,2.2516368495943655e-06,-3.51,-3.51
159,2013-03-31,2.75,-1.831745550071108e-06,-3.64,-3.64
160,2013-04-30,2.78,2.75554080750214e-06,5.29,5.29
161,2013-05-31,2.5,-5.792565430510764e-06,-4.59,-4.59
162,2013-06-30,2.5,5.305655687307821e-06,-0.89,-0.89
163,2013-07-31,2.53,5.2847837681243455e-06,27.25,27.25
164,2013-08-31,2.51,2.3521853737814204e-06,-12.08,-12.08
165,2013-09-30,2.5,-9.077887872339938e-07,4.13,4.13
166,2013-10-31,2.52,-2.3843581059023874e-06,-6.66,-6.66
167,2013-11-30,2.5,-7.436516620440004e-06,-1.24,-1.24
168,2013-12-31,2.52,1.4700555573856343e-05,4.48,4.48
169,2014-01-31,2.51,4.213519017425208e-06,3.17,3.17
170,2014-02-28,2.49,-2.291724871303237e-06,7.69,7.69
171,2014-03-31,2.49,3.20250154680505e-06,0.63,0.63
172,2014-04-30,2.5,6.780929985019249e-06,14.52,14.52
173,2014-05-31,2.49,5.490259115701935e-06,14.3,14.3
174,2014-06-30,2.49,7.430803419190907e-06,5.21,5.21
175,2014-07-31,2.49,1.1163884398920071e-06,-13.51,-13.51
176,2014-08-31,2.24,7.772886466196109e-06,4.77,4.77
177,2014-09-30,2.24,7.622501083927489e-06,-1.98,-1.98
178,2014-10-31,1.97,1.0601508610982494e-05,4.55,4.55
179,2014-11-30,1.99,1.687075289089967e-05,-3.23,-3.23
180,2014-12-31,2.03,1.1400777987250207e-05,0.0,0.0
181,2015-01-31,2.0,1.2770534317905265e-05,4.29,4.29
182,2015-02-28,1.99,1.144591329463702e-05,19.52,19.52
183,2015-03-31,1.74,5.051383648129221e-06,14.34,14.34
184,2015-04-30,1.74,-9.22167474794584e-07,18.21,18.21
185,2015-05-31,1.74,-7.511515286254959e-06,9.31,9.31
186,2015-06-30,1.5,2.4670093088841844e-06,-9.62,-9.62
187,2015-07-31,1.5,-2.7584340081599345e-06,-11.85,-11.85
188,2015-08-31,1.52,-5.324639792443628e-06,-14.83,-14.83
189,2015-09-30,1.49,-3.1177916542815424e-07,3.19,3.19
190,2015-10-31,1.5,-1.9667615267273293e-05,-10.04,-10.04
191,2015-11-30,1.5,-1.0318672115975045e-05,-8.15,-8.15
192,2015-12-31,1.52,-9.326568508191018e-07,4.21,4.21
193,2016-01-31,1.5,4.3431749284688794e-07,14.35,14.35
194,2016-02-29,1.52,-7.884817112769095e-06,-10.93,-10.93
195,2016-03-31,1.53,-3.7216242499734724e-06,1.36,1.36
196,2016-04-30,1.5,-1.7105465579698028e-05,-8.48,-8.48
197,2016-05-31,1.48,-1.4610594152327182e-06,4.39,4.39
198,2016-06-30,1.23,-8.314244996264616e-06,-7.29,-7.29
199,2016-07-31,1.24,-2.000060308586286e-06,-3.94,-3.94
200,2016-08-31,1.25,-5.971429812424879e-06,-4.42,-4.42
201,2016-09-30,1.26,-5.347694357824047e-06,-0.33,-0.33
202,2016-10-31,1.24,-1.5181221319847012e-05,-8.52,-8.52
203,2016-11-30,1.23,7.600042046481105e-06,-1.78,-1.78
204,2016-12-31,1.27,1.1939570342990565e-05,3.9,3.9
205,2017-01-31,1.25,5.4498416045492395e-06,-3.05,-3.05
206,2017-02-28,1.26,1.662490665009259e-05,10.1,10.1
207,2017-03-31,1.27,-1.3273314889514543e-07,-1.66,-1.66
208,2017-04-30,1.21,1.2259408314316043e-06,-1.12,-1.12
209,2017-05-31,1.26,5.3877406111251814e-06,5.33,5.33
210,2017-06-30,1.29,-4.047135014615193e-06,-5.41,-5.41
211,2017-07-31,1.24,-6.769897183680638e-06,-3.66,-3.66
212,2017-08-31,1.27,1.004723890189997e-05,2.49,2.49
213,2017-09-30,1.27,2.4800786354382323e-06,-6.03,-6.03
214,2017-10-31,1.26,-8.332263588767883e-07,0.0,0.0
215,2017-11-30,1.53,1.8180062129416465e-05,8.68,8.68
216,2017-12-31,1.58,1.998468514926226e-05,0.23,0.23
217,2018-01-31,1.54,1.43982035597596e-05,13.94,13.94
218,2018-02-28,1.51,1.0971910789742474e-05,-0.98,-0.98
219,2018-03-31,1.54,-7.709941344175457e-06,-12.22,-12.22
220,2018-04-30,1.51,-7.274061486916176e-07,3.25,3.25
221,2018-05-31,1.55,-2.5699810315519856e-05,-12.5,-12.5
222,2018-06-30,1.57,-9.46484948446942e-06,-5.43,-5.43
223,2018-07-31,1.52,-9.009109929100202e-06,-2.22,-2.22
224,2018-08-31,1.55,9.303053866495856e-08,0.27,0.27
225,2018-09-30,1.65,-5.037120481327253e-07,0.66,0.66
226,2018-10-31,1.57,-8.68815028414336e-06,-26.67,-26.67
227,2018-11-30,1.76,8.448043655444666e-06,22.02,22.02
228,2018-12-31,1.89,-2.7822515736945857e-06,-2.84,-2.84
229,2019-01-31,1.81,8.687608995013144e-06,6.86,6.86
230,2019-02-28,1.8,-5.331644545155353e-06,-1.63,-1.63
231,2019-03-31,1.81,3.691293910389447e-06,-4.0,-4.0
232,2019-04-30,1.79,8.999900910944222e-07,5.75,5.75
233,2019-05-31,1.79,3.120319712431229e-06,-6.66,-6.66
234,2019-06-30,1.83,-4.726886754649115e-06,5.49,5.49
235,2019-07-31,1.56,2.6712309736656035e-06,-9.35,-9.35
236,2019-08-31,1.54,1.72127583489662e-05,5.17,5.17
237,2019-09-30,1.58,1.184944068243808e-06,-5.2,-5.2
238,2019-10-31,1.29,6.0307196076284716e-06,1.93,1.93
239,2019-11-30,1.28,4.292575933010592e-06,-1.02,-1.02
240,2019-12-31,1.39,-1.1805367338111392e-05,-2.49,-2.49
241,2020-01-31,1.25,-6.365317729370769e-06,-3.46,-3.46
242,2020-02-29,1.26,-9.198437168859292e-06,-18.36,-18.36
243,2020-03-31,0.8,6.529108377779504e-07,0.0,0.0
244,2020-04-30,0.76,2.785533999165645e-06,22.67,22.67
245,2020-05-31,0.49,-1.1551855811126204e-07,18.98,18.98
246,2020-06-30,0.57,8.898962326288799e-07,-2.5,-2.5
247,2020-07-31,0.51,4.174059719895676e-07,30.16,30.16
248,2020-08-31,0.55,4.28059638550616e-07,5.46,5.46
249,2020-09-30,0.55,-1.1917491188750166e-06,-1.82,-1.82
250,2020-10-31,0.52,-6.92519018562618e-07,-6.58,-6.58
251,2020-11-30,0.6,-7.593966787151645e-07,13.44,13.44
252,2020-12-31,0.61,-6.067789401280421e-07,-0.49,-0.49
253,2021-01-31,0.52,-6.748739054271731e-07,-7.92,-7.92
254,2021-02-28,0.59,2.711516062320519e-06,-7.55,-7.55
255,2021-03-31,0.59,-3.5474540930780784e-06,-2.83,-2.83
256,2021-04-30,0.49,-5.977507828288032e-07,5.8,5.8
257,2021-05-31,0.51,1.0533179579017464e-06,1.9,1.9
258,2021-06-30,0.63,-6.593763386557401e-06,0.22,0.22
259,2021-07-31,0.58,-1.6035977774569777e-06,-2.0,-2.0
260,2021-08-31,0.9,-3.366605355370034e-06,-6.11,-6.11
261,2021-09-30,0.92,-1.8375651590169478e-06,-2.32,-2.32
262,2021-10-31,0.76,-4.5320218191934577e-07,-2.02,-2.02
263,2021-11-30,1.067,-1.7955105347495382e-05,-13.88,-13.88
264,2021-12-31,1.437,-5.820868683467478e-06,10.9,10.9
265,2022-01-31,1.277,-9.920448042553936e-06,-12.12,-12.12
266,2022-02-28,1.39,-3.3052910086611595e-06,10.45,10.45
267,2022-03-31,1.454,2.7358646373623737e-06,3.16,3.16
268,2022-04-30,1.53,-5.669691371504991e-06,-2.41,-2.41
269,2022-05-31,1.863,-1.2217409316853096e-05,-3.98,-3.98
270,2022-06-30,2.337,-1.1194445614267822e-06,-10.36,-10.36
271,2022-07-31,2.341,4.111620234062814e-06,4.85,4.85
