,Date,riskfree,activity,MA1M,actualreturn
33,2002-09-30,4.28,1.3384663071209375e-05,-19.03,-19.03
34,2002-10-31,4.28,-1.524252697520102e-05,-8.6,-8.6
35,2002-11-30,4.28,-8.732489097329545e-06,4.35,4.35
36,2002-12-31,4.52,-8.020306566482692e-06,-14.48,-14.48
37,2003-01-31,4.34,-7.98407096336585e-06,-11.69,-11.69
38,2003-02-28,4.27,8.69669704711928e-06,1.93,1.93
39,2003-03-31,4.27,2.0740133618030224e-06,-1.62,-1.62
40,2003-04-30,4.26,-7.51310659327636e-06,2.14,2.14
41,2003-05-31,4.01,-4.109142116590555e-06,6.67,6.67
42,2003-06-30,4.1,2.5561233666855785e-06,1.72,1.72
43,2003-07-31,3.75,7.509014450820784e-06,-4.22,-4.22
44,2003-08-31,3.72,-6.083405534006107e-06,-22.09,-22.09
45,2003-09-30,3.77,2.741235275590868e-06,-5.9,-5.9
46,2003-10-31,3.84,1.488856825255526e-05,5.75,5.75
47,2003-11-30,3.78,-2.0507234487845105e-06,-7.3,-7.3
48,2003-12-31,3.97,9.316871465408374e-07,-5.99,-5.99
49,2004-01-31,3.78,-1.8834352228092366e-06,-10.38,-10.38
50,2004-02-29,3.78,1.0076463644136449e-06,-6.08,-6.08
51,2004-03-31,3.74,-1.819890035512201e-05,-6.47,-6.47
52,2004-04-30,3.76,-4.9801690002421626e-08,1.35,1.35
53,2004-05-31,3.77,-1.8350280297947667e-06,-16.98,-16.98
54,2004-06-30,3.78,-2.1967154599522242e-05,-9.09,-9.09
55,2004-07-31,3.77,-3.0086520638575878e-05,-1.76,-1.76
56,2004-08-31,3.52,-6.052786930540381e-06,8.08,8.08
57,2004-09-30,3.55,-1.8474844225406685e-06,36.24,36.24
58,2004-10-31,3.53,7.122188617025334e-08,-28.51,-28.51
59,2004-11-30,3.26,-3.269529406030348e-07,7.61,7.61
60,2004-12-31,3.29,-8.105545576104832e-09,23.15,23.15
61,2005-01-31,3.26,-1.0642286705693501e-08,16.67,16.67
62,2005-02-28,3.28,1.2253287525353515e-07,39.18,39.18
63,2005-03-31,3.26,1.4698536493350909e-06,-19.75,-19.75
64,2005-04-30,3.29,-2.981142756970561e-08,103.62,103.62
65,2005-05-31,3.29,4.4880392898727085e-07,-11.48,-11.48
66,2005-06-30,3.3,-5.923733126067237e-08,-2.16,-2.16
67,2005-07-31,3.27,-3.092263512835624e-08,0.0,0.0
68,2005-08-31,3.25,-1.6100983056276218e-07,4.72,4.72
69,2005-09-30,3.28,-1.4010868041546729e-06,22.07,22.07
70,2005-10-31,3.51,-1.4863608421295936e-06,-3.46,-3.46
71,2005-11-30,3.5,2.396144161570215e-07,22.5,22.5
72,2005-12-31,3.76,8.715806703944521e-08,16.33,16.33
73,2006-01-31,3.76,-2.705994752593883e-07,-11.99,-11.99
74,2006-02-28,3.99,3.5166662819419916e-07,-3.65,-3.65
75,2006-03-31,3.97,4.278100189877692e-07,-2.07,-2.07
76,2006-04-30,3.97,3.915339241932354e-06,8.42,8.42
77,2006-05-31,3.96,-1.4494485081541331e-06,-6.42,-6.42
78,2006-06-30,4.21,1.3509116127888749e-06,1.08,1.08
79,2006-07-31,4.22,-1.0781132236125186e-06,5.0,5.0
80,2006-08-31,4.49,4.773208166502628e-07,20.41,20.41
81,2006-09-30,4.48,-4.894370919535029e-07,14.29,14.29
82,2006-10-31,4.48,2.474429730711571e-06,-2.66,-2.66
83,2006-11-30,4.49,1.397418281817385e-07,2.49,2.49
84,2006-12-31,4.6,6.165539704849218e-06,20.33,20.33
85,2007-01-31,4.61,1.197302930615834e-06,-20.55,-20.55
86,2007-02-28,4.55,5.11130936249175e-06,-4.34,-4.34
87,2007-03-31,4.63,7.545545595745203e-06,6.52,6.52
88,2007-04-30,4.88,1.7291762495579857e-05,43.09,43.09
89,2007-05-31,4.56,-3.768676923122321e-06,2.6,2.6
90,2007-06-30,4.52,-1.5432998666300937e-06,13.11,13.11
91,2007-07-31,4.76,5.495056729399263e-06,26.35,26.35
92,2007-08-31,4.98,6.278691766134516e-06,-10.68,-10.68
93,2007-09-30,4.98,-7.829929933504285e-06,-17.25,-17.25
94,2007-10-31,5.02,-1.5483527028715385e-05,-8.79,-8.79
95,2007-11-30,5.02,3.24672327327074e-06,-10.87,-10.87
96,2007-12-31,5.02,1.0042355212805972e-05,13.03,13.03
97,2008-01-31,4.96,1.2641409557813026e-05,-23.63,-23.63
98,2008-02-29,4.94,-3.5306182680416998e-06,-2.58,-2.58
99,2008-03-31,4.98,-1.0490467912125629e-05,-5.78,-5.78
100,2008-04-30,4.95,-2.436785444529283e-05,-6.77,-6.77
101,2008-05-31,5.04,-1.5615607379678815e-06,7.53,7.53
102,2008-06-30,5.01,-3.238278517693416e-06,-14.0,-14.0
103,2008-07-31,5.03,-1.1150880071725368e-05,-6.4,-6.4
104,2008-08-31,5.25,1.7431895334947952e-05,15.19,15.19
105,2008-09-30,5.22,-4.581862067919163e-06,-19.78,-19.78
106,2008-10-31,4.14,-5.692216162412924e-06,-42.95,-42.95
107,2008-11-30,3.99,-7.995718784253243e-07,-2.76,-2.76
108,2008-12-31,3.02,4.6823501968215915e-07,8.11,8.11
109,2009-01-31,2.41,-1.8912738937158647e-06,58.75,58.75
110,2009-02-28,1.87,-2.11088801305765e-06,10.58,10.58
111,2009-03-31,1.73,-1.2814644459032391e-06,0.87,0.87
112,2009-04-30,1.85,6.463374947504919e-07,21.37,21.37
113,2009-05-31,1.96,-4.155551714548569e-06,19.34,19.34
114,2009-06-30,1.96,-1.3852121429274455e-06,-25.38,-25.38
115,2009-07-31,1.95,-2.2597358939148153e-06,-1.64,-1.64
116,2009-08-31,1.99,1.6971998764524304e-07,-4.58,-4.58
117,2009-09-30,2.0,1.2680008835200796e-06,-5.58,-5.58
118,2009-10-31,2.01,1.2338588464539195e-05,-3.18,-3.18
119,2009-11-30,2.01,1.692896594110441e-05,0.47,0.47
120,2009-12-31,2.01,5.52756951706332e-06,0.93,0.93
121,2010-01-31,2.0,5.229318249132022e-06,-9.26,-9.26
122,2010-02-28,2.01,1.7874968150643695e-05,-0.97,-0.97
123,2010-03-31,2.0,1.6531412625764914e-05,7.35,7.35
124,2010-04-30,2.0,1.0530103579575268e-06,-6.85,-6.85
125,2010-05-31,2.0,3.209646330419442e-07,-12.35,-12.35
126,2010-06-30,2.03,1.5873370469489308e-07,-5.13,-5.13
127,2010-07-31,2.28,6.346915331051996e-08,-2.52,-2.52
128,2010-08-31,2.28,-3.940587717844574e-07,-3.94,-3.94
129,2010-09-30,2.27,1.8666702635194756e-07,-1.91,-1.91
130,2010-10-31,2.26,-9.94509562546703e-07,12.74,12.74
131,2010-11-30,2.51,-1.0181540737762175e-07,-10.5,-10.5
132,2010-12-31,2.51,5.410711875114189e-07,1.79,1.79
133,2011-01-31,2.75,-1.4160339333000612e-06,-0.13,-0.13
134,2011-02-28,2.76,1.977316378395105e-05,-3.65,-3.65
135,2011-03-31,2.99,1.549854863408581e-05,-4.58,-4.58
136,2011-04-30,3.02,7.648361035730663e-06,-4.28,-4.28
137,2011-05-31,3.03,1.5129388760318305e-05,-5.03,-5.03
138,2011-06-30,3.28,2.340875130333393e-05,-5.62,-5.62
139,2011-07-31,3.27,-2.3352717066353753e-05,-3.0,-3.0
140,2011-08-31,3.27,3.5451204548603266e-07,-21.21,-21.21
141,2011-09-30,3.28,-7.893935555712572e-07,-17.0,-17.0
142,2011-10-31,3.26,-5.898781182322292e-06,1.08,1.08
143,2011-11-30,3.27,1.0860518081194619e-08,-13.34,-13.34
144,2011-12-31,3.29,-6.890601113031415e-08,-2.84,-2.84
145,2012-01-31,3.27,-2.089841979809348e-07,21.0,21.0
146,2012-02-29,3.26,-3.100192748948107e-07,0.7,0.7
147,2012-03-31,3.24,2.022856994294491e-07,-11.2,-11.2
148,2012-04-30,3.26,7.986184497208353e-06,-4.03,-4.03
149,2012-05-31,3.27,-3.7716985062826012e-06,-3.79,-3.79
150,2012-06-30,3.26,-8.190090256816436e-06,4.82,4.82
151,2012-07-31,3.02,2.72086581359795e-06,-1.76,-1.76
152,2012-08-31,3.01,-7.5895261833021914e-06,28.89,28.89
153,2012-09-30,3.01,5.572098487711924e-08,-20.48,-20.48
154,2012-10-31,2.75,-2.949393641120565e-07,-12.0,-12.0
155,2012-11-30,2.77,8.619675341223074e-07,18.23,18.23
156,2012-12-31,2.77,1.0283964515604808e-05,110.41,110.41
157,2013-01-31,2.76,1.3784669868517703e-05,-2.91,-2.91
158,2013-02-28,2.76,5.296417060363733e-06,-10.31,-10.31
159,2013-03-31,2.75,-7.650422804441499e-07,-11.32,-11.32
160,2013-04-30,2.78,2.85591037113002e-07,8.9,8.9
161,2013-05-31,2.5,1.409150061177516e-05,6.93,6.93
162,2013-06-30,2.5,-2.327190152249041e-07,-15.51,-15.51
163,2013-07-31,2.53,8.594644701953927e-07,-10.55,-10.55
164,2013-08-31,2.51,-1.1313012226663107e-06,-7.03,-7.03
165,2013-09-30,2.5,-1.5856620316378028e-08,-8.48,-8.48
166,2013-10-31,2.52,1.3529953377631664e-06,-1.5,-1.5
167,2013-11-30,2.5,-6.583331174000708e-07,-3.74,-3.74
168,2013-12-31,2.52,-1.9831387312348685e-08,-1.04,-1.04
169,2014-01-31,2.51,-2.5867954758497364e-07,16.49,16.49
170,2014-02-28,2.49,-5.802091816250934e-08,-10.79,-10.79
171,2014-03-31,2.49,1.0623779408042023e-07,14.69,14.69
172,2014-04-30,2.5,-5.58330063950107e-07,-18.53,-18.53
173,2014-05-31,2.49,-1.8896937755564255e-05,-8.29,-8.29
174,2014-06-30,2.49,-2.8314863730052784e-07,-18.6,-18.6
175,2014-07-31,2.49,-6.32034033473138e-07,10.63,10.63
176,2014-08-31,2.24,-2.5309188759884094e-05,0.58,0.58
177,2014-09-30,2.24,-2.224645120989543e-05,-10.09,-10.09
178,2014-10-31,1.97,-1.2457684259910844e-05,-4.49,-4.49
179,2014-11-30,1.99,8.099039650329403e-07,-5.95,-5.95
180,2014-12-31,2.03,0.0,5.3,5.3
181,2015-01-31,2.0,-2.6190148363261957e-08,15.91,15.91
182,2015-02-28,1.99,-2.0786757517407205e-06,30.63,30.63
183,2015-03-31,1.74,6.393164157835851e-07,-3.45,-3.45
184,2015-04-30,1.74,-5.18629604716264e-07,42.69,42.69
185,2015-05-31,1.74,2.863301390611411e-06,28.77,28.77
186,2015-06-30,1.5,1.0952674508926683e-06,0.69,0.69
187,2015-07-31,1.5,-4.281042085135714e-07,-17.95,-17.95
188,2015-08-31,1.52,-4.623557263615872e-06,-1.34,-1.34
189,2015-09-30,1.49,-4.105752573665729e-07,24.53,24.53
190,2015-10-31,1.5,3.1425383135430147e-07,-1.11,-1.11
191,2015-11-30,1.5,-5.702984512342794e-07,-5.89,-5.89
192,2015-12-31,1.52,5.261958814589729e-07,-8.49,-8.49
193,2016-01-31,1.5,-7.151471019369773e-07,13.32,13.32
194,2016-02-29,1.52,7.14954080321162e-07,0.58,0.58
195,2016-03-31,1.53,7.705909646510245e-07,30.01,30.01
196,2016-04-30,1.5,-6.9700970310876166e-06,-8.99,-8.99
197,2016-05-31,1.48,-7.954579271054823e-07,-4.57,-4.57
198,2016-06-30,1.23,-7.387398133795742e-06,-14.1,-14.1
199,2016-07-31,1.24,-1.4183013114769656e-05,0.62,0.62
200,2016-08-31,1.25,-2.6170409895927393e-06,-18.84,-18.84
201,2016-09-30,1.26,-7.388864205224658e-06,0.56,0.56
202,2016-10-31,1.24,-1.8821561341127497e-06,-4.61,-4.61
203,2016-11-30,1.23,-4.2436185278605485e-06,-14.41,-14.41
204,2016-12-31,1.27,-5.349279150057845e-07,6.39,6.39
205,2017-01-31,1.25,5.409099128943002e-06,-7.17,-7.17
206,2017-02-28,1.26,-2.14203249643147e-06,-10.25,-10.25
207,2017-03-31,1.27,-3.919273995227766e-07,2.7,2.7
208,2017-04-30,1.21,1.5023739686828695e-06,-1.26,-1.26
209,2017-05-31,1.26,-6.735539390648632e-07,1.27,1.27
210,2017-06-30,1.29,-2.595052266005147e-07,-1.36,-1.36
211,2017-07-31,1.24,1.2105418371392243e-07,-6.38,-6.38
212,2017-08-31,1.27,-9.62320411386225e-07,1.47,1.47
213,2017-09-30,1.27,5.600851858658985e-06,-15.35,-15.35
214,2017-10-31,1.26,-5.232114474909841e-06,-11.16,-11.16
215,2017-11-30,1.53,1.448605797824228e-07,23.02,23.02
216,2017-12-31,1.58,-1.0733386709838259e-06,-21.16,-21.16
217,2018-01-31,1.54,-1.073684690266181e-06,7.35,7.35
218,2018-02-28,1.51,-2.8951712332991415e-05,-6.51,-6.51
219,2018-03-31,1.54,4.193421309982883e-07,-5.83,-5.83
220,2018-04-30,1.51,4.842282551907623e-07,4.81,4.81
221,2018-05-31,1.55,8.804750197950796e-08,7.7,7.7
222,2018-06-30,1.57,-1.22084024488111e-07,-21.14,-21.14
223,2018-07-31,1.52,-9.886219096079391e-09,7.22,7.22
224,2018-08-31,1.55,9.852017725649246e-08,6.03,6.03
225,2018-09-30,1.65,1.3849868599508894e-08,19.03,19.03
226,2018-10-31,1.57,-3.724972539561048e-07,-14.53,-14.53
227,2018-11-30,1.76,-2.9837624827377523e-07,1.41,1.41
228,2018-12-31,1.89,1.499125339265872e-07,-3.82,-3.82
229,2019-01-31,1.81,-8.493097701963103e-07,1.81,1.81
230,2019-02-28,1.8,7.262423434387938e-07,-6.24,-6.24
231,2019-03-31,1.81,4.733599922517649e-08,2.47,2.47
232,2019-04-30,1.79,1.0425096926937202e-07,115.58,115.58
233,2019-05-31,1.79,-8.56299088931024e-06,-30.81,-30.81
234,2019-06-30,1.83,9.52125165930902e-06,0.52,0.52
235,2019-07-31,1.56,2.5972160463981257e-06,-27.78,-27.78
236,2019-08-31,1.54,-3.2928507143769267e-06,-8.13,-8.13
237,2019-09-30,1.58,-1.292603281117494e-06,13.85,13.85
238,2019-10-31,1.29,-3.540087186087362e-07,-1.52,-1.52
239,2019-11-30,1.28,1.169953925149803e-06,-5.57,-5.57
240,2019-12-31,1.39,-3.388802927010421e-06,-1.14,-1.14
241,2020-01-31,1.25,-8.72404959525854e-07,17.31,17.31
242,2020-02-29,1.26,4.232884045733512e-06,-43.81,-43.81
243,2020-03-31,0.8,-2.2675927854842696e-06,-15.75,-15.75
244,2020-04-30,0.76,-1.18306782081216e-06,65.73,65.73
245,2020-05-31,0.49,1.028172613292537e-07,26.16,26.16
246,2020-06-30,0.57,2.1979145703479386e-06,1.34,1.34
247,2020-07-31,0.51,1.0356238528369437e-06,26.24,26.24
248,2020-08-31,0.55,-1.3012270442645048e-07,106.54,106.54
249,2020-09-30,0.55,-6.16266745152216e-06,-15.76,-15.76
251,2020-11-30,0.6,-1.026379998718353e-06,65.5,65.5
252,2020-12-31,0.61,1.2493729932791611e-06,-22.36,-22.36
253,2021-01-31,0.52,-1.3956584013402557e-06,8.58,8.58
254,2021-02-28,0.59,-1.5922518494672373e-07,-25.82,-25.82
