,Date,riskfree,activity,MA1M,actualreturn
114,2009-06-30,1.96,-6.276804899272504e-06,-6.4,-6.4
115,2009-07-31,1.95,1.192260304928809e-05,9.83,9.83
116,2009-08-31,1.99,3.1843153369813083e-06,12.45,12.45
117,2009-09-30,2.0,6.815198075712382e-06,10.99,10.99
118,2009-10-31,2.01,-6.4517336566429875e-06,-7.03,-7.03
119,2009-11-30,2.01,1.2708121141718096e-05,3.44,3.44
120,2009-12-31,2.01,1.0948033672755608e-05,4.98,4.98
121,2010-01-31,2.0,-3.036236484638284e-05,-14.61,-14.61
122,2010-02-28,2.01,-2.177847409624061e-05,-8.49,-8.49
123,2010-03-31,2.0,1.3937588884845727e-05,11.39,11.39
124,2010-04-30,2.0,-1.1407259238332357e-05,-3.4,-3.4
125,2010-05-31,2.0,2.6079126449466857e-06,3.13,3.13
126,2010-06-30,2.03,2.5043453064448775e-05,19.85,19.85
127,2010-07-31,2.28,2.092640305732646e-06,-4.14,-4.14
128,2010-08-31,2.28,4.722410333889047e-07,13.29,13.29
129,2010-09-30,2.27,8.400030553822548e-06,13.85,13.85
130,2010-10-31,2.26,-1.0337273138397995e-05,-4.08,-4.08
131,2010-11-30,2.51,2.895695536041649e-06,7.08,7.08
132,2010-12-31,2.51,-4.43516617942519e-06,16.4,16.4
133,2011-01-31,2.75,-1.63787136256229e-05,-14.55,-14.55
134,2011-02-28,2.76,-1.1433008420866054e-05,-8.78,-8.78
135,2011-03-31,2.99,6.090337920691821e-06,15.16,15.16
136,2011-04-30,3.02,1.4841478471153649e-05,13.44,13.44
137,2011-05-31,3.03,1.1853575172865905e-05,0.95,0.95
138,2011-06-30,3.28,1.0958798863281611e-05,4.33,4.33
139,2011-07-31,3.27,2.232540768915412e-05,6.91,6.91
140,2011-08-31,3.27,8.8269484461895e-06,-0.86,-0.86
141,2011-09-30,3.28,4.13464942166856e-06,2.67,2.67
142,2011-10-31,3.26,7.455650371912211e-06,5.19,5.19
143,2011-11-30,3.27,5.343477866582371e-06,7.84,7.84
144,2011-12-31,3.29,3.1980072360156944e-06,-5.56,-5.56
145,2012-01-31,3.27,2.8576080509995266e-06,0.98,0.98
146,2012-02-29,3.26,-1.4648967465395102e-06,-3.15,-3.15
147,2012-03-31,3.24,3.088445900778823e-06,7.11,7.11
148,2012-04-30,3.26,1.3813521765765478e-06,7.97,7.97
149,2012-05-31,3.27,-4.7138250113895274e-06,7.38,7.38
150,2012-06-30,3.26,1.0090974488293368e-06,6.45,6.45
151,2012-07-31,3.02,-1.070521306364731e-06,11.36,11.36
152,2012-08-31,3.01,1.2987552975870698e-08,18.1,18.1
153,2012-09-30,3.01,-6.13736273325868e-07,16.41,16.41
154,2012-10-31,2.75,-5.148000208700778e-06,-4.67,-4.67
155,2012-11-30,2.77,-1.6689093894892627e-07,2.65,2.65
156,2012-12-31,2.77,1.3356042916678982e-06,0.32,0.32
157,2013-01-31,2.76,-1.325651904557675e-06,-11.87,-11.87
158,2013-02-28,2.76,2.155216033611721e-06,3.69,3.69
159,2013-03-31,2.75,-5.3608518613632615e-06,-5.69,-5.69
160,2013-04-30,2.78,7.4695956372316734e-06,5.03,5.03
161,2013-05-31,2.5,-5.707378913580989e-06,-6.82,-6.82
162,2013-06-30,2.5,2.7038563260654145e-08,-8.66,-8.66
163,2013-07-31,2.53,6.192750954559651e-06,11.49,11.49
164,2013-08-31,2.51,-6.169327928314776e-06,-5.17,-5.17
165,2013-09-30,2.5,1.713283421267533e-05,7.22,7.22
166,2013-10-31,2.52,-1.2139453734056168e-05,-4.83,-4.83
167,2013-11-30,2.5,9.222920063862194e-06,17.43,17.43
168,2013-12-31,2.52,6.689044683211103e-06,7.02,7.02
169,2014-01-31,2.51,2.4335611183781257e-06,2.04,2.04
170,2014-02-28,2.49,-2.411029734018871e-06,6.27,6.27
171,2014-03-31,2.49,-4.5131274637948854e-07,2.4,2.4
172,2014-04-30,2.5,2.2847033730973666e-06,2.1,2.1
173,2014-05-31,2.49,-1.799669985234858e-06,28.46,28.46
174,2014-06-30,2.49,-3.2812787115001444e-06,8.89,8.89
175,2014-07-31,2.49,2.3557799139738383e-06,18.61,18.61
176,2014-08-31,2.24,-2.7421959967442735e-06,27.47,27.47
177,2014-09-30,2.24,2.378959673944176e-06,10.49,10.49
178,2014-10-31,1.97,-1.2254415192318995e-06,1.2,1.2
179,2014-11-30,1.99,-8.442391374738901e-07,-9.36,-9.36
180,2014-12-31,2.03,1.286398799297001e-07,-14.11,-14.11
181,2015-01-31,2.0,3.328542955962004e-06,25.55,25.55
182,2015-02-28,1.99,5.958490106552789e-06,9.51,9.51
183,2015-03-31,1.74,1.6114581721285938e-06,12.28,12.28
184,2015-04-30,1.74,-1.2069252296062378e-06,14.87,14.87
185,2015-05-31,1.74,-1.4053591529940238e-05,7.36,7.36
186,2015-06-30,1.5,5.4068051640779585e-06,6.86,6.86
187,2015-07-31,1.5,-4.0712009758157276e-07,4.01,4.01
188,2015-08-31,1.52,-2.8773201300886474e-06,-11.57,-11.57
189,2015-09-30,1.49,-5.684307052567735e-06,-7.65,-7.65
190,2015-10-31,1.5,-2.2848222591869724e-06,-1.23,-1.23
191,2015-11-30,1.5,-4.539528699664319e-06,-4.66,-4.66
192,2015-12-31,1.52,-9.709995623555544e-07,-3.58,-3.58
193,2016-01-31,1.5,-1.3550273575303423e-06,-1.33,-1.33
194,2016-02-29,1.52,6.227916965978309e-06,-4.71,-4.71
195,2016-03-31,1.53,-3.06794314269845e-07,3.53,3.53
196,2016-04-30,1.5,8.786562502845164e-06,15.07,15.07
197,2016-05-31,1.48,2.0169923966394975e-06,-0.6,-0.6
198,2016-06-30,1.23,3.122903716534981e-07,0.6,0.6
199,2016-07-31,1.24,-8.874453113013432e-06,-11.89,-11.89
200,2016-08-31,1.25,-3.783780910554211e-06,0.35,0.35
201,2016-09-30,1.26,1.651978552588475e-05,12.59,12.59
202,2016-10-31,1.24,-9.174284707940257e-07,-10.57,-10.57
203,2016-11-30,1.23,-4.350268404086872e-06,-15.13,-15.13
204,2016-12-31,1.27,1.5624987286263765e-06,-1.85,-1.85
205,2017-01-31,1.25,7.483371878564916e-06,1.88,1.88
206,2017-02-28,1.26,-2.560455561770918e-06,-4.76,-4.76
207,2017-03-31,1.27,1.8388855214281853e-06,-8.08,-8.08
208,2017-04-30,1.21,1.0209690826205604e-05,5.2,5.2
209,2017-05-31,1.26,6.167849804099532e-06,14.45,14.45
210,2017-06-30,1.29,-6.490333835419137e-06,-13.04,-13.04
211,2017-07-31,1.24,-1.4463681186747937e-06,-6.54,-6.54
212,2017-08-31,1.27,6.3677750236203635e-06,10.29,10.29
213,2017-09-30,1.27,-3.6634554373506396e-06,-9.19,-9.19
214,2017-10-31,1.26,9.405421782221412e-07,16.19,16.19
215,2017-11-30,1.53,5.041326988516155e-06,-3.91,-3.91
216,2017-12-31,1.58,2.331193561014866e-06,-5.05,-5.05
217,2018-01-31,1.54,1.4182077088863442e-06,0.71,0.71
218,2018-02-28,1.51,-1.2751637793360924e-05,-16.56,-16.56
219,2018-03-31,1.54,7.732623465024699e-06,12.7,12.7
220,2018-04-30,1.51,-3.1207608113937967e-06,0.7,0.7
221,2018-05-31,1.55,-1.7532515230743372e-05,-11.89,-11.89
222,2018-06-30,1.57,-3.4739916348332137e-06,-1.59,-1.59
223,2018-07-31,1.52,-1.4841479747095336e-05,-22.43,-22.43
224,2018-08-31,1.55,-1.050229621274279e-05,0.63,0.63
225,2018-09-30,1.65,-1.8700421745454854e-05,-3.72,-3.72
226,2018-10-31,1.57,-6.928143750745568e-07,-33.44,-33.44
227,2018-11-30,1.76,-4.870730981689785e-06,4.51,4.51
228,2018-12-31,1.89,7.205455417099768e-06,12.89,12.89
229,2019-01-31,1.81,-1.7200064607723426e-06,-5.78,-5.78
230,2019-02-28,1.8,4.301938299831218e-06,11.57,11.57
231,2019-03-31,1.81,-6.53208955366288e-06,-5.05,-5.05
232,2019-04-30,1.79,1.4092257783983224e-06,8.05,8.05
233,2019-05-31,1.79,-8.970294637786143e-06,-13.83,-13.83
234,2019-06-30,1.83,-6.979632166789047e-06,-4.45,-4.45
235,2019-07-31,1.56,2.6669413855606057e-06,-7.7,-7.7
236,2019-08-31,1.54,4.217136792588526e-06,1.2,1.2
237,2019-09-30,1.58,1.1383061119634325e-05,10.85,10.85
238,2019-10-31,1.29,1.0045378629874796e-05,29.36,29.36
239,2019-11-30,1.28,2.099249937131746e-06,13.51,13.51
240,2019-12-31,1.39,1.0565463654210572e-06,1.85,1.85
241,2020-01-31,1.25,-2.22348035079867e-06,-12.7,-12.7
242,2020-02-29,1.26,-8.067410221560972e-06,-19.27,-19.27
243,2020-03-31,0.8,-2.574163615720461e-06,-10.65,-10.65
244,2020-04-30,0.76,-1.145162224963047e-05,7.59,7.59
245,2020-05-31,0.49,-1.0971807740076286e-05,-0.52,-0.52
246,2020-06-30,0.57,-9.76585055149232e-06,-10.73,-10.73
247,2020-07-31,0.51,5.4664410589322e-06,3.29,3.29
248,2020-08-31,0.55,2.1265536023086378e-06,-4.32,-4.32
249,2020-09-30,0.55,-2.09506987799002e-05,-5.6,-5.6
250,2020-10-31,0.52,-2.7240402350081526e-05,-10.94,-10.94
251,2020-11-30,0.6,7.033636729247197e-06,20.78,20.78
252,2020-12-31,0.61,-4.826173372260985e-06,4.37,4.37
253,2021-01-31,0.52,2.468931166683688e-06,7.48,7.48
254,2021-02-28,0.59,7.781970774698931e-06,1.57,1.57
255,2021-03-31,0.59,-2.2540207520734e-06,0.31,0.31
256,2021-04-30,0.49,1.2485096836775242e-05,10.03,10.03
257,2021-05-31,0.51,1.3857208766354188e-06,5.71,5.71
258,2021-06-30,0.63,-2.103162500491374e-05,-16.12,-16.12
259,2021-07-31,0.58,-2.3099973254998356e-05,-10.0,-10.0
260,2021-08-31,0.9,-7.372785133509787e-06,0.35,0.35
261,2021-09-30,0.92,-2.0515281971629916e-05,-12.72,-12.72
262,2021-10-31,0.76,-8.468988168243563e-06,-0.3,-0.3
263,2021-11-30,1.067,-1.3930013868393823e-05,-16.83,-16.83
264,2021-12-31,1.437,9.337622259197353e-07,7.52,7.52
265,2022-01-31,1.277,-5.400397637317922e-06,-11.21,-11.21
266,2022-02-28,1.39,7.95075877309387e-06,19.61,19.61
267,2022-03-31,1.454,-1.3810859118432683e-05,-10.04,-10.04
268,2022-04-30,1.53,2.861195530460546e-06,13.25,13.25
269,2022-05-31,1.863,-5.18410926156035e-06,-7.9,-7.9
270,2022-06-30,2.337,-7.85500661151752e-06,-17.29,-17.29
271,2022-07-31,2.341,4.1619820904835727e-07,-6.23,-6.23
