,Date,riskfree,activity,MA1M,actualreturn
62,2005-02-28,3.28,-5.757984436688272e-09,19.19,19.19
63,2005-03-31,3.26,6.178803773287785e-07,11.79,11.79
64,2005-04-30,3.29,1.0782430870763553e-05,-4.44,-4.44
65,2005-05-31,3.29,2.6824689990228045e-05,6.05,6.05
66,2005-06-30,3.3,1.4009499555854656e-05,7.33,7.33
67,2005-07-31,3.27,2.495863635709292e-06,25.71,25.71
68,2005-08-31,3.25,1.3430562427627654e-05,-6.82,-6.82
69,2005-09-30,3.28,-2.0581433005710994e-05,-11.86,-11.86
70,2005-10-31,3.51,-1.722909681559674e-05,-10.77,-10.77
71,2005-11-30,3.5,5.893739522029877e-07,18.38,18.38
72,2005-12-31,3.76,1.0741417419398638e-05,7.52,7.52
73,2006-01-31,3.76,-6.049750558829174e-07,-4.55,-4.55
74,2006-02-28,3.99,2.8972607828787256e-06,13.93,13.93
75,2006-03-31,3.97,1.3337103871832235e-06,-9.72,-9.72
76,2006-04-30,3.97,-3.545937296210795e-06,2.24,2.24
77,2006-05-31,3.96,7.048073867634057e-06,-5.11,-5.11
78,2006-06-30,4.21,-1.1221050276463627e-05,-18.85,-18.85
79,2006-07-31,4.22,-9.019675023423469e-06,-1.42,-1.42
80,2006-08-31,4.49,4.646982468394646e-06,19.71,19.71
81,2006-09-30,4.48,-1.8003969913602823e-05,119.35,119.35
82,2006-10-31,4.48,-4.370196843196096e-06,-16.39,-16.39
83,2006-11-30,4.49,-4.34013340733908e-06,19.65,19.65
84,2006-12-31,4.6,5.437748239949586e-06,8.98,8.98
85,2007-01-31,4.61,-2.6852794860691855e-06,-3.83,-3.83
86,2007-02-28,4.55,-9.718437027466935e-06,-12.01,-12.01
87,2007-03-31,4.63,3.843450118729064e-06,10.51,10.51
88,2007-04-30,4.88,7.417109848410637e-07,-5.26,-5.26
89,2007-05-31,4.56,-8.320516914146163e-07,0.85,0.85
90,2007-06-30,4.52,3.993595746830294e-07,7.66,7.66
91,2007-07-31,4.76,1.9052318414260961e-07,0.79,0.79
92,2007-08-31,4.98,2.589665978126491e-07,-9.61,-9.61
93,2007-09-30,4.98,-1.483110546029346e-06,-5.46,-5.46
94,2007-10-31,5.02,-1.7652932639659366e-06,-8.22,-8.22
95,2007-11-30,5.02,-1.7747834672972355e-06,-3.69,-3.69
96,2007-12-31,5.02,-1.9625882044196384e-07,18.23,18.23
97,2008-01-31,4.96,4.4839218721453e-07,-11.89,-11.89
98,2008-02-29,4.94,1.0119382230097814e-06,2.46,2.46
99,2008-03-31,4.98,-1.2096151673009188e-07,-10.58,-10.58
100,2008-04-30,4.95,8.734439999283219e-09,31.52,31.52
101,2008-05-31,5.04,-3.823634046489678e-06,19.01,19.01
102,2008-06-30,5.01,8.663117701251255e-07,-3.47,-3.47
103,2008-07-31,5.03,1.0430548077889912e-06,-11.33,-11.33
104,2008-08-31,5.25,-8.563160937459017e-06,-7.69,-7.69
105,2008-09-30,5.22,-1.1024974859093118e-06,0.45,0.45
106,2008-10-31,4.14,3.375789237678558e-05,3.81,3.81
107,2008-11-30,3.99,2.162940473478049e-06,33.33,33.33
108,2008-12-31,3.02,6.798875506184838e-07,-7.54,-7.54
109,2009-01-31,2.41,1.3830228501534945e-06,-2.58,-2.58
110,2009-02-28,1.87,1.4092324883810205e-06,-13.32,-13.32
111,2009-03-31,1.73,5.353619179723113e-07,4.53,4.53
112,2009-04-30,1.85,7.387498874404732e-08,-1.69,-1.69
113,2009-05-31,1.96,0.0,0.0,0.0
114,2009-06-30,1.96,0.0,-1.75,-1.75
115,2009-07-31,1.95,-7.268432628665003e-08,-3.55,-3.55
116,2009-08-31,1.99,0.0,-1.84,-1.84
117,2009-09-30,2.0,-2.3414496001782992e-06,2.11,2.11
118,2009-10-31,2.01,0.0,-0.77,-0.77
119,2009-11-30,2.01,0.0,0.26,0.26
120,2009-12-31,2.01,0.0,4.4,4.4
121,2010-01-31,2.0,1.4241335129161255e-07,-3.75,-3.75
122,2010-02-28,2.01,-5.928243424227893e-07,-2.87,-2.87
123,2010-03-31,2.0,9.756163323140804e-08,0.0,0.0
124,2010-04-30,2.0,-4.947718753520898e-07,1.08,1.08
125,2010-05-31,2.0,-1.1410971856912638e-07,-2.13,-2.13
126,2010-06-30,2.03,-4.278475225858919e-06,11.11,11.11
127,2010-07-31,2.28,0.0,-7.5,-7.5
128,2010-08-31,2.28,1.356684263659616e-07,-1.62,-1.62
129,2010-09-30,2.27,-1.9340984785261625e-07,0.55,0.55
130,2010-10-31,2.26,-4.055973939805148e-06,-2.72,-2.72
131,2010-11-30,2.51,-1.552387187317467e-06,-1.4,-1.4
132,2010-12-31,2.51,-2.5057705466872308e-06,0.85,0.85
133,2011-01-31,2.75,-2.00779068943609e-07,-1.12,-1.12
134,2011-02-28,2.76,-3.5552044242543947e-06,-5.68,-5.68
135,2011-03-31,2.99,5.1368225292188485e-08,4.52,4.52
136,2011-04-30,3.02,6.330675384951489e-06,-0.87,-0.87
137,2011-05-31,3.03,6.811361305576489e-06,-0.88,-0.88
138,2011-06-30,3.28,-1.224439422695094e-05,2.07,2.07
139,2011-07-31,3.27,-9.862354097622738e-08,4.35,4.35
140,2011-08-31,3.27,-3.687485371229187e-06,-5.83,-5.83
141,2011-09-30,3.28,-1.1319775491119426e-05,-10.39,-10.39
142,2011-10-31,3.26,-2.2563728727176907e-07,-0.66,-0.66
143,2011-11-30,3.27,-1.9574286668951638e-08,7.67,7.67
144,2011-12-31,3.29,-7.039062970468751e-07,10.54,10.54
145,2012-01-31,3.27,-2.628226178823899e-06,21.97,21.97
146,2012-02-29,3.26,-3.545437957096072e-06,16.71,16.71
147,2012-03-31,3.24,-2.7599174797348265e-06,-20.51,-20.51
148,2012-04-30,3.26,-6.014849619017057e-06,2.96,2.96
149,2012-05-31,3.27,-1.3518626985945487e-06,2.09,2.09
150,2012-06-30,3.26,-1.2799415897032855e-06,20.05,20.05
151,2012-07-31,3.02,2.585660689772254e-06,-7.59,-7.59
152,2012-08-31,3.01,3.839817382726761e-06,2.82,2.82
153,2012-09-30,3.01,-3.859705915310582e-06,-3.24,-3.24
154,2012-10-31,2.75,-4.7404100736378666e-05,29.67,29.67
155,2012-11-30,2.77,-6.4906244289103184e-06,3.89,3.89
156,2012-12-31,2.77,8.091109746466937e-06,5.26,5.26
157,2013-01-31,2.76,1.6995819353652461e-06,2.59,2.59
158,2013-02-28,2.76,1.0860872241211608e-05,-12.58,-12.58
159,2013-03-31,2.75,1.5594186528794648e-05,1.48,1.48
160,2013-04-30,2.78,-1.3273056903191665e-05,5.09,5.09
161,2013-05-31,2.5,-5.500390253418836e-06,-1.04,-1.04
162,2013-06-30,2.5,-1.773520844064067e-05,-15.03,-15.03
163,2013-07-31,2.53,7.78026962218516e-06,-1.77,-1.77
164,2013-08-31,2.51,6.724039697221755e-07,-7.11,-7.11
165,2013-09-30,2.5,-2.4950518668396372e-05,-3.5,-3.5
166,2013-10-31,2.52,-9.27338728524237e-06,-2.95,-2.95
167,2013-11-30,2.5,-5.942379336237083e-07,5.81,5.81
168,2013-12-31,2.52,2.690641163138124e-06,-0.22,-0.22
169,2014-01-31,2.51,1.6382255073431188e-05,8.61,8.61
170,2014-02-28,2.49,1.7899796583547313e-05,7.14,7.14
171,2014-03-31,2.49,1.4303397221143875e-05,-3.62,-3.62
172,2014-04-30,2.5,6.857495865401853e-06,3.54,3.54
173,2014-05-31,2.49,1.20241922379772e-05,7.97,7.97
174,2014-06-30,2.49,-1.729153178012312e-05,-16.17,-16.17
175,2014-07-31,2.49,-6.960775102211504e-06,3.35,3.35
176,2014-08-31,2.24,-2.6327607758836634e-06,4.04,4.04
177,2014-09-30,2.24,2.532161262727126e-06,32.82,32.82
178,2014-10-31,1.97,1.9693745503335336e-06,16.37,16.37
179,2014-11-30,1.99,3.4627869028098285e-06,-19.44,-19.44
180,2014-12-31,2.03,1.1030279099476714e-05,0.75,0.75
181,2015-01-31,2.0,3.525184277318399e-06,-1.19,-1.19
182,2015-02-28,1.99,-1.5030249955113814e-07,-1.18,-1.18
183,2015-03-31,1.74,2.8440010382497442e-06,-0.9,-0.9
184,2015-04-30,1.74,-8.054198151759579e-06,15.17,15.17
185,2015-05-31,1.74,2.658992562475407e-06,10.9,10.9
186,2015-06-30,1.5,-4.2842992188597207e-07,51.77,51.77
187,2015-07-31,1.5,1.4582662378827728e-06,4.22,4.22
188,2015-08-31,1.52,1.4699935743644788e-06,-16.04,-16.04
189,2015-09-30,1.49,-8.504476419289126e-06,-19.33,-19.33
190,2015-10-31,1.5,-2.2275121579549203e-05,-16.63,-16.63
191,2015-11-30,1.5,-1.6825656407040934e-05,5.82,5.82
192,2015-12-31,1.52,-1.389682721682803e-06,-5.15,-5.15
193,2016-01-31,1.5,-1.262384468299018e-06,24.3,24.3
194,2016-02-29,1.52,-8.458436955423671e-06,-3.17,-3.17
195,2016-03-31,1.53,-3.914324610517202e-06,-8.77,-8.77
196,2016-04-30,1.5,5.206101830480244e-06,17.13,17.13
197,2016-05-31,1.48,1.584590261022919e-06,-1.34,-1.34
198,2016-06-30,1.23,-3.5848348450549937e-06,35.28,35.28
200,2016-08-31,1.25,-8.356919349626311e-08,37.68,37.68
201,2016-09-30,1.26,4.522668441722637e-06,-14.56,-14.56
202,2016-10-31,1.24,2.1973907896267394e-06,-17.24,-17.24
203,2016-11-30,1.23,2.7002713586436123e-06,-7.64,-7.64
204,2016-12-31,1.27,-6.75122134141521e-07,-6.84,-6.84
205,2017-01-31,1.25,-1.2248718974972296e-05,0.14,0.14
206,2017-02-28,1.26,-2.6066907627173595e-06,0.41,0.41
207,2017-03-31,1.27,-5.42815087326068e-06,-0.14,-0.14
208,2017-04-30,1.21,-6.554151350287324e-07,0.68,0.68
209,2017-05-31,1.26,-1.4463513381876882e-06,8.74,8.74
210,2017-06-30,1.29,1.9266410590482007e-06,-9.01,-9.01
211,2017-07-31,1.24,-3.363897548643834e-06,-2.95,-2.95
212,2017-08-31,1.27,-9.637861471685089e-06,-6.21,-6.21
213,2017-09-30,1.27,5.428597230736643e-06,-8.92,-8.92
214,2017-10-31,1.26,-2.6524543861292504e-06,2.73,2.73
215,2017-11-30,1.53,-8.016004417387221e-07,4.44,4.44
216,2017-12-31,1.58,-7.19826439893662e-06,-8.21,-8.21
217,2018-01-31,1.54,9.661216864010788e-06,10.93,10.93
218,2018-02-28,1.51,1.2427202684216585e-06,-6.98,-6.98
219,2018-03-31,1.54,5.206867502364108e-06,-1.6,-1.6
220,2018-04-30,1.51,4.507750683228252e-06,0.0,0.0
221,2018-05-31,1.55,1.1263843967043361e-06,5.68,5.68
222,2018-06-30,1.57,3.184178913941031e-07,-6.57,-6.57
223,2018-07-31,1.52,-1.1621904663849024e-07,15.08,15.08
224,2018-08-31,1.55,-1.1345232132812515e-06,-5.68,-5.68
225,2018-09-30,1.65,-1.2628350847004497e-09,52.64,52.64
226,2018-10-31,1.57,2.2099076767733109e-07,-20.44,-20.44
227,2018-11-30,1.76,4.249839941077491e-07,8.6,8.6
228,2018-12-31,1.89,2.9544674775943286e-06,-15.95,-15.95
229,2019-01-31,1.81,2.4653578725017893e-06,3.14,3.14
230,2019-02-28,1.8,1.7528324652360404e-08,0.29,0.29
231,2019-03-31,1.81,6.189811684007643e-06,0.86,0.86
232,2019-04-30,1.79,5.137882493788945e-06,15.86,15.86
233,2019-05-31,1.79,-8.59032603466453e-07,20.42,20.42
234,2019-06-30,1.83,3.1547792334056676e-06,0.58,0.58
235,2019-07-31,1.56,3.4652588631854694e-06,-11.57,-11.57
236,2019-08-31,1.54,-6.3562716175392e-07,16.71,16.71
237,2019-09-30,1.58,5.25862301573477e-06,-4.43,-4.43
238,2019-10-31,1.29,-3.2192704814843667e-06,-8.2,-8.2
239,2019-11-30,1.28,3.1342037720696275e-06,5.06,5.06
240,2019-12-31,1.39,1.2957624389901714e-05,0.74,0.74
241,2020-01-31,1.25,5.278942357477539e-06,-5.4,-5.4
242,2020-02-29,1.26,-1.5816869656144253e-05,-10.84,-10.84
243,2020-03-31,0.8,7.926889759957602e-07,-13.17,-13.17
244,2020-04-30,0.76,9.59221005545388e-06,36.23,36.23
245,2020-05-31,0.49,-7.583401136831918e-08,83.78,83.78
246,2020-06-30,0.57,-3.9871623009855186e-07,-13.89,-13.89
247,2020-07-31,0.51,-7.546214002309005e-07,-2.69,-2.69
248,2020-08-31,0.55,-1.6012431960943799e-07,-9.33,-9.33
249,2020-09-30,0.55,-5.002460370148503e-06,-8.0,-8.0
250,2020-10-31,0.52,-3.3051658227730857e-06,-7.23,-7.23
251,2020-11-30,0.6,-8.192438110260424e-07,7.79,7.79
252,2020-12-31,0.61,-3.906152898730371e-06,2.62,2.62
253,2021-01-31,0.52,-2.447724003694725e-06,-1.34,-1.34
254,2021-02-28,0.59,-2.1405656442731793e-06,-2.45,-2.45
255,2021-03-31,0.59,-6.915872505443067e-08,7.94,7.94
256,2021-04-30,0.49,4.132527361159933e-06,-3.02,-3.02
257,2021-05-31,0.51,4.412260893619403e-06,12.48,12.48
258,2021-06-30,0.63,3.0627655443073124e-07,0.51,0.51
259,2021-07-31,0.58,-5.549794212010241e-06,-5.11,-5.11
260,2021-08-31,0.9,-7.570833061028719e-07,-15.98,-15.98
261,2021-09-30,0.92,-1.1426439234071707e-05,-0.97,-0.97
262,2021-10-31,0.76,-6.3595828903301375e-06,-0.34,-0.34
263,2021-11-30,1.067,-1.7083250846174103e-05,-11.48,-11.48
264,2021-12-31,1.437,-2.067570279441046e-06,9.5,9.5
265,2022-01-31,1.277,-7.004971060287312e-06,-7.24,-7.24
266,2022-02-28,1.39,1.116002800350125e-05,3.78,3.78
267,2022-03-31,1.454,1.424680013156279e-07,14.81,14.81
268,2022-04-30,1.53,-1.8176354445275515e-07,53.35,53.35
269,2022-05-31,1.863,-9.083406308708438e-07,-20.28,-20.28
270,2022-06-30,2.337,5.404526948929188e-08,13.57,13.57
271,2022-07-31,2.341,9.160868215172198e-06,-18.17,-18.17
